Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.1183	0.7366	-95.7201	0.4641	1.5866	-0.0818	1.1993	-0.8287	-0.9757	-1.9146	3.9019	-1.1247	1.2206	-0.8319	-0.9793	-1.9227	3.9658	-1.1237	0.0214	-0.0032	-0.0036	-0.0081	0.0639	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7734	38.0361	5352.7043	0.1376	0	-2.1183	0.7366	-95.7201	0.4641	1.5866	-0.0818
-2.0545	0.7032	-95.9032	0.4524	1.6146	-0.0742	1.2037	-0.832	-0.9712	-1.93	3.9143	-1.1279	1.2261	-0.8323	-0.9774	-1.9218	3.9774	-1.1244	0.0224	-0.0003	-0.0062	0.0082	0.0631	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7726	38.0357	5352.6624	0.1383	0	-2.0545	0.7032	-95.9032	0.4524	1.6146	-0.0742
-2.3235	1.1051	-97.3033	0.4381	1.6005	-0.0679	1.2103	-0.8344	-0.9716	-1.9168	3.9331	-1.1316	1.2316	-0.8327	-0.9755	-1.9209	3.989	-1.1251	0.0213	0.0017	-0.0038	-0.0041	0.0559	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.7725	38.0355	5352.452	0.1389	0	-2.3235	1.1051	-97.3033	0.4381	1.6005	-0.0679
-2.1589	0.7823	-99.5633	0.4913	1.6613	-0.0878	1.2156	-0.8316	-0.9707	-1.9132	3.944	-1.1312	1.2371	-0.8332	-0.9735	-1.92	4.0006	-1.1258	0.0215	-0.0016	-0.0028	-0.0068	0.0566	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7726	38.0358	5352.512	0.1396	0	-2.1589	0.7823	-99.5633	0.4913	1.6613	-0.0878
-2.2971	0.9087	-98.8781	0.4783	1.648	-0.0845	1.2232	-0.8255	-0.9704	-1.926	3.9567	-1.1319	1.2427	-0.8336	-0.9716	-1.9191	4.0122	-1.1265	0.0195	-0.0081	-0.0012	0.0068	0.0555	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7729	38.0347	5352.5401	0.1403	0	-2.2971	0.9087	-98.8781	0.4783	1.648	-0.0845
-2.3433	0.8421	-98.1859	0.4694	1.6279	-0.0751	1.2289	-0.83	-0.9658	-1.9164	3.9652	-1.1311	1.2482	-0.8341	-0.9697	-1.9183	4.0238	-1.1272	0.0193	-0.0041	-0.0039	-0.0018	0.0586	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.7728	38.035	5352.5778	0.1409	0	-2.3433	0.8421	-98.1859	0.4694	1.6279	-0.0751
-2.3657	0.9389	-98.2521	0.4489	1.6267	-0.0728	1.2342	-0.8297	-0.966	-1.919	3.976	-1.1302	1.2537	-0.8345	-0.9677	-1.9174	4.0354	-1.1279	0.0196	-0.0049	-0.0017	0.0016	0.0593	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7734	38.035	5352.5228	0.1416	0	-2.3657	0.9389	-98.2521	0.4489	1.6267	-0.0728
-2.3994	0.6908	-97.4262	0.459	1.6127	-0.0654	1.2345	-0.8378	-0.9621	-1.9138	3.9798	-1.1323	1.2593	-0.835	-0.9657	-1.9165	4.047	-1.1286	0.0248	0.0028	-0.0036	-0.0027	0.0672	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7729	38.0351	5352.5529	0.1422	0	-2.3994	0.6908	-97.4262	0.459	1.6127	-0.0654
-2.2947	0.91	-98.0397	0.4414	1.6287	-0.0655	1.239	-0.8392	-0.9576	-1.9128	3.9939	-1.1342	1.2648	-0.8355	-0.9638	-1.9157	4.0586	-1.1293	0.0258	0.0037	-0.0062	-0.0029	0.0647	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7732	38.0361	5352.5044	0.1429	0	-2.2947	0.91	-98.0397	0.4414	1.6287	-0.0655
-2.3935	0.9194	-98.7315	0.4507	1.6199	-0.0729	1.2461	-0.8357	-0.959	-1.928	4.0066	-1.1284	1.2704	-0.836	-0.9618	-1.9148	4.0702	-1.13	0.0243	-0.0003	-0.0027	0.0131	0.0636	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7729	38.0374	5352.5431	0.1436	0	-2.3935	0.9194	-98.7315	0.4507	1.6199	-0.0729
-2.2107	0.7812	-100.3483	0.5021	1.6879	-0.0862	1.2565	-0.8311	-0.9517	-1.9112	4.0198	-1.1297	1.276	-0.8365	-0.9598	-1.914	4.0818	-1.1307	0.0194	-0.0053	-0.0081	-0.0028	0.062	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.7732	38.0367	5352.5595	0.1442	0	-2.2107	0.7812	-100.3483	0.5021	1.6879	-0.0862
-2.1715	0.9583	-101.0571	0.4982	1.6979	-0.0801	1.2631	-0.8285	-0.9586	-1.9047	4.0387	-1.1286	1.2816	-0.837	-0.9578	-1.9131	4.0934	-1.1314	0.0184	-0.0084	0.0008	-0.0085	0.0547	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.7725	38.0373	5352.7228	0.1449	0	-2.1715	0.9583	-101.0571	0.4982	1.6979	-0.0801
-2.1723	0.9761	-101.3447	0.4916	1.7055	-0.0891	1.2695	-0.8342	-0.9538	-1.9004	4.0503	-1.1279	1.2872	-0.8375	-0.9558	-1.9123	4.1051	-1.132	0.0176	-0.0032	-0.0019	-0.0119	0.0548	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7735	38.0383	5352.9341	0.1455	0	-2.1723	0.9761	-101.3447	0.4916	1.7055	-0.0891
-2.4385	1.0059	-100.5126	0.4615	1.6509	-0.079	1.2708	-0.8352	-0.9557	-1.9128	4.0588	-1.127	1.2928	-0.838	-0.9537	-1.9115	4.1167	-1.1327	0.0219	-0.0028	0.002	0.0013	0.0579	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.7725	38.0387	5352.9198	0.1462	0	-2.4385	1.0059	-100.5126	0.4615	1.6509	-0.079
-2.4827	0.8081	-101.0082	0.4739	1.6909	-0.0775	1.2765	-0.8384	-0.949	-1.9047	4.072	-1.1346	1.2984	-0.8385	-0.9517	-1.9106	4.1283	-1.1334	0.0219	-0.0001	-0.0027	-0.0059	0.0563	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7719	38.0388	5352.9227	0.1469	0	-2.4827	0.8081	-101.0082	0.4739	1.6909	-0.0775
-2.2093	0.6915	-99.4624	0.4764	1.7164	-0.0815	1.2806	-0.8391	-0.9383	-1.9151	4.0798	-1.1409	1.304	-0.839	-0.9496	-1.9098	4.1399	-1.1341	0.0234	0.0001	-0.0113	0.0053	0.0601	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.7716	38.0399	5352.982	0.1475	0	-2.2093	0.6915	-99.4624	0.4764	1.7164	-0.0815
-2.3527	0.9835	-100.4364	0.4561	1.6872	-0.0814	1.2922	-0.8366	-0.9421	-1.9183	4.0915	-1.1359	1.3096	-0.8395	-0.9476	-1.909	4.1515	-1.1347	0.0174	-0.0029	-0.0055	0.0093	0.06	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7724	38.04	5352.9321	0.1482	0	-2.3527	0.9835	-100.4364	0.4561	1.6872	-0.0814
-2.1933	0.8065	-103.5684	0.5001	1.7953	-0.099	1.2977	-0.838	-0.9394	-1.9197	4.1055	-1.1382	1.3153	-0.84	-0.9455	-1.9082	4.1631	-1.1354	0.0176	-0.0021	-0.0061	0.0116	0.0576	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.772	38.0395	5352.9334	0.1488	0	-2.1933	0.8065	-103.5684	0.5001	1.7953	-0.099
-2.5245	1.137	-102.1162	0.4759	1.702	-0.0783	1.3035	-0.8341	-0.9387	-1.9016	4.1111	-1.138	1.3209	-0.8406	-0.9435	-1.9073	4.1748	-1.1361	0.0175	-0.0064	-0.0047	-0.0057	0.0636	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7734	38.0389	5353.0573	0.1495	0	-2.5245	1.137	-102.1162	0.4759	1.702	-0.0783
-2.6057	1.1932	-101.0186	0.4548	1.6744	-0.0672	1.3007	-0.8379	-0.9346	-1.8969	4.1242	-1.1388	1.3266	-0.8411	-0.9414	-1.9065	4.1864	-1.1367	0.0259	-0.0033	-0.0068	-0.0097	0.0622	0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7738	38.0385	5353.1782	0.1502	0	-2.6057	1.1932	-101.0186	0.4548	1.6744	-0.0672
-2.3181	0.8785	-102.0929	0.4787	1.7422	-0.0762	1.3106	-0.8374	-0.9301	-1.9035	4.1332	-1.1434	1.3322	-0.8417	-0.9393	-1.9057	4.198	-1.1374	0.0216	-0.0043	-0.0092	-0.0022	0.0648	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7751	38.0386	5353.2263	0.1508	0	-2.3181	0.8785	-102.0929	0.4787	1.7422	-0.0762
-2.0729	0.6736	-102.5989	0.4857	1.8103	-0.0939	1.3243	-0.841	-0.926	-1.8886	4.1465	-1.1382	1.3379	-0.8422	-0.9372	-1.9049	4.2096	-1.1381	0.0136	-0.0012	-0.0112	-0.0163	0.0631	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7735	38.0387	5353.1868	0.1515	0	-2.0729	0.6736	-102.5989	0.4857	1.8103	-0.0939
-2.3986	0.8824	-103.4819	0.4924	1.7473	-0.0879	1.3233	-0.8404	-0.9299	-1.8931	4.1605	-1.1363	1.3436	-0.8428	-0.9351	-1.9041	4.2212	-1.1387	0.0203	-0.0024	-0.0052	-0.0109	0.0607	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7738	38.0387	5353.354	0.1521	0	-2.3986	0.8824	-103.4819	0.4924	1.7473	-0.0879
-2.7663	1.1988	-103.3988	0.4726	1.7196	-0.0667	1.3236	-0.8389	-0.9292	-1.8915	4.1712	-1.1377	1.3493	-0.8433	-0.9329	-1.9033	4.2328	-1.1394	0.0257	-0.0045	-0.0038	-0.0118	0.0617	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.7745	38.0383	5353.4081	0.1528	0	-2.7663	1.1988	-103.3988	0.4726	1.7196	-0.0667
-2.518	1.024	-104.6418	0.4705	1.7638	-0.0847	1.3294	-0.8389	-0.9262	-1.8939	4.1854	-1.1442	1.3549	-0.8439	-0.9308	-1.9025	4.2445	-1.14	0.0255	-0.005	-0.0046	-0.0086	0.059	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7737	38.0375	5353.353	0.1535	0	-2.518	1.024	-104.6418	0.4705	1.7638	-0.0847
-2.5024	0.9223	-103.5806	0.4703	1.7653	-0.0789	1.3416	-0.8419	-0.9219	-1.8958	4.2009	-1.1384	1.3606	-0.8445	-0.9287	-1.9017	4.2561	-1.1407	0.019	-0.0026	-0.0067	-0.0059	0.0552	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7741	38.0379	5353.3197	0.1541	0	-2.5024	0.9223	-103.5806	0.4703	1.7653	-0.0789
-2.5996	0.8718	-103.7634	0.4652	1.7477	-0.0745	1.3442	-0.8425	-0.9201	-1.9039	4.2094	-1.1456	1.3663	-0.8451	-0.9265	-1.9009	4.2677	-1.1413	0.0222	-0.0025	-0.0064	0.003	0.0583	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7745	38.0392	5353.1941	0.1548	0	-2.5996	0.8718	-103.7634	0.4652	1.7477	-0.0745
-2.6502	0.864	-103.4865	0.4546	1.7538	-0.0751	1.3536	-0.8436	-0.9146	-1.8923	4.2318	-1.1399	1.372	-0.8456	-0.9244	-1.9001	4.2793	-1.142	0.0184	-0.002	-0.0098	-0.0078	0.0475	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.775	38.0388	5353.1978	0.1554	0	-2.6502	0.864	-103.4865	0.4546	1.7538	-0.0751
-2.44	0.7102	-105.2011	0.4897	1.8005	-0.0876	1.3588	-0.8449	-0.9165	-1.9051	4.2328	-1.1422	1.3777	-0.8462	-0.9222	-1.8993	4.2909	-1.1426	0.0189	-0.0013	-0.0057	0.0058	0.0581	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7741	38.0385	5353.1642	0.1561	0	-2.44	0.7102	-105.2011	0.4897	1.8005	-0.0876
-2.4157	0.9211	-105.4068	0.4813	1.8101	-0.0816	1.3647	-0.8428	-0.9187	-1.9022	4.2478	-1.1419	1.3835	-0.8468	-0.92	-1.8985	4.3025	-1.1432	0.0188	-0.004	-0.0013	0.0037	0.0547	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.774	38.0394	5353.1509	0.1568	0	-2.4157	0.9211	-105.4068	0.4813	1.8101	-0.0816
-2.4795	0.9832	-104.4283	0.4599	1.7865	-0.084	1.366	-0.8424	-0.9141	-1.8989	4.2563	-1.1491	1.3892	-0.8474	-0.9179	-1.8977	4.314	-1.1438	0.0232	-0.005	-0.0037	0.0012	0.0578	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7736	38.0391	5353.1269	0.1574	0	-2.4795	0.9832	-104.4283	0.4599	1.7865	-0.084
-2.5467	0.7926	-104.6919	0.4826	1.7784	-0.0819	1.3729	-0.8491	-0.9084	-1.8952	4.2663	-1.1478	1.3949	-0.848	-0.9157	-1.8969	4.3256	-1.1445	0.022	0.001	-0.0073	-0.0017	0.0593	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7733	38.0388	5353.1386	0.1581	0	-2.5467	0.7926	-104.6919	0.4826	1.7784	-0.0819
-2.8267	0.8357	-104.3963	0.4931	1.7285	-0.0754	1.3791	-0.8495	-0.9035	-1.8973	4.2764	-1.1414	1.4006	-0.8486	-0.9135	-1.8961	4.3372	-1.1451	0.0216	0.0009	-0.0099	0.0012	0.0608	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7741	38.0391	5353.2101	0.1587	0	-2.8267	0.8357	-104.3963	0.4931	1.7285	-0.0754
-2.3274	1.0036	-105.2806	0.4578	1.8228	-0.0873	1.3839	-0.8428	-0.9032	-1.8897	4.2845	-1.1449	1.4064	-0.8492	-0.9113	-1.8953	4.3488	-1.1457	0.0225	-0.0064	-0.008	-0.0056	0.0643	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7736	38.0389	5353.3571	0.1594	0	-2.3274	1.0036	-105.2806	0.4578	1.8228	-0.0873
-2.4813	0.9041	-106.4342	0.479	1.8237	-0.0899	1.3897	-0.8485	-0.9045	-1.8938	4.3034	-1.1525	1.4121	-0.8498	-0.9091	-1.8945	4.3603	-1.1463	0.0224	-0.0014	-0.0045	-0.0006	0.057	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.7734	38.0385	5353.3952	0.1601	0	-2.4813	0.9041	-106.4342	0.479	1.8237	-0.0899
-2.4873	0.9142	-105.9951	0.4758	1.7979	-0.0826	1.3973	-0.8509	-0.8999	-1.8959	4.3089	-1.1395	1.4179	-0.8505	-0.9068	-1.8937	4.3719	-1.1469	0.0206	0.0005	-0.0069	0.0023	0.063	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7732	38.0387	5353.4739	0.1607	0	-2.4873	0.9142	-105.9951	0.4758	1.7979	-0.0826
-2.1798	0.568	-106.7823	0.5053	1.8865	-0.0973	1.4035	-0.8511	-0.8976	-1.8873	4.318	-1.1415	1.4236	-0.8511	-0.9046	-1.8929	4.3834	-1.1475	0.0201	-0	-0.007	-0.0056	0.0655	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7754	38.039	5353.5013	0.1614	0	-2.1798	0.568	-106.7823	0.5053	1.8865	-0.0973
-2.6169	1.0887	-104.0828	0.4347	1.7454	-0.0777	1.4099	-0.8498	-0.8951	-1.8916	4.3301	-1.1397	1.4294	-0.8517	-0.9024	-1.8921	4.395	-1.1481	0.0195	-0.0019	-0.0073	-0.0005	0.0649	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7748	38.0389	5353.436	0.162	0	-2.6169	1.0887	-104.0828	0.4347	1.7454	-0.0777
-2.5427	0.9419	-106.1617	0.4703	1.8053	-0.0883	1.4102	-0.8485	-0.894	-1.9009	4.3471	-1.1484	1.4351	-0.8523	-0.9001	-1.8913	4.4065	-1.1487	0.0249	-0.0038	-0.0062	0.0096	0.0594	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7753	38.0378	5353.3933	0.1627	0	-2.5427	0.9419	-106.1617	0.4703	1.8053	-0.0883
-2.3657	0.9296	-107.5047	0.4936	1.8609	-0.0926	1.4173	-0.8522	-0.8908	-1.9045	4.3638	-1.1533	1.4409	-0.8529	-0.8979	-1.8905	4.418	-1.1492	0.0236	-0.0008	-0.0071	0.0141	0.0542	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7757	38.0381	5353.3945	0.1634	0	-2.3657	0.9296	-107.5047	0.4936	1.8609	-0.0926
-2.3742	1.219	-107.8082	0.4601	1.8509	-0.0872	1.4215	-0.8504	-0.8881	-1.9007	4.3771	-1.1601	1.4466	-0.8536	-0.8956	-1.8896	4.4295	-1.1498	0.0251	-0.0032	-0.0075	0.0111	0.0525	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7754	38.0384	5353.4009	0.164	0	-2.3742	1.219	-107.8082	0.4601	1.8509	-0.0872
-2.4932	0.8653	-108.5292	0.5091	1.8607	-0.0982	1.4305	-0.8532	-0.8868	-1.8939	4.384	-1.1507	1.4524	-0.8542	-0.8933	-1.8888	4.441	-1.1504	0.0219	-0.001	-0.0066	0.0051	0.0571	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7756	38.0386	5353.4207	0.1647	0	-2.4932	0.8653	-108.5292	0.5091	1.8607	-0.0982
-2.2815	0.977	-108.027	0.4952	1.9005	-0.098	1.436	-0.8568	-0.8833	-1.8968	4.3933	-1.152	1.4581	-0.8548	-0.8911	-1.888	4.4525	-1.1509	0.0221	0.0019	-0.0078	0.0088	0.0592	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.776	38.0391	5353.4387	0.1653	0	-2.2815	0.977	-108.027	0.4952	1.9005	-0.098
-2.5539	1.3043	-107.0549	0.4625	1.8299	-0.0832	1.4464	-0.851	-0.8778	-1.8717	4.4037	-1.1511	1.4639	-0.8555	-0.8888	-1.8872	4.464	-1.1515	0.0175	-0.0044	-0.011	-0.0155	0.0603	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7756	38.0396	5353.3471	0.166	0	-2.5539	1.3043	-107.0549	0.4625	1.8299	-0.0832
-2.3887	0.9981	-108.3332	0.4962	1.8734	-0.0878	1.445	-0.8517	-0.8794	-1.8774	4.4149	-1.1536	1.4696	-0.8561	-0.8865	-1.8864	4.4755	-1.152	0.0246	-0.0044	-0.0071	-0.009	0.0606	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7758	38.0393	5353.2341	0.1667	0	-2.3887	0.9981	-108.3332	0.4962	1.8734	-0.0878
-2.2371	0.9077	-109.4042	0.4926	1.9183	-0.0921	1.4563	-0.8561	-0.8769	-1.88	4.4241	-1.1507	1.4754	-0.8568	-0.8842	-1.8856	4.4869	-1.1526	0.0191	-0.0007	-0.0074	-0.0056	0.0628	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7758	38.0398	5353.2451	0.1673	0	-2.2371	0.9077	-109.4042	0.4926	1.9183	-0.0921
-2.3767	0.9302	-109.2713	0.4957	1.9093	-0.0997	1.4615	-0.8578	-0.8789	-1.8754	4.4359	-1.1489	1.4812	-0.8574	-0.8819	-1.8848	4.4983	-1.1531	0.0197	0.0004	-0.003	-0.0094	0.0624	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7766	38.0398	5353.2491	0.168	0	-2.3767	0.9302	-109.2713	0.4957	1.9093	-0.0997
-2.3811	0.8612	-107.8442	0.4782	1.8982	-0.0964	1.4605	-0.8591	-0.8754	-1.8855	4.4498	-1.1563	1.4869	-0.8581	-0.8796	-1.8839	4.5098	-1.1536	0.0264	0.0011	-0.0042	0.0015	0.06	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.7759	38.0398	5353.2591	0.1686	0	-2.3811	0.8612	-107.8442	0.4782	1.8982	-0.0964
-2.4292	1.0254	-106.6697	0.4779	1.8521	-0.0882	1.4703	-0.8523	-0.8688	-1.8795	4.4635	-1.1551	1.4927	-0.8587	-0.8773	-1.8831	4.5212	-1.1541	0.0224	-0.0064	-0.0085	-0.0036	0.0576	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.777	38.0394	5353.2387	0.1693	0	-2.4292	1.0254	-106.6697	0.4779	1.8521	-0.0882
-2.3587	1.0226	-108.5338	0.464	1.8893	-0.0919	1.4764	-0.8557	-0.8698	-1.8835	4.4752	-1.1586	1.4984	-0.8594	-0.875	-1.8823	4.5326	-1.1546	0.022	-0.0037	-0.0052	0.0012	0.0573	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.7768	38.0393	5353.2725	0.17	0	-2.3587	1.0226	-108.5338	0.464	1.8893	-0.0919
-2.2254	0.7855	-109.5481	0.4776	1.9553	-0.1003	1.4883	-0.8596	-0.8666	-1.8808	4.4929	-1.1487	1.5042	-0.86	-0.8727	-1.8815	4.5439	-1.1551	0.0159	-0.0004	-0.0061	-0.0007	0.051	-0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7761	38.0388	5353.3272	0.1706	0	-2.2254	0.7855	-109.5481	0.4776	1.9553	-0.1003
-2.4681	1.1391	-107.9279	0.4372	1.8837	-0.0852	1.4894	-0.8598	-0.869	-1.8865	4.5017	-1.1474	1.5099	-0.8607	-0.8704	-1.8806	4.5553	-1.1556	0.0205	-0.0009	-0.0013	0.0059	0.0536	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7771	38.0399	5353.2836	0.1713	0	-2.4681	1.1391	-107.9279	0.4372	1.8837	-0.0852
-2.3564	0.8071	-108.6046	0.4687	1.9291	-0.0928	1.4919	-0.8599	-0.8621	-1.8955	4.5112	-1.1523	1.5157	-0.8613	-0.868	-1.8798	4.5666	-1.1561	0.0238	-0.0014	-0.006	0.0157	0.0554	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.776	38.0405	5353.3051	0.1719	0	-2.3564	0.8071	-108.6046	0.4687	1.9291	-0.0928
-2.5191	1.0784	-107.0275	0.4511	1.871	-0.0848	1.498	-0.8599	-0.8566	-1.8794	4.5193	-1.1592	1.5214	-0.862	-0.8657	-1.879	4.5779	-1.1566	0.0234	-0.0021	-0.0091	0.0005	0.0587	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.776	38.0402	5353.386	0.1726	0	-2.5191	1.0784	-107.0275	0.4511	1.871	-0.0848
-2.264	0.8891	-109.131	0.4724	1.9406	-0.1093	1.5066	-0.8551	-0.8578	-1.8736	4.5314	-1.1629	1.5272	-0.8626	-0.8634	-1.8781	4.5892	-1.1571	0.0206	-0.0076	-0.0056	-0.0045	0.0579	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.7751	38.0406	5353.4174	0.1733	0	-2.264	0.8891	-109.131	0.4724	1.9406	-0.1093
-2.2952	1.0244	-109.797	0.4754	1.9215	-0.0905	1.5164	-0.8603	-0.8562	-1.8731	4.5397	-1.1631	1.5329	-0.8633	-0.861	-1.8773	4.6005	-1.1575	0.0165	-0.003	-0.0048	-0.0041	0.0608	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.774	38.0404	5353.4191	0.1739	0	-2.2952	1.0244	-109.797	0.4754	1.9215	-0.0905
-2.3397	0.8542	-109.5821	0.4734	1.9291	-0.0955	1.5186	-0.8631	-0.8521	-1.8647	4.551	-1.1626	1.5387	-0.8639	-0.8587	-1.8764	4.6118	-1.158	0.0201	-0.0008	-0.0066	-0.0117	0.0607	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7742	38.0404	5353.3422	0.1746	0	-2.3397	0.8542	-109.5821	0.4734	1.9291	-0.0955
-2.3079	0.7244	-109.8692	0.4778	1.9668	-0.1054	1.5274	-0.8589	-0.8532	-1.8782	4.5653	-1.1535	1.5444	-0.8646	-0.8563	-1.8756	4.623	-1.1584	0.017	-0.0057	-0.0031	0.0026	0.0577	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7752	38.0406	5353.3153	0.1752	0	-2.3079	0.7244	-109.8692	0.4778	1.9668	-0.1054
-2.2908	1.0494	-108.7413	0.4438	1.9463	-0.0944	1.5302	-0.8608	-0.8476	-1.8721	4.5767	-1.1576	1.5501	-0.8653	-0.854	-1.8747	4.6342	-1.1588	0.0199	-0.0045	-0.0064	-0.0026	0.0575	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7757	38.0396	5353.4018	0.1759	0	-2.2908	1.0494	-108.7413	0.4438	1.9463	-0.0944
-2.4696	0.8182	-109.647	0.468	1.9651	-0.1094	1.535	-0.8604	-0.8438	-1.8604	4.5878	-1.1499	1.5558	-0.8659	-0.8516	-1.8739	4.6454	-1.1593	0.0209	-0.0055	-0.0079	-0.0135	0.0576	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.7755	38.0404	5353.4371	0.1766	0	-2.4696	0.8182	-109.647	0.468	1.9651	-0.1094
-2.3087	0.7095	-109.1386	0.4795	1.9747	-0.1	1.5422	-0.8659	-0.8391	-1.8692	4.596	-1.1554	1.5615	-0.8666	-0.8493	-1.873	4.6566	-1.1597	0.0194	-0.0007	-0.0102	-0.0038	0.0606	-0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7755	38.0412	5353.3957	0.1772	0	-2.3087	0.7095	-109.1386	0.4795	1.9747	-0.1
-2.5851	0.876	-109.4955	0.4492	1.9215	-0.0931	1.5461	-0.8592	-0.8374	-1.8736	4.6107	-1.1591	1.5673	-0.8672	-0.8469	-1.8721	4.6677	-1.1601	0.0212	-0.008	-0.0095	0.0015	0.0571	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7747	38.0402	5353.2923	0.1779	0	-2.5851	0.876	-109.4955	0.4492	1.9215	-0.0931
-2.3529	0.7784	-111.1226	0.465	1.9739	-0.1046	1.549	-0.8647	-0.8412	-1.8765	4.6229	-1.1641	1.573	-0.8679	-0.8445	-1.8713	4.6788	-1.1605	0.024	-0.0032	-0.0034	0.0052	0.0559	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7741	38.0393	5353.269	0.1785	0	-2.3529	0.7784	-111.1226	0.465	1.9739	-0.1046
-2.1563	0.7305	-111.6439	0.465	2.0151	-0.1078	1.5575	-0.8681	-0.8398	-1.8726	4.629	-1.166	1.5787	-0.8685	-0.8422	-1.8704	4.6899	-1.1609	0.0212	-0.0004	-0.0023	0.0022	0.0609	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7731	38.0381	5353.2077	0.1792	0	-2.1563	0.7305	-111.6439	0.465	2.0151	-0.1078
-2.3521	0.7134	-110.2528	0.4705	1.9517	-0.0922	1.5625	-0.8686	-0.8324	-1.8607	4.641	-1.1581	1.5843	-0.8692	-0.8398	-1.8695	4.701	-1.1612	0.0218	-0.0006	-0.0074	-0.0088	0.06	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.772	38.0376	5353.2345	0.1799	0	-2.3521	0.7134	-110.2528	0.4705	1.9517	-0.0922
