Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.8722	-7.0324	-21.6583	0.0153	-0.6097	-0.0946	-0.5632	-1.1109	-1.0305	-2.5754	-0.5983	-0.4255	-0.5747	-1.1144	-1.0095	-2.5724	-0.6574	-0.4274	-0.0115	-0.0035	0.0209	0.0029	-0.0592	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7665	38.0347	5351.8616	0.7053	0	-0.8722	-7.0324	-21.6583	0.0153	-0.6097	-0.0946
-0.9494	-7.062	-21.443	0.0167	-0.6217	-0.0854	-0.5673	-1.1107	-1.0312	-2.5767	-0.6093	-0.4278	-0.5783	-1.1165	-1.0083	-2.5722	-0.6649	-0.4235	-0.0109	-0.0058	0.0228	0.0044	-0.0557	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7665	38.0357	5351.9433	0.706	0	-0.9494	-7.062	-21.443	0.0167	-0.6217	-0.0854
-0.6598	-7.2008	-21.8292	0.036	-0.5794	-0.0927	-0.5717	-1.1099	-1.0281	-2.5806	-0.6142	-0.415	-0.5818	-1.1186	-1.0071	-2.572	-0.6724	-0.4196	-0.0102	-0.0087	0.021	0.0086	-0.0582	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.7661	38.035	5351.9393	0.7066	0	-0.6598	-7.2008	-21.8292	0.036	-0.5794	-0.0927
-0.8984	-7.0511	-21.0464	-0.0069	-0.6186	-0.0962	-0.5747	-1.1152	-1.0272	-2.5758	-0.6233	-0.4121	-0.5854	-1.1206	-1.0059	-2.5718	-0.6799	-0.4157	-0.0107	-0.0054	0.0213	0.0041	-0.0565	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7647	38.0354	5351.895	0.7073	0	-0.8984	-7.0511	-21.0464	-0.0069	-0.6186	-0.0962
-1.0386	-7.0092	-20.4288	-0.0025	-0.6587	-0.0822	-0.5734	-1.1165	-1.0272	-2.5751	-0.6347	-0.4069	-0.5889	-1.1227	-1.0047	-2.5715	-0.6873	-0.4118	-0.0156	-0.0062	0.0225	0.0036	-0.0525	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7649	38.0359	5352.0191	0.708	0	-1.0386	-7.0092	-20.4288	-0.0025	-0.6587	-0.0822
-0.6697	-7.1803	-21.8886	0.0122	-0.5879	-0.1005	-0.5806	-1.1187	-1.0198	-2.5685	-0.6431	-0.4059	-0.5925	-1.1248	-1.0035	-2.5712	-0.6947	-0.4079	-0.0119	-0.0061	0.0163	-0.0027	-0.0515	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7658	38.0364	5352.0117	0.7086	0	-0.6697	-7.1803	-21.8886	0.0122	-0.5879	-0.1005
-0.5493	-7.0987	-22.3305	0.0075	-0.5683	-0.1032	-0.5867	-1.1205	-1.0221	-2.5843	-0.6512	-0.3986	-0.596	-1.1268	-1.0023	-2.5709	-0.702	-0.404	-0.0093	-0.0063	0.0198	0.0134	-0.0508	-0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.7654	38.0354	5351.9674	0.7093	0	-0.5493	-7.0987	-22.3305	0.0075	-0.5683	-0.1032
-1.0816	-7.0196	-20.8688	-0.0058	-0.6676	-0.0805	-0.5889	-1.1221	-1.0228	-2.5866	-0.6556	-0.3934	-0.5995	-1.1289	-1.0011	-2.5706	-0.7093	-0.4001	-0.0107	-0.0068	0.0217	0.016	-0.0537	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.7664	38.0358	5351.989	0.7099	0	-1.0816	-7.0196	-20.8688	-0.0058	-0.6676	-0.0805
-1.4042	-6.9352	-20.0838	0.0102	-0.7375	-0.0711	-0.5962	-1.1193	-1.0175	-2.5777	-0.6643	-0.3943	-0.603	-1.131	-0.9999	-2.5703	-0.7166	-0.3963	-0.0068	-0.0117	0.0176	0.0074	-0.0524	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7684	38.0357	5351.958	0.7106	0	-1.4042	-6.9352	-20.0838	0.0102	-0.7375	-0.0711
-1.0172	-7.181	-21.3238	-0.0021	-0.6687	-0.092	-0.6009	-1.1258	-1.0182	-2.5736	-0.6719	-0.3973	-0.6065	-1.133	-0.9987	-2.57	-0.7239	-0.3924	-0.0057	-0.0072	0.0195	0.0036	-0.0519	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7684	38.0361	5351.8608	0.7113	0	-1.0172	-7.181	-21.3238	-0.0021	-0.6687	-0.092
-0.9164	-7.2081	-22.0026	0.003	-0.6399	-0.0954	-0.6027	-1.1342	-1.014	-2.5636	-0.6808	-0.3895	-0.61	-1.1351	-0.9974	-2.5696	-0.7311	-0.3885	-0.0073	-0.0009	0.0166	-0.006	-0.0503	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7669	38.0359	5351.7953	0.7119	0	-0.9164	-7.2081	-22.0026	0.003	-0.6399	-0.0954
-1.0389	-7.0613	-21.3486	-0.0192	-0.6603	-0.0853	-0.5978	-1.1366	-1.013	-2.5649	-0.6833	-0.3805	-0.6135	-1.1371	-0.9962	-2.5692	-0.7383	-0.3847	-0.0157	-0.0006	0.0168	-0.0043	-0.055	-0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7663	38.0365	5351.8083	0.7126	0	-1.0389	-7.0613	-21.3486	-0.0192	-0.6603	-0.0853
-0.9573	-7.1784	-22.2935	-0.0068	-0.6335	-0.0898	-0.609	-1.1378	-1.0143	-2.5817	-0.6924	-0.3799	-0.6169	-1.1392	-0.9951	-2.5688	-0.7454	-0.3808	-0.0079	-0.0014	0.0193	0.0128	-0.053	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.7663	38.0368	5351.8193	0.7132	0	-0.9573	-7.1784	-22.2935	-0.0068	-0.6335	-0.0898
-0.9519	-7.2047	-22.0378	0.0109	-0.6424	-0.0866	-0.6097	-1.1344	-1.0148	-2.5803	-0.7058	-0.3747	-0.6204	-1.1412	-0.9939	-2.5684	-0.7525	-0.377	-0.0107	-0.0068	0.021	0.0119	-0.0468	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7666	38.0364	5351.8111	0.7139	0	-0.9519	-7.2047	-22.0378	0.0109	-0.6424	-0.0866
-1.1683	-6.868	-21.1537	-0.0218	-0.7098	-0.0744	-0.612	-1.1388	-1.0157	-2.5815	-0.7054	-0.3703	-0.6238	-1.1433	-0.9927	-2.568	-0.7596	-0.3731	-0.0118	-0.0045	0.0231	0.0135	-0.0542	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.7671	38.0364	5351.8465	0.7146	0	-1.1683	-6.868	-21.1537	-0.0218	-0.7098	-0.0744
-1.2016	-6.9566	-20.6408	-0.0315	-0.714	-0.0759	-0.6145	-1.1398	-1.0143	-2.5874	-0.71	-0.368	-0.6273	-1.1453	-0.9915	-2.5676	-0.7666	-0.3693	-0.0127	-0.0055	0.0228	0.0198	-0.0567	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7682	38.036	5351.9083	0.7152	0	-1.2016	-6.9566	-20.6408	-0.0315	-0.714	-0.0759
-1.0516	-7.0829	-20.3294	-0.0334	-0.6768	-0.0787	-0.6189	-1.1386	-1.0098	-2.5666	-0.722	-0.3712	-0.6307	-1.1474	-0.9903	-2.5671	-0.7736	-0.3655	-0.0118	-0.0087	0.0196	-0.0005	-0.0517	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.7679	38.0358	5351.7995	0.7159	0	-1.0516	-7.0829	-20.3294	-0.0334	-0.6768	-0.0787
-1.0218	-7.2327	-20.6521	-0.023	-0.6606	-0.0738	-0.624	-1.1447	-1.0083	-2.5763	-0.7268	-0.3552	-0.6341	-1.1494	-0.9891	-2.5666	-0.7806	-0.3617	-0.01	-0.0047	0.0192	0.0097	-0.0538	-0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.768	38.0367	5351.7025	0.7165	0	-1.0218	-7.2327	-20.6521	-0.023	-0.6606	-0.0738
-0.9755	-7.2032	-20.8481	-0.0239	-0.6474	-0.0832	-0.6263	-1.1438	-1.0096	-2.5752	-0.7365	-0.3527	-0.6374	-1.1514	-0.9879	-2.5661	-0.7875	-0.3579	-0.0112	-0.0077	0.0217	0.0091	-0.051	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7684	38.0373	5351.7689	0.7172	0	-0.9755	-7.2032	-20.8481	-0.0239	-0.6474	-0.0832
-0.9989	-7.443	-21.4859	0.0028	-0.6544	-0.0889	-0.6287	-1.1501	-1.0073	-2.5795	-0.7422	-0.349	-0.6408	-1.1535	-0.9867	-2.5656	-0.7944	-0.3541	-0.0121	-0.0033	0.0206	0.0139	-0.0523	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7681	38.0383	5351.7539	0.7179	0	-0.9989	-7.443	-21.4859	0.0028	-0.6544	-0.0889
-1.0784	-7.2308	-21.8677	-0.0154	-0.6705	-0.0847	-0.6355	-1.1469	-1.0053	-2.575	-0.7523	-0.3471	-0.6442	-1.1555	-0.9855	-2.5651	-0.8013	-0.3503	-0.0087	-0.0086	0.0197	0.0099	-0.049	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7688	38.0375	5351.7349	0.7185	0	-1.0784	-7.2308	-21.8677	-0.0154	-0.6705	-0.0847
-0.9937	-7.3413	-21.1448	-0.002	-0.662	-0.0873	-0.6372	-1.1522	-1.005	-2.5855	-0.7604	-0.3393	-0.6475	-1.1575	-0.9844	-2.5646	-0.8081	-0.3466	-0.0103	-0.0054	0.0206	0.0209	-0.0477	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.7679	38.0362	5351.777	0.7192	0	-0.9937	-7.3413	-21.1448	-0.002	-0.662	-0.0873
-1.0269	-7.3823	-20.9367	0.0045	-0.6788	-0.0861	-0.6394	-1.1547	-1.0048	-2.5699	-0.7676	-0.3364	-0.6509	-1.1596	-0.9832	-2.564	-0.8149	-0.3428	-0.0115	-0.0049	0.0216	0.0059	-0.0473	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.7675	38.0364	5351.8523	0.7198	0	-1.0269	-7.3823	-20.9367	0.0045	-0.6788	-0.0861
-0.8864	-7.4623	-21.8909	0.0132	-0.6416	-0.0823	-0.642	-1.1538	-1.0037	-2.5727	-0.7734	-0.3387	-0.6542	-1.1616	-0.982	-2.5635	-0.8216	-0.339	-0.0122	-0.0078	0.0217	0.0092	-0.0482	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7666	38.0375	5351.7649	0.7205	0	-0.8864	-7.4623	-21.8909	0.0132	-0.6416	-0.0823
-0.9535	-7.4938	-21.9103	0.0141	-0.659	-0.0877	-0.6496	-1.1598	-1.0022	-2.5796	-0.7757	-0.3343	-0.6575	-1.1636	-0.9809	-2.5629	-0.8283	-0.3353	-0.0078	-0.0038	0.0214	0.0167	-0.0526	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7678	38.0371	5351.84	0.7212	0	-0.9535	-7.4938	-21.9103	0.0141	-0.659	-0.0877
-0.9728	-7.4524	-21.4188	-0.0129	-0.6601	-0.0857	-0.6543	-1.1553	-0.9982	-2.5822	-0.7821	-0.3373	-0.6608	-1.1656	-0.9797	-2.5623	-0.835	-0.3316	-0.0064	-0.0103	0.0185	0.0199	-0.0529	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.7679	38.0374	5351.9267	0.7218	0	-0.9728	-7.4524	-21.4188	-0.0129	-0.6601	-0.0857
-1.0512	-7.4999	-21.2872	-0.0061	-0.6766	-0.0865	-0.6499	-1.1629	-1.0005	-2.5817	-0.7927	-0.3194	-0.664	-1.1676	-0.9785	-2.5617	-0.8416	-0.3279	-0.0141	-0.0047	0.022	0.02	-0.0489	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7683	38.0368	5351.8398	0.7225	0	-1.0512	-7.4999	-21.2872	-0.0061	-0.6766	-0.0865
-0.9122	-7.3919	-21.5692	-0.0086	-0.6499	-0.0857	-0.6565	-1.1657	-0.9949	-2.5835	-0.799	-0.3147	-0.6673	-1.1696	-0.9774	-2.561	-0.8482	-0.3242	-0.0108	-0.0039	0.0175	0.0224	-0.0491	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7684	38.0368	5351.8492	0.7231	0	-0.9122	-7.3919	-21.5692	-0.0086	-0.6499	-0.0857
-1.0796	-7.6057	-21.1993	0.0029	-0.6706	-0.0823	-0.6631	-1.1691	-0.9963	-2.5815	-0.8097	-0.3187	-0.6705	-1.1716	-0.9762	-2.5604	-0.8547	-0.3205	-0.0074	-0.0025	0.0201	0.0211	-0.045	-0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.7678	38.0361	5351.818	0.7238	0	-1.0796	-7.6057	-21.1993	0.0029	-0.6706	-0.0823
-1.2511	-7.299	-21	-0.0255	-0.6981	-0.0793	-0.6612	-1.1691	-0.99	-2.5776	-0.8177	-0.3135	-0.6738	-1.1736	-0.9751	-2.5597	-0.8612	-0.3168	-0.0126	-0.0045	0.0149	0.0178	-0.0435	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7678	38.0356	5351.7695	0.7245	0	-1.2511	-7.299	-21	-0.0255	-0.6981	-0.0793
-1.185	-7.1669	-20.1298	-0.0443	-0.7065	-0.0732	-0.6673	-1.1707	-0.9916	-2.5581	-0.8224	-0.3117	-0.677	-1.1756	-0.9739	-2.5591	-0.8677	-0.3131	-0.0096	-0.0049	0.0177	-0.001	-0.0453	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7674	38.0351	5351.7096	0.7251	0	-1.185	-7.1669	-20.1298	-0.0443	-0.7065	-0.0732
-1.2859	-7.1697	-20.5163	-0.0451	-0.7045	-0.0705	-0.671	-1.17	-0.99	-2.578	-0.8274	-0.3097	-0.6802	-1.1776	-0.9728	-2.5584	-0.8741	-0.3095	-0.0091	-0.0076	0.0172	0.0196	-0.0467	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7674	38.0351	5351.7125	0.7258	0	-1.2859	-7.1697	-20.5163	-0.0451	-0.7045	-0.0705
-1.3049	-7.1492	-20.4166	-0.0455	-0.75	-0.0656	-0.6714	-1.1771	-0.9891	-2.5702	-0.8393	-0.3059	-0.6833	-1.1796	-0.9717	-2.5577	-0.8805	-0.3058	-0.0119	-0.0025	0.0174	0.0125	-0.0412	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7675	38.0356	5351.7226	0.7264	0	-1.3049	-7.1492	-20.4166	-0.0455	-0.75	-0.0656
-1.0902	-7.4078	-21.6197	-0.006	-0.6917	-0.0749	-0.6763	-1.1758	-0.9884	-2.5616	-0.8426	-0.3027	-0.6865	-1.1816	-0.9705	-2.557	-0.8868	-0.3022	-0.0102	-0.0057	0.0179	0.0046	-0.0442	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7666	38.0352	5351.798	0.7271	0	-1.0902	-7.4078	-21.6197	-0.006	-0.6917	-0.0749
-1.2425	-7.3556	-21.0811	-0.0217	-0.6996	-0.0751	-0.6815	-1.1812	-0.9876	-2.5491	-0.8561	-0.2949	-0.6896	-1.1835	-0.9694	-2.5563	-0.8931	-0.2986	-0.0081	-0.0024	0.0182	-0.0072	-0.037	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.767	38.0362	5351.7132	0.7278	0	-1.2425	-7.3556	-21.0811	-0.0217	-0.6996	-0.0751
-1.1103	-7.2905	-21.631	-0.0302	-0.6835	-0.0855	-0.6808	-1.1803	-0.9864	-2.5619	-0.8578	-0.2905	-0.6928	-1.1855	-0.9683	-2.5555	-0.8993	-0.295	-0.012	-0.0052	0.0181	0.0064	-0.0415	-0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.7676	38.0357	5351.7524	0.7284	0	-1.1103	-7.2905	-21.631	-0.0302	-0.6835	-0.0855
-1.259	-7.3201	-20.704	-0.0419	-0.7084	-0.0706	-0.6884	-1.1826	-0.9869	-2.5638	-0.8616	-0.2937	-0.6959	-1.1875	-0.9672	-2.5548	-0.9055	-0.2914	-0.0075	-0.0049	0.0197	0.009	-0.0439	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7672	38.0361	5351.8754	0.7291	0	-1.259	-7.3201	-20.704	-0.0419	-0.7084	-0.0706
-1.2838	-7.2777	-21.5358	-0.037	-0.7161	-0.0744	-0.6891	-1.1829	-0.9846	-2.584	-0.8647	-0.2919	-0.699	-1.1894	-0.9661	-2.554	-0.9117	-0.2878	-0.0098	-0.0065	0.0186	0.03	-0.047	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7687	38.0358	5351.91	0.7297	0	-1.2838	-7.2777	-21.5358	-0.037	-0.7161	-0.0744
-1.3371	-7.3631	-21.533	-0.0413	-0.7089	-0.0698	-0.692	-1.1858	-0.9827	-2.5765	-0.8726	-0.2876	-0.702	-1.1914	-0.9649	-2.5532	-0.9178	-0.2843	-0.01	-0.0056	0.0178	0.0232	-0.0452	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7693	38.0357	5351.876	0.7304	0	-1.3371	-7.3631	-21.533	-0.0413	-0.7089	-0.0698
-1.2887	-7.4187	-21.2384	-0.0258	-0.7123	-0.0682	-0.6975	-1.1884	-0.9836	-2.5531	-0.8844	-0.2773	-0.7051	-1.1934	-0.9638	-2.5524	-0.9239	-0.2807	-0.0076	-0.005	0.0198	0.0006	-0.0395	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7688	38.0359	5351.8076	0.7311	0	-1.2887	-7.4187	-21.2384	-0.0258	-0.7123	-0.0682
-1.0911	-7.5116	-22.1703	-0.0133	-0.6659	-0.0789	-0.7024	-1.1895	-0.9825	-2.5519	-0.8866	-0.2694	-0.7081	-1.1953	-0.9628	-2.5516	-0.9299	-0.2772	-0.0057	-0.0058	0.0197	0.0002	-0.0433	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7693	38.0364	5351.8106	0.7317	0	-1.0911	-7.5116	-22.1703	-0.0133	-0.6659	-0.0789
-1.1976	-7.4224	-22.2545	-0.0291	-0.6959	-0.0796	-0.702	-1.1912	-0.9793	-2.5607	-0.8923	-0.2642	-0.7111	-1.1972	-0.9617	-2.5508	-0.9359	-0.2737	-0.0091	-0.0061	0.0176	0.0099	-0.0436	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7693	38.0368	5351.8579	0.7324	0	-1.1976	-7.4224	-22.2545	-0.0291	-0.6959	-0.0796
-1.1185	-7.5698	-22.5157	-0.0287	-0.6711	-0.0828	-0.7027	-1.1952	-0.9798	-2.5673	-0.8959	-0.2624	-0.7141	-1.1992	-0.9606	-2.55	-0.9418	-0.2702	-0.0114	-0.004	0.0193	0.0172	-0.0459	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7688	38.0362	5351.7851	0.733	0	-1.1185	-7.5698	-22.5157	-0.0287	-0.6711	-0.0828
-1.0897	-7.521	-21.6043	-0.036	-0.6724	-0.0826	-0.7068	-1.1976	-0.9752	-2.5606	-0.9062	-0.2663	-0.7171	-1.2011	-0.9595	-2.5492	-0.9477	-0.2667	-0.0104	-0.0035	0.0157	0.0115	-0.0416	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7693	38.0361	5351.7646	0.7337	0	-1.0897	-7.521	-21.6043	-0.036	-0.6724	-0.0826
-1.2346	-7.4773	-21.5156	-0.0474	-0.6849	-0.0745	-0.7103	-1.2006	-0.9757	-2.5432	-0.9134	-0.2596	-0.7201	-1.203	-0.9584	-2.5483	-0.9536	-0.2632	-0.0098	-0.0024	0.0172	-0.0052	-0.0402	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7689	38.0354	5351.8815	0.7344	0	-1.2346	-7.4773	-21.5156	-0.0474	-0.6849	-0.0745
-1.3221	-7.3573	-21.3119	-0.0633	-0.6906	-0.0746	-0.7181	-1.1982	-0.9719	-2.5449	-0.9184	-0.2578	-0.723	-1.205	-0.9574	-2.5475	-0.9594	-0.2598	-0.0049	-0.0067	0.0145	-0.0025	-0.0409	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7684	38.0339	5351.8302	0.735	0	-1.3221	-7.3573	-21.3119	-0.0633	-0.6906	-0.0746
-1.2235	-7.4385	-21.7369	-0.0474	-0.6901	-0.0662	-0.7222	-1.1984	-0.9718	-2.5484	-0.9218	-0.2551	-0.726	-1.2069	-0.9563	-2.5466	-0.9651	-0.2564	-0.0038	-0.0084	0.0155	0.0018	-0.0433	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7687	38.0343	5351.8016	0.7357	0	-1.2235	-7.4385	-21.7369	-0.0474	-0.6901	-0.0662
-1.0585	-7.4381	-22.8637	-0.0361	-0.642	-0.0781	-0.7209	-1.2024	-0.9724	-2.5516	-0.9272	-0.2461	-0.7289	-1.2088	-0.9553	-2.5457	-0.9708	-0.2529	-0.008	-0.0064	0.0172	0.0058	-0.0436	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.7685	38.0348	5351.8528	0.7363	0	-1.0585	-7.4381	-22.8637	-0.0361	-0.642	-0.0781
-1.0612	-7.2304	-23.1846	-0.0309	-0.6463	-0.067	-0.7168	-1.2029	-0.9703	-2.5655	-0.9343	-0.2361	-0.7318	-1.2107	-0.9542	-2.5448	-0.9765	-0.2495	-0.0149	-0.0077	0.0161	0.0206	-0.0422	-0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.7675	38.0349	5351.9186	0.737	0	-1.0612	-7.2304	-23.1846	-0.0309	-0.6463	-0.067
-0.8534	-7.4605	-24.0686	0.0049	-0.6075	-0.0853	-0.721	-1.2037	-0.9682	-2.5646	-0.9378	-0.2449	-0.7346	-1.2126	-0.9532	-2.5439	-0.9821	-0.2462	-0.0136	-0.0089	0.015	0.0207	-0.0442	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.768	38.0356	5352.0221	0.7377	0	-0.8534	-7.4605	-24.0686	0.0049	-0.6075	-0.0853
-0.9855	-7.4397	-24.0848	-0.0185	-0.6012	-0.0902	-0.7253	-1.2084	-0.9725	-2.5682	-0.9426	-0.2414	-0.7375	-1.2145	-0.9521	-2.543	-0.9876	-0.2428	-0.0122	-0.006	0.0204	0.0252	-0.0451	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7681	38.0376	5351.9963	0.7383	0	-0.9855	-7.4397	-24.0848	-0.0185	-0.6012	-0.0902
-1.3973	-7.2916	-23.011	-0.0379	-0.6703	-0.0716	-0.728	-1.2131	-0.9669	-2.5684	-0.9507	-0.2288	-0.7403	-1.2163	-0.9511	-2.5421	-0.9932	-0.2394	-0.0123	-0.0032	0.0158	0.0263	-0.0425	-0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.7671	38.0361	5351.9817	0.739	0	-1.3973	-7.2916	-23.011	-0.0379	-0.6703	-0.0716
-1.3091	-7.3097	-24.0537	-0.033	-0.6542	-0.0817	-0.7365	-1.2116	-0.9629	-2.5552	-0.951	-0.2312	-0.7431	-1.2182	-0.9501	-2.5412	-0.9986	-0.2361	-0.0066	-0.0066	0.0128	0.014	-0.0476	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.767	38.0351	5352.0144	0.7396	0	-1.3091	-7.3097	-24.0537	-0.033	-0.6542	-0.0817
-1.1815	-7.306	-23.1639	-0.0259	-0.6536	-0.0737	-0.7373	-1.2087	-0.9637	-2.5448	-0.9574	-0.2371	-0.7459	-1.2201	-0.9491	-2.5403	-1.004	-0.2328	-0.0086	-0.0113	0.0146	0.0045	-0.0467	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7679	38.0343	5352.006	0.7403	0	-1.1815	-7.306	-23.1639	-0.0259	-0.6536	-0.0737
-1.2513	-7.5217	-23.6576	-0.0152	-0.6756	-0.0677	-0.7373	-1.2164	-0.9601	-2.5418	-0.9734	-0.2292	-0.7486	-1.2219	-0.9481	-2.5393	-1.0094	-0.2295	-0.0113	-0.0055	0.012	0.0025	-0.036	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7686	38.0333	5351.9089	0.741	0	-1.2513	-7.5217	-23.6576	-0.0152	-0.6756	-0.0677
-1.1839	-7.4867	-24.2899	-0.021	-0.647	-0.075	-0.7379	-1.2204	-0.9624	-2.5561	-0.9755	-0.2162	-0.7514	-1.2238	-0.9471	-2.5384	-1.0147	-0.2262	-0.0135	-0.0034	0.0153	0.0177	-0.0392	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7694	38.0335	5351.8889	0.7416	0	-1.1839	-7.4867	-24.2899	-0.021	-0.647	-0.075
-1.1405	-7.498	-24.332	-0.0181	-0.6382	-0.078	-0.7392	-1.2228	-0.9589	-2.5501	-0.9805	-0.2086	-0.7541	-1.2256	-0.9461	-2.5374	-1.02	-0.2229	-0.015	-0.0028	0.0128	0.0126	-0.0395	-0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.7691	38.0336	5351.9966	0.7423	0	-1.1405	-7.498	-24.332	-0.0181	-0.6382	-0.078
-1.2796	-7.3011	-23.733	-0.0323	-0.6693	-0.071	-0.7466	-1.2187	-0.9573	-2.5397	-0.9869	-0.2099	-0.7568	-1.2275	-0.9451	-2.5365	-1.0252	-0.2197	-0.0102	-0.0088	0.0122	0.0032	-0.0383	-0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7692	38.0343	5351.9726	0.7429	0	-1.2796	-7.3011	-23.733	-0.0323	-0.6693	-0.071
-1.3817	-7.2394	-23.8444	-0.0561	-0.6802	-0.0683	-0.747	-1.2252	-0.964	-2.5473	-0.9888	-0.2104	-0.7595	-1.2293	-0.9442	-2.5355	-1.0304	-0.2165	-0.0125	-0.0041	0.0198	0.0118	-0.0416	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.769	38.034	5352.0614	0.7436	0	-1.3817	-7.2394	-23.8444	-0.0561	-0.6802	-0.0683
-1.2684	-7.5416	-23.9315	-0.0153	-0.649	-0.0742	-0.7612	-1.2261	-0.9604	-2.543	-0.9927	-0.2201	-0.7622	-1.2311	-0.9432	-2.5345	-1.0355	-0.2133	-0.001	-0.005	0.0172	0.0084	-0.0429	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.7693	38.0343	5352.0257	0.7443	0	-1.2684	-7.5416	-23.9315	-0.0153	-0.649	-0.0742
-1.1083	-7.592	-23.9118	-0.0324	-0.6368	-0.076	-0.7613	-1.2288	-0.9585	-2.5338	-1.0002	-0.2131	-0.7648	-1.2329	-0.9422	-2.5336	-1.0406	-0.2101	-0.0035	-0.0041	0.0163	0.0003	-0.0404	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.7691	38.0355	5352.1029	0.7449	0	-1.1083	-7.592	-23.9118	-0.0324	-0.6368	-0.076
-1.1914	-7.6733	-23.4015	-0.0369	-0.6384	-0.0723	-0.7574	-1.2357	-0.9543	-2.5352	-1.0083	-0.2053	-0.7674	-1.2347	-0.9413	-2.5326	-1.0456	-0.2069	-0.01	0.001	0.013	0.0026	-0.0374	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7691	38.036	5352.057	0.7456	0	-1.1914	-7.6733	-23.4015	-0.0369	-0.6384	-0.0723
