Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.7127	1.126	-200.5739	0.2162	2.6811	-0.0172	1.5205	-0.8617	-0.8648	-1.8831	4.5422	-1.1628	1.5452	-0.8647	-0.856	-1.8754	4.6247	-1.1585	0.0247	-0.003	0.0088	0.0076	0.0825	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7994	37.986	5358.1137	0.1753	0	0.7127	1.126	-200.5739	0.2162	2.6811	-0.0172
0.8562	1.0821	-200.1775	0.2149	2.6675	-0.014	1.5294	-0.8594	-0.8593	-1.8858	4.5453	-1.1625	1.551	-0.8654	-0.8536	-1.8746	4.6359	-1.1589	0.0216	-0.006	0.0056	0.0112	0.0906	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.8	37.9864	5358.1617	0.176	0	0.8562	1.0821	-200.1775	0.2149	2.6675	-0.014
0.7843	1.1424	-198.6281	0.1936	2.6358	-0.0028	1.5338	-0.8607	-0.8556	-1.8731	4.5555	-1.1616	1.5567	-0.866	-0.8513	-1.8737	4.6471	-1.1593	0.0229	-0.0054	0.0043	-0.0007	0.0916	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7998	37.9858	5358.2736	0.1767	0	0.7843	1.1424	-198.6281	0.1936	2.6358	-0.0028
0.7626	0.9387	-201.0572	0.2371	2.6843	-0.0118	1.5399	-0.8671	-0.8562	-1.8806	4.5741	-1.163	1.5624	-0.8667	-0.8489	-1.8729	4.6583	-1.1597	0.0225	0.0004	0.0073	0.0078	0.0841	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9864	5358.1773	0.1773	0	0.7626	0.9387	-201.0572	0.2371	2.6843	-0.0118
0.5082	1.1817	-200.3218	0.2292	2.6472	-0.0008	1.5476	-0.8672	-0.8555	-1.8748	4.5806	-1.1661	1.5681	-0.8673	-0.8466	-1.872	4.6694	-1.1601	0.0205	-0.0002	0.009	0.0028	0.0888	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.9872	5358.138	0.178	0	0.5082	1.1817	-200.3218	0.2292	2.6472	-0.0008
0.5903	1.1139	-202.768	0.2446	2.7697	-0.0243	1.5514	-0.8656	-0.8506	-1.8694	4.6004	-1.167	1.5738	-0.868	-0.8442	-1.8711	4.6805	-1.1605	0.0225	-0.0024	0.0064	-0.0018	0.0801	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.801	37.988	5358.1608	0.1786	0	0.5903	1.1139	-202.768	0.2446	2.7697	-0.0243
0.42	1.1375	-202.5779	0.2454	2.725	-0.0165	1.5542	-0.8678	-0.8479	-1.8629	4.6154	-1.1649	1.5795	-0.8686	-0.8418	-1.8702	4.6916	-1.1609	0.0253	-0.0008	0.006	-0.0074	0.0762	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.801	37.9875	5358.0592	0.1793	0	0.42	1.1375	-202.5779	0.2454	2.725	-0.0165
0.6481	1.2507	-202.987	0.2362	2.7498	-0.0159	1.5672	-0.8683	-0.8478	-1.8571	4.6226	-1.1651	1.5852	-0.8693	-0.8394	-1.8694	4.7027	-1.1613	0.018	-0.001	0.0083	-0.0123	0.08	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.8001	37.988	5358.0417	0.18	0	0.6481	1.2507	-202.987	0.2362	2.7498	-0.0159
0.6865	1.3048	-203.2192	0.2466	2.747	-0.019	1.5725	-0.8686	-0.8453	-1.8548	4.6303	-1.1661	1.5909	-0.8699	-0.8371	-1.8685	4.7137	-1.1616	0.0183	-0.0014	0.0082	-0.0137	0.0834	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.988	5358.1643	0.1806	0	0.6865	1.3048	-203.2192	0.2466	2.747	-0.019
0.8594	0.9206	-202.9829	0.2684	2.8066	-0.0264	1.5781	-0.866	-0.8434	-1.8548	4.6428	-1.1594	1.5965	-0.8706	-0.8347	-1.8676	4.7247	-1.162	0.0184	-0.0046	0.0087	-0.0127	0.0819	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.8004	37.9881	5358.1474	0.1813	0	0.8594	0.9206	-202.9829	0.2684	2.8066	-0.0264
0.4558	1.1554	-201.4128	0.2118	2.7308	-0.0085	1.5776	-0.864	-0.8358	-1.8478	4.6551	-1.1622	1.6022	-0.8713	-0.8323	-1.8667	4.7357	-1.1623	0.0246	-0.0072	0.0035	-0.0189	0.0806	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.8012	37.9885	5358.1656	0.1819	0	0.4558	1.1554	-201.4128	0.2118	2.7308	-0.0085
0.4828	1.1432	-201.8818	0.211	2.7525	-0.0106	1.5841	-0.8733	-0.8316	-1.8553	4.6624	-1.1656	1.6079	-0.8719	-0.8299	-1.8658	4.7466	-1.1627	0.0238	0.0014	0.0016	-0.0105	0.0842	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.8012	37.9878	5358.142	0.1826	0	0.4828	1.1432	-201.8818	0.211	2.7525	-0.0106
0.4498	1.1534	-203.6161	0.2214	2.7595	-0.0097	1.592	-0.8689	-0.8324	-1.8597	4.671	-1.1659	1.6135	-0.8726	-0.8276	-1.8649	4.7575	-1.163	0.0215	-0.0037	0.0048	-0.0052	0.0866	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.9872	5358.0405	0.1833	0	0.4498	1.1534	-203.6161	0.2214	2.7595	-0.0097
0.5996	1.2347	-204.0356	0.2185	2.7878	-0.0157	1.5965	-0.8686	-0.8336	-1.8631	4.6781	-1.1689	1.6191	-0.8732	-0.8252	-1.864	4.7684	-1.1633	0.0227	-0.0046	0.0084	-0.0009	0.0903	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.8016	37.9872	5358.057	0.1839	0	0.5996	1.2347	-204.0356	0.2185	2.7878	-0.0157
1.0304	0.8462	-204.0587	0.245	2.8699	-0.0295	1.6029	-0.8676	-0.8346	-1.8684	4.693	-1.1681	1.6248	-0.8738	-0.8228	-1.8631	4.7793	-1.1636	0.0218	-0.0062	0.0118	0.0053	0.0863	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.8011	37.9892	5357.9606	0.1846	0	1.0304	0.8462	-204.0587	0.245	2.8699	-0.0295
0.7402	0.7039	-201.9574	0.2189	2.7979	-0.0181	1.6102	-0.8743	-0.8281	-1.8716	4.7042	-1.1633	1.6304	-0.8745	-0.8204	-1.8622	4.7901	-1.1639	0.0202	-0.0002	0.0077	0.0094	0.0859	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7989	37.9889	5357.7579	0.1852	0	0.7402	0.7039	-201.9574	0.2189	2.7979	-0.0181
0.5222	0.9553	-201.451	0.1998	2.7779	-0.0187	1.6138	-0.8713	-0.8178	-1.8566	4.7131	-1.1654	1.636	-0.8751	-0.8181	-1.8612	4.8009	-1.1642	0.0222	-0.0038	-0.0003	-0.0047	0.0878	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7983	37.9892	5357.8267	0.1859	0	0.5222	0.9553	-201.451	0.1998	2.7779	-0.0187
0.3343	0.8355	-203.4838	0.251	2.8188	-0.0265	1.6187	-0.8751	-0.8212	-1.8473	4.7298	-1.1732	1.6416	-0.8758	-0.8157	-1.8603	4.8116	-1.1644	0.0229	-0.0007	0.0055	-0.013	0.0819	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.7985	37.9893	5357.7205	0.1866	0	0.3343	0.8355	-203.4838	0.251	2.8188	-0.0265
0.6384	1.02	-203.1948	0.2181	2.8385	-0.0263	1.6263	-0.8757	-0.8198	-1.8394	4.748	-1.175	1.6471	-0.8764	-0.8133	-1.8594	4.8224	-1.1647	0.0209	-0.0007	0.0066	-0.02	0.0744	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7999	37.9896	5357.8753	0.1872	0	0.6384	1.02	-203.1948	0.2181	2.8385	-0.0263
0.8308	0.9283	-202.8844	0.2163	2.8655	-0.035	1.636	-0.8697	-0.8159	-1.8463	4.7539	-1.1674	1.6527	-0.8771	-0.8109	-1.8584	4.8331	-1.1649	0.0167	-0.0074	0.005	-0.0121	0.0791	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.8009	37.9888	5358.0354	0.1879	0	0.8308	0.9283	-202.8844	0.2163	2.8655	-0.035
0.5488	1.0813	-201.6224	0.1966	2.7933	-0.0087	1.6409	-0.8714	-0.8154	-1.843	4.7644	-1.1632	1.6583	-0.8777	-0.8085	-1.8575	4.8437	-1.1652	0.0173	-0.0063	0.0068	-0.0145	0.0793	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.989	5358.0269	0.1885	0	0.5488	1.0813	-201.6224	0.1966	2.7933	-0.0087
0.4384	1.01	-203.0438	0.1896	2.8344	-0.0142	1.6419	-0.8763	-0.8143	-1.8419	4.7723	-1.1641	1.6638	-0.8783	-0.8062	-1.8565	4.8543	-1.1654	0.0219	-0.002	0.0081	-0.0146	0.082	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7999	37.9893	5358.1005	0.1892	0	0.4384	1.01	-203.0438	0.1896	2.8344	-0.0142
0.6003	0.7324	-202.8601	0.2347	2.847	-0.0213	1.6436	-0.8748	-0.8143	-1.8539	4.7861	-1.1704	1.6693	-0.879	-0.8038	-1.8556	4.8649	-1.1656	0.0257	-0.0042	0.0105	-0.0016	0.0789	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.989	5358.0951	0.1899	0	0.6003	0.7324	-202.8601	0.2347	2.847	-0.0213
0.6767	0.929	-201.2645	0.1736	2.8152	-0.0108	1.651	-0.8759	-0.8111	-1.8631	4.7978	-1.1755	1.6748	-0.8796	-0.8014	-1.8546	4.8755	-1.1658	0.0238	-0.0037	0.0097	0.0085	0.0776	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9884	5357.9535	0.1905	0	0.6767	0.929	-201.2645	0.1736	2.8152	-0.0108
0.6546	0.9438	-199.4649	0.1619	2.7756	-0.0081	1.6638	-0.8771	-0.8031	-1.867	4.8066	-1.1704	1.6803	-0.8802	-0.799	-1.8536	4.886	-1.166	0.0166	-0.0032	0.004	0.0134	0.0794	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.8007	37.9879	5358.0172	0.1912	0	0.6546	0.9438	-199.4649	0.1619	2.7756	-0.0081
0.8667	0.5357	-200.7004	0.217	2.8621	-0.022	1.6671	-0.8766	-0.7997	-1.8731	4.8194	-1.1693	1.6858	-0.8809	-0.7967	-1.8526	4.8964	-1.1662	0.0187	-0.0043	0.003	0.0205	0.077	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.8004	37.9883	5357.9924	0.1918	0	0.8667	0.5357	-200.7004	0.217	2.8621	-0.022
0.5186	0.9202	-201.4526	0.1964	2.8312	-0.0098	1.6739	-0.8792	-0.8002	-1.8698	4.8288	-1.1674	1.6913	-0.8815	-0.7943	-1.8517	4.9069	-1.1664	0.0174	-0.0023	0.0059	0.0181	0.0781	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.801	37.9873	5358.0073	0.1925	0	0.5186	0.9202	-201.4526	0.1964	2.8312	-0.0098
0.5644	1.1902	-202.1522	0.1944	2.8847	-0.025	1.672	-0.8773	-0.8005	-1.8567	4.8466	-1.1708	1.6967	-0.8821	-0.7919	-1.8507	4.9173	-1.1665	0.0247	-0.0048	0.0085	0.006	0.0707	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.8009	37.9871	5358.0291	0.1932	0	0.5644	1.1902	-202.1522	0.1944	2.8847	-0.025
0.5648	1.0722	-202.1372	0.2186	2.8635	-0.0189	1.6757	-0.8794	-0.796	-1.8493	4.8499	-1.1755	1.7022	-0.8827	-0.7896	-1.8497	4.9276	-1.1667	0.0265	-0.0033	0.0064	-0.0003	0.0777	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.8005	37.9872	5358.0093	0.1938	0	0.5648	1.0722	-202.1372	0.2186	2.8635	-0.0189
0.8727	0.8181	-202.409	0.2249	2.911	-0.0294	1.6855	-0.8841	-0.7918	-1.837	4.8584	-1.1711	1.7076	-0.8834	-0.7872	-1.8487	4.9379	-1.1668	0.0221	0.0007	0.0045	-0.0117	0.0795	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.8014	37.9874	5358.0077	0.1945	0	0.8727	0.8181	-202.409	0.2249	2.911	-0.0294
0.7581	1.0971	-200.4875	0.1902	2.8406	-0.0105	1.6984	-0.882	-0.7889	-1.8472	4.8747	-1.1671	1.713	-0.884	-0.7849	-1.8476	4.9482	-1.1669	0.0146	-0.002	0.004	-0.0004	0.0734	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.8024	37.9877	5358.0246	0.1951	0	0.7581	1.0971	-200.4875	0.1902	2.8406	-0.0105
0.6786	1.0042	-200.6588	0.1889	2.8466	-0.0125	1.701	-0.8808	-0.7858	-1.8525	4.8845	-1.1658	1.7184	-0.8846	-0.7825	-1.8466	4.9584	-1.167	0.0174	-0.0038	0.0033	0.0059	0.0739	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.8027	37.9883	5358.0255	0.1958	0	0.6786	1.0042	-200.6588	0.1889	2.8466	-0.0125
0.6562	0.7767	-202.5669	0.238	2.9223	-0.0275	1.7012	-0.8831	-0.7851	-1.8458	4.8894	-1.1696	1.7238	-0.8852	-0.7802	-1.8456	4.9686	-1.1671	0.0226	-0.0021	0.0049	0.0002	0.0792	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.8024	37.9885	5357.9812	0.1965	0	0.6562	0.7767	-202.5669	0.238	2.9223	-0.0275
0.5427	0.9991	-201.6674	0.2234	2.8597	-0.0147	1.7089	-0.8812	-0.7822	-1.8415	4.8984	-1.1698	1.7291	-0.8858	-0.7778	-1.8446	4.9787	-1.1672	0.0202	-0.0047	0.0043	-0.0031	0.0804	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.9875	5357.8898	0.1971	0	0.5427	0.9991	-201.6674	0.2234	2.8597	-0.0147
0.5981	0.875	-200.898	0.2022	2.8811	-0.0205	1.7094	-0.8808	-0.7788	-1.8305	4.911	-1.1714	1.7345	-0.8864	-0.7755	-1.8435	4.9888	-1.1673	0.0251	-0.0056	0.0033	-0.013	0.0778	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.8015	37.9885	5358.0142	0.1978	0	0.5981	0.875	-200.898	0.2022	2.8811	-0.0205
0.6187	0.84	-201.0644	0.2084	2.881	-0.0149	1.7162	-0.8823	-0.7814	-1.8388	4.9234	-1.1786	1.7398	-0.887	-0.7732	-1.8425	4.9989	-1.1674	0.0235	-0.0047	0.0083	-0.0037	0.0754	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.8001	37.9882	5358.0598	0.1984	0	0.6187	0.84	-201.0644	0.2084	2.881	-0.0149
0.9037	0.7457	-203.0529	0.2191	2.9175	-0.0245	1.725	-0.8845	-0.7804	-1.8617	4.9304	-1.1782	1.7451	-0.8876	-0.7708	-1.8414	5.0089	-1.1674	0.0201	-0.0031	0.0095	0.0203	0.0785	0.0107	0	0	0	0	0	0	0	0	0	0	0	0	36.7997	37.9879	5358.1243	0.1991	0	0.9037	0.7457	-203.0529	0.2191	2.9175	-0.0245
0.7732	0.771	-201.3005	0.1865	2.8919	-0.0203	1.734	-0.8861	-0.7727	-1.847	4.9427	-1.1691	1.7503	-0.8883	-0.7685	-1.8404	5.0188	-1.1675	0.0164	-0.0022	0.0042	0.0066	0.0761	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.8	37.9881	5358.1226	0.1998	0	0.7732	0.771	-201.3005	0.1865	2.8919	-0.0203
0.7791	0.9002	-200.8205	0.1931	2.9097	-0.0189	1.7344	-0.8881	-0.7713	-1.8398	4.9548	-1.1699	1.7556	-0.8889	-0.7662	-1.8393	5.0287	-1.1675	0.0212	-0.0008	0.0051	0.0004	0.074	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7997	37.987	5358	0.2004	0	0.7791	0.9002	-200.8205	0.1931	2.9097	-0.0189
0.7671	0.6564	-202.139	0.2248	2.9499	-0.031	1.7378	-0.8923	-0.7682	-1.8529	4.9669	-1.1689	1.7608	-0.8895	-0.7639	-1.8383	5.0386	-1.1676	0.0231	0.0028	0.0043	0.0146	0.0717	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.799	37.9872	5357.9582	0.2011	0	0.7671	0.6564	-202.139	0.2248	2.9499	-0.031
0.7189	0.8653	-202.2152	0.1961	2.951	-0.0282	1.7422	-0.8907	-0.7715	-1.8585	4.9717	-1.1723	1.7661	-0.89	-0.7616	-1.8372	5.0484	-1.1676	0.0238	0.0006	0.0099	0.0213	0.0767	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9856	5358.0622	0.2017	0	0.7189	0.8653	-202.2152	0.1961	2.951	-0.0282
0.6428	0.941	-201.8846	0.227	2.9313	-0.031	1.7514	-0.8863	-0.7585	-1.8309	4.9784	-1.1724	1.7713	-0.8906	-0.7593	-1.8361	5.0582	-1.1676	0.0198	-0.0044	-0.0008	-0.0052	0.0798	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9852	5358.1193	0.2024	0	0.6428	0.941	-201.8846	0.227	2.9313	-0.031
0.6567	1.0768	-202.2647	0.2457	2.9242	-0.0359	1.7585	-0.8831	-0.7573	-1.8266	4.99	-1.1741	1.7764	-0.8912	-0.757	-1.835	5.0679	-1.1676	0.0179	-0.0082	0.0003	-0.0084	0.0779	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7997	37.9863	5358.118	0.2031	0	0.6567	1.0768	-202.2647	0.2457	2.9242	-0.0359
0.7902	1.2281	-204.1274	0.2369	2.9648	-0.0333	1.7655	-0.8845	-0.7597	-1.8381	5.0042	-1.1754	1.7816	-0.8918	-0.7547	-1.8339	5.0776	-1.1675	0.016	-0.0074	0.0049	0.0042	0.0733	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7995	37.9877	5358.2098	0.2037	0	0.7902	1.2281	-204.1274	0.2369	2.9648	-0.0333
0.7647	1.0956	-203.2384	0.2056	2.9594	-0.0313	1.7641	-0.8912	-0.763	-1.8377	5.0133	-1.1728	1.7867	-0.8924	-0.7525	-1.8328	5.0872	-1.1675	0.0226	-0.0012	0.0105	0.0048	0.0739	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	37.9863	5358.2326	0.2044	0	0.7647	1.0956	-203.2384	0.2056	2.9594	-0.0313
0.5115	0.9451	-201.4916	0.2056	2.9327	-0.0183	1.7665	-0.8932	-0.7551	-1.8267	5.0278	-1.1711	1.7918	-0.893	-0.7502	-1.8317	5.0968	-1.1675	0.0253	0.0002	0.0049	-0.0051	0.069	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7989	37.9861	5358.2323	0.205	0	0.5115	0.9451	-201.4916	0.2056	2.9327	-0.0183
0.9228	0.6337	-202.5113	0.2264	3.0573	-0.03	1.7764	-0.895	-0.7467	-1.8294	5.0349	-1.1722	1.7969	-0.8936	-0.7479	-1.8306	5.1063	-1.1674	0.0205	0.0014	-0.0012	-0.0013	0.0715	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.7999	37.9867	5358.2027	0.2057	0	0.9228	0.6337	-202.5113	0.2264	3.0573	-0.03
0.8335	1.019	-203.7633	0.2015	3.0378	-0.0372	1.7871	-0.8914	-0.7519	-1.8444	5.0453	-1.1728	1.802	-0.8942	-0.7457	-1.8295	5.1158	-1.1674	0.0148	-0.0028	0.0062	0.0149	0.0705	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7998	37.9867	5358.171	0.2064	0	0.8335	1.019	-203.7633	0.2015	3.0378	-0.0372
0.4685	1.3882	-201.9026	0.1764	2.9149	-0.0104	1.7873	-0.8907	-0.7505	-1.8256	5.0606	-1.1698	1.807	-0.8947	-0.7435	-1.8284	5.1252	-1.1673	0.0197	-0.004	0.0071	-0.0028	0.0646	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.8007	37.9868	5358.1676	0.207	0	0.4685	1.3882	-201.9026	0.1764	2.9149	-0.0104
0.6777	1.1153	-201.7526	0.179	2.9655	-0.0207	1.7897	-0.8953	-0.7458	-1.8436	5.0615	-1.1768	1.812	-0.8953	-0.7412	-1.8273	5.1346	-1.1672	0.0223	-0.0001	0.0046	0.0163	0.0731	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.9872	5358.1107	0.2077	0	0.6777	1.1153	-201.7526	0.179	2.9655	-0.0207
0.685	0.7322	-202.2623	0.2235	3.0144	-0.0259	1.7948	-0.8934	-0.7387	-1.8308	5.0771	-1.1734	1.817	-0.8959	-0.739	-1.8261	5.1439	-1.1671	0.0222	-0.0025	-0.0003	0.0047	0.0667	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.8004	37.987	5358.1946	0.2083	0	0.685	0.7322	-202.2623	0.2235	3.0144	-0.0259
0.6307	1.1313	-202.7171	0.2021	2.9614	-0.0241	1.799	-0.8894	-0.7399	-1.8281	5.0832	-1.1683	1.822	-0.8965	-0.7368	-1.825	5.1532	-1.167	0.023	-0.007	0.0032	0.0031	0.0699	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.8009	37.988	5358.1519	0.209	0	0.6307	1.1313	-202.7171	0.2021	2.9614	-0.0241
0.807	1.1348	-203.8774	0.2179	2.9973	-0.0224	1.8077	-0.8929	-0.7372	-1.8316	5.0892	-1.1723	1.8269	-0.897	-0.7346	-1.8239	5.1624	-1.1669	0.0192	-0.0041	0.0026	0.0077	0.0732	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.8009	37.9875	5358.059	0.2097	0	0.807	1.1348	-203.8774	0.2179	2.9973	-0.0224
1.0066	0.8677	-202.4767	0.2149	2.9825	-0.0244	1.8127	-0.8958	-0.735	-1.827	5.0991	-1.1748	1.8319	-0.8976	-0.7324	-1.8227	5.1715	-1.1668	0.0191	-0.0018	0.0026	0.0043	0.0724	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.8013	37.9878	5357.9944	0.2103	0	1.0066	0.8677	-202.4767	0.2149	2.9825	-0.0244
1.0893	0.9695	-201.9629	0.2116	2.9869	-0.0246	1.8199	-0.9006	-0.7334	-1.8235	5.1089	-1.1686	1.8368	-0.8982	-0.7302	-1.8216	5.1806	-1.1667	0.0169	0.0025	0.0031	0.0019	0.0717	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.8016	37.9875	5358.0011	0.211	0	1.0893	0.9695	-201.9629	0.2116	2.9869	-0.0246
0.9506	1.1291	-202.1436	0.188	2.9738	-0.0189	1.8241	-0.897	-0.7338	-1.8241	5.1146	-1.1721	1.8416	-0.8987	-0.728	-1.8204	5.1897	-1.1666	0.0176	-0.0017	0.0057	0.0037	0.0751	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.8024	37.9872	5358.0669	0.2116	0	0.9506	1.1291	-202.1436	0.188	2.9738	-0.0189
0.8248	0.9048	-203.2089	0.2301	3.0146	-0.0256	1.8239	-0.8963	-0.7309	-1.8103	5.1225	-1.1743	1.8465	-0.8993	-0.7259	-1.8193	5.1987	-1.1664	0.0225	-0.003	0.0051	-0.009	0.0762	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.8021	37.9875	5358.1323	0.2123	0	0.8248	0.9048	-203.2089	0.2301	3.0146	-0.0256
0.9148	1.0643	-202.8281	0.194	3.0026	-0.0209	1.8335	-0.8958	-0.7276	-1.8236	5.1304	-1.1746	1.8513	-0.8998	-0.7237	-1.8181	5.2076	-1.1663	0.0177	-0.004	0.0038	0.0055	0.0772	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.8026	37.9876	5358.1401	0.213	0	0.9148	1.0643	-202.8281	0.194	3.0026	-0.0209
0.7635	0.8917	-203.4031	0.1994	3.0042	-0.0145	1.8348	-0.8993	-0.7275	-1.8189	5.1401	-1.1756	1.8561	-0.9004	-0.7216	-1.8169	5.2165	-1.1661	0.0213	-0.0011	0.006	0.002	0.0764	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.8023	37.9882	5358.2178	0.2136	0	0.7635	0.8917	-203.4031	0.1994	3.0042	-0.0145
0.8698	0.7382	-203.3391	0.1881	3.029	-0.0174	1.8412	-0.9014	-0.7255	-1.8116	5.1492	-1.1637	1.8609	-0.901	-0.7194	-1.8158	5.2253	-1.1659	0.0197	0.0004	0.006	-0.0042	0.0761	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.802	37.9883	5358.2652	0.2143	0	0.8698	0.7382	-203.3391	0.1881	3.029	-0.0174
0.7946	0.7632	-202.2012	0.1979	3.0191	-0.0233	1.8449	-0.8982	-0.7219	-1.8116	5.1596	-1.1694	1.8656	-0.9015	-0.7173	-1.8146	5.2341	-1.1657	0.0207	-0.0033	0.0046	-0.003	0.0745	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.8018	37.9887	5358.2452	0.2149	0	0.7946	0.7632	-202.2012	0.1979	3.0191	-0.0233
0.7048	0.8095	-202.3925	0.1916	3.015	-0.0217	1.8503	-0.8999	-0.7188	-1.8133	5.1679	-1.1645	1.8703	-0.9021	-0.7152	-1.8134	5.2428	-1.1655	0.02	-0.0022	0.0036	-0.0001	0.0749	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.801	37.9901	5358.1399	0.2156	0	0.7048	0.8095	-202.3925	0.1916	3.015	-0.0217
0.7617	0.7677	-202.6442	0.1696	3.0599	-0.0282	1.8542	-0.9027	-0.7195	-1.8231	5.1828	-1.1703	1.875	-0.9026	-0.7131	-1.8122	5.2515	-1.1653	0.0208	0.0001	0.0064	0.0108	0.0686	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9894	5358.0842	0.2163	0	0.7617	0.7677	-202.6442	0.1696	3.0599	-0.0282
0.6645	1.0815	-201.7149	0.1659	3.0023	-0.0055	1.8569	-0.9013	-0.7162	-1.8376	5.1966	-1.1774	1.8796	-0.9031	-0.711	-1.8111	5.26	-1.1651	0.0228	-0.0018	0.0052	0.0266	0.0634	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9891	5358.0729	0.2169	0	0.6645	1.0815	-201.7149	0.1659	3.0023	-0.0055
0.8911	0.9021	-202.5875	0.1957	3.0546	-0.0296	1.8643	-0.903	-0.7098	-1.8159	5.1999	-1.172	1.8843	-0.9037	-0.709	-1.8099	5.2686	-1.1649	0.0199	-0.0007	0.0008	0.006	0.0687	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.8011	37.9898	5358.0142	0.2176	0	0.8911	0.9021	-202.5875	0.1957	3.0546	-0.0296
0.7476	0.9764	-203.5835	0.1929	3.0617	-0.0306	1.8681	-0.9011	-0.7095	-1.813	5.2127	-1.168	1.8889	-0.9042	-0.7069	-1.8087	5.2771	-1.1647	0.0208	-0.0031	0.0026	0.0043	0.0644	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.8019	37.99	5357.9323	0.2182	0	0.7476	0.9764	-203.5835	0.1929	3.0617	-0.0306
