Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.1659	-23.0826	-57.4274	-0.6278	0.1588	0.151	3.4743	-4.6374	-2.9673	-1.869	2.4968	-1.7748	3.4676	-4.6333	-2.9694	-1.8337	2.4772	-1.813	-0.0067	0.0041	-0.0022	0.0354	-0.0196	-0.0382	0	0	0	0	0	0	0	0	0	0	0	0	37.4935	38.3946	5361.1819	0.535	0	-0.1659	-23.0826	-57.4274	-0.6278	0.1588	0.151
-0.0547	-23.3804	-56.4465	-0.6501	0.18	0.1422	3.4717	-4.6276	-2.966	-1.907	2.4947	-1.7712	3.4668	-4.622	-2.9719	-1.8582	2.477	-1.8146	-0.0049	0.0056	-0.0059	0.0488	-0.0177	-0.0434	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3946	5361.1515	0.5357	0	-0.0547	-23.3804	-56.4465	-0.6501	0.18	0.1422
0.0444	-23.4456	-57.925	-0.6245	0.1993	0.1372	3.4614	-4.6155	-2.97	-1.9375	2.4935	-1.7827	3.4659	-4.6107	-2.9743	-1.8827	2.4768	-1.8163	0.0045	0.0048	-0.0044	0.0548	-0.0167	-0.0335	0	0	0	0	0	0	0	0	0	0	0	0	37.4931	38.395	5361.1212	0.5364	0	0.0444	-23.4456	-57.925	-0.6245	0.1993	0.1372
-0.0936	-22.8959	-57.8838	-0.6484	0.1572	0.1411	3.465	-4.6019	-2.9746	-1.9602	2.4918	-1.7854	3.4651	-4.5995	-2.9767	-1.907	2.4766	-1.8179	0.0001	0.0024	-0.0021	0.0532	-0.0152	-0.0325	0	0	0	0	0	0	0	0	0	0	0	0	37.494	38.3961	5360.9733	0.537	0	-0.0936	-22.8959	-57.8838	-0.6484	0.1572	0.1411
0.0924	-23.0856	-59.1511	-0.6388	0.1816	0.1327	3.4686	-4.5882	-2.9751	-1.9685	2.4976	-1.7891	3.4643	-4.5884	-2.979	-1.9311	2.4764	-1.8195	-0.0043	-0.0002	-0.004	0.0373	-0.0212	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3962	5360.9511	0.5377	0	0.0924	-23.0856	-59.1511	-0.6388	0.1816	0.1327
0.1436	-23.1834	-56.9862	-0.6943	0.1693	0.1423	3.4713	-4.5841	-2.975	-2.0128	2.4969	-1.7913	3.4634	-4.5773	-2.9813	-1.9551	2.4762	-1.8211	-0.0078	0.0068	-0.0063	0.0577	-0.0206	-0.0298	0	0	0	0	0	0	0	0	0	0	0	0	37.4943	38.3955	5361.0531	0.5383	0	0.1436	-23.1834	-56.9862	-0.6943	0.1693	0.1423
-0.0919	-23.3175	-57.4838	-0.6687	0.1518	0.1428	3.4656	-4.5712	-2.9787	-2.0287	2.4933	-1.7904	3.4626	-4.5662	-2.9836	-1.979	2.476	-1.8227	-0.003	0.0049	-0.0049	0.0497	-0.0173	-0.0323	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3951	5361.0502	0.539	0	-0.0919	-23.3175	-57.4838	-0.6687	0.1518	0.1428
0.027	-23.3702	-58.4145	-0.6512	0.214	0.134	3.4626	-4.558	-2.9796	-2.0469	2.4991	-1.7888	3.4618	-4.5552	-2.9858	-2.0027	2.4758	-1.8243	-0.0009	0.0028	-0.0061	0.0441	-0.0233	-0.0354	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.3958	5361.0128	0.5397	0	0.027	-23.3702	-58.4145	-0.6512	0.214	0.134
-0.2979	-23.2176	-57.7398	-0.6862	0.1255	0.1485	3.4615	-4.5491	-2.9825	-2.077	2.494	-1.7967	3.4609	-4.5443	-2.9879	-2.0263	2.4756	-1.8258	-0.0006	0.0048	-0.0054	0.0507	-0.0184	-0.0291	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3961	5361.0615	0.5403	0	-0.2979	-23.2176	-57.7398	-0.6862	0.1255	0.1485
-0.2665	-23.0277	-58.0768	-0.7072	0.1253	0.1462	3.4637	-4.5352	-2.9897	-2.0834	2.4964	-1.789	3.4601	-4.5333	-2.99	-2.0498	2.4754	-1.8273	-0.0037	0.0019	-0.0004	0.0336	-0.0211	-0.0383	0	0	0	0	0	0	0	0	0	0	0	0	37.4943	38.3966	5361.161	0.541	0	-0.2665	-23.0277	-58.0768	-0.7072	0.1253	0.1462
-0.2502	-23.021	-58.1672	-0.7204	0.1203	0.1454	3.4582	-4.5243	-2.9941	-2.1235	2.4985	-1.8022	3.4592	-4.5225	-2.9921	-2.0731	2.4751	-1.8288	0.001	0.0019	0.002	0.0504	-0.0234	-0.0266	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3956	5361.1893	0.5416	0	-0.2502	-23.021	-58.1672	-0.7204	0.1203	0.1454
0.0286	-23.5338	-58.6851	-0.7053	0.1699	0.1394	3.4653	-4.5168	-2.989	-2.1361	2.4976	-1.7954	3.4584	-4.5116	-2.9941	-2.0963	2.4749	-1.8303	-0.0069	0.0052	-0.0051	0.0398	-0.0227	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3952	5361.2285	0.5423	0	0.0286	-23.5338	-58.6851	-0.7053	0.1699	0.1394
-0.1494	-23.3336	-57.0037	-0.7409	0.1194	0.1468	3.4622	-4.5045	-2.9899	-2.1581	2.4993	-1.7963	3.4575	-4.5008	-2.9961	-2.1194	2.4747	-1.8318	-0.0046	0.0037	-0.0062	0.0387	-0.0246	-0.0356	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3962	5361.171	0.543	0	-0.1494	-23.3336	-57.0037	-0.7409	0.1194	0.1468
-0.1317	-23.1876	-58.9799	-0.7238	0.1488	0.1399	3.4658	-4.4915	-2.9975	-2.1845	2.5003	-1.7985	3.4567	-4.4901	-2.9981	-2.1424	2.4744	-1.8333	-0.0091	0.0014	-0.0006	0.0421	-0.0259	-0.0348	0	0	0	0	0	0	0	0	0	0	0	0	37.4929	38.3957	5361.0966	0.5436	0	-0.1317	-23.1876	-58.9799	-0.7238	0.1488	0.1399
-0.0634	-23.2699	-59.0169	-0.7336	0.1628	0.1391	3.4652	-4.4816	-3.0006	-2.2139	2.5	-1.7979	3.4558	-4.4794	-3	-2.1652	2.4742	-1.8348	-0.0093	0.0023	0.0006	0.0487	-0.0258	-0.0368	0	0	0	0	0	0	0	0	0	0	0	0	37.4937	38.395	5361.0782	0.5443	0	-0.0634	-23.2699	-59.0169	-0.7336	0.1628	0.1391
-0.0441	-23.3071	-58.029	-0.758	0.1531	0.138	3.4589	-4.4756	-3.0013	-2.2464	2.5025	-1.8063	3.455	-4.4687	-3.0019	-2.1879	2.4739	-1.8362	-0.0039	0.0069	-0.0006	0.0585	-0.0285	-0.0299	0	0	0	0	0	0	0	0	0	0	0	0	37.494	38.3952	5361.0346	0.5449	0	-0.0441	-23.3071	-58.029	-0.758	0.1531	0.138
-0.2308	-23.3049	-58.8177	-0.7472	0.1423	0.1456	3.4615	-4.4636	-3.0028	-2.2565	2.5019	-1.802	3.4541	-4.4581	-3.0038	-2.2105	2.4737	-1.8376	-0.0074	0.0055	-0.0009	0.046	-0.0282	-0.0357	0	0	0	0	0	0	0	0	0	0	0	0	37.4951	38.3948	5361.0206	0.5456	0	-0.2308	-23.3049	-58.8177	-0.7472	0.1423	0.1456
-0.1202	-23.2831	-58.9679	-0.7421	0.1797	0.1306	3.4546	-4.4525	-3.0063	-2.2784	2.4998	-1.8133	3.4533	-4.4475	-3.0056	-2.233	2.4734	-1.839	-0.0013	0.005	0.0008	0.0453	-0.0264	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3938	5361.0621	0.5463	0	-0.1202	-23.2831	-58.9679	-0.7421	0.1797	0.1306
-0.2295	-23.0577	-58.7582	-0.7644	0.1259	0.147	3.4603	-4.4408	-3.0065	-2.2956	2.5006	-1.8133	3.4524	-4.4369	-3.0074	-2.2554	2.4732	-1.8404	-0.0079	0.0038	-0.0009	0.0401	-0.0274	-0.0271	0	0	0	0	0	0	0	0	0	0	0	0	37.4956	38.3937	5361.1598	0.5469	0	-0.2295	-23.0577	-58.7582	-0.7644	0.1259	0.147
-0.2657	-23.3401	-58.2335	-0.7689	0.1451	0.135	3.4588	-4.4239	-3.0076	-2.319	2.5038	-1.8102	3.4515	-4.4264	-3.0091	-2.2777	2.4729	-1.8418	-0.0072	-0.0025	-0.0015	0.0413	-0.0309	-0.0316	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3935	5361.2216	0.5476	0	-0.2657	-23.3401	-58.2335	-0.7689	0.1451	0.135
-0.1541	-23.5702	-57.8031	-0.7779	0.1631	0.1331	3.4615	-4.4158	-3.0088	-2.3386	2.4974	-1.7989	3.4507	-4.4159	-3.0108	-2.2999	2.4726	-1.8432	-0.0108	-0.0001	-0.002	0.0387	-0.0248	-0.0443	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3932	5361.1252	0.5482	0	-0.1541	-23.5702	-57.8031	-0.7779	0.1631	0.1331
-0.3345	-23.5944	-58.1474	-0.7932	0.1415	0.1384	3.4586	-4.4102	-3.0117	-2.3599	2.5009	-1.8069	3.4498	-4.4054	-3.0125	-2.322	2.4723	-1.8446	-0.0088	0.0048	-0.0008	0.0379	-0.0285	-0.0376	0	0	0	0	0	0	0	0	0	0	0	0	37.4953	38.3932	5361.1643	0.5489	0	-0.3345	-23.5944	-58.1474	-0.7932	0.1415	0.1384
-0.1321	-23.7339	-58.1095	-0.7886	0.2011	0.1359	3.4521	-4.4014	-3.0102	-2.3807	2.5023	-1.8123	3.4489	-4.395	-3.0141	-2.344	2.4721	-1.8459	-0.0032	0.0063	-0.0039	0.0367	-0.0302	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	37.4958	38.3943	5361.2925	0.5496	0	-0.1321	-23.7339	-58.1095	-0.7886	0.2011	0.1359
-0.2371	-23.3717	-58.6181	-0.8049	0.1643	0.1268	3.451	-4.387	-3.0147	-2.3993	2.498	-1.8143	3.4481	-4.3846	-3.0158	-2.3659	2.4718	-1.8472	-0.0029	0.0023	-0.001	0.0333	-0.0262	-0.0329	0	0	0	0	0	0	0	0	0	0	0	0	37.4957	38.3942	5361.2559	0.5502	0	-0.2371	-23.3717	-58.6181	-0.8049	0.1643	0.1268
0.08	-23.8903	-59.3764	-0.7771	0.237	0.1172	3.4507	-4.3749	-3.0129	-2.4171	2.5019	-1.8137	3.4472	-4.3743	-3.0174	-2.3878	2.4715	-1.8486	-0.0035	0.0007	-0.0044	0.0293	-0.0304	-0.0349	0	0	0	0	0	0	0	0	0	0	0	0	37.4939	38.3937	5361.2016	0.5509	0	0.08	-23.8903	-59.3764	-0.7771	0.237	0.1172
-0.5786	-23.1579	-56.4386	-0.8499	0.0275	0.1588	3.4539	-4.3629	-3.0151	-2.4513	2.5019	-1.8129	3.4463	-4.3639	-3.0189	-2.4095	2.4712	-1.8499	-0.0076	-0.001	-0.0038	0.0419	-0.0308	-0.0369	0	0	0	0	0	0	0	0	0	0	0	0	37.4924	38.3946	5361.207	0.5515	0	-0.5786	-23.1579	-56.4386	-0.8499	0.0275	0.1588
-0.4049	-23.3865	-57.5636	-0.8592	0.0978	0.1534	3.4509	-4.3526	-3.0228	-2.4906	2.5022	-1.8181	3.4454	-4.3537	-3.0204	-2.4311	2.4709	-1.8512	-0.0054	-0.001	0.0023	0.0594	-0.0313	-0.033	0	0	0	0	0	0	0	0	0	0	0	0	37.4924	38.3948	5361.1764	0.5522	0	-0.4049	-23.3865	-57.5636	-0.8592	0.0978	0.1534
-0.1987	-23.6757	-59.3082	-0.8528	0.1895	0.1222	3.4455	-4.3515	-3.0239	-2.5011	2.5005	-1.8258	3.4445	-4.3434	-3.022	-2.4527	2.4705	-1.8525	-0.0009	0.0081	0.002	0.0484	-0.03	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	37.4934	38.394	5361.2058	0.5529	0	-0.1987	-23.6757	-59.3082	-0.8528	0.1895	0.1222
-0.1072	-23.5826	-57.6982	-0.8494	0.1734	0.1235	3.4489	-4.3343	-3.0196	-2.5224	2.4995	-1.8223	3.4436	-4.3332	-3.0234	-2.4742	2.4702	-1.8537	-0.0053	0.0011	-0.0039	0.0483	-0.0293	-0.0315	0	0	0	0	0	0	0	0	0	0	0	0	37.4941	38.3942	5361.2629	0.5535	0	-0.1072	-23.5826	-57.6982	-0.8494	0.1734	0.1235
-0.0328	-23.6258	-59.8533	-0.8174	0.1976	0.1096	3.4489	-4.324	-3.0248	-2.5346	2.5011	-1.8123	3.4427	-4.323	-3.0249	-2.4955	2.4699	-1.855	-0.0062	0.001	-0.0001	0.0391	-0.0312	-0.0427	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3943	5361.242	0.5542	0	-0.0328	-23.6258	-59.8533	-0.8174	0.1976	0.1096
-0.1873	-23.2091	-60.6499	-0.825	0.1973	0.1194	3.4471	-4.3176	-3.0254	-2.5542	2.5012	-1.8218	3.4418	-4.3128	-3.0263	-2.5168	2.4696	-1.8563	-0.0053	0.0048	-0.0009	0.0373	-0.0316	-0.0344	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3949	5361.2148	0.5548	0	-0.1873	-23.2091	-60.6499	-0.825	0.1973	0.1194
-0.3045	-23.5181	-59.9191	-0.8516	0.1507	0.1238	3.4455	-4.3045	-3.0242	-2.5723	2.5003	-1.8345	3.4409	-4.3026	-3.0277	-2.5381	2.4692	-1.8575	-0.0046	0.0019	-0.0035	0.0342	-0.0311	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.3952	5361.2371	0.5555	0	-0.3045	-23.5181	-59.9191	-0.8516	0.1507	0.1238
-0.3439	-23.5929	-59.2351	-0.858	0.1427	0.1211	3.4481	-4.2922	-3.0287	-2.6046	2.5029	-1.8362	3.44	-4.2925	-3.0291	-2.5592	2.4689	-1.8587	-0.008	-0.0003	-0.0004	0.0454	-0.034	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	37.4951	38.3946	5361.128	0.5562	0	-0.3439	-23.5929	-59.2351	-0.858	0.1427	0.1211
0.0016	-23.9321	-59.6092	-0.8739	0.2215	0.1058	3.4477	-4.2808	-3.0282	-2.6183	2.4983	-1.83	3.4391	-4.2824	-3.0304	-2.5803	2.4685	-1.86	-0.0086	-0.0016	-0.0023	0.038	-0.0298	-0.03	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3945	5361.1632	0.5568	0	0.0016	-23.9321	-59.6092	-0.8739	0.2215	0.1058
-0.3346	-23.9249	-58.3004	-0.897	0.164	0.1197	3.442	-4.2748	-3.0287	-2.625	2.5024	-1.8301	3.4382	-4.2723	-3.0318	-2.6013	2.4682	-1.8612	-0.0038	0.0024	-0.0031	0.0236	-0.0343	-0.0311	0	0	0	0	0	0	0	0	0	0	0	0	37.496	38.3952	5361.2232	0.5575	0	-0.3346	-23.9249	-58.3004	-0.897	0.164	0.1197
-0.3683	-24.1191	-59.2101	-0.902	0.1846	0.1166	3.4387	-4.2651	-3.0276	-2.6445	2.4965	-1.8243	3.4372	-4.2623	-3.0331	-2.6222	2.4678	-1.8624	-0.0014	0.0028	-0.0055	0.0223	-0.0287	-0.0381	0	0	0	0	0	0	0	0	0	0	0	0	37.4964	38.3955	5361.1308	0.5581	0	-0.3683	-24.1191	-59.2101	-0.902	0.1846	0.1166
-0.3765	-23.7913	-59.0345	-0.9445	0.1574	0.1233	3.4416	-4.2558	-3.0354	-2.6589	2.4998	-1.8383	3.4363	-4.2523	-3.0343	-2.6431	2.4674	-1.8636	-0.0053	0.0035	0.0011	0.0158	-0.0323	-0.0252	0	0	0	0	0	0	0	0	0	0	0	0	37.4955	38.3939	5361.0648	0.5588	0	-0.3765	-23.7913	-59.0345	-0.9445	0.1574	0.1233
-0.2343	-23.9901	-59.0444	-0.9459	0.1694	0.1212	3.4372	-4.2436	-3.0362	-2.7113	2.5005	-1.8361	3.4354	-4.2423	-3.0356	-2.6639	2.4671	-1.8647	-0.0018	0.0013	0.0006	0.0474	-0.0334	-0.0286	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3935	5360.9424	0.5595	0	-0.2343	-23.9901	-59.0444	-0.9459	0.1694	0.1212
-0.3065	-23.7142	-59.153	-0.9627	0.1565	0.1157	3.4376	-4.2333	-3.0395	-2.7369	2.5043	-1.8385	3.4344	-4.2323	-3.0368	-2.6846	2.4667	-1.8659	-0.0031	0.001	0.0027	0.0523	-0.0376	-0.0274	0	0	0	0	0	0	0	0	0	0	0	0	37.4943	38.3943	5360.952	0.5601	0	-0.3065	-23.7142	-59.153	-0.9627	0.1565	0.1157
-0.0505	-23.7825	-58.9277	-0.9485	0.1956	0.1075	3.4419	-4.2246	-3.0401	-2.7427	2.5019	-1.8363	3.4335	-4.2224	-3.038	-2.7053	2.4663	-1.8671	-0.0084	0.0022	0.002	0.0375	-0.0356	-0.0308	0	0	0	0	0	0	0	0	0	0	0	0	37.4947	38.3946	5361.0126	0.5608	0	-0.0505	-23.7825	-58.9277	-0.9485	0.1956	0.1075
-0.2682	-23.9836	-59.1333	-0.9344	0.1815	0.1112	3.4358	-4.2159	-3.04	-2.7567	2.505	-1.8447	3.4325	-4.2125	-3.0392	-2.7259	2.4659	-1.8682	-0.0032	0.0034	0.0008	0.0309	-0.0392	-0.0235	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3945	5361.0693	0.5614	0	-0.2682	-23.9836	-59.1333	-0.9344	0.1815	0.1112
-0.1286	-24.0952	-58.4825	-0.9645	0.2116	0.1136	3.4309	-4.2052	-3.038	-2.7791	2.4994	-1.8436	3.4316	-4.2026	-3.0404	-2.7464	2.4655	-1.8694	0.0007	0.0026	-0.0024	0.0328	-0.0339	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	37.495	38.3939	5361.1166	0.5621	0	-0.1286	-24.0952	-58.4825	-0.9645	0.2116	0.1136
-0.2342	-24.1125	-58.8865	-0.9338	0.1825	0.1095	3.4348	-4.1968	-3.04	-2.813	2.4992	-1.8389	3.4306	-4.1927	-3.0415	-2.7668	2.465	-1.8705	-0.0041	0.0041	-0.0015	0.0461	-0.0342	-0.0316	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3946	5361.1878	0.5628	0	-0.2342	-24.1125	-58.8865	-0.9338	0.1825	0.1095
-0.4536	-23.754	-59.5758	-0.9444	0.1278	0.1214	3.434	-4.1843	-3.0435	-2.821	2.5003	-1.8461	3.4297	-4.1829	-3.0427	-2.7873	2.4646	-1.8716	-0.0043	0.0014	0.0008	0.0337	-0.0357	-0.0256	0	0	0	0	0	0	0	0	0	0	0	0	37.4953	38.395	5361.1986	0.5634	0	-0.4536	-23.754	-59.5758	-0.9444	0.1278	0.1214
-0.1089	-23.8174	-59.3062	-0.9736	0.1785	0.1138	3.4363	-4.1762	-3.0451	-2.8384	2.4984	-1.8486	3.4287	-4.1731	-3.0438	-2.8076	2.4642	-1.8728	-0.0076	0.0031	0.0013	0.0308	-0.0343	-0.0241	0	0	0	0	0	0	0	0	0	0	0	0	37.4949	38.3953	5361.2644	0.5641	0	-0.1089	-23.8174	-59.3062	-0.9736	0.1785	0.1138
-0.2173	-23.9767	-59.7454	-0.9577	0.1853	0.1121	3.4333	-4.1702	-3.0499	-2.8648	2.5	-1.8467	3.4277	-4.1633	-3.0449	-2.8279	2.4637	-1.8739	-0.0056	0.0069	0.005	0.037	-0.0363	-0.0272	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3955	5361.3105	0.5647	0	-0.2173	-23.9767	-59.7454	-0.9577	0.1853	0.1121
-0.1995	-24.1729	-58.967	-0.9922	0.193	0.1139	3.4357	-4.154	-3.0486	-2.8789	2.4954	-1.84	3.4267	-4.1535	-3.046	-2.8481	2.4633	-1.875	-0.009	0.0005	0.0027	0.0307	-0.0321	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	37.4947	38.3961	5361.3802	0.5654	0	-0.1995	-24.1729	-58.967	-0.9922	0.193	0.1139
-0.4494	-24.1366	-57.7464	-1.0235	0.1591	0.1198	3.4281	-4.1408	-3.0493	-2.8909	2.4982	-1.8473	3.4257	-4.1437	-3.047	-2.8683	2.4628	-1.8761	-0.0024	-0.003	0.0023	0.0226	-0.0354	-0.0288	0	0	0	0	0	0	0	0	0	0	0	0	37.4928	38.3957	5361.2829	0.5661	0	-0.4494	-24.1366	-57.7464	-1.0235	0.1591	0.1198
-0.4602	-24.4295	-57.7094	-1.0256	0.1663	0.1166	3.4312	-4.136	-3.0493	-2.9316	2.4998	-1.8547	3.4247	-4.134	-3.048	-2.8884	2.4623	-1.8772	-0.0064	0.002	0.0012	0.0432	-0.0374	-0.0224	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3938	5361.1691	0.5667	0	-0.4602	-24.4295	-57.7094	-1.0256	0.1663	0.1166
-0.3181	-24.5367	-57.5634	-1.0332	0.1641	0.1108	3.4291	-4.1297	-3.0514	-2.9524	2.4987	-1.8534	3.4237	-4.1243	-3.0491	-2.9085	2.4619	-1.8782	-0.0053	0.0055	0.0024	0.0439	-0.0369	-0.0248	0	0	0	0	0	0	0	0	0	0	0	0	37.494	38.3937	5361.1866	0.5674	0	-0.3181	-24.5367	-57.5634	-1.0332	0.1641	0.1108
-0.3861	-24.1595	-57.9438	-1.0386	0.156	0.1189	3.4258	-4.1169	-3.0569	-2.9708	2.4987	-1.8534	3.4227	-4.1146	-3.0501	-2.9285	2.4614	-1.8793	-0.0031	0.0023	0.0069	0.0423	-0.0374	-0.0259	0	0	0	0	0	0	0	0	0	0	0	0	37.494	38.3929	5361.1805	0.568	0	-0.3861	-24.1595	-57.9438	-1.0386	0.156	0.1189
-0.3732	-23.9418	-57.3593	-1.0467	0.1286	0.1119	3.4272	-4.1084	-3.051	-2.9849	2.4993	-1.8543	3.4217	-4.1049	-3.0511	-2.9484	2.4609	-1.8804	-0.0054	0.0035	-0	0.0365	-0.0384	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3938	5361.1187	0.5687	0	-0.3732	-23.9418	-57.3593	-1.0467	0.1286	0.1119
-0.2017	-23.9802	-57.4951	-1.0441	0.1501	0.1105	3.4238	-4.0995	-3.0511	-3.0122	2.4998	-1.8506	3.4207	-4.0953	-3.052	-2.9684	2.4604	-1.8814	-0.0031	0.0042	-0.0009	0.0438	-0.0394	-0.0308	0	0	0	0	0	0	0	0	0	0	0	0	37.4954	38.3946	5361.1076	0.5694	0	-0.2017	-23.9802	-57.4951	-1.0441	0.1501	0.1105
-0.385	-24.192	-58.4113	-1.0136	0.1688	0.099	3.4204	-4.0877	-3.0532	-3.0214	2.4929	-1.8597	3.4197	-4.0857	-3.053	-2.9882	2.4599	-1.8825	-0.0007	0.002	0.0002	0.0332	-0.033	-0.0228	0	0	0	0	0	0	0	0	0	0	0	0	37.4945	38.3947	5361.1056	0.57	0	-0.385	-24.192	-58.4113	-1.0136	0.1688	0.099
-0.1231	-24.3111	-57.9908	-1.0495	0.1865	0.1053	3.4235	-4.0762	-3.0538	-3.0525	2.4977	-1.8582	3.4186	-4.076	-3.0539	-3.008	2.4593	-1.8835	-0.0049	0.0002	-0.0001	0.0445	-0.0384	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	37.4945	38.3949	5361.1823	0.5707	0	-0.1231	-24.3111	-57.9908	-1.0495	0.1865	0.1053
0.0242	-24.4158	-58.5631	-1.0673	0.2394	0.0899	3.4235	-4.0658	-3.0587	-3.0655	2.4981	-1.8595	3.4176	-4.0664	-3.0548	-3.0278	2.4588	-1.8846	-0.0059	-0.0006	0.0039	0.0377	-0.0393	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	37.4943	38.3954	5361.1565	0.5713	0	0.0242	-24.4158	-58.5631	-1.0673	0.2394	0.0899
-0.2689	-24.2809	-58.1482	-1.0654	0.1743	0.1085	3.4249	-4.063	-3.0567	-3.0703	2.4974	-1.8552	3.4166	-4.0569	-3.0557	-3.0475	2.4582	-1.8856	-0.0084	0.0061	0.001	0.0229	-0.0392	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	37.4945	38.3952	5361.1581	0.572	0	-0.2689	-24.2809	-58.1482	-1.0654	0.1743	0.1085
-0.1985	-24.573	-58.1155	-1.042	0.213	0.1058	3.4187	-4.0477	-3.0627	-3.0918	2.4995	-1.8623	3.4155	-4.0473	-3.0566	-3.0671	2.4577	-1.8866	-0.0032	0.0004	0.006	0.0247	-0.0418	-0.0243	0	0	0	0	0	0	0	0	0	0	0	0	37.4942	38.3952	5361.0197	0.5727	0	-0.1985	-24.573	-58.1155	-1.042	0.213	0.1058
-0.3763	-24.6736	-57.1655	-1.0879	0.1736	0.1034	3.4202	-4.0444	-3.0589	-3.1197	2.5	-1.8604	3.4144	-4.0378	-3.0575	-3.0867	2.4571	-1.8876	-0.0058	0.0066	0.0014	0.033	-0.0429	-0.0272	0	0	0	0	0	0	0	0	0	0	0	0	37.4939	38.3951	5360.9156	0.5733	0	-0.3763	-24.6736	-57.1655	-1.0879	0.1736	0.1034
-0.3747	-24.7573	-57.8803	-1.0712	0.1786	0.1047	3.4135	-4.0283	-3.0589	-3.1465	2.5024	-1.8676	3.4134	-4.0283	-3.0584	-3.1063	2.4565	-1.8886	-0.0002	0.0001	0.0005	0.0402	-0.0459	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	37.4937	38.3961	5360.782	0.574	0	-0.3747	-24.7573	-57.8803	-1.0712	0.1786	0.1047
-0.4508	-24.7186	-58.0444	-1.0877	0.1815	0.0982	3.4146	-4.0207	-3.0554	-3.1447	2.4969	-1.8673	3.4123	-4.0188	-3.0592	-3.1258	2.456	-1.8896	-0.0023	0.0019	-0.0038	0.019	-0.041	-0.0223	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3952	5360.735	0.5746	0	-0.4508	-24.7186	-58.0444	-1.0877	0.1815	0.0982
-0.3514	-24.372	-58.0463	-1.1296	0.1665	0.1151	3.4189	-4.0092	-3.0583	-3.1627	2.4996	-1.8668	3.4112	-4.0093	-3.06	-3.1453	2.4554	-1.8906	-0.0077	-0.0001	-0.0018	0.0174	-0.0442	-0.0239	0	0	0	0	0	0	0	0	0	0	0	0	37.4949	38.3951	5360.7063	0.5753	0	-0.3514	-24.372	-58.0463	-1.1296	0.1665	0.1151
-0.2485	-24.5579	-60.072	-1.0866	0.2325	0.097	3.4145	-3.9954	-3.0646	-3.1933	2.5014	-1.87	3.4101	-3.9998	-3.0609	-3.1647	2.4548	-1.8916	-0.0043	-0.0045	0.0038	0.0286	-0.0466	-0.0216	0	0	0	0	0	0	0	0	0	0	0	0	37.4953	38.3951	5360.7083	0.576	0	-0.2485	-24.5579	-60.072	-1.0866	0.2325	0.097
-0.337	-24.672	-58.6552	-1.1084	0.2218	0.1042	3.413	-3.9943	-3.0655	-3.2147	2.5023	-1.8655	3.409	-3.9904	-3.0617	-3.1841	2.4541	-1.8926	-0.004	0.0039	0.0038	0.0306	-0.0482	-0.0271	0	0	0	0	0	0	0	0	0	0	0	0	37.495	38.395	5360.6754	0.5766	0	-0.337	-24.672	-58.6552	-1.1084	0.2218	0.1042
