Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.0443	-1.7822	-180.7777	2.5683	0.0105	0.0675	3.8263	-9.1675	-0.249	10.3329	2.5207	-0.9554	3.8116	-9.1416	-0.2634	10.263	2.5372	-0.9575	-0.0147	0.0259	-0.0144	-0.0699	0.0165	-0.0021	0	0	0	0	0	0	0	0	0	0	0	0	37.6335	38.5804	5364.5339	0.372	0	-1.0443	-1.7822	-180.7777	2.5683	0.0105	0.0675
-0.8751	-2.8052	-178.5121	2.5622	0.0393	0.0597	3.8226	-9.1664	-0.2581	10.2996	2.523	-0.9524	3.8104	-9.133	-0.271	10.2365	2.5365	-0.9596	-0.0121	0.0334	-0.0129	-0.063	0.0135	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.6344	38.5802	5364.4555	0.3727	0	-0.8751	-2.8052	-178.5121	2.5622	0.0393	0.0597
-0.8971	-2.8674	-176.5176	2.5401	0.0384	0.0648	3.8245	-9.153	-0.2553	10.2734	2.5199	-0.9533	3.8093	-9.1242	-0.2786	10.2096	2.5358	-0.9618	-0.0153	0.0287	-0.0233	-0.0638	0.0159	-0.0086	0	0	0	0	0	0	0	0	0	0	0	0	37.6358	38.5798	5364.4682	0.3733	0	-0.8971	-2.8674	-176.5176	2.5401	0.0384	0.0648
-1.0101	-2.0806	-179.7514	2.5691	0.0008	0.0763	3.8249	-9.1378	-0.2672	10.2376	2.5143	-0.9464	3.8081	-9.1154	-0.2864	10.1824	2.5351	-0.964	-0.0167	0.0224	-0.0192	-0.0552	0.0208	-0.0176	0	0	0	0	0	0	0	0	0	0	0	0	37.6346	38.5795	5364.5258	0.374	0	-1.0101	-2.0806	-179.7514	2.5691	0.0008	0.0763
-0.4369	-1.9282	-181.9442	2.5768	0.0754	0.0522	3.8304	-9.1283	-0.2781	10.2087	2.5146	-0.944	3.807	-9.1064	-0.2942	10.1548	2.5344	-0.9663	-0.0234	0.0219	-0.0161	-0.0538	0.0198	-0.0223	0	0	0	0	0	0	0	0	0	0	0	0	37.6348	38.5786	5364.4016	0.3747	0	-0.4369	-1.9282	-181.9442	2.5768	0.0754	0.0522
-0.8355	-2.1899	-178.6933	2.5369	0.0411	0.0649	3.8232	-9.1234	-0.28	10.1835	2.5147	-0.9525	3.8058	-9.0973	-0.3022	10.1268	2.5338	-0.9685	-0.0174	0.0262	-0.0222	-0.0567	0.0191	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	37.6369	38.5793	5364.3315	0.3753	0	-0.8355	-2.1899	-178.6933	2.5369	0.0411	0.0649
-1.2165	-1.8282	-180.9375	2.547	0.0116	0.0662	3.819	-9.1176	-0.2919	10.1625	2.5121	-0.9636	3.8046	-9.088	-0.3103	10.0984	2.5331	-0.9708	-0.0144	0.0296	-0.0183	-0.064	0.021	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	37.6376	38.5792	5364.3171	0.376	0	-1.2165	-1.8282	-180.9375	2.547	0.0116	0.0662
-1.2765	-1.6191	-180.2812	2.5193	-0.0185	0.0783	3.8212	-9.1034	-0.3004	10.1291	2.5106	-0.9602	3.8034	-9.0787	-0.3184	10.0698	2.5324	-0.9732	-0.0178	0.0247	-0.018	-0.0594	0.0218	-0.0129	0	0	0	0	0	0	0	0	0	0	0	0	37.6373	38.5801	5364.3068	0.3766	0	-1.2765	-1.6191	-180.2812	2.5193	-0.0185	0.0783
-1.2859	-1.5895	-178.6578	2.4955	-0.0358	0.0832	3.812	-9.0936	-0.3051	10.1058	2.5167	-0.9586	3.8022	-9.0692	-0.3266	10.0406	2.5318	-0.9755	-0.0098	0.0244	-0.0216	-0.0652	0.0151	-0.0169	0	0	0	0	0	0	0	0	0	0	0	0	37.6368	38.5807	5364.3235	0.3773	0	-1.2859	-1.5895	-178.6578	2.4955	-0.0358	0.0832
-0.8879	-1.6633	-180.8022	2.528	0.0099	0.0721	3.8169	-9.0822	-0.3169	10.0828	2.5151	-0.963	3.801	-9.0596	-0.335	10.011	2.5311	-0.9779	-0.0159	0.0226	-0.0181	-0.0718	0.0161	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	37.636	38.5792	5364.3275	0.378	0	-0.8879	-1.6633	-180.8022	2.528	0.0099	0.0721
-0.7917	-2.0266	-181.6127	2.5384	0.0921	0.0567	3.8116	-9.0716	-0.3301	10.0461	2.5141	-0.9695	3.7998	-9.0499	-0.3434	9.9812	2.5305	-0.9803	-0.0118	0.0218	-0.0133	-0.0649	0.0163	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	37.6363	38.5789	5364.3362	0.3786	0	-0.7917	-2.0266	-181.6127	2.5384	0.0921	0.0567
-1.1686	-2.3624	-178.1372	2.4853	0.0107	0.066	3.8068	-9.069	-0.3314	10.0132	2.5123	-0.9753	3.7985	-9.04	-0.352	9.9508	2.5298	-0.9827	-0.0083	0.029	-0.0206	-0.0624	0.0175	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	37.637	38.5788	5364.4143	0.3793	0	-1.1686	-2.3624	-178.1372	2.4853	0.0107	0.066
-0.7591	-2.5234	-179.3205	2.5068	0.0506	0.0615	3.8095	-9.0613	-0.3426	9.9902	2.5133	-0.9736	3.7973	-9.03	-0.3606	9.92	2.5292	-0.9852	-0.0122	0.0313	-0.0181	-0.0702	0.0159	-0.0116	0	0	0	0	0	0	0	0	0	0	0	0	37.6366	38.5791	5364.2866	0.3799	0	-0.7591	-2.5234	-179.3205	2.5068	0.0506	0.0615
-0.5765	-1.8152	-179.8278	2.4518	0.017	0.0791	3.8092	-9.0444	-0.3563	9.9584	2.5144	-0.9799	3.796	-9.0198	-0.3694	9.889	2.5285	-0.9877	-0.0132	0.0246	-0.0131	-0.0694	0.0141	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	37.6363	38.5783	5364.3658	0.3806	0	-0.5765	-1.8152	-179.8278	2.4518	0.017	0.0791
-0.7568	-1.6725	-176.9948	2.3912	-0.0721	0.0939	3.8138	-9.0349	-0.3612	9.9336	2.5131	-0.9761	3.7948	-9.0095	-0.3782	9.8574	2.5279	-0.9902	-0.019	0.0253	-0.017	-0.0763	0.0148	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	37.6364	38.5768	5364.4485	0.3813	0	-0.7568	-1.6725	-176.9948	2.3912	-0.0721	0.0939
-0.895	-2.6523	-175.2654	2.4192	-0.055	0.0763	3.8131	-9.0285	-0.3663	9.8841	2.5171	-0.9673	3.7935	-8.9991	-0.3872	9.8254	2.5273	-0.9927	-0.0196	0.0294	-0.0209	-0.0587	0.0102	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	37.636	38.5784	5364.3307	0.3819	0	-0.895	-2.6523	-175.2654	2.4192	-0.055	0.0763
-1.2947	-2.2289	-176.8901	2.4129	-0.0222	0.0775	3.8064	-9.0162	-0.3793	9.843	2.5154	-0.9844	3.7922	-8.9886	-0.3963	9.7931	2.5267	-0.9953	-0.0142	0.0276	-0.017	-0.05	0.0113	-0.0109	0	0	0	0	0	0	0	0	0	0	0	0	37.6356	38.5789	5364.4727	0.3826	0	-1.2947	-2.2289	-176.8901	2.4129	-0.0222	0.0775
-1.3982	-1.8115	-178.8835	2.4375	-0.0229	0.0836	3.7994	-9.0104	-0.3905	9.8252	2.518	-0.9887	3.7909	-8.9779	-0.4054	9.7602	2.5261	-0.9979	-0.0085	0.0326	-0.0149	-0.065	0.0081	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	37.6351	38.5788	5364.5495	0.3832	0	-1.3982	-1.8115	-178.8835	2.4375	-0.0229	0.0836
-1.0281	-2.3291	-177.0435	2.4181	-0.0107	0.074	3.8007	-8.9953	-0.3942	9.7936	2.5157	-0.9891	3.7896	-8.967	-0.4147	9.727	2.5255	-1.0005	-0.0111	0.0283	-0.0205	-0.0666	0.0098	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	37.635	38.5793	5364.5005	0.3839	0	-1.0281	-2.3291	-177.0435	2.4181	-0.0107	0.074
-0.7353	-1.939	-177.1242	2.3819	-0.0157	0.0836	3.8087	-8.9826	-0.4044	9.7563	2.5164	-0.9883	3.7883	-8.9561	-0.4241	9.6934	2.5249	-1.0032	-0.0204	0.0266	-0.0196	-0.0629	0.0084	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	37.6338	38.5808	5364.5088	0.3846	0	-0.7353	-1.939	-177.1242	2.3819	-0.0157	0.0836
-0.4078	-1.5797	-179.5922	2.41	0.0084	0.0843	3.8118	-8.9669	-0.4144	9.7259	2.5179	-0.9892	3.787	-8.9449	-0.4336	9.6593	2.5243	-1.0059	-0.0248	0.022	-0.0192	-0.0666	0.0064	-0.0167	0	0	0	0	0	0	0	0	0	0	0	0	37.6339	38.5801	5364.7872	0.3852	0	-0.4078	-1.5797	-179.5922	2.41	0.0084	0.0843
-0.7652	-1.7296	-178.7385	2.3935	-0.0021	0.0832	3.807	-8.9594	-0.432	9.6918	2.5167	-0.9936	3.7857	-8.9336	-0.4432	9.6247	2.5237	-1.0086	-0.0214	0.0258	-0.0112	-0.0671	0.007	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.6341	38.58	5364.6764	0.3859	0	-0.7652	-1.7296	-178.7385	2.3935	-0.0021	0.0832
-1.2738	-2.6503	-174.9304	2.3412	0.0173	0.0855	3.8015	-8.9551	-0.4337	9.6619	2.5217	-0.9904	3.7843	-8.9222	-0.4529	9.5898	2.5231	-1.0113	-0.0171	0.0329	-0.0191	-0.0721	0.0014	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.6335	38.5793	5364.649	0.3865	0	-1.2738	-2.6503	-174.9304	2.3412	0.0173	0.0855
-1.2773	-2.4518	-176.5067	2.3509	0.0423	0.0686	3.7976	-8.9405	-0.4437	9.6222	2.515	-0.998	3.783	-8.9106	-0.4627	9.5544	2.5226	-1.0141	-0.0146	0.0299	-0.019	-0.0678	0.0075	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	37.6347	38.5786	5364.5873	0.3872	0	-1.2773	-2.4518	-176.5067	2.3509	0.0423	0.0686
-1.0278	-2.2758	-177.8514	2.3756	0.0822	0.0592	3.7927	-8.9302	-0.459	9.6033	2.5207	-1.0025	3.7816	-8.8989	-0.4726	9.5185	2.522	-1.0169	-0.011	0.0314	-0.0137	-0.0848	0.0013	-0.0144	0	0	0	0	0	0	0	0	0	0	0	0	37.6351	38.5795	5364.6459	0.3879	0	-1.0278	-2.2758	-177.8514	2.3756	0.0822	0.0592
-0.9583	-2.5811	-176.6513	2.3517	0.0484	0.066	3.796	-8.9183	-0.4647	9.5606	2.5182	-1.0103	3.7802	-8.887	-0.4826	9.4822	2.5214	-1.0197	-0.0157	0.0313	-0.018	-0.0783	0.0032	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	37.6355	38.58	5364.7571	0.3885	0	-0.9583	-2.5811	-176.6513	2.3517	0.0484	0.066
-0.7782	-2.7056	-175.8142	2.3449	0.0356	0.0739	3.7964	-8.9019	-0.4761	9.5198	2.523	-1.0087	3.7789	-8.875	-0.4928	9.4455	2.5209	-1.0226	-0.0175	0.0269	-0.0167	-0.0743	-0.0021	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	37.6348	38.5804	5364.6245	0.3892	0	-0.7782	-2.7056	-175.8142	2.3449	0.0356	0.0739
-0.7087	-2.362	-176.1921	2.3246	0.0367	0.0737	3.7944	-8.8899	-0.4903	9.4868	2.5199	-1.0067	3.7775	-8.8627	-0.503	9.4082	2.5204	-1.0255	-0.0169	0.0271	-0.0127	-0.0786	0.0004	-0.0188	0	0	0	0	0	0	0	0	0	0	0	0	37.6351	38.5784	5364.6321	0.3898	0	-0.7087	-2.362	-176.1921	2.3246	0.0367	0.0737
-1.2305	-2.7353	-172.8687	2.2705	0.0071	0.083	3.7933	-8.8839	-0.4928	9.4409	2.5192	-1.0106	3.7761	-8.8504	-0.5134	9.3706	2.5198	-1.0284	-0.0172	0.0335	-0.0206	-0.0703	0.0007	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	37.636	38.5784	5364.7564	0.3905	0	-1.2305	-2.7353	-172.8687	2.2705	0.0071	0.083
-1.4296	-2.373	-173.025	2.2434	-0.0254	0.0868	3.7844	-8.8696	-0.5082	9.4	2.524	-1.0177	3.7747	-8.8379	-0.5239	9.3325	2.5193	-1.0313	-0.0097	0.0317	-0.0157	-0.0675	-0.0047	-0.0136	0	0	0	0	0	0	0	0	0	0	0	0	37.635	38.5785	5364.7908	0.3912	0	-1.4296	-2.373	-173.025	2.2434	-0.0254	0.0868
-1.2841	-2.0479	-175.1383	2.2806	-0.0249	0.0856	3.7896	-8.8569	-0.5212	9.3642	2.5184	-1.0161	3.7732	-8.8252	-0.5344	9.2938	2.5188	-1.0343	-0.0164	0.0318	-0.0133	-0.0704	0.0004	-0.0182	0	0	0	0	0	0	0	0	0	0	0	0	37.6336	38.5795	5364.7547	0.3918	0	-1.2841	-2.0479	-175.1383	2.2806	-0.0249	0.0856
-0.9214	-2.2919	-173.4386	2.2422	0.0335	0.0901	3.7921	-8.8435	-0.5275	9.3383	2.5221	-1.0181	3.7718	-8.8124	-0.5451	9.2548	2.5182	-1.0373	-0.0203	0.0312	-0.0176	-0.0835	-0.0039	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.6341	38.5788	5364.7764	0.3925	0	-0.9214	-2.2919	-173.4386	2.2422	0.0335	0.0901
-1.1436	-2.0308	-172.9736	2.2236	-0.0513	0.0992	3.7885	-8.8256	-0.5362	9.3022	2.52	-1.0197	3.7704	-8.7994	-0.5559	9.2153	2.5177	-1.0403	-0.0181	0.0262	-0.0198	-0.0869	-0.0023	-0.0206	0	0	0	0	0	0	0	0	0	0	0	0	37.6338	38.578	5364.6287	0.3931	0	-1.1436	-2.0308	-172.9736	2.2236	-0.0513	0.0992
-1.1059	-2.3058	-174.5072	2.2678	-0.0092	0.0944	3.7878	-8.819	-0.545	9.2688	2.5149	-1.0187	3.7689	-8.7862	-0.5669	9.1752	2.5172	-1.0434	-0.0188	0.0329	-0.0219	-0.0936	0.0023	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	37.6345	38.5791	5364.5883	0.3938	0	-1.1059	-2.3058	-174.5072	2.2678	-0.0092	0.0944
-1.2982	-2.3787	-174.4539	2.2408	0.0168	0.0868	3.7797	-8.8053	-0.5657	9.219	2.5217	-1.0243	3.7675	-8.7729	-0.5779	9.1348	2.5167	-1.0465	-0.0122	0.0324	-0.0122	-0.0841	-0.0049	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	37.6349	38.5798	5364.5429	0.3945	0	-1.2982	-2.3787	-174.4539	2.2408	0.0168	0.0868
-1.2784	-3.0131	-170.8656	2.2053	-0.0071	0.0882	3.7794	-8.794	-0.5697	9.1713	2.5164	-1.0244	3.766	-8.7594	-0.589	9.0939	2.5162	-1.0496	-0.0134	0.0346	-0.0193	-0.0774	-0.0002	-0.0252	0	0	0	0	0	0	0	0	0	0	0	0	37.6346	38.5797	5364.5391	0.3951	0	-1.2784	-3.0131	-170.8656	2.2053	-0.0071	0.0882
-1.0412	-2.8457	-171.9961	2.2089	0.019	0.0795	3.7801	-8.7763	-0.5798	9.1376	2.5191	-1.0344	3.7645	-8.7456	-0.6003	9.0524	2.5158	-1.0527	-0.0155	0.0306	-0.0204	-0.0852	-0.0034	-0.0184	0	0	0	0	0	0	0	0	0	0	0	0	37.6355	38.5804	5364.5637	0.3958	0	-1.0412	-2.8457	-171.9961	2.2089	0.019	0.0795
-0.8326	-2.1426	-174.1101	2.2202	0.0032	0.0813	3.7795	-8.7605	-0.5943	9.0943	2.5197	-1.0355	3.7631	-8.7318	-0.6116	9.0105	2.5153	-1.0559	-0.0164	0.0287	-0.0173	-0.0838	-0.0045	-0.0203	0	0	0	0	0	0	0	0	0	0	0	0	37.6363	38.5801	5364.5577	0.3964	0	-0.8326	-2.1426	-174.1101	2.2202	0.0032	0.0813
-0.781	-2.3388	-173.3519	2.1816	0.0052	0.0836	3.7791	-8.7498	-0.6105	9.0487	2.5183	-1.0361	3.7616	-8.7178	-0.6231	8.9682	2.5148	-1.0591	-0.0176	0.032	-0.0126	-0.0805	-0.0035	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	37.6355	38.5794	5364.7353	0.3971	0	-0.781	-2.3388	-173.3519	2.1816	0.0052	0.0836
-1.1483	-2.6454	-170.905	2.1493	-0.0086	0.0895	3.7742	-8.7324	-0.6163	9.0017	2.521	-1.0493	3.7601	-8.7036	-0.6347	8.9252	2.5143	-1.0623	-0.0142	0.0288	-0.0184	-0.0765	-0.0067	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	37.6367	38.58	5364.7069	0.3978	0	-1.1483	-2.6454	-170.905	2.1493	-0.0086	0.0895
-0.9792	-2.6001	-172.0182	2.149	0.0134	0.0886	3.7748	-8.7237	-0.6276	8.9517	2.5224	-1.0493	3.7585	-8.6892	-0.6464	8.8819	2.5139	-1.0656	-0.0163	0.0345	-0.0188	-0.0698	-0.0085	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	37.6359	38.58	5364.7026	0.3984	0	-0.9792	-2.6001	-172.0182	2.149	0.0134	0.0886
-1.0618	-2.0983	-173.6428	2.1602	-0.0278	0.0953	3.7719	-8.7071	-0.6439	8.9132	2.5214	-1.0449	3.757	-8.6747	-0.6582	8.8381	2.5134	-1.0688	-0.0149	0.0324	-0.0143	-0.0751	-0.0079	-0.0239	0	0	0	0	0	0	0	0	0	0	0	0	37.6354	38.5802	5364.6228	0.3991	0	-1.0618	-2.0983	-173.6428	2.1602	-0.0278	0.0953
-0.8736	-2.5326	-171.7347	2.1411	0.0118	0.087	3.7711	-8.6911	-0.646	8.8866	2.522	-1.0515	3.7555	-8.66	-0.6701	8.7937	2.513	-1.0721	-0.0156	0.0311	-0.0241	-0.0929	-0.009	-0.0206	0	0	0	0	0	0	0	0	0	0	0	0	37.6348	38.5797	5364.6934	0.3997	0	-0.8736	-2.5326	-171.7347	2.1411	0.0118	0.087
-0.7752	-2.0921	-173.8124	2.1436	-0.0116	0.089	3.7721	-8.6836	-0.6636	8.8396	2.5239	-1.0467	3.7539	-8.6451	-0.6821	8.7489	2.5125	-1.0755	-0.0181	0.0385	-0.0185	-0.0907	-0.0113	-0.0288	0	0	0	0	0	0	0	0	0	0	0	0	37.635	38.5795	5364.715	0.4004	0	-0.7752	-2.0921	-173.8124	2.1436	-0.0116	0.089
-0.8455	-2.2838	-173.3678	2.1593	0.0259	0.0866	3.7665	-8.6636	-0.6821	8.7884	2.5242	-1.054	3.7524	-8.63	-0.6943	8.7036	2.5121	-1.0788	-0.0141	0.0336	-0.0122	-0.0848	-0.012	-0.0248	0	0	0	0	0	0	0	0	0	0	0	0	37.6352	38.5797	5364.8058	0.4011	0	-0.8455	-2.2838	-173.3678	2.1593	0.0259	0.0866
-0.7782	-2.4774	-172.0692	2.1271	0.0385	0.0856	3.7687	-8.6487	-0.6887	8.7293	2.5252	-1.0603	3.7508	-8.6147	-0.7065	8.6577	2.5117	-1.0822	-0.0178	0.034	-0.0179	-0.0716	-0.0136	-0.0219	0	0	0	0	0	0	0	0	0	0	0	0	37.6348	38.5814	5364.7149	0.4017	0	-0.7782	-2.4774	-172.0692	2.1271	0.0385	0.0856
-0.8681	-2.2475	-171.7716	2.1076	-0.0026	0.089	3.7669	-8.6332	-0.6987	8.7102	2.5197	-1.0607	3.7493	-8.5993	-0.7189	8.6114	2.5113	-1.0856	-0.0176	0.0339	-0.0202	-0.0988	-0.0085	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	37.636	38.5812	5364.8009	0.4024	0	-0.8681	-2.2475	-171.7716	2.1076	-0.0026	0.089
-0.9629	-1.9874	-173.0693	2.1101	-0.0218	0.0923	3.7576	-8.6171	-0.7155	8.6472	2.5201	-1.0698	3.7477	-8.5837	-0.7314	8.5647	2.5108	-1.0891	-0.0099	0.0334	-0.0159	-0.0825	-0.0092	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.6354	38.5801	5364.9304	0.403	0	-0.9629	-1.9874	-173.0693	2.1101	-0.0218	0.0923
-0.6364	-2.7414	-172.1044	2.1091	0.0687	0.0778	3.7603	-8.6019	-0.7297	8.6131	2.5256	-1.07	3.7461	-8.5679	-0.744	8.5174	2.5104	-1.0925	-0.0142	0.034	-0.0143	-0.0958	-0.0152	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	37.6353	38.5814	5365.0557	0.4037	0	-0.6364	-2.7414	-172.1044	2.1091	0.0687	0.0778
-0.812	-2.941	-169.4888	2.0813	-0.003	0.0938	3.7627	-8.5864	-0.7402	8.555	2.5225	-1.0673	3.7445	-8.5519	-0.7567	8.4696	2.51	-1.096	-0.0182	0.0345	-0.0165	-0.0854	-0.0125	-0.0287	0	0	0	0	0	0	0	0	0	0	0	0	37.6367	38.5802	5365.0282	0.4044	0	-0.812	-2.941	-169.4888	2.0813	-0.003	0.0938
-0.755	-2.7978	-171.1952	2.0904	0.0511	0.0811	3.7558	-8.5698	-0.7539	8.5019	2.5244	-1.0775	3.7429	-8.5358	-0.7694	8.4214	2.5096	-1.0996	-0.0129	0.034	-0.0156	-0.0805	-0.0148	-0.022	0	0	0	0	0	0	0	0	0	0	0	0	37.636	38.5795	5364.8643	0.405	0	-0.755	-2.7978	-171.1952	2.0904	0.0511	0.0811
-0.6098	-2.9315	-170.1447	2.076	0.0565	0.0784	3.7601	-8.557	-0.7674	8.4559	2.5304	-1.0737	3.7413	-8.5194	-0.7824	8.3725	2.5093	-1.1031	-0.0188	0.0377	-0.015	-0.0834	-0.0211	-0.0294	0	0	0	0	0	0	0	0	0	0	0	0	37.6365	38.5802	5364.7388	0.4057	0	-0.6098	-2.9315	-170.1447	2.076	0.0565	0.0784
-1.0391	-2.608	-168.3518	2.0246	-0.0097	0.0976	3.7553	-8.5367	-0.7784	8.3953	2.5245	-1.0845	3.7397	-8.5028	-0.7954	8.3233	2.5089	-1.1067	-0.0156	0.0338	-0.0169	-0.072	-0.0157	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	37.6366	38.5813	5364.772	0.4063	0	-1.0391	-2.608	-168.3518	2.0246	-0.0097	0.0976
-0.8033	-2.4735	-169.4286	2.0281	0.021	0.0903	3.7589	-8.5202	-0.7898	8.3518	2.5215	-1.0891	3.7381	-8.4861	-0.8085	8.2736	2.5085	-1.1103	-0.0209	0.034	-0.0186	-0.0782	-0.013	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	37.6362	38.5803	5364.743	0.407	0	-0.8033	-2.4735	-169.4286	2.0281	0.021	0.0903
-1.0409	-2.2399	-171.163	2.0453	-0.0143	0.1014	3.7501	-8.501	-0.8101	8.2986	2.5274	-1.0947	3.7364	-8.4692	-0.8217	8.2233	2.5081	-1.1139	-0.0137	0.0318	-0.0117	-0.0754	-0.0193	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.6359	38.5801	5364.7275	0.4077	0	-1.0409	-2.2399	-171.163	2.0453	-0.0143	0.1014
-1.0025	-2.5017	-168.3263	2.0041	-0.0104	0.1052	3.7506	-8.4869	-0.8201	8.2719	2.5293	-1.0908	3.7348	-8.4521	-0.8351	8.1725	2.5077	-1.1175	-0.0158	0.0348	-0.015	-0.0994	-0.0216	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	37.6358	38.5809	5364.8864	0.4083	0	-1.0025	-2.5017	-168.3263	2.0041	-0.0104	0.1052
-1.0444	-2.7446	-168.4611	2.0108	-0.0213	0.0968	3.7488	-8.4712	-0.8245	8.2024	2.5227	-1.1002	3.7331	-8.4349	-0.8485	8.1214	2.5074	-1.1212	-0.0157	0.0363	-0.024	-0.081	-0.0153	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	37.636	38.5814	5364.759	0.409	0	-1.0444	-2.7446	-168.4611	2.0108	-0.0213	0.0968
-0.771	-2.2445	-170.7006	2.0159	-0.0165	0.0981	3.7467	-8.4529	-0.8487	8.1568	2.5207	-1.0983	3.7315	-8.4174	-0.8621	8.0696	2.507	-1.1249	-0.0152	0.0355	-0.0133	-0.0872	-0.0137	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	37.6361	38.5811	5364.7494	0.4096	0	-0.771	-2.2445	-170.7006	2.0159	-0.0165	0.0981
-0.4301	-2.864	-168.8655	2.0013	0.04	0.0854	3.7477	-8.4362	-0.8606	8.1141	2.5285	-1.0987	3.7298	-8.3997	-0.8757	8.0173	2.5067	-1.1286	-0.0179	0.0365	-0.0151	-0.0967	-0.0219	-0.0299	0	0	0	0	0	0	0	0	0	0	0	0	37.6376	38.5803	5364.786	0.4103	0	-0.4301	-2.864	-168.8655	2.0013	0.04	0.0854
-0.5191	-2.8087	-168.1916	1.9806	0.0152	0.0918	3.7499	-8.4138	-0.8657	8.0519	2.5236	-1.0946	3.7281	-8.3819	-0.8894	7.9648	2.5063	-1.1324	-0.0217	0.0319	-0.0238	-0.0872	-0.0173	-0.0378	0	0	0	0	0	0	0	0	0	0	0	0	37.6383	38.5804	5364.7259	0.411	0	-0.5191	-2.8087	-168.1916	1.9806	0.0152	0.0918
-0.8394	-1.6395	-169.3304	1.9569	-0.0711	0.1094	3.7442	-8.3974	-0.8894	8.0005	2.5295	-1.1008	3.7265	-8.3639	-0.9033	7.9115	2.506	-1.1362	-0.0177	0.0335	-0.0139	-0.089	-0.0235	-0.0353	0	0	0	0	0	0	0	0	0	0	0	0	37.6378	38.5797	5364.702	0.4116	0	-0.8394	-1.6395	-169.3304	1.9569	-0.0711	0.1094
-0.4688	-2.4641	-168.221	1.9686	-0.0221	0.0934	3.7399	-8.3747	-0.9	7.9599	2.5261	-1.1096	3.7248	-8.3456	-0.9173	7.8578	2.5057	-1.14	-0.0151	0.0291	-0.0173	-0.1021	-0.0204	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	37.6375	38.5811	5364.7537	0.4123	0	-0.4688	-2.4641	-168.221	1.9686	-0.0221	0.0934
-0.9222	-2.7523	-165.8918	1.9069	-0.051	0.1049	3.7369	-8.3651	-0.9128	7.8973	2.5279	-1.1182	3.7231	-8.3273	-0.9313	7.8038	2.5053	-1.1438	-0.0138	0.0379	-0.0185	-0.0935	-0.0226	-0.0255	0	0	0	0	0	0	0	0	0	0	0	0	37.6371	38.5812	5364.7413	0.4129	0	-0.9222	-2.7523	-165.8918	1.9069	-0.051	0.1049
-0.8376	-2.9749	-167.1854	1.9406	-0.0247	0.1123	3.7386	-8.3562	-0.9293	7.8338	2.527	-1.1187	3.7214	-8.3087	-0.9455	7.7491	2.505	-1.1476	-0.0172	0.0475	-0.0162	-0.0847	-0.022	-0.0289	0	0	0	0	0	0	0	0	0	0	0	0	37.636	38.5814	5364.6422	0.4136	0	-0.8376	-2.9749	-167.1854	1.9406	-0.0247	0.1123
-0.7157	-2.6203	-167.8003	1.9146	-0.015	0.1062	3.7395	-8.3263	-0.9434	7.7807	2.5241	-1.1232	3.7197	-8.2899	-0.9597	7.6939	2.5047	-1.1515	-0.0198	0.0364	-0.0163	-0.0867	-0.0194	-0.0283	0	0	0	0	0	0	0	0	0	0	0	0	37.6357	38.5805	5364.6238	0.4143	0	-0.7157	-2.6203	-167.8003	1.9146	-0.015	0.1062
