Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.249	-6.3363	-184.047	-2.8856	0.2149	0.059	3.2442	-3.0034	-3.091	-5.1827	2.4465	-1.9749	3.2343	-2.999	-3.0891	-5.1704	2.3128	-1.9603	-0.0099	0.0044	0.0019	0.0124	-0.1336	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	37.6307	38.5774	5363.1104	0.6558	0	-3.249	-6.3363	-184.047	-2.8856	0.2149	0.059
-3.3756	-6.0458	-183.6986	-2.8892	0.1802	0.0746	3.2467	-2.9937	-3.0903	-5.1969	2.4486	-1.9596	3.2328	-2.9922	-3.0889	-5.1836	2.3115	-1.9604	-0.0139	0.0016	0.0013	0.0133	-0.1371	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	37.6305	38.5773	5363.1882	0.6565	0	-3.3756	-6.0458	-183.6986	-2.8892	0.1802	0.0746
-3.5839	-5.8749	-185.6838	-2.885	0.2417	0.0535	3.2411	-2.9856	-3.0934	-5.2089	2.4483	-1.9616	3.2313	-2.9854	-3.0887	-5.1968	2.3101	-1.9605	-0.0098	0.0002	0.0047	0.0122	-0.1381	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	37.6307	38.5768	5363.2318	0.6571	0	-3.5839	-5.8749	-185.6838	-2.885	0.2417	0.0535
-3.8788	-6.0705	-184.6088	-2.8795	0.2221	0.0593	3.2343	-2.9788	-3.0952	-5.2276	2.449	-1.9741	3.2298	-2.9786	-3.0885	-5.2098	2.3088	-1.9606	-0.0045	0.0002	0.0067	0.0178	-0.1402	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	37.6308	38.5777	5363.2076	0.6578	0	-3.8788	-6.0705	-184.6088	-2.8795	0.2221	0.0593
-3.8012	-6.1567	-184.4835	-2.9217	0.2206	0.0618	3.235	-2.9789	-3.0945	-5.2213	2.4471	-1.9607	3.2284	-2.9719	-3.0883	-5.2228	2.3075	-1.9607	-0.0066	0.007	0.0062	-0.0016	-0.1396	-0	0	0	0	0	0	0	0	0	0	0	0	0	37.6307	38.5773	5363.2702	0.6585	0	-3.8012	-6.1567	-184.4835	-2.9217	0.2206	0.0618
-3.7234	-5.996	-184.9316	-2.9291	0.2226	0.0668	3.2317	-2.9631	-3.0919	-5.2457	2.4476	-1.975	3.2269	-2.9652	-3.0881	-5.2358	2.3062	-1.9608	-0.0048	-0.0022	0.0039	0.0099	-0.1414	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	37.6308	38.5785	5363.2899	0.6591	0	-3.7234	-5.996	-184.9316	-2.9291	0.2226	0.0668
-3.6486	-5.7758	-183.8671	-2.9568	0.1499	0.0674	3.2339	-2.9546	-3.0927	-5.2676	2.4495	-1.9692	3.2254	-2.9586	-3.0878	-5.2487	2.3048	-1.9609	-0.0085	-0.004	0.0048	0.0189	-0.1447	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	37.6311	38.5783	5363.2644	0.6598	0	-3.6486	-5.7758	-183.8671	-2.9568	0.1499	0.0674
-3.6476	-5.6544	-184.0504	-2.9856	0.1542	0.0644	3.2325	-2.9509	-3.093	-5.27	2.4511	-1.9743	3.2239	-2.952	-3.0876	-5.2615	2.3035	-1.961	-0.0085	-0.0011	0.0054	0.0085	-0.1475	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	37.6312	38.5784	5363.3134	0.6604	0	-3.6476	-5.6544	-184.0504	-2.9856	0.1542	0.0644
-3.7563	-5.96	-183.6439	-2.9882	0.1596	0.0714	3.2343	-2.9453	-3.0897	-5.2938	2.4503	-1.97	3.2225	-2.9454	-3.0874	-5.2743	2.3023	-1.9611	-0.0118	-0.0001	0.0023	0.0196	-0.148	0.009	0	0	0	0	0	0	0	0	0	0	0	0	37.631	38.5784	5363.3419	0.6611	0	-3.7563	-5.96	-183.6439	-2.9882	0.1596	0.0714
-3.8448	-6.1001	-184.5838	-2.9628	0.2201	0.0551	3.2318	-2.9414	-3.0919	-5.2974	2.4478	-1.9734	3.221	-2.9388	-3.0871	-5.287	2.301	-1.9612	-0.0108	0.0026	0.0048	0.0104	-0.1468	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	37.6305	38.5777	5363.3344	0.6618	0	-3.8448	-6.1001	-184.5838	-2.9628	0.2201	0.0551
-4.3345	-5.9074	-183.6534	-2.9933	0.1524	0.0708	3.2263	-2.9381	-3.0911	-5.3282	2.4506	-1.9757	3.2196	-2.9323	-3.0869	-5.2996	2.2997	-1.9612	-0.0068	0.0058	0.0042	0.0286	-0.1509	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	37.6318	38.577	5363.263	0.6624	0	-4.3345	-5.9074	-183.6534	-2.9933	0.1524	0.0708
-4.0135	-5.6641	-184.9436	-2.9782	0.2022	0.066	3.226	-2.9297	-3.0948	-5.3329	2.4478	-1.9722	3.2181	-2.9258	-3.0866	-5.3122	2.2985	-1.9613	-0.0079	0.0039	0.0082	0.0208	-0.1493	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	37.6318	38.5768	5363.138	0.6631	0	-4.0135	-5.6641	-184.9436	-2.9782	0.2022	0.066
-3.6843	-5.488	-184.8958	-2.9699	0.2105	0.0581	3.2264	-2.9227	-3.0908	-5.3311	2.4472	-1.9738	3.2167	-2.9194	-3.0864	-5.3246	2.2972	-1.9614	-0.0097	0.0034	0.0044	0.0065	-0.15	0.0125	0	0	0	0	0	0	0	0	0	0	0	0	37.6317	38.5779	5363.0759	0.6637	0	-3.6843	-5.488	-184.8958	-2.9699	0.2105	0.0581
-3.5425	-5.643	-185.4026	-2.9637	0.2243	0.0624	3.2259	-2.9124	-3.0934	-5.3346	2.4458	-1.9733	3.2153	-2.9129	-3.0861	-5.3371	2.296	-1.9614	-0.0106	-0.0005	0.0073	-0.0025	-0.1499	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	37.6325	38.5794	5363.0172	0.6644	0	-3.5425	-5.643	-185.4026	-2.9637	0.2243	0.0624
-3.832	-5.6472	-185.2648	-3.0227	0.1854	0.0678	3.2253	-2.9091	-3.0929	-5.3565	2.4451	-1.9667	3.2139	-2.9065	-3.0858	-5.3494	2.2947	-1.9615	-0.0114	0.0026	0.0071	0.0071	-0.1503	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	37.6325	38.5791	5362.9758	0.6651	0	-3.832	-5.6472	-185.2648	-3.0227	0.1854	0.0678
-4.1585	-5.6717	-185.5917	-3.0322	0.2	0.07	3.2166	-2.901	-3.0946	-5.3751	2.4475	-1.9721	3.2125	-2.9001	-3.0856	-5.3617	2.2935	-1.9615	-0.0042	0.0008	0.009	0.0134	-0.154	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	37.6315	38.5784	5362.9519	0.6657	0	-4.1585	-5.6717	-185.5917	-3.0322	0.2	0.07
-4.041	-6.0468	-185.7137	-3.0177	0.2395	0.0543	3.2141	-2.8987	-3.0946	-5.3711	2.4462	-1.9765	3.2111	-2.8938	-3.0853	-5.3739	2.2923	-1.9616	-0.003	0.0049	0.0093	-0.0028	-0.1539	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	37.6312	38.5783	5362.9385	0.6664	0	-4.041	-6.0468	-185.7137	-3.0177	0.2395	0.0543
-3.868	-5.8965	-184.8829	-3.0512	0.2069	0.0675	3.2217	-2.8897	-3.0902	-5.3883	2.4489	-1.9738	3.2097	-2.8875	-3.085	-5.3861	2.2911	-1.9616	-0.012	0.0022	0.0052	0.0022	-0.1578	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	37.632	38.5779	5362.9767	0.667	0	-3.868	-5.8965	-184.8829	-3.0512	0.2069	0.0675
-3.6287	-5.9651	-185.1677	-3.0551	0.2121	0.0557	3.2168	-2.8811	-3.0921	-5.3962	2.4456	-1.9704	3.2083	-2.8812	-3.0847	-5.3982	2.2899	-1.9616	-0.0085	-0.0001	0.0074	-0.002	-0.1556	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	37.6325	38.5782	5362.9753	0.6677	0	-3.6287	-5.9651	-185.1677	-3.0551	0.2121	0.0557
-3.7701	-5.87	-184.2691	-3.0994	0.189	0.0647	3.2158	-2.8727	-3.0865	-5.4314	2.4492	-1.9735	3.2069	-2.875	-3.0844	-5.4102	2.2888	-1.9617	-0.0089	-0.0023	0.0021	0.0212	-0.1604	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	37.6315	38.5774	5363.0001	0.6684	0	-3.7701	-5.87	-184.2691	-3.0994	0.189	0.0647
-3.6269	-6.0405	-185.0116	-3.0915	0.2543	0.0536	3.2124	-2.8634	-3.0908	-5.4245	2.445	-1.9791	3.2055	-2.8688	-3.0841	-5.4222	2.2876	-1.9617	-0.0069	-0.0054	0.0067	0.0024	-0.1574	0.0174	0	0	0	0	0	0	0	0	0	0	0	0	37.6316	38.5774	5363.0131	0.669	0	-3.6269	-6.0405	-185.0116	-3.0915	0.2543	0.0536
-3.847	-6.3946	-185.1403	-3.0757	0.2327	0.0535	3.2084	-2.8701	-3.0924	-5.4365	2.4484	-1.9833	3.2042	-2.8626	-3.0838	-5.434	2.2864	-1.9617	-0.0043	0.0075	0.0086	0.0025	-0.162	0.0216	0	0	0	0	0	0	0	0	0	0	0	0	37.632	38.5779	5362.9221	0.6697	0	-3.847	-6.3946	-185.1403	-3.0757	0.2327	0.0535
-3.8349	-6.4753	-183.878	-3.123	0.2162	0.0614	3.2117	-2.8638	-3.0903	-5.4559	2.4467	-1.9826	3.2028	-2.8565	-3.0835	-5.4459	2.2853	-1.9617	-0.0089	0.0073	0.0067	0.01	-0.1613	0.0208	0	0	0	0	0	0	0	0	0	0	0	0	37.6321	38.5786	5362.9038	0.6703	0	-3.8349	-6.4753	-183.878	-3.123	0.2162	0.0614
-3.9029	-6.0244	-184.9482	-3.1061	0.1964	0.0573	3.2134	-2.8503	-3.0887	-5.4741	2.4447	-1.9828	3.2014	-2.8503	-3.0832	-5.4576	2.2842	-1.9617	-0.012	0	0.0055	0.0164	-0.1605	0.021	0	0	0	0	0	0	0	0	0	0	0	0	37.6322	38.5793	5362.7565	0.671	0	-3.9029	-6.0244	-184.9482	-3.1061	0.1964	0.0573
-3.8382	-6.0457	-186.0645	-3.0573	0.2504	0.0507	3.2092	-2.8412	-3.0895	-5.4825	2.4462	-1.9822	3.2001	-2.8443	-3.0829	-5.4693	2.2831	-1.9618	-0.0091	-0.003	0.0066	0.0132	-0.1632	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	37.6326	38.5794	5362.777	0.6717	0	-3.8382	-6.0457	-186.0645	-3.0573	0.2504	0.0507
-4.1056	-6.2632	-184.9509	-3.084	0.2001	0.0569	3.2043	-2.8402	-3.0922	-5.4885	2.4498	-1.9766	3.1988	-2.8382	-3.0826	-5.4809	2.2819	-1.9618	-0.0055	0.002	0.0096	0.0076	-0.1678	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.6312	38.58	5362.7054	0.6723	0	-4.1056	-6.2632	-184.9509	-3.084	0.2001	0.0569
-4.1226	-6.2004	-184.5198	-3.1389	0.2453	0.0518	3.2016	-2.8398	-3.0864	-5.4946	2.4428	-1.9791	3.1974	-2.8322	-3.0823	-5.4924	2.2809	-1.9618	-0.0041	0.0075	0.0042	0.0021	-0.1619	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	37.632	38.5799	5362.645	0.673	0	-4.1226	-6.2004	-184.5198	-3.1389	0.2453	0.0518
-4.2289	-5.906	-184.8497	-3.1636	0.2179	0.0667	3.2016	-2.8262	-3.0879	-5.4955	2.4454	-1.9753	3.1961	-2.8262	-3.082	-5.5039	2.2798	-1.9618	-0.0055	-0	0.006	-0.0085	-0.1657	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	37.6307	38.5796	5362.5828	0.6736	0	-4.2289	-5.906	-184.8497	-3.1636	0.2179	0.0667
-4.0614	-5.9193	-185.5518	-3.1293	0.1993	0.0577	3.2022	-2.8163	-3.088	-5.5263	2.4429	-1.9813	3.1948	-2.8203	-3.0816	-5.5153	2.2787	-1.9618	-0.0074	-0.004	0.0063	0.011	-0.1642	0.0195	0	0	0	0	0	0	0	0	0	0	0	0	37.6296	38.5796	5362.522	0.6743	0	-4.0614	-5.9193	-185.5518	-3.1293	0.1993	0.0577
-3.8765	-6.2696	-184.8189	-3.1516	0.208	0.0612	3.2038	-2.8063	-3.0855	-5.5367	2.4484	-1.9829	3.1935	-2.8144	-3.0813	-5.5266	2.2776	-1.9618	-0.0103	-0.0081	0.0042	0.0101	-0.1708	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	37.6307	38.5785	5362.5111	0.675	0	-3.8765	-6.2696	-184.8189	-3.1516	0.208	0.0612
-3.6724	-6.6049	-184.1457	-3.1574	0.24	0.0577	3.1999	-2.8155	-3.0894	-5.5411	2.447	-1.979	3.1922	-2.8085	-3.081	-5.5379	2.2766	-1.9618	-0.0076	0.007	0.0085	0.0032	-0.1704	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	37.6303	38.5788	5362.5422	0.6756	0	-3.6724	-6.6049	-184.1457	-3.1574	0.24	0.0577
-3.8373	-6.8125	-185.256	-3.1671	0.2634	0.0416	3.1938	-2.8044	-3.0856	-5.5535	2.4431	-1.9841	3.1909	-2.8026	-3.0806	-5.5491	2.2755	-1.9618	-0.0028	0.0018	0.005	0.0044	-0.1676	0.0223	0	0	0	0	0	0	0	0	0	0	0	0	37.6304	38.579	5362.6102	0.6763	0	-3.8373	-6.8125	-185.256	-3.1671	0.2634	0.0416
-3.7718	-6.2896	-185.7265	-3.1909	0.2362	0.0475	3.2009	-2.7952	-3.0833	-5.5835	2.441	-1.9788	3.1897	-2.7968	-3.0803	-5.5602	2.2745	-1.9618	-0.0113	-0.0017	0.0031	0.0233	-0.1665	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	37.6301	38.5785	5362.5512	0.6769	0	-3.7718	-6.2896	-185.7265	-3.1909	0.2362	0.0475
-3.7476	-5.9452	-185.2131	-3.1813	0.2156	0.0628	3.2025	-2.7899	-3.0848	-5.5913	2.4442	-1.9788	3.1884	-2.7911	-3.0799	-5.5713	2.2735	-1.9617	-0.0141	-0.0012	0.0048	0.02	-0.1707	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	37.6309	38.5784	5362.6288	0.6776	0	-3.7476	-5.9452	-185.2131	-3.1813	0.2156	0.0628
-4.1244	-5.7471	-185.3708	-3.172	0.2135	0.0613	3.192	-2.786	-3.0837	-5.5964	2.4453	-1.9871	3.1871	-2.7853	-3.0796	-5.5823	2.2725	-1.9617	-0.0049	0.0007	0.0041	0.0142	-0.1728	0.0254	0	0	0	0	0	0	0	0	0	0	0	0	37.6304	38.5783	5362.7281	0.6783	0	-4.1244	-5.7471	-185.3708	-3.172	0.2135	0.0613
-4.0599	-6.2816	-185.8163	-3.1695	0.265	0.0455	3.1892	-2.781	-3.0865	-5.5869	2.4436	-1.9879	3.1859	-2.7796	-3.0792	-5.5932	2.2715	-1.9617	-0.0033	0.0014	0.0072	-0.0062	-0.1721	0.0262	0	0	0	0	0	0	0	0	0	0	0	0	37.6322	38.5786	5362.8604	0.6789	0	-4.0599	-6.2816	-185.8163	-3.1695	0.265	0.0455
-4.0313	-6.1673	-186.1388	-3.1865	0.2231	0.0596	3.1894	-2.7743	-3.0831	-5.6165	2.4407	-1.9864	3.1846	-2.7739	-3.0789	-5.604	2.2705	-1.9617	-0.0048	0.0004	0.0042	0.0125	-0.1703	0.0247	0	0	0	0	0	0	0	0	0	0	0	0	37.632	38.5776	5362.9509	0.6796	0	-4.0313	-6.1673	-186.1388	-3.1865	0.2231	0.0596
-3.9549	-5.9499	-187.0182	-3.1797	0.2302	0.0586	3.1947	-2.7699	-3.0834	-5.6282	2.4411	-1.9803	3.1834	-2.7683	-3.0785	-5.6148	2.2695	-1.9617	-0.0113	0.0016	0.0049	0.0134	-0.1716	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	37.6314	38.5777	5362.9463	0.6802	0	-3.9549	-5.9499	-187.0182	-3.1797	0.2302	0.0586
-3.849	-5.956	-186.1548	-3.1981	0.2788	0.0535	3.1927	-2.764	-3.0811	-5.6403	2.4378	-1.978	3.1822	-2.7627	-3.0782	-5.6255	2.2685	-1.9616	-0.0105	0.0013	0.003	0.0149	-0.1693	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	37.6315	38.5774	5362.9624	0.6809	0	-3.849	-5.956	-186.1548	-3.1981	0.2788	0.0535
-4.3946	-6.0557	-186.0165	-3.2299	0.22	0.0609	3.1853	-2.7589	-3.0847	-5.6422	2.4374	-1.9782	3.1809	-2.7571	-3.0778	-5.6361	2.2676	-1.9616	-0.0044	0.0018	0.0069	0.0061	-0.1699	0.0166	0	0	0	0	0	0	0	0	0	0	0	0	37.6314	38.5759	5362.8866	0.6816	0	-4.3946	-6.0557	-186.0165	-3.2299	0.22	0.0609
-4.4714	-6.1752	-186.1173	-3.2308	0.2328	0.0598	3.1814	-2.7592	-3.0831	-5.651	2.4384	-1.9787	3.1797	-2.7516	-3.0775	-5.6467	2.2666	-1.9616	-0.0017	0.0076	0.0056	0.0044	-0.1717	0.0172	0	0	0	0	0	0	0	0	0	0	0	0	37.6308	38.576	5362.7001	0.6822	0	-4.4714	-6.1752	-186.1173	-3.2308	0.2328	0.0598
-4.4278	-6.1415	-186.3848	-3.2318	0.2326	0.0601	3.1828	-2.7456	-3.0843	-5.6679	2.44	-1.9899	3.1785	-2.7461	-3.0771	-5.6572	2.2657	-1.9616	-0.0043	-0.0005	0.0072	0.0107	-0.1743	0.0283	0	0	0	0	0	0	0	0	0	0	0	0	37.6319	38.5774	5362.7581	0.6829	0	-4.4278	-6.1415	-186.3848	-3.2318	0.2326	0.0601
-4.1051	-6.3382	-186.0313	-3.2277	0.2409	0.0562	3.1849	-2.7405	-3.0789	-5.6822	2.4414	-1.9816	3.1773	-2.7406	-3.0767	-5.6676	2.2648	-1.9615	-0.0076	-0.0001	0.0022	0.0146	-0.1767	0.0201	0	0	0	0	0	0	0	0	0	0	0	0	37.6314	38.5773	5362.8188	0.6835	0	-4.1051	-6.3382	-186.0313	-3.2277	0.2409	0.0562
-4.0403	-6.2827	-185.4382	-3.243	0.2075	0.06	3.1836	-2.7296	-3.0791	-5.6952	2.4431	-1.9839	3.1762	-2.7352	-3.0764	-5.6779	2.2638	-1.9615	-0.0075	-0.0056	0.0027	0.0173	-0.1792	0.0224	0	0	0	0	0	0	0	0	0	0	0	0	37.6311	38.578	5362.8871	0.6842	0	-4.0403	-6.2827	-185.4382	-3.243	0.2075	0.06
-3.7517	-6.0411	-185.6291	-3.2507	0.2083	0.0578	3.1877	-2.7291	-3.0842	-5.7172	2.4401	-1.985	3.175	-2.7298	-3.076	-5.6882	2.2629	-1.9615	-0.0127	-0.0007	0.0082	0.029	-0.1772	0.0236	0	0	0	0	0	0	0	0	0	0	0	0	37.6306	38.5777	5362.8949	0.6849	0	-3.7517	-6.0411	-185.6291	-3.2507	0.2083	0.0578
-3.8061	-6.2843	-185.3578	-3.2585	0.2478	0.0542	3.1816	-2.7273	-3.0842	-5.7327	2.4434	-1.9795	3.1738	-2.7244	-3.0756	-5.6984	2.262	-1.9614	-0.0078	0.0028	0.0086	0.0343	-0.1813	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	37.6297	38.5772	5362.8185	0.6855	0	-3.8061	-6.2843	-185.3578	-3.2585	0.2478	0.0542
-4.3362	-6.0367	-184.0027	-3.2588	0.1906	0.0633	3.1771	-2.7194	-3.079	-5.7115	2.4429	-1.9851	3.1727	-2.7191	-3.0752	-5.7085	2.2612	-1.9614	-0.0045	0.0003	0.0038	0.003	-0.1818	0.0237	0	0	0	0	0	0	0	0	0	0	0	0	37.6303	38.577	5362.8141	0.6862	0	-4.3362	-6.0367	-184.0027	-3.2588	0.1906	0.0633
-4.0016	-6.3841	-185.1116	-3.237	0.2395	0.049	3.1805	-2.718	-3.0784	-5.7407	2.4408	-1.9882	3.1715	-2.7138	-3.0749	-5.7186	2.2603	-1.9614	-0.009	0.0042	0.0035	0.0222	-0.1806	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	37.6317	38.578	5362.7644	0.6868	0	-4.0016	-6.3841	-185.1116	-3.237	0.2395	0.049
-3.8893	-5.938	-185.5709	-3.2568	0.2371	0.0541	3.1811	-2.7098	-3.0837	-5.7321	2.4373	-1.9824	3.1704	-2.7086	-3.0745	-5.7286	2.2594	-1.9613	-0.0107	0.0013	0.0092	0.0035	-0.1779	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	37.6304	38.5775	5362.7338	0.6875	0	-3.8893	-5.938	-185.5709	-3.2568	0.2371	0.0541
-3.915	-5.7037	-185.9716	-3.2344	0.2525	0.0484	3.1783	-2.6971	-3.0815	-5.7404	2.4388	-1.9854	3.1692	-2.7033	-3.0741	-5.7385	2.2586	-1.9613	-0.0091	-0.0062	0.0074	0.0019	-0.1802	0.0241	0	0	0	0	0	0	0	0	0	0	0	0	37.6307	38.5774	5362.7967	0.6882	0	-3.915	-5.7037	-185.9716	-3.2344	0.2525	0.0484
-4.1087	-6.2168	-184.605	-3.284	0.2137	0.0575	3.1764	-2.6952	-3.0784	-5.759	2.4409	-1.9869	3.1681	-2.6982	-3.0737	-5.7483	2.2577	-1.9612	-0.0083	-0.0029	0.0047	0.0107	-0.1832	0.0257	0	0	0	0	0	0	0	0	0	0	0	0	37.6311	38.5774	5362.7643	0.6888	0	-4.1087	-6.2168	-184.605	-3.284	0.2137	0.0575
-4.2327	-6.5639	-183.2091	-3.3126	0.1969	0.0655	3.1767	-2.6977	-3.0771	-5.7795	2.4364	-1.9873	3.167	-2.693	-3.0733	-5.7581	2.2569	-1.9612	-0.0097	0.0047	0.0037	0.0214	-0.1795	0.0261	0	0	0	0	0	0	0	0	0	0	0	0	37.633	38.579	5362.8271	0.6895	0	-4.2327	-6.5639	-183.2091	-3.3126	0.1969	0.0655
-4.3729	-6.354	-185.0622	-3.2896	0.2438	0.0575	3.1723	-2.6911	-3.0784	-5.778	2.4407	-1.9843	3.1659	-2.6879	-3.073	-5.7678	2.256	-1.9611	-0.0064	0.0032	0.0055	0.0102	-0.1846	0.0232	0	0	0	0	0	0	0	0	0	0	0	0	37.6335	38.5787	5362.8797	0.6901	0	-4.3729	-6.354	-185.0622	-3.2896	0.2438	0.0575
-4.4734	-5.8717	-184.7031	-3.2929	0.2264	0.0548	3.1686	-2.6777	-3.0793	-5.7831	2.4386	-1.9851	3.1648	-2.6828	-3.0726	-5.7774	2.2552	-1.9611	-0.0038	-0.0051	0.0067	0.0056	-0.1834	0.024	0	0	0	0	0	0	0	0	0	0	0	0	37.6336	38.5782	5362.9151	0.6908	0	-4.4734	-5.8717	-184.7031	-3.2929	0.2264	0.0548
-3.9756	-6.2345	-185.8177	-3.3115	0.2466	0.0496	3.1714	-2.6776	-3.0774	-5.7812	2.4374	-1.9827	3.1637	-2.6778	-3.0722	-5.787	2.2544	-1.961	-0.0077	-0.0002	0.0053	-0.0058	-0.183	0.0216	0	0	0	0	0	0	0	0	0	0	0	0	37.6329	38.578	5362.9563	0.6915	0	-3.9756	-6.2345	-185.8177	-3.3115	0.2466	0.0496
-4.1457	-6.4429	-184.1969	-3.3169	0.2189	0.0519	3.1729	-2.6703	-3.0765	-5.8017	2.4377	-1.9826	3.1626	-2.6728	-3.0718	-5.7965	2.2536	-1.961	-0.0103	-0.0024	0.0047	0.0053	-0.1841	0.0216	0	0	0	0	0	0	0	0	0	0	0	0	37.6326	38.5776	5362.97	0.6921	0	-4.1457	-6.4429	-184.1969	-3.3169	0.2189	0.0519
-4.3479	-6.6262	-183.8028	-3.3467	0.2184	0.0572	3.1608	-2.6664	-3.072	-5.8284	2.4385	-1.9895	3.1616	-2.6678	-3.0714	-5.8059	2.2528	-1.9609	0.0008	-0.0013	0.0006	0.0225	-0.1857	0.0286	0	0	0	0	0	0	0	0	0	0	0	0	37.6326	38.5775	5362.9846	0.6928	0	-4.3479	-6.6262	-183.8028	-3.3467	0.2184	0.0572
-4.2082	-6.5506	-183.85	-3.3339	0.2254	0.0488	3.1673	-2.6649	-3.0715	-5.8318	2.4402	-1.9858	3.1605	-2.6629	-3.071	-5.8153	2.252	-1.9609	-0.0068	0.0021	0.0005	0.0165	-0.1882	0.0249	0	0	0	0	0	0	0	0	0	0	0	0	37.6323	38.5774	5363.0494	0.6934	0	-4.2082	-6.5506	-183.85	-3.3339	0.2254	0.0488
-4.0559	-6.2763	-184.9502	-3.3239	0.2581	0.0406	3.1625	-2.6608	-3.0745	-5.8347	2.4392	-1.9936	3.1594	-2.658	-3.0706	-5.8245	2.2512	-1.9608	-0.0031	0.0028	0.0039	0.0102	-0.188	0.0327	0	0	0	0	0	0	0	0	0	0	0	0	37.6335	38.5767	5363.0819	0.6941	0	-4.0559	-6.2763	-184.9502	-3.3239	0.2581	0.0406
-3.8695	-6.1156	-184.6662	-3.3132	0.2295	0.0554	3.1661	-2.6524	-3.0703	-5.8447	2.4349	-1.9912	3.1584	-2.6531	-3.0702	-5.8337	2.2505	-1.9608	-0.0077	-0.0007	0.0001	0.011	-0.1844	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	37.6336	38.5765	5363.0948	0.6948	0	-3.8695	-6.1156	-184.6662	-3.3132	0.2295	0.0554
-3.7173	-6.0127	-185.3067	-3.3135	0.2361	0.0547	3.1671	-2.6461	-3.0733	-5.8663	2.4352	-1.9899	3.1574	-2.6483	-3.0699	-5.8428	2.2497	-1.9607	-0.0097	-0.0022	0.0035	0.0234	-0.1854	0.0291	0	0	0	0	0	0	0	0	0	0	0	0	37.6327	38.5766	5363.128	0.6954	0	-3.7173	-6.0127	-185.3067	-3.3135	0.2361	0.0547
-3.8116	-5.8856	-185.4423	-3.3304	0.2359	0.0548	3.1695	-2.6457	-3.0699	-5.8725	2.4365	-1.9828	3.1563	-2.6435	-3.0695	-5.8519	2.249	-1.9607	-0.0132	0.0023	0.0005	0.0206	-0.1875	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	37.6317	38.5764	5363.0619	0.6961	0	-3.8116	-5.8856	-185.4423	-3.3304	0.2359	0.0548
-4.3179	-5.8486	-185.7187	-3.3329	0.2304	0.0616	3.1674	-2.6389	-3.0723	-5.8831	2.4396	-1.9879	3.1553	-2.6387	-3.0691	-5.8609	2.2482	-1.9606	-0.0121	0.0002	0.0032	0.0222	-0.1914	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	37.6314	38.5751	5363.0202	0.6967	0	-4.3179	-5.8486	-185.7187	-3.3329	0.2304	0.0616
-4.5732	-5.8155	-186.6319	-3.3325	0.2425	0.0556	3.1591	-2.633	-3.0692	-5.8798	2.4416	-1.9895	3.1543	-2.634	-3.0687	-5.8698	2.2475	-1.9606	-0.0048	-0.001	0.0005	0.0101	-0.1941	0.029	0	0	0	0	0	0	0	0	0	0	0	0	37.6314	38.5747	5363.0716	0.6974	0	-4.5732	-5.8155	-186.6319	-3.3325	0.2425	0.0556
