Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.0913	-2.0906	-206.4129	0.1088	0.8679	0.1047	3.9524	-5.4558	-2.9853	-1.0721	3.829	-1.99	4.0008	-5.4591	-2.974	-1.0562	3.9849	-2.0064	0.0485	-0.0033	0.0113	0.0159	0.1559	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	37.5929	38.5468	5361.6132	0.0704	0	-2.0913	-2.0906	-206.4129	0.1088	0.8679	0.1047
-2.0688	-1.8262	-206.5515	0.088	0.8734	0.0942	3.9758	-5.452	-2.9802	-1.0666	3.8712	-1.9887	4.0198	-5.4638	-2.9698	-1.0498	4.0225	-2.0103	0.044	-0.0118	0.0104	0.0168	0.1513	-0.0216	0	0	0	0	0	0	0	0	0	0	0	0	37.5938	38.5461	5361.5222	0.0711	0	-2.0688	-1.8262	-206.5515	0.088	0.8734	0.0942
-2.0403	-1.1749	-208.2339	0.0958	0.9056	0.1019	3.9875	-5.4545	-2.9813	-1.0594	3.9117	-1.9906	4.0387	-5.4685	-2.9656	-1.0434	4.06	-2.0142	0.0511	-0.014	0.0157	0.016	0.1483	-0.0237	0	0	0	0	0	0	0	0	0	0	0	0	37.5938	38.5463	5361.4934	0.0717	0	-2.0403	-1.1749	-208.2339	0.0958	0.9056	0.1019
-1.6746	-1.4466	-207.0314	0.1028	0.9213	0.1065	4.012	-5.4578	-2.9738	-1.0527	3.9403	-1.9884	4.0574	-5.4733	-2.9614	-1.0369	4.0972	-2.0181	0.0454	-0.0155	0.0124	0.0158	0.1569	-0.0298	0	0	0	0	0	0	0	0	0	0	0	0	37.5942	38.547	5361.513	0.0724	0	-1.6746	-1.4466	-207.0314	0.1028	0.9213	0.1065
-1.8362	-1.75	-205.7704	0.0595	0.8973	0.1119	4.0248	-5.4668	-2.9675	-1.0522	3.9789	-1.9981	4.0761	-5.4781	-2.9571	-1.0303	4.1343	-2.022	0.0513	-0.0112	0.0104	0.0219	0.1554	-0.0239	0	0	0	0	0	0	0	0	0	0	0	0	37.5943	38.5478	5361.4409	0.073	0	-1.8362	-1.75	-205.7704	0.0595	0.8973	0.1119
-1.9296	-1.5319	-206.7441	0.0476	0.9273	0.108	4.0436	-5.4774	-2.9683	-1.052	4.0133	-2.005	4.0947	-5.4829	-2.9528	-1.0237	4.1712	-2.0259	0.0511	-0.0055	0.0155	0.0283	0.1579	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.5941	38.5477	5361.4021	0.0737	0	-1.9296	-1.5319	-206.7441	0.0476	0.9273	0.108
-2.0586	-1.0928	-208.2453	0.0636	0.9211	0.1134	4.0636	-5.4835	-2.9684	-1.0492	4.0548	-2.0054	4.1132	-5.4877	-2.9485	-1.017	4.208	-2.0298	0.0496	-0.0042	0.0199	0.0322	0.1532	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	37.5938	38.5481	5361.3234	0.0744	0	-2.0586	-1.0928	-208.2453	0.0636	0.9211	0.1134
-1.8356	-1.3442	-208.2212	0.1013	0.9954	0.0996	4.0855	-5.485	-2.9562	-1.0431	4.0874	-2.0066	4.1315	-5.4925	-2.9441	-1.0103	4.2445	-2.0336	0.0461	-0.0075	0.0121	0.0328	0.1571	-0.027	0	0	0	0	0	0	0	0	0	0	0	0	37.5942	38.5481	5361.2934	0.075	0	-1.8356	-1.3442	-208.2212	0.1013	0.9954	0.0996
-1.4757	-0.8481	-209.1803	0.1009	1.041	0.0862	4.1012	-5.4827	-2.9512	-1.0231	4.1271	-2.015	4.1498	-5.4973	-2.9398	-1.0035	4.2809	-2.0374	0.0486	-0.0146	0.0114	0.0196	0.1538	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	37.5926	38.5477	5361.3272	0.0757	0	-1.4757	-0.8481	-209.1803	0.1009	1.041	0.0862
-1.7724	-1.0066	-211.2344	0.165	1.0586	0.0878	4.12	-5.4906	-2.952	-1.023	4.1694	-2.029	4.168	-5.5022	-2.9354	-0.9967	4.3171	-2.0413	0.0481	-0.0116	0.0167	0.0263	0.1477	-0.0122	0	0	0	0	0	0	0	0	0	0	0	0	37.5923	38.5481	5361.3055	0.0763	0	-1.7724	-1.0066	-211.2344	0.165	1.0586	0.0878
-1.8059	-1.1833	-209.0728	0.0964	1.0071	0.1126	4.1404	-5.5025	-2.9457	-1.0145	4.2071	-2.0288	4.1861	-5.507	-2.9309	-0.9897	4.3531	-2.0451	0.0457	-0.0045	0.0148	0.0248	0.146	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	37.5937	38.5487	5361.3953	0.077	0	-1.8059	-1.1833	-209.0728	0.0964	1.0071	0.1126
-1.8397	-1.6796	-209.1752	0.1032	1.0756	0.104	4.1563	-5.5079	-2.939	-0.9978	4.2409	-2.02	4.2041	-5.5119	-2.9265	-0.9828	4.3889	-2.0488	0.0478	-0.004	0.0125	0.015	0.148	-0.0288	0	0	0	0	0	0	0	0	0	0	0	0	37.5947	38.5482	5361.3606	0.0777	0	-1.8397	-1.6796	-209.1752	0.1032	1.0756	0.104
-1.8774	-1.2507	-209.6594	0.0995	1.0931	0.0957	4.1734	-5.504	-2.9335	-0.9803	4.2769	-2.0317	4.222	-5.5168	-2.922	-0.9758	4.4246	-2.0526	0.0486	-0.0127	0.0115	0.0045	0.1477	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.5931	38.5482	5361.3671	0.0783	0	-1.8774	-1.2507	-209.6594	0.0995	1.0931	0.0957
-1.5348	-1.286	-208.5231	0.0755	1.0735	0.1049	4.1887	-5.5092	-2.9308	-0.9863	4.3138	-2.0417	4.2397	-5.5217	-2.9175	-0.9687	4.46	-2.0564	0.0511	-0.0124	0.0134	0.0176	0.1462	-0.0147	0	0	0	0	0	0	0	0	0	0	0	0	37.5927	38.5479	5361.5483	0.079	0	-1.5348	-1.286	-208.5231	0.0755	1.0735	0.1049
-1.2416	-1.5125	-207.9749	0.0699	1.0915	0.1077	4.2142	-5.5199	-2.9257	-0.9669	4.3446	-2.0327	4.2574	-5.5265	-2.9129	-0.9616	4.4952	-2.0601	0.0432	-0.0066	0.0128	0.0053	0.1506	-0.0274	0	0	0	0	0	0	0	0	0	0	0	0	37.5919	38.5478	5361.531	0.0796	0	-1.2416	-1.5125	-207.9749	0.0699	1.0915	0.1077
-1.6866	-1.3626	-208.5016	0.0656	1.0894	0.1141	4.2297	-5.5216	-2.923	-0.9705	4.3867	-2.0421	4.275	-5.5314	-2.9084	-0.9544	4.5303	-2.0638	0.0453	-0.0099	0.0147	0.0161	0.1435	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	37.5932	38.5462	5361.5741	0.0803	0	-1.6866	-1.3626	-208.5016	0.0656	1.0894	0.1141
-1.6464	-1.5097	-208.8926	0.0516	1.1369	0.1072	4.2432	-5.5287	-2.9208	-0.9693	4.4243	-2.0525	4.2924	-5.5363	-2.9038	-0.9472	4.5651	-2.0675	0.0492	-0.0077	0.017	0.0221	0.1408	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.5942	38.5462	5361.5918	0.081	0	-1.6464	-1.5097	-208.8926	0.0516	1.1369	0.1072
-1.5609	-1.7007	-209.253	0.0765	1.1498	0.1	4.2602	-5.5338	-2.9158	-0.9725	4.4545	-2.0584	4.3098	-5.5412	-2.8992	-0.94	4.5998	-2.0712	0.0496	-0.0074	0.0166	0.0325	0.1453	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	37.5945	38.5462	5361.5192	0.0816	0	-1.5609	-1.7007	-209.253	0.0765	1.1498	0.1
-1.4604	-1.8626	-208.5469	0.0718	1.1396	0.0975	4.2796	-5.5364	-2.9083	-0.9613	4.4895	-2.0614	4.327	-5.5461	-2.8946	-0.9327	4.6342	-2.0748	0.0474	-0.0098	0.0138	0.0286	0.1448	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	37.5948	38.5462	5361.5805	0.0823	0	-1.4604	-1.8626	-208.5469	0.0718	1.1396	0.0975
-1.5249	-1.2426	-208.5604	0.0484	1.1448	0.1052	4.2941	-5.5406	-2.9022	-0.955	4.523	-2.0623	4.3442	-5.551	-2.8899	-0.9254	4.6685	-2.0784	0.0501	-0.0104	0.0123	0.0296	0.1455	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	37.5946	38.5472	5361.6016	0.0829	0	-1.5249	-1.2426	-208.5604	0.0484	1.1448	0.1052
-1.6461	-0.6596	-208.3306	0.0686	1.1086	0.1158	4.3143	-5.5406	-2.8971	-0.9308	4.5585	-2.0624	4.3612	-5.5559	-2.8852	-0.918	4.7025	-2.082	0.0469	-0.0153	0.0119	0.0128	0.144	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	37.5933	38.546	5361.5273	0.0836	0	-1.6461	-0.6596	-208.3306	0.0686	1.1086	0.1158
-1.4944	-0.6486	-209.3084	0.0681	1.1312	0.1166	4.3345	-5.5518	-2.8965	-0.9258	4.5872	-2.0658	4.3781	-5.5608	-2.8805	-0.9106	4.7364	-2.0856	0.0436	-0.009	0.016	0.0152	0.1492	-0.0198	0	0	0	0	0	0	0	0	0	0	0	0	37.5924	38.5454	5361.4187	0.0843	0	-1.4944	-0.6486	-209.3084	0.0681	1.1312	0.1166
-1.4808	-1.0365	-210.301	0.0755	1.195	0.1036	4.3508	-5.5582	-2.8901	-0.9066	4.6221	-2.071	4.3949	-5.5657	-2.8758	-0.9032	4.77	-2.0892	0.0441	-0.0076	0.0143	0.0034	0.1479	-0.0182	0	0	0	0	0	0	0	0	0	0	0	0	37.5929	38.5445	5361.3587	0.0849	0	-1.4808	-1.0365	-210.301	0.0755	1.195	0.1036
-1.6415	-1.3688	-208.9331	0.0507	1.2107	0.117	4.3616	-5.5631	-2.8841	-0.9002	4.6645	-2.0769	4.4117	-5.5706	-2.8711	-0.8957	4.8035	-2.0927	0.0501	-0.0075	0.013	0.0045	0.139	-0.0158	0	0	0	0	0	0	0	0	0	0	0	0	37.5927	38.5448	5361.3953	0.0856	0	-1.6415	-1.3688	-208.9331	0.0507	1.2107	0.117
-1.8748	-1.5578	-208.4781	0.0528	1.2141	0.1197	4.3795	-5.5736	-2.8777	-0.8998	4.707	-2.08	4.4283	-5.5755	-2.8663	-0.8882	4.8368	-2.0962	0.0488	-0.0019	0.0113	0.0116	0.1298	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	37.5925	38.5448	5361.3304	0.0862	0	-1.8748	-1.5578	-208.4781	0.0528	1.2141	0.1197
-1.3654	-1.159	-209.8408	0.0778	1.2503	0.1158	4.3932	-5.571	-2.8737	-0.8938	4.7348	-2.0814	4.4447	-5.5804	-2.8616	-0.8806	4.8698	-2.0997	0.0515	-0.0093	0.0121	0.0132	0.1351	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	37.5924	38.5451	5361.407	0.0869	0	-1.3654	-1.159	-209.8408	0.0778	1.2503	0.1158
-0.9515	-0.8556	-211.3529	0.0832	1.2651	0.1128	4.4159	-5.5726	-2.8706	-0.8896	4.7571	-2.0796	4.4611	-5.5853	-2.8568	-0.8731	4.9027	-2.1032	0.0452	-0.0127	0.0139	0.0165	0.1456	-0.0236	0	0	0	0	0	0	0	0	0	0	0	0	37.5922	38.5451	5361.3628	0.0876	0	-0.9515	-0.8556	-211.3529	0.0832	1.2651	0.1128
-0.993	-0.9068	-211.1492	0.0924	1.2572	0.108	4.4281	-5.5832	-2.8705	-0.8765	4.7936	-2.0866	4.4774	-5.5901	-2.8519	-0.8655	4.9354	-2.1066	0.0494	-0.0069	0.0185	0.011	0.1418	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	37.5917	38.5459	5361.4228	0.0882	0	-0.993	-0.9068	-211.1492	0.0924	1.2572	0.108
-0.9262	-1.5606	-209.9527	0.0782	1.2888	0.1088	4.4475	-5.5893	-2.8601	-0.8673	4.8287	-2.1004	4.4936	-5.595	-2.8471	-0.8579	4.9678	-2.11	0.0461	-0.0057	0.013	0.0094	0.1392	-0.0096	0	0	0	0	0	0	0	0	0	0	0	0	37.5918	38.5464	5361.4362	0.0889	0	-0.9262	-1.5606	-209.9527	0.0782	1.2888	0.1088
-0.9568	-1.4045	-210.2508	0.0444	1.3156	0.111	4.4662	-5.5933	-2.8552	-0.8555	4.8609	-2.0944	4.5097	-5.5999	-2.8423	-0.8502	5.0001	-2.1134	0.0435	-0.0065	0.0129	0.0052	0.1392	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	37.5927	38.5472	5361.3778	0.0895	0	-0.9568	-1.4045	-210.2508	0.0444	1.3156	0.111
-1.4489	-0.9774	-211.6731	0.0587	1.3175	0.1091	4.4782	-5.597	-2.8509	-0.864	4.9028	-2.0989	4.5257	-5.6047	-2.8374	-0.8425	5.0322	-2.1168	0.0475	-0.0078	0.0135	0.0215	0.1294	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	37.5933	38.548	5361.2729	0.0902	0	-1.4489	-0.9774	-211.6731	0.0587	1.3175	0.1091
-1.0742	-0.6527	-211.7014	0.0594	1.3386	0.1124	4.4917	-5.5936	-2.8457	-0.8612	4.9289	-2.1053	4.5415	-5.6096	-2.8325	-0.8348	5.0641	-2.1201	0.0498	-0.0159	0.0132	0.0263	0.1352	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.5938	38.5475	5361.2687	0.0909	0	-1.0742	-0.6527	-211.7014	0.0594	1.3386	0.1124
-0.5773	-1.0479	-210.9705	0.0861	1.3408	0.1024	4.5108	-5.605	-2.8389	-0.8408	4.9572	-2.1086	4.5573	-5.6144	-2.8276	-0.8271	5.0957	-2.1234	0.0465	-0.0094	0.0113	0.0137	0.1385	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.5933	38.5469	5361.2358	0.0915	0	-0.5773	-1.0479	-210.9705	0.0861	1.3408	0.1024
-0.7343	-0.7136	-212.4194	0.0608	1.3252	0.1133	4.5276	-5.6127	-2.8364	-0.827	4.9872	-2.111	4.5729	-5.6192	-2.8227	-0.8194	5.1273	-2.1267	0.0453	-0.0065	0.0137	0.0076	0.1401	-0.0156	0	0	0	0	0	0	0	0	0	0	0	0	37.5933	38.5462	5361.2199	0.0922	0	-0.7343	-0.7136	-212.4194	0.0608	1.3252	0.1133
-1.0713	-0.6147	-213.9838	0.103	1.4	0.1022	4.5444	-5.6185	-2.8345	-0.8291	5.0225	-2.1176	4.5885	-5.624	-2.8177	-0.8116	5.1585	-2.1299	0.0441	-0.0055	0.0168	0.0175	0.136	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	37.5929	38.5456	5361.2512	0.0928	0	-1.0713	-0.6147	-213.9838	0.103	1.4	0.1022
-1.138	-0.5033	-212.8585	0.0846	1.392	0.1068	4.5628	-5.6233	-2.8259	-0.8151	5.0575	-2.1191	4.6039	-5.6288	-2.8128	-0.8038	5.1896	-2.1331	0.0411	-0.0055	0.0132	0.0112	0.1321	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	37.5928	38.5459	5361.1443	0.0935	0	-1.138	-0.5033	-212.8585	0.0846	1.392	0.1068
-1.1105	-0.7801	-213.3592	0.1134	1.4351	0.1018	4.5781	-5.6305	-2.8174	-0.8002	5.0913	-2.1138	4.6193	-5.6336	-2.8078	-0.796	5.2206	-2.1363	0.0411	-0.0031	0.0096	0.0041	0.1292	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	37.5921	38.5462	5361.1345	0.0942	0	-1.1105	-0.7801	-213.3592	0.1134	1.4351	0.1018
-1.1462	-0.1435	-214.9149	0.0909	1.4454	0.0951	4.588	-5.6327	-2.8145	-0.8072	5.1196	-2.1234	4.6345	-5.6384	-2.8028	-0.7882	5.2513	-2.1395	0.0465	-0.0057	0.0117	0.019	0.1316	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	37.5927	38.5449	5361.1244	0.0948	0	-1.1462	-0.1435	-214.9149	0.0909	1.4454	0.0951
-0.9644	-0.2196	-215.4579	0.1136	1.4475	0.1001	4.5995	-5.634	-2.8174	-0.774	5.1442	-2.1182	4.6496	-5.6432	-2.7978	-0.7804	5.2818	-2.1426	0.0502	-0.0092	0.0196	-0.0064	0.1376	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	37.5933	38.5452	5361.0753	0.0955	0	-0.9644	-0.2196	-215.4579	0.1136	1.4475	0.1001
-0.8023	-0.7323	-212.1344	0.0825	1.4178	0.1094	4.6147	-5.6368	-2.8022	-0.7807	5.1721	-2.127	4.6647	-5.6479	-2.7928	-0.7726	5.3121	-2.1457	0.05	-0.0111	0.0094	0.0081	0.14	-0.0188	0	0	0	0	0	0	0	0	0	0	0	0	37.5927	38.5443	5361.055	0.0961	0	-0.8023	-0.7323	-212.1344	0.0825	1.4178	0.1094
-0.7553	-0.631	-213.8329	0.0754	1.4603	0.1081	4.6351	-5.6423	-2.7992	-0.7725	5.2124	-2.1324	4.6796	-5.6527	-2.7878	-0.7647	5.3423	-2.1488	0.0446	-0.0103	0.0114	0.0078	0.1298	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	37.5922	38.5452	5361.0943	0.0968	0	-0.7553	-0.631	-213.8329	0.0754	1.4603	0.1081
-1.0245	-0.0111	-213.8267	0.0565	1.3862	0.122	4.6531	-5.6513	-2.7973	-0.7756	5.2436	-2.1351	4.6945	-5.6574	-2.7827	-0.7568	5.3722	-2.1518	0.0413	-0.0061	0.0146	0.0188	0.1286	-0.0167	0	0	0	0	0	0	0	0	0	0	0	0	37.5926	38.5449	5361.1179	0.0975	0	-1.0245	-0.0111	-213.8267	0.0565	1.3862	0.122
-0.8661	-0.4857	-215.674	0.0975	1.5227	0.0937	4.6676	-5.6533	-2.7919	-0.7716	5.2804	-2.1349	4.7092	-5.6621	-2.7777	-0.749	5.402	-2.1548	0.0416	-0.0088	0.0142	0.0227	0.1216	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	37.5922	38.545	5361.0686	0.0981	0	-0.8661	-0.4857	-215.674	0.0975	1.5227	0.0937
-0.7263	-0.3868	-213.9302	0.0694	1.474	0.109	4.6797	-5.6594	-2.784	-0.7674	5.3058	-2.1416	4.7239	-5.6668	-2.7726	-0.7411	5.4316	-2.1578	0.0441	-0.0073	0.0114	0.0263	0.1258	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	37.5932	38.5444	5361.1122	0.0988	0	-0.7263	-0.3868	-213.9302	0.0694	1.474	0.109
-0.5609	-0.6461	-214.4327	0.104	1.5036	0.0986	4.6906	-5.6662	-2.7763	-0.7502	5.3309	-2.1484	4.7384	-5.6715	-2.7675	-0.7332	5.461	-2.1607	0.0478	-0.0053	0.0088	0.0171	0.1301	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	37.5938	38.5463	5361.1357	0.0994	0	-0.5609	-0.6461	-214.4327	0.104	1.5036	0.0986
-0.2838	-0.4472	-215.6609	0.1189	1.5558	0.0891	4.7023	-5.6725	-2.7717	-0.729	5.3565	-2.1491	4.7529	-5.6761	-2.7624	-0.7253	5.4902	-2.1636	0.0506	-0.0036	0.0092	0.0037	0.1338	-0.0146	0	0	0	0	0	0	0	0	0	0	0	0	37.5944	38.5476	5361.1645	0.1001	0	-0.2838	-0.4472	-215.6609	0.1189	1.5558	0.0891
-0.1069	0.0941	-216.9327	0.1215	1.5704	0.0839	4.7181	-5.6746	-2.7744	-0.723	5.3815	-2.1549	4.7672	-5.6808	-2.7573	-0.7174	5.5193	-2.1665	0.0491	-0.0061	0.0171	0.0057	0.1378	-0.0116	0	0	0	0	0	0	0	0	0	0	0	0	37.5936	38.5466	5361.2345	0.1008	0	-0.1069	0.0941	-216.9327	0.1215	1.5704	0.0839
-0.161	0.0885	-215.3126	0.0633	1.5042	0.1048	4.742	-5.6751	-2.7661	-0.7273	5.4174	-2.1554	4.7815	-5.6854	-2.7522	-0.7095	5.5481	-2.1694	0.0395	-0.0103	0.0139	0.0178	0.1307	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	37.593	38.5473	5361.2532	0.1014	0	-0.161	0.0885	-215.3126	0.0633	1.5042	0.1048
-0.1027	-0.4604	-215.7443	0.1207	1.592	0.0962	4.7565	-5.678	-2.754	-0.7002	5.45	-2.1524	4.7957	-5.69	-2.7471	-0.7016	5.5769	-2.1722	0.0392	-0.012	0.0069	-0.0014	0.1268	-0.0198	0	0	0	0	0	0	0	0	0	0	0	0	37.5931	38.5482	5361.2204	0.1021	0	-0.1027	-0.4604	-215.7443	0.1207	1.592	0.0962
-0.4741	-0.114	-216.8794	0.0921	1.614	0.0938	4.7662	-5.6825	-2.7567	-0.7027	5.478	-2.1592	4.8098	-5.6946	-2.742	-0.6936	5.6054	-2.175	0.0436	-0.0121	0.0147	0.0091	0.1273	-0.0157	0	0	0	0	0	0	0	0	0	0	0	0	37.594	38.5478	5361.1889	0.1027	0	-0.4741	-0.114	-216.8794	0.0921	1.614	0.0938
-0.4379	-0.5373	-216.3286	0.0753	1.623	0.0983	4.781	-5.6943	-2.7471	-0.6822	5.5087	-2.1575	4.8237	-5.6991	-2.7368	-0.6857	5.6337	-2.1777	0.0427	-0.0049	0.0103	-0.0035	0.125	-0.0202	0	0	0	0	0	0	0	0	0	0	0	0	37.5941	38.5471	5361.2091	0.1034	0	-0.4379	-0.5373	-216.3286	0.0753	1.623	0.0983
-0.5788	-1.1526	-214.9016	0.0807	1.6047	0.1022	4.794	-5.6969	-2.7396	-0.6919	5.535	-2.1684	4.8376	-5.7037	-2.7317	-0.6778	5.6619	-2.1804	0.0436	-0.0068	0.0079	0.0141	0.1269	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	37.5946	38.5465	5361.3066	0.1041	0	-0.5788	-1.1526	-214.9016	0.0807	1.6047	0.1022
-0.1989	-0.7016	-216.6381	0.0763	1.6657	0.0937	4.8143	-5.6992	-2.7396	-0.6773	5.5595	-2.1686	4.8515	-5.7082	-2.7265	-0.6699	5.6899	-2.1831	0.0371	-0.009	0.0131	0.0075	0.1304	-0.0145	0	0	0	0	0	0	0	0	0	0	0	0	37.5945	38.5458	5361.2716	0.1047	0	-0.1989	-0.7016	-216.6381	0.0763	1.6657	0.0937
-0.3169	-0.6483	-215.401	0.0577	1.6302	0.1072	4.8282	-5.7004	-2.7349	-0.6868	5.594	-2.1673	4.8652	-5.7127	-2.7213	-0.662	5.7177	-2.1857	0.037	-0.0123	0.0136	0.0249	0.1237	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	37.5942	38.5472	5361.3138	0.1054	0	-0.3169	-0.6483	-215.401	0.0577	1.6302	0.1072
-0.6781	-1.0126	-214.3655	0.0663	1.6238	0.1139	4.8333	-5.7095	-2.7322	-0.6763	5.6229	-2.1762	4.8788	-5.7172	-2.7161	-0.654	5.7454	-2.1884	0.0455	-0.0077	0.0161	0.0223	0.1225	-0.0122	0	0	0	0	0	0	0	0	0	0	0	0	37.5931	38.5474	5361.3553	0.106	0	-0.6781	-1.0126	-214.3655	0.0663	1.6238	0.1139
-0.4358	-0.9437	-213.7399	0.0437	1.6122	0.1039	4.8528	-5.7131	-2.7203	-0.6508	5.6499	-2.1795	4.8924	-5.7217	-2.7109	-0.6461	5.7729	-2.1909	0.0395	-0.0086	0.0093	0.0047	0.123	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	37.5919	38.5479	5361.3817	0.1067	0	-0.4358	-0.9437	-213.7399	0.0437	1.6122	0.1039
-0.2819	-0.9093	-215.2894	0.0625	1.6874	0.094	4.8673	-5.7222	-2.7155	-0.6311	5.677	-2.1746	4.9058	-5.7261	-2.7057	-0.6382	5.8003	-2.1935	0.0385	-0.004	0.0098	-0.0071	0.1232	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	37.5927	38.5466	5361.3547	0.1074	0	-0.2819	-0.9093	-215.2894	0.0625	1.6874	0.094
-0.2934	-0.6788	-216.9921	0.0704	1.7038	0.0936	4.8798	-5.7257	-2.7124	-0.6395	5.7018	-2.1855	4.9192	-5.7306	-2.7005	-0.6303	5.8275	-2.196	0.0394	-0.0049	0.0119	0.0092	0.1257	-0.0105	0	0	0	0	0	0	0	0	0	0	0	0	37.5933	38.546	5361.2728	0.108	0	-0.2934	-0.6788	-216.9921	0.0704	1.7038	0.0936
-0.1545	-0.611	-217.2428	0.0811	1.7381	0.0896	4.8958	-5.7326	-2.7099	-0.6349	5.7296	-2.1781	4.9325	-5.735	-2.6953	-0.6224	5.8545	-2.1985	0.0367	-0.0024	0.0146	0.0125	0.1249	-0.0204	0	0	0	0	0	0	0	0	0	0	0	0	37.593	38.5455	5361.2805	0.1087	0	-0.1545	-0.611	-217.2428	0.0811	1.7381	0.0896
-0.3809	-1.0659	-216.2551	0.0983	1.7337	0.0891	4.9006	-5.7323	-2.7	-0.6065	5.756	-2.1878	4.9457	-5.7393	-2.6901	-0.6145	5.8813	-2.2009	0.0451	-0.007	0.0099	-0.008	0.1254	-0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.5929	38.5464	5361.3013	0.1093	0	-0.3809	-1.0659	-216.2551	0.0983	1.7337	0.0891
-0.5235	-1.1124	-214.1709	0.036	1.6601	0.1106	4.9176	-5.7403	-2.6956	-0.6288	5.7786	-2.1934	4.9588	-5.7437	-2.6848	-0.6066	5.9081	-2.2033	0.0413	-0.0035	0.0108	0.0222	0.1295	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	37.5925	38.546	5361.4061	0.11	0	-0.5235	-1.1124	-214.1709	0.036	1.6601	0.1106
-0.2806	-1.0993	-216.2657	0.0649	1.7696	0.0921	4.9283	-5.7422	-2.6903	-0.6046	5.81	-2.2014	4.9719	-5.7481	-2.6796	-0.5987	5.9347	-2.2057	0.0436	-0.0059	0.0107	0.0059	0.1246	-0.0043	0	0	0	0	0	0	0	0	0	0	0	0	37.5922	38.5457	5361.4056	0.1107	0	-0.2806	-1.0993	-216.2657	0.0649	1.7696	0.0921
-0.6257	-0.3732	-217.2603	0.0362	1.7405	0.0969	4.9468	-5.749	-2.6904	-0.5911	5.8364	-2.1899	4.9849	-5.7524	-2.6743	-0.5908	5.961	-2.208	0.0381	-0.0033	0.0161	0.0003	0.1246	-0.0181	0	0	0	0	0	0	0	0	0	0	0	0	37.5922	38.5459	5361.3367	0.1113	0	-0.6257	-0.3732	-217.2603	0.0362	1.7405	0.0969
-0.4926	-1.2228	-216.2031	0.0643	1.819	0.0849	4.9514	-5.7528	-2.6841	-0.5957	5.8722	-2.2	4.9978	-5.7567	-2.6691	-0.583	5.9873	-2.2103	0.0464	-0.0039	0.015	0.0127	0.1151	-0.0104	0	0	0	0	0	0	0	0	0	0	0	0	37.5922	38.5468	5361.2711	0.112	0	-0.4926	-1.2228	-216.2031	0.0643	1.819	0.0849
-0.4439	-1.2547	-214.4954	0.0362	1.7697	0.0965	4.9723	-5.7561	-2.6686	-0.5752	5.9025	-2.2019	5.0106	-5.7609	-2.6638	-0.5751	6.0134	-2.2126	0.0383	-0.0049	0.0048	0.0001	0.111	-0.0107	0	0	0	0	0	0	0	0	0	0	0	0	37.5929	38.5467	5361.2948	0.1126	0	-0.4439	-1.2547	-214.4954	0.0362	1.7697	0.0965
