Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
3.352	-18.1494	-73.3036	-0.0014	-0.5026	0.0378	2.9266	-5.2819	-3.1831	-1.1341	0.9823	-1.8003	2.8729	-5.2937	-3.1795	-1.0927	0.8193	-1.7778	-0.0538	-0.0117	0.0036	0.0414	-0.1631	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	37.5321	38.3756	5360.5961	0.5727	0	3.352	-18.1494	-73.3036	-0.0014	-0.5026	0.0378
3.177	-17.7153	-72.8873	-0.0001	-0.5321	0.0606	2.9075	-5.2834	-3.1879	-1.1315	0.9532	-1.7983	2.853	-5.2948	-3.1804	-1.0875	0.7808	-1.7749	-0.0546	-0.0114	0.0075	0.044	-0.1724	0.0234	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3757	5360.6113	0.5733	0	3.177	-17.7153	-72.8873	-0.0001	-0.5321	0.0606
3.2385	-17.4992	-74.1054	0.0089	-0.4996	0.0599	2.891	-5.2813	-3.188	-1.1254	0.9196	-1.7894	2.8331	-5.2961	-3.1812	-1.0822	0.7424	-1.772	-0.0579	-0.0148	0.0069	0.0432	-0.1772	0.0174	0	0	0	0	0	0	0	0	0	0	0	0	37.5334	38.3757	5360.6374	0.574	0	3.2385	-17.4992	-74.1054	0.0089	-0.4996	0.0599
3.1856	-17.2258	-73.3535	-0.001	-0.5124	0.0501	2.8696	-5.2842	-3.1883	-1.1246	0.8775	-1.7887	2.8133	-5.2974	-3.1819	-1.0768	0.7041	-1.7691	-0.0563	-0.0131	0.0063	0.0478	-0.1734	0.0196	0	0	0	0	0	0	0	0	0	0	0	0	37.5328	38.3739	5360.6252	0.5746	0	3.1856	-17.2258	-73.3535	-0.001	-0.5124	0.0501
3.006	-17.4431	-72.2768	-0.0076	-0.5514	0.0591	2.8471	-5.2932	-3.1853	-1.1097	0.836	-1.7854	2.7934	-5.2987	-3.1827	-1.0713	0.6659	-1.7662	-0.0536	-0.0055	0.0026	0.0384	-0.1701	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.5317	38.3739	5360.6283	0.5753	0	3.006	-17.4431	-72.2768	-0.0076	-0.5514	0.0591
3.2726	-17.3151	-74.4382	0.0173	-0.4955	0.0441	2.8253	-5.2874	-3.1904	-1.0998	0.7991	-1.7883	2.7736	-5.3001	-3.1833	-1.0657	0.6278	-1.7634	-0.0516	-0.0126	0.0071	0.034	-0.1713	0.025	0	0	0	0	0	0	0	0	0	0	0	0	37.5322	38.3731	5360.5813	0.576	0	3.2726	-17.3151	-74.4382	0.0173	-0.4955	0.0441
2.8319	-17.1282	-73.117	-0.0001	-0.585	0.0598	2.8028	-5.2876	-3.187	-1.0929	0.7571	-1.7874	2.7539	-5.3015	-3.1839	-1.06	0.5898	-1.7605	-0.0489	-0.0139	0.0031	0.0328	-0.1672	0.0269	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3749	5360.6332	0.5766	0	2.8319	-17.1282	-73.117	-0.0001	-0.585	0.0598
3.0164	-17.5517	-73.7873	0.0081	-0.5469	0.0481	2.7828	-5.2963	-3.187	-1.0809	0.7198	-1.7881	2.7341	-5.303	-3.1845	-1.0543	0.5519	-1.7576	-0.0487	-0.0066	0.0025	0.0266	-0.1679	0.0305	0	0	0	0	0	0	0	0	0	0	0	0	37.5318	38.3749	5360.4873	0.5773	0	3.0164	-17.5517	-73.7873	0.0081	-0.5469	0.0481
2.8587	-17.6388	-72.8252	-0.0048	-0.5634	0.0568	2.763	-5.3035	-3.1926	-1.0778	0.6891	-1.7842	2.7144	-5.3045	-3.185	-1.0485	0.5141	-1.7548	-0.0486	-0.0009	0.0076	0.0293	-0.175	0.0295	0	0	0	0	0	0	0	0	0	0	0	0	37.5318	38.3754	5360.4254	0.5779	0	2.8587	-17.6388	-72.8252	-0.0048	-0.5634	0.0568
2.971	-17.0079	-73.092	0.0057	-0.5738	0.0646	2.7419	-5.297	-3.1881	-1.0636	0.6493	-1.7754	2.6948	-5.306	-3.1855	-1.0425	0.4764	-1.7519	-0.0471	-0.009	0.0026	0.0211	-0.1729	0.0235	0	0	0	0	0	0	0	0	0	0	0	0	37.5326	38.3759	5360.4386	0.5786	0	2.971	-17.0079	-73.092	0.0057	-0.5738	0.0646
3.494	-17.2251	-73.1504	0.0142	-0.5451	0.0455	2.732	-5.2946	-3.1896	-1.0567	0.5984	-1.76	2.6751	-5.3076	-3.1859	-1.0365	0.4389	-1.7491	-0.0568	-0.0131	0.0037	0.0201	-0.1596	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	37.5341	38.3752	5360.468	0.5793	0	3.494	-17.2251	-73.1504	0.0142	-0.5451	0.0455
3.2418	-17.3545	-72.4662	-0.0146	-0.6082	0.0623	2.7017	-5.2968	-3.1931	-1.0563	0.5634	-1.7605	2.6555	-5.3093	-3.1863	-1.0305	0.4014	-1.7462	-0.0461	-0.0124	0.0067	0.0259	-0.162	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	37.5338	38.3752	5360.3627	0.5799	0	3.2418	-17.3545	-72.4662	-0.0146	-0.6082	0.0623
3.1425	-17.4726	-72.2907	-0.0308	-0.6274	0.071	2.694	-5.3004	-3.1941	-1.0671	0.5328	-1.7576	2.636	-5.311	-3.1867	-1.0243	0.3641	-1.7434	-0.058	-0.0106	0.0074	0.0428	-0.1688	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	37.534	38.3751	5360.3881	0.5806	0	3.1425	-17.4726	-72.2907	-0.0308	-0.6274	0.071
2.9266	-17.37	-72.5598	-0.0222	-0.6175	0.0696	2.6631	-5.3029	-3.1924	-1.0631	0.5019	-1.7697	2.6165	-5.3127	-3.1869	-1.0181	0.3268	-1.7405	-0.0466	-0.0098	0.0054	0.045	-0.1751	0.0292	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.3756	5360.4128	0.5812	0	2.9266	-17.37	-72.5598	-0.0222	-0.6175	0.0696
3.0495	-17.2746	-72.3369	-0.012	-0.6415	0.0717	2.6427	-5.3042	-3.1909	-1.0439	0.458	-1.7645	2.597	-5.3145	-3.1872	-1.0118	0.2897	-1.7377	-0.0457	-0.0103	0.0037	0.0322	-0.1683	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	37.5355	38.3765	5360.4916	0.5819	0	3.0495	-17.2746	-72.3369	-0.012	-0.6415	0.0717
3.1979	-17.4595	-72.5828	-0.0252	-0.6455	0.066	2.6225	-5.3105	-3.1926	-1.0286	0.4161	-1.763	2.5776	-5.3163	-3.1874	-1.0054	0.2527	-1.7348	-0.0449	-0.0058	0.0052	0.0233	-0.1633	0.0281	0	0	0	0	0	0	0	0	0	0	0	0	37.5351	38.3764	5360.5446	0.5826	0	3.1979	-17.4595	-72.5828	-0.0252	-0.6455	0.066
3.6734	-17.4466	-72.6022	-0.0319	-0.5889	0.0614	2.6086	-5.3095	-3.1933	-1.041	0.3736	-1.751	2.5582	-5.3181	-3.1875	-0.9989	0.2159	-1.732	-0.0504	-0.0086	0.0058	0.0421	-0.1577	0.019	0	0	0	0	0	0	0	0	0	0	0	0	37.5353	38.3757	5360.4754	0.5832	0	3.6734	-17.4466	-72.6022	-0.0319	-0.5889	0.0614
3.2704	-16.9182	-72.7657	-0.0055	-0.6569	0.0704	2.5935	-5.3068	-3.1914	-1.0267	0.3479	-1.7452	2.5389	-5.32	-3.1876	-0.9924	0.1791	-1.7292	-0.0547	-0.0132	0.0037	0.0343	-0.1688	0.016	0	0	0	0	0	0	0	0	0	0	0	0	37.5356	38.3745	5360.4615	0.5839	0	3.2704	-16.9182	-72.7657	-0.0055	-0.6569	0.0704
3.4834	-17.0937	-74.2537	0.028	-0.6054	0.0575	2.57	-5.3131	-3.193	-1.0188	0.3149	-1.744	2.5196	-5.3219	-3.1877	-0.9858	0.1426	-1.7264	-0.0504	-0.0088	0.0053	0.033	-0.1723	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	37.5351	38.3734	5360.4659	0.5845	0	3.4834	-17.0937	-74.2537	0.028	-0.6054	0.0575
3.3138	-17.1104	-73.4944	0.0009	-0.6513	0.0629	2.5554	-5.3124	-3.1942	-1.0084	0.2753	-1.7411	2.5003	-5.3239	-3.1877	-0.9792	0.1061	-1.7236	-0.055	-0.0115	0.0065	0.0293	-0.1692	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.3744	5360.3809	0.5852	0	3.3138	-17.1104	-73.4944	0.0009	-0.6513	0.0629
3.618	-17.1427	-73.6984	0.0057	-0.6313	0.0636	2.5337	-5.3175	-3.1975	-0.9935	0.2307	-1.7431	2.4812	-5.3259	-3.1877	-0.9725	0.0698	-1.7208	-0.0525	-0.0083	0.0098	0.021	-0.1609	0.0224	0	0	0	0	0	0	0	0	0	0	0	0	37.5354	38.375	5360.496	0.5859	0	3.618	-17.1427	-73.6984	0.0057	-0.6313	0.0636
3.5721	-17.3162	-73.1344	0.0044	-0.6384	0.0679	2.5054	-5.3179	-3.1935	-0.9836	0.1952	-1.7487	2.462	-5.3279	-3.1876	-0.9657	0.0336	-1.718	-0.0433	-0.01	0.006	0.0179	-0.1616	0.0308	0	0	0	0	0	0	0	0	0	0	0	0	37.535	38.374	5360.5197	0.5865	0	3.5721	-17.3162	-73.1344	0.0044	-0.6384	0.0679
3.175	-17.3761	-71.5476	-0.0366	-0.6997	0.0805	2.4867	-5.3258	-3.1932	-0.9839	0.1588	-1.7408	2.443	-5.33	-3.1874	-0.9588	-0.0024	-1.7152	-0.0438	-0.0042	0.0058	0.0251	-0.1612	0.0257	0	0	0	0	0	0	0	0	0	0	0	0	37.5361	38.3744	5360.5215	0.5872	0	3.175	-17.3761	-71.5476	-0.0366	-0.6997	0.0805
3.4197	-17.7075	-73.0085	-0.0075	-0.6549	0.0796	2.4723	-5.3239	-3.1933	-0.9797	0.1321	-1.7368	2.4239	-5.332	-3.1873	-0.952	-0.0383	-1.7124	-0.0484	-0.0081	0.006	0.0277	-0.1705	0.0243	0	0	0	0	0	0	0	0	0	0	0	0	37.5346	38.3737	5360.3642	0.5878	0	3.4197	-17.7075	-73.0085	-0.0075	-0.6549	0.0796
3.6518	-17.5832	-73.7633	0.0128	-0.6467	0.0696	2.4569	-5.3259	-3.1946	-0.9677	0.0922	-1.7204	2.405	-5.3342	-3.1871	-0.945	-0.0741	-1.7096	-0.0519	-0.0083	0.0075	0.0227	-0.1663	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	37.5342	38.3736	5360.3236	0.5885	0	3.6518	-17.5832	-73.7633	0.0128	-0.6467	0.0696
3.544	-17.1015	-73.943	0.0093	-0.6816	0.0626	2.4354	-5.3259	-3.1987	-0.9879	0.0571	-1.7201	2.3861	-5.3363	-3.1868	-0.938	-0.1096	-1.7069	-0.0493	-0.0104	0.0119	0.0499	-0.1667	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	37.5331	38.3733	5360.1994	0.5892	0	3.544	-17.1015	-73.943	0.0093	-0.6816	0.0626
3.7373	-16.9031	-74.1579	0.0161	-0.6801	0.0488	2.4162	-5.3249	-3.1929	-0.9596	0.0109	-1.7196	2.3672	-5.3385	-3.1865	-0.9309	-0.1451	-1.7041	-0.049	-0.0136	0.0064	0.0287	-0.156	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	37.533	38.3722	5360.3079	0.5898	0	3.7373	-16.9031	-74.1579	0.0161	-0.6801	0.0488
3.8092	-17.2256	-73.9969	0.0065	-0.6837	0.0579	2.4	-5.331	-3.1953	-0.9504	-0.0201	-1.7242	2.3484	-5.3407	-3.1862	-0.9238	-0.1804	-1.7013	-0.0516	-0.0097	0.0092	0.0266	-0.1603	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	37.533	38.3726	5360.325	0.5905	0	3.8092	-17.2256	-73.9969	0.0065	-0.6837	0.0579
3.5978	-17.3101	-73.469	0.0068	-0.712	0.0727	2.3773	-5.3325	-3.1952	-0.9431	-0.0596	-1.7249	2.3297	-5.3429	-3.1858	-0.9167	-0.2155	-1.6986	-0.0476	-0.0105	0.0094	0.0265	-0.156	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	37.5331	38.3712	5360.2787	0.5911	0	3.5978	-17.3101	-73.469	0.0068	-0.712	0.0727
3.3943	-17.3805	-73.4126	0.0058	-0.7101	0.0719	2.3554	-5.3361	-3.1948	-0.9335	-0.0856	-1.7195	2.311	-5.3452	-3.1853	-0.9095	-0.2506	-1.6958	-0.0443	-0.0091	0.0095	0.024	-0.1649	0.0237	0	0	0	0	0	0	0	0	0	0	0	0	37.5337	38.3715	5360.2608	0.5918	0	3.3943	-17.3805	-73.4126	0.0058	-0.7101	0.0719
3.1355	-17.1971	-72.7362	-0.0227	-0.7405	0.0837	2.3381	-5.3434	-3.1929	-0.9198	-0.1142	-1.7119	2.2924	-5.3475	-3.1849	-0.9022	-0.2854	-1.6931	-0.0456	-0.0041	0.008	0.0176	-0.1711	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	37.5335	38.3719	5360.209	0.5925	0	3.1355	-17.1971	-72.7362	-0.0227	-0.7405	0.0837
3.5981	-17.3822	-73.5921	-0.0064	-0.72	0.0773	2.3198	-5.3437	-3.192	-0.9237	-0.1508	-1.7123	2.2739	-5.3498	-3.1843	-0.8949	-0.32	-1.6904	-0.0459	-0.0061	0.0077	0.0288	-0.1692	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	37.5338	38.3722	5360.1799	0.5931	0	3.5981	-17.3822	-73.5921	-0.0064	-0.72	0.0773
3.6594	-17.0448	-73.4499	-0.0205	-0.7572	0.0739	2.3043	-5.3414	-3.1973	-0.9141	-0.1903	-1.7095	2.2554	-5.3521	-3.1838	-0.8876	-0.3546	-1.6876	-0.0489	-0.0107	0.0135	0.0265	-0.1643	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	37.535	38.3737	5360.2692	0.5938	0	3.6594	-17.0448	-73.4499	-0.0205	-0.7572	0.0739
3.7383	-17.1328	-73.2493	-0.0182	-0.7551	0.0793	2.2923	-5.3432	-3.1956	-0.9092	-0.2306	-1.6958	2.237	-5.3545	-3.1832	-0.8802	-0.3889	-1.6849	-0.0552	-0.0113	0.0124	0.029	-0.1584	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	37.5337	38.3743	5360.33	0.5944	0	3.7383	-17.1328	-73.2493	-0.0182	-0.7551	0.0793
3.8083	-17.1903	-74.6612	0.0129	-0.7152	0.0742	2.2702	-5.3442	-3.1956	-0.8856	-0.2611	-1.6985	2.2187	-5.3569	-3.1826	-0.8727	-0.4231	-1.6822	-0.0515	-0.0127	0.013	0.0129	-0.162	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	37.534	38.3748	5360.2269	0.5951	0	3.8083	-17.1903	-74.6612	0.0129	-0.7152	0.0742
3.4117	-16.9665	-72.5856	-0.0307	-0.7922	0.0904	2.2471	-5.3446	-3.1923	-0.8916	-0.2955	-1.6993	2.2004	-5.3593	-3.1819	-0.8653	-0.4572	-1.6795	-0.0467	-0.0147	0.0104	0.0263	-0.1616	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	37.5341	38.375	5360.1803	0.5958	0	3.4117	-16.9665	-72.5856	-0.0307	-0.7922	0.0904
3.2755	-17.3967	-73.2806	-0.0187	-0.8011	0.0854	2.2252	-5.3505	-3.1931	-0.8752	-0.3303	-1.6982	2.1822	-5.3617	-3.1812	-0.8578	-0.491	-1.6768	-0.043	-0.0112	0.0119	0.0174	-0.1607	0.0214	0	0	0	0	0	0	0	0	0	0	0	0	37.5342	38.375	5360.1217	0.5964	0	3.2755	-17.3967	-73.2806	-0.0187	-0.8011	0.0854
3.4646	-17.6661	-72.9815	-0.0313	-0.7748	0.09	2.211	-5.3554	-3.1949	-0.8752	-0.3572	-1.6954	2.1641	-5.3642	-3.1804	-0.8503	-0.5247	-1.6741	-0.0469	-0.0088	0.0145	0.0249	-0.1675	0.0213	0	0	0	0	0	0	0	0	0	0	0	0	37.5338	38.3745	5360.0837	0.5971	0	3.4646	-17.6661	-72.9815	-0.0313	-0.7748	0.09
3.3567	-17.592	-73.2085	-0.0252	-0.7996	0.0901	2.187	-5.3614	-3.194	-0.8783	-0.3939	-1.6935	2.146	-5.3666	-3.1796	-0.8427	-0.5583	-1.6715	-0.041	-0.0052	0.0144	0.0356	-0.1643	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	37.5331	38.3744	5360.1002	0.5977	0	3.3567	-17.592	-73.2085	-0.0252	-0.7996	0.0901
3.4405	-17.283	-73.6475	-0.0211	-0.8009	0.0935	2.1698	-5.3608	-3.1913	-0.8669	-0.4267	-1.6885	2.128	-5.3691	-3.1788	-0.8351	-0.5917	-1.6688	-0.0417	-0.0083	0.0125	0.0318	-0.1649	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	37.5318	38.3741	5359.8774	0.5984	0	3.4405	-17.283	-73.6475	-0.0211	-0.8009	0.0935
3.8584	-17.1495	-75.6017	0.0263	-0.7518	0.0919	2.1594	-5.3627	-3.1895	-0.8578	-0.461	-1.6802	2.1101	-5.3716	-3.1779	-0.8275	-0.6248	-1.6661	-0.0492	-0.0089	0.0116	0.0304	-0.1638	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	37.5326	38.3742	5359.7951	0.5991	0	3.8584	-17.1495	-75.6017	0.0263	-0.7518	0.0919
3.6206	-16.747	-75.0743	0.0108	-0.7959	0.0874	2.142	-5.3617	-3.1913	-0.8489	-0.4991	-1.6702	2.0923	-5.3741	-3.177	-0.8198	-0.6579	-1.6635	-0.0498	-0.0124	0.0143	0.0291	-0.1587	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3735	5359.8032	0.5997	0	3.6206	-16.747	-75.0743	0.0108	-0.7959	0.0874
3.5638	-16.6963	-76.1462	0.0365	-0.8017	0.0844	2.1173	-5.3608	-3.1919	-0.8296	-0.5341	-1.6778	2.0745	-5.3767	-3.1761	-0.8122	-0.6908	-1.6608	-0.0429	-0.0158	0.0159	0.0174	-0.1566	0.017	0	0	0	0	0	0	0	0	0	0	0	0	37.5334	38.3726	5359.8215	0.6004	0	3.5638	-16.6963	-76.1462	0.0365	-0.8017	0.0844
3.5468	-17.0193	-74.5307	-0.0088	-0.8344	0.0927	2.1018	-5.3706	-3.1961	-0.8271	-0.5666	-1.6787	2.0568	-5.3792	-3.1751	-0.8045	-0.7234	-1.6582	-0.045	-0.0086	0.0211	0.0227	-0.1568	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	37.5344	38.3735	5359.8015	0.601	0	3.5468	-17.0193	-74.5307	-0.0088	-0.8344	0.0927
3.4553	-17.2411	-74.6212	-0.0178	-0.8293	0.0907	2.0799	-5.3752	-3.191	-0.8098	-0.5974	-1.6721	2.0392	-5.3818	-3.1741	-0.7967	-0.756	-1.6556	-0.0408	-0.0065	0.0169	0.013	-0.1585	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	37.5326	38.374	5359.8122	0.6017	0	3.4553	-17.2411	-74.6212	-0.0178	-0.8293	0.0907
3.633	-17.5469	-75.263	0.012	-0.7908	0.0812	2.0649	-5.3798	-3.1909	-0.8096	-0.6286	-1.6705	2.0216	-5.3843	-3.173	-0.789	-0.7883	-1.6529	-0.0433	-0.0046	0.0179	0.0206	-0.1598	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.3737	5359.7077	0.6024	0	3.633	-17.5469	-75.263	0.012	-0.7908	0.0812
3.5606	-17.0785	-75.9683	-0.0015	-0.8165	0.0951	2.0465	-5.3742	-3.1945	-0.7925	-0.655	-1.6744	2.0041	-5.3869	-3.1719	-0.7812	-0.8205	-1.6503	-0.0424	-0.0128	0.0225	0.0113	-0.1655	0.024	0	0	0	0	0	0	0	0	0	0	0	0	37.5325	38.3736	5359.7731	0.603	0	3.5606	-17.0785	-75.9683	-0.0015	-0.8165	0.0951
3.7311	-16.9646	-75.3858	-0.0297	-0.8353	0.103	2.037	-5.3775	-3.1915	-0.7791	-0.6915	-1.6611	1.9867	-5.3895	-3.1708	-0.7734	-0.8525	-1.6477	-0.0503	-0.0121	0.0207	0.0056	-0.161	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	37.533	38.3731	5359.6695	0.6037	0	3.7311	-16.9646	-75.3858	-0.0297	-0.8353	0.103
3.6777	-17.36	-76.0044	0.0019	-0.8324	0.085	2.0151	-5.3828	-3.1948	-0.7878	-0.7221	-1.6524	1.9694	-5.3921	-3.1696	-0.7656	-0.8844	-1.6451	-0.0457	-0.0093	0.0252	0.0221	-0.1623	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3739	5359.5007	0.6043	0	3.6777	-17.36	-76.0044	0.0019	-0.8324	0.085
3.874	-17.1274	-75.8379	0.0126	-0.8159	0.081	1.9964	-5.3854	-3.1965	-0.7863	-0.7513	-1.6624	1.9521	-5.3948	-3.1684	-0.7578	-0.916	-1.6426	-0.0443	-0.0093	0.0281	0.0285	-0.1647	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3749	5359.5336	0.605	0	3.874	-17.1274	-75.8379	0.0126	-0.8159	0.081
3.9379	-17.3335	-74.9009	-0.011	-0.8332	0.0947	1.9808	-5.3885	-3.188	-0.7815	-0.7892	-1.6621	1.9349	-5.3974	-3.1672	-0.75	-0.9475	-1.64	-0.0459	-0.0089	0.0208	0.0315	-0.1583	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	37.5317	38.3747	5359.4206	0.6057	0	3.9379	-17.3335	-74.9009	-0.011	-0.8332	0.0947
3.5903	-17.4788	-73.69	-0.031	-0.8941	0.1043	1.96	-5.3947	-3.1913	-0.7853	-0.8168	-1.6517	1.9178	-5.4001	-3.166	-0.7422	-0.9788	-1.6374	-0.0422	-0.0054	0.0254	0.0432	-0.1621	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	37.5317	38.374	5359.2883	0.6063	0	3.5903	-17.4788	-73.69	-0.031	-0.8941	0.1043
3.7279	-17.4814	-74.8341	0.02	-0.8631	0.0944	1.9407	-5.3937	-3.1886	-0.7544	-0.8558	-1.6536	1.9008	-5.4027	-3.1647	-0.7343	-1.0099	-1.6349	-0.0399	-0.009	0.024	0.0201	-0.1541	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	37.5318	38.3745	5359.2378	0.607	0	3.7279	-17.4814	-74.8341	0.02	-0.8631	0.0944
3.8491	-16.9348	-75.9579	0.0004	-0.8797	0.0971	1.9304	-5.3963	-3.1885	-0.7532	-0.8799	-1.6496	1.8839	-5.4054	-3.1633	-0.7264	-1.0409	-1.6323	-0.0465	-0.009	0.0252	0.0268	-0.161	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3744	5359.1908	0.6076	0	3.8491	-16.9348	-75.9579	0.0004	-0.8797	0.0971
4.0462	-16.849	-75.0834	-0.0002	-0.8587	0.0944	1.9162	-5.3954	-3.1888	-0.7384	-0.9092	-1.6439	1.867	-5.408	-3.162	-0.7186	-1.0718	-1.6298	-0.0493	-0.0127	0.0268	0.0199	-0.1626	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3741	5359.0301	0.6083	0	4.0462	-16.849	-75.0834	-0.0002	-0.8587	0.0944
4.1084	-16.9256	-75.6568	-0.0001	-0.8465	0.0903	1.9017	-5.4001	-3.1822	-0.724	-0.9452	-1.6299	1.8502	-5.4107	-3.1606	-0.7107	-1.1023	-1.6273	-0.0515	-0.0106	0.0217	0.0133	-0.1571	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3743	5358.9642	0.609	0	4.1084	-16.9256	-75.6568	-0.0001	-0.8465	0.0903
3.9579	-17.1992	-75.9947	0.0127	-0.8541	0.0816	1.876	-5.3949	-3.1818	-0.7146	-0.9736	-1.644	1.8335	-5.4134	-3.1592	-0.7028	-1.1328	-1.6248	-0.0425	-0.0185	0.0226	0.0118	-0.1592	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3737	5358.9164	0.6096	0	3.9579	-17.1992	-75.9947	0.0127	-0.8541	0.0816
3.9652	-17.4732	-74.675	-0.0253	-0.9195	0.0958	1.863	-5.4009	-3.1837	-0.7047	-1.0028	-1.6412	1.8168	-5.4161	-3.1577	-0.6949	-1.1631	-1.6223	-0.0462	-0.0152	0.0259	0.0098	-0.1603	0.0189	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3737	5358.8435	0.6103	0	3.9652	-17.4732	-74.675	-0.0253	-0.9195	0.0958
3.9915	-17.8945	-74.7323	-0.0213	-0.8877	0.0916	1.8528	-5.4142	-3.1853	-0.6979	-1.0354	-1.6409	1.8003	-5.4188	-3.1562	-0.687	-1.1932	-1.6198	-0.0526	-0.0046	0.029	0.0109	-0.1578	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	37.5318	38.3736	5358.8317	0.6109	0	3.9915	-17.8945	-74.7323	-0.0213	-0.8877	0.0916
3.6337	-17.7637	-74.9864	0.0031	-0.9071	0.1034	1.8269	-5.4155	-3.1779	-0.6952	-1.0622	-1.6375	1.7838	-5.4215	-3.1547	-0.6791	-1.2231	-1.6173	-0.0431	-0.006	0.0232	0.0161	-0.1609	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3739	5358.6253	0.6116	0	3.6337	-17.7637	-74.9864	0.0031	-0.9071	0.1034
3.6056	-17.5169	-74.7534	-0.0251	-0.9087	0.0957	1.8089	-5.4159	-3.1827	-0.6909	-1.0945	-1.6352	1.7673	-5.4242	-3.1532	-0.6712	-1.2529	-1.6148	-0.0416	-0.0083	0.0295	0.0197	-0.1584	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	37.5326	38.3738	5358.5246	0.6123	0	3.6056	-17.5169	-74.7534	-0.0251	-0.9087	0.0957
3.7331	-17.5107	-74.7929	0.0009	-0.9058	0.1086	1.7952	-5.4156	-3.1761	-0.6778	-1.117	-1.6333	1.751	-5.4269	-3.1516	-0.6633	-1.2825	-1.6123	-0.0442	-0.0112	0.0245	0.0145	-0.1655	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.374	5358.5302	0.6129	0	3.7331	-17.5107	-74.7929	0.0009	-0.9058	0.1086
3.9595	-17.5702	-73.4568	-0.0173	-0.9019	0.1032	1.7811	-5.4166	-3.1706	-0.6884	-1.1498	-1.6295	1.7347	-5.4296	-3.15	-0.6554	-1.3119	-1.6099	-0.0464	-0.0129	0.0206	0.033	-0.1621	0.0196	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3748	5358.4484	0.6136	0	3.9595	-17.5702	-73.4568	-0.0173	-0.9019	0.1032
3.9048	-17.5696	-74.5548	0.0166	-0.9222	0.0973	1.7614	-5.42	-3.1679	-0.6581	-1.1845	-1.6239	1.7185	-5.4323	-3.1484	-0.6475	-1.3412	-1.6074	-0.0428	-0.0123	0.0194	0.0105	-0.1567	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	37.5344	38.3758	5358.4369	0.6142	0	3.9048	-17.5696	-74.5548	0.0166	-0.9222	0.0973
