Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.1356	-16.6611	-145.6394	-0.0491	2.7481	0.043	6.8926	-6.1728	-1.5945	0.6737	9.6745	-1.9749	6.8872	-6.1586	-1.6034	0.668	9.696	-1.9776	-0.0054	0.0142	-0.0089	-0.0057	0.0215	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3768	5359.7193	0.312	0	-3.1356	-16.6611	-145.6394	-0.0491	2.7481	0.043
-3.1612	-16.6327	-143.9497	-0.0828	2.7012	0.0577	6.8957	-6.176	-1.5932	0.6636	9.6794	-1.9747	6.8878	-6.1585	-1.603	0.6683	9.6969	-1.9772	-0.0079	0.0176	-0.0098	0.0046	0.0175	-0.0025	0	0	0	0	0	0	0	0	0	0	0	0	37.529	38.3774	5359.76	0.3126	0	-3.1612	-16.6327	-143.9497	-0.0828	2.7012	0.0577
-3.1718	-16.4502	-144.6854	-0.0792	2.7164	0.0541	6.8943	-6.1751	-1.5926	0.6636	9.6777	-1.9688	6.8885	-6.1583	-1.6026	0.6685	9.6978	-1.9769	-0.0058	0.0168	-0.01	0.005	0.0201	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	37.5288	38.3765	5359.6394	0.3133	0	-3.1718	-16.4502	-144.6854	-0.0792	2.7164	0.0541
-3.0221	-16.5017	-145.7775	-0.0346	2.7804	0.0391	6.8977	-6.1759	-1.5939	0.6745	9.6781	-1.9719	6.8891	-6.1582	-1.6022	0.6688	9.6987	-1.9766	-0.0086	0.0177	-0.0083	-0.0057	0.0206	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	37.5272	38.3762	5359.4636	0.3139	0	-3.0221	-16.5017	-145.7775	-0.0346	2.7804	0.0391
-2.9539	-16.1472	-145.3982	-0.0514	2.7751	0.0422	6.8981	-6.1734	-1.5944	0.6902	9.6835	-1.9736	6.8897	-6.1581	-1.6018	0.669	9.6995	-1.9763	-0.0084	0.0153	-0.0074	-0.0212	0.016	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	37.5273	38.3759	5359.5099	0.3146	0	-2.9539	-16.1472	-145.3982	-0.0514	2.7751	0.0422
-3.1238	-16.2574	-146.098	-0.0467	2.7663	0.0378	6.9001	-6.1703	-1.5933	0.6751	9.6845	-1.9748	6.8903	-6.1579	-1.6015	0.6692	9.7002	-1.9761	-0.0099	0.0124	-0.0082	-0.0058	0.0157	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	37.528	38.3769	5359.6256	0.3153	0	-3.1238	-16.2574	-146.098	-0.0467	2.7663	0.0378
-2.961	-16.4451	-143.8506	-0.0658	2.713	0.0564	6.8977	-6.1691	-1.5921	0.689	9.6855	-1.9755	6.8908	-6.1578	-1.6011	0.6694	9.7009	-1.9758	-0.0069	0.0113	-0.009	-0.0195	0.0154	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	37.5284	38.3768	5359.7049	0.3159	0	-2.961	-16.4451	-143.8506	-0.0658	2.713	0.0564
-2.8363	-16.6504	-144.5915	-0.049	2.7728	0.0391	6.9019	-6.1705	-1.5895	0.696	9.6837	-1.9624	6.8913	-6.1577	-1.6008	0.6696	9.7015	-1.9755	-0.0106	0.0128	-0.0113	-0.0264	0.0179	-0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.5289	38.376	5359.7019	0.3166	0	-2.8363	-16.6504	-144.5915	-0.049	2.7728	0.0391
-2.9957	-16.6754	-144.6175	-0.0547	2.7367	0.0544	6.9039	-6.1708	-1.5893	0.6789	9.6859	-1.9645	6.8918	-6.1575	-1.6005	0.6698	9.7021	-1.9753	-0.012	0.0133	-0.0112	-0.0091	0.0162	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	37.5274	38.3753	5359.6211	0.3172	0	-2.9957	-16.6754	-144.6175	-0.0547	2.7367	0.0544
-3.1524	-16.5706	-144.0848	-0.0762	2.7008	0.0642	6.9018	-6.1689	-1.5869	0.6716	9.6853	-1.9641	6.8923	-6.1574	-1.6002	0.6699	9.7027	-1.9751	-0.0095	0.0115	-0.0133	-0.0017	0.0173	-0.011	0	0	0	0	0	0	0	0	0	0	0	0	37.5276	38.3749	5359.6538	0.3179	0	-3.1524	-16.5706	-144.0848	-0.0762	2.7008	0.0642
-3.0626	-16.3349	-144.0869	-0.0975	2.7324	0.0553	6.9032	-6.1759	-1.5869	0.6612	9.6897	-1.9721	6.8928	-6.1572	-1.5999	0.67	9.7031	-1.9749	-0.0104	0.0186	-0.013	0.0088	0.0134	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	37.5271	38.3755	5359.8017	0.3186	0	-3.0626	-16.3349	-144.0869	-0.0975	2.7324	0.0553
-3.1997	-16.2829	-144.1823	-0.0799	2.7082	0.0567	6.9036	-6.1694	-1.5887	0.6663	9.6902	-1.9725	6.8932	-6.1571	-1.5997	0.6702	9.7036	-1.9747	-0.0104	0.0123	-0.0109	0.0038	0.0133	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	37.5289	38.3757	5359.6982	0.3192	0	-3.1997	-16.2829	-144.1823	-0.0799	2.7082	0.0567
-3.4084	-15.9713	-143.3631	-0.101	2.6152	0.0761	6.9009	-6.1709	-1.5897	0.6794	9.6889	-1.9714	6.8936	-6.1569	-1.5994	0.6703	9.7039	-1.9745	-0.0073	0.0139	-0.0097	-0.0092	0.015	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3753	5359.7931	0.3199	0	-3.4084	-15.9713	-143.3631	-0.101	2.6152	0.0761
-3.085	-16.3949	-144.9477	-0.0724	2.7304	0.0538	6.9001	-6.1697	-1.5858	0.6814	9.6929	-1.9707	6.894	-6.1568	-1.5992	0.6703	9.7043	-1.9743	-0.0062	0.013	-0.0134	-0.0111	0.0114	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	37.5316	38.3761	5359.8745	0.3205	0	-3.085	-16.3949	-144.9477	-0.0724	2.7304	0.0538
-2.9294	-16.2758	-143.8429	-0.1151	2.7089	0.061	6.9059	-6.1714	-1.5875	0.679	9.6913	-1.9666	6.8943	-6.1566	-1.599	0.6704	9.7045	-1.9742	-0.0116	0.0148	-0.0115	-0.0086	0.0132	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.376	5359.8736	0.3212	0	-2.9294	-16.2758	-143.8429	-0.1151	2.7089	0.061
-3.0187	-16.6842	-144.2857	-0.0533	2.7271	0.0518	6.9056	-6.1712	-1.5854	0.6745	9.6986	-1.9687	6.8947	-6.1565	-1.5988	0.6704	9.7047	-1.974	-0.0109	0.0147	-0.0134	-0.0041	0.0061	-0.0053	0	0	0	0	0	0	0	0	0	0	0	0	37.5322	38.376	5359.9837	0.3219	0	-3.0187	-16.6842	-144.2857	-0.0533	2.7271	0.0518
-3.1785	-16.5055	-145.0604	-0.0448	2.7324	0.0505	6.906	-6.174	-1.5882	0.6796	9.694	-1.9701	6.895	-6.1563	-1.5986	0.6705	9.7048	-1.9739	-0.011	0.0177	-0.0104	-0.0091	0.0108	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	37.5312	38.3759	5359.9721	0.3225	0	-3.1785	-16.5055	-145.0604	-0.0448	2.7324	0.0505
-3.1975	-16.2823	-146.013	-0.045	2.7653	0.0491	6.9094	-6.1741	-1.5874	0.6829	9.6913	-1.9712	6.8952	-6.1561	-1.5984	0.6705	9.7049	-1.9738	-0.0142	0.0179	-0.011	-0.0125	0.0136	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.376	5360.1052	0.3232	0	-3.1975	-16.2823	-146.013	-0.045	2.7653	0.0491
-3.1858	-16.4043	-145.871	-0.0424	2.7748	0.0415	6.9079	-6.1718	-1.5869	0.6778	9.6949	-1.9705	6.8955	-6.156	-1.5983	0.6705	9.705	-1.9737	-0.0124	0.0158	-0.0113	-0.0073	0.01	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.375	5360.2663	0.3238	0	-3.1858	-16.4043	-145.871	-0.0424	2.7748	0.0415
-3.1659	-16.1929	-144.8569	-0.0516	2.7377	0.0516	6.9037	-6.1662	-1.5889	0.6802	9.6961	-1.9743	6.8957	-6.1558	-1.5982	0.6704	9.7049	-1.9736	-0.008	0.0104	-0.0092	-0.0098	0.0088	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	37.5308	38.3746	5360.2948	0.3245	0	-3.1659	-16.1929	-144.8569	-0.0516	2.7377	0.0516
-3.0872	-16.4292	-144.8089	-0.0581	2.7616	0.0495	6.9056	-6.1707	-1.5914	0.6782	9.7033	-1.9741	6.8959	-6.1556	-1.598	0.6704	9.7048	-1.9735	-0.0097	0.0151	-0.0066	-0.0078	0.0015	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3755	5360.285	0.3252	0	-3.0872	-16.4292	-144.8089	-0.0581	2.7616	0.0495
-3.2819	-16.5511	-144.9779	-0.0742	2.722	0.0562	6.9038	-6.1762	-1.5919	0.6716	9.6998	-1.9712	6.8961	-6.1554	-1.598	0.6703	9.7046	-1.9734	-0.0078	0.0208	-0.006	-0.0013	0.0048	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	37.5315	38.376	5360.2891	0.3258	0	-3.2819	-16.5511	-144.9779	-0.0742	2.722	0.0562
-3.2874	-16.4015	-145.732	-0.0635	2.7605	0.053	6.9051	-6.1772	-1.5869	0.6757	9.702	-1.9636	6.8962	-6.1552	-1.5979	0.6702	9.7044	-1.9733	-0.0089	0.022	-0.011	-0.0055	0.0023	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.377	5360.2718	0.3265	0	-3.2874	-16.4015	-145.732	-0.0635	2.7605	0.053
-3.4032	-16.2268	-145.5922	-0.0545	2.7278	0.0562	6.9042	-6.1714	-1.5859	0.6797	9.6975	-1.9673	6.8963	-6.1551	-1.5978	0.6701	9.7041	-1.9733	-0.0079	0.0164	-0.0119	-0.0096	0.0066	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3775	5360.2681	0.3271	0	-3.4032	-16.2268	-145.5922	-0.0545	2.7278	0.0562
-3.1662	-16.3507	-145.4939	-0.0305	2.7577	0.053	6.9018	-6.1712	-1.5889	0.6647	9.7062	-1.9717	6.8964	-6.1549	-1.5978	0.67	9.7037	-1.9733	-0.0055	0.0164	-0.0088	0.0052	-0.0026	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	37.5306	38.3782	5360.2759	0.3278	0	-3.1662	-16.3507	-145.4939	-0.0305	2.7577	0.053
-3.2516	-16.1575	-146.1683	-0.0418	2.7478	0.0452	6.9058	-6.1703	-1.5896	0.6719	9.7059	-1.9658	6.8964	-6.1547	-1.5978	0.6698	9.7032	-1.9732	-0.0094	0.0156	-0.0081	-0.0021	-0.0027	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.3791	5360.2367	0.3285	0	-3.2516	-16.1575	-146.1683	-0.0418	2.7478	0.0452
-3.3523	-15.7871	-146.2588	-0.0335	2.7439	0.0519	6.9026	-6.1629	-1.5848	0.6772	9.7048	-1.9665	6.8964	-6.1544	-1.5978	0.6697	9.7027	-1.9732	-0.0062	0.0084	-0.013	-0.0075	-0.0021	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.3777	5360.1562	0.3291	0	-3.3523	-15.7871	-146.2588	-0.0335	2.7439	0.0519
-3.3223	-15.9752	-146.3597	-0.036	2.7214	0.0415	6.9044	-6.1667	-1.586	0.689	9.7072	-1.9636	6.8964	-6.1542	-1.5978	0.6695	9.7021	-1.9732	-0.008	0.0125	-0.0118	-0.0195	-0.0051	-0.0096	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3782	5360.3107	0.3298	0	-3.3223	-15.9752	-146.3597	-0.036	2.7214	0.0415
-3.0954	-16.2644	-146.0456	-0.0583	2.7458	0.0496	6.9127	-6.171	-1.5857	0.6808	9.7047	-1.9592	6.8963	-6.154	-1.5979	0.6693	9.7014	-1.9733	-0.0164	0.017	-0.0121	-0.0115	-0.0033	-0.014	0	0	0	0	0	0	0	0	0	0	0	0	37.5309	38.378	5360.3099	0.3304	0	-3.0954	-16.2644	-146.0456	-0.0583	2.7458	0.0496
-3.184	-16.1204	-146.0227	-0.0489	2.7378	0.0468	6.9119	-6.1681	-1.5853	0.6735	9.7045	-1.9667	6.8962	-6.1538	-1.5979	0.669	9.7007	-1.9733	-0.0157	0.0143	-0.0126	-0.0045	-0.0038	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3779	5360.2947	0.3311	0	-3.184	-16.1204	-146.0227	-0.0489	2.7378	0.0468
-3.1889	-15.8283	-146.4885	-0.0451	2.764	0.0469	6.9121	-6.1694	-1.586	0.692	9.7048	-1.9686	6.8961	-6.1536	-1.598	0.6688	9.6999	-1.9733	-0.016	0.0159	-0.012	-0.0232	-0.005	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	37.5317	38.3776	5360.3006	0.3318	0	-3.1889	-15.8283	-146.4885	-0.0451	2.764	0.0469
-3.2353	-15.8131	-145.7129	-0.0681	2.7479	0.0461	6.9042	-6.1663	-1.588	0.6937	9.7109	-1.9678	6.8959	-6.1533	-1.5981	0.6685	9.6989	-1.9734	-0.0083	0.013	-0.0102	-0.0252	-0.012	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3764	5360.3683	0.3324	0	-3.2353	-15.8131	-145.7129	-0.0681	2.7479	0.0461
-3.2078	-16.0925	-145.9046	-0.0397	2.7564	0.0366	6.9105	-6.1656	-1.5852	0.6789	9.708	-1.9666	6.8957	-6.1531	-1.5983	0.6682	9.6979	-1.9735	-0.0148	0.0125	-0.0131	-0.0107	-0.0101	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3767	5360.3536	0.3331	0	-3.2078	-16.0925	-145.9046	-0.0397	2.7564	0.0366
-3.3635	-15.9385	-146.1276	-0.0513	2.7329	0.0481	6.9049	-6.1659	-1.5867	0.6679	9.7086	-1.9718	6.8955	-6.1529	-1.5984	0.6678	9.6969	-1.9735	-0.0095	0.013	-0.0117	-0.0001	-0.0118	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3761	5360.3404	0.3337	0	-3.3635	-15.9385	-146.1276	-0.0513	2.7329	0.0481
-3.2626	-16.0516	-146.4598	-0.0421	2.7814	0.0382	6.9062	-6.167	-1.5882	0.6706	9.709	-1.9703	6.8952	-6.1526	-1.5986	0.6675	9.6957	-1.9736	-0.0111	0.0144	-0.0104	-0.0031	-0.0133	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3745	5360.3431	0.3344	0	-3.2626	-16.0516	-146.4598	-0.0421	2.7814	0.0382
-3.3799	-15.8351	-146.2169	-0.0559	2.7317	0.0463	6.906	-6.1617	-1.5863	0.6715	9.7098	-1.9694	6.8948	-6.1523	-1.5988	0.6671	9.6944	-1.9737	-0.0112	0.0093	-0.0125	-0.0044	-0.0154	-0.0043	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3746	5360.3065	0.3351	0	-3.3799	-15.8351	-146.2169	-0.0559	2.7317	0.0463
-3.3068	-15.8665	-145.4386	-0.0596	2.7182	0.0447	6.9074	-6.1655	-1.5849	0.6723	9.7093	-1.9704	6.8945	-6.1521	-1.599	0.6667	9.6931	-1.9739	-0.0129	0.0134	-0.0142	-0.0056	-0.0162	-0.0035	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3746	5360.3735	0.3357	0	-3.3068	-15.8665	-145.4386	-0.0596	2.7182	0.0447
-3.1942	-16.1298	-146.3783	-0.023	2.7775	0.039	6.9054	-6.164	-1.5886	0.6729	9.7159	-1.97	6.8941	-6.1518	-1.5993	0.6663	9.6917	-1.974	-0.0113	0.0122	-0.0107	-0.0066	-0.0242	-0.004	0	0	0	0	0	0	0	0	0	0	0	0	37.5299	38.3743	5360.4124	0.3364	0	-3.1942	-16.1298	-146.3783	-0.023	2.7775	0.039
-3.3795	-15.7458	-145.4188	-0.0447	2.7056	0.0488	6.9084	-6.1647	-1.5837	0.6657	9.705	-1.9582	6.8936	-6.1515	-1.5996	0.6658	9.6901	-1.9741	-0.0147	0.0132	-0.0158	0.0001	-0.0149	-0.0159	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3745	5360.2466	0.337	0	-3.3795	-15.7458	-145.4188	-0.0447	2.7056	0.0488
-3.3345	-15.649	-146.9034	-0.0313	2.7743	0.0358	6.9049	-6.1625	-1.5864	0.6786	9.7065	-1.9726	6.8931	-6.1512	-1.5999	0.6653	9.6885	-1.9743	-0.0118	0.0113	-0.0135	-0.0133	-0.018	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3748	5360.2151	0.3377	0	-3.3345	-15.649	-146.9034	-0.0313	2.7743	0.0358
-3.2393	-15.5887	-145.9827	-0.0649	2.75	0.0318	6.9048	-6.1627	-1.5865	0.685	9.7083	-1.9738	6.8926	-6.1509	-1.6002	0.6648	9.6867	-1.9745	-0.0122	0.0117	-0.0137	-0.0203	-0.0215	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3753	5360.3157	0.3384	0	-3.2393	-15.5887	-145.9827	-0.0649	2.75	0.0318
-3.2045	-15.7902	-146.0067	-0.0268	2.7571	0.0374	6.9079	-6.1626	-1.5864	0.6788	9.705	-1.9705	6.892	-6.1506	-1.6006	0.6642	9.6849	-1.9746	-0.0159	0.012	-0.0142	-0.0145	-0.0201	-0.0041	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3754	5360.3676	0.339	0	-3.2045	-15.7902	-146.0067	-0.0268	2.7571	0.0374
-3.3192	-15.921	-146.0459	-0.0234	2.7311	0.0358	6.9082	-6.1666	-1.5861	0.6838	9.7059	-1.9689	6.8914	-6.1503	-1.6009	0.6636	9.683	-1.9748	-0.0168	0.0163	-0.0149	-0.0202	-0.0229	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	37.53	38.3748	5360.394	0.3397	0	-3.3192	-15.921	-146.0459	-0.0234	2.7311	0.0358
-3.3813	-15.8594	-146.9567	-0.0249	2.7791	0.0427	6.9116	-6.1637	-1.5833	0.6777	9.7066	-1.973	6.8907	-6.15	-1.6014	0.663	9.6809	-1.9751	-0.0209	0.0138	-0.0181	-0.0147	-0.0257	-0.0021	0	0	0	0	0	0	0	0	0	0	0	0	37.5305	38.3744	5360.3754	0.3403	0	-3.3813	-15.8594	-146.9567	-0.0249	2.7791	0.0427
-3.5346	-15.6438	-146.098	-0.0495	2.727	0.0436	6.9116	-6.1616	-1.5863	0.6722	9.7117	-1.9707	6.89	-6.1496	-1.6018	0.6624	9.6787	-1.9753	-0.0215	0.012	-0.0156	-0.0098	-0.033	-0.0045	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3738	5360.4029	0.341	0	-3.5346	-15.6438	-146.098	-0.0495	2.727	0.0436
-3.429	-15.6848	-146.1058	-0.0428	2.7492	0.0435	6.9109	-6.1608	-1.5829	0.6643	9.7109	-1.9823	6.8892	-6.1493	-1.6023	0.6617	9.6765	-1.9755	-0.0217	0.0116	-0.0194	-0.0026	-0.0344	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	37.53	38.374	5360.4281	0.3417	0	-3.429	-15.6848	-146.1058	-0.0428	2.7492	0.0435
-3.4482	-15.7724	-146.7141	-0.0342	2.7715	0.0338	6.9078	-6.1614	-1.5874	0.6614	9.7111	-1.9768	6.8884	-6.1489	-1.6028	0.661	9.6741	-1.9758	-0.0194	0.0124	-0.0154	-0.0004	-0.037	0.001	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.3733	5360.3251	0.3423	0	-3.4482	-15.7724	-146.7141	-0.0342	2.7715	0.0338
-3.3312	-15.8317	-146.1424	-0.0218	2.7561	0.0319	6.9057	-6.1579	-1.5862	0.6685	9.707	-1.9759	6.8875	-6.1486	-1.6033	0.6602	9.6716	-1.976	-0.0182	0.0093	-0.0171	-0.0083	-0.0354	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	37.5292	38.3733	5360.457	0.343	0	-3.3312	-15.8317	-146.1424	-0.0218	2.7561	0.0319
-3.3624	-15.7216	-146.49	-0.015	2.7517	0.0325	6.9083	-6.1607	-1.586	0.6687	9.7064	-1.9794	6.8866	-6.1482	-1.6039	0.6595	9.669	-1.9763	-0.0217	0.0125	-0.0179	-0.0092	-0.0374	0.003	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3743	5360.4851	0.3436	0	-3.3624	-15.7216	-146.49	-0.015	2.7517	0.0325
-3.4929	-15.4326	-145.0398	-0.0549	2.6795	0.0486	6.9059	-6.1555	-1.5901	0.6567	9.7039	-1.9789	6.8856	-6.1478	-1.6045	0.6586	9.6662	-1.9766	-0.0203	0.0077	-0.0143	0.0019	-0.0376	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	37.5294	38.3745	5360.5887	0.3443	0	-3.4929	-15.4326	-145.0398	-0.0549	2.6795	0.0486
-3.2455	-15.7956	-145.7525	-0.0297	2.7657	0.0249	6.9047	-6.159	-1.5894	0.6796	9.7126	-1.9821	6.8846	-6.1474	-1.6051	0.6578	9.6634	-1.9769	-0.0201	0.0116	-0.0157	-0.0218	-0.0492	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	37.5299	38.3746	5360.7923	0.345	0	-3.2455	-15.7956	-145.7525	-0.0297	2.7657	0.0249
-3.2892	-15.8613	-146.017	-0.0241	2.7737	0.0279	6.8994	-6.1576	-1.5896	0.663	9.7075	-1.9775	6.8835	-6.147	-1.6058	0.6569	9.6604	-1.9772	-0.0159	0.0106	-0.0162	-0.0061	-0.0471	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.3756	5360.7524	0.3456	0	-3.2892	-15.8613	-146.017	-0.0241	2.7737	0.0279
-3.4113	-15.9296	-145.6163	-0.0407	2.7487	0.035	6.8995	-6.159	-1.5918	0.6698	9.7082	-1.9821	6.8823	-6.1466	-1.6065	0.6559	9.6573	-1.9776	-0.0171	0.0125	-0.0147	-0.0139	-0.051	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	37.5306	38.3757	5360.8945	0.3463	0	-3.4113	-15.9296	-145.6163	-0.0407	2.7487	0.035
-3.5165	-15.8684	-144.8555	-0.0584	2.6965	0.0361	6.9025	-6.1607	-1.5881	0.6747	9.706	-1.9766	6.8811	-6.1461	-1.6072	0.655	9.654	-1.9779	-0.0214	0.0146	-0.0191	-0.0198	-0.0521	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	37.5297	38.3772	5361.0695	0.3469	0	-3.5165	-15.8684	-144.8555	-0.0584	2.6965	0.0361
-3.5497	-15.9429	-146.0052	-0.0283	2.7531	0.0394	6.9077	-6.1605	-1.5874	0.6804	9.7074	-1.9816	6.8799	-6.1457	-1.608	0.6539	9.6506	-1.9783	-0.0278	0.0148	-0.0206	-0.0265	-0.0568	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.3765	5361.111	0.3476	0	-3.5497	-15.9429	-146.0052	-0.0283	2.7531	0.0394
-3.5227	-16.0345	-145.7329	-0.0421	2.7411	0.03	6.8982	-6.1576	-1.5898	0.6756	9.7024	-1.9884	6.8785	-6.1452	-1.6088	0.6529	9.6471	-1.9787	-0.0197	0.0124	-0.019	-0.0228	-0.0553	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.3765	5361.1047	0.3483	0	-3.5227	-16.0345	-145.7329	-0.0421	2.7411	0.03
-3.4852	-16.1845	-144.9227	-0.0712	2.715	0.0361	6.9018	-6.1573	-1.5922	0.6686	9.7	-1.9862	6.8771	-6.1447	-1.6097	0.6518	9.6434	-1.9791	-0.0247	0.0126	-0.0174	-0.0168	-0.0566	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	37.5299	38.377	5361.1117	0.3489	0	-3.4852	-16.1845	-144.9227	-0.0712	2.715	0.0361
-3.4254	-16.2349	-144.6192	-0.0694	2.7248	0.0452	6.9064	-6.1579	-1.5893	0.6589	9.7008	-1.9828	6.8757	-6.1442	-1.6105	0.6506	9.6396	-1.9795	-0.0307	0.0136	-0.0212	-0.0083	-0.0612	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3768	5361.1473	0.3496	0	-3.4254	-16.2349	-144.6192	-0.0694	2.7248	0.0452
-3.4617	-16.2004	-145.5936	-0.0588	2.7867	0.0317	6.9056	-6.1576	-1.5884	0.6493	9.7004	-1.9825	6.8741	-6.1437	-1.6115	0.6494	9.6357	-1.9799	-0.0315	0.0139	-0.0231	0.0002	-0.0648	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	37.5315	38.377	5361.2133	0.3502	0	-3.4617	-16.2004	-145.5936	-0.0588	2.7867	0.0317
-3.5155	-16.0441	-145.5083	-0.0467	2.7601	0.0317	6.9018	-6.1532	-1.5891	0.6417	9.7026	-1.9805	6.8725	-6.1432	-1.6124	0.6482	9.6315	-1.9804	-0.0292	0.01	-0.0233	0.0065	-0.071	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	37.5309	38.3774	5361.1165	0.3509	0	-3.5155	-16.0441	-145.5083	-0.0467	2.7601	0.0317
-3.6562	-15.6768	-145.0643	-0.0663	2.7334	0.0417	6.8967	-6.1556	-1.5902	0.6536	9.6982	-1.9868	6.8709	-6.1427	-1.6134	0.6469	9.6273	-1.9808	-0.0258	0.0129	-0.0232	-0.0067	-0.0709	0.006	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.3771	5361.0904	0.3516	0	-3.6562	-15.6768	-145.0643	-0.0663	2.7334	0.0417
-3.649	-16.0449	-145.5623	-0.0321	2.763	0.0303	6.8979	-6.1551	-1.5887	0.6575	9.6984	-1.9897	6.8692	-6.1421	-1.6145	0.6456	9.6229	-1.9813	-0.0288	0.013	-0.0257	-0.0119	-0.0755	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3771	5361.0493	0.3522	0	-3.649	-16.0449	-145.5623	-0.0321	2.763	0.0303
-3.6261	-15.8216	-144.7702	-0.064	2.7518	0.0303	6.898	-6.1544	-1.5885	0.6561	9.6985	-1.9883	6.8673	-6.1415	-1.6156	0.6442	9.6183	-1.9818	-0.0306	0.0128	-0.027	-0.0119	-0.0801	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	37.5285	38.3777	5361.1462	0.3529	0	-3.6261	-15.8216	-144.7702	-0.064	2.7518	0.0303
-3.6276	-15.7166	-145.3847	-0.0492	2.7675	0.0258	6.8954	-6.1492	-1.5942	0.6605	9.702	-1.9937	6.8655	-6.141	-1.6167	0.6427	9.6136	-1.9823	-0.0299	0.0083	-0.0225	-0.0177	-0.0884	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3765	5361.2878	0.3535	0	-3.6276	-15.7166	-145.3847	-0.0492	2.7675	0.0258
-3.6993	-15.6985	-146.8793	-0.033	2.7865	0.0183	6.8992	-6.1534	-1.593	0.6599	9.7015	-1.9883	6.8635	-6.1404	-1.6179	0.6412	9.6087	-1.9828	-0.0357	0.013	-0.0248	-0.0186	-0.0927	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3766	5361.3853	0.3542	0	-3.6993	-15.6985	-146.8793	-0.033	2.7865	0.0183
