Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-30.3937	-9.2256	-71.9571	0.0148	1.5138	1.6596	0.5727	-0.6707	-0.8689	-1.2547	1.9395	6.5968	0.581	-0.6817	-0.8524	-1.2561	1.6814	6.5658	0.0083	-0.011	0.0164	-0.0014	-0.2582	-0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.7967	38.0513	5353.6209	0.1793	0	-30.3937	-9.2256	-71.9571	0.0148	1.5138	1.6596
-30.4211	-9.3748	-71.2379	0.0126	1.5239	1.6615	0.5685	-0.6725	-0.8616	-1.2475	1.9372	6.6139	0.5845	-0.6819	-0.8505	-1.2511	1.6813	6.5836	0.016	-0.0094	0.0111	-0.0036	-0.2559	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	38.0521	5353.6333	0.18	0	-30.4211	-9.3748	-71.2379	0.0126	1.5239	1.6615
-30.3615	-9.7539	-72.3261	0.0126	1.5506	1.6531	0.5697	-0.6754	-0.8651	-1.2474	1.9391	6.6179	0.588	-0.6821	-0.8486	-1.2462	1.6812	6.6013	0.0184	-0.0067	0.0165	0.0012	-0.258	-0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.7987	38.0524	5353.6555	0.1806	0	-30.3615	-9.7539	-72.3261	0.0126	1.5506	1.6531
-30.0456	-9.5697	-71.9292	-0.0003	1.5776	1.6579	0.5806	-0.6748	-0.8579	-1.2288	1.9405	6.6442	0.5915	-0.6823	-0.8467	-1.2412	1.6811	6.6189	0.0109	-0.0075	0.0112	-0.0125	-0.2594	-0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	38.0509	5353.6147	0.1813	0	-30.0456	-9.5697	-71.9292	-0.0003	1.5776	1.6579
-30.3059	-9.5752	-71.7905	-0.0136	1.5313	1.6706	0.587	-0.6737	-0.8593	-1.2215	1.9362	6.6632	0.595	-0.6825	-0.8448	-1.2363	1.681	6.6364	0.008	-0.0088	0.0146	-0.0148	-0.2552	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.7984	38.0498	5353.5902	0.1819	0	-30.3059	-9.5752	-71.7905	-0.0136	1.5313	1.6706
-30.5098	-9.6186	-71.3045	-0.0185	1.5239	1.6817	0.5879	-0.6802	-0.8578	-1.2167	1.9346	6.6889	0.5984	-0.6827	-0.8429	-1.2314	1.6809	6.6537	0.0106	-0.0025	0.015	-0.0147	-0.2537	-0.0352	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	38.0492	5353.5841	0.1826	0	-30.5098	-9.6186	-71.3045	-0.0185	1.5239	1.6817
-30.7419	-9.6263	-71.2369	-0.0357	1.508	1.6945	0.5894	-0.6766	-0.8623	-1.2257	1.9323	6.7001	0.6019	-0.6829	-0.841	-1.2265	1.6808	6.6709	0.0125	-0.0064	0.0213	-0.0009	-0.2514	-0.0292	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	38.0491	5353.6116	0.1833	0	-30.7419	-9.6263	-71.2369	-0.0357	1.508	1.6945
-30.4733	-9.9042	-70.1354	-0.0348	1.5605	1.6841	0.5951	-0.6708	-0.8586	-1.213	1.9349	6.7128	0.6053	-0.6831	-0.8391	-1.2217	1.6807	6.688	0.0102	-0.0124	0.0195	-0.0087	-0.2542	-0.0248	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0494	5353.4782	0.1839	0	-30.4733	-9.9042	-70.1354	-0.0348	1.5605	1.6841
-30.7126	-9.6286	-68.5921	-0.0782	1.4771	1.6964	0.5998	-0.6728	-0.8498	-1.2218	1.9388	6.7308	0.6087	-0.6834	-0.8372	-1.2169	1.6807	6.705	0.0089	-0.0106	0.0126	0.0049	-0.2581	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	38.0501	5353.4424	0.1846	0	-30.7126	-9.6286	-68.5921	-0.0782	1.4771	1.6964
-30.7162	-9.9045	-70.2548	-0.0469	1.5427	1.6916	0.6017	-0.6765	-0.8529	-1.2299	1.939	6.7498	0.6121	-0.6836	-0.8353	-1.212	1.6806	6.7219	0.0104	-0.0071	0.0176	0.0178	-0.2584	-0.0279	0	0	0	0	0	0	0	0	0	0	0	0	36.7959	38.0511	5353.5129	0.1852	0	-30.7162	-9.9045	-70.2548	-0.0469	1.5427	1.6916
-30.9268	-9.7927	-70.6017	-0.0063	1.5255	1.7116	0.606	-0.6759	-0.8519	-1.231	1.936	6.769	0.6154	-0.6838	-0.8335	-1.2072	1.6805	6.7386	0.0094	-0.0079	0.0185	0.0238	-0.2555	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.797	38.0522	5353.586	0.1859	0	-30.9268	-9.7927	-70.6017	-0.0063	1.5255	1.7116
-30.9564	-9.8636	-70.8499	0.0161	1.5342	1.7145	0.6038	-0.6796	-0.849	-1.1932	1.9338	6.7843	0.6187	-0.684	-0.8316	-1.2025	1.6805	6.7552	0.0149	-0.0044	0.0174	-0.0093	-0.2533	-0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.7972	38.0525	5353.6666	0.1866	0	-30.9564	-9.8636	-70.8499	0.0161	1.5342	1.7145
-30.8455	-9.603	-70.1896	-0.0333	1.5327	1.7158	0.6117	-0.6807	-0.8473	-1.1986	1.934	6.7999	0.6221	-0.6843	-0.8298	-1.1977	1.6804	6.7718	0.0104	-0.0035	0.0176	0.0009	-0.2536	-0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	38.0527	5353.7768	0.1872	0	-30.8455	-9.603	-70.1896	-0.0333	1.5327	1.7158
-30.9674	-9.82	-70.0593	-0.0121	1.5201	1.7166	0.6192	-0.6764	-0.8446	-1.2102	1.9363	6.8181	0.6254	-0.6845	-0.8279	-1.193	1.6804	6.7882	0.0061	-0.008	0.0167	0.0172	-0.2559	-0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	38.0528	5353.699	0.1879	0	-30.9674	-9.82	-70.0593	-0.0121	1.5201	1.7166
-31.4045	-9.4677	-68.1175	-0.0592	1.4584	1.7355	0.6161	-0.6811	-0.8399	-1.1842	1.9281	6.8414	0.6286	-0.6847	-0.8261	-1.1883	1.6803	6.8045	0.0125	-0.0037	0.0139	-0.0041	-0.2477	-0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	38.0515	5353.6646	0.1885	0	-31.4045	-9.4677	-68.1175	-0.0592	1.4584	1.7355
-31.1595	-9.7447	-69.8437	-0.0078	1.5578	1.7159	0.6169	-0.6736	-0.8387	-1.1809	1.9374	6.8432	0.6319	-0.6849	-0.8243	-1.1836	1.6803	6.8207	0.015	-0.0113	0.0144	-0.0027	-0.2571	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.795	38.0512	5353.7366	0.1892	0	-31.1595	-9.7447	-69.8437	-0.0078	1.5578	1.7159
-31.0936	-9.7475	-69.3601	-0.0179	1.5308	1.7384	0.6214	-0.6814	-0.8339	-1.1739	1.9318	6.8666	0.6351	-0.6852	-0.8224	-1.1789	1.6803	6.8367	0.0137	-0.0038	0.0114	-0.005	-0.2516	-0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	38.0502	5353.6002	0.1899	0	-31.0936	-9.7475	-69.3601	-0.0179	1.5308	1.7384
-31.2237	-9.7646	-71.2092	-0.0123	1.5539	1.737	0.6221	-0.6781	-0.8363	-1.1686	1.9278	6.8812	0.6383	-0.6854	-0.8206	-1.1743	1.6802	6.8527	0.0163	-0.0073	0.0156	-0.0057	-0.2475	-0.0285	0	0	0	0	0	0	0	0	0	0	0	0	36.7951	38.0503	5353.6718	0.1905	0	-31.2237	-9.7646	-71.2092	-0.0123	1.5539	1.737
-30.9362	-9.8388	-71.9905	0.0096	1.6385	1.7237	0.6325	-0.6741	-0.8329	-1.1657	1.9292	6.8976	0.6415	-0.6856	-0.8188	-1.1697	1.6802	6.8685	0.009	-0.0115	0.0141	-0.004	-0.249	-0.0291	0	0	0	0	0	0	0	0	0	0	0	0	36.7958	38.0498	5353.7433	0.1912	0	-30.9362	-9.8388	-71.9905	0.0096	1.6385	1.7237
-31.2547	-9.9164	-71.4999	0.0042	1.5921	1.7477	0.6383	-0.6806	-0.8341	-1.1595	1.9299	6.9137	0.6447	-0.6859	-0.817	-1.1651	1.6802	6.8842	0.0064	-0.0053	0.0171	-0.0057	-0.2497	-0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	38.0495	5353.7837	0.1918	0	-31.2547	-9.9164	-71.4999	0.0042	1.5921	1.7477
-31.6473	-9.8752	-70.1348	-0.0328	1.5473	1.7565	0.6327	-0.6794	-0.8329	-1.159	1.9345	6.9274	0.6478	-0.6861	-0.8152	-1.1606	1.6802	6.8998	0.0151	-0.0067	0.0177	-0.0016	-0.2543	-0.0276	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	38.05	5353.782	0.1925	0	-31.6473	-9.8752	-70.1348	-0.0328	1.5473	1.7565
-31.5607	-10.007	-70.2186	-0.009	1.5749	1.7586	0.6343	-0.6845	-0.8279	-1.1592	1.9298	6.9409	0.6509	-0.6864	-0.8135	-1.156	1.6801	6.9153	0.0166	-0.0019	0.0144	0.0032	-0.2496	-0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	38.0504	5353.8217	0.1932	0	-31.5607	-10.007	-70.2186	-0.009	1.5749	1.7586
-31.3407	-10.0099	-70.155	-0.0123	1.575	1.7465	0.6429	-0.6715	-0.8243	-1.1572	1.9317	6.9519	0.654	-0.6866	-0.8117	-1.1515	1.6801	6.9307	0.0111	-0.0151	0.0126	0.0057	-0.2516	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	38.0513	5353.7751	0.1938	0	-31.3407	-10.0099	-70.155	-0.0123	1.575	1.7465
-31.5085	-9.9611	-69.9319	-0.0227	1.5585	1.7586	0.6523	-0.6792	-0.8208	-1.165	1.9335	6.9871	0.6571	-0.6868	-0.8099	-1.147	1.6801	6.946	0.0048	-0.0077	0.0108	0.018	-0.2534	-0.0411	0	0	0	0	0	0	0	0	0	0	0	0	36.7961	38.0521	5353.8301	0.1945	0	-31.5085	-9.9611	-69.9319	-0.0227	1.5585	1.7586
-31.8203	-9.9311	-70.607	-0.0046	1.5745	1.7694	0.6501	-0.6798	-0.822	-1.141	1.9281	6.9963	0.6602	-0.6871	-0.8082	-1.1426	1.6801	6.9611	0.01	-0.0073	0.0138	-0.0015	-0.248	-0.0352	0	0	0	0	0	0	0	0	0	0	0	0	36.7958	38.0528	5353.6965	0.1951	0	-31.8203	-9.9311	-70.607	-0.0046	1.5745	1.7694
-31.9768	-9.7408	-70.7714	-0.0134	1.5612	1.7813	0.6463	-0.6811	-0.8226	-1.1354	1.934	7.0029	0.6632	-0.6873	-0.8065	-1.1381	1.6801	6.9762	0.0169	-0.0062	0.0162	-0.0027	-0.254	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0517	5353.7145	0.1958	0	-31.9768	-9.7408	-70.7714	-0.0134	1.5612	1.7813
-31.8608	-9.4605	-70.2338	-0.0446	1.5162	1.7833	0.653	-0.6736	-0.821	-1.138	1.9293	7.0243	0.6662	-0.6876	-0.8047	-1.1337	1.6801	6.9911	0.0132	-0.0139	0.0163	0.0043	-0.2492	-0.0333	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0509	5353.7317	0.1965	0	-31.8608	-9.4605	-70.2338	-0.0446	1.5162	1.7833
-31.6886	-10.0746	-70.3932	-0.0211	1.5856	1.7671	0.6639	-0.6779	-0.8138	-1.1365	1.9281	7.0464	0.6692	-0.6878	-0.803	-1.1293	1.6801	7.0059	0.0053	-0.0099	0.0108	0.0072	-0.2481	-0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	38.0509	5353.7941	0.1971	0	-31.6886	-10.0746	-70.3932	-0.0211	1.5856	1.7671
-32.0619	-10.0322	-69.7716	-0.0105	1.529	1.7894	0.6565	-0.6832	-0.8136	-1.1143	1.9276	7.0555	0.6721	-0.6881	-0.8013	-1.125	1.6801	7.0206	0.0156	-0.0048	0.0123	-0.0107	-0.2475	-0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0514	5353.7431	0.1978	0	-32.0619	-10.0322	-69.7716	-0.0105	1.529	1.7894
-32.0132	-9.865	-69.6945	-0.0426	1.5478	1.7886	0.6573	-0.6794	-0.8089	-1.1228	1.9251	7.0597	0.6751	-0.6883	-0.7996	-1.1206	1.6801	7.0352	0.0178	-0.0089	0.0093	0.0022	-0.245	-0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.795	38.0518	5353.6966	0.1984	0	-32.0132	-9.865	-69.6945	-0.0426	1.5478	1.7886
-31.7454	-10.2223	-70.9327	0.0075	1.5702	1.7843	0.6701	-0.6816	-0.8086	-1.1183	1.9229	7.0742	0.678	-0.6885	-0.7979	-1.1163	1.6801	7.0496	0.0079	-0.007	0.0107	0.002	-0.2428	-0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	38.0513	5353.7354	0.1991	0	-31.7454	-10.2223	-70.9327	0.0075	1.5702	1.7843
-31.8011	-9.9898	-71.7307	-0.0135	1.5949	1.7886	0.6752	-0.6761	-0.8097	-1.1013	1.9252	7.0977	0.6809	-0.6888	-0.7962	-1.1121	1.6801	7.064	0.0057	-0.0127	0.0135	-0.0108	-0.2451	-0.0337	0	0	0	0	0	0	0	0	0	0	0	0	36.7956	38.0506	5353.716	0.1998	0	-31.8011	-9.9898	-71.7307	-0.0135	1.5949	1.7886
-32.2369	-9.9387	-70.1818	-0.0301	1.5554	1.8065	0.6739	-0.679	-0.8107	-1.1056	1.9252	7.11	0.6838	-0.689	-0.7945	-1.1078	1.6801	7.0783	0.0098	-0.01	0.0161	-0.0022	-0.2451	-0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0512	5353.7592	0.2004	0	-32.2369	-9.9387	-70.1818	-0.0301	1.5554	1.8065
-32.165	-10.0417	-69.7729	-0.0495	1.5642	1.8112	0.6773	-0.6833	-0.8029	-1.1035	1.9273	7.1166	0.6866	-0.6893	-0.7929	-1.1036	1.6801	7.0924	0.0093	-0.0059	0.0101	-0.0001	-0.2472	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	38.0509	5353.9025	0.2011	0	-32.165	-10.0417	-69.7729	-0.0495	1.5642	1.8112
-32.2912	-10.0216	-69.3623	-0.0369	1.5495	1.8203	0.6798	-0.6809	-0.8009	-1.1024	1.9224	7.1325	0.6894	-0.6895	-0.7912	-1.0994	1.6801	7.1064	0.0097	-0.0086	0.0097	0.003	-0.2423	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	36.7955	38.0509	5353.8515	0.2017	0	-32.2912	-10.0216	-69.3623	-0.0369	1.5495	1.8203
-32.4485	-9.9453	-70.8009	-0.0089	1.571	1.817	0.6832	-0.6787	-0.8012	-1.0966	1.9259	7.1561	0.6922	-0.6898	-0.7896	-1.0952	1.6801	7.1203	0.0091	-0.0111	0.0116	0.0013	-0.2458	-0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.7957	38.0509	5353.851	0.2024	0	-32.4485	-9.9453	-70.8009	-0.0089	1.571	1.817
-32.6456	-9.9029	-70.9867	0.0062	1.5635	1.8254	0.6803	-0.6767	-0.802	-1.0814	1.9249	7.1707	0.695	-0.69	-0.7879	-1.0911	1.6801	7.1341	0.0147	-0.0133	0.0141	-0.0097	-0.2447	-0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0514	5353.7776	0.2031	0	-32.6456	-9.9029	-70.9867	0.0062	1.5635	1.8254
-32.8526	-9.8299	-71.0547	0.0057	1.5074	1.8465	0.6767	-0.6761	-0.7996	-1.0996	1.9268	7.1695	0.6978	-0.6903	-0.7863	-1.087	1.6801	7.1478	0.0211	-0.0141	0.0133	0.0126	-0.2466	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.7967	38.0508	5353.7716	0.2037	0	-32.8526	-9.8299	-71.0547	0.0057	1.5074	1.8465
-32.1742	-10.0439	-71.7334	-0.0141	1.5891	1.8287	0.6918	-0.6845	-0.7985	-1.0824	1.9195	7.1889	0.7005	-0.6905	-0.7847	-1.0829	1.6802	7.1614	0.0087	-0.006	0.0138	-0.0005	-0.2393	-0.0275	0	0	0	0	0	0	0	0	0	0	0	0	36.7959	38.0501	5353.851	0.2044	0	-32.1742	-10.0439	-71.7334	-0.0141	1.5891	1.8287
-32.4073	-9.8973	-71.2219	-0.0108	1.5828	1.8323	0.6965	-0.6786	-0.7924	-1.0697	1.9183	7.2123	0.7032	-0.6907	-0.7831	-1.0789	1.6802	7.1748	0.0067	-0.0121	0.0093	-0.0091	-0.2381	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0498	5353.9284	0.205	0	-32.4073	-9.8973	-71.2219	-0.0108	1.5828	1.8323
-32.8123	-9.8824	-69.2662	-0.0512	1.5217	1.853	0.6933	-0.6768	-0.7954	-1.0828	1.9234	7.2253	0.7059	-0.691	-0.7815	-1.0749	1.6802	7.1882	0.0126	-0.0142	0.0139	0.0079	-0.2432	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	38.0502	5353.9792	0.2057	0	-32.8123	-9.8824	-69.2662	-0.0512	1.5217	1.853
-32.7841	-10.0187	-69.8415	-0.0308	1.5294	1.8545	0.6961	-0.6831	-0.7926	-1.0567	1.9223	7.2319	0.7086	-0.6912	-0.7799	-1.0709	1.6802	7.2015	0.0125	-0.0082	0.0127	-0.0141	-0.2421	-0.0305	0	0	0	0	0	0	0	0	0	0	0	0	36.795	38.049	5354.0396	0.2064	0	-32.7841	-10.0187	-69.8415	-0.0308	1.5294	1.8545
-32.4697	-10.2865	-71.5014	-0.0109	1.5864	1.8467	0.7025	-0.6832	-0.7905	-1.0669	1.9216	7.2468	0.7112	-0.6915	-0.7783	-1.0669	1.6802	7.2146	0.0087	-0.0082	0.0121	0	-0.2414	-0.0322	0	0	0	0	0	0	0	0	0	0	0	0	36.7956	38.0493	5353.8923	0.207	0	-32.4697	-10.2865	-71.5014	-0.0109	1.5864	1.8467
-32.7933	-10.0291	-71.2819	-0.0142	1.5456	1.8605	0.7049	-0.6804	-0.789	-1.0491	1.9216	7.2594	0.7138	-0.6917	-0.7768	-1.063	1.6802	7.2276	0.0089	-0.0113	0.0122	-0.0138	-0.2414	-0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0508	5353.7569	0.2077	0	-32.7933	-10.0291	-71.2819	-0.0142	1.5456	1.8605
-32.8222	-10.1975	-71.646	-0.0003	1.5703	1.8583	0.7029	-0.6811	-0.791	-1.055	1.9151	7.2632	0.7164	-0.6919	-0.7752	-1.0591	1.6803	7.2405	0.0135	-0.0108	0.0158	-0.0041	-0.2349	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.7946	38.0518	5353.7704	0.2083	0	-32.8222	-10.1975	-71.646	-0.0003	1.5703	1.8583
-32.8845	-10.119	-69.7383	-0.0584	1.5232	1.8687	0.7048	-0.6782	-0.7865	-1.0589	1.917	7.2787	0.719	-0.6922	-0.7737	-1.0552	1.6803	7.2533	0.0141	-0.014	0.0128	0.0037	-0.2367	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	38.0516	5353.7231	0.209	0	-32.8845	-10.119	-69.7383	-0.0584	1.5232	1.8687
-32.8268	-10.4589	-69.1723	-0.0539	1.5461	1.8579	0.7096	-0.6825	-0.7794	-1.0462	1.9152	7.2931	0.7215	-0.6924	-0.7722	-1.0514	1.6803	7.266	0.0119	-0.0099	0.0072	-0.0051	-0.2349	-0.0271	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	38.0523	5353.7209	0.2097	0	-32.8268	-10.4589	-69.1723	-0.0539	1.5461	1.8579
-32.9056	-10.4427	-70.4013	-0.0335	1.5694	1.8689	0.7111	-0.6913	-0.7811	-1.0484	1.9185	7.3043	0.724	-0.6926	-0.7706	-1.0476	1.6803	7.2786	0.0129	-0.0014	0.0105	0.0009	-0.2382	-0.0257	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0513	5353.8636	0.2103	0	-32.9056	-10.4427	-70.4013	-0.0335	1.5694	1.8689
-32.8096	-10.3846	-71.2434	-0.0094	1.5924	1.8708	0.7145	-0.6857	-0.7802	-1.0391	1.9164	7.3174	0.7265	-0.6929	-0.7691	-1.0438	1.6804	7.2911	0.012	-0.0072	0.0111	-0.0047	-0.236	-0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.7957	38.0502	5353.7446	0.211	0	-32.8096	-10.3846	-71.2434	-0.0094	1.5924	1.8708
-32.9425	-10.0621	-71.07	-0.0248	1.5838	1.8734	0.7127	-0.6858	-0.7828	-1.0404	1.9142	7.3317	0.729	-0.6931	-0.7677	-1.04	1.6804	7.3034	0.0163	-0.0073	0.0151	0.0004	-0.2338	-0.0282	0	0	0	0	0	0	0	0	0	0	0	0	36.795	38.0502	5353.7217	0.2116	0	-32.9425	-10.0621	-71.07	-0.0248	1.5838	1.8734
-33.1636	-10.0613	-70.2896	-0.0376	1.5545	1.8822	0.718	-0.6845	-0.7784	-1.024	1.9117	7.3515	0.7315	-0.6933	-0.7662	-1.0363	1.6804	7.3157	0.0134	-0.0088	0.0122	-0.0123	-0.2313	-0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	38.0507	5353.8858	0.2123	0	-33.1636	-10.0613	-70.2896	-0.0376	1.5545	1.8822
-33.0081	-10.1606	-70.3561	-0.032	1.5775	1.8859	0.7187	-0.6812	-0.7761	-1.0229	1.9146	7.3528	0.7339	-0.6936	-0.7647	-1.0326	1.6804	7.3278	0.0152	-0.0123	0.0114	-0.0098	-0.2342	-0.0249	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0514	5353.9259	0.213	0	-33.0081	-10.1606	-70.3561	-0.032	1.5775	1.8859
-32.94	-10.6359	-70.9096	0.0045	1.6073	1.8761	0.7209	-0.6844	-0.7763	-1.0205	1.9157	7.3657	0.7363	-0.6938	-0.7632	-1.029	1.6804	7.3399	0.0154	-0.0094	0.0131	-0.0085	-0.2352	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.7959	38.0524	5353.9598	0.2136	0	-32.94	-10.6359	-70.9096	0.0045	1.6073	1.8761
-32.9237	-10.5599	-70.4366	-0.0224	1.595	1.8814	0.7245	-0.6859	-0.7722	-1.0182	1.9128	7.383	0.7387	-0.694	-0.7618	-1.0253	1.6805	7.3518	0.0142	-0.0081	0.0104	-0.0071	-0.2323	-0.0311	0	0	0	0	0	0	0	0	0	0	0	0	36.7949	38.0528	5354.0241	0.2143	0	-32.9237	-10.5599	-70.4366	-0.0224	1.595	1.8814
-33.2196	-10.2499	-70.5517	-0.0338	1.5473	1.8884	0.7286	-0.6821	-0.7731	-1.0138	1.913	7.3906	0.741	-0.6942	-0.7604	-1.0217	1.6805	7.3636	0.0124	-0.0121	0.0127	-0.0079	-0.2325	-0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.7943	38.053	5353.9672	0.2149	0	-33.2196	-10.2499	-70.5517	-0.0338	1.5473	1.8884
-33.1212	-10.4477	-70.8291	-0.0272	1.5514	1.8884	0.7324	-0.684	-0.7695	-1.006	1.9059	7.407	0.7434	-0.6944	-0.7589	-1.0182	1.6805	7.3753	0.011	-0.0105	0.0106	-0.0122	-0.2254	-0.0317	0	0	0	0	0	0	0	0	0	0	0	0	36.7936	38.0537	5353.9025	0.2156	0	-33.1212	-10.4477	-70.8291	-0.0272	1.5514	1.8884
-33.1409	-10.4141	-70.7823	-0.0455	1.5796	1.8997	0.7329	-0.6858	-0.7715	-1.0055	1.9078	7.4131	0.7457	-0.6947	-0.7575	-1.0146	1.6805	7.3869	0.0127	-0.0089	0.0139	-0.0091	-0.2273	-0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.7942	38.0544	5353.9302	0.2163	0	-33.1409	-10.4141	-70.7823	-0.0455	1.5796	1.8997
-33.3283	-10.5767	-70.8956	-0.0289	1.5647	1.9115	0.7391	-0.6893	-0.7687	-1.0134	1.912	7.4244	0.748	-0.6949	-0.7561	-1.0111	1.6806	7.3984	0.0089	-0.0056	0.0126	0.0023	-0.2315	-0.026	0	0	0	0	0	0	0	0	0	0	0	0	36.794	38.0537	5354.0094	0.2169	0	-33.3283	-10.5767	-70.8956	-0.0289	1.5647	1.9115
-33.224	-10.7354	-72.1289	0.0165	1.613	1.9096	0.7397	-0.6861	-0.7625	-1.0175	1.9061	7.434	0.7502	-0.6951	-0.7548	-1.0077	1.6806	7.4098	0.0105	-0.009	0.0077	0.0099	-0.2256	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.7939	38.0535	5353.9607	0.2176	0	-33.224	-10.7354	-72.1289	0.0165	1.613	1.9096
-33.4685	-10.3099	-71.5938	-0.0164	1.5848	1.9144	0.7431	-0.6846	-0.7686	-1.0134	1.9074	7.4472	0.7525	-0.6953	-0.7534	-1.0042	1.6806	7.4211	0.0093	-0.0108	0.0153	0.0091	-0.2268	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	36.794	38.0535	5354.006	0.2182	0	-33.4685	-10.3099	-71.5938	-0.0164	1.5848	1.9144
-33.4481	-10.3106	-72.2499	0.0073	1.6302	1.9191	0.7403	-0.6834	-0.7684	-1.007	1.906	7.4577	0.7547	-0.6955	-0.752	-1.0008	1.6806	7.4323	0.0144	-0.0121	0.0163	0.0063	-0.2253	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	36.7941	38.0534	5353.9505	0.2189	0	-33.4481	-10.3106	-72.2499	0.0073	1.6302	1.9191
-33.6445	-10.3611	-71.8465	-0.0026	1.6011	1.9178	0.7426	-0.6852	-0.7651	-0.9978	1.8996	7.4671	0.7569	-0.6957	-0.7507	-0.9974	1.6807	7.4433	0.0143	-0.0105	0.0144	0.0004	-0.2189	-0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.7935	38.0536	5353.9199	0.2196	0	-33.6445	-10.3611	-71.8465	-0.0026	1.6011	1.9178
-33.4496	-10.3869	-71.143	-0.0269	1.6184	1.9178	0.749	-0.6843	-0.7587	-0.9833	1.9027	7.4872	0.7591	-0.6959	-0.7493	-0.994	1.6807	7.4543	0.0101	-0.0116	0.0094	-0.0107	-0.222	-0.0329	0	0	0	0	0	0	0	0	0	0	0	0	36.7942	38.0531	5353.881	0.2202	0	-33.4496	-10.3869	-71.143	-0.0269	1.6184	1.9178
-33.6405	-10.4061	-69.7737	-0.0418	1.5629	1.9313	0.7476	-0.6834	-0.7595	-0.9988	1.9017	7.4955	0.7612	-0.6961	-0.748	-0.9907	1.6807	7.4652	0.0136	-0.0128	0.0115	0.008	-0.221	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.7939	38.0522	5353.8519	0.2209	0	-33.6405	-10.4061	-69.7737	-0.0418	1.5629	1.9313
-33.635	-10.5058	-70.9815	-0.0206	1.5887	1.9213	0.7521	-0.6841	-0.7583	-0.9799	1.9057	7.5005	0.7633	-0.6964	-0.7467	-0.9874	1.6807	7.4759	0.0113	-0.0122	0.0116	-0.0076	-0.225	-0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.7934	38.0517	5353.9761	0.2215	0	-33.635	-10.5058	-70.9815	-0.0206	1.5887	1.9213
