Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.0294	-13.0656	-80.8605	-0.8355	-0.0091	-0.1075	0.8972	-0.1952	-2.5361	-6.3945	-1.0635	0.6188	0.8902	-0.1866	-2.5409	-6.3452	-1.3677	0.6445	-0.0071	0.0087	-0.0048	0.0493	-0.3042	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.737	37.8723	5361.1633	0.5324	0	-3.0294	-13.0656	-80.8605	-0.8355	-0.0091	-0.1075
-2.9476	-12.9993	-80.8058	-0.8534	0.0007	-0.1046	0.9008	-0.1768	-2.5406	-6.4156	-1.0691	0.6167	0.8887	-0.1735	-2.5423	-6.3637	-1.3699	0.6471	-0.0121	0.0033	-0.0017	0.0519	-0.3007	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.7381	37.8738	5361.3461	0.5331	0	-2.9476	-12.9993	-80.8058	-0.8534	0.0007	-0.1046
-2.8864	-13.4408	-80.8199	-0.8678	0.0061	-0.1178	0.899	-0.1674	-2.542	-6.4299	-1.0795	0.6233	0.8873	-0.1606	-2.5436	-6.382	-1.3719	0.6496	-0.0117	0.0068	-0.0016	0.0478	-0.2924	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.7382	37.8739	5361.4032	0.5337	0	-2.8864	-13.4408	-80.8199	-0.8678	0.0061	-0.1178
-3.1976	-13.7351	-79.5422	-0.8927	-0.0393	-0.0981	0.8963	-0.16	-2.5426	-6.4592	-1.0809	0.6233	0.8859	-0.1478	-2.5449	-6.4002	-1.3739	0.6522	-0.0104	0.0122	-0.0023	0.059	-0.2931	0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.7385	37.8736	5361.4123	0.5344	0	-3.1976	-13.7351	-79.5422	-0.8927	-0.0393	-0.0981
-3.0202	-13.821	-80.6782	-0.8642	-0.0011	-0.1052	0.8899	-0.1512	-2.541	-6.4655	-1.0931	0.6255	0.8845	-0.135	-2.5461	-6.4183	-1.3759	0.6548	-0.0054	0.0162	-0.0051	0.0472	-0.2828	0.0293	0	0	0	0	0	0	0	0	0	0	0	0	36.7375	37.8748	5361.3255	0.535	0	-3.0202	-13.821	-80.6782	-0.8642	-0.0011	-0.1052
-2.9094	-13.4353	-79.9661	-0.9145	-0.0139	-0.1082	0.8932	-0.1281	-2.5464	-6.4862	-1.0957	0.6236	0.8832	-0.1224	-2.5473	-6.4361	-1.3778	0.6573	-0.01	0.0057	-0.001	0.0501	-0.2821	0.0337	0	0	0	0	0	0	0	0	0	0	0	0	36.7371	37.8745	5361.3038	0.5357	0	-2.9094	-13.4353	-79.9661	-0.9145	-0.0139	-0.1082
-2.9488	-13.4757	-80.05	-0.911	-0.0074	-0.1093	0.9002	-0.113	-2.5442	-6.5095	-1.1006	0.6367	0.8819	-0.1099	-2.5485	-6.4538	-1.3796	0.6599	-0.0183	0.0031	-0.0043	0.0557	-0.279	0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.7368	37.8738	5361.2796	0.5364	0	-2.9488	-13.4757	-80.05	-0.911	-0.0074	-0.1093
-3.393	-13.5101	-78.4061	-0.937	-0.0911	-0.0861	0.8891	-0.1056	-2.5496	-6.5293	-1.1034	0.6332	0.8806	-0.0974	-2.5496	-6.4714	-1.3814	0.6624	-0.0085	0.0081	-0.0001	0.0579	-0.278	0.0292	0	0	0	0	0	0	0	0	0	0	0	0	36.7371	37.8749	5361.2903	0.537	0	-3.393	-13.5101	-78.4061	-0.937	-0.0911	-0.0861
-3.0224	-13.6018	-80.912	-0.9054	-0.0308	-0.1052	0.8872	-0.0931	-2.551	-6.5423	-1.1102	0.6376	0.8794	-0.0851	-2.5507	-6.4888	-1.3831	0.6649	-0.0079	0.008	0.0002	0.0535	-0.2729	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.738	37.8758	5361.2948	0.5377	0	-3.0224	-13.6018	-80.912	-0.9054	-0.0308	-0.1052
-2.9521	-13.7709	-80.4714	-0.9095	-0.0383	-0.104	0.8881	-0.0823	-2.5538	-6.5462	-1.1184	0.6436	0.8782	-0.0729	-2.5518	-6.5061	-1.3848	0.6675	-0.0099	0.0094	0.002	0.0401	-0.2664	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.7369	37.8763	5361.3256	0.5383	0	-2.9521	-13.7709	-80.4714	-0.9095	-0.0383	-0.104
-2.9389	-13.8051	-79.3567	-0.9582	-0.0214	-0.1075	0.8866	-0.0756	-2.5549	-6.577	-1.1221	0.6449	0.877	-0.0607	-2.5528	-6.5233	-1.3864	0.67	-0.0096	0.0149	0.0021	0.0537	-0.2643	0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.7375	37.8768	5361.3345	0.539	0	-2.9389	-13.8051	-79.3567	-0.9582	-0.0214	-0.1075
-2.9944	-13.6467	-79.164	-0.9731	-0.0206	-0.1044	0.8844	-0.0583	-2.5548	-6.5864	-1.1252	0.6431	0.8759	-0.0486	-2.5538	-6.5403	-1.3879	0.6724	-0.0086	0.0097	0.001	0.0461	-0.2627	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.738	37.8754	5361.2724	0.5397	0	-2.9944	-13.6467	-79.164	-0.9731	-0.0206	-0.1044
-2.8928	-14.0328	-78.9848	-0.9611	-0.0265	-0.1055	0.8888	-0.0411	-2.5569	-6.5952	-1.1249	0.6519	0.8748	-0.0366	-2.5548	-6.5572	-1.3894	0.6749	-0.014	0.0045	0.0021	0.038	-0.2645	0.0231	0	0	0	0	0	0	0	0	0	0	0	0	36.7381	37.876	5361.0928	0.5403	0	-2.8928	-14.0328	-78.9848	-0.9611	-0.0265	-0.1055
-3.1702	-13.8535	-78.2913	-1.0014	-0.0506	-0.1065	0.8874	-0.0319	-2.5591	-6.6134	-1.1316	0.6549	0.8737	-0.0246	-2.5558	-6.574	-1.3908	0.6774	-0.0137	0.0072	0.0033	0.0394	-0.2593	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.7382	37.8753	5360.9889	0.541	0	-3.1702	-13.8535	-78.2913	-1.0014	-0.0506	-0.1065
-3.1301	-14.2839	-77.7956	-1.0024	-0.0319	-0.1088	0.8787	-0.0249	-2.558	-6.6352	-1.1374	0.6602	0.8726	-0.0128	-2.5567	-6.5906	-1.3922	0.6799	-0.0061	0.0121	0.0014	0.0445	-0.2549	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.7389	37.876	5360.9054	0.5416	0	-3.1301	-14.2839	-77.7956	-1.0024	-0.0319	-0.1088
-3.2262	-14.3063	-76.4458	-1.0169	-0.0895	-0.0983	0.8796	-0.0043	-2.5573	-6.6602	-1.1437	0.6561	0.8716	-0.001	-2.5576	-6.6072	-1.3936	0.6823	-0.008	0.0032	-0.0003	0.053	-0.2499	0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.7395	37.8758	5360.833	0.5423	0	-3.2262	-14.3063	-76.4458	-1.0169	-0.0895	-0.0983
-2.8597	-14.4035	-77.0644	-1.0293	-0.0533	-0.1102	0.8826	0.0043	-2.5611	-6.6593	-1.1452	0.6538	0.8706	0.0107	-2.5584	-6.6236	-1.3949	0.6848	-0.012	0.0064	0.0027	0.0357	-0.2497	0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.7394	37.8762	5360.703	0.543	0	-2.8597	-14.4035	-77.0644	-1.0293	-0.0533	-0.1102
-2.8519	-14.5333	-75.8365	-1.09	-0.0655	-0.1124	0.8872	0.0177	-2.5586	-6.6918	-1.1501	0.6726	0.8696	0.0223	-2.5593	-6.6399	-1.3961	0.6872	-0.0176	0.0045	-0.0007	0.0519	-0.246	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.7384	37.8766	5360.671	0.5436	0	-2.8519	-14.5333	-75.8365	-1.09	-0.0655	-0.1124
-3.2905	-14.6381	-76.398	-1.0682	-0.0707	-0.1016	0.88	0.0256	-2.5617	-6.7163	-1.1498	0.6757	0.8687	0.0338	-2.5601	-6.6561	-1.3973	0.6896	-0.0114	0.0082	0.0016	0.0602	-0.2475	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.7379	37.8766	5360.6877	0.5443	0	-3.2905	-14.6381	-76.398	-1.0682	-0.0707	-0.1016
-3.3759	-14.4615	-76.944	-1.0579	-0.0673	-0.1033	0.8757	0.0343	-2.5637	-6.7236	-1.1551	0.6677	0.8677	0.0453	-2.5609	-6.6723	-1.3985	0.692	-0.008	0.011	0.0028	0.0514	-0.2434	0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.7378	37.8761	5360.5525	0.5449	0	-3.3759	-14.4615	-76.944	-1.0579	-0.0673	-0.1033
-3.4455	-13.9055	-75.4752	-1.0938	-0.1168	-0.0923	0.8719	0.0471	-2.5605	-6.7399	-1.1625	0.6676	0.8668	0.0567	-2.5616	-6.6883	-1.3996	0.6944	-0.0051	0.0096	-0.0011	0.0516	-0.2371	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.7376	37.8756	5360.6369	0.5456	0	-3.4455	-13.9055	-75.4752	-1.0938	-0.1168	-0.0923
-3.1188	-13.8939	-76.4003	-1.0585	-0.0921	-0.0985	0.8812	0.0653	-2.5617	-6.757	-1.1621	0.6753	0.8659	0.068	-2.5624	-6.7042	-1.4007	0.6968	-0.0153	0.0026	-0.0006	0.0529	-0.2385	0.0216	0	0	0	0	0	0	0	0	0	0	0	0	36.7377	37.8747	5360.6941	0.5463	0	-3.1188	-13.8939	-76.4003	-1.0585	-0.0921	-0.0985
-3.2764	-13.8336	-76.0281	-1.0632	-0.1003	-0.1007	0.8764	0.0812	-2.564	-6.7814	-1.1672	0.6766	0.8651	0.0793	-2.5631	-6.72	-1.4017	0.6992	-0.0113	-0.002	0.0009	0.0614	-0.2345	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.7371	37.8746	5360.6594	0.5469	0	-3.2764	-13.8336	-76.0281	-1.0632	-0.1003	-0.1007
-3.2634	-14.2243	-75.8568	-1.0872	-0.0703	-0.1007	0.8704	0.0883	-2.5666	-6.7736	-1.1685	0.6774	0.8642	0.0904	-2.5638	-6.7357	-1.4027	0.7016	-0.0061	0.0021	0.0028	0.0379	-0.2342	0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.7378	37.8753	5360.619	0.5476	0	-3.2634	-14.2243	-75.8568	-1.0872	-0.0703	-0.1007
-3.0295	-14.7706	-75.4964	-1.1017	-0.0442	-0.1206	0.8688	0.0937	-2.5604	-6.7868	-1.1773	0.6805	0.8634	0.1016	-2.5645	-6.7513	-1.4037	0.704	-0.0053	0.0079	-0.0041	0.0355	-0.2263	0.0235	0	0	0	0	0	0	0	0	0	0	0	0	36.7374	37.8744	5360.5521	0.5482	0	-3.0295	-14.7706	-75.4964	-1.1017	-0.0442	-0.1206
-3.1788	-14.5005	-74.7839	-1.1625	-0.0934	-0.1059	0.8748	0.1055	-2.5638	-6.7987	-1.1805	0.6897	0.8626	0.1126	-2.5651	-6.7669	-1.4046	0.7063	-0.0121	0.0072	-0.0013	0.0318	-0.2241	0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.7372	37.8744	5360.4722	0.5489	0	-3.1788	-14.5005	-74.7839	-1.1625	-0.0934	-0.1059
-2.9807	-14.6227	-75.9897	-1.1361	-0.0504	-0.1084	0.8726	0.1198	-2.5684	-6.8332	-1.1833	0.6868	0.8619	0.1236	-2.5658	-6.7823	-1.4055	0.7087	-0.0107	0.0038	0.0027	0.0509	-0.2221	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.7381	37.8731	5360.5985	0.5496	0	-2.9807	-14.6227	-75.9897	-1.1361	-0.0504	-0.1084
-3.2222	-14.5525	-75.266	-1.1632	-0.093	-0.111	0.8738	0.1271	-2.5691	-6.8281	-1.1918	0.6967	0.8611	0.1346	-2.5664	-6.7977	-1.4063	0.711	-0.0127	0.0074	0.0027	0.0304	-0.2145	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.7389	37.8746	5360.6996	0.5502	0	-3.2222	-14.5525	-75.266	-1.1632	-0.093	-0.111
-3.1495	-15.0058	-75.2491	-1.1479	-0.0744	-0.1171	0.8656	0.1377	-2.5698	-6.8346	-1.1893	0.6956	0.8604	0.1454	-2.567	-6.813	-1.4071	0.7134	-0.0053	0.0077	0.0028	0.0216	-0.2178	0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.739	37.8746	5360.7287	0.5509	0	-3.1495	-15.0058	-75.2491	-1.1479	-0.0744	-0.1171
-3.2165	-15.3238	-73.518	-1.2154	-0.104	-0.1055	0.8647	0.1478	-2.5671	-6.8674	-1.1963	0.6846	0.8597	0.1563	-2.5676	-6.8282	-1.4079	0.7157	-0.005	0.0085	-0.0005	0.0392	-0.2116	0.0311	0	0	0	0	0	0	0	0	0	0	0	0	36.7385	37.8752	5360.8029	0.5515	0	-3.2165	-15.3238	-73.518	-1.2154	-0.104	-0.1055
-3.0039	-15.3133	-73.8948	-1.1876	-0.1045	-0.1022	0.8692	0.1654	-2.5671	-6.8939	-1.2037	0.6918	0.859	0.167	-2.5682	-6.8433	-1.4087	0.718	-0.0102	0.0016	-0.0011	0.0506	-0.205	0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.7384	37.8752	5360.8332	0.5522	0	-3.0039	-15.3133	-73.8948	-1.1876	-0.1045	-0.1022
-2.7362	-15.1452	-75.8821	-1.1676	-0.0247	-0.1305	0.8742	0.1748	-2.5717	-6.8936	-1.1979	0.7012	0.8583	0.1777	-2.5687	-6.8584	-1.4094	0.7203	-0.016	0.0029	0.003	0.0353	-0.2114	0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.738	37.8752	5360.8925	0.5529	0	-2.7362	-15.1452	-75.8821	-1.1676	-0.0247	-0.1305
-3.2175	-15.194	-73.6509	-1.2293	-0.0994	-0.1107	0.8675	0.1821	-2.5709	-6.9182	-1.2085	0.7065	0.8576	0.1884	-2.5693	-6.8734	-1.4101	0.7226	-0.0099	0.0062	0.0016	0.0449	-0.2016	0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.7368	37.8758	5360.8676	0.5535	0	-3.2175	-15.194	-73.6509	-1.2293	-0.0994	-0.1107
-3.0722	-15.434	-74.5981	-1.2329	-0.0687	-0.1197	0.8619	0.1893	-2.571	-6.9338	-1.2118	0.7044	0.857	0.1989	-2.5698	-6.8882	-1.4107	0.7249	-0.005	0.0097	0.0012	0.0455	-0.1989	0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.7369	37.8766	5360.8786	0.5542	0	-3.0722	-15.434	-74.5981	-1.2329	-0.0687	-0.1197
-2.913	-15.3104	-74.1681	-1.2621	-0.0438	-0.1173	0.8646	0.2044	-2.5727	-6.95	-1.2117	0.7081	0.8563	0.2095	-2.5703	-6.9031	-1.4114	0.7272	-0.0083	0.0051	0.0024	0.0469	-0.1997	0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.7364	37.8764	5360.8718	0.5548	0	-2.913	-15.3104	-74.1681	-1.2621	-0.0438	-0.1173
-3.3093	-14.8682	-73.5412	-1.2371	-0.1584	-0.0954	0.8693	0.2126	-2.5703	-6.9679	-1.2174	0.7121	0.8557	0.22	-2.5708	-6.9179	-1.412	0.7294	-0.0136	0.0074	-0.0005	0.0501	-0.1945	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.7353	37.8747	5360.8057	0.5555	0	-3.3093	-14.8682	-73.5412	-1.2371	-0.1584	-0.0954
-3.0076	-14.9353	-73.9602	-1.2195	-0.088	-0.1197	0.8649	0.23	-2.5685	-6.9694	-1.2223	0.7098	0.8551	0.2304	-2.5713	-6.9326	-1.4126	0.7317	-0.0098	0.0004	-0.0027	0.0368	-0.1903	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.7343	37.8741	5360.7266	0.5562	0	-3.0076	-14.9353	-73.9602	-1.2195	-0.088	-0.1197
-3.1526	-14.9787	-73.7279	-1.2579	-0.1077	-0.1045	0.8596	0.2387	-2.5737	-6.9776	-1.2225	0.7086	0.8545	0.2407	-2.5717	-6.9472	-1.4131	0.734	-0.005	0.0021	0.002	0.0304	-0.1907	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.734	37.8741	5360.7274	0.5568	0	-3.1526	-14.9787	-73.7279	-1.2579	-0.1077	-0.1045
-2.96	-15.5922	-72.9345	-1.2879	-0.0889	-0.1215	0.8586	0.2445	-2.5725	-7.0012	-1.2299	0.7111	0.854	0.2511	-2.5722	-6.9618	-1.4137	0.7362	-0.0046	0.0065	0.0003	0.0394	-0.1838	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.7343	37.874	5360.7906	0.5575	0	-2.96	-15.5922	-72.9345	-1.2879	-0.0889	-0.1215
-2.844	-15.6578	-72.96	-1.2917	-0.0937	-0.1121	0.8603	0.2541	-2.5739	-7.0157	-1.2294	0.7185	0.8534	0.2613	-2.5726	-6.9763	-1.4142	0.7384	-0.0069	0.0072	0.0013	0.0394	-0.1848	0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.7353	37.8751	5360.6557	0.5581	0	-2.844	-15.6578	-72.96	-1.2917	-0.0937	-0.1121
-3.188	-15.4011	-71.3628	-1.3274	-0.1785	-0.1	0.8632	0.2662	-2.5723	-7.0311	-1.2325	0.7277	0.8529	0.2716	-2.5731	-6.9907	-1.4147	0.7407	-0.0103	0.0053	-0.0007	0.0404	-0.1822	0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.7362	37.8754	5360.6326	0.5588	0	-3.188	-15.4011	-71.3628	-1.3274	-0.1785	-0.1
-2.9327	-15.4869	-72.3824	-1.3323	-0.1139	-0.1085	0.866	0.2813	-2.5718	-7.0505	-1.2355	0.7329	0.8524	0.2817	-2.5735	-7.0051	-1.4151	0.7429	-0.0137	0.0005	-0.0017	0.0454	-0.1796	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7356	37.8751	5360.5928	0.5595	0	-2.9327	-15.4869	-72.3824	-1.3323	-0.1139	-0.1085
-3.1366	-15.6905	-72.1211	-1.3326	-0.1223	-0.1067	0.854	0.2905	-2.5776	-7.0722	-1.2337	0.7134	0.8518	0.2919	-2.5739	-7.0194	-1.4156	0.7451	-0.0021	0.0013	0.0037	0.0528	-0.1818	0.0317	0	0	0	0	0	0	0	0	0	0	0	0	36.736	37.8757	5360.7482	0.5601	0	-3.1366	-15.6905	-72.1211	-1.3326	-0.1223	-0.1067
-3.2791	-15.4958	-71.4124	-1.3637	-0.1835	-0.0971	0.8603	0.2955	-2.5728	-7.0907	-1.2405	0.7281	0.8513	0.3019	-2.5743	-7.0337	-1.416	0.7473	-0.0089	0.0064	-0.0015	0.057	-0.1755	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.7372	37.875	5360.8031	0.5608	0	-3.2791	-15.4958	-71.4124	-1.3637	-0.1835	-0.0971
-3.1101	-15.3184	-71.9732	-1.3395	-0.1387	-0.1039	0.8598	0.3056	-2.575	-7.0805	-1.2417	0.7292	0.8508	0.312	-2.5747	-7.048	-1.4164	0.7495	-0.0089	0.0064	0.0003	0.0325	-0.1747	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.7373	37.8738	5360.6979	0.5614	0	-3.1101	-15.3184	-71.9732	-1.3395	-0.1387	-0.1039
-2.8257	-15.3473	-72.4489	-1.3587	-0.0739	-0.114	0.8596	0.3199	-2.5777	-7.0899	-1.2466	0.7331	0.8504	0.322	-2.575	-7.0621	-1.4168	0.7517	-0.0092	0.002	0.0027	0.0278	-0.1702	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.7379	37.8742	5360.7601	0.5621	0	-2.8257	-15.3473	-72.4489	-1.3587	-0.0739	-0.114
-3.132	-15.5992	-71.8911	-1.3627	-0.1311	-0.1111	0.8603	0.3289	-2.5735	-7.1088	-1.2439	0.7382	0.8499	0.3319	-2.5754	-7.0762	-1.4172	0.7539	-0.0104	0.003	-0.0019	0.0326	-0.1732	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.7377	37.8742	5360.8382	0.5628	0	-3.132	-15.5992	-71.8911	-1.3627	-0.1311	-0.1111
-3.1093	-15.9139	-71.3482	-1.3463	-0.1201	-0.1164	0.8547	0.3388	-2.5778	-7.1255	-1.2529	0.7374	0.8494	0.3418	-2.5758	-7.0903	-1.4175	0.7561	-0.0052	0.0031	0.002	0.0352	-0.1647	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7381	37.8739	5360.6734	0.5634	0	-3.1093	-15.9139	-71.3482	-1.3463	-0.1201	-0.1164
-3.0929	-15.8163	-70.8818	-1.3773	-0.1439	-0.1046	0.8537	0.3431	-2.5733	-7.134	-1.2557	0.7428	0.849	0.3517	-2.5761	-7.1043	-1.4179	0.7583	-0.0047	0.0086	-0.0028	0.0297	-0.1622	0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.7383	37.8749	5360.5758	0.5641	0	-3.0929	-15.8163	-70.8818	-1.3773	-0.1439	-0.1046
-3.389	-15.3531	-71.0438	-1.4022	-0.2071	-0.094	0.8589	0.358	-2.5779	-7.1535	-1.2586	0.7533	0.8486	0.3615	-2.5765	-7.1183	-1.4182	0.7604	-0.0103	0.0034	0.0015	0.0352	-0.1596	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.7393	37.8754	5360.601	0.5647	0	-3.389	-15.3531	-71.0438	-1.4022	-0.2071	-0.094
-2.9038	-15.5095	-72.5983	-1.3706	-0.1063	-0.1202	0.8595	0.3718	-2.5784	-7.1797	-1.2569	0.7575	0.8481	0.3713	-2.5768	-7.1322	-1.4185	0.7626	-0.0114	-0.0006	0.0016	0.0475	-0.1616	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7393	37.8759	5360.6296	0.5654	0	-2.9038	-15.5095	-72.5983	-1.3706	-0.1063	-0.1202
-3.139	-15.6186	-70.9872	-1.3911	-0.1369	-0.1104	0.8488	0.3834	-2.5804	-7.1745	-1.2623	0.746	0.8477	0.381	-2.5771	-7.146	-1.4188	0.7647	-0.0011	-0.0024	0.0033	0.0285	-0.1565	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	36.7389	37.8757	5360.5383	0.5661	0	-3.139	-15.6186	-70.9872	-1.3911	-0.1369	-0.1104
-3.1178	-16.0441	-70.4572	-1.4392	-0.1551	-0.1089	0.852	0.3844	-2.5757	-7.1965	-1.2616	0.749	0.8473	0.3907	-2.5774	-7.1599	-1.4191	0.7669	-0.0046	0.0062	-0.0017	0.0367	-0.1574	0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.7378	37.8765	5360.4294	0.5667	0	-3.1178	-16.0441	-70.4572	-1.4392	-0.1551	-0.1089
-2.5473	-15.9099	-71.9316	-1.4307	-0.0853	-0.1252	0.8605	0.3936	-2.5786	-7.1997	-1.2668	0.7593	0.8469	0.4003	-2.5777	-7.1736	-1.4193	0.769	-0.0136	0.0068	0.0009	0.0261	-0.1525	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7371	37.8767	5360.4358	0.5674	0	-2.5473	-15.9099	-71.9316	-1.4307	-0.0853	-0.1252
-2.7429	-15.5884	-72.2814	-1.4138	-0.0875	-0.1238	0.8616	0.4095	-2.5834	-7.225	-1.2661	0.761	0.8466	0.4099	-2.578	-7.1874	-1.4196	0.7712	-0.0151	0.0004	0.0054	0.0377	-0.1535	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.7374	37.8757	5360.4335	0.568	0	-2.7429	-15.5884	-72.2814	-1.4138	-0.0875	-0.1238
-2.8203	-15.7415	-72.7248	-1.4031	-0.0653	-0.1305	0.8518	0.4191	-2.5812	-7.2476	-1.2707	0.7551	0.8462	0.4195	-2.5783	-7.201	-1.4198	0.7733	-0.0056	0.0004	0.0029	0.0466	-0.1491	0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.7373	37.8754	5360.4339	0.5687	0	-2.8203	-15.7415	-72.7248	-1.4031	-0.0653	-0.1305
-3.1236	-15.7384	-70.5629	-1.4627	-0.1502	-0.1085	0.8553	0.4255	-2.5793	-7.2569	-1.2722	0.7604	0.8458	0.429	-2.5786	-7.2147	-1.42	0.7754	-0.0095	0.0036	0.0006	0.0422	-0.1478	0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.7377	37.8755	5360.3302	0.5694	0	-3.1236	-15.7384	-70.5629	-1.4627	-0.1502	-0.1085
-3.0652	-15.4679	-71.5918	-1.4257	-0.132	-0.11	0.8534	0.4317	-2.5801	-7.2653	-1.2778	0.7644	0.8454	0.4385	-2.5789	-7.2283	-1.4202	0.7775	-0.008	0.0068	0.0012	0.037	-0.1424	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.7379	37.8755	5360.4885	0.57	0	-3.0652	-15.4679	-71.5918	-1.4257	-0.132	-0.11
-3.2146	-15.2284	-70.9863	-1.4275	-0.1632	-0.1113	0.8538	0.4497	-2.5813	-7.2774	-1.2779	0.7625	0.8451	0.448	-2.5792	-7.2418	-1.4204	0.7796	-0.0087	-0.0017	0.0021	0.0355	-0.1425	0.0172	0	0	0	0	0	0	0	0	0	0	0	0	36.7387	37.8743	5360.5913	0.5707	0	-3.2146	-15.2284	-70.9863	-1.4275	-0.1632	-0.1113
-3.0688	-15.4171	-71.1137	-1.4234	-0.1654	-0.1065	0.853	0.4577	-2.5783	-7.2873	-1.2839	0.7655	0.8448	0.4574	-2.5795	-7.2554	-1.4206	0.7817	-0.0083	-0.0003	-0.0012	0.0319	-0.1367	0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.7373	37.8751	5360.5089	0.5713	0	-3.0688	-15.4171	-71.1137	-1.4234	-0.1654	-0.1065
-2.9535	-15.8214	-70.9433	-1.4678	-0.117	-0.122	0.8575	0.4654	-2.5816	-7.2905	-1.2829	0.7805	0.8444	0.4668	-2.5797	-7.2688	-1.4208	0.7838	-0.0131	0.0014	0.0019	0.0217	-0.1379	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7375	37.8754	5360.5413	0.572	0	-2.9535	-15.8214	-70.9433	-1.4678	-0.117	-0.122
-3.0916	-15.9636	-70.3172	-1.4865	-0.1195	-0.1144	0.8504	0.4751	-2.5818	-7.3099	-1.2842	0.7692	0.8441	0.4761	-2.58	-7.2823	-1.421	0.7859	-0.0063	0.001	0.0019	0.0276	-0.1368	0.0167	0	0	0	0	0	0	0	0	0	0	0	0	36.7377	37.8759	5360.5596	0.5727	0	-3.0916	-15.9636	-70.3172	-1.4865	-0.1195	-0.1144
-3.0082	-16.4176	-70.2817	-1.4774	-0.1359	-0.1148	0.846	0.4774	-2.5814	-7.3188	-1.2869	0.7709	0.8438	0.4854	-2.5802	-7.2957	-1.4211	0.788	-0.0022	0.0081	0.0011	0.0231	-0.1343	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.7374	37.875	5360.5574	0.5733	0	-3.0082	-16.4176	-70.2817	-1.4774	-0.1359	-0.1148
-2.9492	-16.2007	-69.7849	-1.4878	-0.1382	-0.1059	0.8497	0.4869	-2.5823	-7.3412	-1.2877	0.7745	0.8435	0.4947	-2.5805	-7.309	-1.4213	0.79	-0.0063	0.0078	0.0018	0.0321	-0.1336	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.7376	37.8754	5360.5508	0.574	0	-2.9492	-16.2007	-69.7849	-1.4878	-0.1382	-0.1059
