Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.3434	-4.6493	-199.8997	-1.0007	0.1932	-0.0136	0.8796	-0.0064	-2.5572	-6.6442	-1.1524	0.6636	0.8716	-0.001	-2.5576	-6.6072	-1.3936	0.6823	-0.008	0.0054	-0.0004	0.037	-0.2412	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	36.7005	37.8408	5363.4113	0.5423	0	-2.3434	-4.6493	-199.8997	-1.0007	0.1932	-0.0136
-2.0157	-4.7206	-200.4362	-1.0297	0.2335	-0.0242	0.8814	0.0019	-2.554	-6.6555	-1.1563	0.6675	0.8706	0.0107	-2.5584	-6.6236	-1.3949	0.6848	-0.0108	0.0087	-0.0044	0.0319	-0.2386	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.6993	37.8403	5363.4063	0.543	0	-2.0157	-4.7206	-200.4362	-1.0297	0.2335	-0.0242
-2.6933	-4.8695	-197.9503	-1.0996	0.1348	-0.0027	0.8787	0.0145	-2.5539	-6.681	-1.1593	0.6675	0.8696	0.0223	-2.5593	-6.6399	-1.3961	0.6872	-0.0091	0.0078	-0.0054	0.0411	-0.2369	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.6988	37.8405	5363.3729	0.5436	0	-2.6933	-4.8695	-197.9503	-1.0996	0.1348	-0.0027
-2.7403	-5.0555	-198.3356	-1.1285	0.1517	-0.0145	0.8771	0.0198	-2.5596	-6.6986	-1.1645	0.6636	0.8687	0.0338	-2.5601	-6.6561	-1.3973	0.6896	-0.0084	0.014	-0.0005	0.0425	-0.2329	0.026	0	0	0	0	0	0	0	0	0	0	0	0	36.7	37.8404	5363.4255	0.5443	0	-2.7403	-5.0555	-198.3356	-1.1285	0.1517	-0.0145
-2.1855	-4.9333	-198.314	-1.1459	0.2133	-0.0207	0.8794	0.0363	-2.5572	-6.7035	-1.1697	0.6642	0.8677	0.0453	-2.5609	-6.6723	-1.3985	0.692	-0.0117	0.009	-0.0037	0.0312	-0.2288	0.0279	0	0	0	0	0	0	0	0	0	0	0	0	36.7003	37.84	5363.5001	0.5449	0	-2.1855	-4.9333	-198.314	-1.1459	0.2133	-0.0207
-2.4143	-4.7342	-197.8385	-1.1619	0.163	-0.0075	0.8811	0.0493	-2.5582	-6.7356	-1.1694	0.6792	0.8668	0.0567	-2.5616	-6.6883	-1.3996	0.6944	-0.0143	0.0074	-0.0034	0.0473	-0.2302	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.7001	37.8399	5363.4462	0.5456	0	-2.4143	-4.7342	-197.8385	-1.1619	0.163	-0.0075
-2.4272	-4.7899	-198.6305	-1.1294	0.2116	-0.0238	0.8782	0.0626	-2.5597	-6.7511	-1.1774	0.6844	0.8659	0.068	-2.5624	-6.7042	-1.4007	0.6968	-0.0122	0.0054	-0.0027	0.0469	-0.2232	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.7	37.8406	5363.5649	0.5463	0	-2.4272	-4.7899	-198.6305	-1.1294	0.2116	-0.0238
-2.7325	-4.8244	-197.7936	-1.1668	0.1767	-0.0107	0.8706	0.0732	-2.56	-6.7691	-1.1791	0.6769	0.8651	0.0793	-2.5631	-6.72	-1.4017	0.6992	-0.0055	0.0061	-0.0031	0.0492	-0.2226	0.0223	0	0	0	0	0	0	0	0	0	0	0	0	36.6994	37.8409	5363.5074	0.5469	0	-2.7325	-4.8244	-197.7936	-1.1668	0.1767	-0.0107
-2.7109	-4.8713	-197.0291	-1.2013	0.1184	-0.0102	0.8724	0.082	-2.5633	-6.7747	-1.1841	0.6822	0.8642	0.0904	-2.5638	-6.7357	-1.4027	0.7016	-0.0081	0.0085	-0.0006	0.039	-0.2186	0.0194	0	0	0	0	0	0	0	0	0	0	0	0	36.6993	37.8404	5363.38	0.5476	0	-2.7109	-4.8713	-197.0291	-1.2013	0.1184	-0.0102
-2.2421	-5.0688	-197.4247	-1.1857	0.1942	-0.0251	0.8743	0.0953	-2.5647	-6.7811	-1.1875	0.6777	0.8634	0.1016	-2.5645	-6.7513	-1.4037	0.704	-0.0109	0.0063	0.0002	0.0298	-0.2161	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.6985	37.8407	5363.3263	0.5482	0	-2.2421	-5.0688	-197.4247	-1.1857	0.1942	-0.0251
-2.3558	-5.1513	-196.8905	-1.2024	0.1706	-0.0222	0.8768	0.1075	-2.5598	-6.7954	-1.1878	0.6886	0.8626	0.1126	-2.5651	-6.7669	-1.4046	0.7063	-0.0142	0.0051	-0.0054	0.0286	-0.2168	0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.6985	37.84	5363.3275	0.5489	0	-2.3558	-5.1513	-196.8905	-1.2024	0.1706	-0.0222
-2.4715	-5.3481	-196.1875	-1.2562	0.1911	-0.0178	0.8719	0.1178	-2.564	-6.828	-1.1915	0.7011	0.8619	0.1236	-2.5658	-6.7823	-1.4055	0.7087	-0.01	0.0059	-0.0018	0.0457	-0.214	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.6992	37.8402	5363.3493	0.5496	0	-2.4715	-5.3481	-196.1875	-1.2562	0.1911	-0.0178
-2.5763	-5.5059	-195.7988	-1.2526	0.1923	-0.0242	0.8638	0.1262	-2.564	-6.8356	-1.1955	0.6964	0.8611	0.1346	-2.5664	-6.7977	-1.4063	0.711	-0.0026	0.0083	-0.0024	0.0379	-0.2108	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.6992	37.8398	5363.3177	0.5502	0	-2.5763	-5.5059	-195.7988	-1.2526	0.1923	-0.0242
-2.555	-5.3713	-195.8416	-1.26	0.1474	-0.0151	0.8704	0.1368	-2.5655	-6.8505	-1.2002	0.7014	0.8604	0.1454	-2.567	-6.813	-1.4071	0.7134	-0.01	0.0086	-0.0015	0.0375	-0.207	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.7	37.8397	5363.1986	0.5509	0	-2.555	-5.3713	-195.8416	-1.26	0.1474	-0.0151
-2.5352	-4.982	-195.9483	-1.259	0.1375	-0.01	0.8681	0.157	-2.5633	-6.8639	-1.1974	0.6952	0.8597	0.1563	-2.5676	-6.8282	-1.4079	0.7157	-0.0084	-0.0007	-0.0043	0.0357	-0.2105	0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.6999	37.8403	5363.1795	0.5515	0	-2.5352	-4.982	-195.9483	-1.259	0.1375	-0.01
-2.0945	-5.1573	-196.2427	-1.2704	0.165	-0.0234	0.868	0.1691	-2.5665	-6.8722	-1.203	0.7015	0.859	0.167	-2.5682	-6.8433	-1.4087	0.718	-0.0091	-0.0021	-0.0016	0.0289	-0.2056	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.6997	37.841	5363.1822	0.5522	0	-2.0945	-5.1573	-196.2427	-1.2704	0.165	-0.0234
-2.3323	-5.378	-195.5786	-1.3061	0.1682	-0.023	0.8655	0.1756	-2.5672	-6.8874	-1.2075	0.7079	0.8583	0.1777	-2.5687	-6.8584	-1.4094	0.7203	-0.0072	0.0021	-0.0015	0.029	-0.2019	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.6986	37.8399	5363.2434	0.5529	0	-2.3323	-5.378	-195.5786	-1.3061	0.1682	-0.023
-2.4878	-5.4664	-196.1568	-1.3285	0.1526	-0.0139	0.8668	0.1806	-2.5645	-6.9054	-1.2085	0.7046	0.8576	0.1884	-2.5693	-6.8734	-1.4101	0.7226	-0.0092	0.0078	-0.0048	0.032	-0.2016	0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.6997	37.8397	5363.3027	0.5535	0	-2.4878	-5.4664	-196.1568	-1.3285	0.1526	-0.0139
-2.5327	-5.6447	-194.5943	-1.3704	0.1302	-0.0133	0.8653	0.1887	-2.5665	-6.9395	-1.2134	0.7051	0.857	0.1989	-2.5698	-6.8882	-1.4107	0.7249	-0.0083	0.0102	-0.0032	0.0513	-0.1973	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	36.7007	37.8387	5363.2557	0.5542	0	-2.5327	-5.6447	-194.5943	-1.3704	0.1302	-0.0133
-2.3377	-5.051	-196.1255	-1.3475	0.134	-0.0057	0.8638	0.2037	-2.5701	-6.944	-1.2126	0.7042	0.8563	0.2095	-2.5703	-6.9031	-1.4114	0.7272	-0.0075	0.0058	-0.0002	0.0409	-0.1988	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.7021	37.838	5363.2612	0.5548	0	-2.3377	-5.051	-196.1255	-1.3475	0.134	-0.0057
-2.0057	-4.7914	-196.6481	-1.3071	0.1637	-0.0131	0.8677	0.2188	-2.5683	-6.9514	-1.2178	0.7131	0.8557	0.22	-2.5708	-6.9179	-1.412	0.7294	-0.012	0.0011	-0.0025	0.0336	-0.1942	0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.7023	37.8369	5363.1944	0.5555	0	-2.0057	-4.7914	-196.6481	-1.3071	0.1637	-0.0131
-2.3466	-5.1431	-195.8551	-1.3374	0.1082	-0.0078	0.8626	0.2271	-2.5699	-6.9761	-1.2207	0.716	0.8551	0.2304	-2.5713	-6.9326	-1.4126	0.7317	-0.0075	0.0032	-0.0013	0.0436	-0.1919	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.7011	37.8371	5363.1033	0.5562	0	-2.3466	-5.1431	-195.8551	-1.3374	0.1082	-0.0078
-2.3263	-5.3948	-193.9141	-1.4029	0.1141	-0.0022	0.8605	0.2349	-2.5668	-6.9913	-1.2261	0.7176	0.8545	0.2407	-2.5717	-6.9472	-1.4131	0.734	-0.0059	0.0059	-0.005	0.0441	-0.187	0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.6996	37.8371	5363.0474	0.5568	0	-2.3263	-5.3948	-193.9141	-1.4029	0.1141	-0.0022
-2.0486	-5.8894	-195.4367	-1.3655	0.1602	-0.0278	0.8585	0.242	-2.5709	-6.9968	-1.2277	0.7161	0.854	0.2511	-2.5722	-6.9618	-1.4137	0.7362	-0.0045	0.0091	-0.0013	0.035	-0.1859	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.7006	37.8369	5363.1191	0.5575	0	-2.0486	-5.8894	-195.4367	-1.3655	0.1602	-0.0278
-1.8738	-5.6445	-196.0538	-1.3653	0.1667	-0.0205	0.8571	0.2524	-2.5679	-7.0043	-1.2283	0.7174	0.8534	0.2613	-2.5726	-6.9763	-1.4142	0.7384	-0.0037	0.0089	-0.0048	0.0281	-0.1858	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.701	37.8376	5363.1791	0.5581	0	-1.8738	-5.6445	-196.0538	-1.3653	0.1667	-0.0205
-1.7731	-5.2972	-195.2602	-1.4046	0.133	-0.0217	0.8623	0.2679	-2.5681	-7.0215	-1.2288	0.7226	0.8529	0.2716	-2.5731	-6.9907	-1.4147	0.7407	-0.0094	0.0036	-0.0049	0.0308	-0.1858	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	36.7012	37.8388	5363.2387	0.5588	0	-1.7731	-5.2972	-195.2602	-1.4046	0.133	-0.0217
-1.722	-5.2676	-195.0998	-1.4343	0.1354	-0.0226	0.8611	0.278	-2.5722	-7.0261	-1.2347	0.7323	0.8524	0.2817	-2.5735	-7.0051	-1.4151	0.7429	-0.0087	0.0037	-0.0013	0.021	-0.1804	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.7007	37.8385	5363.302	0.5595	0	-1.722	-5.2676	-195.0998	-1.4343	0.1354	-0.0226
-1.8625	-5.5423	-195.178	-1.4572	0.1459	-0.0219	0.8584	0.2898	-2.5682	-7.0523	-1.2378	0.7278	0.8518	0.2919	-2.5739	-7.0194	-1.4156	0.7451	-0.0066	0.0021	-0.0056	0.0329	-0.1778	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.7005	37.8372	5363.2779	0.5601	0	-1.8625	-5.5423	-195.178	-1.4572	0.1459	-0.0219
-1.871	-5.7148	-194.3119	-1.4861	0.1081	-0.0097	0.8588	0.3007	-2.5701	-7.0642	-1.243	0.727	0.8513	0.3019	-2.5743	-7.0337	-1.416	0.7473	-0.0074	0.0013	-0.0042	0.0305	-0.173	0.0203	0	0	0	0	0	0	0	0	0	0	0	0	36.7009	37.8363	5363.2527	0.5608	0	-1.871	-5.7148	-194.3119	-1.4861	0.1081	-0.0097
-1.6932	-5.779	-194.2793	-1.4746	0.0996	-0.0184	0.8577	0.3105	-2.5713	-7.0924	-1.2434	0.7232	0.8508	0.312	-2.5747	-7.048	-1.4164	0.7495	-0.0068	0.0015	-0.0033	0.0445	-0.173	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.6997	37.8357	5363.2446	0.5614	0	-1.6932	-5.779	-194.2793	-1.4746	0.0996	-0.0184
-1.5868	-5.7612	-193.4708	-1.5102	0.0904	-0.0131	0.8605	0.3212	-2.568	-7.1137	-1.2462	0.732	0.8504	0.322	-2.575	-7.0621	-1.4168	0.7517	-0.0101	0.0008	-0.0071	0.0516	-0.1706	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.7001	37.8374	5363.282	0.5621	0	-1.5868	-5.7612	-193.4708	-1.5102	0.0904	-0.0131
-1.5318	-5.3741	-194.5479	-1.4789	0.0929	-0.0063	0.8589	0.3258	-2.5692	-7.1093	-1.2513	0.7388	0.8499	0.3319	-2.5754	-7.0762	-1.4172	0.7539	-0.009	0.0061	-0.0062	0.0331	-0.1659	0.0151	0	0	0	0	0	0	0	0	0	0	0	0	36.7007	37.8379	5363.2261	0.5628	0	-1.5318	-5.3741	-194.5479	-1.4789	0.0929	-0.0063
-1.809	-4.9507	-195.7043	-1.4911	0.1125	-0.0169	0.8587	0.3325	-2.5771	-7.1296	-1.2524	0.7453	0.8494	0.3418	-2.5758	-7.0903	-1.4175	0.7561	-0.0093	0.0094	0.0013	0.0393	-0.1651	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.7002	37.8382	5363.186	0.5634	0	-1.809	-4.9507	-195.7043	-1.4911	0.1125	-0.0169
-1.867	-5.1042	-195.6786	-1.506	0.1266	-0.0086	0.8536	0.3432	-2.5774	-7.1447	-1.2563	0.7473	0.849	0.3517	-2.5761	-7.1043	-1.4179	0.7583	-0.0046	0.0085	0.0013	0.0404	-0.1616	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.6995	37.839	5363.1745	0.5641	0	-1.867	-5.1042	-195.6786	-1.506	0.1266	-0.0086
-1.652	-4.9116	-196.2298	-1.5078	0.1554	-0.0238	0.8564	0.3588	-2.5787	-7.1589	-1.2544	0.7436	0.8486	0.3615	-2.5765	-7.1183	-1.4182	0.7604	-0.0078	0.0026	0.0023	0.0407	-0.1638	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.6999	37.8369	5363.2103	0.5647	0	-1.652	-4.9116	-196.2298	-1.5078	0.1554	-0.0238
-1.9285	-5.0567	-194.4608	-1.5531	0.0385	-0.0014	0.8539	0.3621	-2.575	-7.1698	-1.2629	0.7471	0.8481	0.3713	-2.5768	-7.1322	-1.4185	0.7626	-0.0057	0.0091	-0.0018	0.0376	-0.1556	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.6996	37.8376	5363.1719	0.5654	0	-1.9285	-5.0567	-194.4608	-1.5531	0.0385	-0.0014
-1.5752	-4.9047	-196.0942	-1.508	0.1092	-0.0096	0.8515	0.3788	-2.5732	-7.1843	-1.2636	0.7422	0.8477	0.381	-2.5771	-7.146	-1.4188	0.7647	-0.0038	0.0022	-0.004	0.0382	-0.1552	0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.6995	37.8382	5363.1915	0.5661	0	-1.5752	-4.9047	-196.0942	-1.508	0.1092	-0.0096
-1.4087	-4.7234	-196.2921	-1.5174	0.1143	-0.0182	0.854	0.3884	-2.5755	-7.1886	-1.2687	0.7545	0.8473	0.3907	-2.5774	-7.1599	-1.4191	0.7669	-0.0067	0.0022	-0.0019	0.0288	-0.1503	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.7012	37.8386	5363.2545	0.5667	0	-1.4087	-4.7234	-196.2921	-1.5174	0.1143	-0.0182
-1.3937	-4.8626	-195.8479	-1.54	0.1059	-0.0071	0.854	0.3991	-2.5772	-7.2044	-1.2681	0.7628	0.8469	0.4003	-2.5777	-7.1736	-1.4193	0.769	-0.0071	0.0012	-0.0005	0.0307	-0.1512	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.7	37.8386	5363.2602	0.5674	0	-1.3937	-4.8626	-195.8479	-1.54	0.1059	-0.0071
-1.5891	-5.3734	-195.7624	-1.5691	0.1212	-0.0211	0.8508	0.4036	-2.5769	-7.2035	-1.2694	0.7617	0.8466	0.4099	-2.578	-7.1874	-1.4196	0.7712	-0.0042	0.0064	-0.0012	0.0161	-0.1501	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.6999	37.8387	5363.1996	0.568	0	-1.5891	-5.3734	-195.7624	-1.5691	0.1212	-0.0211
-1.6718	-5.5341	-193.7062	-1.6328	0.1026	-0.0164	0.8538	0.416	-2.5758	-7.2241	-1.2715	0.7587	0.8462	0.4195	-2.5783	-7.201	-1.4198	0.7733	-0.0076	0.0035	-0.0025	0.0231	-0.1483	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.6998	37.8395	5363.2255	0.5687	0	-1.6718	-5.5341	-193.7062	-1.6328	0.1026	-0.0164
-1.1943	-5.8677	-195.033	-1.6291	0.1472	-0.0321	0.848	0.4221	-2.575	-7.2466	-1.2701	0.7656	0.8458	0.429	-2.5786	-7.2147	-1.42	0.7754	-0.0022	0.007	-0.0036	0.0319	-0.1499	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.6998	37.8393	5363.3027	0.5694	0	-1.1943	-5.8677	-195.033	-1.6291	0.1472	-0.0321
-1.3455	-5.6189	-194.3077	-1.6346	0.0681	-0.0143	0.856	0.4379	-2.5772	-7.2522	-1.2807	0.7653	0.8454	0.4385	-2.5789	-7.2283	-1.4202	0.7775	-0.0106	0.0006	-0.0018	0.0239	-0.1396	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7	37.8393	5363.1852	0.57	0	-1.3455	-5.6189	-194.3077	-1.6346	0.0681	-0.0143
-1.1929	-5.6689	-194.0457	-1.648	0.0919	-0.0178	0.8576	0.4473	-2.5731	-7.2776	-1.2776	0.7696	0.8451	0.448	-2.5792	-7.2418	-1.4204	0.7796	-0.0125	0.0007	-0.0061	0.0358	-0.1428	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7003	37.8397	5363.1345	0.5707	0	-1.1929	-5.6689	-194.0457	-1.648	0.0919	-0.0178
-1.6752	-5.6651	-194.0672	-1.6526	0.0543	-0.0093	0.8492	0.4528	-2.5769	-7.2949	-1.276	0.7651	0.8448	0.4574	-2.5795	-7.2554	-1.4206	0.7817	-0.0045	0.0046	-0.0025	0.0395	-0.1447	0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.7004	37.8399	5363.0751	0.5713	0	-1.6752	-5.6651	-194.0672	-1.6526	0.0543	-0.0093
-1.5576	-5.3795	-194.7445	-1.664	0.0787	-0.0087	0.8516	0.4649	-2.579	-7.3091	-1.2821	0.765	0.8444	0.4668	-2.5797	-7.2688	-1.4208	0.7838	-0.0072	0.0018	-0.0007	0.0402	-0.1387	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	36.7003	37.8395	5363.1013	0.572	0	-1.5576	-5.3795	-194.7445	-1.664	0.0787	-0.0087
-1.2139	-5.2003	-195.131	-1.6394	0.0962	-0.0151	0.8485	0.4733	-2.5766	-7.319	-1.2885	0.7744	0.8441	0.4761	-2.58	-7.2823	-1.421	0.7859	-0.0044	0.0028	-0.0034	0.0367	-0.1324	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.699	37.8395	5363.0198	0.5727	0	-1.2139	-5.2003	-195.131	-1.6394	0.0962	-0.0151
-1.2701	-5.1515	-194.8312	-1.6437	0.0765	-0.0112	0.8539	0.4823	-2.5766	-7.3193	-1.2896	0.777	0.8438	0.4854	-2.5802	-7.2957	-1.4211	0.788	-0.0101	0.0031	-0.0036	0.0237	-0.1315	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.6992	37.8401	5362.989	0.5733	0	-1.2701	-5.1515	-194.8312	-1.6437	0.0765	-0.0112
-1.3641	-5.3229	-194.1292	-1.6828	0.0916	-0.0172	0.8478	0.4907	-2.5758	-7.3198	-1.2922	0.7805	0.8435	0.4947	-2.5805	-7.309	-1.4213	0.79	-0.0043	0.004	-0.0047	0.0108	-0.1291	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7001	37.841	5362.9462	0.574	0	-1.3641	-5.3229	-194.1292	-1.6828	0.0916	-0.0172
-1.4934	-5.4496	-193.8137	-1.7347	0.0963	-0.0103	0.8462	0.4984	-2.5739	-7.3391	-1.2906	0.7804	0.8431	0.504	-2.5807	-7.3223	-1.4214	0.7921	-0.003	0.0056	-0.0068	0.0167	-0.1308	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.7003	37.8407	5363.0282	0.5746	0	-1.4934	-5.4496	-193.8137	-1.7347	0.0963	-0.0103
-1.2933	-5.5322	-195.2217	-1.7242	0.1059	-0.0124	0.8494	0.5144	-2.5775	-7.3603	-1.2928	0.7817	0.8428	0.5132	-2.5809	-7.3356	-1.4215	0.7942	-0.0066	-0.0013	-0.0035	0.0246	-0.1287	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.7008	37.8405	5363.0792	0.5753	0	-1.2933	-5.5322	-195.2217	-1.7242	0.1059	-0.0124
-0.9356	-5.4766	-196.5382	-1.7103	0.1262	-0.0227	0.8533	0.5208	-2.5781	-7.3753	-1.2949	0.7907	0.8426	0.5223	-2.5812	-7.3489	-1.4217	0.7962	-0.0108	0.0015	-0.0031	0.0265	-0.1268	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.7011	37.8393	5363.0093	0.576	0	-0.9356	-5.4766	-196.5382	-1.7103	0.1262	-0.0227
-1.1616	-5.487	-195.2315	-1.735	0.1109	-0.0175	0.8504	0.5308	-2.5806	-7.3822	-1.2976	0.7901	0.8423	0.5315	-2.5814	-7.3621	-1.4218	0.7983	-0.0082	0.0007	-0.0007	0.0201	-0.1242	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.7022	37.8391	5363.1561	0.5766	0	-1.1616	-5.487	-195.2315	-1.735	0.1109	-0.0175
-1.4258	-5.5504	-194.9018	-1.7446	0.0836	-0.0166	0.8418	0.5386	-2.5783	-7.4014	-1.2942	0.7848	0.842	0.5406	-2.5816	-7.3753	-1.4219	0.8003	0.0002	0.002	-0.0033	0.0262	-0.1277	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.7028	37.8387	5363.1618	0.5773	0	-1.4258	-5.5504	-194.9018	-1.7446	0.0836	-0.0166
-1.1954	-5.7623	-194.7097	-1.775	0.1097	-0.0257	0.8425	0.5442	-2.5775	-7.4174	-1.2982	0.7864	0.8417	0.5497	-2.5818	-7.3884	-1.422	0.8023	-0.0008	0.0055	-0.0043	0.029	-0.1238	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.7019	37.8398	5363.1819	0.5779	0	-1.1954	-5.7623	-194.7097	-1.775	0.1097	-0.0257
-0.8465	-5.6102	-195.6408	-1.7651	0.1186	-0.0299	0.8481	0.5527	-2.5807	-7.4434	-1.2984	0.7955	0.8414	0.5587	-2.582	-7.4015	-1.4221	0.8044	-0.0067	0.006	-0.0013	0.0419	-0.1237	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.7015	37.8411	5363.2974	0.5786	0	-0.8465	-5.6102	-195.6408	-1.7651	0.1186	-0.0299
-1.174	-4.6239	-196.196	-1.7555	0.0565	-0.0119	0.8506	0.564	-2.5806	-7.4441	-1.2995	0.7965	0.8412	0.5677	-2.5822	-7.4146	-1.4222	0.8064	-0.0094	0.0037	-0.0017	0.0295	-0.1226	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7007	37.8414	5363.2544	0.5793	0	-1.174	-4.6239	-196.196	-1.7555	0.0565	-0.0119
-1.3418	-4.2503	-195.7074	-1.7378	0.034	-0.0022	0.8444	0.5799	-2.5805	-7.4476	-1.3029	0.7908	0.8409	0.5767	-2.5824	-7.4276	-1.4222	0.8084	-0.0035	-0.0032	-0.002	0.02	-0.1193	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.7006	37.8409	5363.2397	0.5799	0	-1.3418	-4.2503	-195.7074	-1.7378	0.034	-0.0022
-1.0623	-5.0655	-196.4904	-1.7654	0.0754	-0.0141	0.847	0.5813	-2.5823	-7.4753	-1.3049	0.792	0.8407	0.5856	-2.5826	-7.4406	-1.4223	0.8104	-0.0063	0.0043	-0.0004	0.0347	-0.1174	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.7002	37.841	5363.2184	0.5806	0	-1.0623	-5.0655	-196.4904	-1.7654	0.0754	-0.0141
-1.0677	-5.2307	-195.3394	-1.7898	0.058	-0.0065	0.8482	0.5897	-2.5788	-7.4745	-1.309	0.8024	0.8404	0.5945	-2.5828	-7.4536	-1.4224	0.8124	-0.0078	0.0048	-0.004	0.0209	-0.1133	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7004	37.8401	5363.2216	0.5812	0	-1.0677	-5.2307	-195.3394	-1.7898	0.058	-0.0065
-1.4314	-4.6526	-194.6491	-1.8286	0.0346	-0.0095	0.8428	0.6026	-2.5795	-7.481	-1.3068	0.7942	0.8402	0.6034	-2.583	-7.4665	-1.4224	0.8144	-0.0026	0.0008	-0.0035	0.0145	-0.1156	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.7005	37.84	5363.3233	0.5819	0	-1.4314	-4.6526	-194.6491	-1.8286	0.0346	-0.0095
-1.0132	-5.0762	-196.318	-1.7944	0.0982	-0.0148	0.8503	0.609	-2.583	-7.5024	-1.3094	0.8086	0.8399	0.6123	-2.5832	-7.4794	-1.4225	0.8164	-0.0103	0.0033	-0.0002	0.023	-0.1131	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7015	37.8408	5363.4115	0.5826	0	-1.0132	-5.0762	-196.318	-1.7944	0.0982	-0.0148
-1.2811	-4.6017	-196.6543	-1.8501	0.0807	-0.0092	0.8483	0.6219	-2.5856	-7.5137	-1.3119	0.8187	0.8397	0.6211	-2.5834	-7.4923	-1.4225	0.8184	-0.0086	-0.0008	0.0023	0.0214	-0.1106	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7026	37.8407	5363.4269	0.5832	0	-1.2811	-4.6017	-196.6543	-1.8501	0.0807	-0.0092
-1.5526	-4.7477	-194.3677	-1.8741	0.0222	0.0012	0.8426	0.6339	-2.5845	-7.5323	-1.314	0.8093	0.8395	0.6299	-2.5835	-7.5051	-1.4226	0.8204	-0.0031	-0.004	0.001	0.0271	-0.1085	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.7026	37.8401	5363.3497	0.5839	0	-1.5526	-4.7477	-194.3677	-1.8741	0.0222	0.0012
