Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.0993	-2.8629	-213.9058	0.0158	-0.0481	2.4734	3.5834	-5.1474	-2.8634	-0.7551	2.0976	3.755	3.588	-5.1502	-2.8658	-0.7499	2.1417	3.7084	0.0046	-0.0028	-0.0025	0.0051	0.0441	-0.0465	0	0	0	0	0	0	0	0	0	0	0	0	37.5551	38.5053	5364.2384	0.4096	0	-0.0993	-2.8629	-213.9058	0.0158	-0.0481	2.4734
-0.3537	-3.1499	-212.9562	0.0045	-0.0673	2.4615	3.5762	-5.1495	-2.8602	-0.7528	2.0953	3.7343	3.5864	-5.1508	-2.8682	-0.7537	2.1421	3.6911	0.0101	-0.0012	-0.008	-0.0009	0.0468	-0.0431	0	0	0	0	0	0	0	0	0	0	0	0	37.5553	38.5047	5364.2246	0.4103	0	-0.3537	-3.1499	-212.9562	0.0045	-0.0673	2.4615
-0.5589	-2.9412	-212.3249	-0.0025	-0.125	2.4662	3.5787	-5.1465	-2.8602	-0.7503	2.088	3.7259	3.5847	-5.1514	-2.8705	-0.7575	2.1424	3.6737	0.006	-0.0049	-0.0103	-0.0072	0.0544	-0.0521	0	0	0	0	0	0	0	0	0	0	0	0	37.5555	38.5047	5364.1794	0.411	0	-0.5589	-2.9412	-212.3249	-0.0025	-0.125	2.4662
-0.3692	-2.6739	-213.6232	0.0228	-0.0681	2.452	3.5732	-5.1561	-2.868	-0.7663	2.0915	3.7081	3.5831	-5.1521	-2.8729	-0.7613	2.1428	3.6562	0.0098	0.004	-0.0049	0.0051	0.0513	-0.0519	0	0	0	0	0	0	0	0	0	0	0	0	37.5557	38.5038	5364.2203	0.4116	0	-0.3692	-2.6739	-213.6232	0.0228	-0.0681	2.452
-0.2749	-2.2183	-213.5207	0.0166	-0.0881	2.4374	3.5724	-5.1515	-2.8702	-0.7581	2.0933	3.6842	3.5814	-5.1527	-2.8753	-0.7651	2.1432	3.6385	0.009	-0.0012	-0.0051	-0.007	0.05	-0.0457	0	0	0	0	0	0	0	0	0	0	0	0	37.555	38.5036	5364.3195	0.4123	0	-0.2749	-2.2183	-213.5207	0.0166	-0.0881	2.4374
0.2092	-2.3133	-213.8904	0.0465	-0.0459	2.4058	3.5776	-5.1494	-2.8713	-0.7686	2.0898	3.6652	3.5797	-5.1534	-2.8777	-0.7689	2.1436	3.6207	0.0022	-0.004	-0.0064	-0.0004	0.0538	-0.0446	0	0	0	0	0	0	0	0	0	0	0	0	37.5558	38.5039	5364.3891	0.4129	0	0.2092	-2.3133	-213.8904	0.0465	-0.0459	2.4058
-0.1733	-2.3814	-213.5963	0.0474	-0.1115	2.4183	3.5767	-5.1526	-2.8691	-0.7571	2.0913	3.6559	3.5781	-5.1541	-2.8801	-0.7727	2.144	3.6027	0.0014	-0.0015	-0.011	-0.0157	0.0527	-0.0532	0	0	0	0	0	0	0	0	0	0	0	0	37.5558	38.5053	5364.467	0.4136	0	-0.1733	-2.3814	-213.5963	0.0474	-0.1115	2.4183
-0.3499	-2.1539	-215.7555	0.0534	-0.0662	2.3953	3.5692	-5.1518	-2.8787	-0.7705	2.091	3.6326	3.5764	-5.1547	-2.8825	-0.7766	2.1444	3.5846	0.0072	-0.0029	-0.0038	-0.0061	0.0534	-0.048	0	0	0	0	0	0	0	0	0	0	0	0	37.5561	38.506	5364.2627	0.4143	0	-0.3499	-2.1539	-215.7555	0.0534	-0.0662	2.3953
-0.3669	-2.1548	-213.619	0.0442	-0.099	2.3928	3.5654	-5.152	-2.881	-0.7696	2.0903	3.613	3.5747	-5.1554	-2.8849	-0.7804	2.1448	3.5663	0.0093	-0.0034	-0.0039	-0.0109	0.0545	-0.0467	0	0	0	0	0	0	0	0	0	0	0	0	37.555	38.5063	5364.3525	0.4149	0	-0.3669	-2.1548	-213.619	0.0442	-0.099	2.3928
-0.039	-2.5056	-213.6674	0.0503	-0.1085	2.387	3.5671	-5.155	-2.879	-0.766	2.0894	3.5991	3.573	-5.1562	-2.8874	-0.7843	2.1452	3.5479	0.006	-0.0012	-0.0083	-0.0182	0.0558	-0.0511	0	0	0	0	0	0	0	0	0	0	0	0	37.5536	38.5053	5364.2665	0.4156	0	-0.039	-2.5056	-213.6674	0.0503	-0.1085	2.387
0.1508	-2.2863	-214.2383	0.0117	-0.0826	2.3647	3.5724	-5.1555	-2.8826	-0.7686	2.0918	3.5847	3.5714	-5.1569	-2.8898	-0.7881	2.1457	3.5294	-0.001	-0.0014	-0.0072	-0.0196	0.0538	-0.0553	0	0	0	0	0	0	0	0	0	0	0	0	37.553	38.5059	5364.2792	0.4162	0	0.1508	-2.2863	-214.2383	0.0117	-0.0826	2.3647
-0.4414	-2.1764	-214.0916	0.0196	-0.1076	2.3683	3.5622	-5.1552	-2.8867	-0.773	2.0935	3.5602	3.5697	-5.1576	-2.8922	-0.792	2.1461	3.5108	0.0075	-0.0025	-0.0055	-0.019	0.0526	-0.0494	0	0	0	0	0	0	0	0	0	0	0	0	37.5529	38.506	5364.1458	0.4169	0	-0.4414	-2.1764	-214.0916	0.0196	-0.1076	2.3683
-0.2693	-2.7255	-212.3086	0.009	-0.0984	2.3454	3.5647	-5.1572	-2.8864	-0.7913	2.0953	3.5442	3.568	-5.1584	-2.8947	-0.7959	2.1466	3.4919	0.0033	-0.0012	-0.0083	-0.0046	0.0513	-0.0523	0	0	0	0	0	0	0	0	0	0	0	0	37.5532	38.5062	5364.2839	0.4176	0	-0.2693	-2.7255	-212.3086	0.009	-0.0984	2.3454
-0.2571	-2.5833	-211.5201	-0.0086	-0.1184	2.3293	3.5649	-5.1578	-2.888	-0.8006	2.0948	3.5276	3.5663	-5.1592	-2.8972	-0.7998	2.147	3.473	0.0014	-0.0013	-0.0092	0.0008	0.0522	-0.0547	0	0	0	0	0	0	0	0	0	0	0	0	37.5552	38.5056	5364.2221	0.4182	0	-0.2571	-2.5833	-211.5201	-0.0086	-0.1184	2.3293
-0.1768	-2.2992	-213.287	0.0187	-0.0867	2.31	3.561	-5.1605	-2.894	-0.8075	2.0914	3.4954	3.5646	-5.16	-2.8996	-0.8037	2.1475	3.4539	0.0036	0.0006	-0.0056	0.0038	0.0561	-0.0415	0	0	0	0	0	0	0	0	0	0	0	0	37.5539	38.5057	5364.1584	0.4189	0	-0.1768	-2.2992	-213.287	0.0187	-0.0867	2.31
-0.1441	-1.9644	-214.9901	0.0679	-0.0943	2.3016	3.5622	-5.1562	-2.8917	-0.8026	2.0943	3.4829	3.5629	-5.1608	-2.9021	-0.8075	2.148	3.4346	0.0007	-0.0046	-0.0105	-0.005	0.0537	-0.0482	0	0	0	0	0	0	0	0	0	0	0	0	37.5539	38.5051	5364.1882	0.4195	0	-0.1441	-1.9644	-214.9901	0.0679	-0.0943	2.3016
-0.1514	-1.9288	-214.5368	0.035	-0.0841	2.293	3.5572	-5.1574	-2.9002	-0.8151	2.0948	3.4641	3.5612	-5.1616	-2.9046	-0.8115	2.1484	3.4152	0.004	-0.0042	-0.0044	0.0036	0.0537	-0.0489	0	0	0	0	0	0	0	0	0	0	0	0	37.5547	38.5049	5364.0576	0.4202	0	-0.1514	-1.9288	-214.5368	0.035	-0.0841	2.293
-0.2923	-2.216	-213.6582	0.0503	-0.1198	2.2746	3.5563	-5.1606	-2.8989	-0.8102	2.0921	3.444	3.5595	-5.1624	-2.9071	-0.8154	2.1489	3.3957	0.0032	-0.0018	-0.0082	-0.0052	0.0568	-0.0483	0	0	0	0	0	0	0	0	0	0	0	0	37.5559	38.5061	5364.065	0.4209	0	-0.2923	-2.216	-213.6582	0.0503	-0.1198	2.2746
-0.2209	-2.4371	-213.5729	0.0405	-0.0652	2.2596	3.5507	-5.1621	-2.9009	-0.8114	2.0926	3.4187	3.5578	-5.1632	-2.9096	-0.8193	2.1494	3.376	0.0071	-0.0011	-0.0087	-0.0078	0.0568	-0.0427	0	0	0	0	0	0	0	0	0	0	0	0	37.5557	38.5061	5363.9595	0.4215	0	-0.2209	-2.4371	-213.5729	0.0405	-0.0652	2.2596
-0.2532	-2.3308	-213.3479	0.0512	-0.0892	2.2567	3.5545	-5.1654	-2.9045	-0.8025	2.0922	3.4075	3.5561	-5.1641	-2.9121	-0.8232	2.15	3.3562	0.0016	0.0013	-0.0077	-0.0207	0.0577	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	37.5549	38.5065	5364.0545	0.4222	0	-0.2532	-2.3308	-213.3479	0.0512	-0.0892	2.2567
-0.2979	-1.7605	-215.1712	0.0333	-0.1088	2.2503	3.5513	-5.1651	-2.9105	-0.8119	2.0936	3.3901	3.5544	-5.165	-2.9147	-0.8271	2.1505	3.3362	0.0031	0.0001	-0.0041	-0.0152	0.0569	-0.0539	0	0	0	0	0	0	0	0	0	0	0	0	37.5546	38.5063	5364.102	0.4228	0	-0.2979	-1.7605	-215.1712	0.0333	-0.1088	2.2503
-0.2608	-2.1351	-214.2094	0.0648	-0.0887	2.2297	3.5491	-5.1582	-2.9101	-0.8227	2.0945	3.3696	3.5527	-5.1659	-2.9172	-0.831	2.151	3.3161	0.0036	-0.0077	-0.0071	-0.0083	0.0565	-0.0535	0	0	0	0	0	0	0	0	0	0	0	0	37.5533	38.5054	5364.0901	0.4235	0	-0.2608	-2.1351	-214.2094	0.0648	-0.0887	2.2297
-0.2412	-2.6712	-212.151	0.0337	-0.1141	2.2137	3.5461	-5.1639	-2.9113	-0.822	2.0938	3.3417	3.551	-5.1668	-2.9197	-0.835	2.1516	3.2958	0.0049	-0.0029	-0.0084	-0.013	0.0577	-0.0459	0	0	0	0	0	0	0	0	0	0	0	0	37.5546	38.5061	5364.0203	0.4242	0	-0.2412	-2.6712	-212.151	0.0337	-0.1141	2.2137
0.0876	-3.0404	-211.7097	0.0229	-0.1027	2.2039	3.5503	-5.1726	-2.9115	-0.8299	2.0895	3.3257	3.5493	-5.1677	-2.9223	-0.8389	2.1521	3.2754	-0.001	0.005	-0.0108	-0.009	0.0626	-0.0503	0	0	0	0	0	0	0	0	0	0	0	0	37.5544	38.5066	5364.0854	0.4248	0	0.0876	-3.0404	-211.7097	0.0229	-0.1027	2.2039
-0.3684	-2.0797	-212.5394	-0.012	-0.1224	2.2113	3.5423	-5.1693	-2.9178	-0.8417	2.0928	3.3112	3.5476	-5.1686	-2.9248	-0.8428	2.1527	3.2549	0.0053	0.0006	-0.0071	-0.0011	0.0599	-0.0563	0	0	0	0	0	0	0	0	0	0	0	0	37.5549	38.5076	5364.1719	0.4255	0	-0.3684	-2.0797	-212.5394	-0.012	-0.1224	2.2113
-0.4276	-1.7016	-213.1014	0.0283	-0.1524	2.2027	3.5399	-5.1612	-2.9235	-0.8443	2.0947	3.2822	3.5459	-5.1696	-2.9274	-0.8468	2.1533	3.2341	0.006	-0.0084	-0.0039	-0.0025	0.0586	-0.0481	0	0	0	0	0	0	0	0	0	0	0	0	37.5541	38.5076	5364.2347	0.4261	0	-0.4276	-1.7016	-213.1014	0.0283	-0.1524	2.2027
-0.166	-2.077	-213.2828	0.0351	-0.1529	2.1739	3.5459	-5.1672	-2.9237	-0.8443	2.0964	3.2667	3.5441	-5.1705	-2.9299	-0.8507	2.1539	3.2132	-0.0018	-0.0033	-0.0062	-0.0064	0.0575	-0.0535	0	0	0	0	0	0	0	0	0	0	0	0	37.554	38.507	5364.3494	0.4268	0	-0.166	-2.077	-213.2828	0.0351	-0.1529	2.1739
-0.1357	-2.2418	-213.7758	0.029	-0.1299	2.163	3.5399	-5.1707	-2.9286	-0.851	2.0983	3.2438	3.5424	-5.1715	-2.9325	-0.8547	2.1545	3.1922	0.0026	-0.0008	-0.004	-0.0036	0.0562	-0.0516	0	0	0	0	0	0	0	0	0	0	0	0	37.5548	38.5078	5364.3202	0.4275	0	-0.1357	-2.2418	-213.7758	0.029	-0.1299	2.163
-0.4323	-2.2218	-212.1026	0.0136	-0.1509	2.1519	3.5338	-5.1701	-2.9285	-0.8463	2.0958	3.2298	3.5407	-5.1725	-2.9351	-0.8586	2.1551	3.171	0.0069	-0.0024	-0.0066	-0.0123	0.0593	-0.0588	0	0	0	0	0	0	0	0	0	0	0	0	37.5554	38.5074	5364.2725	0.4281	0	-0.4323	-2.2218	-212.1026	0.0136	-0.1509	2.1519
-0.0484	-2.4003	-212.3993	0.0406	-0.1058	2.1304	3.5316	-5.1713	-2.9288	-0.8626	2.1006	3.1996	3.539	-5.1735	-2.9377	-0.8626	2.1558	3.1497	0.0074	-0.0022	-0.0089	0.0001	0.0552	-0.05	0	0	0	0	0	0	0	0	0	0	0	0	37.5561	38.507	5364.3528	0.4288	0	-0.0484	-2.4003	-212.3993	0.0406	-0.1058	2.1304
0.2874	-2.2695	-213.307	0.0419	-0.1167	2.1021	3.533	-5.1729	-2.9364	-0.8627	2.097	3.1739	3.5373	-5.1746	-2.9403	-0.8665	2.1564	3.1282	0.0043	-0.0017	-0.0038	-0.0038	0.0594	-0.0456	0	0	0	0	0	0	0	0	0	0	0	0	37.5551	38.5057	5364.2797	0.4294	0	0.2874	-2.2695	-213.307	0.0419	-0.1167	2.1021
0.3783	-1.8363	-213.3694	0.0053	-0.1259	2.1068	3.5386	-5.1787	-2.9357	-0.8537	2.0944	3.1628	3.5356	-5.1756	-2.9429	-0.8705	2.1571	3.1066	-0.003	0.0031	-0.0071	-0.0168	0.0626	-0.0563	0	0	0	0	0	0	0	0	0	0	0	0	37.555	38.5056	5364.3471	0.4301	0	0.3783	-1.8363	-213.3694	0.0053	-0.1259	2.1068
-0.3772	-2.0207	-212.1511	0.0144	-0.1685	2.1014	3.5306	-5.1722	-2.9388	-0.8599	2.098	3.1447	3.5339	-5.1767	-2.9455	-0.8744	2.1578	3.0848	0.0033	-0.0044	-0.0067	-0.0145	0.0597	-0.06	0	0	0	0	0	0	0	0	0	0	0	0	37.5553	38.5053	5364.3766	0.4308	0	-0.3772	-2.0207	-212.1511	0.0144	-0.1685	2.1014
0.0778	-2.0361	-213.4149	0.0505	-0.1287	2.0753	3.5322	-5.1739	-2.9423	-0.8642	2.0993	3.1179	3.5322	-5.1777	-2.9481	-0.8784	2.1584	3.0628	-0	-0.0038	-0.0058	-0.0142	0.0592	-0.055	0	0	0	0	0	0	0	0	0	0	0	0	37.5551	38.5043	5364.2355	0.4314	0	0.0778	-2.0361	-213.4149	0.0505	-0.1287	2.0753
0.1948	-1.8461	-212.553	0.0243	-0.1798	2.0658	3.5323	-5.1791	-2.9449	-0.8617	2.0955	3.0883	3.5305	-5.1788	-2.9507	-0.8824	2.1592	3.0407	-0.0018	0.0003	-0.0058	-0.0207	0.0636	-0.0476	0	0	0	0	0	0	0	0	0	0	0	0	37.5541	38.5053	5364.2565	0.4321	0	0.1948	-1.8461	-212.553	0.0243	-0.1798	2.0658
-0.0162	-2.365	-211.8467	-0.0093	-0.1321	2.0474	3.5264	-5.18	-2.945	-0.8611	2.0977	3.0701	3.5288	-5.18	-2.9533	-0.8863	2.1599	3.0184	0.0024	0.0001	-0.0083	-0.0253	0.0622	-0.0517	0	0	0	0	0	0	0	0	0	0	0	0	37.5531	38.5053	5364.3073	0.4327	0	-0.0162	-2.365	-211.8467	-0.0093	-0.1321	2.0474
-0.095	-2.6576	-211.2996	0.003	-0.1402	2.0389	3.5273	-5.1764	-2.9448	-0.8796	2.0998	3.0556	3.5271	-5.1811	-2.9559	-0.8903	2.1606	2.996	-0.0002	-0.0047	-0.0111	-0.0106	0.0608	-0.0596	0	0	0	0	0	0	0	0	0	0	0	0	37.5535	38.5053	5364.2353	0.4334	0	-0.095	-2.6576	-211.2996	0.003	-0.1402	2.0389
-0.1889	-2.196	-212.6167	0.0053	-0.1575	2.0294	3.5186	-5.1781	-2.9514	-0.8949	2.0988	3.0267	3.5254	-5.1822	-2.9585	-0.8943	2.1614	2.9734	0.0069	-0.0042	-0.0072	0.0007	0.0626	-0.0532	0	0	0	0	0	0	0	0	0	0	0	0	37.5545	38.5064	5364.2318	0.4341	0	-0.1889	-2.196	-212.6167	0.0053	-0.1575	2.0294
0.236	-2.2728	-214.2134	0.0459	-0.1349	2.0059	3.5211	-5.1822	-2.9558	-0.8951	2.0963	3.0101	3.5237	-5.1834	-2.9612	-0.8982	2.1622	2.9507	0.0026	-0.0012	-0.0054	-0.0031	0.0659	-0.0595	0	0	0	0	0	0	0	0	0	0	0	0	37.554	38.506	5364.2392	0.4347	0	0.236	-2.2728	-214.2134	0.0459	-0.1349	2.0059
0.0501	-2.1203	-211.3311	-0.0005	-0.1686	2.0062	3.5242	-5.1829	-2.9588	-0.8999	2.0973	2.984	3.5221	-5.1845	-2.9638	-0.9022	2.163	2.9278	-0.0022	-0.0016	-0.005	-0.0023	0.0656	-0.0561	0	0	0	0	0	0	0	0	0	0	0	0	37.5548	38.5051	5364.1636	0.4354	0	0.0501	-2.1203	-211.3311	-0.0005	-0.1686	2.0062
0.2527	-2.2717	-211.167	0.016	-0.1397	1.9809	3.52	-5.1841	-2.9599	-0.9066	2.0995	2.9592	3.5204	-5.1857	-2.9664	-0.9061	2.1638	2.9047	0.0004	-0.0016	-0.0065	0.0005	0.0643	-0.0544	0	0	0	0	0	0	0	0	0	0	0	0	37.5532	38.5049	5364.1027	0.436	0	0.2527	-2.2717	-211.167	0.016	-0.1397	1.9809
0.2125	-2.2293	-212.3042	0.0442	-0.1181	1.9556	3.5187	-5.1872	-2.9605	-0.9068	2.0982	2.9436	3.5187	-5.1869	-2.9691	-0.9101	2.1646	2.8815	-0	0.0003	-0.0086	-0.0033	0.0665	-0.0621	0	0	0	0	0	0	0	0	0	0	0	0	37.5536	38.5067	5364.0738	0.4367	0	0.2125	-2.2293	-212.3042	0.0442	-0.1181	1.9556
-0.1171	-1.6388	-212.4516	0.0319	-0.2041	1.967	3.5176	-5.182	-2.9674	-0.9211	2.1048	2.919	3.517	-5.1882	-2.9717	-0.9141	2.1655	2.8582	-0.0005	-0.0062	-0.0044	0.007	0.0606	-0.0608	0	0	0	0	0	0	0	0	0	0	0	0	37.5543	38.5087	5364.1001	0.4374	0	-0.1171	-1.6388	-212.4516	0.0319	-0.2041	1.967
0.3327	-1.7796	-212.676	0.0426	-0.1577	1.944	3.515	-5.1807	-2.9674	-0.916	2.0956	2.8925	3.5154	-5.1894	-2.9744	-0.918	2.1664	2.8346	0.0004	-0.0087	-0.0069	-0.002	0.0707	-0.0579	0	0	0	0	0	0	0	0	0	0	0	0	37.5539	38.5083	5364.0523	0.438	0	0.3327	-1.7796	-212.676	0.0426	-0.1577	1.944
0.4144	-2.0132	-212.8772	0.0383	-0.1443	1.9156	3.5149	-5.1874	-2.97	-0.9335	2.0999	2.8609	3.5137	-5.1906	-2.977	-0.922	2.1673	2.8109	-0.0012	-0.0033	-0.007	0.0115	0.0674	-0.05	0	0	0	0	0	0	0	0	0	0	0	0	37.5532	38.507	5364.0702	0.4387	0	0.4144	-2.0132	-212.8772	0.0383	-0.1443	1.9156
0.1633	-1.9199	-212.2435	0.0273	-0.1889	1.9294	3.5153	-5.1941	-2.976	-0.918	2.0984	2.8385	3.5121	-5.1919	-2.9797	-0.9259	2.1682	2.7871	-0.0032	0.0022	-0.0037	-0.0079	0.0698	-0.0514	0	0	0	0	0	0	0	0	0	0	0	0	37.5532	38.5074	5363.9546	0.4393	0	0.1633	-1.9199	-212.2435	0.0273	-0.1889	1.9294
0.1067	-2.0833	-212.277	0.0428	-0.1605	1.9136	3.5122	-5.1916	-2.9743	-0.9135	2.0963	2.8249	3.5104	-5.1932	-2.9823	-0.9299	2.1691	2.7631	-0.0018	-0.0016	-0.008	-0.0164	0.0728	-0.0618	0	0	0	0	0	0	0	0	0	0	0	0	37.5526	38.5073	5363.9665	0.44	0	0.1067	-2.0833	-212.277	0.0428	-0.1605	1.9136
0.2908	-2.1376	-210.9847	0.0293	-0.1489	1.8914	3.5069	-5.1901	-2.9786	-0.9163	2.0925	2.7994	3.5088	-5.1945	-2.985	-0.9338	2.1701	2.7389	0.0018	-0.0044	-0.0064	-0.0175	0.0775	-0.0605	0	0	0	0	0	0	0	0	0	0	0	0	37.5508	38.5078	5363.9608	0.4407	0	0.2908	-2.1376	-210.9847	0.0293	-0.1489	1.8914
0.4052	-2.2951	-209.5572	-0.026	-0.1745	1.876	3.5106	-5.1887	-2.9818	-0.9278	2.0963	2.7766	3.5072	-5.1958	-2.9876	-0.9378	2.171	2.7146	-0.0035	-0.0071	-0.0059	-0.01	0.0747	-0.062	0	0	0	0	0	0	0	0	0	0	0	0	37.5505	38.5081	5363.8717	0.4413	0	0.4052	-2.2951	-209.5572	-0.026	-0.1745	1.876
0.541	-2.559	-211.0814	0.015	-0.1314	1.857	3.5001	-5.1885	-2.9851	-0.9516	2.0982	2.7366	3.5055	-5.1971	-2.9903	-0.9417	2.1721	2.6901	0.0054	-0.0086	-0.0052	0.0099	0.0738	-0.0465	0	0	0	0	0	0	0	0	0	0	0	0	37.5512	38.5064	5363.8955	0.442	0	0.541	-2.559	-211.0814	0.015	-0.1314	1.857
0.82	-3.0068	-210.621	0.0294	-0.1282	1.8346	3.5047	-5.195	-2.9843	-0.9494	2.0951	2.7251	3.5039	-5.1985	-2.9929	-0.9457	2.1731	2.6654	-0.0008	-0.0034	-0.0087	0.0037	0.078	-0.0597	0	0	0	0	0	0	0	0	0	0	0	0	37.5523	38.5058	5363.9361	0.4426	0	0.82	-3.0068	-210.621	0.0294	-0.1282	1.8346
0.5901	-2.7131	-210.0955	0.0212	-0.1376	1.8366	3.5024	-5.1967	-2.9867	-0.9485	2.0991	2.6973	3.5023	-5.1998	-2.9956	-0.9496	2.1741	2.6406	-0.0001	-0.0031	-0.0089	-0.0011	0.075	-0.0567	0	0	0	0	0	0	0	0	0	0	0	0	37.5531	38.5061	5363.961	0.4433	0	0.5901	-2.7131	-210.0955	0.0212	-0.1376	1.8366
0.1876	-2.7026	-209.6451	0.0144	-0.1691	1.8184	3.4995	-5.1999	-2.9937	-0.9465	2.1009	2.6762	3.5007	-5.2012	-2.9983	-0.9536	2.1752	2.6156	0.0012	-0.0013	-0.0046	-0.007	0.0743	-0.0606	0	0	0	0	0	0	0	0	0	0	0	0	37.554	38.5057	5363.9259	0.444	0	0.1876	-2.7026	-209.6451	0.0144	-0.1691	1.8184
0.5003	-2.631	-209.7132	0.0016	-0.1158	1.7967	3.495	-5.1948	-2.9939	-0.9597	2.1008	2.6487	3.4991	-5.2026	-3.0009	-0.9575	2.1763	2.5905	0.0042	-0.0078	-0.007	0.0022	0.0755	-0.0583	0	0	0	0	0	0	0	0	0	0	0	0	37.5545	38.5057	5363.9039	0.4446	0	0.5003	-2.631	-209.7132	0.0016	-0.1158	1.7967
0.5803	-2.554	-210.7053	0.0232	-0.1542	1.7824	3.4998	-5.1972	-2.9974	-0.9545	2.1046	2.6284	3.4976	-5.204	-3.0036	-0.9615	2.1774	2.5652	-0.0022	-0.0068	-0.0062	-0.007	0.0728	-0.0633	0	0	0	0	0	0	0	0	0	0	0	0	37.5552	38.5048	5363.9683	0.4453	0	0.5803	-2.554	-210.7053	0.0232	-0.1542	1.7824
0.607	-2.3823	-211.2343	0.0248	-0.1691	1.7737	3.4993	-5.202	-2.9997	-0.9615	2.1005	2.6027	3.496	-5.2054	-3.0062	-0.9654	2.1786	2.5397	-0.0033	-0.0034	-0.0065	-0.0039	0.078	-0.063	0	0	0	0	0	0	0	0	0	0	0	0	37.5552	38.5036	5363.8809	0.4459	0	0.607	-2.3823	-211.2343	0.0248	-0.1691	1.7737
0.8023	-2.9454	-211.3539	0.0525	-0.0902	1.7447	3.4949	-5.2042	-3.0068	-0.9605	2.1022	2.5736	3.4944	-5.2068	-3.0089	-0.9693	2.1797	2.5141	-0.0004	-0.0026	-0.0021	-0.0088	0.0776	-0.0595	0	0	0	0	0	0	0	0	0	0	0	0	37.5554	38.5037	5363.8917	0.4466	0	0.8023	-2.9454	-211.3539	0.0525	-0.0902	1.7447
0.6523	-3.0738	-209.1957	0.0242	-0.1248	1.7335	3.4916	-5.205	-3.0035	-0.9726	2.103	2.5392	3.4929	-5.2083	-3.0116	-0.9733	2.1809	2.4883	0.0013	-0.0033	-0.0081	-0.0007	0.0779	-0.0509	0	0	0	0	0	0	0	0	0	0	0	0	37.5548	38.5047	5364.0208	0.4473	0	0.6523	-3.0738	-209.1957	0.0242	-0.1248	1.7335
0.1982	-2.6604	-209.5834	0.0136	-0.1978	1.7448	3.4884	-5.2057	-3.0095	-0.9575	2.0972	2.519	3.4914	-5.2097	-3.0142	-0.9772	2.1822	2.4624	0.0029	-0.004	-0.0047	-0.0197	0.085	-0.0566	0	0	0	0	0	0	0	0	0	0	0	0	37.5536	38.5045	5363.8921	0.4479	0	0.1982	-2.6604	-209.5834	0.0136	-0.1978	1.7448
0.7131	-3.0088	-208.8681	0.013	-0.1645	1.7195	3.4945	-5.2076	-3.0074	-0.9669	2.0965	2.5022	3.4898	-5.2112	-3.0169	-0.9811	2.1834	2.4362	-0.0046	-0.0036	-0.0095	-0.0142	0.0869	-0.066	0	0	0	0	0	0	0	0	0	0	0	0	37.5534	38.5057	5363.8595	0.4486	0	0.7131	-3.0088	-208.8681	0.013	-0.1645	1.7195
0.8241	-3.125	-208.7779	0.004	-0.1531	1.704	3.4915	-5.2057	-3.0104	-0.9804	2.0991	2.4731	3.4883	-5.2127	-3.0195	-0.985	2.1847	2.41	-0.0031	-0.007	-0.0092	-0.0046	0.0856	-0.0631	0	0	0	0	0	0	0	0	0	0	0	0	37.5536	38.5053	5363.9167	0.4492	0	0.8241	-3.125	-208.7779	0.004	-0.1531	1.704
0.5874	-3.2217	-209.0867	0.0202	-0.1939	1.6943	3.4876	-5.2086	-3.0174	-0.995	2.1003	2.4469	3.4868	-5.2141	-3.0222	-0.9889	2.186	2.3836	-0.0007	-0.0056	-0.0048	0.0061	0.0857	-0.0633	0	0	0	0	0	0	0	0	0	0	0	0	37.5523	38.5057	5363.9346	0.4499	0	0.5874	-3.2217	-209.0867	0.0202	-0.1939	1.6943
0.4656	-2.9288	-208.8817	-0.0037	-0.191	1.6864	3.4807	-5.2182	-3.0236	-1.0004	2.1044	2.4113	3.4854	-5.2156	-3.0249	-0.9929	2.1874	2.357	0.0047	0.0026	-0.0012	0.0075	0.083	-0.0544	0	0	0	0	0	0	0	0	0	0	0	0	37.5525	38.5067	5363.8896	0.4506	0	0.4656	-2.9288	-208.8817	-0.0037	-0.191	1.6864
0.8762	-2.8959	-210.2625	0.0487	-0.1585	1.6585	3.4912	-5.2168	-3.0226	-0.9948	2.0973	2.3985	3.4839	-5.2172	-3.0275	-0.9968	2.1887	2.3302	-0.0073	-0.0004	-0.0049	-0.002	0.0914	-0.0683	0	0	0	0	0	0	0	0	0	0	0	0	37.5535	38.5068	5363.977	0.4512	0	0.8762	-2.8959	-210.2625	0.0487	-0.1585	1.6585
0.7048	-2.1887	-210.0293	0.0498	-0.1771	1.6403	3.4847	-5.213	-3.0236	-1.0104	2.098	2.3736	3.4824	-5.2187	-3.0302	-1.0007	2.1901	2.3033	-0.0022	-0.0057	-0.0065	0.0097	0.0921	-0.0703	0	0	0	0	0	0	0	0	0	0	0	0	37.5556	38.5056	5364.1183	0.4519	0	0.7048	-2.1887	-210.0293	0.0498	-0.1771	1.6403
