Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-6.0755	-19.716	-97.8261	-0.081	0.4312	0.4351	3.6849	-5.4263	-3.2435	-1.2895	2.9998	-1.7104	3.6869	-5.422	-3.229	-1.2697	2.6654	-1.6255	0.002	0.0043	0.0145	0.0198	-0.3344	0.0849	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.361	5360.5295	0.042	0	-6.0755	-19.716	-97.8261	-0.081	0.4312	0.4351
-5.5277	-19.6334	-98.7405	-0.0621	0.4713	0.4348	3.6939	-5.4245	-3.2415	-1.2846	2.9977	-1.6815	3.6869	-5.4212	-3.2283	-1.2678	2.6633	-1.597	-0.007	0.0033	0.0131	0.0169	-0.3343	0.0845	0	0	0	0	0	0	0	0	0	0	0	0	37.561	38.3606	5360.4303	0.0427	0	-5.5277	-19.6334	-98.7405	-0.0621	0.4713	0.4348
-5.7049	-19.7201	-98.8772	-0.045	0.4664	0.4388	3.6984	-5.4277	-3.2421	-1.28	2.9984	-1.6491	3.687	-5.4204	-3.2277	-1.2658	2.6612	-1.5685	-0.0114	0.0073	0.0143	0.0143	-0.3372	0.0806	0	0	0	0	0	0	0	0	0	0	0	0	37.5611	38.3611	5360.4037	0.0433	0	-5.7049	-19.7201	-98.8772	-0.045	0.4664	0.4388
-5.7763	-19.4814	-99.9879	-0.0138	0.5313	0.4378	3.6962	-5.4219	-3.2422	-1.2664	2.9979	-1.619	3.687	-5.4196	-3.2271	-1.2638	2.6592	-1.5398	-0.0091	0.0022	0.0151	0.0026	-0.3387	0.0792	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.3619	5360.3612	0.044	0	-5.7763	-19.4814	-99.9879	-0.0138	0.5313	0.4378
-6.0316	-19.7286	-98.1785	-0.0302	0.4819	0.4561	3.6898	-5.4148	-3.24	-1.2605	2.9967	-1.5983	3.6871	-5.4188	-3.2264	-1.2618	2.6571	-1.511	-0.0027	-0.004	0.0135	-0.0013	-0.3396	0.0873	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.363	5360.2344	0.0447	0	-6.0316	-19.7286	-98.1785	-0.0302	0.4819	0.4561
-6.0779	-20.226	-97.2545	-0.0643	0.4609	0.4828	3.6926	-5.4248	-3.2374	-1.2741	2.9983	-1.5685	3.6872	-5.418	-3.2257	-1.2598	2.655	-1.4821	-0.0054	0.0068	0.0117	0.0143	-0.3433	0.0864	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3611	5360.1351	0.0453	0	-6.0779	-20.226	-97.2545	-0.0643	0.4609	0.4828
-6.2328	-20.2602	-98.5069	-0.0453	0.4836	0.4746	3.6958	-5.4219	-3.2324	-1.2585	2.9945	-1.5278	3.6873	-5.4172	-3.225	-1.2577	2.653	-1.4532	-0.0085	0.0047	0.0073	0.0007	-0.3415	0.0746	0	0	0	0	0	0	0	0	0	0	0	0	37.5582	38.3616	5359.9884	0.046	0	-6.2328	-20.2602	-98.5069	-0.0453	0.4836	0.4746
-6.4011	-19.9606	-98.1306	-0.0568	0.4984	0.4793	3.6904	-5.421	-3.2376	-1.2526	2.9991	-1.4978	3.6873	-5.4164	-3.2243	-1.2557	2.6509	-1.4241	-0.003	0.0046	0.0132	-0.0031	-0.3482	0.0736	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.3617	5360.0157	0.0466	0	-6.4011	-19.9606	-98.1306	-0.0568	0.4984	0.4793
-6.349	-20.0038	-99.4804	-0.053	0.4912	0.4868	3.698	-5.4162	-3.237	-1.2465	2.994	-1.479	3.6874	-5.4155	-3.2236	-1.2536	2.6489	-1.395	-0.0106	0.0007	0.0134	-0.0071	-0.3451	0.084	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.3615	5359.9471	0.0473	0	-6.349	-20.0038	-99.4804	-0.053	0.4912	0.4868
-6.6328	-20.4189	-98.5631	-0.0637	0.4665	0.5047	3.6947	-5.4182	-3.237	-1.2429	2.9903	-1.4502	3.6875	-5.4147	-3.2229	-1.2515	2.6468	-1.3658	-0.0072	0.0035	0.0141	-0.0086	-0.3435	0.0844	0	0	0	0	0	0	0	0	0	0	0	0	37.5593	38.3623	5359.9412	0.048	0	-6.6328	-20.4189	-98.5631	-0.0637	0.4665	0.5047
-7.1143	-20.7844	-97.3497	-0.0782	0.4102	0.5134	3.6913	-5.4239	-3.234	-1.2401	2.9945	-1.4232	3.6876	-5.4138	-3.2221	-1.2494	2.6448	-1.3365	-0.0037	0.0101	0.0118	-0.0093	-0.3497	0.0866	0	0	0	0	0	0	0	0	0	0	0	0	37.5593	38.3616	5359.9617	0.0486	0	-7.1143	-20.7844	-97.3497	-0.0782	0.4102	0.5134
-6.6293	-20.7576	-97.941	-0.0918	0.5201	0.5086	3.6879	-5.413	-3.2343	-1.2682	2.9946	-1.3982	3.6877	-5.413	-3.2213	-1.2473	2.6428	-1.3072	-0.0001	0.0001	0.0129	0.0209	-0.3518	0.0911	0	0	0	0	0	0	0	0	0	0	0	0	37.5597	38.361	5360.0569	0.0493	0	-6.6293	-20.7576	-97.941	-0.0918	0.5201	0.5086
-6.5213	-20.9093	-97.8873	-0.08	0.5062	0.5207	3.6995	-5.413	-3.2307	-1.2481	2.9943	-1.3609	3.6878	-5.4121	-3.2206	-1.2452	2.6408	-1.2778	-0.0117	0.0009	0.0102	0.0029	-0.3535	0.0832	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.3598	5360.1098	0.0499	0	-6.5213	-20.9093	-97.8873	-0.08	0.5062	0.5207
-6.7859	-21.0361	-98.0893	-0.0672	0.5008	0.5216	3.6935	-5.4139	-3.2293	-1.2622	2.9897	-1.3318	3.6879	-5.4112	-3.2198	-1.243	2.6388	-1.2483	-0.0055	0.0026	0.0096	0.0192	-0.3509	0.0835	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.3598	5360.1362	0.0506	0	-6.7859	-21.0361	-98.0893	-0.0672	0.5008	0.5216
-7.0867	-20.7033	-97.0758	-0.1198	0.4595	0.5417	3.6937	-5.4124	-3.232	-1.257	2.9842	-1.3017	3.688	-5.4104	-3.2189	-1.2408	2.6368	-1.2188	-0.0056	0.002	0.013	0.0161	-0.3475	0.0829	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3622	5360.0459	0.0513	0	-7.0867	-20.7033	-97.0758	-0.1198	0.4595	0.5417
-7.1703	-20.8931	-97.7657	-0.0892	0.4756	0.547	3.6895	-5.4173	-3.2304	-1.2381	2.9873	-1.2716	3.6882	-5.4095	-3.2181	-1.2387	2.6348	-1.1892	-0.0014	0.0078	0.0122	-0.0006	-0.3526	0.0824	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.3619	5359.8354	0.0519	0	-7.1703	-20.8931	-97.7657	-0.0892	0.4756	0.547
-6.9227	-20.9566	-98.6741	-0.0684	0.5147	0.5392	3.693	-5.4129	-3.2283	-1.2513	2.9877	-1.2542	3.6883	-5.4086	-3.2173	-1.2365	2.6328	-1.1595	-0.0047	0.0044	0.011	0.0148	-0.355	0.0946	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3621	5359.8466	0.0526	0	-6.9227	-20.9566	-98.6741	-0.0684	0.5147	0.5392
-7.2701	-20.6913	-98.0647	-0.0886	0.448	0.5663	3.7002	-5.4129	-3.2262	-1.2389	2.983	-1.2127	3.6884	-5.4077	-3.2164	-1.2343	2.6308	-1.1299	-0.0117	0.0052	0.0098	0.0046	-0.3522	0.0829	0	0	0	0	0	0	0	0	0	0	0	0	37.56	38.3623	5359.7637	0.0532	0	-7.2701	-20.6913	-98.0647	-0.0886	0.448	0.5663
-7.3426	-20.7245	-99.6852	-0.0711	0.5269	0.5638	3.6957	-5.4036	-3.2305	-1.222	2.9866	-1.1823	3.6885	-5.4068	-3.2155	-1.2321	2.6288	-1.1001	-0.0072	-0.0031	0.015	-0.0101	-0.3577	0.0822	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.362	5359.8035	0.0539	0	-7.3426	-20.7245	-99.6852	-0.0711	0.5269	0.5638
-7.3558	-21.0839	-99.7134	-0.0571	0.5151	0.564	3.6934	-5.4029	-3.2289	-1.2371	2.9847	-1.1547	3.6887	-5.4058	-3.2146	-1.2298	2.6269	-1.0704	-0.0047	-0.003	0.0143	0.0073	-0.3578	0.0843	0	0	0	0	0	0	0	0	0	0	0	0	37.5573	38.3612	5359.8997	0.0546	0	-7.3558	-21.0839	-99.7134	-0.0571	0.5151	0.564
-7.3657	-21.2568	-98.639	-0.1158	0.5267	0.5786	3.6883	-5.4025	-3.2266	-1.2315	2.9866	-1.1334	3.6888	-5.4049	-3.2137	-1.2276	2.6249	-1.0406	0.0006	-0.0025	0.0129	0.0039	-0.3617	0.0929	0	0	0	0	0	0	0	0	0	0	0	0	37.5576	38.3626	5359.8979	0.0552	0	-7.3657	-21.2568	-98.639	-0.1158	0.5267	0.5786
-7.5615	-21.5983	-97.744	-0.1299	0.4886	0.5969	3.6932	-5.4091	-3.2223	-1.2333	2.9827	-1.0962	3.689	-5.404	-3.2128	-1.2253	2.623	-1.0107	-0.0042	0.0051	0.0095	0.0079	-0.3597	0.0855	0	0	0	0	0	0	0	0	0	0	0	0	37.5572	38.3626	5359.9124	0.0559	0	-7.5615	-21.5983	-97.744	-0.1299	0.4886	0.5969
-7.4533	-21.8693	-97.9273	-0.0945	0.52	0.5994	3.6886	-5.4087	-3.2258	-1.228	2.9789	-1.0741	3.6891	-5.4031	-3.2119	-1.2231	2.6211	-0.9809	0.0005	0.0056	0.0139	0.005	-0.3579	0.0932	0	0	0	0	0	0	0	0	0	0	0	0	37.5566	38.3623	5359.9546	0.0565	0	-7.4533	-21.8693	-97.9273	-0.0945	0.52	0.5994
-7.5266	-22.1128	-99.0212	-0.0747	0.5266	0.6053	3.6928	-5.4063	-3.2242	-1.2299	2.9764	-1.035	3.6893	-5.4021	-3.2109	-1.2208	2.6191	-0.951	-0.0035	0.0042	0.0133	0.0092	-0.3573	0.084	0	0	0	0	0	0	0	0	0	0	0	0	37.5576	38.362	5359.8727	0.0572	0	-7.5266	-22.1128	-99.0212	-0.0747	0.5266	0.6053
-7.7795	-21.6532	-97.9868	-0.1215	0.4903	0.6183	3.695	-5.401	-3.2227	-1.2408	2.9777	-1.006	3.6894	-5.4012	-3.2099	-1.2185	2.6172	-0.9211	-0.0056	-0.0001	0.0128	0.0223	-0.3605	0.0849	0	0	0	0	0	0	0	0	0	0	0	0	37.5579	38.3628	5359.9254	0.0579	0	-7.7795	-21.6532	-97.9868	-0.1215	0.4903	0.6183
-7.8735	-21.549	-99.5689	-0.0788	0.5189	0.6139	3.6931	-5.3973	-3.2242	-1.2256	2.9732	-0.9718	3.6896	-5.4002	-3.2089	-1.2162	2.6153	-0.8911	-0.0035	-0.0029	0.0152	0.0094	-0.3579	0.0807	0	0	0	0	0	0	0	0	0	0	0	0	37.5576	38.3628	5359.9129	0.0585	0	-7.8735	-21.549	-99.5689	-0.0788	0.5189	0.6139
-7.9011	-21.7456	-99.4451	-0.1046	0.5214	0.6287	3.6925	-5.4018	-3.2241	-1.2258	2.9694	-0.9447	3.6897	-5.3992	-3.2079	-1.2138	2.6134	-0.8612	-0.0028	0.0026	0.0161	0.0119	-0.356	0.0836	0	0	0	0	0	0	0	0	0	0	0	0	37.5576	38.3626	5359.9575	0.0592	0	-7.9011	-21.7456	-99.4451	-0.1046	0.5214	0.6287
-7.9321	-21.9436	-98.5669	-0.1027	0.5163	0.6464	3.6915	-5.4026	-3.2256	-1.2284	2.9709	-0.9206	3.6899	-5.3983	-3.2069	-1.2115	2.6115	-0.8312	-0.0017	0.0043	0.0186	0.0169	-0.3594	0.0894	0	0	0	0	0	0	0	0	0	0	0	0	37.5582	38.3626	5360.0845	0.0598	0	-7.9321	-21.9436	-98.5669	-0.1027	0.5163	0.6464
-8.0414	-22.1366	-98.3307	-0.1102	0.5073	0.6529	3.6926	-5.3996	-3.221	-1.2253	2.9711	-0.8899	3.6901	-5.3973	-3.2059	-1.2092	2.6096	-0.8013	-0.0026	0.0024	0.0151	0.0161	-0.3615	0.0887	0	0	0	0	0	0	0	0	0	0	0	0	37.5583	38.3623	5360.0086	0.0605	0	-8.0414	-22.1366	-98.3307	-0.1102	0.5073	0.6529
-7.918	-22.3417	-98.1056	-0.1093	0.527	0.6602	3.695	-5.3954	-3.2165	-1.2184	2.9669	-0.8621	3.6902	-5.3963	-3.2048	-1.2068	2.6077	-0.7713	-0.0048	-0.0009	0.0117	0.0116	-0.3592	0.0908	0	0	0	0	0	0	0	0	0	0	0	0	37.5581	38.3627	5359.9443	0.0612	0	-7.918	-22.3417	-98.1056	-0.1093	0.527	0.6602
-7.8703	-22.4395	-99.1941	-0.08	0.5635	0.6529	3.6961	-5.3978	-3.2154	-1.2212	2.9605	-0.818	3.6904	-5.3953	-3.2038	-1.2045	2.6059	-0.7413	-0.0057	0.0025	0.0116	0.0167	-0.3546	0.0767	0	0	0	0	0	0	0	0	0	0	0	0	37.5581	38.3631	5359.9009	0.0618	0	-7.8703	-22.4395	-99.1941	-0.08	0.5635	0.6529
-8.6864	-22.1558	-98.5109	-0.1024	0.4741	0.6768	3.6941	-5.3943	-3.2164	-1.1956	2.9651	-0.7845	3.6906	-5.3943	-3.2027	-1.2021	2.604	-0.7113	-0.0035	-0	0.0137	-0.0065	-0.3612	0.0731	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3628	5359.8834	0.0625	0	-8.6864	-22.1558	-98.5109	-0.1024	0.4741	0.6768
-8.6001	-22.3327	-97.7292	-0.1295	0.4736	0.6967	3.6895	-5.396	-3.2161	-1.1975	2.9658	-0.7746	3.6908	-5.3933	-3.2016	-1.1997	2.6021	-0.6814	0.0013	0.0026	0.0145	-0.0022	-0.3637	0.0932	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3626	5359.8944	0.0631	0	-8.6001	-22.3327	-97.7292	-0.1295	0.4736	0.6967
-8.2882	-22.6214	-98.683	-0.1216	0.4982	0.6921	3.6924	-5.3961	-3.2152	-1.1952	2.9588	-0.7473	3.6909	-5.3923	-3.2005	-1.1973	2.6003	-0.6514	-0.0015	0.0037	0.0147	-0.0021	-0.3586	0.0959	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3626	5359.7698	0.0638	0	-8.2882	-22.6214	-98.683	-0.1216	0.4982	0.6921
-8.5281	-22.476	-98.3914	-0.1345	0.4935	0.7035	3.6955	-5.3969	-3.2122	-1.1997	2.9506	-0.6994	3.6911	-5.3913	-3.1993	-1.1949	2.5984	-0.6215	-0.0043	0.0056	0.0129	0.0048	-0.3522	0.0779	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.3622	5359.759	0.0645	0	-8.5281	-22.476	-98.3914	-0.1345	0.4935	0.7035
-8.2245	-22.4115	-98.8111	-0.0986	0.5491	0.6908	3.6951	-5.3869	-3.2096	-1.2064	2.9544	-0.6642	3.6913	-5.3903	-3.1982	-1.1925	2.5966	-0.5915	-0.0037	-0.0034	0.0114	0.0139	-0.3578	0.0727	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.3623	5359.7345	0.0651	0	-8.2245	-22.4115	-98.8111	-0.0986	0.5491	0.6908
-8.6004	-22.4397	-97.8963	-0.132	0.4895	0.7123	3.6938	-5.393	-3.2071	-1.1966	2.9488	-0.6433	3.6915	-5.3893	-3.197	-1.1901	2.5948	-0.5616	-0.0023	0.0037	0.01	0.0065	-0.3541	0.0817	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.3621	5359.8128	0.0658	0	-8.6004	-22.4397	-97.8963	-0.132	0.4895	0.7123
-8.3627	-22.8233	-98.5653	-0.1167	0.5113	0.7183	3.6969	-5.3959	-3.2093	-1.207	2.9454	-0.6177	3.6917	-5.3883	-3.1959	-1.1876	2.5929	-0.5317	-0.0052	0.0076	0.0134	0.0194	-0.3525	0.086	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.362	5359.8051	0.0664	0	-8.3627	-22.8233	-98.5653	-0.1167	0.5113	0.7183
-8.7686	-22.4445	-97.8435	-0.1282	0.4774	0.732	3.6954	-5.3923	-3.2086	-1.2002	2.9499	-0.5843	3.6919	-5.3872	-3.1947	-1.1852	2.5911	-0.5018	-0.0035	0.0051	0.014	0.015	-0.3588	0.0825	0	0	0	0	0	0	0	0	0	0	0	0	37.5597	38.3627	5359.8103	0.0671	0	-8.7686	-22.4445	-97.8435	-0.1282	0.4774	0.732
-8.7461	-22.0603	-99.9291	-0.0923	0.5095	0.7226	3.693	-5.389	-3.206	-1.1861	2.9431	-0.551	3.6921	-5.3862	-3.1935	-1.1827	2.5893	-0.472	-0.0009	0.0028	0.0125	0.0034	-0.3538	0.079	0	0	0	0	0	0	0	0	0	0	0	0	37.5588	38.3626	5359.8011	0.0678	0	-8.7461	-22.0603	-99.9291	-0.0923	0.5095	0.7226
-8.4176	-22.0891	-99.6074	-0.083	0.5096	0.7323	3.6981	-5.3805	-3.2053	-1.1898	2.9397	-0.53	3.6923	-5.3852	-3.1922	-1.1803	2.5875	-0.4421	-0.0058	-0.0046	0.0131	0.0096	-0.3522	0.0878	0	0	0	0	0	0	0	0	0	0	0	0	37.5582	38.3623	5359.9118	0.0684	0	-8.4176	-22.0891	-99.6074	-0.083	0.5096	0.7323
-8.2957	-22.7853	-100.5574	-0.0791	0.5633	0.7226	3.7	-5.3798	-3.2027	-1.1832	2.9334	-0.5017	3.6925	-5.3841	-3.191	-1.1778	2.5857	-0.4123	-0.0074	-0.0043	0.0117	0.0054	-0.3476	0.0894	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.3618	5359.9597	0.0691	0	-8.2957	-22.7853	-100.5574	-0.0791	0.5633	0.7226
-8.7346	-23.0289	-98.7695	-0.1335	0.5519	0.7427	3.6976	-5.3871	-3.2053	-1.1795	2.9322	-0.4641	3.6927	-5.3831	-3.1898	-1.1753	2.5839	-0.3826	-0.0049	0.004	0.0156	0.0043	-0.3483	0.0815	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3609	5359.8874	0.0697	0	-8.7346	-23.0289	-98.7695	-0.1335	0.5519	0.7427
-9.0201	-23.044	-98.5297	-0.1133	0.508	0.7571	3.6918	-5.3837	-3.2004	-1.1648	2.9245	-0.4302	3.693	-5.382	-3.1885	-1.1728	2.5822	-0.3528	0.0012	0.0017	0.0119	-0.008	-0.3423	0.0773	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3604	5359.8129	0.0704	0	-9.0201	-23.044	-98.5297	-0.1133	0.508	0.7571
-8.8011	-22.9172	-99.1088	-0.1268	0.5054	0.7711	3.6996	-5.3829	-3.1972	-1.1771	2.9175	-0.405	3.6932	-5.381	-3.1872	-1.1703	2.5804	-0.3231	-0.0064	0.0019	0.01	0.0068	-0.3371	0.0818	0	0	0	0	0	0	0	0	0	0	0	0	37.5576	38.3603	5359.819	0.0711	0	-8.8011	-22.9172	-99.1088	-0.1268	0.5054	0.7711
-8.4502	-23.2461	-98.8573	-0.1263	0.5615	0.7655	3.7027	-5.3788	-3.1944	-1.1741	2.9048	-0.3682	3.6934	-5.3799	-3.1859	-1.1678	2.5786	-0.2935	-0.0093	-0.0011	0.0085	0.0063	-0.3261	0.0747	0	0	0	0	0	0	0	0	0	0	0	0	37.5588	38.3601	5359.8638	0.0717	0	-8.4502	-23.2461	-98.8573	-0.1263	0.5615	0.7655
-9.035	-23.1552	-99.679	-0.1153	0.5219	0.7681	3.6973	-5.3766	-3.1986	-1.1709	2.9082	-0.33	3.6936	-5.3789	-3.1846	-1.1653	2.5769	-0.2639	-0.0037	-0.0022	0.014	0.0056	-0.3313	0.0661	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.3604	5359.8514	0.0724	0	-9.035	-23.1552	-99.679	-0.1153	0.5219	0.7681
-9.0412	-23.2256	-99.6333	-0.1249	0.5147	0.7904	3.6888	-5.3772	-3.1964	-1.1737	2.8981	-0.3145	3.6938	-5.3778	-3.1833	-1.1628	2.5751	-0.2343	0.0051	-0.0006	0.0131	0.011	-0.323	0.0802	0	0	0	0	0	0	0	0	0	0	0	0	37.5588	38.3605	5359.8723	0.073	0	-9.0412	-23.2256	-99.6333	-0.1249	0.5147	0.7904
-8.5133	-23.6277	-98.8044	-0.1315	0.5028	0.7922	3.7013	-5.3794	-3.1974	-1.1787	2.8852	-0.287	3.6941	-5.3767	-3.1819	-1.1602	2.5734	-0.2047	-0.0072	0.0026	0.0155	0.0184	-0.3118	0.0823	0	0	0	0	0	0	0	0	0	0	0	0	37.5577	38.3612	5359.8494	0.0737	0	-8.5133	-23.6277	-98.8044	-0.1315	0.5028	0.7922
-8.6883	-23.5433	-99.0161	-0.1292	0.5074	0.7941	3.6971	-5.3754	-3.1961	-1.1651	2.8712	-0.2446	3.6943	-5.3756	-3.1806	-1.1577	2.5717	-0.1753	-0.0028	-0.0003	0.0155	0.0074	-0.2995	0.0693	0	0	0	0	0	0	0	0	0	0	0	0	37.5593	38.361	5359.8695	0.0744	0	-8.6883	-23.5433	-99.0161	-0.1292	0.5074	0.7941
-8.6897	-23.5276	-99.8684	-0.106	0.5309	0.792	3.692	-5.3669	-3.1969	-1.1649	2.8682	-0.2116	3.6945	-5.3746	-3.1792	-1.1551	2.5699	-0.1458	0.0026	-0.0077	0.0177	0.0097	-0.2983	0.0658	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.3605	5359.7715	0.075	0	-8.6897	-23.5276	-99.8684	-0.106	0.5309	0.792
-8.4633	-23.873	-98.1697	-0.1147	0.4716	0.8022	3.7027	-5.3702	-3.1887	-1.1597	2.8543	-0.181	3.6948	-5.3735	-3.1778	-1.1526	2.5682	-0.1164	-0.0079	-0.0033	0.0108	0.0071	-0.2861	0.0646	0	0	0	0	0	0	0	0	0	0	0	0	37.559	38.3596	5359.8255	0.0757	0	-8.4633	-23.873	-98.1697	-0.1147	0.4716	0.8022
-8.5912	-24.3036	-97.3387	-0.1563	0.4846	0.823	3.6913	-5.3757	-3.1928	-1.1568	2.8433	-0.1603	3.695	-5.3724	-3.1764	-1.15	2.5665	-0.0871	0.0037	0.0032	0.0164	0.0068	-0.2768	0.0732	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.3592	5359.8642	0.0763	0	-8.5912	-24.3036	-97.3387	-0.1563	0.4846	0.823
-8.495	-24.5512	-97.2941	-0.143	0.4907	0.8199	3.6979	-5.3744	-3.1898	-1.1538	2.829	-0.1268	3.6953	-5.3713	-3.175	-1.1474	2.5648	-0.0578	-0.0026	0.0031	0.0148	0.0063	-0.2642	0.069	0	0	0	0	0	0	0	0	0	0	0	0	37.56	38.3598	5359.7944	0.077	0	-8.495	-24.5512	-97.2941	-0.143	0.4907	0.8199
-8.3298	-24.2776	-97.1118	-0.1349	0.5067	0.8212	3.6982	-5.37	-3.187	-1.1493	2.8226	-0.0898	3.6955	-5.3702	-3.1736	-1.1449	2.5631	-0.0286	-0.0027	-0.0002	0.0134	0.0044	-0.2595	0.0612	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3595	5359.8171	0.0777	0	-8.3298	-24.2776	-97.1118	-0.1349	0.5067	0.8212
-8.4217	-24.2855	-97.9493	-0.1212	0.4941	0.8296	3.6982	-5.3607	-3.1833	-1.1321	2.8131	-0.06	3.6958	-5.3691	-3.1722	-1.1423	2.5614	0.0006	-0.0025	-0.0085	0.0112	-0.0102	-0.2517	0.0607	0	0	0	0	0	0	0	0	0	0	0	0	37.5613	38.3596	5359.8572	0.0783	0	-8.4217	-24.2855	-97.9493	-0.1212	0.4941	0.8296
-8.2704	-25.1402	-98.0955	-0.1226	0.5344	0.83	3.6976	-5.3664	-3.1839	-1.1239	2.805	-0.0332	3.696	-5.368	-3.1707	-1.1397	2.5597	0.0297	-0.0016	-0.0016	0.0132	-0.0157	-0.2452	0.0629	0	0	0	0	0	0	0	0	0	0	0	0	37.5622	38.3601	5359.845	0.079	0	-8.2704	-25.1402	-98.0955	-0.1226	0.5344	0.83
-8.4269	-25.2001	-96.3361	-0.1609	0.5028	0.8468	3.6984	-5.3725	-3.1855	-1.1337	2.8005	-0.0039	3.6963	-5.3669	-3.1693	-1.1371	2.5581	0.0588	-0.0022	0.0056	0.0163	-0.0033	-0.2424	0.0627	0	0	0	0	0	0	0	0	0	0	0	0	37.5621	38.361	5359.8151	0.0796	0	-8.4269	-25.2001	-96.3361	-0.1609	0.5028	0.8468
-8.7597	-24.9846	-96.5104	-0.1599	0.4543	0.8569	3.6979	-5.3666	-3.1853	-1.1277	2.7909	0.0273	3.6965	-5.3658	-3.1678	-1.1345	2.5564	0.0878	-0.0014	0.0008	0.0175	-0.0067	-0.2345	0.0605	0	0	0	0	0	0	0	0	0	0	0	0	37.5626	38.3618	5359.7733	0.0803	0	-8.7597	-24.9846	-96.5104	-0.1599	0.4543	0.8569
-8.843	-24.7508	-95.8318	-0.2086	0.4346	0.8639	3.6998	-5.3587	-3.1827	-1.1333	2.7907	0.0634	3.6968	-5.3647	-3.1663	-1.1319	2.5548	0.1167	-0.003	-0.0061	0.0164	0.0014	-0.2359	0.0533	0	0	0	0	0	0	0	0	0	0	0	0	37.5631	38.362	5359.8175	0.081	0	-8.843	-24.7508	-95.8318	-0.2086	0.4346	0.8639
-8.5953	-25.5704	-96.42	-0.1608	0.5139	0.8483	3.6939	-5.3598	-3.1813	-1.1395	2.7812	0.094	3.697	-5.3636	-3.1648	-1.1292	2.5531	0.1456	0.0032	-0.0038	0.0165	0.0102	-0.2281	0.0515	0	0	0	0	0	0	0	0	0	0	0	0	37.5617	38.3623	5359.8186	0.0816	0	-8.5953	-25.5704	-96.42	-0.1608	0.5139	0.8483
-8.4156	-25.825	-96.2934	-0.1679	0.5246	0.858	3.6916	-5.3633	-3.1792	-1.1398	2.7775	0.1097	3.6973	-5.3625	-3.1633	-1.1266	2.5515	0.1744	0.0057	0.0008	0.0159	0.0132	-0.2261	0.0647	0	0	0	0	0	0	0	0	0	0	0	0	37.562	38.3624	5359.724	0.0823	0	-8.4156	-25.825	-96.2934	-0.1679	0.5246	0.858
-8.7002	-25.517	-95.3928	-0.171	0.4366	0.882	3.6981	-5.3618	-3.1771	-1.1459	2.772	0.1418	3.6976	-5.3614	-3.1617	-1.124	2.5498	0.2031	-0.0005	0.0004	0.0154	0.0219	-0.2222	0.0613	0	0	0	0	0	0	0	0	0	0	0	0	37.5618	38.3623	5359.7029	0.0829	0	-8.7002	-25.517	-95.3928	-0.171	0.4366	0.882
-8.6587	-25.4827	-95.7441	-0.152	0.4738	0.8864	3.6914	-5.3543	-3.1711	-1.1317	2.7672	0.1691	3.6978	-5.3603	-3.1602	-1.1213	2.5482	0.2318	0.0064	-0.0059	0.0109	0.0104	-0.219	0.0627	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3624	5359.6883	0.0836	0	-8.6587	-25.4827	-95.7441	-0.152	0.4738	0.8864
-8.684	-25.5032	-95.7869	-0.1511	0.4658	0.8803	3.7006	-5.3543	-3.1712	-1.1262	2.7571	0.2158	3.6981	-5.3592	-3.1586	-1.1187	2.5466	0.2604	-0.0025	-0.0048	0.0126	0.0075	-0.2105	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3624	5359.5964	0.0843	0	-8.684	-25.5032	-95.7869	-0.1511	0.4658	0.8803
