Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.7675	-0.253	-230.0323	0.132	0.196	-3.8325	0.9939	-0.9698	-1.1652	-1.0295	-0.1557	-4.7048	1.0206	-0.9832	-1.1683	-1.0263	-0.2267	-4.6911	0.0268	-0.0135	-0.003	0.0032	-0.071	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.5987	5360.9988	0.7438	0	-2.7675	-0.253	-230.0323	0.132	0.196	-3.8325
-2.4222	-0.2405	-230.4155	0.135	0.2454	-3.8476	0.9878	-0.9695	-1.1654	-1.0222	-0.1617	-4.7074	1.0201	-0.9829	-1.168	-1.0259	-0.2273	-4.6944	0.0323	-0.0135	-0.0026	-0.0038	-0.0655	0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5995	5361.0047	0.7445	0	-2.4222	-0.2405	-230.4155	0.135	0.2454	-3.8476
-2.5917	-0.192	-230.1512	0.1361	0.1883	-3.8372	0.9909	-0.9722	-1.1654	-1.0156	-0.1618	-4.7055	1.0195	-0.9826	-1.1678	-1.0256	-0.2279	-4.6977	0.0287	-0.0104	-0.0024	-0.01	-0.0661	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.6002	5360.9711	0.7451	0	-2.5917	-0.192	-230.1512	0.1361	0.1883	-3.8372
-2.6751	0.1103	-228.4104	0.0895	0.1628	-3.8259	0.9916	-0.9698	-1.1654	-1.0212	-0.1606	-4.709	1.019	-0.9823	-1.1675	-1.0253	-0.2285	-4.7008	0.0274	-0.0125	-0.0021	-0.0041	-0.0679	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.3816	37.5996	5361.0684	0.7458	0	-2.6751	0.1103	-228.4104	0.0895	0.1628	-3.8259
-2.6135	-0.0127	-228.6627	0.1145	0.1467	-3.8298	0.9954	-0.9705	-1.1664	-1.0283	-0.1578	-4.7155	1.0184	-0.982	-1.1673	-1.0249	-0.2291	-4.704	0.0231	-0.0115	-0.0009	0.0034	-0.0712	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5988	5361.0775	0.7464	0	-2.6135	-0.0127	-228.6627	0.1145	0.1467	-3.8298
-2.4528	-0.3321	-228.3879	0.1125	0.1686	-3.8328	0.9991	-0.9698	-1.1635	-1.0203	-0.1559	-4.721	1.0179	-0.9817	-1.1671	-1.0246	-0.2297	-4.707	0.0188	-0.0119	-0.0036	-0.0044	-0.0737	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.5978	5360.9717	0.7471	0	-2.4528	-0.3321	-228.3879	0.1125	0.1686	-3.8328
-2.2763	-0.6525	-227.9568	0.1232	0.2331	-3.8469	0.996	-0.9708	-1.1616	-1.015	-0.1612	-4.7297	1.0174	-0.9814	-1.1668	-1.0243	-0.2302	-4.71	0.0214	-0.0106	-0.0053	-0.0093	-0.069	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.3816	37.5981	5360.8828	0.7478	0	-2.2763	-0.6525	-227.9568	0.1232	0.2331	-3.8469
-2.6916	-0.4263	-227.9751	0.0894	0.1914	-3.8395	0.9941	-0.9648	-1.1578	-1.0226	-0.1582	-4.729	1.0169	-0.9811	-1.1666	-1.024	-0.2308	-4.713	0.0228	-0.0163	-0.0088	-0.0014	-0.0727	0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.598	5360.7808	0.7484	0	-2.6916	-0.4263	-227.9751	0.0894	0.1914	-3.8395
-2.4383	-0.6088	-228.7701	0.0987	0.2304	-3.8459	0.993	-0.972	-1.1605	-1.0307	-0.1605	-4.7297	1.0164	-0.9808	-1.1664	-1.0237	-0.2314	-4.7159	0.0234	-0.0088	-0.0059	0.007	-0.0709	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.5987	5360.7678	0.7491	0	-2.4383	-0.6088	-228.7701	0.0987	0.2304	-3.8459
-2.9609	-0.6553	-227.6657	0.1076	0.1741	-3.8328	0.9978	-0.9704	-1.1628	-1.0289	-0.1569	-4.7302	1.0159	-0.9805	-1.1662	-1.0235	-0.232	-4.7188	0.0181	-0.0101	-0.0034	0.0054	-0.0752	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.599	5360.7782	0.7497	0	-2.9609	-0.6553	-227.6657	0.1076	0.1741	-3.8328
-3.0653	-0.2787	-228.0795	0.1104	0.1955	-3.832	0.9942	-0.9727	-1.1604	-1.0276	-0.1612	-4.7328	1.0154	-0.9802	-1.166	-1.0232	-0.2326	-4.7215	0.0212	-0.0075	-0.0056	0.0044	-0.0714	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5986	5360.8294	0.7504	0	-3.0653	-0.2787	-228.0795	0.1104	0.1955	-3.832
-3.3483	-0.0706	-228.5732	0.1131	0.1878	-3.8426	0.9863	-0.9702	-1.1596	-1.0228	-0.1588	-4.7347	1.0149	-0.9799	-1.1658	-1.0229	-0.2332	-4.7243	0.0286	-0.0097	-0.0062	-0.0001	-0.0744	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.3789	37.5995	5360.8241	0.7511	0	-3.3483	-0.0706	-228.5732	0.1131	0.1878	-3.8426
-3.2923	0.105	-228.6268	0.1145	0.2207	-3.8468	0.9884	-0.9703	-1.1577	-1.0078	-0.1558	-4.7436	1.0144	-0.9796	-1.1656	-1.0227	-0.2338	-4.727	0.026	-0.0094	-0.0079	-0.0149	-0.078	0.0167	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.5983	5360.878	0.7517	0	-3.2923	0.105	-228.6268	0.1145	0.2207	-3.8468
-3.2813	-0.0146	-228.8203	0.102	0.1901	-3.8487	0.9837	-0.9681	-1.1587	-1.0097	-0.1602	-4.7485	1.014	-0.9794	-1.1654	-1.0224	-0.2343	-4.7296	0.0302	-0.0112	-0.0067	-0.0127	-0.0741	0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5986	5360.8267	0.7524	0	-3.2813	-0.0146	-228.8203	0.102	0.1901	-3.8487
-3.0517	-0.1034	-228.7268	0.112	0.1677	-3.8499	0.9902	-0.97	-1.1599	-1.0156	-0.1628	-4.7407	1.0135	-0.9791	-1.1652	-1.0222	-0.2349	-4.7322	0.0233	-0.0091	-0.0052	-0.0066	-0.0721	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.5987	5360.9231	0.753	0	-3.0517	-0.1034	-228.7268	0.112	0.1677	-3.8499
-3.2047	0.0495	-228.2954	0.1107	0.1662	-3.8441	0.9865	-0.9625	-1.1575	-1.0248	-0.1596	-4.747	1.013	-0.9788	-1.165	-1.0219	-0.2355	-4.7347	0.0266	-0.0163	-0.0075	0.0028	-0.0759	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.3788	37.5991	5360.9345	0.7537	0	-3.2047	0.0495	-228.2954	0.1107	0.1662	-3.8441
-3.0436	0.0894	-228.1026	0.0832	0.1802	-3.8447	0.9881	-0.9701	-1.156	-1.0226	-0.16	-4.741	1.0126	-0.9785	-1.1648	-1.0217	-0.2361	-4.7372	0.0245	-0.0085	-0.0088	0.0008	-0.0761	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.5999	5360.9616	0.7544	0	-3.0436	0.0894	-228.1026	0.0832	0.1802	-3.8447
-3.4556	0.3005	-226.8915	0.076	0.1471	-3.8288	0.9913	-0.9618	-1.1582	-1.0072	-0.1639	-4.7509	1.0122	-0.9783	-1.1646	-1.0215	-0.2366	-4.7396	0.0208	-0.0165	-0.0065	-0.0143	-0.0727	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5995	5361.045	0.755	0	-3.4556	0.3005	-226.8915	0.076	0.1471	-3.8288
-3.388	-0.1007	-228.2289	0.1147	0.1497	-3.8503	0.9875	-0.967	-1.1617	-1.0327	-0.1577	-4.7537	1.0117	-0.978	-1.1645	-1.0213	-0.2372	-4.7419	0.0242	-0.011	-0.0028	0.0114	-0.0795	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5991	5361.0282	0.7557	0	-3.388	-0.1007	-228.2289	0.1147	0.1497	-3.8503
-2.9032	-0.294	-229.656	0.0739	0.2547	-3.8636	0.9885	-0.9669	-1.1575	-1.022	-0.1606	-4.7564	1.0113	-0.9778	-1.1643	-1.0211	-0.2378	-4.7442	0.0228	-0.0109	-0.0068	0.0009	-0.0772	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5989	5361.0252	0.7563	0	-2.9032	-0.294	-229.656	0.0739	0.2547	-3.8636
-3.4908	-0.1434	-228.6013	0.0835	0.2052	-3.8629	0.9884	-0.9729	-1.155	-1.0238	-0.1594	-4.7552	1.0109	-0.9775	-1.1641	-1.0209	-0.2383	-4.7465	0.0225	-0.0046	-0.0092	0.0029	-0.0789	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5992	5361.1444	0.757	0	-3.4908	-0.1434	-228.6013	0.0835	0.2052	-3.8629
-3.3835	-0.125	-229.6661	0.0962	0.2453	-3.8729	0.9845	-0.9624	-1.1583	-1.0193	-0.16	-4.7691	1.0105	-0.9772	-1.164	-1.0207	-0.2389	-4.7487	0.026	-0.0148	-0.0056	-0.0014	-0.0789	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.3818	37.5992	5361.2544	0.7577	0	-3.3835	-0.125	-229.6661	0.0962	0.2453	-3.8729
-3.5588	-0.2241	-228.9279	0.1152	0.1716	-3.8557	0.9899	-0.9677	-1.1577	-1.0181	-0.161	-4.7647	1.0101	-0.977	-1.1638	-1.0206	-0.2394	-4.7508	0.0202	-0.0093	-0.0061	-0.0025	-0.0784	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.5992	5361.1062	0.7583	0	-3.5588	-0.2241	-228.9279	0.1152	0.1716	-3.8557
-3.2059	-0.2832	-229.7545	0.1199	0.2147	-3.873	0.9887	-0.9641	-1.1574	-1.0279	-0.1584	-4.7639	1.0097	-0.9768	-1.1636	-1.0204	-0.24	-4.7529	0.021	-0.0126	-0.0062	0.0075	-0.0816	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5977	5361.0616	0.759	0	-3.2059	-0.2832	-229.7545	0.1199	0.2147	-3.873
-2.8614	-0.3866	-230.4937	0.1144	0.2914	-3.8806	0.9878	-0.972	-1.1595	-1.0221	-0.1565	-4.7639	1.0093	-0.9765	-1.1635	-1.0202	-0.2406	-4.755	0.0215	-0.0045	-0.004	0.0018	-0.084	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5966	5361.1136	0.7596	0	-2.8614	-0.3866	-230.4937	0.1144	0.2914	-3.8806
-3.5436	-0.1478	-229.641	0.1285	0.2184	-3.8742	0.9827	-0.9639	-1.1569	-1.0106	-0.1564	-4.7731	1.009	-0.9763	-1.1633	-1.0201	-0.2411	-4.7569	0.0263	-0.0123	-0.0065	-0.0094	-0.0847	0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5965	5361.1212	0.7603	0	-3.5436	-0.1478	-229.641	0.1285	0.2184	-3.8742
-3.5149	0.0383	-229.5311	0.1084	0.2048	-3.8621	0.9817	-0.9657	-1.155	-1.0111	-0.1594	-4.7655	1.0086	-0.976	-1.1632	-1.0199	-0.2417	-4.7589	0.0269	-0.0103	-0.0082	-0.0088	-0.0822	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5964	5361.1714	0.761	0	-3.5149	0.0383	-229.5311	0.1084	0.2048	-3.8621
-3.3572	0.0346	-230.2157	0.1182	0.201	-3.8788	0.9857	-0.9662	-1.1561	-1.0099	-0.1606	-4.7666	1.0082	-0.9758	-1.1631	-1.0198	-0.2422	-4.7607	0.0226	-0.0097	-0.007	-0.0099	-0.0816	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.595	5361.2193	0.7616	0	-3.3572	0.0346	-230.2157	0.1182	0.201	-3.8788
-3.3245	-0.1213	-229.9545	0.121	0.2386	-3.8851	0.98	-0.9636	-1.1586	-1.0053	-0.1585	-4.7797	1.0079	-0.9756	-1.1629	-1.0197	-0.2427	-4.7625	0.0279	-0.012	-0.0043	-0.0143	-0.0842	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5952	5361.2507	0.7623	0	-3.3245	-0.1213	-229.9545	0.121	0.2386	-3.8851
-3.5371	0.1963	-228.6034	0.0709	0.147	-3.8626	0.983	-0.9628	-1.1567	-1.0012	-0.1643	-4.7759	1.0075	-0.9754	-1.1628	-1.0196	-0.2433	-4.7643	0.0246	-0.0126	-0.0061	-0.0184	-0.079	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5959	5361.2788	0.7629	0	-3.5371	0.1963	-228.6034	0.0709	0.147	-3.8626
-3.1325	-0.3041	-229.3547	0.1061	0.2017	-3.8742	0.9853	-0.9662	-1.1605	-1.0057	-0.1583	-4.7803	1.0072	-0.9752	-1.1627	-1.0194	-0.2438	-4.766	0.0219	-0.0089	-0.0022	-0.0137	-0.0855	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5962	5361.2816	0.7636	0	-3.1325	-0.3041	-229.3547	0.1061	0.2017	-3.8742
-3.2409	-0.2583	-228.9331	0.0923	0.1542	-3.8677	0.9898	-0.972	-1.1595	-1.0235	-0.1597	-4.772	1.0069	-0.9749	-1.1625	-1.0193	-0.2443	-4.7677	0.0171	-0.003	-0.003	0.0041	-0.0847	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.5976	5361.3166	0.7643	0	-3.2409	-0.2583	-228.9331	0.0923	0.1542	-3.8677
-2.9371	-0.2791	-229.1707	0.1002	0.2272	-3.8734	0.9864	-0.9685	-1.1587	-1.0249	-0.1615	-4.7812	1.0066	-0.9747	-1.1624	-1.0192	-0.2449	-4.7693	0.0202	-0.0062	-0.0037	0.0056	-0.0833	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5982	5361.311	0.7649	0	-2.9371	-0.2791	-229.1707	0.1002	0.2272	-3.8734
-3.4845	-0.15	-226.6376	0.0934	0.1687	-3.8626	0.9863	-0.9658	-1.1544	-1.0265	-0.1627	-4.7821	1.0062	-0.9745	-1.1623	-1.0192	-0.2454	-4.7708	0.0199	-0.0087	-0.0079	0.0074	-0.0827	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5981	5361.2927	0.7656	0	-3.4845	-0.15	-226.6376	0.0934	0.1687	-3.8626
-3.1457	-0.0088	-228.3497	0.0924	0.2304	-3.8782	0.9892	-0.9649	-1.1577	-1.0306	-0.1662	-4.781	1.0059	-0.9743	-1.1622	-1.0191	-0.2459	-4.7723	0.0168	-0.0094	-0.0045	0.0116	-0.0797	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5994	5361.3996	0.7662	0	-3.1457	-0.0088	-228.3497	0.0924	0.2304	-3.8782
-3.1377	-0.0457	-228.8988	0.1247	0.2532	-3.8913	0.9872	-0.9638	-1.1565	-1.0168	-0.1595	-4.7893	1.0056	-0.9741	-1.1621	-1.019	-0.2464	-4.7738	0.0185	-0.0103	-0.0056	-0.0022	-0.087	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5976	5361.3325	0.7669	0	-3.1377	-0.0457	-228.8988	0.1247	0.2532	-3.8913
-3.0807	-0.1324	-228.302	0.1011	0.2542	-3.8886	0.9846	-0.9653	-1.1524	-1.0076	-0.1675	-4.7859	1.0054	-0.9739	-1.162	-1.0189	-0.2469	-4.7752	0.0208	-0.0087	-0.0096	-0.0113	-0.0795	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5974	5361.3777	0.7676	0	-3.0807	-0.1324	-228.302	0.1011	0.2542	-3.8886
-3.1462	-0.3082	-229.0064	0.1248	0.2504	-3.8825	0.9819	-0.967	-1.1583	-1.0155	-0.1625	-4.7925	1.0051	-0.9737	-1.1619	-1.0189	-0.2474	-4.7765	0.0232	-0.0067	-0.0036	-0.0034	-0.085	0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5976	5361.5337	0.7682	0	-3.1462	-0.3082	-229.0064	0.1248	0.2504	-3.8825
-3.0877	-0.2866	-229.1373	0.0932	0.2569	-3.8853	0.9863	-0.968	-1.156	-1.0042	-0.1635	-4.7835	1.0048	-0.9735	-1.1618	-1.0188	-0.2479	-4.7778	0.0185	-0.0055	-0.0058	-0.0146	-0.0844	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.5974	5361.621	0.7689	0	-3.0877	-0.2866	-229.1373	0.0932	0.2569	-3.8853
-3.3828	-0.249	-228.6961	0.1076	0.2343	-3.8783	0.9838	-0.9672	-1.1569	-1.0039	-0.1672	-4.7928	1.0045	-0.9734	-1.1617	-1.0188	-0.2485	-4.779	0.0208	-0.0061	-0.0048	-0.0149	-0.0812	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	36.3829	37.5978	5361.5839	0.7695	0	-3.3828	-0.249	-228.6961	0.1076	0.2343	-3.8783
-3.6616	-0.2536	-228.3834	0.1161	0.1869	-3.8768	0.9846	-0.9661	-1.1554	-1.0048	-0.1705	-4.785	1.0043	-0.9732	-1.1616	-1.0187	-0.2489	-4.7802	0.0196	-0.0071	-0.0062	-0.014	-0.0784	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.3829	37.5986	5361.5545	0.7702	0	-3.6616	-0.2536	-228.3834	0.1161	0.1869	-3.8768
-3.2729	-0.2844	-228.9044	0.1098	0.2462	-3.8868	0.9794	-0.9658	-1.157	-1.0024	-0.1718	-4.7978	1.004	-0.973	-1.1615	-1.0187	-0.2494	-4.7813	0.0246	-0.0072	-0.0046	-0.0163	-0.0776	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.3833	37.5996	5361.4686	0.7709	0	-3.2729	-0.2844	-228.9044	0.1098	0.2462	-3.8868
-3.3246	-0.4186	-228.1637	0.1097	0.227	-3.8829	0.9819	-0.966	-1.1562	-1.0099	-0.1655	-4.7944	1.0038	-0.9728	-1.1614	-1.0187	-0.2499	-4.7824	0.0219	-0.0068	-0.0053	-0.0088	-0.0845	0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.3834	37.5995	5361.4872	0.7715	0	-3.3246	-0.4186	-228.1637	0.1097	0.227	-3.8829
-3.4425	-0.4714	-227.1025	0.0991	0.2102	-3.8691	0.9828	-0.9636	-1.1544	-1.0061	-0.1653	-4.7974	1.0035	-0.9727	-1.1614	-1.0187	-0.2504	-4.7834	0.0207	-0.0091	-0.007	-0.0125	-0.0851	0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.3834	37.5994	5361.5546	0.7722	0	-3.4425	-0.4714	-227.1025	0.0991	0.2102	-3.8691
-2.8312	-0.6512	-228.7192	0.0996	0.294	-3.8936	0.9862	-0.968	-1.1576	-1.0305	-0.1661	-4.789	1.0033	-0.9725	-1.1613	-1.0187	-0.2509	-4.7844	0.0171	-0.0045	-0.0036	0.0118	-0.0848	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.3826	37.5988	5361.5745	0.7728	0	-2.8312	-0.6512	-228.7192	0.0996	0.294	-3.8936
-3.3658	-0.3562	-228.6011	0.1105	0.2244	-3.8817	0.9851	-0.9676	-1.154	-1.0101	-0.166	-4.7961	1.0031	-0.9723	-1.1612	-1.0187	-0.2514	-4.7853	0.0179	-0.0047	-0.0072	-0.0085	-0.0854	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5993	5361.5692	0.7735	0	-3.3658	-0.3562	-228.6011	0.1105	0.2244	-3.8817
-3.4306	-0.1114	-228.3055	0.0921	0.2261	-3.8785	0.9811	-0.9634	-1.1581	-1.0218	-0.1651	-4.8038	1.0028	-0.9722	-1.1611	-1.0187	-0.2519	-4.7861	0.0218	-0.0088	-0.0031	0.0032	-0.0867	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.5987	5361.6023	0.7742	0	-3.4306	-0.1114	-228.3055	0.0921	0.2261	-3.8785
-3.3188	-0.2207	-228.4073	0.1038	0.2353	-3.881	0.982	-0.9715	-1.1591	-1.0299	-0.1603	-4.7955	1.0026	-0.972	-1.1611	-1.0187	-0.2523	-4.7869	0.0206	-0.0005	-0.002	0.0112	-0.092	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.599	5361.6082	0.7748	0	-3.3188	-0.2207	-228.4073	0.1038	0.2353	-3.881
-3.4572	-0.0504	-228.6372	0.0832	0.221	-3.8794	0.9825	-0.9659	-1.1576	-1.0151	-0.1656	-4.8012	1.0024	-0.9719	-1.161	-1.0187	-0.2528	-4.7877	0.0199	-0.0059	-0.0034	-0.0035	-0.0872	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.6007	5361.624	0.7755	0	-3.4572	-0.0504	-228.6372	0.0832	0.221	-3.8794
-3.7131	-0.3605	-227.5661	0.1051	0.2016	-3.8717	0.9828	-0.9649	-1.1506	-1.0085	-0.1672	-4.8025	1.0022	-0.9717	-1.161	-1.0187	-0.2533	-4.7884	0.0194	-0.0068	-0.0103	-0.0102	-0.086	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.6011	5361.679	0.7761	0	-3.7131	-0.3605	-227.5661	0.1051	0.2016	-3.8717
-3.8512	-0.2218	-226.3981	0.0933	0.1628	-3.8645	0.9783	-0.9643	-1.1515	-1.015	-0.1588	-4.8072	1.002	-0.9716	-1.1609	-1.0188	-0.2537	-4.789	0.0237	-0.0073	-0.0094	-0.0037	-0.0949	0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5997	5361.7131	0.7768	0	-3.8512	-0.2218	-226.3981	0.0933	0.1628	-3.8645
-3.5285	-0.2132	-227.1933	0.074	0.1993	-3.8687	0.9823	-0.9664	-1.1507	-1.0078	-0.1692	-4.8015	1.0018	-0.9714	-1.1609	-1.0188	-0.2542	-4.7897	0.0195	-0.005	-0.0101	-0.011	-0.0849	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5998	5361.6118	0.7775	0	-3.5285	-0.2132	-227.1933	0.074	0.1993	-3.8687
-3.4108	-0.3717	-227.4273	0.0856	0.2095	-3.8691	0.9863	-0.9643	-1.1524	-1.0051	-0.1621	-4.8013	1.0017	-0.9713	-1.1608	-1.0188	-0.2546	-4.7902	0.0154	-0.007	-0.0084	-0.0137	-0.0926	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5997	5361.5605	0.7781	0	-3.4108	-0.3717	-227.4273	0.0856	0.2095	-3.8691
-3.4874	-0.3522	-227.0508	0.0765	0.1833	-3.8628	0.9804	-0.9692	-1.1561	-1.0024	-0.1693	-4.7996	1.0015	-0.9712	-1.1608	-1.0189	-0.2551	-4.7907	0.0211	-0.0019	-0.0047	-0.0165	-0.0857	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5985	5361.5126	0.7788	0	-3.4874	-0.3522	-227.0508	0.0765	0.1833	-3.8628
-3.6603	-0.2306	-226.5574	0.0663	0.1786	-3.8549	0.9841	-0.9638	-1.1574	-1.0139	-0.1632	-4.8104	1.0013	-0.971	-1.1608	-1.019	-0.2555	-4.7911	0.0172	-0.0072	-0.0034	-0.0051	-0.0923	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.597	5361.5317	0.7794	0	-3.6603	-0.2306	-226.5574	0.0663	0.1786	-3.8549
-3.3484	-0.4614	-227.4929	0.1	0.236	-3.8712	0.9807	-0.964	-1.1535	-1.0196	-0.1693	-4.8014	1.0012	-0.9709	-1.1607	-1.019	-0.256	-4.7915	0.0205	-0.0069	-0.0073	0.0006	-0.0867	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.5973	5361.5928	0.7801	0	-3.3484	-0.4614	-227.4929	0.1	0.236	-3.8712
-3.3012	-0.3584	-227.608	0.0707	0.2467	-3.8731	0.9872	-0.9667	-1.1564	-1.017	-0.1644	-4.8004	1.001	-0.9708	-1.1607	-1.0191	-0.2564	-4.7919	0.0138	-0.0041	-0.0043	-0.0021	-0.092	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.597	5361.5849	0.7808	0	-3.3012	-0.3584	-227.608	0.0707	0.2467	-3.8731
-3.4424	-0.4705	-227.1385	0.0949	0.2183	-3.8698	0.9815	-0.9627	-1.1537	-1.0183	-0.1622	-4.8078	1.0009	-0.9707	-1.1607	-1.0192	-0.2568	-4.7921	0.0194	-0.008	-0.007	-0.0009	-0.0946	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.3823	37.5968	5361.5673	0.7814	0	-3.4424	-0.4705	-227.1385	0.0949	0.2183	-3.8698
-3.0691	-0.6574	-227.6185	0.0861	0.2614	-3.8833	0.9841	-0.9674	-1.1536	-1.0201	-0.1643	-4.8089	1.0007	-0.9706	-1.1607	-1.0193	-0.2573	-4.7924	0.0166	-0.0032	-0.0071	0.0008	-0.093	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.5973	5361.7179	0.7821	0	-3.0691	-0.6574	-227.6185	0.0861	0.2614	-3.8833
-3.1272	-0.583	-227.4858	0.0784	0.2704	-3.8751	0.9821	-0.9669	-1.1522	-1.0213	-0.1592	-4.8032	1.0006	-0.9704	-1.1607	-1.0194	-0.2577	-4.7926	0.0185	-0.0036	-0.0084	0.002	-0.0985	0.0107	0	0	0	0	0	0	0	0	0	0	0	0	36.3819	37.5971	5361.8112	0.7827	0	-3.1272	-0.583	-227.4858	0.0784	0.2704	-3.8751
-3.3824	-0.3994	-226.4855	0.0683	0.246	-3.8707	0.9897	-0.9672	-1.1495	-1.0137	-0.1648	-4.8023	1.0005	-0.9703	-1.1607	-1.0195	-0.2581	-4.7927	0.0108	-0.0031	-0.0111	-0.0057	-0.0933	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5974	5361.7958	0.7834	0	-3.3824	-0.3994	-226.4855	0.0683	0.246	-3.8707
-3.5121	-0.625	-227.7014	0.1025	0.2487	-3.8769	0.9824	-0.9621	-1.1557	-1.012	-0.1573	-4.813	1.0003	-0.9702	-1.1607	-1.0196	-0.2585	-4.7928	0.018	-0.0082	-0.005	-0.0076	-0.1013	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.3815	37.5981	5361.6517	0.7841	0	-3.5121	-0.625	-227.7014	0.1025	0.2487	-3.8769
-3.2805	-0.6161	-227.5548	0.0859	0.2561	-3.8756	0.9772	-0.9688	-1.155	-1.0003	-0.1663	-4.806	1.0002	-0.9701	-1.1607	-1.0197	-0.2589	-4.7928	0.0231	-0.0013	-0.0056	-0.0194	-0.0927	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5983	5361.6368	0.7847	0	-3.2805	-0.6161	-227.5548	0.0859	0.2561	-3.8756
-3.1847	-0.3919	-228.8889	0.0752	0.2982	-3.8824	0.9827	-0.9668	-1.1548	-1.0072	-0.1602	-4.8046	1.0001	-0.9701	-1.1607	-1.0198	-0.2594	-4.7928	0.0174	-0.0033	-0.0058	-0.0126	-0.0992	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5983	5361.69	0.7854	0	-3.1847	-0.3919	-228.8889	0.0752	0.2982	-3.8824
