Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.9384	-0.8849	-225.4384	0.1044	0.1763	2.8637	1.6055	-1.3933	-1.1571	-1.0513	-0.3235	2.8114	1.6159	-1.3906	-1.1636	-1.0505	-0.4131	2.7882	0.0104	0.0027	-0.0065	0.0008	-0.0896	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.3826	37.6002	5361.4519	0.3799	0	-3.9384	-0.8849	-225.4384	0.1044	0.1763	2.8637
-3.2298	-1.0868	-226.7365	0.0939	0.197	2.8665	1.6151	-1.3985	-1.1618	-1.0369	-0.3258	2.8136	1.6152	-1.3902	-1.1643	-1.0515	-0.4131	2.781	0.0001	0.0083	-0.0024	-0.0146	-0.0873	-0.0326	0	0	0	0	0	0	0	0	0	0	0	0	36.3838	37.6016	5361.4427	0.3806	0	-3.2298	-1.0868	-226.7365	0.0939	0.197	2.8665
-3.1581	-1.1253	-227.9442	0.1275	0.2272	2.8457	1.6122	-1.4	-1.1638	-1.0415	-0.3211	2.8079	1.6145	-1.3897	-1.1649	-1.0526	-0.4131	2.7738	0.0023	0.0103	-0.0011	-0.0111	-0.0921	-0.0341	0	0	0	0	0	0	0	0	0	0	0	0	36.3841	37.6032	5361.4774	0.3813	0	-3.1581	-1.1253	-227.9442	0.1275	0.2272	2.8457
-3.8244	-0.7312	-226.5743	0.1043	0.1607	2.8442	1.6089	-1.3954	-1.1666	-1.0368	-0.3219	2.7958	1.6137	-1.3893	-1.1655	-1.0536	-0.4132	2.7666	0.0048	0.0061	0.0011	-0.0168	-0.0913	-0.0293	0	0	0	0	0	0	0	0	0	0	0	0	36.3842	37.6035	5361.4615	0.3819	0	-3.8244	-0.7312	-226.5743	0.1043	0.1607	2.8442
-3.2609	-0.8561	-226.8305	0.1092	0.1823	2.8264	1.6139	-1.3911	-1.1657	-1.0394	-0.3296	2.7948	1.613	-1.3888	-1.1661	-1.0547	-0.4132	2.7593	-0.0009	0.0023	-0.0004	-0.0153	-0.0836	-0.0356	0	0	0	0	0	0	0	0	0	0	0	0	36.3835	37.603	5361.2565	0.3826	0	-3.2609	-0.8561	-226.8305	0.1092	0.1823	2.8264
-3.303	-1.2064	-225.8299	0.098	0.1893	2.8126	1.6157	-1.3963	-1.1646	-1.0403	-0.3257	2.7896	1.6122	-1.3883	-1.1668	-1.0558	-0.4132	2.7519	-0.0035	0.008	-0.0022	-0.0154	-0.0875	-0.0377	0	0	0	0	0	0	0	0	0	0	0	0	36.3835	37.6025	5361.1941	0.3832	0	-3.303	-1.2064	-225.8299	0.098	0.1893	2.8126
-3.6322	-1.4043	-225.1822	0.0657	0.2187	2.8026	1.6072	-1.3936	-1.1633	-1.056	-0.3226	2.7754	1.6115	-1.3879	-1.1674	-1.0569	-0.4132	2.7445	0.0043	0.0057	-0.0041	-0.0009	-0.0907	-0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.3835	37.6017	5361.1765	0.3839	0	-3.6322	-1.4043	-225.1822	0.0657	0.2187	2.8026
-3.7066	-1.657	-224.4141	0.064	0.1917	2.7893	1.6067	-1.3899	-1.1654	-1.0639	-0.3242	2.7691	1.6107	-1.3874	-1.168	-1.0579	-0.4133	2.737	0.0041	0.0025	-0.0026	0.006	-0.0891	-0.0321	0	0	0	0	0	0	0	0	0	0	0	0	36.3835	37.6016	5361.1227	0.3846	0	-3.7066	-1.657	-224.4141	0.064	0.1917	2.7893
-3.5947	-1.5314	-224.4421	0.0506	0.1864	2.7812	1.6072	-1.3953	-1.1669	-1.0634	-0.3207	2.7653	1.61	-1.3869	-1.1687	-1.059	-0.4133	2.7294	0.0027	0.0083	-0.0017	0.0044	-0.0926	-0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.3832	37.6017	5361.0657	0.3852	0	-3.5947	-1.5314	-224.4421	0.0506	0.1864	2.7812
-3.2369	-1.4709	-223.8695	0.0831	0.2125	2.764	1.6093	-1.3908	-1.1666	-1.0713	-0.3265	2.7568	1.6092	-1.3865	-1.1693	-1.0601	-0.4133	2.7218	-0.0002	0.0043	-0.0028	0.0112	-0.0869	-0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.383	37.6018	5361.0561	0.3859	0	-3.2369	-1.4709	-223.8695	0.0831	0.2125	2.764
-3.017	-1.4811	-224.2289	0.0715	0.2209	2.7439	1.6101	-1.3877	-1.1664	-1.0588	-0.3218	2.7517	1.6084	-1.386	-1.17	-1.0612	-0.4134	2.7142	-0.0017	0.0017	-0.0036	-0.0024	-0.0916	-0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.3835	37.6012	5360.9396	0.3865	0	-3.017	-1.4811	-224.2289	0.0715	0.2209	2.7439
-3.1303	-1.4939	-224.515	0.0856	0.2095	2.7307	1.6073	-1.3925	-1.1663	-1.0557	-0.3239	2.7414	1.6076	-1.3855	-1.1706	-1.0623	-0.4134	2.7065	0.0003	0.007	-0.0044	-0.0066	-0.0895	-0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.3842	37.6006	5360.9192	0.3872	0	-3.1303	-1.4939	-224.515	0.0856	0.2095	2.7307
-3.2783	-1.6089	-225.1572	0.1151	0.2363	2.7107	1.6063	-1.3916	-1.1688	-1.0686	-0.3253	2.741	1.6069	-1.3851	-1.1713	-1.0634	-0.4134	2.6987	0.0005	0.0065	-0.0025	0.0052	-0.0881	-0.0423	0	0	0	0	0	0	0	0	0	0	0	0	36.3848	37.5995	5360.9616	0.3879	0	-3.2783	-1.6089	-225.1572	0.1151	0.2363	2.7107
-3.5513	-1.1296	-224.7676	0.0763	0.1855	2.7131	1.6019	-1.3967	-1.1667	-1.0578	-0.3239	2.7294	1.6061	-1.3846	-1.1719	-1.0645	-0.4135	2.6909	0.0041	0.0121	-0.0053	-0.0067	-0.0895	-0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.3854	37.6005	5360.9475	0.3885	0	-3.5513	-1.1296	-224.7676	0.0763	0.1855	2.7131
-3.1061	-1.4963	-225.3973	0.1213	0.1981	2.6819	1.6042	-1.3932	-1.1702	-1.0641	-0.3258	2.7139	1.6053	-1.3841	-1.1726	-1.0656	-0.4135	2.6831	0.001	0.0091	-0.0024	-0.0015	-0.0877	-0.0308	0	0	0	0	0	0	0	0	0	0	0	0	36.3847	37.5996	5360.9408	0.3892	0	-3.1061	-1.4963	-225.3973	0.1213	0.1981	2.6819
-3.1666	-1.4548	-224.1987	0.0949	0.1708	2.6904	1.6045	-1.3926	-1.1701	-1.0468	-0.3248	2.7033	1.6045	-1.3837	-1.1733	-1.0668	-0.4135	2.6751	-0.0001	0.0089	-0.0031	-0.02	-0.0887	-0.0282	0	0	0	0	0	0	0	0	0	0	0	0	36.3842	37.6005	5360.9294	0.3898	0	-3.1666	-1.4548	-224.1987	0.0949	0.1708	2.6904
-3.0246	-1.4138	-224.2471	0.0833	0.1746	2.6787	1.6106	-1.3909	-1.1723	-1.041	-0.3264	2.6981	1.6037	-1.3832	-1.1739	-1.0679	-0.4135	2.6671	-0.007	0.0077	-0.0016	-0.0269	-0.0872	-0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.3843	37.6014	5360.8759	0.3905	0	-3.0246	-1.4138	-224.2471	0.0833	0.1746	2.6787
-2.9866	-1.3254	-223.8699	0.0672	0.2026	2.6663	1.6117	-1.3885	-1.172	-1.053	-0.325	2.698	1.6029	-1.3827	-1.1746	-1.069	-0.4136	2.6591	-0.0088	0.0058	-0.0026	-0.016	-0.0886	-0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.3846	37.602	5360.9944	0.3912	0	-2.9866	-1.3254	-223.8699	0.0672	0.2026	2.6663
-3.7607	-1.6738	-222.957	0.0558	0.203	2.6592	1.6012	-1.3887	-1.1686	-1.0689	-0.325	2.6876	1.602	-1.3823	-1.1753	-1.0702	-0.4136	2.651	0.0009	0.0064	-0.0066	-0.0013	-0.0886	-0.0366	0	0	0	0	0	0	0	0	0	0	0	0	36.3852	37.6012	5361.1006	0.3918	0	-3.7607	-1.6738	-222.957	0.0558	0.203	2.6592
-3.5606	-2.0017	-223.7546	0.0864	0.2351	2.632	1.6014	-1.3979	-1.1702	-1.0846	-0.3242	2.6844	1.6012	-1.3818	-1.1759	-1.0713	-0.4136	2.6428	-0.0002	0.0161	-0.0057	0.0133	-0.0894	-0.0416	0	0	0	0	0	0	0	0	0	0	0	0	36.3855	37.6012	5361.1167	0.3925	0	-3.5606	-2.0017	-223.7546	0.0864	0.2351	2.632
-3.5845	-1.3639	-224.4485	0.0917	0.1967	2.6281	1.5994	-1.3938	-1.1712	-1.0803	-0.3265	2.6718	1.6004	-1.3813	-1.1766	-1.0724	-0.4137	2.6346	0.001	0.0125	-0.0054	0.0078	-0.0872	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.3854	37.601	5361.053	0.3931	0	-3.5845	-1.3639	-224.4485	0.0917	0.1967	2.6281
-3.5145	-0.9809	-224.7363	0.0903	0.1636	2.6131	1.5937	-1.3833	-1.1718	-1.0778	-0.3274	2.656	1.5996	-1.3808	-1.1773	-1.0736	-0.4137	2.6263	0.0059	0.0025	-0.0055	0.0042	-0.0863	-0.0297	0	0	0	0	0	0	0	0	0	0	0	0	36.3841	37.5999	5360.9934	0.3938	0	-3.5145	-0.9809	-224.7363	0.0903	0.1636	2.6131
-3.1413	-1.2584	-223.477	0.0806	0.1627	2.6058	1.6011	-1.382	-1.1713	-1.0682	-0.3267	2.6522	1.5987	-1.3804	-1.178	-1.0747	-0.4137	2.618	-0.0023	0.0016	-0.0067	-0.0065	-0.087	-0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.3829	37.6005	5360.7907	0.3945	0	-3.1413	-1.2584	-223.477	0.0806	0.1627	2.6058
-3.3797	-1.5441	-222.5629	0.05	0.1485	2.6044	1.6	-1.3885	-1.1705	-1.0771	-0.3252	2.653	1.5979	-1.3799	-1.1787	-1.0759	-0.4138	2.6096	-0.0021	0.0086	-0.0082	0.0012	-0.0886	-0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.3824	37.6003	5360.9077	0.3951	0	-3.3797	-1.5441	-222.5629	0.05	0.1485	2.6044
-3.3969	-1.8078	-224.692	0.0969	0.2251	2.5595	1.5921	-1.3874	-1.1764	-1.0754	-0.3296	2.6397	1.5971	-1.3794	-1.1794	-1.077	-0.4138	2.6011	0.0049	0.008	-0.003	-0.0016	-0.0842	-0.0386	0	0	0	0	0	0	0	0	0	0	0	0	36.3816	37.5999	5360.8966	0.3958	0	-3.3969	-1.8078	-224.692	0.0969	0.2251	2.5595
-3.4067	-1.461	-224.3027	0.0883	0.1655	2.5607	1.5926	-1.3895	-1.1766	-1.068	-0.3247	2.6213	1.5962	-1.3789	-1.1801	-1.0782	-0.4139	2.5926	0.0036	0.0106	-0.0035	-0.0102	-0.0891	-0.0286	0	0	0	0	0	0	0	0	0	0	0	0	36.3827	37.6006	5361.0832	0.3964	0	-3.4067	-1.461	-224.3027	0.0883	0.1655	2.5607
-3.2599	-1.6017	-223.0509	0.092	0.1351	2.5582	1.5984	-1.3927	-1.1831	-1.0672	-0.3236	2.6107	1.5954	-1.3785	-1.1808	-1.0794	-0.4139	2.5841	-0.0031	0.0143	0.0023	-0.0122	-0.0903	-0.0266	0	0	0	0	0	0	0	0	0	0	0	0	36.3824	37.6017	5361.1726	0.3971	0	-3.2599	-1.6017	-223.0509	0.092	0.1351	2.5582
-3.102	-1.4219	-223.8009	0.0811	0.1679	2.5393	1.598	-1.3906	-1.1766	-1.0768	-0.3301	2.6165	1.5945	-1.378	-1.1815	-1.0805	-0.4139	2.5754	-0.0035	0.0126	-0.0049	-0.0038	-0.0838	-0.0411	0	0	0	0	0	0	0	0	0	0	0	0	36.3819	37.6018	5361.0655	0.3978	0	-3.102	-1.4219	-223.8009	0.0811	0.1679	2.5393
-2.9725	-1.1683	-224.9854	0.0921	0.2042	2.5279	1.5959	-1.3818	-1.1769	-1.0732	-0.3324	2.6039	1.5937	-1.3775	-1.1822	-1.0817	-0.414	2.5667	-0.0022	0.0043	-0.0053	-0.0085	-0.0816	-0.0372	0	0	0	0	0	0	0	0	0	0	0	0	36.3815	37.6009	5361.0608	0.3984	0	-2.9725	-1.1683	-224.9854	0.0921	0.2042	2.5279
-2.9218	-1.4486	-224.8255	0.0787	0.2355	2.5098	1.5911	-1.382	-1.1821	-1.0621	-0.33	2.5853	1.5928	-1.377	-1.1829	-1.0829	-0.414	2.558	0.0017	0.005	-0.0008	-0.0208	-0.084	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.6009	5361.0886	0.3991	0	-2.9218	-1.4486	-224.8255	0.0787	0.2355	2.5098
-3.1694	-1.9654	-223.3169	0.0403	0.1854	2.5124	1.5931	-1.3925	-1.1778	-1.0691	-0.3339	2.585	1.5919	-1.3765	-1.1836	-1.0841	-0.414	2.5492	-0.0012	0.016	-0.0058	-0.015	-0.0801	-0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.3838	37.6004	5361.1139	0.3997	0	-3.1694	-1.9654	-223.3169	0.0403	0.1854	2.5124
-3.1644	-2.2106	-223.5352	0.0352	0.1925	2.4835	1.5904	-1.3902	-1.1809	-1.0755	-0.3325	2.5772	1.5911	-1.3761	-1.1843	-1.0853	-0.4141	2.5403	0.0007	0.0142	-0.0034	-0.0098	-0.0816	-0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.3849	37.6003	5361.2205	0.4004	0	-3.1644	-2.2106	-223.5352	0.0352	0.1925	2.4835
-3.0306	-2.0701	-223.8775	0.0749	0.2307	2.4752	1.5915	-1.3805	-1.1828	-1.0794	-0.3302	2.5684	1.5902	-1.3756	-1.185	-1.0864	-0.4141	2.5314	-0.0013	0.005	-0.0022	-0.007	-0.0839	-0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.3854	37.6004	5361.2144	0.4011	0	-3.0306	-2.0701	-223.8775	0.0749	0.2307	2.4752
-2.8997	-2.0224	-222.3101	0.0487	0.189	2.4706	1.5927	-1.3811	-1.1819	-1.0787	-0.335	2.559	1.5893	-1.3751	-1.1857	-1.0876	-0.4142	2.5224	-0.0034	0.0061	-0.0039	-0.0089	-0.0791	-0.0366	0	0	0	0	0	0	0	0	0	0	0	0	36.3852	37.5992	5361.2736	0.4017	0	-2.8997	-2.0224	-222.3101	0.0487	0.189	2.4706
-3.0943	-2.3734	-221.1889	0.0467	0.1628	2.4582	1.5952	-1.3921	-1.1814	-1.0998	-0.3366	2.5555	1.5884	-1.3746	-1.1865	-1.0888	-0.4142	2.5133	-0.0068	0.0175	-0.0051	0.011	-0.0776	-0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.3845	37.5998	5361.2211	0.4024	0	-3.0943	-2.3734	-221.1889	0.0467	0.1628	2.4582
-3.5534	-2.0965	-221.4327	0.033	0.1686	2.446	1.5823	-1.3847	-1.183	-1.0981	-0.3321	2.5348	1.5875	-1.3741	-1.1872	-1.09	-0.4142	2.5042	0.0052	0.0106	-0.0042	0.008	-0.0821	-0.0306	0	0	0	0	0	0	0	0	0	0	0	0	36.3847	37.5993	5361.1377	0.403	0	-3.5534	-2.0965	-221.4327	0.033	0.1686	2.446
-3.1173	-2.2829	-221.5695	0.0756	0.2129	2.417	1.5841	-1.3853	-1.1833	-1.0975	-0.3396	2.531	1.5866	-1.3736	-1.1879	-1.0912	-0.4143	2.495	0.0026	0.0117	-0.0046	0.0062	-0.0747	-0.036	0	0	0	0	0	0	0	0	0	0	0	0	36.3839	37.6002	5361.2978	0.4037	0	-3.1173	-2.2829	-221.5695	0.0756	0.2129	2.417
-2.8201	-2.0292	-222.7286	0.0807	0.1779	2.4135	1.5929	-1.3838	-1.18	-1.0869	-0.3367	2.5222	1.5857	-1.3731	-1.1887	-1.0924	-0.4143	2.4858	-0.0072	0.0107	-0.0087	-0.0056	-0.0776	-0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.3836	37.601	5361.3316	0.4044	0	-2.8201	-2.0292	-222.7286	0.0807	0.1779	2.4135
-3.0497	-1.4093	-223.1607	0.0703	0.1374	2.4179	1.5896	-1.3772	-1.1816	-1.0892	-0.3365	2.5158	1.5848	-1.3726	-1.1894	-1.0936	-0.4143	2.4765	-0.0047	0.0045	-0.0078	-0.0045	-0.0778	-0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.3822	37.6013	5361.3876	0.405	0	-3.0497	-1.4093	-223.1607	0.0703	0.1374	2.4179
-3.3206	-1.6706	-224.2368	0.0676	0.1394	2.3974	1.5805	-1.3826	-1.1893	-1.0955	-0.3376	2.5079	1.5839	-1.3721	-1.1901	-1.0948	-0.4144	2.4671	0.0035	0.0104	-0.0008	0.0006	-0.0768	-0.0408	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.6008	5361.3688	0.4057	0	-3.3206	-1.6706	-224.2368	0.0676	0.1394	2.3974
-3.1686	-2.0505	-223.43	0.0588	0.1932	2.3737	1.5826	-1.3875	-1.1895	-1.0894	-0.3373	2.4982	1.583	-1.3716	-1.1909	-1.0961	-0.4144	2.4577	0.0004	0.0159	-0.0014	-0.0066	-0.0771	-0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.6017	5361.4663	0.4063	0	-3.1686	-2.0505	-223.43	0.0588	0.1932	2.3737
-2.9187	-1.8338	-223.7455	0.0676	0.1852	2.3607	1.5861	-1.3887	-1.1857	-1.093	-0.3367	2.4833	1.5821	-1.3711	-1.1916	-1.0973	-0.4145	2.4482	-0.0039	0.0176	-0.0059	-0.0043	-0.0778	-0.0351	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.6008	5361.4994	0.407	0	-2.9187	-1.8338	-223.7455	0.0676	0.1852	2.3607
-2.9816	-1.3979	-223.9635	0.0582	0.1653	2.3547	1.588	-1.3811	-1.1887	-1.0932	-0.3405	2.4745	1.5812	-1.3706	-1.1923	-1.0985	-0.4145	2.4386	-0.0068	0.0105	-0.0036	-0.0053	-0.074	-0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.5992	5361.6405	0.4077	0	-2.9816	-1.3979	-223.9635	0.0582	0.1653	2.3547
-3.171	-1.4314	-223.5725	0.1016	0.1691	2.3355	1.5806	-1.3781	-1.1907	-1.0931	-0.3389	2.4648	1.5803	-1.3701	-1.1931	-1.0997	-0.4145	2.429	-0.0003	0.008	-0.0024	-0.0066	-0.0756	-0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.3822	37.5997	5361.5316	0.4083	0	-3.171	-1.4314	-223.5725	0.1016	0.1691	2.3355
-3.2772	-1.3951	-224.1772	0.0596	0.1671	2.3332	1.5752	-1.3816	-1.1912	-1.1123	-0.3382	2.4509	1.5794	-1.3696	-1.1938	-1.1009	-0.4146	2.4193	0.0041	0.012	-0.0026	0.0114	-0.0764	-0.0316	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.6005	5361.4702	0.409	0	-3.2772	-1.3951	-224.1772	0.0596	0.1671	2.3332
-2.9612	-1.8725	-224.1741	0.1001	0.1839	2.308	1.583	-1.3843	-1.1896	-1.1013	-0.3376	2.4491	1.5784	-1.3691	-1.1946	-1.1021	-0.4146	2.4096	-0.0046	0.0152	-0.005	-0.0008	-0.077	-0.0396	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.6007	5361.3263	0.4096	0	-2.9612	-1.8725	-224.1741	0.1001	0.1839	2.308
-2.906	-1.6123	-224.008	0.0816	0.1895	2.2921	1.5803	-1.3797	-1.1938	-1.1101	-0.3375	2.4429	1.5775	-1.3686	-1.1953	-1.1034	-0.4146	2.3997	-0.0028	0.0112	-0.0015	0.0067	-0.0772	-0.0432	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.6004	5361.2619	0.4103	0	-2.906	-1.6123	-224.008	0.0816	0.1895	2.2921
-3.2222	-1.1107	-223.1718	0.0785	0.126	2.3044	1.5818	-1.3764	-1.1885	-1.1062	-0.3411	2.4286	1.5766	-1.368	-1.1961	-1.1046	-0.4147	2.3899	-0.0052	0.0084	-0.0076	0.0016	-0.0736	-0.0388	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.6013	5361.2858	0.411	0	-3.2222	-1.1107	-223.1718	0.0785	0.126	2.3044
-2.6358	-1.2307	-224.5846	0.1096	0.2095	2.2789	1.5808	-1.3777	-1.1943	-1.1007	-0.3385	2.4104	1.5756	-1.3675	-1.1969	-1.1058	-0.4147	2.3799	-0.0052	0.0102	-0.0026	-0.0051	-0.0762	-0.0305	0	0	0	0	0	0	0	0	0	0	0	0	36.3831	37.6015	5361.3194	0.4116	0	-2.6358	-1.2307	-224.5846	0.1096	0.2095	2.2789
-3.0161	-1.3346	-224.1967	0.089	0.1721	2.2661	1.5789	-1.3814	-1.1922	-1.1077	-0.3373	2.4176	1.5747	-1.367	-1.1976	-1.1071	-0.4147	2.3699	-0.0042	0.0144	-0.0054	0.0006	-0.0774	-0.0477	0	0	0	0	0	0	0	0	0	0	0	0	36.383	37.6029	5361.3017	0.4123	0	-3.0161	-1.3346	-224.1967	0.089	0.1721	2.2661
-3.2378	-1.162	-224.6294	0.0935	0.196	2.2495	1.5722	-1.3758	-1.1954	-1.0967	-0.3368	2.3923	1.5737	-1.3665	-1.1984	-1.1083	-0.4148	2.3599	0.0016	0.0094	-0.003	-0.0116	-0.0779	-0.0324	0	0	0	0	0	0	0	0	0	0	0	0	36.3826	37.602	5361.28	0.4129	0	-3.2378	-1.162	-224.6294	0.0935	0.196	2.2495
-3.3733	-1.0474	-223.4796	0.0827	0.1435	2.2489	1.5707	-1.3737	-1.1978	-1.1121	-0.3326	2.3904	1.5728	-1.366	-1.1992	-1.1095	-0.4148	2.3497	0.0021	0.0077	-0.0014	0.0026	-0.0822	-0.0407	0	0	0	0	0	0	0	0	0	0	0	0	36.3816	37.6019	5361.2567	0.4136	0	-3.3733	-1.0474	-223.4796	0.0827	0.1435	2.2489
-3.0141	-1.308	-223.2037	0.0698	0.1522	2.2247	1.5774	-1.3753	-1.1968	-1.1074	-0.3343	2.3747	1.5718	-1.3654	-1.1999	-1.1108	-0.4148	2.3395	-0.0056	0.0099	-0.0031	-0.0034	-0.0805	-0.0352	0	0	0	0	0	0	0	0	0	0	0	0	36.3819	37.6017	5361.3916	0.4143	0	-3.0141	-1.308	-223.2037	0.0698	0.1522	2.2247
-2.7784	-1.7076	-223.0766	0.1066	0.1872	2.2035	1.5748	-1.3752	-1.1957	-1.0931	-0.3377	2.3672	1.5709	-1.3649	-1.2007	-1.112	-0.4148	2.3292	-0.0039	0.0103	-0.005	-0.0189	-0.0771	-0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.6007	5361.4354	0.4149	0	-2.7784	-1.7076	-223.0766	0.1066	0.1872	2.2035
-2.9896	-1.7067	-223.2268	0.0928	0.1574	2.1886	1.574	-1.3775	-1.192	-1.09	-0.3401	2.3543	1.5699	-1.3644	-1.2015	-1.1132	-0.4149	2.3189	-0.004	0.0131	-0.0095	-0.0233	-0.0748	-0.0354	0	0	0	0	0	0	0	0	0	0	0	0	36.3822	37.6008	5361.446	0.4156	0	-2.9896	-1.7067	-223.2268	0.0928	0.1574	2.1886
-2.8756	-1.3943	-225.0314	0.0833	0.1836	2.1862	1.573	-1.3805	-1.1965	-1.1098	-0.3407	2.3508	1.569	-1.3639	-1.2023	-1.1145	-0.4149	2.3085	-0.004	0.0167	-0.0058	-0.0047	-0.0742	-0.0423	0	0	0	0	0	0	0	0	0	0	0	0	36.3822	37.6003	5361.5896	0.4162	0	-2.8756	-1.3943	-225.0314	0.0833	0.1836	2.1862
-3.1724	-1.3909	-225.5185	0.1369	0.1495	2.177	1.5663	-1.3753	-1.2021	-1.1162	-0.336	2.3368	1.568	-1.3633	-1.203	-1.1157	-0.4149	2.298	0.0017	0.0119	-0.0009	0.0005	-0.0789	-0.0388	0	0	0	0	0	0	0	0	0	0	0	0	36.383	37.6	5361.5451	0.4169	0	-3.1724	-1.3909	-225.5185	0.1369	0.1495	2.177
-3.2685	-1.0557	-225.2628	0.1001	0.1103	2.1667	1.5656	-1.3755	-1.2012	-1.1129	-0.3382	2.3209	1.567	-1.3628	-1.2038	-1.117	-0.4149	2.2875	0.0014	0.0127	-0.0026	-0.0041	-0.0768	-0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.3837	37.6003	5361.4784	0.4176	0	-3.2685	-1.0557	-225.2628	0.1001	0.1103	2.1667
-2.8746	-1.2453	-225.0031	0.1045	0.1657	2.146	1.5662	-1.3716	-1.1999	-1.1219	-0.3363	2.309	1.5661	-1.3623	-1.2046	-1.1182	-0.415	2.2769	-0.0002	0.0093	-0.0047	0.0037	-0.0787	-0.0321	0	0	0	0	0	0	0	0	0	0	0	0	36.3823	37.6012	5361.5106	0.4182	0	-2.8746	-1.2453	-225.0031	0.1045	0.1657	2.146
-2.745	-1.3737	-225.3064	0.1134	0.1583	2.135	1.5689	-1.3695	-1.2049	-1.1261	-0.3365	2.3036	1.5651	-1.3617	-1.2054	-1.1194	-0.415	2.2662	-0.0038	0.0078	-0.0005	0.0067	-0.0785	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.3825	37.6017	5361.4434	0.4189	0	-2.745	-1.3737	-225.3064	0.1134	0.1583	2.135
-2.6452	-1.2408	-225.1284	0.102	0.1681	2.1186	1.5668	-1.3705	-1.2046	-1.1141	-0.338	2.2959	1.5641	-1.3612	-1.2062	-1.1207	-0.415	2.2555	-0.0027	0.0093	-0.0015	-0.0066	-0.077	-0.0404	0	0	0	0	0	0	0	0	0	0	0	0	36.3819	37.6014	5361.5095	0.4195	0	-2.6452	-1.2408	-225.1284	0.102	0.1681	2.1186
-3.0255	-1.1449	-224.1504	0.0794	0.1006	2.1182	1.5619	-1.3685	-1.2028	-1.1197	-0.3391	2.2829	1.5632	-1.3606	-1.207	-1.1219	-0.415	2.2446	0.0012	0.0078	-0.0042	-0.0022	-0.0759	-0.0382	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.601	5361.5165	0.4202	0	-3.0255	-1.1449	-224.1504	0.0794	0.1006	2.1182
-2.9802	-1.4073	-222.5502	0.0525	0.1192	2.094	1.5608	-1.3705	-1.2047	-1.1128	-0.3391	2.2714	1.5622	-1.3601	-1.2077	-1.1232	-0.415	2.2338	0.0014	0.0104	-0.003	-0.0103	-0.0759	-0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.6001	5361.5347	0.4209	0	-2.9802	-1.4073	-222.5502	0.0525	0.1192	2.094
-2.691	-1.675	-223.4192	0.0807	0.1504	2.068	1.5637	-1.3781	-1.2043	-1.1234	-0.339	2.262	1.5612	-1.3595	-1.2085	-1.1244	-0.415	2.2228	-0.0025	0.0186	-0.0042	-0.001	-0.0761	-0.0392	0	0	0	0	0	0	0	0	0	0	0	0	36.3832	37.5999	5361.4136	0.4215	0	-2.691	-1.675	-223.4192	0.0807	0.1504	2.068
-2.6556	-1.8062	-223.1879	0.1113	0.1633	2.0426	1.561	-1.372	-1.2036	-1.1179	-0.3387	2.2481	1.5602	-1.359	-1.2093	-1.1257	-0.415	2.2118	-0.0008	0.013	-0.0057	-0.0077	-0.0763	-0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.384	37.6002	5361.3186	0.4222	0	-2.6556	-1.8062	-223.1879	0.1113	0.1633	2.0426
