Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.2691	-20.5258	-73.0844	-1.9032	0.3998	-0.1613	1.2967	0.1074	-1.2677	-3.8221	-0.5599	-0.4818	1.3194	0.0878	-1.2703	-3.8229	-0.5119	-0.4932	0.0226	-0.0196	-0.0027	-0.0008	0.048	-0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.5846	5357.92	0.8479	0	-0.2691	-20.5258	-73.0844	-1.9032	0.3998	-0.1613
0.0363	-20.8469	-73.2175	-1.8989	0.4246	-0.1614	1.3028	0.1058	-1.2708	-3.8333	-0.5574	-0.4772	1.3194	0.0843	-1.2705	-3.8168	-0.5117	-0.4933	0.0166	-0.0215	0.0002	0.0164	0.0457	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3781	37.5853	5358.0115	0.8485	0	0.0363	-20.8469	-73.2175	-1.8989	0.4246	-0.1614
-0.1044	-20.7423	-72.6061	-1.9204	0.4018	-0.1515	1.3076	0.0981	-1.271	-3.8247	-0.5546	-0.4731	1.3195	0.0808	-1.2707	-3.8107	-0.5115	-0.4933	0.0119	-0.0173	0.0002	0.014	0.0431	-0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.3782	37.5852	5358.0386	0.8492	0	-0.1044	-20.7423	-72.6061	-1.9204	0.4018	-0.1515
-0.1351	-20.7689	-73.1596	-1.9089	0.3971	-0.1612	1.3046	0.0957	-1.2693	-3.8313	-0.5585	-0.469	1.3196	0.0773	-1.2709	-3.8045	-0.5113	-0.4934	0.015	-0.0184	-0.0016	0.0268	0.0472	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.3783	37.5859	5358.0943	0.8499	0	-0.1351	-20.7689	-73.1596	-1.9089	0.3971	-0.1612
-0.1771	-20.9148	-73.7505	-1.8814	0.402	-0.1565	1.3078	0.0935	-1.2703	-3.8133	-0.5628	-0.4733	1.3197	0.0737	-1.2711	-3.7982	-0.5111	-0.4935	0.0119	-0.0197	-0.0008	0.0151	0.0517	-0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.378	37.5851	5358.1418	0.8505	0	-0.1771	-20.9148	-73.7505	-1.8814	0.402	-0.1565
-0.1574	-20.7657	-73.9434	-1.8849	0.4151	-0.1575	1.305	0.0853	-1.2697	-3.7996	-0.563	-0.4702	1.3198	0.0701	-1.2713	-3.7919	-0.5109	-0.4936	0.0148	-0.0153	-0.0016	0.0078	0.0521	-0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.3783	37.5857	5358.2021	0.8512	0	-0.1574	-20.7657	-73.9434	-1.8849	0.4151	-0.1575
-0.3456	-20.7487	-72.9194	-1.8893	0.3999	-0.1638	1.2979	0.0806	-1.2697	-3.8159	-0.561	-0.4707	1.3199	0.0664	-1.2715	-3.7854	-0.5107	-0.4936	0.022	-0.0142	-0.0018	0.0305	0.0503	-0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.378	37.5851	5358.2526	0.8518	0	-0.3456	-20.7487	-72.9194	-1.8893	0.3999	-0.1638
-0.232	-20.8022	-73.967	-1.8593	0.4209	-0.1608	1.2967	0.0807	-1.2729	-3.7928	-0.5622	-0.4782	1.32	0.0626	-1.2717	-3.7788	-0.5105	-0.4937	0.0233	-0.0181	0.0012	0.014	0.0517	-0.0156	0	0	0	0	0	0	0	0	0	0	0	0	36.3781	37.5859	5358.382	0.8525	0	-0.232	-20.8022	-73.967	-1.8593	0.4209	-0.1608
-0.4489	-20.7428	-72.8573	-1.8605	0.3727	-0.1501	1.2958	0.0745	-1.2731	-3.7959	-0.5581	-0.479	1.32	0.0588	-1.2719	-3.7722	-0.5102	-0.4938	0.0242	-0.0156	0.0012	0.0237	0.0478	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.5858	5358.3393	0.8532	0	-0.4489	-20.7428	-72.8573	-1.8605	0.3727	-0.1501
-0.7677	-20.2981	-71.5215	-1.8608	0.301	-0.1341	1.3007	0.0674	-1.2681	-3.7777	-0.5586	-0.4763	1.3201	0.055	-1.2721	-3.7654	-0.51	-0.4939	0.0194	-0.0124	-0.004	0.0123	0.0486	-0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.3784	37.5849	5358.2172	0.8538	0	-0.7677	-20.2981	-71.5215	-1.8608	0.301	-0.1341
-0.2362	-20.3478	-73.6017	-1.8239	0.3687	-0.144	1.3013	0.0687	-1.2706	-3.7775	-0.5626	-0.4712	1.3202	0.0511	-1.2723	-3.7586	-0.5098	-0.494	0.0189	-0.0176	-0.0016	0.019	0.0528	-0.0228	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.5856	5358.2441	0.8545	0	-0.2362	-20.3478	-73.6017	-1.8239	0.3687	-0.144
-0.3502	-20.1316	-73.1654	-1.8155	0.3408	-0.14	1.2979	0.0628	-1.2701	-3.769	-0.5611	-0.4719	1.3203	0.0471	-1.2725	-3.7516	-0.5095	-0.4941	0.0224	-0.0156	-0.0024	0.0174	0.0516	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.585	5358.2033	0.8551	0	-0.3502	-20.1316	-73.1654	-1.8155	0.3408	-0.14
-0.0526	-20.0758	-74.6584	-1.7956	0.3915	-0.1532	1.3006	0.0596	-1.2731	-3.7684	-0.5601	-0.4732	1.3204	0.0431	-1.2727	-3.7446	-0.5093	-0.4942	0.0198	-0.0165	0.0005	0.0238	0.0508	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	36.3788	37.5848	5358.2823	0.8558	0	-0.0526	-20.0758	-74.6584	-1.7956	0.3915	-0.1532
-0.2129	-19.9827	-74.8013	-1.81	0.3728	-0.1603	1.2976	0.0568	-1.2707	-3.7591	-0.558	-0.4686	1.3205	0.0391	-1.2729	-3.7375	-0.5091	-0.4943	0.0229	-0.0177	-0.0022	0.0217	0.049	-0.0257	0	0	0	0	0	0	0	0	0	0	0	0	36.378	37.5846	5358.2841	0.8565	0	-0.2129	-19.9827	-74.8013	-1.81	0.3728	-0.1603
-0.3212	-19.9998	-73.6492	-1.7814	0.3663	-0.1564	1.2989	0.0562	-1.2724	-3.7441	-0.5602	-0.4739	1.3206	0.035	-1.2731	-3.7302	-0.5088	-0.4944	0.0217	-0.0212	-0.0006	0.0139	0.0514	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.3786	37.5852	5358.257	0.8571	0	-0.3212	-19.9998	-73.6492	-1.7814	0.3663	-0.1564
-0.2346	-20.0501	-73.2634	-1.8035	0.3729	-0.1475	1.2996	0.0478	-1.2699	-3.7415	-0.558	-0.4739	1.3207	0.0308	-1.2733	-3.7229	-0.5085	-0.4945	0.021	-0.017	-0.0034	0.0186	0.0495	-0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.3795	37.5869	5358.3302	0.8578	0	-0.2346	-20.0501	-73.2634	-1.8035	0.3729	-0.1475
-0.0337	-20.5999	-74.2571	-1.7387	0.4045	-0.1651	1.3053	0.0393	-1.2728	-3.7236	-0.5561	-0.4731	1.3208	0.0266	-1.2735	-3.7154	-0.5083	-0.4946	0.0155	-0.0127	-0.0007	0.0082	0.0478	-0.0215	0	0	0	0	0	0	0	0	0	0	0	0	36.3781	37.586	5358.4091	0.8584	0	-0.0337	-20.5999	-74.2571	-1.7387	0.4045	-0.1651
-0.2397	-20.1292	-73.7979	-1.7314	0.3486	-0.1496	1.3014	0.0425	-1.2681	-3.7203	-0.5606	-0.4805	1.3209	0.0223	-1.2737	-3.7079	-0.508	-0.4947	0.0194	-0.0202	-0.0056	0.0124	0.0526	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.586	5358.426	0.8591	0	-0.2397	-20.1292	-73.7979	-1.7314	0.3486	-0.1496
-0.2491	-20.1565	-73.8865	-1.7592	0.3479	-0.1524	1.3076	0.036	-1.2731	-3.7237	-0.5622	-0.4669	1.3209	0.018	-1.2739	-3.7003	-0.5077	-0.4948	0.0133	-0.0181	-0.0008	0.0234	0.0545	-0.0279	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5863	5358.3844	0.8598	0	-0.2491	-20.1565	-73.8865	-1.7592	0.3479	-0.1524
-0.2468	-20.1126	-73.6444	-1.7599	0.3883	-0.1504	1.3062	0.0314	-1.2689	-3.7135	-0.5631	-0.4716	1.321	0.0136	-1.2741	-3.6925	-0.5075	-0.4949	0.0149	-0.0178	-0.0052	0.021	0.0556	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5871	5358.3675	0.8604	0	-0.2468	-20.1126	-73.6444	-1.7599	0.3883	-0.1504
-0.0198	-19.9839	-74.7562	-1.7203	0.4116	-0.1646	1.308	0.0254	-1.2731	-3.6983	-0.5605	-0.472	1.3211	0.0092	-1.2743	-3.6847	-0.5072	-0.495	0.0131	-0.0162	-0.0012	0.0137	0.0533	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.5856	5358.3097	0.8611	0	-0.0198	-19.9839	-74.7562	-1.7203	0.4116	-0.1646
-0.4756	-19.7151	-73.7666	-1.7413	0.3596	-0.1511	1.2956	0.0217	-1.2708	-3.6994	-0.5613	-0.4747	1.3212	0.0047	-1.2745	-3.6767	-0.5069	-0.4951	0.0256	-0.017	-0.0037	0.0227	0.0544	-0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5847	5358.2836	0.8617	0	-0.4756	-19.7151	-73.7666	-1.7413	0.3596	-0.1511
-0.2339	-19.9922	-74.7555	-1.7226	0.4032	-0.1581	1.2963	0.017	-1.274	-3.6951	-0.5567	-0.487	1.3213	0.0001	-1.2747	-3.6687	-0.5066	-0.4952	0.025	-0.0168	-0.0007	0.0264	0.0501	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5855	5358.3854	0.8624	0	-0.2339	-19.9922	-74.7555	-1.7226	0.4032	-0.1581
-0.1067	-20.0323	-74.4847	-1.7193	0.3829	-0.1571	1.2983	0.0145	-1.2708	-3.6797	-0.5587	-0.4771	1.3214	-0.0045	-1.2749	-3.6605	-0.5063	-0.4954	0.0231	-0.019	-0.0041	0.0192	0.0523	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5855	5358.4878	0.8631	0	-0.1067	-20.0323	-74.4847	-1.7193	0.3829	-0.1571
-0.0124	-20.0758	-74.0867	-1.6916	0.3886	-0.1586	1.3025	0.0033	-1.2728	-3.6782	-0.5605	-0.4729	1.3215	-0.0091	-1.2751	-3.6523	-0.506	-0.4955	0.019	-0.0125	-0.0023	0.0259	0.0544	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5843	5358.4815	0.8637	0	-0.0124	-20.0758	-74.0867	-1.6916	0.3886	-0.1586
-0.0447	-19.8312	-74.5227	-1.6646	0.3593	-0.1519	1.3007	0.0043	-1.2731	-3.6622	-0.5627	-0.4716	1.3216	-0.0139	-1.2753	-3.6439	-0.5057	-0.4956	0.0209	-0.0182	-0.0022	0.0182	0.057	-0.024	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5837	5358.4865	0.8644	0	-0.0447	-19.8312	-74.5227	-1.6646	0.3593	-0.1519
0.0957	-19.8775	-75.8163	-1.6305	0.3508	-0.151	1.3061	-0.0006	-1.2718	-3.6476	-0.5633	-0.4714	1.3217	-0.0186	-1.2755	-3.6355	-0.5054	-0.4957	0.0156	-0.018	-0.0037	0.0121	0.0579	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.3787	37.5858	5358.545	0.865	0	0.0957	-19.8775	-75.8163	-1.6305	0.3508	-0.151
0.2231	-19.9774	-75.7172	-1.6296	0.3833	-0.1575	1.3074	-0.009	-1.2726	-3.6323	-0.5619	-0.4762	1.3218	-0.0235	-1.2757	-3.6269	-0.5051	-0.4959	0.0144	-0.0144	-0.0032	0.0054	0.0568	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5868	5358.4709	0.8657	0	0.2231	-19.9774	-75.7172	-1.6296	0.3833	-0.1575
-0.1185	-19.8232	-74.9631	-1.6487	0.3628	-0.1484	1.303	-0.013	-1.2729	-3.6382	-0.5602	-0.4803	1.3218	-0.0283	-1.2759	-3.6183	-0.5048	-0.496	0.0189	-0.0154	-0.003	0.0199	0.0555	-0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.3781	37.5864	5358.4179	0.8664	0	-0.1185	-19.8232	-74.9631	-1.6487	0.3628	-0.1484
-0.2324	-19.8805	-74.3133	-1.6497	0.3464	-0.1501	1.3017	-0.0137	-1.2742	-3.6275	-0.5596	-0.488	1.3219	-0.0333	-1.2761	-3.6095	-0.5045	-0.4961	0.0202	-0.0196	-0.002	0.0181	0.0551	-0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.5866	5358.445	0.867	0	-0.2324	-19.8805	-74.3133	-1.6497	0.3464	-0.1501
-0.0404	-19.969	-74.3823	-1.6527	0.3527	-0.1522	1.3025	-0.0273	-1.2737	-3.6135	-0.5565	-0.4734	1.322	-0.0383	-1.2763	-3.6006	-0.5041	-0.4963	0.0195	-0.011	-0.0026	0.0129	0.0524	-0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.3786	37.5863	5358.3936	0.8677	0	-0.0404	-19.969	-74.3823	-1.6527	0.3527	-0.1522
-0.3089	-19.6188	-74.6865	-1.6545	0.3072	-0.1381	1.3048	-0.0264	-1.2733	-3.6254	-0.5619	-0.4712	1.3221	-0.0433	-1.2765	-3.5916	-0.5038	-0.4964	0.0173	-0.0169	-0.0032	0.0337	0.058	-0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.3782	37.5854	5358.3944	0.8683	0	-0.3089	-19.6188	-74.6865	-1.6545	0.3072	-0.1381
-0.1177	-19.6402	-75.5602	-1.5922	0.3437	-0.1488	1.3016	-0.0265	-1.2767	-3.6243	-0.5609	-0.4766	1.3222	-0.0484	-1.2767	-3.5825	-0.5035	-0.4966	0.0206	-0.022	-0	0.0418	0.0574	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.3779	37.586	5358.387	0.869	0	-0.1177	-19.6402	-75.5602	-1.5922	0.3437	-0.1488
0.1297	-19.647	-75.6489	-1.5822	0.3826	-0.156	1.3008	-0.0353	-1.2738	-3.602	-0.5538	-0.477	1.3223	-0.0536	-1.2769	-3.5733	-0.5032	-0.4967	0.0215	-0.0184	-0.0032	0.0287	0.0507	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.3781	37.5861	5358.4852	0.8697	0	0.1297	-19.647	-75.6489	-1.5822	0.3826	-0.156
0.2473	-19.3738	-76.1649	-1.5618	0.3772	-0.1542	1.2993	-0.0464	-1.277	-3.579	-0.5597	-0.4751	1.3224	-0.0588	-1.2771	-3.564	-0.5028	-0.4969	0.0231	-0.0124	-0.0001	0.0149	0.0569	-0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.3777	37.586	5358.4786	0.8703	0	0.2473	-19.3738	-76.1649	-1.5618	0.3772	-0.1542
-0.0983	-19.1884	-75.1923	-1.5834	0.341	-0.1435	1.2975	-0.0473	-1.2748	-3.5711	-0.5548	-0.4787	1.3225	-0.0641	-1.2773	-3.5546	-0.5025	-0.497	0.025	-0.0168	-0.0025	0.0164	0.0524	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.586	5358.4594	0.871	0	-0.0983	-19.1884	-75.1923	-1.5834	0.341	-0.1435
-0.1595	-19.2436	-74.6104	-1.5693	0.3176	-0.1415	1.2954	-0.0508	-1.2796	-3.5701	-0.5556	-0.4819	1.3226	-0.0694	-1.2775	-3.5451	-0.5021	-0.4972	0.0272	-0.0186	0.0021	0.025	0.0535	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.5864	5358.5247	0.8716	0	-0.1595	-19.2436	-74.6104	-1.5693	0.3176	-0.1415
0.4398	-19.6658	-75.8464	-1.5395	0.3751	-0.1641	1.2995	-0.0559	-1.2786	-3.5547	-0.5603	-0.4776	1.3227	-0.0748	-1.2778	-3.5355	-0.5018	-0.4973	0.0232	-0.0189	0.0008	0.0191	0.0585	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.586	5358.5854	0.8723	0	0.4398	-19.6658	-75.8464	-1.5395	0.3751	-0.1641
0.3328	-19.5552	-75.4445	-1.5212	0.3467	-0.1576	1.3016	-0.0645	-1.2811	-3.5413	-0.5558	-0.4751	1.3227	-0.0802	-1.278	-3.5258	-0.5014	-0.4975	0.0211	-0.0158	0.0031	0.0154	0.0544	-0.0224	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5864	5358.616	0.873	0	0.3328	-19.5552	-75.4445	-1.5212	0.3467	-0.1576
0.3899	-19.4901	-75.2082	-1.51	0.3725	-0.1547	1.3093	-0.0692	-1.2786	-3.5236	-0.5596	-0.4803	1.3228	-0.0857	-1.2782	-3.516	-0.501	-0.4977	0.0135	-0.0166	0.0005	0.0076	0.0586	-0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.3789	37.5869	5358.711	0.8736	0	0.3899	-19.4901	-75.2082	-1.51	0.3725	-0.1547
0.179	-19.3406	-74.9344	-1.526	0.3537	-0.1573	1.2973	-0.0767	-1.2797	-3.5271	-0.5547	-0.4838	1.3229	-0.0913	-1.2784	-3.5061	-0.5007	-0.4978	0.0256	-0.0146	0.0013	0.021	0.054	-0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.3788	37.5872	5358.5933	0.8743	0	0.179	-19.3406	-74.9344	-1.526	0.3537	-0.1573
0.1564	-19.5176	-75.2761	-1.511	0.3494	-0.1642	1.3054	-0.0796	-1.2797	-3.4939	-0.5606	-0.4812	1.323	-0.0969	-1.2786	-3.4961	-0.5003	-0.498	0.0176	-0.0173	0.0012	-0.0022	0.0603	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5862	5358.6261	0.8749	0	0.1564	-19.5176	-75.2761	-1.511	0.3494	-0.1642
-0.1543	-19.7149	-74.718	-1.4874	0.2929	-0.1507	1.3057	-0.0829	-1.2772	-3.5011	-0.5624	-0.4793	1.3231	-0.1025	-1.2788	-3.486	-0.4999	-0.4982	0.0174	-0.0196	-0.0015	0.0151	0.0625	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5851	5358.6465	0.8756	0	-0.1543	-19.7149	-74.718	-1.4874	0.2929	-0.1507
0.0981	-19.6617	-74.9309	-1.4934	0.3329	-0.1603	1.3001	-0.0933	-1.2767	-3.4952	-0.5559	-0.4799	1.3232	-0.1082	-1.279	-3.4758	-0.4996	-0.4983	0.023	-0.015	-0.0023	0.0194	0.0563	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3795	37.5854	5358.5892	0.8763	0	0.0981	-19.6617	-74.9309	-1.4934	0.3329	-0.1603
-0.3683	-19.6011	-73.765	-1.4889	0.2645	-0.1435	1.3077	-0.0938	-1.2781	-3.4896	-0.5633	-0.4785	1.3233	-0.114	-1.2792	-3.4655	-0.4992	-0.4985	0.0156	-0.0202	-0.001	0.0242	0.0642	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.3786	37.5852	5358.6165	0.8769	0	-0.3683	-19.6011	-73.765	-1.4889	0.2645	-0.1435
0.4633	-19.7388	-75.6202	-1.4748	0.3756	-0.1687	1.3051	-0.1014	-1.2772	-3.4952	-0.5596	-0.4796	1.3233	-0.1198	-1.2794	-3.4551	-0.4988	-0.4987	0.0182	-0.0184	-0.0021	0.0401	0.0608	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.3779	37.5845	5358.6753	0.8776	0	0.4633	-19.7388	-75.6202	-1.4748	0.3756	-0.1687
0.0002	-19.4962	-74.6395	-1.4331	0.3215	-0.1548	1.3015	-0.1119	-1.281	-3.486	-0.5614	-0.4781	1.3234	-0.1256	-1.2796	-3.4446	-0.4984	-0.4989	0.022	-0.0138	0.0014	0.0414	0.063	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.5834	5358.7003	0.8782	0	0.0002	-19.4962	-74.6395	-1.4331	0.3215	-0.1548
-0.3021	-19.0049	-74.3788	-1.4065	0.2629	-0.1376	1.3021	-0.1196	-1.281	-3.4716	-0.5633	-0.4823	1.3235	-0.1315	-1.2797	-3.434	-0.498	-0.4991	0.0214	-0.012	0.0012	0.0377	0.0652	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.5849	5358.7554	0.8789	0	-0.3021	-19.0049	-74.3788	-1.4065	0.2629	-0.1376
0.2241	-18.788	-76.0786	-1.3828	0.3402	-0.1611	1.3012	-0.1189	-1.2775	-3.4531	-0.5611	-0.4841	1.3236	-0.1375	-1.2799	-3.4233	-0.4976	-0.4993	0.0224	-0.0186	-0.0025	0.0298	0.0635	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.3778	37.5854	5358.6944	0.8796	0	0.2241	-18.788	-76.0786	-1.3828	0.3402	-0.1611
0.1877	-18.6405	-75.4524	-1.3923	0.3188	-0.1511	1.3048	-0.1252	-1.2794	-3.4404	-0.5637	-0.4759	1.3237	-0.1435	-1.2801	-3.4125	-0.4972	-0.4995	0.0188	-0.0183	-0.0008	0.0278	0.0664	-0.0235	0	0	0	0	0	0	0	0	0	0	0	0	36.3776	37.5858	5358.5355	0.8802	0	0.1877	-18.6405	-75.4524	-1.3923	0.3188	-0.1511
0.323	-18.744	-75.9389	-1.3536	0.3337	-0.1561	1.3025	-0.1315	-1.2759	-3.4219	-0.5637	-0.4784	1.3238	-0.1495	-1.2803	-3.4017	-0.4968	-0.4997	0.0213	-0.0181	-0.0044	0.0203	0.0668	-0.0213	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.5852	5358.4037	0.8809	0	0.323	-18.744	-75.9389	-1.3536	0.3337	-0.1561
0.166	-18.7129	-75.891	-1.3423	0.3024	-0.1528	1.3003	-0.1362	-1.2755	-3.4048	-0.5668	-0.4778	1.3238	-0.1556	-1.2805	-3.3907	-0.4964	-0.4999	0.0235	-0.0194	-0.005	0.0141	0.0704	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.3786	37.5856	5358.4169	0.8815	0	0.166	-18.7129	-75.891	-1.3423	0.3024	-0.1528
0.138	-18.6812	-75.7757	-1.3534	0.2924	-0.1443	1.3039	-0.1376	-1.2812	-3.4033	-0.5626	-0.4851	1.3239	-0.1617	-1.2807	-3.3797	-0.496	-0.5001	0.02	-0.0242	0.0005	0.0236	0.0666	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.3788	37.5856	5358.4826	0.8822	0	0.138	-18.6812	-75.7757	-1.3534	0.2924	-0.1443
0.4974	-18.9958	-75.5874	-1.3453	0.3212	-0.1576	1.3084	-0.1508	-1.2777	-3.3869	-0.5672	-0.4822	1.324	-0.1679	-1.2809	-3.3685	-0.4956	-0.5003	0.0156	-0.0172	-0.0032	0.0184	0.0717	-0.0181	0	0	0	0	0	0	0	0	0	0	0	0	36.3789	37.5853	5358.5277	0.8829	0	0.4974	-18.9958	-75.5874	-1.3453	0.3212	-0.1576
0.4913	-19.2608	-74.8869	-1.3344	0.3446	-0.1652	1.3117	-0.1596	-1.2785	-3.3846	-0.5654	-0.4788	1.3241	-0.1741	-1.2811	-3.3573	-0.4952	-0.5005	0.0124	-0.0146	-0.0026	0.0273	0.0703	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.3786	37.5843	5358.5357	0.8835	0	0.4913	-19.2608	-74.8869	-1.3344	0.3446	-0.1652
0.2831	-18.7442	-75.5086	-1.3387	0.3342	-0.1592	1.3066	-0.1657	-1.2776	-3.3622	-0.5658	-0.4843	1.3242	-0.1804	-1.2813	-3.346	-0.4948	-0.5007	0.0176	-0.0147	-0.0037	0.0162	0.071	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5843	5358.5294	0.8842	0	0.2831	-18.7442	-75.5086	-1.3387	0.3342	-0.1592
0.0569	-18.5103	-75.8538	-1.3176	0.3242	-0.1491	1.3042	-0.1658	-1.2791	-3.3622	-0.5673	-0.4832	1.3242	-0.1867	-1.2815	-3.3347	-0.4943	-0.5009	0.02	-0.0209	-0.0024	0.0275	0.073	-0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5852	5358.483	0.8848	0	0.0569	-18.5103	-75.8538	-1.3176	0.3242	-0.1491
0.405	-18.4227	-77.1123	-1.2804	0.3367	-0.1534	1.3019	-0.1778	-1.2816	-3.3451	-0.5711	-0.4815	1.3243	-0.1931	-1.2816	-3.3232	-0.4939	-0.5011	0.0224	-0.0152	-0	0.0219	0.0772	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.3795	37.5846	5358.3994	0.8855	0	0.405	-18.4227	-77.1123	-1.2804	0.3367	-0.1534
0.8414	-18.6401	-77.7714	-1.2454	0.3874	-0.1649	1.3032	-0.1807	-1.278	-3.3304	-0.5697	-0.4815	1.3244	-0.1994	-1.2818	-3.3117	-0.4935	-0.5013	0.0212	-0.0187	-0.0038	0.0188	0.0762	-0.0198	0	0	0	0	0	0	0	0	0	0	0	0	36.3791	37.5839	5358.4484	0.8862	0	0.8414	-18.6401	-77.7714	-1.2454	0.3874	-0.1649
0.4099	-18.3934	-76.4067	-1.2587	0.3197	-0.1605	1.3013	-0.1895	-1.2809	-3.3193	-0.5688	-0.4852	1.3245	-0.2058	-1.282	-3.3001	-0.493	-0.5015	0.0232	-0.0163	-0.0011	0.0192	0.0758	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5829	5358.459	0.8868	0	0.4099	-18.3934	-76.4067	-1.2587	0.3197	-0.1605
0.7909	-18.457	-76.7806	-1.2417	0.3626	-0.1635	1.3056	-0.1965	-1.2774	-3.3186	-0.5656	-0.4801	1.3245	-0.2123	-1.2822	-3.2884	-0.4926	-0.5018	0.019	-0.0158	-0.0048	0.0302	0.073	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.378	37.5825	5358.4793	0.8875	0	0.7909	-18.457	-76.7806	-1.2417	0.3626	-0.1635
0.5035	-18.189	-76.5712	-1.2268	0.3137	-0.1494	1.3047	-0.199	-1.2809	-3.3014	-0.573	-0.4824	1.3246	-0.2188	-1.2823	-3.2766	-0.4921	-0.502	0.0199	-0.0198	-0.0014	0.0248	0.0808	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.3776	37.5835	5358.5029	0.8881	0	0.5035	-18.189	-76.5712	-1.2268	0.3137	-0.1494
0.3629	-17.9537	-76.7396	-1.2259	0.272	-0.144	1.3079	-0.209	-1.2804	-3.2802	-0.5687	-0.479	1.3247	-0.2253	-1.2825	-3.2648	-0.4917	-0.5022	0.0168	-0.0163	-0.0022	0.0154	0.077	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.3766	37.5844	5358.4925	0.8888	0	0.3629	-17.9537	-76.7396	-1.2259	0.272	-0.144
0.3934	-18.0985	-77.382	-1.211	0.2899	-0.153	1.3054	-0.2122	-1.2831	-3.2633	-0.5729	-0.4841	1.3248	-0.2319	-1.2827	-3.2529	-0.4912	-0.5024	0.0194	-0.0197	0.0004	0.0104	0.0817	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.3769	37.5842	5358.6033	0.8895	0	0.3934	-18.0985	-77.382	-1.211	0.2899	-0.153
