Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
2.5805	-10.4251	-103.7884	0.3363	0.0912	-0.1389	1.3175	-1.1631	-1.2609	-1.3469	-0.5596	-0.5471	1.3238	-1.174	-1.2524	-1.3246	-0.3977	-0.5561	0.0063	-0.0109	0.0085	0.0224	0.1619	-0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.3795	37.5867	5358.3049	0.0056	0	2.5805	-10.4251	-103.7884	0.3363	0.0912	-0.1389
2.1317	-10.1734	-102.3355	0.3141	0.0164	-0.1186	1.316	-1.1716	-1.2558	-1.3354	-0.565	-0.5462	1.3236	-1.1791	-1.2515	-1.3116	-0.3972	-0.5565	0.0076	-0.0076	0.0043	0.0238	0.1678	-0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5859	5358.3112	0.0063	0	2.1317	-10.1734	-102.3355	0.3141	0.0164	-0.1186
2.6704	-10.4116	-103.4813	0.3335	0.0954	-0.1412	1.3199	-1.1795	-1.2545	-1.3162	-0.5605	-0.5414	1.3234	-1.1843	-1.2507	-1.2985	-0.3966	-0.5569	0.0035	-0.0048	0.0038	0.0178	0.1639	-0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5866	5358.2951	0.0069	0	2.6704	-10.4116	-103.4813	0.3335	0.0954	-0.1412
2.3878	-10.1811	-103.2678	0.3375	0.0674	-0.1305	1.3185	-1.1848	-1.2529	-1.311	-0.5623	-0.5378	1.3233	-1.1895	-1.2498	-1.285	-0.3961	-0.5574	0.0048	-0.0048	0.003	0.026	0.1662	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.5873	5358.2152	0.0076	0	2.3878	-10.1811	-103.2678	0.3375	0.0674	-0.1305
2.4194	-9.9247	-104.2919	0.3584	0.0726	-0.1321	1.3158	-1.1854	-1.2536	-1.2952	-0.5593	-0.5386	1.3231	-1.1948	-1.249	-1.2715	-0.3956	-0.5578	0.0073	-0.0094	0.0046	0.0237	0.1638	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5873	5358.053	0.0083	0	2.4194	-9.9247	-104.2919	0.3584	0.0726	-0.1321
2.3392	-9.7522	-105.0035	0.3878	0.0567	-0.1291	1.3179	-1.1918	-1.253	-1.2737	-0.5579	-0.5346	1.3229	-1.2002	-1.2481	-1.2577	-0.395	-0.5583	0.0051	-0.0084	0.005	0.016	0.1629	-0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5869	5358.0408	0.0089	0	2.3392	-9.7522	-105.0035	0.3878	0.0567	-0.1291
2.3842	-9.4385	-105.3756	0.3686	0.0658	-0.1255	1.3146	-1.197	-1.2515	-1.2577	-0.5611	-0.5438	1.3228	-1.2057	-1.2471	-1.2437	-0.3944	-0.5587	0.0082	-0.0087	0.0043	0.014	0.1667	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5867	5358.019	0.0096	0	2.3842	-9.4385	-105.3756	0.3686	0.0658	-0.1255
2.4293	-9.3967	-105.2818	0.3669	0.0721	-0.1257	1.3168	-1.2072	-1.2491	-1.2535	-0.5566	-0.5397	1.3226	-1.2113	-1.2462	-1.2295	-0.3938	-0.5592	0.0058	-0.004	0.0029	0.024	0.1628	-0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5858	5358.0275	0.0102	0	2.4293	-9.3967	-105.2818	0.3669	0.0721	-0.1257
2.5658	-9.7497	-105.4023	0.4005	0.0894	-0.1431	1.3122	-1.2088	-1.2503	-1.2319	-0.5583	-0.5386	1.3225	-1.2169	-1.2452	-1.2151	-0.3932	-0.5597	0.0103	-0.0081	0.0051	0.0168	0.1652	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5849	5357.9676	0.0109	0	2.5658	-9.7497	-105.4023	0.4005	0.0894	-0.1431
2.4598	-9.5333	-105.2611	0.3865	0.0596	-0.1302	1.3108	-1.2126	-1.2479	-1.2102	-0.5587	-0.5431	1.3223	-1.2226	-1.2442	-1.2004	-0.3926	-0.5602	0.0116	-0.01	0.0036	0.0098	0.1661	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.3791	37.5856	5358.0117	0.0116	0	2.4598	-9.5333	-105.2611	0.3865	0.0596	-0.1302
2.1601	-9.5762	-104.9339	0.3883	0.0312	-0.1228	1.3115	-1.2196	-1.2477	-1.1997	-0.5612	-0.5454	1.3222	-1.2284	-1.2432	-1.1856	-0.3919	-0.5607	0.0107	-0.0088	0.0045	0.0141	0.1693	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.38	37.5867	5357.9953	0.0122	0	2.1601	-9.5762	-104.9339	0.3883	0.0312	-0.1228
2.2445	-9.666	-105.3297	0.4079	0.0385	-0.1238	1.3175	-1.2309	-1.244	-1.183	-0.554	-0.5457	1.322	-1.2343	-1.2422	-1.1706	-0.3913	-0.5612	0.0046	-0.0034	0.0018	0.0124	0.1627	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5866	5357.9988	0.0129	0	2.2445	-9.666	-105.3297	0.4079	0.0385	-0.1238
2.4377	-9.5516	-106.6526	0.4137	0.0634	-0.132	1.3088	-1.2348	-1.2451	-1.1828	-0.5551	-0.55	1.3219	-1.2403	-1.2412	-1.1552	-0.3906	-0.5617	0.0131	-0.0055	0.0039	0.0275	0.1645	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5867	5357.8841	0.0135	0	2.4377	-9.5516	-106.6526	0.4137	0.0634	-0.132
2.6848	-9.4569	-106.7248	0.4355	0.0897	-0.134	1.3192	-1.2368	-1.2438	-1.1742	-0.5534	-0.5447	1.3218	-1.2463	-1.2401	-1.1398	-0.3899	-0.5622	0.0026	-0.0095	0.0037	0.0344	0.1635	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.3789	37.5872	5357.7317	0.0142	0	2.6848	-9.4569	-106.7248	0.4355	0.0897	-0.134
2.745	-9.2207	-107.4198	0.4472	0.1026	-0.1453	1.3189	-1.2416	-1.245	-1.1639	-0.5534	-0.54	1.3216	-1.2524	-1.239	-1.1241	-0.3891	-0.5627	0.0027	-0.0109	0.006	0.0399	0.1642	-0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.3777	37.587	5357.8429	0.0149	0	2.745	-9.2207	-107.4198	0.4472	0.1026	-0.1453
2.342	-9.029	-106.5929	0.4601	0.0537	-0.1347	1.3102	-1.2422	-1.2417	-1.1286	-0.5567	-0.5486	1.3215	-1.2587	-1.2379	-1.1081	-0.3884	-0.5632	0.0113	-0.0165	0.0038	0.0205	0.1683	-0.0147	0	0	0	0	0	0	0	0	0	0	0	0	36.3784	37.5855	5357.9008	0.0155	0	2.342	-9.029	-106.5929	0.4601	0.0537	-0.1347
2.2534	-9.2639	-106.1463	0.4404	0.0339	-0.1281	1.3113	-1.2533	-1.2405	-1.1047	-0.5537	-0.5478	1.3214	-1.265	-1.2368	-1.0919	-0.3876	-0.5638	0.0101	-0.0117	0.0038	0.0128	0.166	-0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.3787	37.5852	5357.9426	0.0162	0	2.2534	-9.2639	-106.1463	0.4404	0.0339	-0.1281
2.2069	-9.3571	-105.4612	0.422	0.0188	-0.1146	1.3124	-1.269	-1.2397	-1.1068	-0.5577	-0.5436	1.3213	-1.2714	-1.2356	-1.0755	-0.3869	-0.5643	0.0089	-0.0024	0.0041	0.0313	0.1708	-0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5843	5358.0234	0.0168	0	2.2069	-9.3571	-105.4612	0.422	0.0188	-0.1146
2.1075	-9.0015	-106.7251	0.4351	0.0217	-0.1187	1.3133	-1.269	-1.2395	-1.0845	-0.555	-0.5464	1.3212	-1.2779	-1.2344	-1.0588	-0.3861	-0.5649	0.0079	-0.0088	0.0051	0.0257	0.169	-0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.5858	5357.8948	0.0175	0	2.1075	-9.0015	-106.7251	0.4351	0.0217	-0.1187
2.4454	-8.9832	-108.9493	0.4893	0.066	-0.1376	1.3089	-1.2783	-1.2373	-1.0595	-0.5562	-0.5469	1.3211	-1.2844	-1.2332	-1.042	-0.3852	-0.5655	0.0122	-0.0061	0.0041	0.0175	0.171	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3783	37.586	5357.9343	0.0182	0	2.4454	-8.9832	-108.9493	0.4893	0.066	-0.1376
2.122	-8.7622	-107.886	0.4726	0.006	-0.1231	1.3101	-1.2833	-1.241	-1.0569	-0.5576	-0.5451	1.321	-1.2911	-1.232	-1.0249	-0.3844	-0.566	0.0109	-0.0078	0.009	0.032	0.1732	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5869	5358.0094	0.0188	0	2.122	-8.7622	-107.886	0.4726	0.006	-0.1231
2.6142	-8.8212	-108.5933	0.4966	0.0578	-0.1386	1.314	-1.2873	-1.2331	-1.031	-0.5573	-0.5495	1.3209	-1.2978	-1.2307	-1.0076	-0.3835	-0.5666	0.0068	-0.0105	0.0024	0.0234	0.1738	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.3789	37.5869	5358.0287	0.0195	0	2.6142	-8.8212	-108.5933	0.4966	0.0578	-0.1386
2.7371	-8.7726	-108.3903	0.4991	0.1025	-0.1423	1.3111	-1.2913	-1.2342	-1.0011	-0.5552	-0.5512	1.3208	-1.3047	-1.2294	-0.99	-0.3826	-0.5672	0.0096	-0.0133	0.0048	0.011	0.1726	-0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.587	5358.0525	0.0201	0	2.7371	-8.7726	-108.3903	0.4991	0.1025	-0.1423
2.6381	-8.7163	-108.3451	0.5078	0.0621	-0.1306	1.312	-1.296	-1.2304	-0.9913	-0.5567	-0.5542	1.3207	-1.3116	-1.2281	-0.9723	-0.3817	-0.5678	0.0087	-0.0156	0.0023	0.019	0.1749	-0.0136	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.5867	5357.9251	0.0208	0	2.6381	-8.7163	-108.3451	0.5078	0.0621	-0.1306
2.5233	-8.7405	-108.4683	0.4921	0.0242	-0.1234	1.3199	-1.3058	-1.2329	-0.9628	-0.556	-0.5462	1.3206	-1.3186	-1.2268	-0.9542	-0.3808	-0.5684	0.0007	-0.0127	0.0061	0.0086	0.1752	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5872	5357.9069	0.0215	0	2.5233	-8.7405	-108.4683	0.4921	0.0242	-0.1234
2.0438	-8.4954	-108.1623	0.4836	-0.031	-0.1093	1.3171	-1.322	-1.2328	-0.9614	-0.5576	-0.5406	1.3205	-1.3257	-1.2254	-0.936	-0.3798	-0.569	0.0034	-0.0037	0.0074	0.0254	0.1778	-0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.3816	37.5863	5357.9201	0.0221	0	2.0438	-8.4954	-108.1623	0.4836	-0.031	-0.1093
2.2195	-8.5222	-108.7407	0.5092	0.0245	-0.1218	1.312	-1.325	-1.2298	-0.9409	-0.5582	-0.549	1.3205	-1.3328	-1.224	-0.9176	-0.3789	-0.5696	0.0085	-0.0078	0.0058	0.0234	0.1793	-0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5863	5357.8927	0.0228	0	2.2195	-8.5222	-108.7407	0.5092	0.0245	-0.1218
2.2175	-8.4067	-107.8578	0.5303	0.0196	-0.12	1.3111	-1.3263	-1.2255	-0.9332	-0.5524	-0.5559	1.3204	-1.3401	-1.2226	-0.8988	-0.3779	-0.5703	0.0093	-0.0138	0.003	0.0343	0.1745	-0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5863	5357.9007	0.0234	0	2.2175	-8.4067	-107.8578	0.5303	0.0196	-0.12
2.3499	-8.5241	-109.0437	0.5396	0.0376	-0.1336	1.3117	-1.3384	-1.2213	-0.9125	-0.5527	-0.5529	1.3204	-1.3475	-1.2211	-0.8799	-0.3768	-0.5709	0.0087	-0.0091	0.0002	0.0327	0.1759	-0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5854	5358.0117	0.0241	0	2.3499	-8.5241	-109.0437	0.5396	0.0376	-0.1336
2.3109	-8.3561	-110.0644	0.5545	0.0247	-0.1286	1.3107	-1.3463	-1.2238	-0.8857	-0.5522	-0.554	1.3203	-1.3549	-1.2197	-0.8607	-0.3758	-0.5715	0.0097	-0.0086	0.0041	0.0249	0.1764	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5863	5358.0866	0.0248	0	2.3109	-8.3561	-110.0644	0.5545	0.0247	-0.1286
2.3115	-8.0248	-111.0412	0.5741	0.0146	-0.1247	1.3068	-1.346	-1.2206	-0.8723	-0.5505	-0.5576	1.3203	-1.3625	-1.2182	-0.8413	-0.3747	-0.5722	0.0136	-0.0165	0.0024	0.031	0.1758	-0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.5868	5358.055	0.0254	0	2.3115	-8.0248	-111.0412	0.5741	0.0146	-0.1247
2.3741	-7.9599	-110.093	0.5452	0.0125	-0.1201	1.3158	-1.3519	-1.2189	-0.8367	-0.5495	-0.5528	1.3203	-1.3701	-1.2166	-0.8216	-0.3736	-0.5729	0.0045	-0.0182	0.0022	0.015	0.1758	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.38	37.5853	5357.9304	0.0261	0	2.3741	-7.9599	-110.093	0.5452	0.0125	-0.1201
2.174	-8.074	-110.3603	0.5681	-0.0415	-0.1104	1.3149	-1.3665	-1.22	-0.8204	-0.5492	-0.5588	1.3203	-1.3778	-1.2151	-0.8018	-0.3725	-0.5735	0.0053	-0.0113	0.0049	0.0186	0.1767	-0.0147	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.586	5357.8884	0.0267	0	2.174	-8.074	-110.3603	0.5681	-0.0415	-0.1104
2.1312	-8.2015	-109.9847	0.5536	-0.039	-0.1139	1.3149	-1.3764	-1.2173	-0.7994	-0.5542	-0.557	1.3203	-1.3856	-1.2135	-0.7817	-0.3714	-0.5742	0.0053	-0.0092	0.0038	0.0178	0.1829	-0.0172	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5861	5357.8615	0.0274	0	2.1312	-8.2015	-109.9847	0.5536	-0.039	-0.1139
2.3415	-8.378	-110.2749	0.5834	0.0076	-0.1244	1.3115	-1.3843	-1.2193	-0.7949	-0.5479	-0.5548	1.3203	-1.3935	-1.2119	-0.7613	-0.3702	-0.5749	0.0087	-0.0092	0.0074	0.0336	0.1777	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5851	5357.8993	0.0281	0	2.3415	-8.378	-110.2749	0.5834	0.0076	-0.1244
2.3313	-8.239	-110.7192	0.5544	0.0322	-0.1321	1.3101	-1.3924	-1.22	-0.7652	-0.5491	-0.5549	1.3203	-1.4015	-1.2102	-0.7407	-0.369	-0.5756	0.0101	-0.009	0.0098	0.0244	0.1802	-0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5852	5357.791	0.0287	0	2.3313	-8.239	-110.7192	0.5544	0.0322	-0.1321
2.1846	-8.2403	-109.9028	0.5711	0.0011	-0.1259	1.3097	-1.3979	-1.2183	-0.7442	-0.5534	-0.5624	1.3203	-1.4095	-1.2085	-0.7199	-0.3678	-0.5763	0.0106	-0.0116	0.0098	0.0242	0.1857	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5847	5357.8228	0.0294	0	2.1846	-8.2403	-109.9028	0.5711	0.0011	-0.1259
2.3809	-8.4748	-109.4659	0.5695	0.029	-0.1239	1.3124	-1.4079	-1.2096	-0.7186	-0.5555	-0.563	1.3203	-1.4177	-1.2068	-0.6988	-0.3665	-0.577	0.0079	-0.0098	0.0027	0.0198	0.189	-0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.38	37.5848	5357.8	0.03	0	2.3809	-8.4748	-109.4659	0.5695	0.029	-0.1239
2.4085	-8.3532	-109.2834	0.6047	0.0147	-0.1178	1.3154	-1.4157	-1.2084	-0.7105	-0.5487	-0.5576	1.3203	-1.4259	-1.2051	-0.6776	-0.3652	-0.5777	0.0049	-0.0102	0.0033	0.0329	0.1835	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5859	5357.6619	0.0307	0	2.4085	-8.3532	-109.2834	0.6047	0.0147	-0.1178
2.4871	-8.0214	-110.8992	0.6041	0.0235	-0.1282	1.3178	-1.4186	-1.2069	-0.7048	-0.5477	-0.5526	1.3204	-1.4343	-1.2033	-0.6561	-0.3639	-0.5784	0.0026	-0.0156	0.0036	0.0487	0.1838	-0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5868	5357.6072	0.0314	0	2.4871	-8.0214	-110.8992	0.6041	0.0235	-0.1282
2.3558	-7.6874	-111.9494	0.6259	0.0157	-0.123	1.3185	-1.4288	-1.2073	-0.6593	-0.553	-0.5566	1.3204	-1.4427	-1.2015	-0.6343	-0.3626	-0.5792	0.0019	-0.0139	0.0058	0.025	0.1905	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5872	5357.6315	0.032	0	2.3558	-7.6874	-111.9494	0.6259	0.0157	-0.123
2.4388	-7.7708	-112.4839	0.67	0.0152	-0.1315	1.3139	-1.4369	-1.2096	-0.6371	-0.5538	-0.563	1.3205	-1.4512	-1.1997	-0.6123	-0.3612	-0.5799	0.0066	-0.0143	0.01	0.0248	0.1926	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5877	5357.6095	0.0327	0	2.4388	-7.7708	-112.4839	0.67	0.0152	-0.1315
2.397	-8.1625	-111.1918	0.6532	0.0259	-0.1371	1.3111	-1.4432	-1.2033	-0.6103	-0.5504	-0.5611	1.3206	-1.4598	-1.1978	-0.5901	-0.3598	-0.5807	0.0094	-0.0166	0.0055	0.0202	0.1906	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.589	5357.5976	0.0333	0	2.397	-8.1625	-111.1918	0.6532	0.0259	-0.1371
2.0911	-8.0931	-109.7846	0.6237	-0.0258	-0.1225	1.3179	-1.4549	-1.1956	-0.5976	-0.553	-0.5576	1.3207	-1.4685	-1.1959	-0.5676	-0.3584	-0.5814	0.0027	-0.0135	-0.0002	0.03	0.1946	-0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.3795	37.5884	5357.5334	0.034	0	2.0911	-8.0931	-109.7846	0.6237	-0.0258	-0.1225
2.4657	-8.0274	-111.9002	0.6343	0.0483	-0.1312	1.3124	-1.4621	-1.1997	-0.5698	-0.5517	-0.5605	1.3207	-1.4772	-1.1939	-0.5449	-0.357	-0.5822	0.0084	-0.0151	0.0058	0.0248	0.1947	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.3791	37.5887	5357.4231	0.0347	0	2.4657	-8.0274	-111.9002	0.6343	0.0483	-0.1312
2.4789	-7.8921	-113.0063	0.6627	0.0242	-0.1347	1.3112	-1.4745	-1.1992	-0.5597	-0.5529	-0.5642	1.3209	-1.4861	-1.192	-0.522	-0.3555	-0.5829	0.0097	-0.0115	0.0072	0.0376	0.1974	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5874	5357.4209	0.0353	0	2.4789	-7.8921	-113.0063	0.6627	0.0242	-0.1347
1.8392	-7.7615	-110.3148	0.6379	-0.0621	-0.1022	1.3096	-1.4868	-1.197	-0.5338	-0.5542	-0.5677	1.321	-1.495	-1.19	-0.4988	-0.354	-0.5837	0.0114	-0.0082	0.0071	0.0349	0.2002	-0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5869	5357.4655	0.036	0	1.8392	-7.7615	-110.3148	0.6379	-0.0621	-0.1022
2.3643	-7.7896	-111.6399	0.6587	0.0016	-0.1262	1.3086	-1.4938	-1.1937	-0.5074	-0.5538	-0.5682	1.3211	-1.504	-1.1879	-0.4755	-0.3524	-0.5845	0.0125	-0.0102	0.0058	0.0319	0.2014	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.586	5357.4276	0.0366	0	2.3643	-7.7896	-111.6399	0.6587	0.0016	-0.1262
2.0812	-7.507	-111.7813	0.6579	-0.0599	-0.121	1.3144	-1.5009	-1.196	-0.477	-0.5528	-0.5679	1.3212	-1.5131	-1.1859	-0.4519	-0.3509	-0.5853	0.0068	-0.0123	0.0101	0.0251	0.202	-0.0174	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5864	5357.4871	0.0373	0	2.0812	-7.507	-111.7813	0.6579	-0.0599	-0.121
2.7936	-7.7758	-112.7868	0.6905	0.0139	-0.1417	1.3205	-1.5022	-1.188	-0.4487	-0.5584	-0.5722	1.3214	-1.5223	-1.1837	-0.428	-0.3493	-0.5861	0.0009	-0.0201	0.0042	0.0207	0.2092	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5858	5357.4632	0.038	0	2.7936	-7.7758	-112.7868	0.6905	0.0139	-0.1417
2.4694	-7.7916	-111.35	0.6785	0.0023	-0.1424	1.3182	-1.5182	-1.1844	-0.4468	-0.5596	-0.5655	1.3216	-1.5316	-1.1816	-0.4039	-0.3476	-0.5869	0.0034	-0.0134	0.0028	0.0429	0.2119	-0.0214	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5855	5357.5446	0.0386	0	2.4694	-7.7916	-111.35	0.6785	0.0023	-0.1424
2.3339	-7.5098	-112.9338	0.6946	0.0038	-0.1266	1.3153	-1.5262	-1.1885	-0.411	-0.5536	-0.5764	1.3217	-1.5409	-1.1794	-0.3796	-0.346	-0.5877	0.0065	-0.0148	0.009	0.0314	0.2076	-0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5843	5357.6098	0.0393	0	2.3339	-7.5098	-112.9338	0.6946	0.0038	-0.1266
2.4885	-7.5811	-113.6971	0.7062	0.0268	-0.1363	1.3112	-1.5355	-1.187	-0.4027	-0.5595	-0.5745	1.3219	-1.5504	-1.1772	-0.355	-0.3443	-0.5885	0.0107	-0.0149	0.0098	0.0477	0.2152	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.585	5357.6415	0.0399	0	2.4885	-7.5811	-113.6971	0.7062	0.0268	-0.1363
2.441	-7.676	-112.7037	0.6927	0.0213	-0.1348	1.3125	-1.5461	-1.1808	-0.3698	-0.5572	-0.5779	1.3221	-1.5599	-1.175	-0.3303	-0.3426	-0.5894	0.0096	-0.0138	0.0058	0.0395	0.2147	-0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.5847	5357.7068	0.0406	0	2.441	-7.676	-112.7037	0.6927	0.0213	-0.1348
2.5007	-7.4542	-113.107	0.6833	0.0461	-0.1414	1.315	-1.5616	-1.1784	-0.3404	-0.55	-0.5715	1.3223	-1.5695	-1.1727	-0.3053	-0.3408	-0.5902	0.0073	-0.008	0.0057	0.0351	0.2092	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5841	5357.7329	0.0413	0	2.5007	-7.4542	-113.107	0.6833	0.0461	-0.1414
2.2386	-7.1043	-114.8068	0.7264	-0.0021	-0.1233	1.3103	-1.5656	-1.1757	-0.3104	-0.555	-0.5787	1.3226	-1.5792	-1.1703	-0.2801	-0.339	-0.591	0.0122	-0.0136	0.0053	0.0303	0.216	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.5835	5357.7794	0.0419	0	2.2386	-7.1043	-114.8068	0.7264	-0.0021	-0.1233
2.3548	-7.1771	-115.0225	0.7279	-0.0126	-0.123	1.3122	-1.5779	-1.1778	-0.2941	-0.5512	-0.5755	1.3228	-1.589	-1.168	-0.2546	-0.3372	-0.5919	0.0106	-0.011	0.0099	0.0395	0.214	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.3815	37.5838	5357.7258	0.0426	0	2.3548	-7.1771	-115.0225	0.7279	-0.0126	-0.123
2.2948	-6.9896	-114.4679	0.7355	-0.0558	-0.1183	1.3152	-1.5894	-1.1737	-0.264	-0.5512	-0.5686	1.3231	-1.5988	-1.1656	-0.229	-0.3354	-0.5927	0.0079	-0.0094	0.0082	0.035	0.2159	-0.0241	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5848	5357.7859	0.0432	0	2.2948	-6.9896	-114.4679	0.7355	-0.0558	-0.1183
2.3318	-6.9636	-114.296	0.7539	-0.0344	-0.1263	1.3158	-1.596	-1.1692	-0.2457	-0.5554	-0.5724	1.3233	-1.6088	-1.1631	-0.203	-0.3335	-0.5936	0.0075	-0.0128	0.0061	0.0427	0.222	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.586	5357.7536	0.0439	0	2.3318	-6.9636	-114.296	0.7539	-0.0344	-0.1263
2.7441	-6.9478	-115.6651	0.7685	0.0202	-0.133	1.3127	-1.6032	-1.1682	-0.2087	-0.5539	-0.5766	1.3236	-1.6188	-1.1607	-0.1769	-0.3315	-0.5944	0.0109	-0.0156	0.0076	0.0318	0.2224	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.587	5357.8454	0.0446	0	2.7441	-6.9478	-115.6651	0.7685	0.0202	-0.133
2.4998	-6.5897	-116.5771	0.7697	-0.0307	-0.1196	1.315	-1.6139	-1.1649	-0.179	-0.5521	-0.5803	1.3239	-1.6289	-1.1582	-0.1506	-0.3296	-0.5953	0.0089	-0.015	0.0067	0.0284	0.2225	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5867	5357.9397	0.0452	0	2.4998	-6.5897	-116.5771	0.7697	-0.0307	-0.1196
2.4385	-6.6722	-117.0021	0.7808	-0.0507	-0.1283	1.3185	-1.6232	-1.1642	-0.1714	-0.5502	-0.5752	1.3242	-1.6391	-1.1556	-0.124	-0.3276	-0.5962	0.0058	-0.0159	0.0086	0.0475	0.2225	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5847	5357.9027	0.0459	0	2.4385	-6.6722	-117.0021	0.7808	-0.0507	-0.1283
2.3894	-6.5263	-116.3391	0.7783	-0.0302	-0.1189	1.3135	-1.6395	-1.1641	-0.1366	-0.5478	-0.5767	1.3246	-1.6493	-1.153	-0.0972	-0.3256	-0.5971	0.0111	-0.0099	0.0111	0.0394	0.2222	-0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.5852	5357.9311	0.0465	0	2.3894	-6.5263	-116.3391	0.7783	-0.0302	-0.1189
2.1116	-6.5447	-115.7405	0.7966	-0.0696	-0.1249	1.3112	-1.6463	-1.1565	-0.1102	-0.5494	-0.5866	1.3249	-1.6597	-1.1504	-0.0702	-0.3235	-0.5979	0.0137	-0.0134	0.0061	0.04	0.2258	-0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5861	5357.872	0.0472	0	2.1116	-6.5447	-115.7405	0.7966	-0.0696	-0.1249
