Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.2312	-1.1643	-199.966	-1.5562	-0.1507	-0.0261	1.3083	-0.3429	-1.2827	-3.0313	-0.56	-0.4939	1.3261	-0.3611	-1.2854	-3.0165	-0.4819	-0.5073	0.0178	-0.0183	-0.0027	0.0148	0.0781	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.3704	37.587	5360.5622	0.902	0	-2.2312	-1.1643	-199.966	-1.5562	-0.1507	-0.0261
-2.1233	-1.4558	-200.1904	-1.5605	-0.131	-0.0354	1.3087	-0.353	-1.2835	-3.0215	-0.5573	-0.4872	1.3261	-0.3681	-1.2855	-3.0037	-0.4813	-0.5076	0.0175	-0.0151	-0.002	0.0178	0.0759	-0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.3699	37.5876	5360.5794	0.9027	0	-2.1233	-1.4558	-200.1904	-1.5605	-0.131	-0.0354
-2.3931	-1.4234	-199.0023	-1.5709	-0.1826	-0.0172	1.309	-0.3611	-1.2872	-3.0131	-0.5598	-0.4834	1.3262	-0.3751	-1.2856	-2.9908	-0.4808	-0.5078	0.0172	-0.014	0.0016	0.0223	0.0791	-0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.37	37.5882	5360.414	0.9033	0	-2.3931	-1.4234	-199.0023	-1.5709	-0.1826	-0.0172
-2.5857	-1.1665	-198.7649	-1.5623	-0.1893	-0.0113	1.3099	-0.3676	-1.2833	-3.0054	-0.5619	-0.488	1.3263	-0.3821	-1.2857	-2.9779	-0.4802	-0.5081	0.0164	-0.0144	-0.0024	0.0275	0.0817	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.3691	37.5875	5360.3169	0.904	0	-2.5857	-1.1665	-198.7649	-1.5623	-0.1893	-0.0113
-2.0508	-1.4255	-201.1955	-1.4728	-0.1189	-0.0348	1.3122	-0.3758	-1.2805	-2.9904	-0.5608	-0.4876	1.3263	-0.389	-1.2858	-2.965	-0.4797	-0.5084	0.0142	-0.0132	-0.0054	0.0254	0.0812	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.3689	37.5882	5360.2983	0.9046	0	-2.0508	-1.4255	-201.1955	-1.4728	-0.1189	-0.0348
-2.2909	-1.0244	-200.9222	-1.4836	-0.1165	-0.0335	1.3094	-0.3786	-1.284	-2.9795	-0.5514	-0.4879	1.3264	-0.396	-1.2859	-2.9521	-0.4791	-0.5087	0.017	-0.0174	-0.0019	0.0274	0.0723	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.369	37.5869	5360.2207	0.9053	0	-2.2909	-1.0244	-200.9222	-1.4836	-0.1165	-0.0335
-2.1683	-0.8902	-201.9246	-1.4445	-0.1357	-0.0345	1.3096	-0.39	-1.2852	-2.9594	-0.5584	-0.4897	1.3265	-0.403	-1.286	-2.9391	-0.4786	-0.509	0.0169	-0.013	-0.0008	0.0203	0.0798	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	36.3671	37.587	5360.1664	0.906	0	-2.1683	-0.8902	-201.9246	-1.4445	-0.1357	-0.0345
-2.3064	-0.9279	-202.0448	-1.4195	-0.1413	-0.0391	1.3063	-0.3936	-1.2863	-2.9468	-0.5552	-0.4944	1.3266	-0.41	-1.2861	-2.9262	-0.478	-0.5093	0.0203	-0.0164	0.0002	0.0207	0.0772	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.3664	37.5867	5360.2135	0.9066	0	-2.3064	-0.9279	-202.0448	-1.4195	-0.1413	-0.0391
-2.1755	-1.0273	-201.9663	-1.415	-0.1519	-0.0405	1.3079	-0.3987	-1.2876	-2.9454	-0.5575	-0.494	1.3266	-0.417	-1.2862	-2.9132	-0.4774	-0.5096	0.0187	-0.0183	0.0014	0.0322	0.0801	-0.0156	0	0	0	0	0	0	0	0	0	0	0	0	36.3668	37.5869	5360.2288	0.9073	0	-2.1755	-1.0273	-201.9663	-1.415	-0.1519	-0.0405
-2.0769	-1.095	-201.6152	-1.4099	-0.1518	-0.0326	1.3109	-0.4075	-1.2852	-2.9211	-0.5596	-0.4909	1.3267	-0.424	-1.2863	-2.9002	-0.4769	-0.5099	0.0157	-0.0165	-0.001	0.0209	0.0828	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.3688	37.5862	5360.3134	0.9079	0	-2.0769	-1.095	-201.6152	-1.4099	-0.1518	-0.0326
-2.1494	-1.153	-200.5021	-1.404	-0.1568	-0.0292	1.3114	-0.4203	-1.2843	-2.9059	-0.5584	-0.4863	1.3268	-0.431	-1.2863	-2.8872	-0.4763	-0.5102	0.0153	-0.0107	-0.0021	0.0187	0.0821	-0.0239	0	0	0	0	0	0	0	0	0	0	0	0	36.369	37.5871	5360.3505	0.9086	0	-2.1494	-1.153	-200.5021	-1.404	-0.1568	-0.0292
-2.2632	-1.1018	-200.6175	-1.3703	-0.1703	-0.0254	1.3098	-0.4249	-1.2852	-2.8879	-0.5607	-0.4894	1.3268	-0.438	-1.2864	-2.8742	-0.4757	-0.5105	0.0171	-0.013	-0.0013	0.0137	0.085	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.369	37.587	5360.2857	0.9093	0	-2.2632	-1.1018	-200.6175	-1.3703	-0.1703	-0.0254
-2.1818	-1.0759	-201.1389	-1.3431	-0.1559	-0.0368	1.3123	-0.4316	-1.2849	-2.8871	-0.5603	-0.4947	1.3269	-0.4449	-1.2865	-2.8612	-0.4751	-0.5108	0.0146	-0.0133	-0.0016	0.0259	0.0852	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3689	37.5862	5360.3026	0.9099	0	-2.1818	-1.0759	-201.1389	-1.3431	-0.1559	-0.0368
-2.4964	-1.0349	-200.114	-1.3659	-0.2053	-0.0256	1.3121	-0.4417	-1.2879	-2.8605	-0.5563	-0.4929	1.327	-0.4519	-1.2866	-2.8482	-0.4745	-0.5111	0.0148	-0.0102	0.0013	0.0123	0.0818	-0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.3691	37.5861	5360.3229	0.9106	0	-2.4964	-1.0349	-200.114	-1.3659	-0.2053	-0.0256
-2.447	-1.2399	-200.8295	-1.3206	-0.1905	-0.0278	1.3078	-0.4433	-1.2868	-2.8786	-0.5572	-0.5033	1.327	-0.4589	-1.2866	-2.8352	-0.4739	-0.5114	0.0192	-0.0156	0.0001	0.0434	0.0832	-0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.3685	37.5856	5360.3029	0.9112	0	-2.447	-1.2399	-200.8295	-1.3206	-0.1905	-0.0278
-1.9653	-1.1721	-201.4118	-1.2956	-0.1381	-0.0397	1.3102	-0.451	-1.2868	-2.8527	-0.5606	-0.4978	1.3271	-0.4658	-1.2867	-2.8222	-0.4733	-0.5117	0.0169	-0.0148	0.0001	0.0306	0.0873	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5863	5360.377	0.9119	0	-1.9653	-1.1721	-201.4118	-1.2956	-0.1381	-0.0397
-2.1648	-0.9539	-199.6881	-1.2701	-0.1764	-0.0216	1.3136	-0.4568	-1.2863	-2.8285	-0.5606	-0.4865	1.3272	-0.4728	-1.2868	-2.8092	-0.4728	-0.512	0.0136	-0.0159	-0.0004	0.0193	0.0879	-0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.3676	37.5857	5360.3718	0.9126	0	-2.1648	-0.9539	-199.6881	-1.2701	-0.1764	-0.0216
-2.0083	-0.8573	-201.6039	-1.2143	-0.1917	-0.0237	1.3132	-0.4653	-1.2891	-2.8235	-0.5562	-0.487	1.3272	-0.4797	-1.2868	-2.7962	-0.4721	-0.5124	0.014	-0.0144	0.0023	0.0273	0.0841	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	36.3674	37.5857	5360.3128	0.9132	0	-2.0083	-0.8573	-201.6039	-1.2143	-0.1917	-0.0237
-2.6338	-0.4848	-200.061	-1.2439	-0.2738	0.0038	1.3139	-0.4701	-1.2872	-2.8268	-0.5584	-0.4842	1.3273	-0.4866	-1.2869	-2.7832	-0.4715	-0.5127	0.0134	-0.0165	0.0003	0.0436	0.0869	-0.0285	0	0	0	0	0	0	0	0	0	0	0	0	36.367	37.5852	5360.2853	0.9139	0	-2.6338	-0.4848	-200.061	-1.2439	-0.2738	0.0038
-2.0741	-0.4247	-201.7219	-1.1694	-0.1853	-0.0227	1.3124	-0.4803	-1.2885	-2.7886	-0.5586	-0.4911	1.3274	-0.4936	-1.2869	-2.7702	-0.4709	-0.513	0.015	-0.0133	0.0016	0.0183	0.0877	-0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5854	5360.2334	0.9145	0	-2.0741	-0.4247	-201.7219	-1.1694	-0.1853	-0.0227
-2.3144	-0.224	-200.9238	-1.1692	-0.2123	-0.0152	1.315	-0.4873	-1.2895	-2.7837	-0.5595	-0.4873	1.3274	-0.5005	-1.287	-2.7573	-0.4703	-0.5133	0.0124	-0.0131	0.0025	0.0264	0.0891	-0.026	0	0	0	0	0	0	0	0	0	0	0	0	36.3678	37.5865	5360.2828	0.9152	0	-2.3144	-0.224	-200.9238	-1.1692	-0.2123	-0.0152
-2.2631	-0.4966	-202.6259	-1.1379	-0.1836	-0.0414	1.3033	-0.4908	-1.2928	-2.7632	-0.5613	-0.4989	1.3275	-0.5073	-1.287	-2.7443	-0.4697	-0.5136	0.0242	-0.0166	0.0058	0.0189	0.0915	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5868	5360.4013	0.9159	0	-2.2631	-0.4966	-202.6259	-1.1379	-0.1836	-0.0414
-2.0678	-0.7901	-201.4821	-1.1285	-0.1796	-0.0422	1.3082	-0.4995	-1.2908	-2.7412	-0.5646	-0.4981	1.3276	-0.5142	-1.287	-2.7314	-0.4691	-0.514	0.0194	-0.0147	0.0038	0.0098	0.0956	-0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5864	5360.4665	0.9165	0	-2.0678	-0.7901	-201.4821	-1.1285	-0.1796	-0.0422
-1.6712	-1.0497	-201.4464	-1.133	-0.1381	-0.0511	1.3126	-0.507	-1.2872	-2.7383	-0.559	-0.493	1.3277	-0.5211	-1.2871	-2.7185	-0.4685	-0.5143	0.0151	-0.0141	0.0002	0.0198	0.0905	-0.0213	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5865	5360.3542	0.9172	0	-1.6712	-1.0497	-201.4464	-1.133	-0.1381	-0.0511
-1.9561	-0.9247	-201.277	-1.1306	-0.1667	-0.044	1.3126	-0.5165	-1.2906	-2.7247	-0.5582	-0.5001	1.3277	-0.5279	-1.2871	-2.7056	-0.4678	-0.5146	0.0151	-0.0113	0.0035	0.0191	0.0904	-0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.3687	37.5863	5360.3131	0.9178	0	-1.9561	-0.9247	-201.277	-1.1306	-0.1667	-0.044
-1.9621	-0.6554	-200.8534	-1.1335	-0.1813	-0.0299	1.3148	-0.522	-1.2894	-2.7067	-0.5659	-0.5014	1.3278	-0.5347	-1.2871	-2.6927	-0.4672	-0.5149	0.013	-0.0127	0.0023	0.014	0.0987	-0.0136	0	0	0	0	0	0	0	0	0	0	0	0	36.3684	37.5856	5360.1417	0.9185	0	-1.9621	-0.6554	-200.8534	-1.1335	-0.1813	-0.0299
-1.8684	-0.8482	-200.9073	-1.0762	-0.2045	-0.0322	1.3151	-0.5306	-1.2881	-2.7022	-0.5605	-0.4959	1.3279	-0.5415	-1.2871	-2.6798	-0.4666	-0.5153	0.0127	-0.0109	0.001	0.0224	0.0939	-0.0194	0	0	0	0	0	0	0	0	0	0	0	0	36.368	37.5855	5360.1628	0.9192	0	-1.8684	-0.8482	-200.9073	-1.0762	-0.2045	-0.0322
-1.8523	-0.5322	-200.7668	-1.0715	-0.1752	-0.0335	1.3167	-0.5317	-1.2959	-2.701	-0.5593	-0.4967	1.3279	-0.5483	-1.2872	-2.667	-0.466	-0.5156	0.0113	-0.0166	0.0088	0.034	0.0933	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5857	5360.0359	0.9198	0	-1.8523	-0.5322	-200.7668	-1.0715	-0.1752	-0.0335
-1.8878	-0.531	-201.5614	-1.0376	-0.1961	-0.0267	1.3204	-0.5431	-1.2946	-2.681	-0.5616	-0.4967	1.328	-0.555	-1.2872	-2.6542	-0.4653	-0.5159	0.0076	-0.0119	0.0074	0.0267	0.0962	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5854	5360.0562	0.9205	0	-1.8878	-0.531	-201.5614	-1.0376	-0.1961	-0.0267
-2.0441	-0.6299	-201.2037	-1.014	-0.1941	-0.0324	1.3145	-0.5494	-1.2923	-2.6683	-0.5557	-0.4999	1.3281	-0.5617	-1.2872	-2.6414	-0.4647	-0.5163	0.0136	-0.0123	0.0051	0.0269	0.091	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.3676	37.5865	5360.0561	0.9211	0	-2.0441	-0.6299	-201.2037	-1.014	-0.1941	-0.0324
-2.2144	-0.5225	-200.4349	-1.0179	-0.1961	-0.0286	1.3122	-0.5532	-1.291	-2.6452	-0.562	-0.5014	1.3281	-0.5684	-1.2872	-2.6287	-0.464	-0.5166	0.0159	-0.0152	0.0038	0.0165	0.098	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5867	5360.056	0.9218	0	-2.2144	-0.5225	-200.4349	-1.0179	-0.1961	-0.0286
-1.9056	-0.7973	-201.2316	-0.9986	-0.1929	-0.0266	1.3152	-0.565	-1.2887	-2.6486	-0.5642	-0.4974	1.3282	-0.5751	-1.2872	-2.616	-0.4634	-0.5169	0.013	-0.0101	0.0015	0.0326	0.1007	-0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5868	5360.0077	0.9225	0	-1.9056	-0.7973	-201.2316	-0.9986	-0.1929	-0.0266
-1.9378	-0.7549	-201.4804	-0.9806	-0.1914	-0.0276	1.312	-0.5696	-1.2922	-2.6219	-0.5674	-0.4984	1.3283	-0.5817	-1.2872	-2.6033	-0.4628	-0.5173	0.0162	-0.0121	0.005	0.0186	0.1047	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.3674	37.5867	5360.069	0.9231	0	-1.9378	-0.7549	-201.4804	-0.9806	-0.1914	-0.0276
-2.3443	-0.3055	-199.424	-0.9794	-0.2335	-0.0161	1.3157	-0.5766	-1.2893	-2.6099	-0.5663	-0.4949	1.3283	-0.5884	-1.2872	-2.5907	-0.4621	-0.5176	0.0126	-0.0117	0.0022	0.0192	0.1042	-0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5864	5360.0549	0.9238	0	-2.3443	-0.3055	-199.424	-0.9794	-0.2335	-0.0161
-1.7134	-0.3979	-202.2149	-0.9437	-0.1511	-0.0317	1.3093	-0.588	-1.2929	-2.5963	-0.5633	-0.4969	1.3284	-0.595	-1.2872	-2.5781	-0.4615	-0.518	0.019	-0.007	0.0058	0.0182	0.1018	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5862	5359.9746	0.9244	0	-1.7134	-0.3979	-202.2149	-0.9437	-0.1511	-0.0317
-2.1359	-0.2304	-201.7422	-0.9039	-0.2294	-0.0157	1.3143	-0.5899	-1.2916	-2.5833	-0.5587	-0.4961	1.3285	-0.6015	-1.2872	-2.5655	-0.4608	-0.5183	0.0142	-0.0117	0.0044	0.0178	0.0979	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.3685	37.5852	5359.9607	0.9251	0	-2.1359	-0.2304	-201.7422	-0.9039	-0.2294	-0.0157
-1.6577	-0.323	-202.2971	-0.8779	-0.1808	-0.0284	1.3112	-0.5901	-1.288	-2.5695	-0.5659	-0.5025	1.3285	-0.6081	-1.2872	-2.553	-0.4602	-0.5186	0.0173	-0.0179	0.0009	0.0165	0.1057	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.369	37.5864	5360.0091	0.9258	0	-1.6577	-0.323	-202.2971	-0.8779	-0.1808	-0.0284
-1.7876	-0.3499	-201.3931	-0.8796	-0.2237	-0.0248	1.3119	-0.5963	-1.2908	-2.5621	-0.5641	-0.5027	1.3286	-0.6146	-1.2871	-2.5405	-0.4595	-0.519	0.0167	-0.0183	0.0037	0.0216	0.1046	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5858	5360.0752	0.9264	0	-1.7876	-0.3499	-201.3931	-0.8796	-0.2237	-0.0248
-1.2186	-0.8319	-202.6163	-0.8846	-0.1536	-0.0484	1.3196	-0.6094	-1.2886	-2.5415	-0.5667	-0.4964	1.3287	-0.621	-1.2871	-2.5281	-0.4589	-0.5193	0.0091	-0.0116	0.0015	0.0134	0.1079	-0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.3681	37.5854	5360.1094	0.9271	0	-1.2186	-0.8319	-202.6163	-0.8846	-0.1536	-0.0484
-1.8973	-0.6128	-200.9883	-0.914	-0.2551	-0.012	1.3152	-0.6173	-1.2869	-2.5407	-0.5676	-0.4933	1.3287	-0.6275	-1.2871	-2.5157	-0.4582	-0.5196	0.0135	-0.0102	-0.0002	0.025	0.1094	-0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.3679	37.5855	5360.0136	0.9277	0	-1.8973	-0.6128	-200.9883	-0.914	-0.2551	-0.012
-1.8745	-0.8092	-201.7446	-0.8356	-0.2199	-0.0294	1.3132	-0.6203	-1.2869	-2.5249	-0.5683	-0.5063	1.3288	-0.6339	-1.287	-2.5033	-0.4576	-0.52	0.0156	-0.0136	-0.0001	0.0216	0.1107	-0.0137	0	0	0	0	0	0	0	0	0	0	0	0	36.3685	37.5866	5360.0704	0.9284	0	-1.8745	-0.8092	-201.7446	-0.8356	-0.2199	-0.0294
-1.6632	-0.6244	-202.1549	-0.8489	-0.1764	-0.0373	1.3145	-0.6244	-1.2876	-2.5114	-0.5677	-0.5033	1.3288	-0.6403	-1.287	-2.491	-0.4569	-0.5203	0.0144	-0.0158	0.0006	0.0204	0.1108	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.3702	37.5869	5360.0878	0.9291	0	-1.6632	-0.6244	-202.1549	-0.8489	-0.1764	-0.0373
-1.6865	-0.764	-201.7919	-0.8223	-0.1951	-0.0303	1.32	-0.6438	-1.2854	-2.4871	-0.5698	-0.4936	1.3289	-0.6466	-1.287	-2.4788	-0.4562	-0.5207	0.0089	-0.0029	-0.0015	0.0084	0.1135	-0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.3712	37.5872	5360.0287	0.9297	0	-1.6865	-0.764	-201.7919	-0.8223	-0.1951	-0.0303
-2.1533	-0.5497	-201.6496	-0.8	-0.238	-0.022	1.3178	-0.6434	-1.2908	-2.4844	-0.5713	-0.507	1.329	-0.6529	-1.2869	-2.4666	-0.4556	-0.521	0.0112	-0.0095	0.0039	0.0178	0.1157	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.3706	37.5866	5360.0326	0.9304	0	-2.1533	-0.5497	-201.6496	-0.8	-0.238	-0.022
-1.7629	-0.5413	-202.2764	-0.7989	-0.1868	-0.0319	1.3099	-0.6473	-1.2852	-2.4816	-0.5677	-0.5073	1.329	-0.6592	-1.2869	-2.4544	-0.4549	-0.5214	0.0191	-0.0119	-0.0016	0.0272	0.1128	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.3703	37.5871	5360.0205	0.931	0	-1.7629	-0.5413	-202.2764	-0.7989	-0.1868	-0.0319
-1.6707	-0.4683	-202.2229	-0.7729	-0.2095	-0.0248	1.3136	-0.6506	-1.2865	-2.4626	-0.5704	-0.5014	1.3291	-0.6654	-1.2868	-2.4423	-0.4543	-0.5217	0.0155	-0.0148	-0.0003	0.0202	0.1161	-0.0203	0	0	0	0	0	0	0	0	0	0	0	0	36.3707	37.5876	5360.0108	0.9317	0	-1.6707	-0.4683	-202.2229	-0.7729	-0.2095	-0.0248
-1.5567	-0.4843	-202.6529	-0.7366	-0.213	-0.0246	1.3143	-0.6646	-1.2857	-2.4503	-0.572	-0.5002	1.3291	-0.6716	-1.2868	-2.4303	-0.4536	-0.522	0.0149	-0.007	-0.001	0.02	0.1184	-0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.3699	37.5867	5360.0324	0.9324	0	-1.5567	-0.4843	-202.6529	-0.7366	-0.213	-0.0246
-1.5953	-0.25	-203.1452	-0.7109	-0.2108	-0.0289	1.3177	-0.6588	-1.2849	-2.4269	-0.5736	-0.5073	1.3292	-0.6778	-1.2867	-2.4183	-0.453	-0.5224	0.0115	-0.019	-0.0018	0.0086	0.1207	-0.0151	0	0	0	0	0	0	0	0	0	0	0	0	36.3703	37.5885	5360.0404	0.933	0	-1.5953	-0.25	-203.1452	-0.7109	-0.2108	-0.0289
-1.6216	-0.3513	-202.7421	-0.7223	-0.2227	-0.022	1.3127	-0.6723	-1.2846	-2.4172	-0.573	-0.4988	1.3293	-0.6839	-1.2866	-2.4064	-0.4523	-0.5227	0.0166	-0.0116	-0.002	0.0108	0.1207	-0.024	0	0	0	0	0	0	0	0	0	0	0	0	36.3703	37.5887	5360.0688	0.9337	0	-1.6216	-0.3513	-202.7421	-0.7223	-0.2227	-0.022
-1.6585	-0.5553	-202.1556	-0.7192	-0.1958	-0.0296	1.3082	-0.6786	-1.2863	-2.4114	-0.5681	-0.5005	1.3293	-0.69	-1.2866	-2.3945	-0.4516	-0.5231	0.0211	-0.0114	-0.0003	0.0169	0.1165	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.371	37.5889	5360.1722	0.9343	0	-1.6585	-0.5553	-202.1556	-0.7192	-0.1958	-0.0296
-1.6894	-0.7146	-203.0785	-0.6936	-0.2052	-0.0405	1.312	-0.6843	-1.2865	-2.3969	-0.5713	-0.5046	1.3294	-0.696	-1.2865	-2.3827	-0.451	-0.5234	0.0174	-0.0117	0	0.0142	0.1203	-0.0188	0	0	0	0	0	0	0	0	0	0	0	0	36.3702	37.5875	5360.2877	0.935	0	-1.6894	-0.7146	-203.0785	-0.6936	-0.2052	-0.0405
-1.9151	-0.5159	-202.1357	-0.7028	-0.2551	-0.0323	1.3095	-0.6929	-1.2848	-2.3938	-0.5704	-0.5061	1.3294	-0.702	-1.2864	-2.371	-0.4503	-0.5237	0.0199	-0.0091	-0.0017	0.0229	0.1201	-0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.3697	37.5867	5360.2865	0.9357	0	-1.9151	-0.5159	-202.1357	-0.7028	-0.2551	-0.0323
-1.5363	-0.6267	-202.8522	-0.6416	-0.249	-0.0347	1.3143	-0.6982	-1.2872	-2.3761	-0.5674	-0.5087	1.3295	-0.708	-1.2863	-2.3593	-0.4497	-0.5241	0.0152	-0.0098	0.0009	0.0168	0.1177	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.3698	37.5867	5360.337	0.9363	0	-1.5363	-0.6267	-202.8522	-0.6416	-0.249	-0.0347
-1.5356	-0.3257	-202.026	-0.647	-0.264	-0.0157	1.3187	-0.7004	-1.2867	-2.371	-0.5698	-0.5117	1.3295	-0.7139	-1.2863	-2.3477	-0.449	-0.5244	0.0108	-0.0135	0.0005	0.0234	0.1208	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.3703	37.5867	5360.3255	0.937	0	-1.5356	-0.3257	-202.026	-0.647	-0.264	-0.0157
-1.4722	-0.1925	-202.6005	-0.6357	-0.2783	-0.0186	1.3193	-0.7096	-1.2833	-2.3583	-0.5697	-0.5054	1.3296	-0.7198	-1.2862	-2.3361	-0.4484	-0.5247	0.0103	-0.0102	-0.0029	0.0222	0.1213	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	36.37	37.5878	5360.3472	0.9376	0	-1.4722	-0.1925	-202.6005	-0.6357	-0.2783	-0.0186
-1.2133	-0.1746	-203.0588	-0.5948	-0.2257	-0.0209	1.3232	-0.7175	-1.2896	-2.3377	-0.5692	-0.5084	1.3297	-0.7256	-1.2861	-2.3246	-0.4477	-0.5251	0.0064	-0.0082	0.0035	0.0131	0.1215	-0.0167	0	0	0	0	0	0	0	0	0	0	0	0	36.3703	37.5882	5360.2409	0.9383	0	-1.2133	-0.1746	-203.0588	-0.5948	-0.2257	-0.0209
-1.1154	-0.1579	-203.9847	-0.5913	-0.1954	-0.0355	1.3211	-0.7251	-1.2876	-2.3296	-0.5663	-0.5098	1.3297	-0.7314	-1.286	-2.3132	-0.4471	-0.5254	0.0086	-0.0064	0.0016	0.0165	0.1193	-0.0156	0	0	0	0	0	0	0	0	0	0	0	0	36.3708	37.5881	5360.2608	0.939	0	-1.1154	-0.1579	-203.9847	-0.5913	-0.1954	-0.0355
-1.4791	-0.3045	-203.4031	-0.5939	-0.224	-0.0288	1.3181	-0.7223	-1.2837	-2.3166	-0.5646	-0.5099	1.3298	-0.7372	-1.2859	-2.3018	-0.4464	-0.5257	0.0116	-0.0149	-0.0022	0.0148	0.1182	-0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.3707	37.5887	5360.2006	0.9396	0	-1.4791	-0.3045	-203.4031	-0.5939	-0.224	-0.0288
-1.4735	-0.3718	-203.9233	-0.59	-0.2114	-0.0305	1.3155	-0.7313	-1.2841	-2.3081	-0.5645	-0.5111	1.3298	-0.7429	-1.2858	-2.2905	-0.4458	-0.5261	0.0143	-0.0116	-0.0017	0.0175	0.1187	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.3706	37.588	5360.1392	0.9403	0	-1.4735	-0.3718	-203.9233	-0.59	-0.2114	-0.0305
-1.3061	-0.5878	-204.4976	-0.5671	-0.1812	-0.0336	1.3171	-0.7394	-1.2846	-2.2833	-0.5669	-0.5087	1.3299	-0.7486	-1.2857	-2.2793	-0.4451	-0.5264	0.0128	-0.0091	-0.0011	0.004	0.1218	-0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.3694	37.5867	5360.1786	0.9409	0	-1.3061	-0.5878	-204.4976	-0.5671	-0.1812	-0.0336
-1.7309	-0.4757	-202.9403	-0.5786	-0.2576	-0.0155	1.3173	-0.7429	-1.2826	-2.297	-0.5668	-0.5067	1.3299	-0.7542	-1.2856	-2.2681	-0.4445	-0.5267	0.0126	-0.0113	-0.0029	0.0288	0.1223	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.369	37.5872	5360.169	0.9416	0	-1.7309	-0.4757	-202.9403	-0.5786	-0.2576	-0.0155
-1.611	-0.5112	-203.8943	-0.5291	-0.2463	-0.0181	1.3118	-0.7503	-1.283	-2.2698	-0.5661	-0.5033	1.33	-0.7598	-1.2855	-2.2571	-0.4438	-0.5271	0.0181	-0.0094	-0.0024	0.0128	0.1223	-0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.3689	37.5877	5360.025	0.9423	0	-1.611	-0.5112	-203.8943	-0.5291	-0.2463	-0.0181
-1.3229	-0.2063	-204.0269	-0.5273	-0.2118	-0.0288	1.3135	-0.7574	-1.2874	-2.2561	-0.572	-0.5054	1.33	-0.7653	-1.2853	-2.246	-0.4432	-0.5274	0.0165	-0.008	0.0021	0.0101	0.1288	-0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.369	37.5882	5360.009	0.9429	0	-1.3229	-0.2063	-204.0269	-0.5273	-0.2118	-0.0288
