Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.3944	0.37	-207.457	0.6002	-0.2188	-0.048	1.3126	-1.2955	-1.2359	-1.0169	-0.5557	-0.5499	1.3208	-1.3057	-1.2292	-0.9874	-0.3825	-0.5673	0.0082	-0.0101	0.0067	0.0295	0.1732	-0.0174	0	0	0	0	0	0	0	0	0	0	0	0	36.3558	37.5856	5359.0212	0.0202	0	-0.3944	0.37	-207.457	0.6002	-0.2188	-0.048
-0.4679	0.6676	-207.5423	0.6099	-0.2483	-0.0398	1.3104	-1.3033	-1.2361	-0.9984	-0.5539	-0.5511	1.3207	-1.3126	-1.2279	-0.9696	-0.3816	-0.5679	0.0103	-0.0093	0.0081	0.0288	0.1723	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.355	37.5849	5359.0348	0.0209	0	-0.4679	0.6676	-207.5423	0.6099	-0.2483	-0.0398
-0.7235	0.9771	-207.8517	0.6351	-0.2993	-0.0239	1.3145	-1.313	-1.2346	-0.983	-0.5603	-0.5468	1.3206	-1.3196	-1.2266	-0.9515	-0.3807	-0.5685	0.0061	-0.0067	0.008	0.0315	0.1796	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.3558	37.5852	5359.0083	0.0216	0	-0.7235	0.9771	-207.8517	0.6351	-0.2993	-0.0239
-0.7	1.2362	-209.6173	0.6885	-0.2808	-0.0327	1.3108	-1.3129	-1.2327	-0.9741	-0.5559	-0.5511	1.3205	-1.3267	-1.2252	-0.9332	-0.3797	-0.5691	0.0098	-0.0139	0.0075	0.0408	0.1762	-0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.3562	37.5844	5358.9733	0.0222	0	-0.7	1.2362	-209.6173	0.6885	-0.2808	-0.0327
-0.7882	1.5068	-208.4621	0.6618	-0.3218	-0.021	1.3077	-1.3231	-1.233	-0.9331	-0.5621	-0.5518	1.3205	-1.3339	-1.2238	-0.9148	-0.3787	-0.5697	0.0127	-0.0108	0.0092	0.0184	0.1833	-0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.3566	37.5852	5358.9026	0.0229	0	-0.7882	1.5068	-208.4621	0.6618	-0.3218	-0.021
-0.5829	1.2561	-208.2231	0.6653	-0.2895	-0.0334	1.3098	-1.3237	-1.2328	-0.9256	-0.5571	-0.5611	1.3204	-1.3412	-1.2224	-0.896	-0.3777	-0.5704	0.0106	-0.0176	0.0104	0.0295	0.1794	-0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.356	37.5852	5358.893	0.0235	0	-0.5829	1.2561	-208.2231	0.6653	-0.2895	-0.0334
-0.1284	0.8004	-207.1187	0.6459	-0.2515	-0.0442	1.3144	-1.3378	-1.2252	-0.906	-0.5606	-0.546	1.3204	-1.3486	-1.2209	-0.877	-0.3767	-0.571	0.0059	-0.0108	0.0043	0.029	0.1839	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.356	37.5847	5358.9534	0.0242	0	-0.1284	0.8004	-207.1187	0.6459	-0.2515	-0.0442
-0.6735	0.8824	-206.3755	0.69	-0.3291	-0.0242	1.3119	-1.3392	-1.2211	-0.8896	-0.5578	-0.5466	1.3203	-1.3561	-1.2195	-0.8578	-0.3756	-0.5716	0.0085	-0.0169	0.0017	0.0318	0.1822	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.3571	37.5836	5358.928	0.0249	0	-0.6735	0.8824	-206.3755	0.69	-0.3291	-0.0242
-0.5683	1.1562	-207.4473	0.6998	-0.3196	-0.0231	1.3148	-1.3458	-1.2234	-0.8583	-0.5607	-0.5538	1.3203	-1.3636	-1.2179	-0.8384	-0.3746	-0.5723	0.0055	-0.0178	0.0054	0.02	0.1862	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3568	37.5825	5358.9804	0.0255	0	-0.5683	1.1562	-207.4473	0.6998	-0.3196	-0.0231
-0.2489	0.871	-207.7068	0.7148	-0.2714	-0.0368	1.3081	-1.354	-1.226	-0.832	-0.5567	-0.5525	1.3203	-1.3713	-1.2164	-0.8187	-0.3735	-0.573	0.0122	-0.0173	0.0096	0.0133	0.1833	-0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.3572	37.583	5359.0196	0.0262	0	-0.2489	0.871	-207.7068	0.7148	-0.2714	-0.0368
-0.2381	0.5228	-205.7448	0.6886	-0.2709	-0.0422	1.3136	-1.3657	-1.2244	-0.8112	-0.5554	-0.547	1.3203	-1.379	-1.2148	-0.7988	-0.3723	-0.5736	0.0067	-0.0133	0.0096	0.0124	0.1831	-0.0266	0	0	0	0	0	0	0	0	0	0	0	0	36.3574	37.5836	5359.0758	0.0268	0	-0.2381	0.5228	-205.7448	0.6886	-0.2709	-0.0422
-0.567	0.2952	-205.1312	0.72	-0.3069	-0.0402	1.3112	-1.3754	-1.2204	-0.8	-0.5516	-0.5516	1.3202	-1.3868	-1.2132	-0.7786	-0.3712	-0.5743	0.0091	-0.0114	0.0071	0.0213	0.1804	-0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.3572	37.5838	5359.0658	0.0275	0	-0.567	0.2952	-205.1312	0.72	-0.3069	-0.0402
-0.7854	0.5254	-205.8038	0.7254	-0.3326	-0.0264	1.3084	-1.38	-1.2202	-0.7925	-0.5559	-0.5596	1.3203	-1.3947	-1.2116	-0.7582	-0.37	-0.575	0.0118	-0.0147	0.0086	0.0343	0.1859	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.3575	37.584	5359.1121	0.0282	0	-0.7854	0.5254	-205.8038	0.7254	-0.3326	-0.0264
-0.7672	0.6357	-205.5458	0.714	-0.3286	-0.0273	1.3113	-1.3878	-1.2201	-0.7816	-0.5498	-0.5594	1.3203	-1.4027	-1.21	-0.7376	-0.3688	-0.5757	0.0089	-0.0149	0.0102	0.044	0.181	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.3573	37.5835	5359.1852	0.0288	0	-0.7672	0.6357	-205.5458	0.714	-0.3286	-0.0273
-0.3659	0.6202	-208.2624	0.7786	-0.2909	-0.0409	1.3129	-1.403	-1.2186	-0.7595	-0.5542	-0.5571	1.3203	-1.4108	-1.2083	-0.7168	-0.3676	-0.5764	0.0074	-0.0078	0.0103	0.0427	0.1867	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.3566	37.5841	5359.2155	0.0295	0	-0.3659	0.6202	-208.2624	0.7786	-0.2909	-0.0409
-0.5763	1.0851	-207.9759	0.7726	-0.2882	-0.0315	1.306	-1.4081	-1.2154	-0.7207	-0.5523	-0.5666	1.3203	-1.4189	-1.2066	-0.6957	-0.3663	-0.5771	0.0143	-0.0108	0.0088	0.025	0.186	-0.0105	0	0	0	0	0	0	0	0	0	0	0	0	36.3557	37.5837	5359.2125	0.0301	0	-0.5763	1.0851	-207.9759	0.7726	-0.2882	-0.0315
-0.5549	0.7936	-207.2922	0.7963	-0.3	-0.0373	1.3076	-1.4113	-1.2147	-0.7082	-0.5527	-0.5648	1.3203	-1.4272	-1.2048	-0.6744	-0.365	-0.5778	0.0128	-0.0159	0.0099	0.0338	0.1877	-0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.3559	37.5838	5359.2482	0.0308	0	-0.5549	0.7936	-207.2922	0.7963	-0.3	-0.0373
-0.4497	0.8863	-206.6585	0.7927	-0.3205	-0.0269	1.31	-1.4205	-1.2106	-0.6928	-0.5518	-0.5579	1.3204	-1.4355	-1.203	-0.6528	-0.3637	-0.5785	0.0104	-0.015	0.0076	0.0399	0.188	-0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.3567	37.5851	5359.3099	0.0315	0	-0.4497	0.8863	-206.6585	0.7927	-0.3205	-0.0269
-0.2036	1.0212	-208.2665	0.8383	-0.319	-0.0296	1.3132	-1.4324	-1.2072	-0.657	-0.5522	-0.5624	1.3204	-1.444	-1.2012	-0.631	-0.3624	-0.5793	0.0073	-0.0116	0.006	0.0261	0.1898	-0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.3565	37.5855	5359.3228	0.0321	0	-0.2036	1.0212	-208.2665	0.8383	-0.319	-0.0296
0.166	1.1897	-210.1232	0.8509	-0.28	-0.0359	1.3144	-1.4344	-1.2075	-0.6457	-0.557	-0.5582	1.3205	-1.4525	-1.1994	-0.609	-0.361	-0.58	0.0061	-0.0181	0.0081	0.0367	0.196	-0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.3574	37.5864	5359.3172	0.0328	0	0.166	1.1897	-210.1232	0.8509	-0.28	-0.0359
0.1266	1.4556	-209.648	0.8611	-0.2762	-0.0343	1.3135	-1.4425	-1.2078	-0.6274	-0.5556	-0.556	1.3206	-1.4611	-1.1975	-0.5868	-0.3596	-0.5808	0.0071	-0.0185	0.0103	0.0406	0.196	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.3565	37.5863	5359.287	0.0334	0	0.1266	1.4556	-209.648	0.8611	-0.2762	-0.0343
-0.5142	1.3528	-208.2441	0.8713	-0.3634	-0.0158	1.3132	-1.4546	-1.2053	-0.5888	-0.5589	-0.5624	1.3207	-1.4698	-1.1956	-0.5642	-0.3582	-0.5815	0.0074	-0.0151	0.0098	0.0246	0.2007	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.3564	37.5863	5359.2683	0.0341	0	-0.5142	1.3528	-208.2441	0.8713	-0.3634	-0.0158
-0.3894	0.9851	-207.574	0.8699	-0.3472	-0.0317	1.3102	-1.4643	-1.2	-0.5712	-0.5587	-0.5589	1.3208	-1.4785	-1.1937	-0.5415	-0.3567	-0.5823	0.0106	-0.0143	0.0064	0.0297	0.2019	-0.0234	0	0	0	0	0	0	0	0	0	0	0	0	36.3563	37.5866	5359.1583	0.0348	0	-0.3894	0.9851	-207.574	0.8699	-0.3472	-0.0317
-0.5141	1.0251	-206.5806	0.8407	-0.3357	-0.028	1.3102	-1.4766	-1.1993	-0.5477	-0.5562	-0.5635	1.3209	-1.4874	-1.1917	-0.5186	-0.3553	-0.5831	0.0106	-0.0108	0.0077	0.0291	0.2009	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.3572	37.5872	5359.0767	0.0354	0	-0.5141	1.0251	-206.5806	0.8407	-0.3357	-0.028
-0.412	0.8756	-207.7473	0.8928	-0.3055	-0.0411	1.3111	-1.4848	-1.1953	-0.541	-0.5577	-0.5615	1.321	-1.4964	-1.1897	-0.4953	-0.3537	-0.5838	0.0099	-0.0116	0.0057	0.0456	0.2039	-0.0224	0	0	0	0	0	0	0	0	0	0	0	0	36.3575	37.5871	5358.9927	0.0361	0	-0.412	0.8756	-207.7473	0.8928	-0.3055	-0.0411
-0.5804	1.211	-208.1211	0.9088	-0.3363	-0.0302	1.3133	-1.4953	-1.1946	-0.5134	-0.5583	-0.566	1.3211	-1.5054	-1.1876	-0.4719	-0.3522	-0.5846	0.0078	-0.0101	0.007	0.0415	0.2061	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3584	37.5868	5358.9801	0.0367	0	-0.5804	1.211	-208.1211	0.9088	-0.3363	-0.0302
-0.2267	1.4552	-210.3076	0.9339	-0.293	-0.0468	1.3099	-1.4996	-1.1975	-0.4926	-0.5632	-0.5712	1.3213	-1.5145	-1.1855	-0.4483	-0.3506	-0.5854	0.0114	-0.0148	0.012	0.0443	0.2126	-0.0142	0	0	0	0	0	0	0	0	0	0	0	0	36.3589	37.5863	5358.8631	0.0374	0	-0.2267	1.4552	-210.3076	0.9339	-0.293	-0.0468
-0.2424	1.5197	-208.7308	0.9631	-0.3423	-0.0323	1.3177	-1.5029	-1.1917	-0.4623	-0.5631	-0.5698	1.3214	-1.5237	-1.1834	-0.4244	-0.349	-0.5862	0.0038	-0.0208	0.0083	0.0379	0.2141	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.36	37.5858	5358.9113	0.0381	0	-0.2424	1.5197	-208.7308	0.9631	-0.3423	-0.0323
-0.3192	1.3492	-206.6351	0.9507	-0.3671	-0.0198	1.3144	-1.513	-1.1848	-0.4422	-0.5604	-0.5746	1.3216	-1.533	-1.1813	-0.4003	-0.3474	-0.587	0.0071	-0.02	0.0035	0.0419	0.213	-0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.3608	37.5867	5358.8656	0.0387	0	-0.3192	1.3492	-206.6351	0.9507	-0.3671	-0.0198
0.0367	1.1909	-208.9115	0.9866	-0.3256	-0.0292	1.3185	-1.5294	-1.1845	-0.4024	-0.5599	-0.5647	1.3218	-1.5423	-1.1791	-0.376	-0.3457	-0.5878	0.0032	-0.013	0.0054	0.0264	0.2142	-0.0231	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.5865	5358.9137	0.0394	0	0.0367	1.1909	-208.9115	0.9866	-0.3256	-0.0292
-0.102	1.5186	-209.8931	0.9815	-0.3394	-0.0287	1.3153	-1.5371	-1.1842	-0.3854	-0.5605	-0.5692	1.322	-1.5518	-1.1769	-0.3513	-0.344	-0.5887	0.0067	-0.0147	0.0073	0.0341	0.2165	-0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.3591	37.5863	5358.8808	0.04	0	-0.102	1.5186	-209.8931	0.9815	-0.3394	-0.0287
-0.3653	1.5867	-209.1906	0.9845	-0.3584	-0.0226	1.3091	-1.5432	-1.1834	-0.3589	-0.5545	-0.5708	1.3222	-1.5614	-1.1746	-0.3265	-0.3423	-0.5895	0.0131	-0.0182	0.0088	0.0323	0.2122	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.3587	37.5863	5358.7369	0.0407	0	-0.3653	1.5867	-209.1906	0.9845	-0.3584	-0.0226
-0.1769	1.2142	-208.4159	0.9935	-0.3187	-0.0383	1.3133	-1.554	-1.1847	-0.3376	-0.5532	-0.5689	1.3224	-1.571	-1.1723	-0.3016	-0.3405	-0.5903	0.009	-0.017	0.0124	0.0361	0.2127	-0.0214	0	0	0	0	0	0	0	0	0	0	0	0	36.358	37.5841	5358.77	0.0414	0	-0.1769	1.2142	-208.4159	0.9935	-0.3187	-0.0383
0.0085	1.0893	-208.2791	1.0054	-0.2995	-0.0498	1.3132	-1.5659	-1.1762	-0.3083	-0.5581	-0.5696	1.3226	-1.5807	-1.17	-0.2763	-0.3388	-0.5911	0.0094	-0.0148	0.0062	0.0321	0.2194	-0.0216	0	0	0	0	0	0	0	0	0	0	0	0	36.3572	37.5841	5358.7079	0.042	0	0.0085	1.0893	-208.2791	1.0054	-0.2995	-0.0498
0.0928	1.2983	-209.5034	1.031	-0.2909	-0.036	1.3087	-1.5726	-1.1775	-0.2857	-0.5565	-0.576	1.3229	-1.5905	-1.1676	-0.2508	-0.3369	-0.592	0.0141	-0.0179	0.0099	0.0349	0.2196	-0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.3573	37.5834	5358.8422	0.0427	0	0.0928	1.2983	-209.5034	1.031	-0.2909	-0.036
0.0631	1.2659	-209.8655	1.0238	-0.3022	-0.0451	1.3147	-1.5865	-1.1785	-0.2554	-0.5545	-0.5805	1.3231	-1.6003	-1.1652	-0.2251	-0.3351	-0.5928	0.0084	-0.0138	0.0133	0.0303	0.2194	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.357	37.5829	5358.9041	0.0433	0	0.0631	1.2659	-209.8655	1.0238	-0.3022	-0.0451
-0.1287	0.7231	-206.2372	1.035	-0.3293	-0.0331	1.3097	-1.5952	-1.1709	-0.2347	-0.5485	-0.5766	1.3234	-1.6103	-1.1628	-0.1991	-0.3332	-0.5937	0.0137	-0.0151	0.0081	0.0356	0.2153	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.3561	37.5836	5358.9304	0.044	0	-0.1287	0.7231	-206.2372	1.035	-0.3293	-0.0331
0.2403	0.786	-206.799	1.0547	-0.3035	-0.0406	1.3147	-1.6081	-1.1677	-0.2212	-0.5531	-0.5783	1.3237	-1.6203	-1.1603	-0.1729	-0.3313	-0.5946	0.009	-0.0122	0.0074	0.0483	0.2219	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.3565	37.5845	5359.0172	0.0447	0	0.2403	0.786	-206.799	1.0547	-0.3035	-0.0406
0.6504	1.0698	-209.321	1.0987	-0.2834	-0.0446	1.3126	-1.6172	-1.167	-0.2052	-0.5478	-0.5687	1.324	-1.6304	-1.1578	-0.1466	-0.3293	-0.5954	0.0114	-0.0132	0.0092	0.0586	0.2185	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.3556	37.5852	5359.0215	0.0453	0	0.6504	1.0698	-209.321	1.0987	-0.2834	-0.0446
0.3531	1.6755	-209.6606	1.1007	-0.3544	-0.0257	1.3188	-1.6207	-1.1705	-0.1593	-0.5543	-0.5748	1.3243	-1.6406	-1.1552	-0.12	-0.3273	-0.5963	0.0055	-0.0199	0.0152	0.0394	0.2269	-0.0215	0	0	0	0	0	0	0	0	0	0	0	0	36.3561	37.5851	5359.089	0.046	0	0.3531	1.6755	-209.6606	1.1007	-0.3544	-0.0257
0.5147	1.34	-207.2997	1.102	-0.2915	-0.0385	1.3182	-1.6335	-1.1619	-0.1225	-0.5525	-0.574	1.3246	-1.6509	-1.1526	-0.0931	-0.3253	-0.5972	0.0065	-0.0174	0.0093	0.0294	0.2272	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.3568	37.5845	5358.9703	0.0466	0	0.5147	1.34	-207.2997	1.102	-0.2915	-0.0385
0.1648	1.2945	-206.1837	1.0973	-0.3368	-0.0248	1.318	-1.6422	-1.1535	-0.1087	-0.5486	-0.5806	1.325	-1.6612	-1.15	-0.0661	-0.3232	-0.5981	0.0069	-0.019	0.0035	0.0426	0.2254	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.3563	37.5837	5358.8375	0.0473	0	0.1648	1.2945	-206.1837	1.0973	-0.3368	-0.0248
0.4253	1.3337	-208.4904	1.0888	-0.3276	-0.0349	1.3223	-1.651	-1.1546	-0.0704	-0.5535	-0.5732	1.3253	-1.6716	-1.1473	-0.0388	-0.3211	-0.599	0.003	-0.0206	0.0073	0.0316	0.2324	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.3572	37.5826	5358.7585	0.048	0	0.4253	1.3337	-208.4904	1.0888	-0.3276	-0.0349
0.4907	1.1695	-207.9559	1.106	-0.281	-0.0498	1.3173	-1.6635	-1.1548	-0.0393	-0.55	-0.5754	1.3257	-1.6822	-1.1446	-0.0113	-0.319	-0.5999	0.0084	-0.0187	0.0102	0.028	0.231	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.3571	37.5826	5358.7868	0.0486	0	0.4907	1.1695	-207.9559	1.106	-0.281	-0.0498
0.0866	0.9626	-206.2829	1.1265	-0.3296	-0.0389	1.314	-1.6777	-1.1496	-0.0215	-0.5504	-0.5783	1.3261	-1.6927	-1.1418	0.0164	-0.3169	-0.6008	0.0121	-0.015	0.0078	0.0379	0.2335	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.3571	37.5831	5358.7837	0.0493	0	0.0866	0.9626	-206.2829	1.1265	-0.3296	-0.0389
0.0308	0.9152	-205.8165	1.1462	-0.3439	-0.045	1.3111	-1.6893	-1.1461	0.0106	-0.5506	-0.5819	1.3265	-1.7034	-1.139	0.0443	-0.3147	-0.6017	0.0153	-0.0141	0.007	0.0337	0.2359	-0.0198	0	0	0	0	0	0	0	0	0	0	0	0	36.3575	37.5847	5358.8209	0.0499	0	0.0308	0.9152	-205.8165	1.1462	-0.3439	-0.045
0.1263	1.2164	-207.6178	1.1543	-0.3379	-0.0424	1.312	-1.7026	-1.1455	0.0252	-0.5472	-0.5834	1.3269	-1.7141	-1.1362	0.0725	-0.3124	-0.6026	0.0149	-0.0115	0.0094	0.0473	0.2348	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.3583	37.5856	5358.7626	0.0506	0	0.1263	1.2164	-207.6178	1.1543	-0.3379	-0.0424
0.6079	1.0906	-209.8508	1.1764	-0.2773	-0.0673	1.3127	-1.7104	-1.145	0.0605	-0.5504	-0.584	1.3274	-1.7249	-1.1333	0.1008	-0.3102	-0.6035	0.0147	-0.0145	0.0117	0.0403	0.2402	-0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.3583	37.5853	5358.6786	0.0513	0	0.6079	1.0906	-209.8508	1.1764	-0.2773	-0.0673
0.3486	1.271	-206.1357	1.149	-0.3493	-0.046	1.3169	-1.7196	-1.1386	0.0888	-0.5451	-0.5817	1.3278	-1.7358	-1.1304	0.1294	-0.3079	-0.6044	0.0109	-0.0162	0.0082	0.0406	0.2373	-0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.3594	37.585	5358.6403	0.0519	0	0.3486	1.271	-206.1357	1.149	-0.3493	-0.046
1.022	1.1633	-207.3338	1.192	-0.3116	-0.0614	1.3182	-1.7254	-1.1354	0.111	-0.5498	-0.5875	1.3283	-1.7468	-1.1274	0.1582	-0.3055	-0.6054	0.0101	-0.0214	0.008	0.0472	0.2443	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.3591	37.5848	5358.5673	0.0526	0	1.022	1.1633	-207.3338	1.192	-0.3116	-0.0614
1.2052	1.2046	-208.9555	1.2279	-0.2957	-0.0623	1.3243	-1.7367	-1.1297	0.1333	-0.5477	-0.5927	1.3288	-1.7578	-1.1244	0.1872	-0.3031	-0.6063	0.0045	-0.0211	0.0052	0.0539	0.2446	-0.0136	0	0	0	0	0	0	0	0	0	0	0	0	36.3582	37.5852	5358.6314	0.0532	0	1.2052	1.2046	-208.9555	1.2279	-0.2957	-0.0623
1.0649	1.3033	-208.9248	1.2296	-0.3436	-0.0453	1.3262	-1.7533	-1.1324	0.1668	-0.548	-0.5864	1.3293	-1.7689	-1.1214	0.2164	-0.3007	-0.6072	0.0031	-0.0156	0.011	0.0496	0.2473	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	36.3589	37.5849	5358.6654	0.0539	0	1.0649	1.3033	-208.9248	1.2296	-0.3436	-0.0453
0.7278	1.3461	-208.4601	1.2551	-0.3403	-0.0436	1.3298	-1.7629	-1.1243	0.2082	-0.5465	-0.5821	1.3298	-1.7801	-1.1183	0.2458	-0.2983	-0.6082	0	-0.0172	0.006	0.0376	0.2483	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	36.3573	37.5849	5358.6776	0.0546	0	0.7278	1.3461	-208.4601	1.2551	-0.3403	-0.0436
0.7251	1.5064	-209.5539	1.2567	-0.2986	-0.057	1.3225	-1.7737	-1.1229	0.2361	-0.5451	-0.592	1.3303	-1.7913	-1.1152	0.2754	-0.2958	-0.6091	0.0079	-0.0176	0.0077	0.0394	0.2493	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.3572	37.5852	5358.6737	0.0552	0	0.7251	1.5064	-209.5539	1.2567	-0.2986	-0.057
0.4889	1.5337	-210.4025	1.2739	-0.3497	-0.0494	1.3204	-1.7869	-1.1194	0.2627	-0.5438	-0.591	1.3309	-1.8026	-1.112	0.3053	-0.2933	-0.6101	0.0105	-0.0157	0.0074	0.0425	0.2505	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.3556	37.5845	5358.5604	0.0559	0	0.4889	1.5337	-210.4025	1.2739	-0.3497	-0.0494
0.504	1.7651	-211.4045	1.3017	-0.3478	-0.0462	1.3185	-1.7986	-1.1195	0.2955	-0.5418	-0.6006	1.3315	-1.814	-1.1088	0.3353	-0.2907	-0.611	0.013	-0.0155	0.0107	0.0398	0.2511	-0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.3557	37.5849	5358.5961	0.0565	0	0.504	1.7651	-211.4045	1.3017	-0.3478	-0.0462
0.966	1.6934	-210.009	1.2825	-0.3056	-0.0483	1.3195	-1.805	-1.1176	0.3168	-0.5431	-0.5946	1.3321	-1.8255	-1.1055	0.3656	-0.2881	-0.612	0.0125	-0.0205	0.012	0.0488	0.255	-0.0174	0	0	0	0	0	0	0	0	0	0	0	0	36.3563	37.5846	5358.7211	0.0572	0	0.966	1.6934	-210.009	1.2825	-0.3056	-0.0483
1.1442	1.5087	-208.5934	1.3075	-0.343	-0.0439	1.3248	-1.8121	-1.1079	0.3512	-0.5406	-0.5961	1.3327	-1.837	-1.1023	0.396	-0.2855	-0.6129	0.0078	-0.0248	0.0057	0.0447	0.2551	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.3578	37.5845	5358.808	0.0579	0	1.1442	1.5087	-208.5934	1.3075	-0.343	-0.0439
1.3209	1.5993	-209.75	1.3028	-0.3353	-0.0507	1.3275	-1.8294	-1.1089	0.3918	-0.5387	-0.5958	1.3333	-1.8486	-1.0989	0.4267	-0.2828	-0.6139	0.0058	-0.0192	0.01	0.0348	0.2558	-0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.3569	37.5829	5358.9367	0.0585	0	1.3209	1.5993	-209.75	1.3028	-0.3353	-0.0507
1.1758	1.6216	-211.3232	1.3291	-0.3389	-0.0526	1.3235	-1.8389	-1.107	0.4171	-0.5429	-0.5931	1.3339	-1.8602	-1.0955	0.4575	-0.2801	-0.6149	0.0104	-0.0213	0.0114	0.0404	0.2628	-0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.3558	37.5832	5358.9402	0.0592	0	1.1758	1.6216	-211.3232	1.3291	-0.3389	-0.0526
0.7789	1.6688	-209.3084	1.3235	-0.3809	-0.0416	1.3237	-1.8509	-1.1008	0.4588	-0.543	-0.5932	1.3346	-1.8719	-1.0921	0.4885	-0.2774	-0.6158	0.0108	-0.0211	0.0087	0.0297	0.2656	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.356	37.5837	5358.8007	0.0598	0	0.7789	1.6688	-209.3084	1.3235	-0.3809	-0.0416
1.1558	1.3278	-208.7687	1.3152	-0.3054	-0.0603	1.3203	-1.8664	-1.0925	0.4564	-0.5415	-0.6016	1.3353	-1.8838	-1.0886	0.5198	-0.2746	-0.6168	0.015	-0.0174	0.0039	0.0634	0.2669	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.3566	37.5836	5358.661	0.0605	0	1.1558	1.3278	-208.7687	1.3152	-0.3054	-0.0603
1.16	1.4888	-210.3774	1.3392	-0.3158	-0.0579	1.3221	-1.8795	-1.0929	0.5064	-0.5366	-0.6018	1.336	-1.8956	-1.0851	0.5512	-0.2718	-0.6178	0.0139	-0.0161	0.0078	0.0448	0.2648	-0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.3561	37.5839	5358.8274	0.0612	0	1.16	1.4888	-210.3774	1.3392	-0.3158	-0.0579
1.3238	1.9856	-212.0326	1.3761	-0.3292	-0.059	1.3243	-1.8932	-1.0916	0.5408	-0.5413	-0.6049	1.3367	-1.9075	-1.0816	0.5828	-0.269	-0.6187	0.0124	-0.0143	0.0101	0.042	0.2724	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.3565	37.5836	5358.7778	0.0618	0	1.3238	1.9856	-212.0326	1.3761	-0.3292	-0.059
1.2152	1.7784	-209.9228	1.3812	-0.3747	-0.0485	1.3302	-1.9032	-1.0885	0.58	-0.5338	-0.6152	1.3374	-1.9195	-1.078	0.6146	-0.2661	-0.6197	0.0072	-0.0164	0.0105	0.0346	0.2677	-0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.3577	37.5844	5358.8006	0.0625	0	1.2152	1.7784	-209.9228	1.3812	-0.3747	-0.0485
