Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.9731	-0.5458	6.4345	-0.0837	0.0748	-0.0574	0.1925	-1.0636	0.609	0.9718	0.3399	-0.042	0.2087	-1.0683	0.6107	0.9666	0.685	0.0009	0.0162	-0.0047	0.0017	-0.0052	0.345	0.0429	0	0	0	0	0	0	0	0	0	0	0	0	36.3619	37.4417	5367.0885	0.3176	0	0.9731	-0.5458	6.4345	-0.0837	0.0748	-0.0574
0.9499	-0.7375	5.8444	-0.0534	0.094	-0.0519	0.1886	-1.0625	0.6081	0.9621	0.3443	-0.0488	0.209	-1.0691	0.6125	0.9687	0.6881	0.0011	0.0204	-0.0066	0.0044	0.0066	0.3438	0.0499	0	0	0	0	0	0	0	0	0	0	0	0	36.3617	37.4407	5367.1331	0.318	0	0.9499	-0.7375	5.8444	-0.0534	0.094	-0.0519
1.0241	-0.5332	7.3201	-0.0958	0.0353	-0.0538	0.1953	-1.0658	0.6086	0.9781	0.3458	-0.0412	0.2094	-1.0699	0.6143	0.9707	0.6913	0.0014	0.0142	-0.0041	0.0057	-0.0074	0.3455	0.0426	0	0	0	0	0	0	0	0	0	0	0	0	36.3617	37.4407	5367.1987	0.3184	0	1.0241	-0.5332	7.3201	-0.0958	0.0353	-0.0538
0.7968	-0.4748	7.4284	-0.1015	0.0263	-0.0528	0.194	-1.0607	0.6143	0.9757	0.3434	-0.0488	0.2098	-1.0707	0.6161	0.9728	0.6945	0.0016	0.0158	-0.01	0.0018	-0.003	0.3511	0.0504	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.4408	5367.1198	0.3188	0	0.7968	-0.4748	7.4284	-0.1015	0.0263	-0.0528
1.0883	-0.7494	6.4325	-0.082	0.1157	-0.0612	0.1929	-1.0637	0.6147	0.9741	0.3444	-0.0456	0.2102	-1.0715	0.6179	0.9748	0.6977	0.0018	0.0174	-0.0078	0.0032	0.0007	0.3532	0.0474	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.4402	5367.0384	0.3192	0	1.0883	-0.7494	6.4325	-0.082	0.1157	-0.0612
0.9816	-0.6899	7.1701	-0.1043	0.0779	-0.0628	0.1911	-1.0668	0.6176	0.9848	0.3474	-0.043	0.2106	-1.0723	0.6197	0.9768	0.7008	0.0021	0.0196	-0.0055	0.0021	-0.008	0.3534	0.045	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.4402	5367.0078	0.3196	0	0.9816	-0.6899	7.1701	-0.1043	0.0779	-0.0628
0.9388	-0.854	6.6259	-0.0888	0.0967	-0.0516	0.1929	-1.0671	0.6204	0.9803	0.3464	-0.0423	0.211	-1.0731	0.6215	0.9789	0.704	0.0023	0.0181	-0.0061	0.001	-0.0014	0.3577	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.4398	5367.0032	0.32	0	0.9388	-0.854	6.6259	-0.0888	0.0967	-0.0516
0.8337	-0.5962	7.2946	-0.1015	0.0302	-0.0566	0.1918	-1.0661	0.6213	0.9861	0.3499	-0.0477	0.2115	-1.0739	0.6233	0.9809	0.7072	0.0025	0.0196	-0.0078	0.002	-0.0051	0.3573	0.0503	0	0	0	0	0	0	0	0	0	0	0	0	36.3591	37.4398	5366.9797	0.3204	0	0.8337	-0.5962	7.2946	-0.1015	0.0302	-0.0566
1.0229	-0.8061	6.6534	-0.0857	0.0942	-0.062	0.1925	-1.0652	0.6228	0.9764	0.3555	-0.0487	0.2119	-1.0748	0.6251	0.983	0.7104	0.0028	0.0194	-0.0096	0.0023	0.0066	0.3549	0.0515	0	0	0	0	0	0	0	0	0	0	0	0	36.359	37.4398	5367.0866	0.3208	0	1.0229	-0.8061	6.6534	-0.0857	0.0942	-0.062
1.1066	-0.5162	7.8526	-0.1077	0.0558	-0.0602	0.1895	-1.0642	0.6254	0.9691	0.3527	-0.0511	0.2123	-1.0756	0.6269	0.985	0.7136	0.003	0.0228	-0.0113	0.0015	0.0159	0.3608	0.0541	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.44	5367.043	0.3212	0	1.1066	-0.5162	7.8526	-0.1077	0.0558	-0.0602
1.1018	-0.7446	7.2717	-0.1069	0.0711	-0.0592	0.1934	-1.0697	0.6277	0.9859	0.352	-0.044	0.2128	-1.0764	0.6287	0.9871	0.7168	0.0032	0.0193	-0.0067	0.001	0.0012	0.3647	0.0472	0	0	0	0	0	0	0	0	0	0	0	0	36.36	37.4396	5367.103	0.3216	0	1.1018	-0.7446	7.2717	-0.1069	0.0711	-0.0592
1.0941	-0.6878	7.9012	-0.0798	0.0513	-0.0475	0.1909	-1.0695	0.6259	0.98	0.3554	-0.0438	0.2132	-1.0772	0.6305	0.9892	0.72	0.0035	0.0223	-0.0077	0.0046	0.0092	0.3645	0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.439	5367.0298	0.322	0	1.0941	-0.6878	7.9012	-0.0798	0.0513	-0.0475
1.1468	-0.7214	7.9832	-0.0813	0.0629	-0.0543	0.1882	-1.0705	0.626	0.9832	0.351	-0.0467	0.2137	-1.0781	0.6323	0.9912	0.7231	0.0037	0.0255	-0.0075	0.0063	0.008	0.3721	0.0504	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.4399	5367.0053	0.3224	0	1.1468	-0.7214	7.9832	-0.0813	0.0629	-0.0543
1.1234	-0.5901	7.3529	-0.099	0.0677	-0.0606	0.1917	-1.0722	0.6318	0.9898	0.3543	-0.0446	0.2141	-1.0789	0.6341	0.9933	0.7263	0.0039	0.0224	-0.0067	0.0023	0.0035	0.372	0.0485	0	0	0	0	0	0	0	0	0	0	0	0	36.3598	37.4417	5367.0575	0.3228	0	1.1234	-0.5901	7.3529	-0.099	0.0677	-0.0606
1.3959	-0.8301	8.0744	-0.0919	0.0863	-0.062	0.1895	-1.072	0.6368	0.9925	0.3572	-0.0463	0.2146	-1.0797	0.6359	0.9954	0.7295	0.0042	0.025	-0.0078	-0.0009	0.0029	0.3723	0.0505	0	0	0	0	0	0	0	0	0	0	0	0	36.3601	37.4427	5367.1297	0.3232	0	1.3959	-0.8301	8.0744	-0.0919	0.0863	-0.062
1.3356	-0.7744	7.9185	-0.0818	0.0785	-0.0657	0.1961	-1.0734	0.6397	1.0025	0.3533	-0.0455	0.215	-1.0806	0.6377	0.9974	0.7327	0.0044	0.019	-0.0072	-0.002	-0.0051	0.3794	0.0499	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.4428	5367.073	0.3236	0	1.3356	-0.7744	7.9185	-0.0818	0.0785	-0.0657
1.3595	-0.669	7.2295	-0.0997	0.1167	-0.0726	0.1963	-1.07	0.6385	1.0004	0.3634	-0.0491	0.2155	-1.0814	0.6395	0.9995	0.7358	0.0046	0.0192	-0.0114	0.001	-0.001	0.3725	0.0537	0	0	0	0	0	0	0	0	0	0	0	0	36.361	37.4428	5366.9372	0.324	0	1.3595	-0.669	7.2295	-0.0997	0.1167	-0.0726
1.2819	-0.6893	7.2013	-0.1055	0.089	-0.0693	0.1948	-1.0707	0.6385	1.0039	0.3601	-0.0502	0.216	-1.0823	0.6413	1.0016	0.739	0.0049	0.0212	-0.0116	0.0028	-0.0023	0.3789	0.0551	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.4417	5366.844	0.3244	0	1.2819	-0.6893	7.2013	-0.1055	0.089	-0.0693
1.4096	-0.7824	7.879	-0.1036	0.0822	-0.0608	0.1972	-1.0743	0.6405	1.0113	0.3615	-0.0405	0.2165	-1.0831	0.6431	1.0036	0.7422	0.0051	0.0193	-0.0089	0.0026	-0.0077	0.3807	0.0456	0	0	0	0	0	0	0	0	0	0	0	0	36.3616	37.4421	5366.9019	0.3248	0	1.4096	-0.7824	7.879	-0.1036	0.0822	-0.0608
1.4768	-0.7795	7.8488	-0.1069	0.0809	-0.0667	0.1955	-1.0801	0.6492	1.0016	0.3612	-0.0502	0.217	-1.084	0.6449	1.0057	0.7453	0.0053	0.0215	-0.0038	-0.0043	0.0041	0.3841	0.0556	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.442	5366.8023	0.3252	0	1.4768	-0.7795	7.8488	-0.1069	0.0809	-0.0667
1.3598	-0.8329	7.7026	-0.1012	0.0734	-0.0649	0.1939	-1.0797	0.6481	0.9969	0.37	-0.0488	0.2175	-1.0848	0.6467	1.0078	0.7485	0.0055	0.0236	-0.0052	-0.0014	0.0109	0.3785	0.0543	0	0	0	0	0	0	0	0	0	0	0	0	36.3615	37.4418	5366.7468	0.3256	0	1.3598	-0.8329	7.7026	-0.1012	0.0734	-0.0649
1.2523	-0.8248	7.0163	-0.0792	0.0968	-0.0729	0.1965	-1.0795	0.6491	1.0074	0.3718	-0.0547	0.218	-1.0857	0.6485	1.0099	0.7516	0.0058	0.0214	-0.0062	-0.0006	0.0024	0.3798	0.0605	0	0	0	0	0	0	0	0	0	0	0	0	36.3617	37.4417	5366.783	0.326	0	1.2523	-0.8248	7.0163	-0.0792	0.0968	-0.0729
1.2446	-0.7636	7.0962	-0.0951	0.0901	-0.0734	0.1989	-1.0766	0.65	0.995	0.3707	-0.0536	0.2185	-1.0866	0.6503	1.012	0.7548	0.006	0.0195	-0.01	0.0003	0.017	0.3841	0.0596	0	0	0	0	0	0	0	0	0	0	0	0	36.3609	37.4415	5366.8383	0.3264	0	1.2446	-0.7636	7.0962	-0.0951	0.0901	-0.0734
1.3822	-0.6683	7.3475	-0.0895	0.0893	-0.0663	0.1973	-1.0779	0.6522	1.0063	0.3726	-0.0511	0.219	-1.0874	0.6521	1.014	0.7579	0.0062	0.0216	-0.0095	-0.0001	0.0077	0.3853	0.0573	0	0	0	0	0	0	0	0	0	0	0	0	36.3612	37.4425	5366.8703	0.3268	0	1.3822	-0.6683	7.3475	-0.0895	0.0893	-0.0663
1.4192	-0.5253	7.298	-0.1076	0.0963	-0.0675	0.1998	-1.0793	0.6526	1.0075	0.3727	-0.052	0.2195	-1.0883	0.6539	1.0161	0.761	0.0064	0.0196	-0.009	0.0014	0.0087	0.3883	0.0585	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.4429	5366.8018	0.3272	0	1.4192	-0.5253	7.298	-0.1076	0.0963	-0.0675
1.3678	-0.6817	7.2993	-0.0932	0.0665	-0.0673	0.2011	-1.0798	0.6546	1.0169	0.3732	-0.0487	0.22	-1.0892	0.6557	1.0182	0.7641	0.0067	0.0189	-0.0094	0.0011	0.0013	0.3909	0.0553	0	0	0	0	0	0	0	0	0	0	0	0	36.3594	37.4425	5366.8142	0.3276	0	1.3678	-0.6817	7.2993	-0.0932	0.0665	-0.0673
1.4778	-0.6925	6.9129	-0.0939	0.1156	-0.0738	0.1948	-1.0812	0.6544	1.0172	0.3759	-0.0468	0.2205	-1.09	0.6575	1.0203	0.7672	0.0069	0.0257	-0.0088	0.0031	0.0031	0.3913	0.0537	0	0	0	0	0	0	0	0	0	0	0	0	36.3594	37.4427	5366.8064	0.328	0	1.4778	-0.6925	6.9129	-0.0939	0.1156	-0.0738
1.4401	-0.7123	8.1985	-0.0778	0.0347	-0.0536	0.1985	-1.084	0.6603	1.0213	0.3731	-0.0518	0.221	-1.0909	0.6593	1.0224	0.7703	0.0071	0.0225	-0.0069	-0.001	0.0011	0.3973	0.0589	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.4416	5366.7248	0.3284	0	1.4401	-0.7123	8.1985	-0.0778	0.0347	-0.0536
1.3509	-0.7514	6.9051	-0.0783	0.0854	-0.0749	0.2022	-1.0837	0.6585	1.0258	0.3783	-0.0517	0.2215	-1.0918	0.6611	1.0245	0.7734	0.0073	0.0193	-0.0081	0.0026	-0.0013	0.3952	0.059	0	0	0	0	0	0	0	0	0	0	0	0	36.3572	37.44	5366.6962	0.3288	0	1.3509	-0.7514	6.9051	-0.0783	0.0854	-0.0749
1.5611	-0.6105	7.9624	-0.0905	0.063	-0.0669	0.2039	-1.0871	0.6581	1.0362	0.3787	-0.0476	0.2221	-1.0927	0.6629	1.0266	0.7765	0.0076	0.0182	-0.0056	0.0047	-0.0096	0.3978	0.0552	0	0	0	0	0	0	0	0	0	0	0	0	36.3585	37.4405	5366.7282	0.3292	0	1.5611	-0.6105	7.9624	-0.0905	0.063	-0.0669
1.4752	-0.3624	7.9601	-0.1221	0.0268	-0.0702	0.2044	-1.0801	0.6597	1.0289	0.3757	-0.049	0.2226	-1.0936	0.6646	1.0287	0.7796	0.0078	0.0182	-0.0135	0.0049	-0.0002	0.4039	0.0568	0	0	0	0	0	0	0	0	0	0	0	0	36.3598	37.4421	5366.7033	0.3296	0	1.4752	-0.3624	7.9601	-0.1221	0.0268	-0.0702
1.6471	-0.7629	6.9432	-0.0943	0.1187	-0.0797	0.204	-1.0831	0.6661	1.0327	0.3805	-0.052	0.2231	-1.0945	0.6664	1.0308	0.7827	0.008	0.0192	-0.0113	0.0003	-0.0018	0.4021	0.06	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.4434	5366.6624	0.33	0	1.6471	-0.7629	6.9432	-0.0943	0.1187	-0.0797
1.7357	-0.7186	8.2585	-0.1027	0.0983	-0.0808	0.2011	-1.0898	0.6652	1.019	0.3858	-0.0527	0.2237	-1.0953	0.6682	1.0329	0.7857	0.0082	0.0226	-0.0055	0.003	0.0139	0.3999	0.0609	0	0	0	0	0	0	0	0	0	0	0	0	36.3591	37.4424	5366.637	0.3304	0	1.7357	-0.7186	8.2585	-0.1027	0.0983	-0.0808
1.5727	-0.7767	8.6288	-0.1101	0.0392	-0.0681	0.2046	-1.0911	0.6699	1.0162	0.3815	-0.0486	0.2242	-1.0962	0.67	1.035	0.7887	0.0084	0.0197	-0.0051	0	0.0188	0.4072	0.057	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.4431	5366.5739	0.3308	0	1.5727	-0.7767	8.6288	-0.1101	0.0392	-0.0681
1.6629	-0.6101	7.567	-0.1105	0.089	-0.0753	0.2029	-1.0919	0.6687	1.0323	0.3839	-0.043	0.2248	-1.0971	0.6717	1.0371	0.7918	0.0086	0.0218	-0.0052	0.003	0.0048	0.4079	0.0516	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.443	5366.5016	0.3312	0	1.6629	-0.6101	7.567	-0.1105	0.089	-0.0753
1.6988	-0.6367	7.5763	-0.0831	0.0891	-0.0782	0.2045	-1.0889	0.6677	1.0467	0.385	-0.0466	0.2253	-1.098	0.6735	1.0392	0.7948	0.0089	0.0209	-0.0091	0.0058	-0.0074	0.4098	0.0555	0	0	0	0	0	0	0	0	0	0	0	0	36.361	37.4417	5366.5125	0.3316	0	1.6988	-0.6367	7.5763	-0.0831	0.0891	-0.0782
1.6448	-0.5069	8.2522	-0.1033	0.059	-0.0675	0.2054	-1.0848	0.6748	1.0295	0.3875	-0.0516	0.2259	-1.0989	0.6753	1.0414	0.7978	0.0091	0.0205	-0.0141	0.0005	0.0119	0.4103	0.0607	0	0	0	0	0	0	0	0	0	0	0	0	36.3599	37.4413	5366.4248	0.332	0	1.6448	-0.5069	8.2522	-0.1033	0.059	-0.0675
1.8708	-0.5994	8.5128	-0.1167	0.0627	-0.0718	0.2107	-1.0887	0.6751	1.0344	0.3835	-0.0495	0.2264	-1.0998	0.677	1.0435	0.8008	0.0093	0.0158	-0.0112	0.0019	0.0091	0.4173	0.0588	0	0	0	0	0	0	0	0	0	0	0	0	36.3596	37.4417	5366.5015	0.3324	0	1.8708	-0.5994	8.5128	-0.1167	0.0627	-0.0718
1.6675	-0.6057	7.9279	-0.0739	0.0608	-0.0638	0.2083	-1.0921	0.6799	1.0492	0.3838	-0.0546	0.227	-1.1007	0.6788	1.0456	0.8038	0.0095	0.0187	-0.0086	-0.0011	-0.0037	0.42	0.0641	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.4418	5366.5039	0.3328	0	1.6675	-0.6057	7.9279	-0.0739	0.0608	-0.0638
1.8322	-0.6544	8.4608	-0.1102	0.0803	-0.0779	0.2088	-1.0945	0.676	1.0541	0.389	-0.0496	0.2275	-1.1016	0.6806	1.0477	0.8067	0.0097	0.0188	-0.0072	0.0046	-0.0064	0.4178	0.0593	0	0	0	0	0	0	0	0	0	0	0	0	36.3594	37.4405	5366.5437	0.3332	0	1.8322	-0.6544	8.4608	-0.1102	0.0803	-0.0779
1.7677	-0.6541	8.0891	-0.1024	0.0801	-0.0691	0.208	-1.0956	0.6799	1.0674	0.3925	-0.0606	0.2281	-1.1025	0.6823	1.0498	0.8097	0.0099	0.0201	-0.0069	0.0024	-0.0176	0.4172	0.0705	0	0	0	0	0	0	0	0	0	0	0	0	36.3593	37.4407	5366.5367	0.3336	0	1.7677	-0.6541	8.0891	-0.1024	0.0801	-0.0691
1.8709	-0.7019	8.8202	-0.0875	0.0658	-0.0642	0.2108	-1.0973	0.6832	1.0622	0.389	-0.0549	0.2287	-1.1035	0.6841	1.0519	0.8126	0.0101	0.0179	-0.0062	0.0009	-0.0103	0.4237	0.065	0	0	0	0	0	0	0	0	0	0	0	0	36.3596	37.4413	5366.5419	0.334	0	1.8709	-0.7019	8.8202	-0.0875	0.0658	-0.0642
1.9994	-0.7536	8.5385	-0.1125	0.1013	-0.0794	0.214	-1.096	0.6846	1.0572	0.3885	-0.0477	0.2292	-1.1044	0.6858	1.0541	0.8156	0.0103	0.0152	-0.0083	0.0012	-0.0031	0.427	0.058	0	0	0	0	0	0	0	0	0	0	0	0	36.3593	37.4409	5366.4349	0.3344	0	1.9994	-0.7536	8.5385	-0.1125	0.1013	-0.0794
1.7833	-0.7971	8.6101	-0.1056	0.0709	-0.0736	0.2133	-1.1022	0.6881	1.0579	0.3914	-0.0524	0.2298	-1.1053	0.6876	1.0562	0.8185	0.0106	0.0165	-0.0031	-0.0005	-0.0017	0.4271	0.0629	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.4413	5366.4054	0.3348	0	1.7833	-0.7971	8.6101	-0.1056	0.0709	-0.0736
1.7952	-0.7632	8.1065	-0.1006	0.1122	-0.0807	0.2116	-1.1008	0.6894	1.0488	0.3936	-0.0575	0.2304	-1.1062	0.6893	1.0583	0.8214	0.0108	0.0187	-0.0055	-0	0.0095	0.4278	0.0683	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.4418	5366.462	0.3352	0	1.7952	-0.7632	8.1065	-0.1006	0.1122	-0.0807
1.7565	-0.9014	7.7042	-0.0883	0.11	-0.0814	0.2109	-1.1003	0.6851	1.0574	0.3932	-0.0652	0.2309	-1.1071	0.6911	1.0604	0.8243	0.011	0.02	-0.0068	0.006	0.003	0.4312	0.0761	0	0	0	0	0	0	0	0	0	0	0	0	36.3596	37.4422	5366.4361	0.3356	0	1.7565	-0.9014	7.7042	-0.0883	0.11	-0.0814
1.7813	-0.6914	8.3675	-0.1275	0.1105	-0.0873	0.2102	-1.1022	0.69	1.0542	0.3987	-0.0572	0.2315	-1.1081	0.6928	1.0626	0.8272	0.0112	0.0213	-0.0058	0.0028	0.0084	0.4285	0.0684	0	0	0	0	0	0	0	0	0	0	0	0	36.3592	37.4428	5366.3329	0.336	0	1.7813	-0.6914	8.3675	-0.1275	0.1105	-0.0873
1.8863	-0.7763	8.9932	-0.1071	0.0952	-0.0729	0.2129	-1.1003	0.6986	1.0659	0.3995	-0.0554	0.2321	-1.109	0.6945	1.0647	0.8301	0.0114	0.0192	-0.0086	-0.0041	-0.0012	0.4306	0.0667	0	0	0	0	0	0	0	0	0	0	0	0	36.3593	37.4435	5366.3543	0.3364	0	1.8863	-0.7763	8.9932	-0.1071	0.0952	-0.0729
1.798	-0.7996	8.6623	-0.1007	0.0779	-0.0748	0.2157	-1.1014	0.6979	1.08	0.4035	-0.0499	0.2327	-1.1099	0.6963	1.0668	0.8329	0.0116	0.017	-0.0085	-0.0016	-0.0132	0.4294	0.0615	0	0	0	0	0	0	0	0	0	0	0	0	36.3598	37.443	5366.3488	0.3368	0	1.798	-0.7996	8.6623	-0.1007	0.0779	-0.0748
1.9753	-1.0851	8.2383	-0.0652	0.1394	-0.078	0.21	-1.1036	0.6973	1.0751	0.4067	-0.0544	0.2332	-1.1108	0.698	1.069	0.8357	0.0118	0.0232	-0.0072	0.0008	-0.0061	0.429	0.0661	0	0	0	0	0	0	0	0	0	0	0	0	36.3601	37.4447	5366.3325	0.3372	0	1.9753	-1.0851	8.2383	-0.0652	0.1394	-0.078
1.9091	-0.7583	8.6712	-0.1137	0.0858	-0.0801	0.2141	-1.1078	0.7005	1.0654	0.4114	-0.0511	0.2338	-1.1118	0.6997	1.0711	0.8386	0.012	0.0197	-0.004	-0.0007	0.0057	0.4271	0.0631	0	0	0	0	0	0	0	0	0	0	0	0	36.3599	37.4439	5366.3495	0.3376	0	1.9091	-0.7583	8.6712	-0.1137	0.0858	-0.0801
1.9701	-0.9215	8.3824	-0.0943	0.1242	-0.0783	0.2134	-1.1063	0.7044	1.0906	0.4092	-0.0478	0.2344	-1.1127	0.7015	1.0732	0.8414	0.0122	0.021	-0.0064	-0.003	-0.0174	0.4322	0.0599	0	0	0	0	0	0	0	0	0	0	0	0	36.3602	37.4432	5366.3708	0.338	0	1.9701	-0.9215	8.3824	-0.0943	0.1242	-0.0783
1.9047	-0.9816	8.3979	-0.0968	0.1084	-0.0722	0.2172	-1.1083	0.7043	1.0784	0.4137	-0.0498	0.235	-1.1136	0.7032	1.0754	0.8442	0.0124	0.0177	-0.0053	-0.0011	-0.0031	0.4305	0.0622	0	0	0	0	0	0	0	0	0	0	0	0	36.3595	37.4424	5366.4177	0.3384	0	1.9047	-0.9816	8.3979	-0.0968	0.1084	-0.0722
1.9666	-0.8576	9.49	-0.1125	0.072	-0.073	0.2156	-1.1044	0.7044	1.0986	0.4132	-0.0522	0.2356	-1.1146	0.7049	1.0775	0.847	0.0126	0.02	-0.0102	0.0005	-0.0211	0.4338	0.0648	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.4424	5366.6118	0.3388	0	1.9666	-0.8576	9.49	-0.1125	0.072	-0.073
1.9368	-0.8378	9.0977	-0.1071	0.0784	-0.0803	0.2197	-1.1084	0.7037	1.0817	0.4101	-0.0614	0.2361	-1.1155	0.7066	1.0796	0.8497	0.0128	0.0164	-0.0071	0.0029	-0.002	0.4396	0.0742	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.4415	5366.5237	0.3392	0	1.9368	-0.8378	9.0977	-0.1071	0.0784	-0.0803
2.024	-1.0448	8.8845	-0.1117	0.1112	-0.0822	0.214	-1.1125	0.7042	1.0682	0.417	-0.0595	0.2367	-1.1165	0.7083	1.0818	0.8525	0.013	0.0227	-0.0039	0.0041	0.0135	0.4355	0.0725	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.4424	5366.4284	0.3396	0	2.024	-1.0448	8.8845	-0.1117	0.1112	-0.0822
1.9356	-0.9632	9.1931	-0.1168	0.0839	-0.076	0.2206	-1.1134	0.7083	1.0566	0.4244	-0.0608	0.2373	-1.1174	0.71	1.0839	0.8552	0.0132	0.0167	-0.004	0.0017	0.0273	0.4308	0.074	0	0	0	0	0	0	0	0	0	0	0	0	36.3611	37.4426	5366.4989	0.34	0	1.9356	-0.9632	9.1931	-0.1168	0.0839	-0.076
2.1177	-0.8506	9.7903	-0.1246	0.1168	-0.0801	0.2219	-1.1141	0.7104	1.0566	0.4317	-0.0531	0.2379	-1.1183	0.7117	1.086	0.858	0.0134	0.016	-0.0042	0.0014	0.0294	0.4263	0.0664	0	0	0	0	0	0	0	0	0	0	0	0	36.3617	37.4442	5366.457	0.3404	0	2.1177	-0.8506	9.7903	-0.1246	0.1168	-0.0801
1.9495	-0.8102	9.2646	-0.1027	0.1016	-0.069	0.2201	-1.112	0.7135	1.0867	0.4314	-0.0531	0.2385	-1.1193	0.7134	1.0882	0.8607	0.0135	0.0183	-0.0073	-0.0001	0.0014	0.4293	0.0667	0	0	0	0	0	0	0	0	0	0	0	0	36.3608	37.4437	5366.4662	0.3408	0	1.9495	-0.8102	9.2646	-0.1027	0.1016	-0.069
1.8323	-0.8038	8.2857	-0.0998	0.1286	-0.0699	0.2196	-1.1145	0.713	1.0857	0.4293	-0.0534	0.2391	-1.1202	0.7151	1.0903	0.8634	0.0137	0.0194	-0.0058	0.0021	0.0046	0.4341	0.0672	0	0	0	0	0	0	0	0	0	0	0	0	36.3598	37.4429	5366.4853	0.3412	0	1.8323	-0.8038	8.2857	-0.0998	0.1286	-0.0699
1.6265	-0.8621	8.7199	-0.0927	0.0765	-0.0687	0.2231	-1.1141	0.7126	1.081	0.4424	-0.0511	0.2396	-1.1212	0.7168	1.0924	0.8661	0.0139	0.0166	-0.0071	0.0043	0.0115	0.4237	0.065	0	0	0	0	0	0	0	0	0	0	0	0	36.3595	37.4418	5366.4962	0.3416	0	1.6265	-0.8621	8.7199	-0.0927	0.0765	-0.0687
1.7327	-0.7774	8.8753	-0.0849	0.0834	-0.0627	0.2207	-1.1189	0.7184	1.0956	0.4439	-0.0544	0.2402	-1.1222	0.7185	1.0946	0.8688	0.0141	0.0195	-0.0033	0.0001	-0.001	0.4249	0.0685	0	0	0	0	0	0	0	0	0	0	0	0	36.3609	37.4416	5366.4557	0.342	0	1.7327	-0.7774	8.8753	-0.0849	0.0834	-0.0627
1.8007	-0.8628	8.2643	-0.1021	0.1333	-0.0706	0.2206	-1.1167	0.7215	1.108	0.4463	-0.0467	0.2408	-1.1231	0.7202	1.0967	0.8714	0.0143	0.0202	-0.0064	-0.0013	-0.0113	0.4251	0.061	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.4427	5366.4513	0.3424	0	1.8007	-0.8628	8.2643	-0.1021	0.1333	-0.0706
1.8712	-0.9854	8.9511	-0.0766	0.1306	-0.0719	0.2204	-1.1181	0.7228	1.1024	0.4491	-0.0528	0.2414	-1.1241	0.7219	1.0989	0.8741	0.0145	0.021	-0.006	-0.0009	-0.0036	0.4249	0.0673	0	0	0	0	0	0	0	0	0	0	0	0	36.3605	37.442	5366.3556	0.3428	0	1.8712	-0.9854	8.9511	-0.0766	0.1306	-0.0719
1.7224	-0.9095	8.801	-0.0955	0.116	-0.0781	0.2201	-1.1158	0.722	1.0909	0.4605	-0.051	0.242	-1.125	0.7236	1.101	0.8767	0.0147	0.0219	-0.0093	0.0016	0.0101	0.4162	0.0657	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.4411	5366.3161	0.3432	0	1.7224	-0.9095	8.801	-0.0955	0.116	-0.0781
1.8609	-0.8755	9.4435	-0.0984	0.11	-0.0717	0.223	-1.1203	0.722	1.1091	0.4625	-0.0497	0.2426	-1.126	0.7253	1.1031	0.8793	0.0149	0.0196	-0.0057	0.0032	-0.006	0.4168	0.0645	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.4425	5366.3967	0.3436	0	1.8609	-0.8755	9.4435	-0.0984	0.11	-0.0717
1.8112	-0.8284	8.6886	-0.1104	0.1442	-0.084	0.2233	-1.1195	0.7193	1.1109	0.4694	-0.0541	0.2432	-1.1269	0.7269	1.1053	0.8819	0.015	0.0198	-0.0074	0.0076	-0.0056	0.4125	0.0691	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.4431	5366.3371	0.344	0	1.8112	-0.8284	8.6886	-0.1104	0.1442	-0.084
