Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
3.922	-10.3701	-105.6773	0.2718	-0.4395	-0.1552	1.1149	-1.2368	-1.2838	-1.2438	-1.1277	-0.4954	1.1039	-1.238	-1.2631	-1.2118	-1.2264	-0.4923	-0.011	-0.0012	0.0207	0.0321	-0.0987	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.39	37.588	5357.236	0.5667	0	3.922	-10.3701	-105.6773	0.2718	-0.4395	-0.1552
3.9472	-10.3056	-104.6511	0.2517	-0.4365	-0.1551	1.1139	-1.2399	-1.2745	-1.2301	-1.1403	-0.491	1.0993	-1.239	-1.2626	-1.2106	-1.239	-0.4911	-0.0146	0.0009	0.0119	0.0196	-0.0987	-0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.3891	37.5884	5357.1984	0.5674	0	3.9472	-10.3056	-104.6511	0.2517	-0.4365	-0.1551
3.6409	-10.123	-103.6139	0.2617	-0.537	-0.1394	1.1126	-1.2377	-1.273	-1.2255	-1.1605	-0.4957	1.0947	-1.24	-1.2622	-1.2093	-1.2516	-0.4898	-0.0179	-0.0023	0.0109	0.0162	-0.0912	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.39	37.5893	5357.2231	0.568	0	3.6409	-10.123	-103.6139	0.2617	-0.537	-0.1394
3.789	-9.9637	-104.488	0.2596	-0.5139	-0.1502	1.1058	-1.235	-1.2723	-1.2187	-1.1718	-0.4914	1.0901	-1.2411	-1.2617	-1.2081	-1.2642	-0.4886	-0.0157	-0.0061	0.0106	0.0106	-0.0924	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3916	37.59	5357.299	0.5687	0	3.789	-9.9637	-104.488	0.2596	-0.5139	-0.1502
3.9783	-10.0826	-104.7755	0.2776	-0.4619	-0.1611	1.0984	-1.2364	-1.2719	-1.2147	-1.1809	-0.4948	1.0855	-1.2421	-1.2612	-1.2068	-1.2768	-0.4874	-0.0129	-0.0057	0.0108	0.0079	-0.0959	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.3905	37.5906	5357.2281	0.5694	0	3.9783	-10.0826	-104.7755	0.2776	-0.4619	-0.1611
4.0694	-10.1042	-105.5805	0.2825	-0.4703	-0.1612	1.0962	-1.236	-1.2722	-1.2321	-1.1858	-0.4932	1.0809	-1.2431	-1.2607	-1.2055	-1.2893	-0.4861	-0.0153	-0.0072	0.0115	0.0266	-0.1035	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.3893	37.5906	5357.2443	0.57	0	4.0694	-10.1042	-105.5805	0.2825	-0.4703	-0.1612
4.0036	-10.0911	-105.1476	0.2693	-0.4904	-0.1561	1.0879	-1.2382	-1.2758	-1.2158	-1.2016	-0.4891	1.0763	-1.2442	-1.2601	-1.2042	-1.3019	-0.4849	-0.0117	-0.006	0.0157	0.0117	-0.1003	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.3889	37.5901	5357.3161	0.5707	0	4.0036	-10.0911	-105.1476	0.2693	-0.4904	-0.1561
4.1717	-10.1898	-104.9552	0.272	-0.4486	-0.1687	1.0852	-1.2434	-1.2741	-1.2124	-1.2145	-0.4882	1.0717	-1.2453	-1.2596	-1.2028	-1.3144	-0.4837	-0.0135	-0.0019	0.0144	0.0096	-0.0999	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.3891	37.5898	5357.2761	0.5713	0	4.1717	-10.1898	-104.9552	0.272	-0.4486	-0.1687
4.0447	-10.1339	-104.7989	0.2668	-0.4657	-0.1628	1.0782	-1.244	-1.2749	-1.2229	-1.2223	-0.4882	1.0671	-1.2464	-1.2591	-1.2014	-1.3269	-0.4824	-0.0111	-0.0024	0.0158	0.0214	-0.1046	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3886	37.5896	5357.2802	0.572	0	4.0447	-10.1339	-104.7989	0.2668	-0.4657	-0.1628
4.3952	-10.303	-105.9535	0.2905	-0.4613	-0.1802	1.0761	-1.2436	-1.2763	-1.2317	-1.2355	-0.4852	1.0625	-1.2475	-1.2585	-1.2	-1.3394	-0.4812	-0.0136	-0.0039	0.0178	0.0317	-0.1039	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.3891	37.589	5357.208	0.5727	0	4.3952	-10.303	-105.9535	0.2905	-0.4613	-0.1802
4.1925	-9.9839	-104.7174	0.2778	-0.5017	-0.1594	1.0712	-1.2447	-1.275	-1.2157	-1.2475	-0.4842	1.0579	-1.2486	-1.258	-1.1986	-1.3519	-0.48	-0.0133	-0.0039	0.017	0.0171	-0.1044	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.3895	37.5898	5357.194	0.5733	0	4.1925	-9.9839	-104.7174	0.2778	-0.5017	-0.1594
4.2668	-10.0303	-105.4862	0.2956	-0.5219	-0.1696	1.0657	-1.2381	-1.2667	-1.2178	-1.2646	-0.4899	1.0533	-1.2497	-1.2574	-1.1971	-1.3643	-0.4788	-0.0123	-0.0116	0.0092	0.0207	-0.0997	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.3882	37.5897	5357.081	0.574	0	4.2668	-10.0303	-105.4862	0.2956	-0.5219	-0.1696
3.996	-9.6716	-103.8565	0.2531	-0.588	-0.148	1.0623	-1.2365	-1.2709	-1.2038	-1.281	-0.4861	1.0488	-1.2508	-1.2569	-1.1956	-1.3767	-0.4776	-0.0135	-0.0144	0.0141	0.0082	-0.0957	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.387	37.5889	5357.034	0.5746	0	3.996	-9.6716	-103.8565	0.2531	-0.588	-0.148
4.325	-10.1782	-105.2568	0.2784	-0.5396	-0.1659	1.0555	-1.2466	-1.2696	-1.202	-1.2986	-0.4853	1.0442	-1.252	-1.2563	-1.1941	-1.3891	-0.4764	-0.0113	-0.0054	0.0134	0.0079	-0.0905	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.3867	37.5894	5356.9909	0.5753	0	4.325	-10.1782	-105.2568	0.2784	-0.5396	-0.1659
4.1984	-10.1582	-104.8308	0.2776	-0.5715	-0.1508	1.0512	-1.2483	-1.2694	-1.2115	-1.3137	-0.4779	1.0396	-1.2531	-1.2557	-1.1926	-1.4015	-0.4751	-0.0116	-0.0048	0.0137	0.0189	-0.0878	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3876	37.5895	5357.0182	0.576	0	4.1984	-10.1582	-104.8308	0.2776	-0.5715	-0.1508
4.3824	-10.2955	-104.8973	0.2847	-0.5536	-0.1593	1.0449	-1.2532	-1.2682	-1.1968	-1.325	-0.4803	1.0351	-1.2543	-1.2551	-1.191	-1.4139	-0.4739	-0.0098	-0.0011	0.0131	0.0058	-0.0889	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5885	5357.1571	0.5766	0	4.3824	-10.2955	-104.8973	0.2847	-0.5536	-0.1593
4.5119	-10.1175	-105.7387	0.2688	-0.5445	-0.1631	1.0398	-1.2496	-1.2695	-1.2098	-1.3322	-0.4787	1.0305	-1.2555	-1.2545	-1.1894	-1.4263	-0.4727	-0.0093	-0.0059	0.015	0.0203	-0.0941	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.588	5357.0502	0.5773	0	4.5119	-10.1175	-105.7387	0.2688	-0.5445	-0.1631
4.2332	-10.1161	-104.6137	0.2701	-0.5965	-0.1557	1.0435	-1.2548	-1.2712	-1.199	-1.3443	-0.4715	1.026	-1.2567	-1.2539	-1.1878	-1.4386	-0.4715	-0.0175	-0.0019	0.0173	0.0112	-0.0943	-0	0	0	0	0	0	0	0	0	0	0	0	0	36.3876	37.5888	5356.9413	0.5779	0	4.2332	-10.1161	-104.6137	0.2701	-0.5965	-0.1557
4.6134	-10.0723	-106.2296	0.2904	-0.5536	-0.1635	1.0346	-1.2511	-1.2688	-1.2023	-1.3564	-0.4722	1.0214	-1.2579	-1.2533	-1.1862	-1.4509	-0.4703	-0.0132	-0.0068	0.0155	0.0161	-0.0945	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5894	5357.01	0.5786	0	4.6134	-10.0723	-106.2296	0.2904	-0.5536	-0.1635
4.0457	-9.8722	-103.8764	0.2517	-0.6337	-0.1428	1.0308	-1.2506	-1.2681	-1.1952	-1.3676	-0.4717	1.0169	-1.2591	-1.2527	-1.1845	-1.4632	-0.4691	-0.0139	-0.0085	0.0154	0.0107	-0.0956	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.3888	37.5899	5357.1143	0.5793	0	4.0457	-9.8722	-103.8764	0.2517	-0.6337	-0.1428
4.2171	-10.2895	-104.1649	0.2701	-0.6116	-0.1531	1.0267	-1.2524	-1.2692	-1.1987	-1.3715	-0.4714	1.0123	-1.2603	-1.2521	-1.1828	-1.4755	-0.4679	-0.0143	-0.0078	0.0172	0.0159	-0.104	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.3899	37.5891	5357.1394	0.5799	0	4.2171	-10.2895	-104.1649	0.2701	-0.6116	-0.1531
4.2234	-10.4567	-103.9287	0.2567	-0.6019	-0.1634	1.0196	-1.2559	-1.2696	-1.2064	-1.3853	-0.472	1.0078	-1.2615	-1.2514	-1.1811	-1.4877	-0.4667	-0.0118	-0.0056	0.0182	0.0253	-0.1024	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3894	37.5886	5357.0625	0.5806	0	4.2234	-10.4567	-103.9287	0.2567	-0.6019	-0.1634
4.3559	-10.5844	-103.0871	0.2451	-0.6101	-0.165	1.013	-1.2565	-1.2657	-1.2168	-1.4004	-0.471	1.0032	-1.2627	-1.2508	-1.1794	-1.5	-0.4656	-0.0097	-0.0062	0.0149	0.0374	-0.0996	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.39	37.5893	5357.0478	0.5812	0	4.3559	-10.5844	-103.0871	0.2451	-0.6101	-0.165
4.309	-10.37	-103.255	0.2594	-0.6407	-0.1576	1.0138	-1.2652	-1.2628	-1.2132	-1.4165	-0.4662	0.9987	-1.264	-1.2501	-1.1777	-1.5122	-0.4644	-0.0151	0.0012	0.0127	0.0355	-0.0957	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.3901	37.5898	5357.0273	0.5819	0	4.309	-10.37	-103.255	0.2594	-0.6407	-0.1576
4.5903	-9.9393	-104.3435	0.2716	-0.6122	-0.1619	1.0151	-1.2639	-1.2658	-1.1861	-1.4365	-0.4613	0.9942	-1.2653	-1.2495	-1.1759	-1.5244	-0.4632	-0.0209	-0.0013	0.0164	0.0102	-0.0879	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.3908	37.5899	5357.0315	0.5826	0	4.5903	-9.9393	-104.3435	0.2716	-0.6122	-0.1619
4.428	-9.755	-104.9672	0.2934	-0.6207	-0.1627	1.0052	-1.2586	-1.2642	-1.1864	-1.4428	-0.4683	0.9896	-1.2665	-1.2488	-1.1741	-1.5366	-0.462	-0.0156	-0.0079	0.0154	0.0123	-0.0938	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3892	37.5894	5357.0016	0.5832	0	4.428	-9.755	-104.9672	0.2934	-0.6207	-0.1627
4.6462	-9.6712	-104.9477	0.2813	-0.6142	-0.1598	0.9992	-1.2577	-1.2672	-1.1957	-1.4547	-0.4629	0.9851	-1.2678	-1.2481	-1.1722	-1.5488	-0.4608	-0.014	-0.0101	0.0191	0.0234	-0.0941	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.388	37.5896	5357.007	0.5839	0	4.6462	-9.6712	-104.9477	0.2813	-0.6142	-0.1598
4.1934	-10.0427	-103.1358	0.287	-0.6712	-0.1489	0.995	-1.2622	-1.2656	-1.1796	-1.4619	-0.4659	0.9806	-1.2691	-1.2475	-1.1704	-1.561	-0.4597	-0.0144	-0.0069	0.0182	0.0092	-0.0991	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5895	5356.9342	0.5845	0	4.1934	-10.0427	-103.1358	0.287	-0.6712	-0.1489
4.4475	-10.3498	-102.5139	0.2723	-0.6416	-0.1634	0.989	-1.27	-1.2589	-1.1775	-1.4764	-0.4596	0.9761	-1.2704	-1.2468	-1.1685	-1.5731	-0.4585	-0.0129	-0.0004	0.0121	0.009	-0.0967	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3881	37.5895	5356.9886	0.5852	0	4.4475	-10.3498	-102.5139	0.2723	-0.6416	-0.1634
4.2524	-10.2121	-102.0425	0.2582	-0.6782	-0.1546	0.9882	-1.2725	-1.2582	-1.1881	-1.4928	-0.4607	0.9716	-1.2717	-1.2461	-1.1666	-1.5852	-0.4573	-0.0166	0.0008	0.0121	0.0215	-0.0924	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3881	37.5888	5356.9856	0.5859	0	4.2524	-10.2121	-102.0425	0.2582	-0.6782	-0.1546
4.334	-10.1224	-102.4535	0.2742	-0.6849	-0.1636	0.9788	-1.2718	-1.2569	-1.1781	-1.5025	-0.4601	0.967	-1.273	-1.2454	-1.1647	-1.5973	-0.4561	-0.0118	-0.0012	0.0115	0.0134	-0.0949	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.3883	37.5899	5356.9262	0.5865	0	4.334	-10.1224	-102.4535	0.2742	-0.6849	-0.1636
4.579	-9.9631	-103.5533	0.2864	-0.6354	-0.1732	0.9768	-1.2718	-1.2551	-1.1747	-1.5158	-0.4587	0.9625	-1.2743	-1.2446	-1.1628	-1.6094	-0.455	-0.0143	-0.0025	0.0105	0.0119	-0.0937	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3884	37.5892	5357.022	0.5872	0	4.579	-9.9631	-103.5533	0.2864	-0.6354	-0.1732
4.572	-9.9262	-102.9571	0.2765	-0.6858	-0.1678	0.9689	-1.2677	-1.2567	-1.1738	-1.5303	-0.4648	0.958	-1.2756	-1.2439	-1.1608	-1.6215	-0.4538	-0.0108	-0.0079	0.0128	0.0129	-0.0912	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5888	5357.1155	0.5878	0	4.572	-9.9262	-102.9571	0.2765	-0.6858	-0.1678
4.5674	-10.0527	-102.7954	0.2825	-0.6945	-0.1568	0.9652	-1.2712	-1.2572	-1.1812	-1.5392	-0.4569	0.9535	-1.277	-1.2432	-1.1588	-1.6336	-0.4527	-0.0117	-0.0057	0.014	0.0224	-0.0944	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5882	5357.1572	0.5885	0	4.5674	-10.0527	-102.7954	0.2825	-0.6945	-0.1568
4.8732	-10.1057	-103.9683	0.282	-0.6665	-0.1651	0.962	-1.2755	-1.2563	-1.1772	-1.5558	-0.4576	0.949	-1.2783	-1.2425	-1.1568	-1.6456	-0.4515	-0.013	-0.0028	0.0138	0.0204	-0.0898	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3882	37.5884	5357.1693	0.5892	0	4.8732	-10.1057	-103.9683	0.282	-0.6665	-0.1651
4.9323	-9.9077	-104.2894	0.286	-0.6811	-0.1661	0.953	-1.2729	-1.2569	-1.1778	-1.5682	-0.4546	0.9445	-1.2797	-1.2417	-1.1548	-1.6576	-0.4503	-0.0085	-0.0068	0.0152	0.023	-0.0895	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.3887	37.5876	5357.1324	0.5898	0	4.9323	-9.9077	-104.2894	0.286	-0.6811	-0.1661
4.1508	-9.6999	-102.3429	0.2796	-0.7849	-0.1459	0.9554	-1.2762	-1.2587	-1.1706	-1.5779	-0.4483	0.94	-1.2811	-1.241	-1.1528	-1.6696	-0.4492	-0.0154	-0.0049	0.0177	0.0178	-0.0917	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.3894	37.5861	5357.1648	0.5905	0	4.1508	-9.6999	-102.3429	0.2796	-0.7849	-0.1459
4.6089	-9.7583	-103.9278	0.2933	-0.7349	-0.1575	0.9522	-1.2771	-1.2584	-1.1612	-1.5895	-0.4503	0.9355	-1.2825	-1.2402	-1.1507	-1.6816	-0.448	-0.0167	-0.0054	0.0182	0.0106	-0.0921	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.3892	37.5851	5357.2228	0.5911	0	4.6089	-9.7583	-103.9278	0.2933	-0.7349	-0.1575
4.5069	-10.017	-102.7008	0.2889	-0.705	-0.16	0.9432	-1.2839	-1.2561	-1.1599	-1.5973	-0.4549	0.931	-1.2838	-1.2394	-1.1486	-1.6936	-0.4469	-0.0122	0.0001	0.0166	0.0113	-0.0963	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3893	37.5854	5357.2038	0.5918	0	4.5069	-10.017	-102.7008	0.2889	-0.705	-0.16
4.4169	-10.0881	-101.4378	0.2584	-0.7186	-0.1598	0.9356	-1.2861	-1.2498	-1.1606	-1.6084	-0.4485	0.9265	-1.2852	-1.2387	-1.1465	-1.7056	-0.4458	-0.0091	0.0008	0.0112	0.0142	-0.0972	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.3905	37.5851	5357.1982	0.5925	0	4.4169	-10.0881	-101.4378	0.2584	-0.7186	-0.1598
4.6182	-10.3251	-101.6121	0.2861	-0.7198	-0.1638	0.9311	-1.2841	-1.2514	-1.1523	-1.6211	-0.4546	0.922	-1.2866	-1.2379	-1.1443	-1.7175	-0.4446	-0.009	-0.0026	0.0135	0.008	-0.0965	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.3904	37.5861	5357.2587	0.5931	0	4.6182	-10.3251	-101.6121	0.2861	-0.7198	-0.1638
5.0284	-10.3416	-102.4985	0.2986	-0.6909	-0.1663	0.9304	-1.2828	-1.2484	-1.1465	-1.6339	-0.451	0.9175	-1.2881	-1.2371	-1.1422	-1.7295	-0.4435	-0.0129	-0.0052	0.0112	0.0043	-0.0956	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.3905	37.5876	5357.3432	0.5938	0	5.0284	-10.3416	-102.4985	0.2986	-0.6909	-0.1663
4.6724	-10.1023	-101.9551	0.282	-0.7493	-0.162	0.9267	-1.283	-1.253	-1.1431	-1.6482	-0.4395	0.913	-1.2895	-1.2363	-1.14	-1.7414	-0.4424	-0.0137	-0.0065	0.0167	0.0031	-0.0931	-0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.39	37.5877	5357.3428	0.5944	0	4.6724	-10.1023	-101.9551	0.282	-0.7493	-0.162
4.4389	-10.0495	-101.3983	0.28	-0.8081	-0.1452	0.9188	-1.2842	-1.2501	-1.1363	-1.6667	-0.4432	0.9086	-1.2909	-1.2355	-1.1378	-1.7533	-0.4412	-0.0103	-0.0067	0.0146	-0.0016	-0.0866	0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.3891	37.5871	5357.259	0.5951	0	4.4389	-10.0495	-101.3983	0.28	-0.8081	-0.1452
4.7177	-10.3199	-101.4113	0.2827	-0.7765	-0.1598	0.9157	-1.287	-1.2484	-1.1378	-1.6758	-0.4468	0.9041	-1.2923	-1.2347	-1.1356	-1.7652	-0.4401	-0.0116	-0.0053	0.0137	0.0022	-0.0894	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3878	37.5868	5357.2134	0.5958	0	4.7177	-10.3199	-101.4113	0.2827	-0.7765	-0.1598
4.7676	-10.376	-101.0789	0.2583	-0.7901	-0.163	0.9172	-1.2875	-1.25	-1.139	-1.6868	-0.4352	0.8996	-1.2938	-1.2339	-1.1334	-1.777	-0.439	-0.0176	-0.0063	0.0161	0.0056	-0.0902	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5886	5357.2728	0.5964	0	4.7676	-10.376	-101.0789	0.2583	-0.7901	-0.163
4.9453	-10.4975	-100.8237	0.2446	-0.7399	-0.1684	0.9079	-1.2908	-1.246	-1.1487	-1.7002	-0.4364	0.8951	-1.2952	-1.233	-1.1311	-1.7889	-0.4379	-0.0128	-0.0044	0.0129	0.0176	-0.0887	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.3891	37.5887	5357.3117	0.5971	0	4.9453	-10.4975	-100.8237	0.2446	-0.7399	-0.1684
4.7433	-10.4626	-101.7584	0.2758	-0.7719	-0.1683	0.8991	-1.2893	-1.2458	-1.1538	-1.7119	-0.4408	0.8906	-1.2967	-1.2322	-1.1288	-1.8007	-0.4368	-0.0085	-0.0074	0.0136	0.025	-0.0888	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.3903	37.5878	5357.1913	0.5977	0	4.7433	-10.4626	-101.7584	0.2758	-0.7719	-0.1683
4.6985	-10.3559	-100.8146	0.2731	-0.7978	-0.168	0.8955	-1.2935	-1.245	-1.1476	-1.7294	-0.4415	0.8861	-1.2982	-1.2314	-1.1265	-1.8126	-0.4357	-0.0093	-0.0047	0.0136	0.0211	-0.0831	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.3897	37.5873	5357.1547	0.5984	0	4.6985	-10.3559	-100.8146	0.2731	-0.7978	-0.168
4.5734	-10.085	-101.5203	0.2648	-0.8469	-0.1601	0.892	-1.2951	-1.2447	-1.1416	-1.7361	-0.4442	0.8817	-1.2997	-1.2305	-1.1242	-1.8244	-0.4345	-0.0104	-0.0045	0.0141	0.0174	-0.0883	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3897	37.5869	5357.1936	0.5991	0	4.5734	-10.085	-101.5203	0.2648	-0.8469	-0.1601
4.7533	-10.2717	-101.9242	0.2644	-0.7825	-0.1618	0.89	-1.3001	-1.2436	-1.1314	-1.7511	-0.4387	0.8772	-1.3011	-1.2297	-1.1219	-1.8362	-0.4334	-0.0129	-0.0011	0.0139	0.0095	-0.0851	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.3904	37.5866	5357.1839	0.5997	0	4.7533	-10.2717	-101.9242	0.2644	-0.7825	-0.1618
4.6321	-10.2099	-102.0271	0.2821	-0.7863	-0.1641	0.8807	-1.3024	-1.2418	-1.1249	-1.7601	-0.4303	0.8727	-1.3026	-1.2288	-1.1195	-1.848	-0.4323	-0.008	-0.0002	0.0131	0.0054	-0.0879	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.3892	37.5866	5357.0641	0.6004	0	4.6321	-10.2099	-102.0271	0.2821	-0.7863	-0.1641
4.7451	-9.8665	-101.9297	0.2763	-0.7736	-0.1552	0.8851	-1.2981	-1.2403	-1.1396	-1.7641	-0.4329	0.8682	-1.3041	-1.2279	-1.1171	-1.8597	-0.4312	-0.0168	-0.006	0.0123	0.0225	-0.0956	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.3903	37.5873	5357.0176	0.601	0	4.7451	-9.8665	-101.9297	0.2763	-0.7736	-0.1552
4.7542	-9.9806	-102.7202	0.3033	-0.8026	-0.1596	0.8805	-1.299	-1.237	-1.1262	-1.7726	-0.4334	0.8638	-1.3057	-1.227	-1.1147	-1.8715	-0.4302	-0.0168	-0.0067	0.01	0.0115	-0.0989	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.3897	37.5867	5357.0704	0.6017	0	4.7542	-9.9806	-102.7202	0.3033	-0.8026	-0.1596
4.7284	-10.0554	-103.4346	0.3054	-0.79	-0.1661	0.8712	-1.301	-1.2412	-1.1169	-1.7876	-0.4371	0.8593	-1.3072	-1.2262	-1.1123	-1.8832	-0.4291	-0.0119	-0.0062	0.0151	0.0046	-0.0956	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3899	37.5867	5357.0301	0.6024	0	4.7284	-10.0554	-103.4346	0.3054	-0.79	-0.1661
4.4673	-9.8224	-102.1006	0.2784	-0.8277	-0.1519	0.8649	-1.3016	-1.2355	-1.116	-1.8024	-0.4336	0.8548	-1.3087	-1.2253	-1.1099	-1.895	-0.428	-0.01	-0.0071	0.0103	0.0061	-0.0926	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3907	37.5865	5357.1165	0.603	0	4.4673	-9.8224	-102.1006	0.2784	-0.8277	-0.1519
4.5108	-10.18	-102.5904	0.2919	-0.82	-0.1604	0.8584	-1.309	-1.2405	-1.1035	-1.8114	-0.4402	0.8503	-1.3102	-1.2244	-1.1074	-1.9067	-0.4269	-0.0081	-0.0013	0.0161	-0.0039	-0.0953	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.39	37.5877	5357.0868	0.6037	0	4.5108	-10.18	-102.5904	0.2919	-0.82	-0.1604
4.6514	-10.2408	-102.9661	0.2943	-0.8504	-0.1616	0.8559	-1.3112	-1.2379	-1.1186	-1.8212	-0.4323	0.8459	-1.3118	-1.2235	-1.1049	-1.9184	-0.4258	-0.01	-0.0006	0.0144	0.0137	-0.0972	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.3897	37.5888	5356.9695	0.6043	0	4.6514	-10.2408	-102.9661	0.2943	-0.8504	-0.1616
4.9048	-10.309	-103.2271	0.3002	-0.8334	-0.1652	0.8542	-1.3147	-1.2336	-1.1078	-1.8357	-0.4264	0.8414	-1.3133	-1.2225	-1.1024	-1.9301	-0.4248	-0.0128	0.0013	0.011	0.0053	-0.0944	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.389	37.59	5357.0448	0.605	0	4.9048	-10.309	-103.2271	0.3002	-0.8334	-0.1652
5.0281	-10.0032	-103.5987	0.3063	-0.8235	-0.1626	0.85	-1.3075	-1.239	-1.1182	-1.8457	-0.4232	0.8369	-1.3149	-1.2216	-1.0999	-1.9417	-0.4237	-0.013	-0.0074	0.0174	0.0183	-0.0961	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5895	5357.1744	0.6057	0	5.0281	-10.0032	-103.5987	0.3063	-0.8235	-0.1626
4.966	-9.9941	-103.1113	0.3148	-0.8444	-0.1578	0.8441	-1.3095	-1.2377	-1.1175	-1.8615	-0.4263	0.8325	-1.3164	-1.2207	-1.0974	-1.9534	-0.4226	-0.0116	-0.0069	0.017	0.0201	-0.0919	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.3874	37.5888	5357.245	0.6063	0	4.966	-9.9941	-103.1113	0.3148	-0.8444	-0.1578
4.9845	-9.864	-102.9181	0.2854	-0.8665	-0.1637	0.8399	-1.3197	-1.2303	-1.1072	-1.8765	-0.4202	0.828	-1.318	-1.2197	-1.0949	-1.965	-0.4216	-0.0119	0.0017	0.0106	0.0124	-0.0885	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.388	37.5894	5357.2427	0.607	0	4.9845	-9.864	-102.9181	0.2854	-0.8665	-0.1637
5.6778	-10.2433	-103.5102	0.2874	-0.7715	-0.2	0.8366	-1.3105	-1.2335	-1.1023	-1.8911	-0.437	0.8235	-1.3196	-1.2188	-1.0923	-1.9766	-0.4205	-0.0131	-0.0091	0.0147	0.01	-0.0855	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.3886	37.5887	5357.277	0.6076	0	5.6778	-10.2433	-103.5102	0.2874	-0.7715	-0.2
5.3423	-10.2953	-103.8472	0.2921	-0.8412	-0.1738	0.8341	-1.3141	-1.2326	-1.1017	-1.9012	-0.4305	0.8191	-1.3211	-1.2178	-1.0897	-1.9883	-0.4194	-0.015	-0.007	0.0147	0.012	-0.087	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5877	5357.2174	0.6083	0	5.3423	-10.2953	-103.8472	0.2921	-0.8412	-0.1738
