Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
2.2801	-10.213	-110.0773	0.1931	0.4716	-0.1578	1.3326	-1.2106	-1.269	-1.2324	-0.3903	-0.5889	1.3425	-1.2121	-1.2714	-1.2163	-0.2479	-0.6002	0.0099	-0.0014	-0.0024	0.0161	0.1425	-0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.59	5357.9607	0.0222	0	2.2801	-10.213	-110.0773	0.1931	0.4716	-0.1578
2.0937	-9.68	-109.6289	0.1665	0.4445	-0.1403	1.3339	-1.208	-1.2695	-1.2309	-0.3798	-0.5894	1.3463	-1.2122	-1.2711	-1.215	-0.2375	-0.6011	0.0123	-0.0041	-0.0016	0.0159	0.1424	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.3927	37.5908	5358.0409	0.0229	0	2.0937	-9.68	-109.6289	0.1665	0.4445	-0.1403
1.792	-9.8663	-109.425	0.1756	0.4353	-0.1266	1.3348	-1.2112	-1.2671	-1.2222	-0.3657	-0.5903	1.3501	-1.2123	-1.2709	-1.2137	-0.227	-0.602	0.0153	-0.0011	-0.0038	0.0085	0.1387	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.3917	37.5902	5357.9238	0.0235	0	1.792	-9.8663	-109.425	0.1756	0.4353	-0.1266
1.9901	-10.042	-109.7162	0.1643	0.4695	-0.1377	1.3402	-1.2145	-1.269	-1.2322	-0.3561	-0.5906	1.3539	-1.2124	-1.2706	-1.2123	-0.2164	-0.6029	0.0137	0.0022	-0.0016	0.0198	0.1397	-0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.3907	37.5891	5357.9727	0.0242	0	1.9901	-10.042	-109.7162	0.1643	0.4695	-0.1377
1.5397	-10.0857	-108.2357	0.17	0.416	-0.1272	1.3422	-1.2129	-1.2676	-1.2326	-0.3489	-0.5914	1.3578	-1.2125	-1.2703	-1.211	-0.2058	-0.6038	0.0156	0.0005	-0.0027	0.0216	0.1432	-0.0125	0	0	0	0	0	0	0	0	0	0	0	0	36.3907	37.5886	5358.0183	0.0249	0	1.5397	-10.0857	-108.2357	0.17	0.416	-0.1272
1.5606	-10.054	-109.1247	0.1777	0.437	-0.1296	1.346	-1.2157	-1.2672	-1.24	-0.3333	-0.5928	1.3617	-1.2126	-1.27	-1.2096	-0.195	-0.6048	0.0157	0.0031	-0.0029	0.0304	0.1382	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.3918	37.5886	5358.124	0.0255	0	1.5606	-10.054	-109.1247	0.1777	0.437	-0.1296
2.1712	-9.9097	-111.3341	0.1947	0.5262	-0.1452	1.3502	-1.215	-1.2668	-1.216	-0.3237	-0.5949	1.3657	-1.2127	-1.2698	-1.2082	-0.1842	-0.6057	0.0154	0.0023	-0.003	0.0078	0.1395	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.3927	37.5889	5358.1684	0.0262	0	2.1712	-9.9097	-111.3341	0.1947	0.5262	-0.1452
1.4481	-9.65	-110.1646	0.192	0.4347	-0.1259	1.3562	-1.2143	-1.2702	-1.221	-0.311	-0.6004	1.3696	-1.2129	-1.2695	-1.2068	-0.1734	-0.6066	0.0134	0.0015	0.0008	0.0142	0.1377	-0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3925	37.587	5358.0758	0.0268	0	1.4481	-9.65	-110.1646	0.192	0.4347	-0.1259
1.6335	-9.6984	-110.6277	0.1856	0.493	-0.1311	1.3588	-1.2087	-1.2675	-1.215	-0.2999	-0.6023	1.3736	-1.213	-1.2692	-1.2053	-0.1624	-0.6076	0.0148	-0.0043	-0.0016	0.0097	0.1375	-0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.3918	37.5863	5358.055	0.0275	0	1.6335	-9.6984	-110.6277	0.1856	0.493	-0.1311
1.6572	-9.8851	-110.1477	0.1668	0.516	-0.1392	1.357	-1.2073	-1.2665	-1.203	-0.2922	-0.6057	1.3777	-1.2131	-1.2689	-1.2039	-0.1514	-0.6085	0.0207	-0.0058	-0.0024	-0.0009	0.1408	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3913	37.5858	5358.1058	0.0282	0	1.6572	-9.8851	-110.1477	0.1668	0.516	-0.1392
1.75	-10.1697	-110.7921	0.1726	0.5244	-0.1478	1.3656	-1.2178	-1.2678	-1.2068	-0.2753	-0.6015	1.3817	-1.2133	-1.2686	-1.2024	-0.1403	-0.6094	0.0161	0.0045	-0.0008	0.0044	0.135	-0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3927	37.587	5358.1183	0.0288	0	1.75	-10.1697	-110.7921	0.1726	0.5244	-0.1478
1.37	-10.3596	-110.1886	0.1786	0.5012	-0.1315	1.3674	-1.2212	-1.2655	-1.2015	-0.2617	-0.602	1.3858	-1.2135	-1.2682	-1.2009	-0.1292	-0.6104	0.0184	0.0078	-0.0027	0.0007	0.1326	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.392	37.5865	5358.0562	0.0295	0	1.37	-10.3596	-110.1886	0.1786	0.5012	-0.1315
1.6923	-10.2427	-111.0784	0.1866	0.5571	-0.1434	1.3766	-1.2145	-1.2686	-1.2277	-0.2512	-0.5956	1.39	-1.2136	-1.2679	-1.1993	-0.1179	-0.6113	0.0134	0.0009	0.0006	0.0284	0.1332	-0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.392	37.5866	5358.0592	0.0301	0	1.6923	-10.2427	-111.0784	0.1866	0.5571	-0.1434
1.0337	-9.6629	-109.4236	0.1726	0.461	-0.1147	1.3832	-1.211	-1.2691	-1.2215	-0.2423	-0.5988	1.3941	-1.2138	-1.2676	-1.1978	-0.1067	-0.6123	0.0109	-0.0028	0.0015	0.0238	0.1356	-0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.3929	37.5868	5358.2122	0.0308	0	1.0337	-9.6629	-109.4236	0.1726	0.461	-0.1147
1.7515	-9.8315	-112.222	0.2039	0.5988	-0.1507	1.3842	-1.2092	-1.2673	-1.2177	-0.2285	-0.6018	1.3983	-1.214	-1.2673	-1.1962	-0.0953	-0.6133	0.0141	-0.0048	-0	0.0215	0.1332	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.3934	37.5874	5358.3001	0.0315	0	1.7515	-9.8315	-112.222	0.2039	0.5988	-0.1507
1.4546	-9.8986	-111.2586	0.1903	0.5584	-0.1398	1.3838	-1.2075	-1.2675	-1.212	-0.2202	-0.6106	1.4025	-1.2142	-1.2669	-1.1946	-0.0839	-0.6142	0.0187	-0.0067	0.0006	0.0174	0.1363	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.3932	37.5867	5358.2306	0.0321	0	1.4546	-9.8986	-111.2586	0.1903	0.5584	-0.1398
1.7267	-10.0852	-112.2745	0.2024	0.5991	-0.1462	1.3891	-1.2188	-1.2671	-1.2127	-0.2006	-0.6115	1.4068	-1.2144	-1.2666	-1.193	-0.0724	-0.6152	0.0176	0.0044	0.0005	0.0198	0.1281	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5867	5358.2222	0.0328	0	1.7267	-10.0852	-112.2745	0.2024	0.5991	-0.1462
1.4989	-9.9895	-111.3955	0.1863	0.5711	-0.1326	1.3917	-1.2155	-1.2658	-1.2051	-0.1937	-0.6063	1.411	-1.2146	-1.2663	-1.1913	-0.0609	-0.6162	0.0193	0.0009	-0.0005	0.0138	0.1328	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.587	5358.2113	0.0334	0	1.4989	-9.9895	-111.3955	0.1863	0.5711	-0.1326
1.585	-9.7269	-112.1978	0.1814	0.5873	-0.1381	1.4005	-1.2151	-1.2674	-1.196	-0.1818	-0.6075	1.4153	-1.2148	-1.2659	-1.1896	-0.0493	-0.6171	0.0148	0.0003	0.0014	0.0064	0.1325	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.3922	37.5876	5358.2628	0.0341	0	1.585	-9.7269	-112.1978	0.1814	0.5873	-0.1381
1.202	-9.5972	-111.7957	0.1899	0.5589	-0.1254	1.4032	-1.2168	-1.2675	-1.1995	-0.1696	-0.6049	1.4196	-1.2151	-1.2656	-1.188	-0.0377	-0.6181	0.0165	0.0018	0.002	0.0115	0.1319	-0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3912	37.5868	5358.3592	0.0348	0	1.202	-9.5972	-111.7957	0.1899	0.5589	-0.1254
1.5835	-9.6799	-112.7415	0.1858	0.6248	-0.1367	1.4098	-1.2166	-1.2715	-1.1861	-0.1582	-0.6029	1.424	-1.2153	-1.2652	-1.1862	-0.026	-0.6191	0.0142	0.0013	0.0063	-0.0002	0.1323	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.3916	37.5864	5358.3643	0.0354	0	1.5835	-9.6799	-112.7415	0.1858	0.6248	-0.1367
1.3731	-9.832	-112.3459	0.2045	0.6144	-0.1419	1.4117	-1.2166	-1.2693	-1.1902	-0.1445	-0.6073	1.4283	-1.2155	-1.2648	-1.1845	-0.0142	-0.6201	0.0166	0.0011	0.0044	0.0056	0.1303	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.3927	37.5861	5358.331	0.0361	0	1.3731	-9.832	-112.3459	0.2045	0.6144	-0.1419
0.8976	-9.7081	-110.6986	0.1531	0.5649	-0.1329	1.4135	-1.2137	-1.2671	-1.1886	-0.13	-0.6161	1.4327	-1.2158	-1.2645	-1.1828	-0.0024	-0.6211	0.0193	-0.0021	0.0027	0.0058	0.1275	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.3944	37.5871	5358.4048	0.0367	0	0.8976	-9.7081	-110.6986	0.1531	0.5649	-0.1329
1.3628	-10.0793	-111.5225	0.162	0.6429	-0.1371	1.4201	-1.2182	-1.2649	-1.1761	-0.1182	-0.6258	1.4371	-1.2161	-1.2641	-1.181	0.0094	-0.6221	0.017	0.0022	0.0008	-0.0049	0.1276	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3955	37.5857	5358.3251	0.0374	0	1.3628	-10.0793	-111.5225	0.162	0.6429	-0.1371
1.4531	-10.0421	-112.1295	0.1668	0.6674	-0.14	1.4314	-1.2186	-1.2695	-1.1966	-0.11	-0.6179	1.4416	-1.2163	-1.2637	-1.1792	0.0213	-0.623	0.0102	0.0023	0.0058	0.0174	0.1314	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5852	5358.2926	0.0381	0	1.4531	-10.0421	-112.1295	0.1668	0.6674	-0.14
1.1551	-9.8982	-112.3784	0.1781	0.6448	-0.1312	1.4375	-1.2157	-1.2684	-1.1968	-0.096	-0.6118	1.4461	-1.2166	-1.2633	-1.1774	0.0333	-0.624	0.0086	-0.0009	0.0051	0.0194	0.1293	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5851	5358.1894	0.0387	0	1.1551	-9.8982	-112.3784	0.1781	0.6448	-0.1312
0.9402	-9.7652	-112.7549	0.1804	0.677	-0.1314	1.4429	-1.2178	-1.2681	-1.1827	-0.0795	-0.6124	1.4505	-1.2169	-1.2629	-1.1755	0.0453	-0.625	0.0076	0.0009	0.0052	0.0072	0.1248	-0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.3949	37.585	5357.9943	0.0394	0	0.9402	-9.7652	-112.7549	0.1804	0.677	-0.1314
0.8592	-9.8953	-112.7546	0.1963	0.6922	-0.1346	1.4443	-1.2148	-1.2661	-1.1919	-0.0646	-0.6158	1.455	-1.2172	-1.2625	-1.1737	0.0573	-0.626	0.0107	-0.0024	0.0036	0.0182	0.1219	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.394	37.5857	5357.8551	0.04	0	0.8592	-9.8953	-112.7546	0.1963	0.6922	-0.1346
0.6809	-9.6437	-112.9443	0.1894	0.697	-0.1303	1.445	-1.2181	-1.2635	-1.1878	-0.0507	-0.6148	1.4596	-1.2175	-1.2621	-1.1718	0.0694	-0.627	0.0146	0.0006	0.0014	0.016	0.1201	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.3944	37.5866	5357.7338	0.0407	0	0.6809	-9.6437	-112.9443	0.1894	0.697	-0.1303
0.5197	-9.562	-113.2288	0.171	0.6763	-0.1246	1.4501	-1.2131	-1.2666	-1.1783	-0.0378	-0.6258	1.4641	-1.2178	-1.2617	-1.1699	0.0815	-0.628	0.0141	-0.0047	0.0049	0.0084	0.1193	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.3941	37.586	5357.7603	0.0414	0	0.5197	-9.562	-113.2288	0.171	0.6763	-0.1246
0.7549	-9.6368	-113.9361	0.1875	0.7233	-0.1279	1.4571	-1.2151	-1.2616	-1.185	-0.0259	-0.6233	1.4687	-1.2181	-1.2613	-1.168	0.0937	-0.629	0.0116	-0.003	0.0004	0.017	0.1196	-0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.3939	37.5851	5357.8966	0.042	0	0.7549	-9.6368	-113.9361	0.1875	0.7233	-0.1279
0.4886	-9.5814	-113.5411	0.183	0.6978	-0.12	1.4568	-1.2191	-1.2636	-1.1778	-0.0155	-0.6254	1.4733	-1.2184	-1.2609	-1.1661	0.1059	-0.63	0.0165	0.0006	0.0028	0.0117	0.1213	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.3949	37.5864	5357.8557	0.0427	0	0.4886	-9.5814	-113.5411	0.183	0.6978	-0.12
0.6681	-9.8757	-114.1285	0.1899	0.7489	-0.1332	1.4607	-1.2136	-1.2674	-1.1734	-0.0004	-0.6214	1.4779	-1.2188	-1.2604	-1.1641	0.1181	-0.631	0.0172	-0.0052	0.007	0.0092	0.1184	-0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3952	37.5877	5357.9357	0.0433	0	0.6681	-9.8757	-114.1285	0.1899	0.7489	-0.1332
0.4765	-9.6876	-113.1303	0.1722	0.6931	-0.1122	1.4668	-1.2201	-1.2618	-1.1765	0.0125	-0.6196	1.4825	-1.2191	-1.26	-1.1621	0.1303	-0.632	0.0157	0.0011	0.0018	0.0144	0.1179	-0.0125	0	0	0	0	0	0	0	0	0	0	0	0	36.394	37.588	5357.9149	0.044	0	0.4765	-9.6876	-113.1303	0.1722	0.6931	-0.1122
0.4613	-9.7258	-113.3804	0.199	0.703	-0.1241	1.4733	-1.2234	-1.2663	-1.1643	0.0276	-0.6253	1.4871	-1.2194	-1.2595	-1.1601	0.1426	-0.633	0.0138	0.0039	0.0067	0.0041	0.115	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.3938	37.5887	5357.8693	0.0447	0	0.4613	-9.7258	-113.3804	0.199	0.703	-0.1241
0.6597	-9.5967	-114.6098	0.1549	0.7423	-0.1334	1.4776	-1.2222	-1.2651	-1.171	0.0362	-0.625	1.4918	-1.2198	-1.2591	-1.1581	0.155	-0.6341	0.0142	0.0024	0.006	0.0129	0.1187	-0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.3924	37.5883	5357.9298	0.0453	0	0.6597	-9.5967	-114.6098	0.1549	0.7423	-0.1334
0.9649	-9.7327	-114.9506	0.1985	0.7964	-0.1432	1.4798	-1.2137	-1.264	-1.1649	0.0472	-0.6368	1.4964	-1.2202	-1.2586	-1.1561	0.1673	-0.6351	0.0166	-0.0065	0.0054	0.0088	0.1201	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.3921	37.5878	5357.9073	0.046	0	0.9649	-9.7327	-114.9506	0.1985	0.7964	-0.1432
0.5987	-9.8198	-114.6012	0.196	0.7661	-0.1373	1.4854	-1.2193	-1.2671	-1.1769	0.0604	-0.6354	1.5011	-1.2205	-1.2582	-1.154	0.1797	-0.6361	0.0158	-0.0012	0.0089	0.0229	0.1193	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.3923	37.5871	5357.8729	0.0466	0	0.5987	-9.8198	-114.6012	0.196	0.7661	-0.1373
0.3742	-9.7827	-113.3021	0.1754	0.7158	-0.1188	1.4921	-1.2219	-1.2643	-1.1644	0.0681	-0.6279	1.5058	-1.2209	-1.2577	-1.1519	0.1921	-0.6371	0.0137	0.001	0.0066	0.0125	0.124	-0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.3917	37.5862	5357.8564	0.0473	0	0.3742	-9.7827	-113.3021	0.1754	0.7158	-0.1188
0.4114	-9.4871	-114.4071	0.1545	0.7682	-0.1214	1.4947	-1.2229	-1.2633	-1.1658	0.0851	-0.6282	1.5105	-1.2213	-1.2572	-1.1499	0.2045	-0.6381	0.0158	0.0016	0.0061	0.016	0.1194	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.3932	37.5869	5357.8088	0.048	0	0.4114	-9.4871	-114.4071	0.1545	0.7682	-0.1214
0.3932	-9.6951	-115.3673	0.2027	0.7815	-0.1285	1.4986	-1.226	-1.259	-1.1653	0.0976	-0.6305	1.5153	-1.2217	-1.2567	-1.1477	0.217	-0.6391	0.0167	0.0043	0.0023	0.0175	0.1194	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.5871	5357.7769	0.0486	0	0.3932	-9.6951	-115.3673	0.2027	0.7815	-0.1285
0.2136	-9.4946	-115.1215	0.1748	0.7934	-0.1155	1.5004	-1.2267	-1.2617	-1.1619	0.1088	-0.6372	1.52	-1.2221	-1.2562	-1.1456	0.2295	-0.6401	0.0196	0.0046	0.0055	0.0163	0.1207	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5881	5357.7985	0.0493	0	0.2136	-9.4946	-115.1215	0.1748	0.7934	-0.1155
0.5472	-9.5568	-116.2852	0.1951	0.8184	-0.1261	1.5044	-1.2271	-1.2617	-1.1584	0.1244	-0.6356	1.5247	-1.2225	-1.2557	-1.1435	0.2419	-0.6411	0.0204	0.0046	0.006	0.0149	0.1175	-0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.3924	37.5887	5357.7741	0.0499	0	0.5472	-9.5568	-116.2852	0.1951	0.8184	-0.1261
0.4424	-9.3858	-116.3662	0.2032	0.8187	-0.1325	1.5139	-1.2213	-1.2599	-1.1584	0.1391	-0.6365	1.5295	-1.2229	-1.2552	-1.1413	0.2545	-0.6421	0.0156	-0.0016	0.0047	0.0171	0.1154	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.3937	37.5896	5357.8166	0.0506	0	0.4424	-9.3858	-116.3662	0.2032	0.8187	-0.1325
0.7154	-9.2361	-116.8202	0.1988	0.8579	-0.1309	1.5216	-1.2201	-1.2604	-1.1514	0.1508	-0.6355	1.5343	-1.2233	-1.2547	-1.1391	0.267	-0.6431	0.0127	-0.0032	0.0057	0.0123	0.1162	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.3945	37.589	5357.9084	0.0513	0	0.7154	-9.2361	-116.8202	0.1988	0.8579	-0.1309
0.1383	-9.1885	-115.9824	0.188	0.8207	-0.114	1.524	-1.2154	-1.2591	-1.1459	0.1613	-0.6348	1.5391	-1.2237	-1.2542	-1.1369	0.2795	-0.644	0.0151	-0.0084	0.0049	0.009	0.1182	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5891	5357.8031	0.0519	0	0.1383	-9.1885	-115.9824	0.188	0.8207	-0.114
0.3693	-9.626	-116.5245	0.2081	0.8583	-0.13	1.5291	-1.2231	-1.2596	-1.1442	0.178	-0.6323	1.5439	-1.2242	-1.2537	-1.1347	0.2921	-0.645	0.0147	-0.0011	0.006	0.0095	0.114	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.3947	37.59	5357.7244	0.0526	0	0.3693	-9.626	-116.5245	0.2081	0.8583	-0.13
0.4584	-9.7544	-117.3504	0.2	0.885	-0.1385	1.531	-1.2253	-1.2578	-1.1288	0.1896	-0.6376	1.5487	-1.2246	-1.2532	-1.1324	0.3046	-0.646	0.0177	0.0007	0.0047	-0.0036	0.115	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.3936	37.5898	5357.6904	0.0532	0	0.4584	-9.7544	-117.3504	0.2	0.885	-0.1385
0.0995	-9.5885	-116.5578	0.1706	0.8395	-0.122	1.5359	-1.2257	-1.2563	-1.1385	0.2039	-0.6418	1.5535	-1.2251	-1.2526	-1.1302	0.3172	-0.647	0.0176	0.0007	0.0037	0.0083	0.1133	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.394	37.5902	5357.753	0.0539	0	0.0995	-9.5885	-116.5578	0.1706	0.8395	-0.122
0.3546	-9.6864	-116.4694	0.1905	0.8699	-0.1357	1.5441	-1.226	-1.2601	-1.1395	0.2107	-0.6424	1.5583	-1.2255	-1.2521	-1.1279	0.3298	-0.648	0.0142	0.0005	0.008	0.0116	0.1191	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.3938	37.5908	5357.8418	0.0546	0	0.3546	-9.6864	-116.4694	0.1905	0.8699	-0.1357
0.1968	-9.5414	-117.3453	0.1893	0.866	-0.1289	1.5474	-1.2304	-1.2546	-1.1359	0.2258	-0.6399	1.5631	-1.226	-1.2515	-1.1256	0.3424	-0.649	0.0158	0.0044	0.003	0.0103	0.1166	-0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.3946	37.5903	5357.7831	0.0552	0	0.1968	-9.5414	-117.3453	0.1893	0.866	-0.1289
-0.0912	-9.1954	-117.0922	0.1672	0.872	-0.1146	1.5574	-1.2247	-1.2519	-1.1368	0.2364	-0.6417	1.568	-1.2264	-1.251	-1.1233	0.355	-0.6499	0.0105	-0.0017	0.0009	0.0136	0.1186	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.588	5357.7786	0.0559	0	-0.0912	-9.1954	-117.0922	0.1672	0.872	-0.1146
0.4444	-9.5211	-119.2554	0.1902	0.9827	-0.1404	1.5574	-1.2235	-1.2595	-1.1386	0.2568	-0.6432	1.5728	-1.2269	-1.2504	-1.1209	0.3676	-0.6509	0.0155	-0.0034	0.0091	0.0177	0.1109	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.3935	37.5873	5357.6764	0.0565	0	0.4444	-9.5211	-119.2554	0.1902	0.9827	-0.1404
-0.276	-9.3912	-118.0916	0.1767	0.8985	-0.1195	1.5573	-1.2265	-1.2561	-1.1213	0.2689	-0.6479	1.5777	-1.2274	-1.2498	-1.1186	0.3802	-0.6519	0.0204	-0.0009	0.0063	0.0027	0.1113	-0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5879	5357.5967	0.0572	0	-0.276	-9.3912	-118.0916	0.1767	0.8985	-0.1195
0.0407	-9.7324	-118.4076	0.174	0.9436	-0.13	1.5663	-1.2308	-1.2545	-1.1202	0.2832	-0.6451	1.5825	-1.2279	-1.2492	-1.1162	0.3928	-0.6528	0.0162	0.0029	0.0052	0.004	0.1096	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.3939	37.5868	5357.5779	0.0579	0	0.0407	-9.7324	-118.4076	0.174	0.9436	-0.13
-0.0949	-9.5906	-118.6231	0.1925	0.9341	-0.13	1.5737	-1.2323	-1.2559	-1.1311	0.3003	-0.646	1.5874	-1.2284	-1.2486	-1.1138	0.4055	-0.6538	0.0137	0.004	0.0072	0.0173	0.1052	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.395	37.5868	5357.6069	0.0585	0	-0.0949	-9.5906	-118.6231	0.1925	0.9341	-0.13
-0.141	-9.355	-118.651	0.1915	0.952	-0.1253	1.5776	-1.2288	-1.2515	-1.1195	0.3094	-0.6437	1.5923	-1.2289	-1.2481	-1.1114	0.4181	-0.6548	0.0147	-0	0.0035	0.0081	0.1086	-0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.395	37.5864	5357.6432	0.0592	0	-0.141	-9.355	-118.651	0.1915	0.952	-0.1253
-0.3803	-9.0743	-118.2951	0.1847	0.928	-0.1218	1.5827	-1.2275	-1.2559	-1.1069	0.3205	-0.6465	1.5972	-1.2294	-1.2475	-1.109	0.4307	-0.6557	0.0144	-0.0019	0.0085	-0.002	0.1102	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5873	5357.6287	0.0598	0	-0.3803	-9.0743	-118.2951	0.1847	0.928	-0.1218
0.2924	-9.4629	-120.5924	0.2008	1.0329	-0.1487	1.5833	-1.2285	-1.2544	-1.1113	0.3342	-0.6525	1.602	-1.2299	-1.2468	-1.1065	0.4433	-0.6567	0.0187	-0.0014	0.0075	0.0048	0.1091	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.3949	37.5876	5357.6436	0.0605	0	0.2924	-9.4629	-120.5924	0.2008	1.0329	-0.1487
-0.1378	-9.636	-119.4932	0.196	0.9812	-0.127	1.5932	-1.2298	-1.2507	-1.1045	0.3466	-0.6517	1.6069	-1.2304	-1.2462	-1.1041	0.4559	-0.6576	0.0137	-0.0005	0.0044	0.0005	0.1094	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3937	37.5885	5357.5797	0.0612	0	-0.1378	-9.636	-119.4932	0.196	0.9812	-0.127
-0.1359	-9.6634	-118.9152	0.194	1.0012	-0.1302	1.596	-1.239	-1.2527	-1.0959	0.3593	-0.6466	1.6118	-1.2309	-1.2456	-1.1016	0.4686	-0.6585	0.0158	0.0081	0.0071	-0.0057	0.1092	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.3936	37.5889	5357.4107	0.0618	0	-0.1359	-9.6634	-118.9152	0.194	1.0012	-0.1302
-0.2329	-9.455	-119.2369	0.1873	1.0027	-0.1293	1.6013	-1.2321	-1.2523	-1.1118	0.3725	-0.6515	1.6167	-1.2314	-1.245	-1.0991	0.4812	-0.6595	0.0154	0.0007	0.0073	0.0127	0.1087	-0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3941	37.5898	5357.3428	0.0625	0	-0.2329	-9.455	-119.2369	0.1873	1.0027	-0.1293
0.1387	-9.2648	-120.2313	0.1731	1.0621	-0.1417	1.6096	-1.2254	-1.2466	-1.1074	0.3843	-0.6554	1.6216	-1.2319	-1.2443	-1.0966	0.4938	-0.6604	0.012	-0.0066	0.0023	0.0108	0.1094	-0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.395	37.5899	5357.3762	0.0631	0	0.1387	-9.2648	-120.2313	0.1731	1.0621	-0.1417
-0.2676	-9.1298	-120.089	0.1707	1.0069	-0.1205	1.6186	-1.2295	-1.2503	-1.1136	0.4056	-0.6552	1.6265	-1.2325	-1.2437	-1.0941	0.5064	-0.6613	0.0079	-0.003	0.0067	0.0195	0.1008	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3959	37.588	5357.3494	0.0638	0	-0.2676	-9.1298	-120.089	0.1707	1.0069	-0.1205
-0.4297	-9.1859	-120.5676	0.1846	1.0285	-0.1194	1.6222	-1.2336	-1.2479	-1.1037	0.4168	-0.6539	1.6314	-1.233	-1.243	-1.0915	0.519	-0.6622	0.0092	0.0006	0.0049	0.0121	0.1021	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.3966	37.5884	5357.355	0.0645	0	-0.4297	-9.1859	-120.5676	0.1846	1.0285	-0.1194
