Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.6912	-0.4347	-217.1824	0.0816	-2.9333	-0.0977	0.3016	-1.5211	-1.0695	-0.7231	-3.1158	-0.3307	0.2849	-1.5295	-1.0637	-0.7082	-3.2709	-0.3218	-0.0167	-0.0084	0.0058	0.0149	-0.1551	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.3743	37.5935	5359.0879	0.6901	0	-3.6912	-0.4347	-217.1824	0.0816	-2.9333	-0.0977
-3.9387	-0.7494	-215.6304	0.0927	-2.9729	-0.0927	0.3001	-1.5283	-1.0655	-0.7047	-3.127	-0.3271	0.281	-1.531	-1.0624	-0.7053	-3.2794	-0.3213	-0.019	-0.0027	0.0031	-0.0006	-0.1524	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3748	37.5935	5359.048	0.6908	0	-3.9387	-0.7494	-215.6304	0.0927	-2.9729	-0.0927
-4.0611	-0.8948	-214.2586	0.0718	-2.9501	-0.1019	0.2941	-1.5299	-1.0599	-0.6881	-3.1333	-0.3218	0.2772	-1.5324	-1.0611	-0.7023	-3.2878	-0.3207	-0.0169	-0.0025	-0.0011	-0.0142	-0.1546	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5931	5359.0963	0.6915	0	-4.0611	-0.8948	-214.2586	0.0718	-2.9501	-0.1019
-3.7925	-0.7839	-215.745	0.0814	-2.9123	-0.106	0.2877	-1.5304	-1.0578	-0.6987	-3.1448	-0.3273	0.2733	-1.5338	-1.0597	-0.6994	-3.2962	-0.3202	-0.0143	-0.0034	-0.002	-0.0006	-0.1515	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.3743	37.5929	5359.169	0.6921	0	-3.7925	-0.7839	-215.745	0.0814	-2.9123	-0.106
-3.5202	-0.7792	-217.2444	0.0969	-2.9297	-0.1197	0.2888	-1.5374	-1.0568	-0.6935	-3.1509	-0.3274	0.2695	-1.5353	-1.0584	-0.6965	-3.3046	-0.3197	-0.0193	0.0021	-0.0016	-0.003	-0.1537	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.3741	37.5938	5359.105	0.6928	0	-3.5202	-0.7792	-217.2444	0.0969	-2.9297	-0.1197
-3.7514	-0.5531	-217.2498	0.0965	-2.9381	-0.1064	0.2846	-1.534	-1.0571	-0.7016	-3.161	-0.3266	0.2657	-1.5367	-1.0571	-0.6935	-3.3129	-0.3191	-0.0189	-0.0027	0	0.0081	-0.1519	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5925	5359.112	0.6934	0	-3.7514	-0.5531	-217.2498	0.0965	-2.9381	-0.1064
-4.1593	-0.2711	-218.0078	0.1341	-2.9899	-0.094	0.2753	-1.5326	-1.0555	-0.6969	-3.1674	-0.3243	0.2619	-1.5381	-1.0558	-0.6906	-3.3212	-0.3186	-0.0134	-0.0054	-0.0003	0.0063	-0.1538	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.592	5359.1248	0.6941	0	-4.1593	-0.2711	-218.0078	0.1341	-2.9899	-0.094
-3.9489	-0.0785	-219.0641	0.1329	-2.9942	-0.0956	0.2727	-1.5364	-1.0586	-0.6944	-3.1741	-0.3251	0.2581	-1.5395	-1.0545	-0.6878	-3.3294	-0.3181	-0.0146	-0.0031	0.0041	0.0067	-0.1553	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.3737	37.5929	5359.0448	0.6948	0	-3.9489	-0.0785	-219.0641	0.1329	-2.9942	-0.0956
-3.8818	-0.1605	-218.8618	0.1127	-2.9908	-0.1009	0.2716	-1.5352	-1.059	-0.6914	-3.1827	-0.327	0.2543	-1.5409	-1.0532	-0.6849	-3.3376	-0.3176	-0.0172	-0.0057	0.0058	0.0065	-0.1549	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5928	5359.0639	0.6954	0	-3.8818	-0.1605	-218.8618	0.1127	-2.9908	-0.1009
-4.0345	-0.2379	-217.2616	0.0987	-2.9904	-0.0909	0.2673	-1.5384	-1.0546	-0.6848	-3.1902	-0.3261	0.2506	-1.5423	-1.0519	-0.682	-3.3457	-0.3171	-0.0167	-0.0038	0.0027	0.0028	-0.1556	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.3737	37.5925	5359.0739	0.6961	0	-4.0345	-0.2379	-217.2616	0.0987	-2.9904	-0.0909
-4.4011	-0.316	-215.8903	0.0897	-3.0206	-0.0908	0.2604	-1.54	-1.0477	-0.6694	-3.1941	-0.3215	0.2468	-1.5436	-1.0506	-0.6792	-3.3538	-0.3166	-0.0136	-0.0036	-0.0029	-0.0097	-0.1597	0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.3735	37.5923	5359.0688	0.6967	0	-4.4011	-0.316	-215.8903	0.0897	-3.0206	-0.0908
-4.4671	-0.2821	-216.6177	0.0998	-3.0369	-0.0864	0.2597	-1.5432	-1.0518	-0.6829	-3.2078	-0.3159	0.2431	-1.545	-1.0493	-0.6763	-3.3619	-0.3161	-0.0166	-0.0018	0.0025	0.0065	-0.1541	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.3743	37.5924	5359.0132	0.6974	0	-4.4671	-0.2821	-216.6177	0.0998	-3.0369	-0.0864
-4.3579	-0.2247	-217.3011	0.0931	-3.0379	-0.0981	0.2566	-1.5458	-1.049	-0.6772	-3.2182	-0.3183	0.2394	-1.5463	-1.048	-0.6735	-3.3699	-0.3156	-0.0172	-0.0006	0.0009	0.0036	-0.1517	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.3738	37.593	5359.0206	0.6981	0	-4.3579	-0.2247	-217.3011	0.0931	-3.0379	-0.0981
-4.1459	-0.2673	-216.5855	0.0816	-3.0406	-0.1019	0.2502	-1.5486	-1.0452	-0.6701	-3.2256	-0.3204	0.2357	-1.5477	-1.0467	-0.6707	-3.3778	-0.3151	-0.0145	0.0009	-0.0016	-0.0006	-0.1522	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5932	5358.9821	0.6987	0	-4.1459	-0.2673	-216.5855	0.0816	-3.0406	-0.1019
-4.0211	-0.1995	-217.7314	0.0926	-3.0322	-0.1023	0.2498	-1.542	-1.0437	-0.6552	-3.235	-0.3212	0.232	-1.549	-1.0455	-0.6679	-3.3858	-0.3146	-0.0178	-0.007	-0.0017	-0.0127	-0.1508	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.3743	37.593	5358.9936	0.6994	0	-4.0211	-0.1995	-217.7314	0.0926	-3.0322	-0.1023
-4.2216	0.0326	-217.9639	0.0797	-3.0617	-0.092	0.2435	-1.5445	-1.0446	-0.6558	-3.2443	-0.3196	0.2283	-1.5503	-1.0442	-0.6651	-3.3936	-0.3141	-0.0152	-0.0059	0.0004	-0.0094	-0.1493	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.3752	37.593	5359.0369	0.7	0	-4.2216	0.0326	-217.9639	0.0797	-3.0617	-0.092
-4.2386	-0.337	-217.056	0.0795	-3.0779	-0.0923	0.2438	-1.5493	-1.0442	-0.662	-3.2499	-0.3191	0.2247	-1.5517	-1.0429	-0.6624	-3.4015	-0.3136	-0.0191	-0.0024	0.0013	-0.0004	-0.1516	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5929	5358.9821	0.7007	0	-4.2386	-0.337	-217.056	0.0795	-3.0779	-0.0923
-3.8136	-0.7703	-216.6299	0.0864	-3.0219	-0.1116	0.2388	-1.5501	-1.0434	-0.6723	-3.2582	-0.3177	0.2211	-1.553	-1.0416	-0.6596	-3.4093	-0.3131	-0.0178	-0.0029	0.0018	0.0127	-0.151	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.3745	37.5935	5359.0773	0.7014	0	-3.8136	-0.7703	-216.6299	0.0864	-3.0219	-0.1116
-4.1057	-0.4489	-217.2997	0.0776	-3.0618	-0.0999	0.2293	-1.5539	-1.0397	-0.667	-3.2649	-0.3164	0.2174	-1.5543	-1.0404	-0.6569	-3.417	-0.3126	-0.0118	-0.0004	-0.0007	0.0101	-0.1521	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3732	37.5931	5359.0067	0.702	0	-4.1057	-0.4489	-217.2997	0.0776	-3.0618	-0.0999
-4.0326	-0.2184	-218.4252	0.111	-3.0752	-0.0911	0.2294	-1.5568	-1.0377	-0.6515	-3.2768	-0.3155	0.2138	-1.5555	-1.0391	-0.6542	-3.4247	-0.3122	-0.0155	0.0013	-0.0014	-0.0027	-0.1479	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.595	5359.0772	0.7027	0	-4.0326	-0.2184	-218.4252	0.111	-3.0752	-0.0911
-3.9296	-0.1892	-219.3625	0.1411	-3.0678	-0.0968	0.2244	-1.5538	-1.0412	-0.6586	-3.2835	-0.3247	0.2103	-1.5568	-1.0379	-0.6515	-3.4323	-0.3117	-0.0142	-0.0031	0.0033	0.0071	-0.1488	0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.3742	37.5943	5359.1211	0.7033	0	-3.9296	-0.1892	-219.3625	0.1411	-3.0678	-0.0968
-4.0537	-0.0435	-219.0539	0.1241	-3.0948	-0.0887	0.2205	-1.5567	-1.0418	-0.6476	-3.2959	-0.3174	0.2067	-1.5581	-1.0366	-0.6488	-3.44	-0.3112	-0.0138	-0.0014	0.0052	-0.0012	-0.144	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.3757	37.5955	5358.991	0.704	0	-4.0537	-0.0435	-219.0539	0.1241	-3.0948	-0.0887
-4.5015	-0.0031	-217.3906	0.1097	-3.1611	-0.0781	0.2141	-1.5579	-1.0411	-0.6433	-3.2973	-0.3292	0.2032	-1.5593	-1.0354	-0.6461	-3.4475	-0.3108	-0.0109	-0.0014	0.0057	-0.0028	-0.1502	0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3742	37.5951	5359.0766	0.7047	0	-4.5015	-0.0031	-217.3906	0.1097	-3.1611	-0.0781
-3.858	-0.3188	-218.1561	0.1212	-3.1113	-0.0986	0.2158	-1.5561	-1.0382	-0.6391	-3.3089	-0.3181	0.1996	-1.5606	-1.0341	-0.6435	-3.455	-0.3103	-0.0162	-0.0045	0.0041	-0.0044	-0.1461	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.374	37.5949	5359.0692	0.7053	0	-3.858	-0.3188	-218.1561	0.1212	-3.1113	-0.0986
-3.7193	-0.377	-217.225	0.1211	-3.0595	-0.0981	0.2088	-1.5569	-1.0336	-0.6321	-3.3147	-0.3109	0.1961	-1.5618	-1.0329	-0.6409	-3.4625	-0.3099	-0.0127	-0.0049	0.0008	-0.0088	-0.1478	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.5938	5359.1413	0.706	0	-3.7193	-0.377	-217.225	0.1211	-3.0595	-0.0981
-3.8847	-0.1521	-217.6059	0.0808	-3.105	-0.094	0.2082	-1.5599	-1.0343	-0.6274	-3.3202	-0.3132	0.1926	-1.5631	-1.0316	-0.6382	-3.4699	-0.3094	-0.0156	-0.0031	0.0026	-0.0108	-0.1497	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5941	5359.2356	0.7066	0	-3.8847	-0.1521	-217.6059	0.0808	-3.105	-0.094
-3.6794	-0.4033	-217.693	0.0758	-3.0691	-0.1043	0.1992	-1.563	-1.0326	-0.6308	-3.3309	-0.3128	0.1891	-1.5643	-1.0304	-0.6356	-3.4773	-0.309	-0.0101	-0.0013	0.0021	-0.0049	-0.1464	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3748	37.5941	5359.2048	0.7073	0	-3.6794	-0.4033	-217.693	0.0758	-3.0691	-0.1043
-3.8448	-0.7732	-216.823	0.1016	-3.1126	-0.1055	0.2002	-1.5632	-1.0286	-0.6225	-3.3413	-0.3099	0.1857	-1.5655	-1.0292	-0.633	-3.4846	-0.3086	-0.0145	-0.0023	-0.0006	-0.0105	-0.1433	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.3748	37.5933	5359.1921	0.708	0	-3.8448	-0.7732	-216.823	0.1016	-3.1126	-0.1055
-3.9552	-0.7005	-215.9506	0.0782	-3.1283	-0.108	0.1915	-1.5638	-1.0259	-0.6162	-3.3478	-0.3116	0.1822	-1.5667	-1.028	-0.6305	-3.4919	-0.3081	-0.0093	-0.0029	-0.0021	-0.0143	-0.1441	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3749	37.5929	5359.1375	0.7086	0	-3.9552	-0.7005	-215.9506	0.0782	-3.1283	-0.108
-3.536	-0.6201	-216.7205	0.057	-3.0898	-0.1112	0.1943	-1.5673	-1.0284	-0.642	-3.3585	-0.3168	0.1788	-1.5679	-1.0268	-0.6279	-3.4991	-0.3077	-0.0155	-0.0005	0.0017	0.0141	-0.1407	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.3744	37.5925	5359.1181	0.7093	0	-3.536	-0.6201	-216.7205	0.057	-3.0898	-0.1112
-3.536	-0.5856	-217.5985	0.0873	-3.1071	-0.1154	0.1894	-1.5646	-1.0297	-0.6356	-3.3626	-0.3214	0.1754	-1.569	-1.0255	-0.6254	-3.5063	-0.3073	-0.014	-0.0045	0.0041	0.0102	-0.1437	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.593	5359.0398	0.7099	0	-3.536	-0.5856	-217.5985	0.0873	-3.1071	-0.1154
-4.0876	-0.3199	-216.5857	0.0887	-3.1591	-0.0909	0.186	-1.5662	-1.0283	-0.6289	-3.3665	-0.3125	0.172	-1.5702	-1.0243	-0.6229	-3.5135	-0.3068	-0.0139	-0.004	0.0039	0.0061	-0.147	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.374	37.5932	5359.1863	0.7106	0	-4.0876	-0.3199	-216.5857	0.0887	-3.1591	-0.0909
-3.9012	-0.5624	-217.0249	0.1014	-3.1138	-0.1002	0.1804	-1.5712	-1.0178	-0.6182	-3.3736	-0.3049	0.1687	-1.5714	-1.0231	-0.6203	-3.5205	-0.3064	-0.0117	-0.0002	-0.0054	-0.0022	-0.147	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5946	5359.1601	0.7113	0	-3.9012	-0.5624	-217.0249	0.1014	-3.1138	-0.1002
-3.7923	-0.4031	-218.2414	0.1081	-3.1284	-0.0932	0.1809	-1.5728	-1.0197	-0.616	-3.384	-0.302	0.1653	-1.5725	-1.0219	-0.6179	-3.5276	-0.306	-0.0156	0.0003	-0.0022	-0.0019	-0.1436	-0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.5934	5359.1253	0.7119	0	-3.7923	-0.4031	-218.2414	0.1081	-3.1284	-0.0932
-3.7477	-0.1624	-218.6003	0.1096	-3.1287	-0.096	0.1773	-1.5695	-1.0205	-0.6083	-3.3934	-0.3115	0.162	-1.5736	-1.0208	-0.6154	-3.5346	-0.3056	-0.0153	-0.0042	-0.0002	-0.0071	-0.1412	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3728	37.5944	5359.299	0.7126	0	-3.7477	-0.1624	-218.6003	0.1096	-3.1287	-0.096
-3.6156	-0.1373	-219.0406	0.1157	-3.1311	-0.1114	0.1684	-1.5676	-1.021	-0.6117	-3.3943	-0.3184	0.1587	-1.5748	-1.0196	-0.6129	-3.5415	-0.3052	-0.0096	-0.0072	0.0014	-0.0012	-0.1472	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5934	5359.2896	0.7132	0	-3.6156	-0.1373	-219.0406	0.1157	-3.1311	-0.1114
-3.4815	-0.476	-219.3914	0.1187	-3.1174	-0.1152	0.167	-1.5722	-1.0165	-0.5886	-3.4039	-0.3179	0.1554	-1.5759	-1.0184	-0.6105	-3.5484	-0.3048	-0.0115	-0.0037	-0.0019	-0.0219	-0.1445	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5939	5359.2763	0.7139	0	-3.4815	-0.476	-219.3914	0.1187	-3.1174	-0.1152
-3.6923	-0.5349	-218.786	0.1037	-3.1745	-0.111	0.1658	-1.5716	-1.0178	-0.615	-3.4081	-0.3103	0.1521	-1.577	-1.0172	-0.6081	-3.5553	-0.3044	-0.0137	-0.0054	0.0006	0.007	-0.1472	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3717	37.5938	5359.3427	0.7146	0	-3.6923	-0.5349	-218.786	0.1037	-3.1745	-0.111
-3.6265	-0.6025	-219.2738	0.1035	-3.1576	-0.1023	0.1584	-1.5746	-1.0219	-0.593	-3.4214	-0.3186	0.1489	-1.5781	-1.0161	-0.6057	-3.5621	-0.304	-0.0095	-0.0035	0.0059	-0.0127	-0.1407	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.3717	37.5938	5359.2888	0.7152	0	-3.6265	-0.6025	-219.2738	0.1035	-3.1576	-0.1023
-3.4828	-0.7759	-217.9517	0.0615	-3.1389	-0.1129	0.1625	-1.5753	-1.0157	-0.5947	-3.4301	-0.3141	0.1457	-1.5792	-1.0149	-0.6033	-3.5689	-0.3036	-0.0169	-0.0039	0.0008	-0.0086	-0.1388	0.0105	0	0	0	0	0	0	0	0	0	0	0	0	36.3715	37.5937	5359.2427	0.7159	0	-3.4828	-0.7759	-217.9517	0.0615	-3.1389	-0.1129
-3.8848	-0.6899	-216.9226	0.0689	-3.1854	-0.0989	0.1558	-1.5793	-1.0184	-0.5951	-3.438	-0.3113	0.1425	-1.5803	-1.0138	-0.6009	-3.5756	-0.3032	-0.0134	-0.0009	0.0047	-0.0058	-0.1376	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5935	5359.311	0.7165	0	-3.8848	-0.6899	-216.9226	0.0689	-3.1854	-0.0989
-3.687	-0.5134	-218.0273	0.0672	-3.1663	-0.0937	0.1498	-1.5814	-1.0183	-0.605	-3.4431	-0.3048	0.1393	-1.5813	-1.0126	-0.5986	-3.5822	-0.3028	-0.0105	0.0001	0.0057	0.0064	-0.1391	0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.3732	37.5945	5359.3068	0.7172	0	-3.687	-0.5134	-218.0273	0.0672	-3.1663	-0.0937
-3.1447	-0.8328	-217.3552	0.0919	-3.0948	-0.1148	0.1458	-1.5811	-1.013	-0.6048	-3.4535	-0.3036	0.1361	-1.5824	-1.0115	-0.5962	-3.5888	-0.3025	-0.0097	-0.0013	0.0015	0.0086	-0.1354	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.3732	37.5952	5359.2722	0.7179	0	-3.1447	-0.8328	-217.3552	0.0919	-3.0948	-0.1148
-2.8644	-0.8223	-217.6466	0.1171	-3.0902	-0.1169	0.1513	-1.5777	-1.0108	-0.6103	-3.4622	-0.3032	0.1329	-1.5834	-1.0103	-0.5939	-3.5954	-0.3021	-0.0183	-0.0057	0.0005	0.0164	-0.1332	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5948	5359.3561	0.7185	0	-2.8644	-0.8223	-217.6466	0.1171	-3.0902	-0.1169
-3.5394	-0.4191	-217.0542	0.1101	-3.1687	-0.1066	0.1476	-1.58	-1.0115	-0.6028	-3.4663	-0.3084	0.1298	-1.5845	-1.0092	-0.5916	-3.6019	-0.3017	-0.0178	-0.0045	0.0023	0.0112	-0.1356	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5949	5359.2527	0.7192	0	-3.5394	-0.4191	-217.0542	0.1101	-3.1687	-0.1066
-3.9751	-0.0115	-217.5856	0.0993	-3.1856	-0.0857	0.1414	-1.581	-1.0112	-0.5884	-3.4695	-0.3042	0.1267	-1.5855	-1.0081	-0.5893	-3.6084	-0.3013	-0.0146	-0.0044	0.0031	-0.0009	-0.1389	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5943	5359.2098	0.7198	0	-3.9751	-0.0115	-217.5856	0.0993	-3.1856	-0.0857
-3.929	-0.3729	-218.149	0.1123	-3.1746	-0.1026	0.1365	-1.5855	-1.0117	-0.5943	-3.4755	-0.3048	0.1236	-1.5865	-1.007	-0.5871	-3.6148	-0.301	-0.0129	-0.001	0.0047	0.0072	-0.1393	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5918	5359.1442	0.7205	0	-3.929	-0.3729	-218.149	0.1123	-3.1746	-0.1026
-4.3064	-0.4737	-215.6479	0.0791	-3.2207	-0.0907	0.1315	-1.5899	-1.0092	-0.589	-3.4796	-0.309	0.1206	-1.5875	-1.0059	-0.5848	-3.6212	-0.3006	-0.011	0.0024	0.0033	0.0042	-0.1415	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.372	37.5918	5359.1009	0.7212	0	-4.3064	-0.4737	-215.6479	0.0791	-3.2207	-0.0907
-3.8707	-0.6576	-215.8726	0.1051	-3.1818	-0.0994	0.1293	-1.5904	-1	-0.5854	-3.4855	-0.3039	0.1175	-1.5885	-1.0047	-0.5826	-3.6275	-0.3003	-0.0118	0.0019	-0.0048	0.0029	-0.142	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5918	5359.1438	0.7218	0	-3.8707	-0.6576	-215.8726	0.1051	-3.1818	-0.0994
-3.8812	-0.3806	-217.2005	0.1118	-3.2024	-0.0916	0.1229	-1.5889	-1.0038	-0.5737	-3.4951	-0.311	0.1145	-1.5895	-1.0037	-0.5804	-3.6338	-0.2999	-0.0085	-0.0006	0.0002	-0.0067	-0.1387	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.3713	37.5922	5359.0496	0.7225	0	-3.8812	-0.3806	-217.2005	0.1118	-3.2024	-0.0916
-3.6908	-0.3429	-217.9035	0.1307	-3.2009	-0.0964	0.1199	-1.5907	-1.0013	-0.5633	-3.5002	-0.3064	0.1115	-1.5905	-1.0026	-0.5782	-3.64	-0.2996	-0.0084	0.0003	-0.0013	-0.0149	-0.1398	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.3713	37.5927	5358.9233	0.7231	0	-3.6908	-0.3429	-217.9035	0.1307	-3.2009	-0.0964
-3.6266	-0.5409	-217.0527	0.1263	-3.2296	-0.0958	0.1177	-1.5864	-1.001	-0.5644	-3.5021	-0.3055	0.1085	-1.5914	-1.0015	-0.576	-3.6461	-0.2992	-0.0093	-0.0051	-0.0005	-0.0115	-0.144	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3716	37.5927	5358.9307	0.7238	0	-3.6266	-0.5409	-217.0527	0.1263	-3.2296	-0.0958
-3.1671	-0.3832	-217.7889	0.1045	-3.1888	-0.1058	0.1178	-1.5885	-0.999	-0.5707	-3.5153	-0.312	0.1055	-1.5924	-1.0004	-0.5738	-3.6523	-0.2989	-0.0123	-0.0039	-0.0014	-0.0031	-0.137	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3728	37.5911	5358.9539	0.7245	0	-3.1671	-0.3832	-217.7889	0.1045	-3.1888	-0.1058
-3.2079	-0.4923	-218.6968	0.105	-3.2192	-0.0993	0.1158	-1.5926	-1.002	-0.5602	-3.5239	-0.3016	0.1026	-1.5933	-0.9993	-0.5717	-3.6583	-0.2986	-0.0132	-0.0007	0.0026	-0.0115	-0.1344	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.3737	37.5921	5358.9453	0.7251	0	-3.2079	-0.4923	-218.6968	0.105	-3.2192	-0.0993
-3.2433	-0.3906	-217.6754	0.0649	-3.1994	-0.0955	0.114	-1.5959	-1.001	-0.5717	-3.5288	-0.2949	0.0996	-1.5943	-0.9983	-0.5696	-3.6644	-0.2982	-0.0143	0.0017	0.0027	0.0021	-0.1355	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.5922	5359.0512	0.7258	0	-3.2433	-0.3906	-217.6754	0.0649	-3.1994	-0.0955
-3.6802	-0.6283	-216.2583	0.0831	-3.233	-0.0877	0.1115	-1.5946	-0.9986	-0.5701	-3.5282	-0.3031	0.0967	-1.5952	-0.9972	-0.5674	-3.6703	-0.2979	-0.0148	-0.0006	0.0014	0.0027	-0.1422	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5916	5359.1178	0.7264	0	-3.6802	-0.6283	-216.2583	0.0831	-3.233	-0.0877
-3.8033	-0.5935	-215.4598	0.059	-3.2673	-0.098	0.1064	-1.5937	-0.999	-0.5641	-3.5393	-0.3026	0.0939	-1.5961	-0.9962	-0.5654	-3.6763	-0.2976	-0.0126	-0.0024	0.0029	-0.0013	-0.1369	0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.372	37.5912	5359.103	0.7271	0	-3.8033	-0.5935	-215.4598	0.059	-3.2673	-0.098
-3.2778	-0.6069	-216.5808	0.0855	-3.1932	-0.1109	0.106	-1.5926	-0.9951	-0.577	-3.5434	-0.3085	0.091	-1.597	-0.9951	-0.5633	-3.6821	-0.2972	-0.015	-0.0044	-0	0.0137	-0.1388	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5909	5359.17	0.7278	0	-3.2778	-0.6069	-216.5808	0.0855	-3.1932	-0.1109
-3.3165	-0.6184	-218.1566	0.1262	-3.227	-0.1043	0.1021	-1.5952	-0.9994	-0.5677	-3.5503	-0.3086	0.0882	-1.5979	-0.9941	-0.5612	-3.688	-0.2969	-0.0139	-0.0027	0.0053	0.0065	-0.1376	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.5919	5359.1328	0.7284	0	-3.3165	-0.6184	-218.1566	0.1262	-3.227	-0.1043
-3.7886	-0.4044	-217.2434	0.09	-3.2446	-0.0896	0.0981	-1.5941	-0.9948	-0.55	-3.5566	-0.2973	0.0853	-1.5988	-0.9931	-0.5592	-3.6937	-0.2966	-0.0128	-0.0047	0.0018	-0.0092	-0.1372	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.3745	37.5922	5359.2104	0.7291	0	-3.7886	-0.4044	-217.2434	0.09	-3.2446	-0.0896
-3.85	-0.6215	-217.2871	0.1039	-3.2699	-0.0933	0.0923	-1.5985	-0.9923	-0.5538	-3.5669	-0.3029	0.0825	-1.5997	-0.9921	-0.5572	-3.6995	-0.2963	-0.0097	-0.0012	0.0002	-0.0033	-0.1326	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.3745	37.5925	5359.2055	0.7297	0	-3.85	-0.6215	-217.2871	0.1039	-3.2699	-0.0933
-3.6068	-0.5025	-217.4616	0.087	-3.2456	-0.0915	0.0911	-1.5965	-0.9882	-0.553	-3.571	-0.2999	0.0798	-1.6005	-0.991	-0.5551	-3.7052	-0.296	-0.0114	-0.004	-0.0029	-0.0022	-0.1341	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.594	5359.1072	0.7304	0	-3.6068	-0.5025	-217.4616	0.087	-3.2456	-0.0915
-3.435	-0.656	-218.7083	0.1047	-3.2607	-0.1045	0.087	-1.6037	-0.9925	-0.5531	-3.5802	-0.3031	0.077	-1.6014	-0.99	-0.5532	-3.7108	-0.2957	-0.01	0.0023	0.0024	-0	-0.1306	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.594	5359.1648	0.7311	0	-3.435	-0.656	-218.7083	0.1047	-3.2607	-0.1045
