Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.6938	-0.7814	-226.9719	0.0585	3.3313	-0.0451	4.2602	-0.6755	-1.3541	-4.4475	5.5604	2.1096	4.2699	-0.6718	-1.3463	-4.4523	5.5999	2.1119	0.0097	0.0037	0.0078	-0.0048	0.0394	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7063	37.8506	5360.317	0.3139	0	0.6938	-0.7814	-226.9719	0.0585	3.3313	-0.0451
0.6417	-0.8409	-225.7149	-0.0001	3.3157	-0.0397	4.2677	-0.677	-1.3512	-4.4517	5.5648	2.1109	4.2722	-0.672	-1.345	-4.4506	5.6034	2.1132	0.0045	0.0051	0.0063	0.0012	0.0386	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7069	37.851	5360.2167	0.3146	0	0.6417	-0.8409	-225.7149	-0.0001	3.3157	-0.0397
0.4755	-0.8661	-225.8616	-0.0008	3.3126	-0.0371	4.264	-0.6815	-1.3485	-4.4433	5.573	2.1128	4.2746	-0.6722	-1.3437	-4.4489	5.6068	2.1145	0.0106	0.0093	0.0049	-0.0056	0.0338	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.7064	37.8509	5360.1682	0.3153	0	0.4755	-0.8661	-225.8616	-0.0008	3.3126	-0.0371
0.4374	-0.8079	-226.0254	0.0187	3.3296	-0.0406	4.2665	-0.6821	-1.3465	-4.4409	5.5769	2.1153	4.2768	-0.6723	-1.3424	-4.4472	5.6101	2.1158	0.0103	0.0098	0.0041	-0.0063	0.0332	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7065	37.8518	5360.1086	0.3159	0	0.4374	-0.8079	-226.0254	0.0187	3.3296	-0.0406
0.4457	-0.3743	-227.001	0.0363	3.3287	-0.0402	4.273	-0.6691	-1.3462	-4.4385	5.5772	2.1149	4.279	-0.6725	-1.3412	-4.4456	5.6134	2.117	0.006	-0.0034	0.005	-0.0071	0.0361	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.7051	37.8508	5360.0039	0.3166	0	0.4457	-0.3743	-227.001	0.0363	3.3287	-0.0402
0.4718	-0.3103	-226.7713	0.0347	3.2851	-0.0309	4.2705	-0.6702	-1.3441	-4.4241	5.5839	2.1217	4.2812	-0.6727	-1.3399	-4.444	5.6165	2.1182	0.0107	-0.0024	0.0042	-0.0199	0.0327	-0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7051	37.8497	5359.9909	0.3172	0	0.4718	-0.3103	-226.7713	0.0347	3.2851	-0.0309
0.6329	-0.8205	-228.0217	0.07	3.3616	-0.0511	4.2739	-0.6765	-1.3447	-4.4277	5.5879	2.1199	4.2833	-0.6728	-1.3387	-4.4425	5.6196	2.1194	0.0094	0.0037	0.0059	-0.0147	0.0318	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8494	5360.0615	0.3179	0	0.6329	-0.8205	-228.0217	0.07	3.3616	-0.0511
0.3828	-0.8059	-226.1253	0.013	3.2872	-0.0268	4.2771	-0.6757	-1.3439	-4.4173	5.5864	2.1272	4.2854	-0.673	-1.3376	-4.441	5.6227	2.1205	0.0084	0.0027	0.0063	-0.0237	0.0362	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.7055	37.85	5360.0162	0.3186	0	0.3828	-0.8059	-226.1253	0.013	3.2872	-0.0268
0.6179	-1.1287	-224.5295	-0.0109	3.3421	-0.0462	4.2783	-0.6799	-1.34	-4.4268	5.5913	2.1219	4.2875	-0.6731	-1.3364	-4.4395	5.6256	2.1217	0.0092	0.0068	0.0036	-0.0127	0.0343	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7054	37.8496	5360.0641	0.3192	0	0.6179	-1.1287	-224.5295	-0.0109	3.3421	-0.0462
0.4588	-1.1157	-224.9846	0.011	3.3273	-0.037	4.2786	-0.6724	-1.3391	-4.4197	5.5994	2.1172	4.2895	-0.6732	-1.3353	-4.438	5.6285	2.1228	0.0108	-0.0008	0.0037	-0.0183	0.029	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7061	37.8503	5360.089	0.3199	0	0.4588	-1.1157	-224.9846	0.011	3.3273	-0.037
0.5406	-0.9908	-224.7359	-0.0056	3.3134	-0.0362	4.2809	-0.6768	-1.3414	-4.4234	5.5981	2.1242	4.2914	-0.6734	-1.3342	-4.4366	5.6312	2.1239	0.0105	0.0034	0.0071	-0.0132	0.0332	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.706	37.8502	5360.145	0.3205	0	0.5406	-0.9908	-224.7359	-0.0056	3.3134	-0.0362
0.3223	-1.0943	-224.9847	-0.0186	3.2933	-0.03	4.2803	-0.6756	-1.338	-4.4303	5.603	2.1237	4.2933	-0.6735	-1.3332	-4.4353	5.6339	2.125	0.013	0.0021	0.0048	-0.005	0.0309	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7061	37.8494	5360.2115	0.3212	0	0.3223	-1.0943	-224.9847	-0.0186	3.2933	-0.03
0.5761	-1.2964	-225.5743	0.001	3.3675	-0.0458	4.2864	-0.6733	-1.3349	-4.4292	5.6063	2.1223	4.2951	-0.6736	-1.3321	-4.4339	5.6366	2.126	0.0087	-0.0003	0.0028	-0.0047	0.0303	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7055	37.8504	5360.2302	0.3219	0	0.5761	-1.2964	-225.5743	0.001	3.3675	-0.0458
0.3205	-1.0229	-225.7694	0.0038	3.2786	-0.0246	4.2831	-0.6765	-1.335	-4.4375	5.6044	2.1246	4.2969	-0.6737	-1.3311	-4.4326	5.6391	2.127	0.0138	0.0028	0.0039	0.0049	0.0347	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.7057	37.8508	5360.1788	0.3225	0	0.3205	-1.0229	-225.7694	0.0038	3.2786	-0.0246
0.4894	-0.7979	-226.0892	0.009	3.3157	-0.0367	4.29	-0.6777	-1.3387	-4.4403	5.6121	2.1226	4.2987	-0.6738	-1.3301	-4.4313	5.6416	2.1281	0.0087	0.0039	0.0086	0.009	0.0295	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7052	37.8503	5360.2722	0.3232	0	0.4894	-0.7979	-226.0892	0.009	3.3157	-0.0367
0.7652	-0.5774	-226.5058	0.0439	3.3599	-0.0432	4.2949	-0.6826	-1.3372	-4.4329	5.6164	2.1299	4.3004	-0.6739	-1.3292	-4.4301	5.644	2.1291	0.0055	0.0087	0.008	0.0028	0.0275	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7047	37.8503	5360.3005	0.3238	0	0.7652	-0.5774	-226.5058	0.0439	3.3599	-0.0432
0.5705	-0.5815	-226.6036	0.076	3.3537	-0.0461	4.2908	-0.6803	-1.3383	-4.4312	5.6207	2.1248	4.3021	-0.6739	-1.3282	-4.4289	5.6463	2.13	0.0113	0.0063	0.0101	0.0023	0.0256	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.707	37.8505	5360.4242	0.3245	0	0.5705	-0.5815	-226.6036	0.076	3.3537	-0.0461
0.4275	-0.4608	-224.7997	0.0356	3.2938	-0.0345	4.3001	-0.6808	-1.3319	-4.4298	5.6198	2.1304	4.3037	-0.674	-1.3273	-4.4278	5.6485	2.131	0.0036	0.0068	0.0046	0.0021	0.0287	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7071	37.8513	5360.34	0.3252	0	0.4275	-0.4608	-224.7997	0.0356	3.2938	-0.0345
0.1662	-0.2894	-224.9783	0.0306	3.2763	-0.0282	4.2937	-0.6772	-1.3316	-4.4193	5.622	2.133	4.3053	-0.6741	-1.3264	-4.4266	5.6506	2.1319	0.0116	0.0031	0.0052	-0.0073	0.0286	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8513	5360.2201	0.3258	0	0.1662	-0.2894	-224.9783	0.0306	3.2763	-0.0282
0.1248	-0.1777	-224.7173	0.038	3.2416	-0.0171	4.2955	-0.6729	-1.3292	-4.4148	5.627	2.133	4.3068	-0.6741	-1.3255	-4.4255	5.6527	2.1328	0.0113	-0.0012	0.0036	-0.0107	0.0257	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7049	37.852	5360.1245	0.3265	0	0.1248	-0.1777	-224.7173	0.038	3.2416	-0.0171
0.2706	-0.2345	-225.2944	0.0248	3.2853	-0.0351	4.295	-0.6789	-1.3298	-4.4106	5.6286	2.1371	4.3083	-0.6741	-1.3247	-4.4245	5.6547	2.1337	0.0133	0.0048	0.0051	-0.0139	0.0261	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7049	37.8517	5360.1675	0.3271	0	0.2706	-0.2345	-225.2944	0.0248	3.2853	-0.0351
0.5168	-0.4309	-226.4644	0.0653	3.3421	-0.0498	4.2953	-0.6759	-1.3312	-4.4045	5.6317	2.1284	4.3097	-0.6742	-1.3239	-4.4234	5.6566	2.1346	0.0145	0.0017	0.0073	-0.019	0.0249	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8523	5360.1082	0.3278	0	0.5168	-0.4309	-226.4644	0.0653	3.3421	-0.0498
0.5588	-0.6854	-225.4648	0.0449	3.3476	-0.0452	4.2989	-0.6785	-1.3275	-4.4135	5.6372	2.1364	4.3111	-0.6742	-1.3231	-4.4225	5.6584	2.1354	0.0122	0.0043	0.0044	-0.009	0.0212	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.7061	37.8527	5360.0321	0.3285	0	0.5588	-0.6854	-225.4648	0.0449	3.3476	-0.0452
0.2933	-0.5952	-223.5002	0.0014	3.2392	-0.0193	4.304	-0.6757	-1.3269	-4.4111	5.6387	2.1366	4.3125	-0.6742	-1.3223	-4.4215	5.6601	2.1363	0.0085	0.0015	0.0046	-0.0104	0.0214	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7056	37.8534	5360.0436	0.3291	0	0.2933	-0.5952	-223.5002	0.0014	3.2392	-0.0193
0.3715	-0.4956	-224.4805	0.0005	3.2862	-0.0339	4.3038	-0.6753	-1.3277	-4.4194	5.6413	2.1422	4.3138	-0.6742	-1.3216	-4.4206	5.6618	2.1371	0.0099	0.0011	0.0061	-0.0012	0.0205	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7053	37.8522	5360.0352	0.3298	0	0.3715	-0.4956	-224.4805	0.0005	3.2862	-0.0339
0.434	-0.4793	-224.9544	0.0243	3.302	-0.0375	4.3095	-0.6725	-1.3268	-4.4172	5.6457	2.1325	4.315	-0.6742	-1.3209	-4.4197	5.6634	2.1379	0.0055	-0.0017	0.0059	-0.0025	0.0177	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8524	5360.073	0.3304	0	0.434	-0.4793	-224.9544	0.0243	3.302	-0.0375
0.7283	-0.6191	-224.2249	0.0143	3.3258	-0.0448	4.3098	-0.675	-1.3261	-4.4105	5.648	2.1334	4.3162	-0.6742	-1.3202	-4.4189	5.6648	2.1387	0.0064	0.0008	0.0059	-0.0084	0.0169	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7048	37.852	5360.0951	0.3311	0	0.7283	-0.6191	-224.2249	0.0143	3.3258	-0.0448
0.4742	-0.8736	-223.6156	0.0308	3.2834	-0.024	4.3115	-0.6777	-1.3238	-4.4257	5.6507	2.1346	4.3174	-0.6742	-1.3195	-4.418	5.6663	2.1394	0.0059	0.0036	0.0043	0.0077	0.0156	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.704	37.8515	5360.1094	0.3318	0	0.4742	-0.8736	-223.6156	0.0308	3.2834	-0.024
0.5275	-0.5285	-225.1407	0.0236	3.3103	-0.0362	4.3142	-0.6826	-1.3188	-4.3986	5.6495	2.1376	4.3185	-0.6741	-1.3189	-4.4173	5.6676	2.1402	0.0043	0.0084	-0.0001	-0.0186	0.0181	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7038	37.8511	5360.2845	0.3324	0	0.5275	-0.5285	-225.1407	0.0236	3.3103	-0.0362
0.3852	-0.4074	-225.1708	0.0365	3.2906	-0.0386	4.303	-0.6778	-1.3224	-4.4017	5.6522	2.1311	4.3195	-0.6741	-1.3183	-4.4165	5.6688	2.1409	0.0165	0.0037	0.0041	-0.0149	0.0166	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7032	37.8503	5360.2194	0.3331	0	0.3852	-0.4074	-225.1708	0.0365	3.2906	-0.0386
0.302	-0.4875	-224.9975	0.0573	3.2723	-0.0313	4.3101	-0.6775	-1.3206	-4.4017	5.6532	2.1364	4.3206	-0.674	-1.3177	-4.4158	5.67	2.1416	0.0105	0.0034	0.0029	-0.0141	0.0167	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7041	37.85	5360.3501	0.3337	0	0.302	-0.4875	-224.9975	0.0573	3.2723	-0.0313
0.8128	-0.5231	-224.6549	0.0345	3.3299	-0.0409	4.313	-0.6816	-1.3218	-4.3863	5.6595	2.1492	4.3215	-0.674	-1.3171	-4.4152	5.671	2.1423	0.0085	0.0076	0.0046	-0.0288	0.0115	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7043	37.8496	5360.3217	0.3344	0	0.8128	-0.5231	-224.6549	0.0345	3.3299	-0.0409
0.5381	-0.1912	-224.6256	0.0333	3.2749	-0.0343	4.3156	-0.6798	-1.3216	-4.4008	5.6596	2.1456	4.3224	-0.6739	-1.3166	-4.4145	5.6719	2.143	0.0068	0.0059	0.005	-0.0138	0.0123	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7041	37.8493	5360.2818	0.3351	0	0.5381	-0.1912	-224.6256	0.0333	3.2749	-0.0343
0.4078	0.0652	-225.3612	0.0655	3.2598	-0.0301	4.3164	-0.6708	-1.3198	-4.4059	5.6579	2.1419	4.3233	-0.6738	-1.3161	-4.4139	5.6728	2.1436	0.0069	-0.003	0.0037	-0.008	0.0149	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.7039	37.8495	5360.2341	0.3357	0	0.4078	0.0652	-225.3612	0.0655	3.2598	-0.0301
0.523	-0.02	-225.3372	0.0399	3.2712	-0.0321	4.3149	-0.6752	-1.3194	-4.4086	5.6633	2.1421	4.3241	-0.6737	-1.3156	-4.4134	5.6736	2.1443	0.0091	0.0015	0.0038	-0.0048	0.0103	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7045	37.8501	5360.1761	0.3364	0	0.523	-0.02	-225.3372	0.0399	3.2712	-0.0321
0.5814	-0.3455	-225.4904	0.0706	3.2534	-0.0263	4.3151	-0.6719	-1.3218	-4.3809	5.6603	2.1494	4.3248	-0.6736	-1.3152	-4.4129	5.6743	2.1449	0.0098	-0.0017	0.0066	-0.032	0.014	-0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.7055	37.8494	5360.1175	0.337	0	0.5814	-0.3455	-225.4904	0.0706	3.2534	-0.0263
0.5351	-0.2452	-224.3114	0.0311	3.2378	-0.0172	4.3158	-0.6743	-1.3225	-4.3965	5.6636	2.1455	4.3256	-0.6735	-1.3147	-4.4124	5.6749	2.1455	0.0098	0.0008	0.0078	-0.0159	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	36.7048	37.8492	5360.1216	0.3377	0	0.5351	-0.2452	-224.3114	0.0311	3.2378	-0.0172
0.5	-0.8359	-223.8336	0.0291	3.2442	-0.0324	4.3224	-0.6801	-1.3186	-4.3957	5.6595	2.1533	4.3262	-0.6734	-1.3143	-4.412	5.6754	2.1461	0.0038	0.0067	0.0043	-0.0163	0.0158	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.7049	37.8499	5360.2536	0.3384	0	0.5	-0.8359	-223.8336	0.0291	3.2442	-0.0324
0.641	-0.7654	-223.7706	0.034	3.2942	-0.0352	4.3248	-0.6774	-1.3158	-4.4058	5.6647	2.1441	4.3268	-0.6732	-1.314	-4.4116	5.6758	2.1467	0.002	0.0042	0.0019	-0.0058	0.0111	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.705	37.8505	5360.1374	0.339	0	0.641	-0.7654	-223.7706	0.034	3.2942	-0.0352
0.5768	-0.5339	-224.0187	0.024	3.2763	-0.0358	4.3203	-0.6759	-1.3188	-4.4031	5.6607	2.146	4.3274	-0.6731	-1.3136	-4.4112	5.6761	2.1472	0.0071	0.0028	0.0052	-0.0081	0.0154	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7043	37.8514	5360.2656	0.3397	0	0.5768	-0.5339	-224.0187	0.024	3.2763	-0.0358
0.206	-0.4452	-224.1383	0.0391	3.2339	-0.0259	4.3192	-0.6733	-1.3146	-4.4024	5.6662	2.1388	4.3279	-0.6729	-1.3133	-4.4109	5.6763	2.1478	0.0086	0.0004	0.0013	-0.0085	0.0101	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.7041	37.8518	5360.1981	0.3403	0	0.206	-0.4452	-224.1383	0.0391	3.2339	-0.0259
0.6669	-0.654	-223.3611	0.0225	3.2705	-0.0343	4.3231	-0.6776	-1.3167	-4.3983	5.6622	2.1418	4.3283	-0.6727	-1.313	-4.4106	5.6764	2.1483	0.0051	0.0049	0.0036	-0.0123	0.0142	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7047	37.8518	5360.3262	0.341	0	0.6669	-0.654	-223.3611	0.0225	3.2705	-0.0343
0.464	-0.4257	-223.8368	0.0094	3.2422	-0.0262	4.3277	-0.6775	-1.316	-4.401	5.6682	2.1437	4.3287	-0.6725	-1.3128	-4.4104	5.6764	2.1488	0.001	0.0049	0.0032	-0.0094	0.0082	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7046	37.8515	5360.3544	0.3417	0	0.464	-0.4257	-223.8368	0.0094	3.2422	-0.0262
0.7106	-0.3715	-224.737	0.0199	3.3136	-0.0349	4.3281	-0.6758	-1.3156	-4.3927	5.6697	2.1453	4.329	-0.6723	-1.3126	-4.4102	5.6762	2.1493	0.0009	0.0035	0.003	-0.0175	0.0066	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7059	37.8518	5360.3396	0.3423	0	0.7106	-0.3715	-224.737	0.0199	3.3136	-0.0349
0.4838	-0.5725	-225.3123	0.0678	3.283	-0.0384	4.3252	-0.676	-1.3171	-4.3822	5.6723	2.1471	4.3293	-0.6721	-1.3124	-4.4101	5.676	2.1498	0.0041	0.0039	0.0047	-0.0279	0.0037	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.705	37.8527	5360.2381	0.343	0	0.4838	-0.5725	-225.3123	0.0678	3.283	-0.0384
0.606	-0.4781	-224.9511	0.0444	3.3095	-0.0324	4.3267	-0.6741	-1.3163	-4.3897	5.6755	2.1462	4.3295	-0.6719	-1.3122	-4.41	5.6757	2.1503	0.0028	0.0022	0.004	-0.0202	0.0002	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7053	37.8527	5360.2741	0.3436	0	0.606	-0.4781	-224.9511	0.0444	3.3095	-0.0324
0.5843	-0.5497	-223.0127	-0.0034	3.2773	-0.0356	4.3254	-0.674	-1.316	-4.3843	5.6742	2.1475	4.3296	-0.6717	-1.3121	-4.4099	5.6752	2.1508	0.0042	0.0023	0.0039	-0.0256	0.0011	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.707	37.8516	5360.3155	0.3443	0	0.5843	-0.5497	-223.0127	-0.0034	3.2773	-0.0356
0.3589	-0.7175	-223.4245	0.0034	3.2402	-0.0258	4.3249	-0.6703	-1.3132	-4.3909	5.6745	2.1492	4.3297	-0.6714	-1.312	-4.4099	5.6747	2.1512	0.0048	-0.0011	0.0013	-0.019	0.0002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7071	37.8517	5360.5602	0.345	0	0.3589	-0.7175	-223.4245	0.0034	3.2402	-0.0258
0.4816	-0.8076	-223.2388	-0.0061	3.2659	-0.0247	4.325	-0.6714	-1.3148	-4.3919	5.6734	2.1437	4.3297	-0.6711	-1.3119	-4.4099	5.674	2.1517	0.0048	0.0003	0.0029	-0.018	0.0006	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8519	5360.5588	0.3456	0	0.4816	-0.8076	-223.2388	-0.0061	3.2659	-0.0247
0.6198	-1.0027	-223.5302	0.0121	3.2915	-0.0379	4.3235	-0.6731	-1.3128	-4.3978	5.6739	2.1481	4.3297	-0.6709	-1.3119	-4.41	5.6732	2.1521	0.0063	0.0023	0.0009	-0.0122	-0.0007	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.7068	37.8521	5360.4609	0.3463	0	0.6198	-1.0027	-223.5302	0.0121	3.2915	-0.0379
0.6961	-1.2542	-224.5799	0.0549	3.346	-0.0485	4.3303	-0.674	-1.3136	-4.3956	5.6677	2.1536	4.3296	-0.6706	-1.3119	-4.4101	5.6723	2.1525	-0.0007	0.0034	0.0017	-0.0145	0.0046	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7058	37.8517	5360.5252	0.3469	0	0.6961	-1.2542	-224.5799	0.0549	3.346	-0.0485
0.4435	-0.8898	-224.1183	0.0215	3.2784	-0.0316	4.33	-0.675	-1.3114	-4.4086	5.6714	2.153	4.3294	-0.6703	-1.3119	-4.4103	5.6712	2.1529	-0.0005	0.0047	-0.0005	-0.0017	-0.0002	-0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7052	37.8512	5360.511	0.3476	0	0.4435	-0.8898	-224.1183	0.0215	3.2784	-0.0316
0.4602	-0.6587	-223.9433	0.0054	3.283	-0.0356	4.3287	-0.6724	-1.3168	-4.3932	5.6712	2.1467	4.3292	-0.6699	-1.312	-4.4105	5.6701	2.1533	0.0005	0.0024	0.0048	-0.0173	-0.0011	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.7054	37.8513	5360.5149	0.3483	0	0.4602	-0.6587	-223.9433	0.0054	3.283	-0.0356
0.4006	-0.7194	-224.5809	0.0323	3.294	-0.0459	4.3282	-0.6726	-1.3145	-4.3933	5.6747	2.1446	4.3289	-0.6696	-1.3121	-4.4108	5.6688	2.1537	0.0007	0.003	0.0024	-0.0175	-0.006	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.705	37.8522	5360.552	0.3489	0	0.4006	-0.7194	-224.5809	0.0323	3.294	-0.0459
0.3321	-0.6259	-224.1288	0.0231	3.279	-0.0345	4.327	-0.6731	-1.3095	-4.3987	5.6732	2.1479	4.3285	-0.6692	-1.3122	-4.4111	5.6673	2.154	0.0016	0.0039	-0.0027	-0.0124	-0.0058	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7048	37.8518	5360.4672	0.3496	0	0.3321	-0.6259	-224.1288	0.0231	3.279	-0.0345
0.2748	-0.5007	-224.6811	0.0234	3.2819	-0.0321	4.3261	-0.6735	-1.3108	-4.3973	5.6727	2.1455	4.3281	-0.6689	-1.3124	-4.4115	5.6658	2.1544	0.002	0.0047	-0.0016	-0.0141	-0.0069	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.7044	37.8521	5360.4997	0.3502	0	0.2748	-0.5007	-224.6811	0.0234	3.2819	-0.0321
0.3986	-0.5444	-224.641	0.0295	3.3112	-0.0355	4.3292	-0.6671	-1.3147	-4.3805	5.6683	2.1428	4.3276	-0.6685	-1.3126	-4.4119	5.6641	2.1547	-0.0016	-0.0014	0.0021	-0.0314	-0.0043	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.7049	37.8515	5360.5236	0.3509	0	0.3986	-0.5444	-224.641	0.0295	3.3112	-0.0355
0.2955	-0.3505	-222.7933	-0.0349	3.2114	-0.0153	4.3306	-0.6707	-1.3072	-4.3985	5.6678	2.1497	4.327	-0.6681	-1.3128	-4.4124	5.6622	2.1551	-0.0036	0.0026	-0.0057	-0.0139	-0.0055	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7045	37.8519	5360.4836	0.3516	0	0.2955	-0.3505	-222.7933	-0.0349	3.2114	-0.0153
0.5381	-0.7205	-224.3239	0.0114	3.3162	-0.0408	4.3303	-0.6698	-1.3074	-4.3816	5.6758	2.1516	4.3264	-0.6677	-1.3131	-4.4129	5.6603	2.1554	-0.0039	0.0021	-0.0057	-0.0313	-0.0155	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7048	37.852	5360.4986	0.3522	0	0.5381	-0.7205	-224.3239	0.0114	3.3162	-0.0408
0.6143	-0.8125	-224.7476	0.0383	3.3418	-0.0472	4.3346	-0.6691	-1.3111	-4.3865	5.6719	2.1494	4.3256	-0.6672	-1.3134	-4.4135	5.6581	2.1557	-0.009	0.0019	-0.0023	-0.027	-0.0137	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.7049	37.8521	5360.5649	0.3529	0	0.6143	-0.8125	-224.7476	0.0383	3.3418	-0.0472
0.4449	-0.8089	-225.1861	0.0268	3.3294	-0.044	4.3317	-0.6701	-1.3095	-4.3954	5.6777	2.1478	4.3248	-0.6668	-1.3138	-4.4141	5.6558	2.156	-0.0069	0.0033	-0.0043	-0.0187	-0.0219	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.705	37.8526	5360.7157	0.3535	0	0.4449	-0.8089	-225.1861	0.0268	3.3294	-0.044
0.4183	-0.8384	-224.175	0.0244	3.3101	-0.0327	4.3302	-0.672	-1.3135	-4.4105	5.6754	2.1496	4.324	-0.6663	-1.3142	-4.4148	5.6534	2.1563	-0.0062	0.0057	-0.0006	-0.0043	-0.0219	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.7048	37.8524	5360.7058	0.3542	0	0.4183	-0.8384	-224.175	0.0244	3.3101	-0.0327
0.2784	-0.6619	-224.7455	0.0235	3.3087	-0.04	4.3269	-0.6693	-1.3133	-4.414	5.6764	2.1492	4.323	-0.6658	-1.3146	-4.4156	5.6508	2.1566	-0.0039	0.0035	-0.0013	-0.0015	-0.0256	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7043	37.8518	5360.7365	0.3549	0	0.2784	-0.6619	-224.7455	0.0235	3.3087	-0.04
0.3072	-0.6503	-224.9101	0.014	3.297	-0.0452	4.3254	-0.6639	-1.3089	-4.4066	5.6726	2.1446	4.3219	-0.6653	-1.3151	-4.4164	5.6481	2.1568	-0.0035	-0.0015	-0.0062	-0.0098	-0.0245	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7036	37.8514	5360.7633	0.3555	0	0.3072	-0.6503	-224.9101	0.014	3.297	-0.0452
0.4323	-0.7979	-224.63	0.0206	3.3094	-0.0473	4.3258	-0.6667	-1.3125	-4.4091	5.6768	2.1423	4.3208	-0.6648	-1.3156	-4.4173	5.6452	2.1571	-0.005	0.0018	-0.0032	-0.0082	-0.0316	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.7041	37.8512	5360.8331	0.3562	0	0.4323	-0.7979	-224.63	0.0206	3.3094	-0.0473
0.3699	-0.6629	-224.289	0.0142	3.2888	-0.0345	4.3305	-0.6707	-1.3078	-4.4098	5.6749	2.1476	4.3196	-0.6643	-1.3162	-4.4182	5.6421	2.1574	-0.0109	0.0064	-0.0084	-0.0084	-0.0327	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7051	37.8515	5360.9306	0.3568	0	0.3699	-0.6629	-224.289	0.0142	3.2888	-0.0345
