Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-10.0177	-10.3868	-150.4673	-0.2376	2.9489	-0.0407	3.9699	-0.5697	-1.4968	-4.7031	5.5881	2.024	3.9249	-0.5692	-1.5128	-4.709	4.8326	2.1405	-0.045	0.0005	-0.016	-0.0059	-0.7555	0.1164	0	0	0	0	0	0	0	0	0	0	0	0	36.7615	37.885	5361.9421	0.403	0	-10.0177	-10.3868	-150.4673	-0.2376	2.9489	-0.0407
-10.1325	-10.5324	-149.4788	-0.2549	2.9297	-0.0348	3.9582	-0.5641	-1.4973	-4.7059	5.5779	2.0245	3.914	-0.5672	-1.5182	-4.7169	4.8109	2.1392	-0.0442	-0.0031	-0.0209	-0.011	-0.767	0.1147	0	0	0	0	0	0	0	0	0	0	0	0	36.7617	37.8848	5361.9371	0.4037	0	-10.1325	-10.5324	-149.4788	-0.2549	2.9297	-0.0348
-10.2707	-10.6393	-150.4931	-0.2428	2.9645	-0.0429	3.9452	-0.5683	-1.5023	-4.6998	5.5743	2.0193	3.903	-0.5651	-1.5238	-4.7249	4.7891	2.1379	-0.0422	0.0032	-0.0214	-0.0252	-0.7853	0.1185	0	0	0	0	0	0	0	0	0	0	0	0	36.7614	37.8853	5361.9049	0.4044	0	-10.2707	-10.6393	-150.4931	-0.2428	2.9645	-0.0429
-10.155	-10.2434	-152.8127	-0.2268	3.0346	-0.061	3.9366	-0.5585	-1.5147	-4.7149	5.5649	2.0213	3.8919	-0.5631	-1.5294	-4.733	4.767	2.1365	-0.0447	-0.0046	-0.0146	-0.0181	-0.7979	0.1152	0	0	0	0	0	0	0	0	0	0	0	0	36.7608	37.8852	5362.0778	0.405	0	-10.155	-10.2434	-152.8127	-0.2268	3.0346	-0.061
-10.3976	-10.471	-150.3563	-0.2573	2.9322	-0.0289	3.9293	-0.5589	-1.52	-4.7201	5.5523	2.0186	3.8806	-0.561	-1.535	-4.7412	4.7445	2.1351	-0.0487	-0.0021	-0.015	-0.021	-0.8078	0.1164	0	0	0	0	0	0	0	0	0	0	0	0	36.7614	37.8848	5362.147	0.4057	0	-10.3976	-10.471	-150.3563	-0.2573	2.9322	-0.0289
-10.4017	-10.7153	-150.1687	-0.2857	2.9375	-0.0366	3.9171	-0.552	-1.5216	-4.7432	5.545	2.0143	3.8691	-0.559	-1.5408	-4.7494	4.7218	2.1336	-0.048	-0.007	-0.0192	-0.0062	-0.8232	0.1193	0	0	0	0	0	0	0	0	0	0	0	0	36.7614	37.8849	5362.1992	0.4063	0	-10.4017	-10.7153	-150.1687	-0.2857	2.9375	-0.0366
-10.098	-10.8758	-150.5488	-0.2891	2.9644	-0.0494	3.91	-0.5546	-1.5281	-4.7523	5.5242	2.0122	3.8576	-0.557	-1.5466	-4.7578	4.6989	2.1321	-0.0524	-0.0024	-0.0184	-0.0055	-0.8253	0.1198	0	0	0	0	0	0	0	0	0	0	0	0	36.7623	37.8867	5362.1683	0.407	0	-10.098	-10.8758	-150.5488	-0.2891	2.9644	-0.0494
-9.6403	-11.0026	-147.818	-0.283	2.8572	-0.0334	3.8974	-0.553	-1.5349	-4.7693	5.4766	2.0184	3.8459	-0.5549	-1.5524	-4.7662	4.6757	2.1305	-0.0515	-0.0019	-0.0175	0.0031	-0.801	0.1121	0	0	0	0	0	0	0	0	0	0	0	0	36.7627	37.8871	5362.1036	0.4077	0	-9.6403	-11.0026	-147.818	-0.283	2.8572	-0.0334
-8.1369	-11.6321	-142.9687	-0.2608	2.7171	-0.0479	3.8792	-0.5491	-1.5395	-4.7698	5.3949	2.0134	3.834	-0.5529	-1.5584	-4.7747	4.6521	2.1288	-0.0451	-0.0038	-0.0188	-0.0049	-0.7428	0.1154	0	0	0	0	0	0	0	0	0	0	0	0	36.7621	37.8871	5362.1024	0.4083	0	-8.1369	-11.6321	-142.9687	-0.2608	2.7171	-0.0479
-7.8228	-11.4637	-140.8326	-0.2754	2.6007	-0.0542	3.8685	-0.5512	-1.5441	-4.7778	5.327	2.0194	3.8221	-0.5509	-1.5643	-4.7833	4.6285	2.1271	-0.0464	0.0004	-0.0202	-0.0055	-0.6986	0.1076	0	0	0	0	0	0	0	0	0	0	0	0	36.7628	37.8874	5362.1931	0.409	0	-7.8228	-11.4637	-140.8326	-0.2754	2.6007	-0.0542
-7.2684	-11.5647	-141.2003	-0.2469	2.6457	-0.0622	3.8549	-0.5454	-1.5577	-4.796	5.284	2.0279	3.81	-0.5488	-1.5704	-4.792	4.6044	2.1253	-0.045	-0.0035	-0.0127	0.004	-0.6796	0.0974	0	0	0	0	0	0	0	0	0	0	0	0	36.7612	37.8868	5362.2455	0.4096	0	-7.2684	-11.5647	-141.2003	-0.2469	2.6457	-0.0622
-7.4192	-11.971	-139.6267	-0.277	2.6168	-0.0672	3.8388	-0.5492	-1.5592	-4.797	5.2562	2.0175	3.7977	-0.5468	-1.5765	-4.8008	4.5801	2.1235	-0.041	0.0024	-0.0173	-0.0038	-0.6761	0.106	0	0	0	0	0	0	0	0	0	0	0	0	36.7619	37.8875	5362.2737	0.4103	0	-7.4192	-11.971	-139.6267	-0.277	2.6168	-0.0672
-7.2014	-11.7846	-139.4868	-0.2468	2.5919	-0.0625	3.8349	-0.5446	-1.5625	-4.793	5.2259	2.024	3.7854	-0.5448	-1.5827	-4.8096	4.5556	2.1216	-0.0496	-0.0002	-0.0202	-0.0165	-0.6702	0.0975	0	0	0	0	0	0	0	0	0	0	0	0	36.7609	37.8873	5362.3477	0.411	0	-7.2014	-11.7846	-139.4868	-0.2468	2.5919	-0.0625
-7.0544	-11.1032	-140.4142	-0.2267	2.5829	-0.0633	3.823	-0.5393	-1.5744	-4.8018	5.2006	2.0206	3.7729	-0.5428	-1.589	-4.8185	4.5308	2.1196	-0.0501	-0.0035	-0.0146	-0.0167	-0.6698	0.099	0	0	0	0	0	0	0	0	0	0	0	0	36.7613	37.8885	5362.3951	0.4116	0	-7.0544	-11.1032	-140.4142	-0.2267	2.5829	-0.0633
-6.8895	-11.3576	-138.8228	-0.2286	2.5356	-0.0601	3.8133	-0.5384	-1.5784	-4.8131	5.1629	2.0311	3.7602	-0.5407	-1.5953	-4.8275	4.5058	2.1176	-0.0531	-0.0023	-0.0169	-0.0143	-0.6572	0.0865	0	0	0	0	0	0	0	0	0	0	0	0	36.7615	37.8877	5362.4095	0.4123	0	-6.8895	-11.3576	-138.8228	-0.2286	2.5356	-0.0601
-6.5429	-11.604	-135.8681	-0.276	2.5	-0.0622	3.796	-0.5298	-1.5863	-4.8282	5.1229	2.0206	3.7475	-0.5387	-1.6016	-4.8365	4.4805	2.1155	-0.0485	-0.009	-0.0153	-0.0083	-0.6423	0.0949	0	0	0	0	0	0	0	0	0	0	0	0	36.7615	37.8874	5362.4576	0.4129	0	-6.5429	-11.604	-135.8681	-0.276	2.5	-0.0622
-6.389	-11.8474	-134.9347	-0.2515	2.4401	-0.0477	3.7826	-0.5339	-1.5869	-4.8259	5.088	2.0209	3.7347	-0.5367	-1.608	-4.8456	4.455	2.1133	-0.048	-0.0028	-0.0211	-0.0197	-0.633	0.0924	0	0	0	0	0	0	0	0	0	0	0	0	36.7618	37.8871	5362.5005	0.4136	0	-6.389	-11.8474	-134.9347	-0.2515	2.4401	-0.0477
-6.4201	-11.8314	-135.0916	-0.2693	2.4188	-0.0537	3.7651	-0.5316	-1.597	-4.833	5.0579	2.0193	3.7217	-0.5348	-1.6145	-4.8548	4.4292	2.1111	-0.0434	-0.0031	-0.0175	-0.0218	-0.6288	0.0918	0	0	0	0	0	0	0	0	0	0	0	0	36.7626	37.8862	5362.5	0.4143	0	-6.4201	-11.8314	-135.0916	-0.2693	2.4188	-0.0537
-6.508	-12.231	-134.8147	-0.2584	2.3996	-0.052	3.75	-0.5351	-1.6045	-4.8527	5.0298	2.0145	3.7086	-0.5328	-1.621	-4.8641	4.4032	2.1088	-0.0414	0.0024	-0.0165	-0.0113	-0.6266	0.0942	0	0	0	0	0	0	0	0	0	0	0	0	36.7624	37.887	5362.4272	0.4149	0	-6.508	-12.231	-134.8147	-0.2584	2.3996	-0.052
-6.0157	-11.9851	-133.7369	-0.2652	2.4021	-0.0621	3.741	-0.5271	-1.6112	-4.8695	5.0002	2.0154	3.6953	-0.5308	-1.6276	-4.8734	4.3769	2.1064	-0.0456	-0.0037	-0.0164	-0.0038	-0.6234	0.091	0	0	0	0	0	0	0	0	0	0	0	0	36.7613	37.8864	5362.3703	0.4156	0	-6.0157	-11.9851	-133.7369	-0.2652	2.4021	-0.0621
-5.9046	-11.8372	-133.5344	-0.2364	2.3535	-0.0604	3.7338	-0.524	-1.6171	-4.867	4.9621	2.0217	3.682	-0.5289	-1.6342	-4.8828	4.3503	2.1039	-0.0518	-0.0048	-0.0171	-0.0158	-0.6118	0.0823	0	0	0	0	0	0	0	0	0	0	0	0	36.7617	37.8868	5362.397	0.4162	0	-5.9046	-11.8372	-133.5344	-0.2364	2.3535	-0.0604
-5.8808	-11.7017	-132.1989	-0.2162	2.2549	-0.0416	3.7156	-0.5198	-1.6245	-4.8861	4.9259	2.0227	3.6685	-0.5269	-1.6409	-4.8922	4.3236	2.1014	-0.0471	-0.0071	-0.0164	-0.0061	-0.6023	0.0788	0	0	0	0	0	0	0	0	0	0	0	0	36.7608	37.8861	5362.3364	0.4169	0	-5.8808	-11.7017	-132.1989	-0.2162	2.2549	-0.0416
-5.4909	-11.7173	-132.4373	-0.213	2.2949	-0.0551	3.7067	-0.52	-1.6278	-4.8914	4.8903	2.0187	3.6549	-0.525	-1.6476	-4.9017	4.2966	2.0989	-0.0517	-0.005	-0.0198	-0.0103	-0.5937	0.0802	0	0	0	0	0	0	0	0	0	0	0	0	36.7617	37.8861	5362.2933	0.4176	0	-5.4909	-11.7173	-132.4373	-0.213	2.2949	-0.0551
-5.5493	-11.9809	-132.1589	-0.2326	2.2736	-0.0596	3.686	-0.5193	-1.6362	-4.8992	4.8532	2.0125	3.6412	-0.5231	-1.6544	-4.9112	4.2693	2.0962	-0.0448	-0.0038	-0.0183	-0.0121	-0.5838	0.0837	0	0	0	0	0	0	0	0	0	0	0	0	36.762	37.8856	5362.2166	0.4182	0	-5.5493	-11.9809	-132.1589	-0.2326	2.2736	-0.0596
-5.2623	-12.0225	-130.519	-0.2436	2.2414	-0.0558	3.6738	-0.5202	-1.6404	-4.9072	4.8243	2.0066	3.6275	-0.5212	-1.6612	-4.9208	4.2419	2.0935	-0.0464	-0.001	-0.0208	-0.0136	-0.5824	0.0869	0	0	0	0	0	0	0	0	0	0	0	0	36.7619	37.8857	5362.2952	0.4189	0	-5.2623	-12.0225	-130.519	-0.2436	2.2414	-0.0558
-5.2341	-12.3602	-131.2206	-0.2298	2.2615	-0.0641	3.6563	-0.5199	-1.6523	-4.9064	4.7952	2.002	3.6135	-0.5193	-1.6681	-4.9305	4.2142	2.0907	-0.0427	0.0006	-0.0158	-0.024	-0.581	0.0886	0	0	0	0	0	0	0	0	0	0	0	0	36.7639	37.8862	5362.3235	0.4195	0	-5.2341	-12.3602	-131.2206	-0.2298	2.2615	-0.0641
-5.0393	-12.1856	-130.759	-0.2231	2.2308	-0.057	3.6499	-0.5194	-1.6606	-4.912	4.7599	2.0079	3.5995	-0.5174	-1.675	-4.9402	4.1862	2.0878	-0.0503	0.002	-0.0144	-0.0281	-0.5737	0.0798	0	0	0	0	0	0	0	0	0	0	0	0	36.764	37.8874	5362.3	0.4202	0	-5.0393	-12.1856	-130.759	-0.2231	2.2308	-0.057
-4.9325	-12.3648	-129.4548	-0.2537	2.2135	-0.0598	3.6345	-0.5102	-1.666	-4.927	4.7314	2.0019	3.5854	-0.5156	-1.682	-4.9499	4.1581	2.0848	-0.0491	-0.0054	-0.016	-0.0229	-0.5733	0.083	0	0	0	0	0	0	0	0	0	0	0	0	36.7636	37.8873	5362.2935	0.4209	0	-4.9325	-12.3648	-129.4548	-0.2537	2.2135	-0.0598
-4.7515	-12.6436	-127.3202	-0.2894	2.1791	-0.0542	3.627	-0.507	-1.6712	-4.9445	4.688	2.0121	3.5712	-0.5138	-1.689	-4.9597	4.1297	2.0818	-0.0558	-0.0067	-0.0178	-0.0151	-0.5583	0.0697	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8869	5362.3432	0.4215	0	-4.7515	-12.6436	-127.3202	-0.2894	2.1791	-0.0542
-4.4528	-12.7708	-126.3556	-0.2728	2.1671	-0.0609	3.6073	-0.5066	-1.6738	-4.9622	4.65	2.0044	3.5568	-0.512	-1.696	-4.9695	4.1011	2.0787	-0.0505	-0.0054	-0.0223	-0.0073	-0.5489	0.0743	0	0	0	0	0	0	0	0	0	0	0	0	36.7623	37.8854	5362.2974	0.4222	0	-4.4528	-12.7708	-126.3556	-0.2728	2.1671	-0.0609
-4.2297	-12.831	-127.1681	-0.2667	2.1779	-0.0665	3.5923	-0.5043	-1.6835	-4.966	4.6097	2.0005	3.5424	-0.5102	-1.7031	-4.9793	4.0723	2.0755	-0.0499	-0.0058	-0.0196	-0.0133	-0.5375	0.075	0	0	0	0	0	0	0	0	0	0	0	0	36.7628	37.8862	5362.2766	0.4228	0	-4.2297	-12.831	-127.1681	-0.2667	2.1779	-0.0665
-4.2747	-12.7255	-127.0443	-0.2463	2.1197	-0.0643	3.5738	-0.5062	-1.6939	-4.9752	4.5806	1.9982	3.5279	-0.5084	-1.7102	-4.9892	4.0433	2.0723	-0.046	-0.0021	-0.0164	-0.014	-0.5373	0.0741	0	0	0	0	0	0	0	0	0	0	0	0	36.7626	37.8868	5362.2187	0.4235	0	-4.2747	-12.7255	-127.0443	-0.2463	2.1197	-0.0643
-4.3808	-13.0277	-125.0378	-0.257	2.0666	-0.0481	3.5606	-0.508	-1.6965	-5.0012	4.5512	1.9949	3.5132	-0.5066	-1.7174	-4.9992	4.014	2.0689	-0.0474	0.0013	-0.0209	0.002	-0.5372	0.074	0	0	0	0	0	0	0	0	0	0	0	0	36.7628	37.8864	5362.2749	0.4242	0	-4.3808	-13.0277	-125.0378	-0.257	2.0666	-0.0481
-4.1	-12.6499	-125.7992	-0.2536	2.0892	-0.0561	3.5459	-0.5026	-1.7075	-4.9941	4.5155	1.9875	3.4985	-0.5049	-1.7246	-5.0091	3.9845	2.0655	-0.0474	-0.0024	-0.0171	-0.015	-0.531	0.078	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8863	5362.3552	0.4248	0	-4.1	-12.6499	-125.7992	-0.2536	2.0892	-0.0561
-3.6212	-12.6162	-124.5762	-0.2718	2.0676	-0.0613	3.5344	-0.4989	-1.7174	-5.0111	4.4726	1.987	3.4836	-0.5032	-1.7318	-5.0191	3.9548	2.062	-0.0508	-0.0043	-0.0144	-0.008	-0.5177	0.075	0	0	0	0	0	0	0	0	0	0	0	0	36.7642	37.8859	5362.2425	0.4255	0	-3.6212	-12.6162	-124.5762	-0.2718	2.0676	-0.0613
-3.5439	-12.9047	-123.4705	-0.2712	2.0271	-0.064	3.5222	-0.4992	-1.7191	-5.0144	4.4398	1.992	3.4687	-0.5015	-1.7391	-5.0291	3.9249	2.0584	-0.0535	-0.0023	-0.02	-0.0147	-0.5149	0.0665	0	0	0	0	0	0	0	0	0	0	0	0	36.7642	37.8864	5362.1683	0.4261	0	-3.5439	-12.9047	-123.4705	-0.2712	2.0271	-0.064
-3.5162	-12.9229	-123.1327	-0.2279	2.0219	-0.0625	3.5041	-0.491	-1.729	-5.0324	4.406	1.9859	3.4537	-0.4999	-1.7464	-5.0391	3.8948	2.0548	-0.0504	-0.0089	-0.0174	-0.0068	-0.5112	0.0689	0	0	0	0	0	0	0	0	0	0	0	0	36.7637	37.8859	5362.1534	0.4268	0	-3.5162	-12.9229	-123.1327	-0.2279	2.0219	-0.0625
-3.3697	-12.5828	-124.4361	-0.2316	2.0321	-0.0693	3.4889	-0.4883	-1.7395	-5.0256	4.3724	1.9782	3.4386	-0.4982	-1.7537	-5.0492	3.8645	2.0511	-0.0504	-0.0099	-0.0142	-0.0236	-0.5078	0.0728	0	0	0	0	0	0	0	0	0	0	0	0	36.7638	37.8857	5362.2594	0.4275	0	-3.3697	-12.5828	-124.4361	-0.2316	2.0321	-0.0693
-3.1217	-13.0672	-122.2839	-0.2443	1.9892	-0.0653	3.4755	-0.491	-1.7455	-5.0364	4.3329	1.9787	3.4234	-0.4966	-1.7611	-5.0593	3.834	2.0472	-0.0522	-0.0056	-0.0155	-0.0229	-0.4989	0.0685	0	0	0	0	0	0	0	0	0	0	0	0	36.7646	37.8864	5362.2655	0.4281	0	-3.1217	-13.0672	-122.2839	-0.2443	1.9892	-0.0653
-3.2694	-13.7558	-121.6016	-0.2467	1.9703	-0.0635	3.4615	-0.4925	-1.7497	-5.0646	4.2972	1.9719	3.4081	-0.495	-1.7685	-5.0694	3.8033	2.0433	-0.0534	-0.0026	-0.0188	-0.0048	-0.494	0.0715	0	0	0	0	0	0	0	0	0	0	0	0	36.764	37.8867	5362.1663	0.4288	0	-3.2694	-13.7558	-121.6016	-0.2467	1.9703	-0.0635
-3.4057	-12.9443	-120.7983	-0.2735	1.8944	-0.0523	3.4442	-0.4907	-1.7588	-5.0718	4.2641	1.9747	3.3927	-0.4935	-1.7759	-5.0795	3.7724	2.0394	-0.0515	-0.0028	-0.0171	-0.0077	-0.4917	0.0647	0	0	0	0	0	0	0	0	0	0	0	0	36.7635	37.8877	5362.1684	0.4294	0	-3.4057	-12.9443	-120.7983	-0.2735	1.8944	-0.0523
-3.2565	-12.8464	-120.4221	-0.2695	1.8779	-0.0467	3.4224	-0.487	-1.7722	-5.0922	4.2263	1.9661	3.3772	-0.492	-1.7833	-5.0896	3.7412	2.0353	-0.0452	-0.0049	-0.0111	0.0026	-0.485	0.0692	0	0	0	0	0	0	0	0	0	0	0	0	36.7629	37.8882	5362.1577	0.4301	0	-3.2565	-12.8464	-120.4221	-0.2695	1.8779	-0.0467
-2.9592	-13.3203	-119.1591	-0.2755	1.8887	-0.059	3.4095	-0.4831	-1.7751	-5.0997	4.197	1.9615	3.3617	-0.4905	-1.7908	-5.0998	3.7099	2.0312	-0.0478	-0.0073	-0.0157	-0.0001	-0.4871	0.0697	0	0	0	0	0	0	0	0	0	0	0	0	36.7624	37.8872	5362.1893	0.4308	0	-2.9592	-13.3203	-119.1591	-0.2755	1.8887	-0.059
-2.8918	-12.842	-119.4419	-0.2696	1.8633	-0.0625	3.3962	-0.4859	-1.7776	-5.1027	4.1563	1.9644	3.3461	-0.489	-1.7983	-5.1099	3.6785	2.027	-0.0501	-0.0031	-0.0207	-0.0072	-0.4779	0.0626	0	0	0	0	0	0	0	0	0	0	0	0	36.7623	37.8867	5362.2501	0.4314	0	-2.8918	-12.842	-119.4419	-0.2696	1.8633	-0.0625
-2.4928	-12.8454	-120.717	-0.1757	1.9171	-0.0784	3.3745	-0.485	-1.7937	-5.1044	4.1157	1.9626	3.3303	-0.4875	-1.8058	-5.1201	3.6467	2.0226	-0.0442	-0.0025	-0.0121	-0.0157	-0.4689	0.06	0	0	0	0	0	0	0	0	0	0	0	0	36.7627	37.8867	5362.2808	0.4321	0	-2.4928	-12.8454	-120.717	-0.1757	1.9171	-0.0784
-2.6184	-12.8975	-117.86	-0.244	1.8125	-0.0573	3.3613	-0.4784	-1.7956	-5.1325	4.0789	1.953	3.3146	-0.4861	-1.8133	-5.1302	3.6149	2.0183	-0.0467	-0.0077	-0.0177	0.0022	-0.464	0.0653	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8873	5362.2664	0.4327	0	-2.6184	-12.8975	-117.86	-0.244	1.8125	-0.0573
-2.1852	-13.1652	-119.2135	-0.1918	1.8675	-0.0807	3.3484	-0.4814	-1.8069	-5.1299	4.0416	1.9507	3.2987	-0.4847	-1.8209	-5.1404	3.5828	2.0138	-0.0497	-0.0033	-0.014	-0.0105	-0.4587	0.0631	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.887	5362.3035	0.4334	0	-2.1852	-13.1652	-119.2135	-0.1918	1.8675	-0.0807
-1.9961	-12.8478	-118.0039	-0.2111	1.8284	-0.0686	3.3386	-0.4771	-1.8115	-5.1373	4.001	1.9585	3.2828	-0.4833	-1.8285	-5.1506	3.5506	2.0093	-0.0558	-0.0063	-0.017	-0.0133	-0.4505	0.0507	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8868	5362.1011	0.4341	0	-1.9961	-12.8478	-118.0039	-0.2111	1.8284	-0.0686
-2.2748	-13.0683	-116.9325	-0.2145	1.7899	-0.0691	3.3117	-0.4745	-1.8195	-5.1457	3.9638	1.9504	3.2667	-0.482	-1.836	-5.1607	3.5181	2.0046	-0.045	-0.0075	-0.0166	-0.0151	-0.4457	0.0542	0	0	0	0	0	0	0	0	0	0	0	0	36.7627	37.8871	5362.1963	0.4347	0	-2.2748	-13.0683	-116.9325	-0.2145	1.7899	-0.0691
-2.1341	-13.3042	-114.6553	-0.2514	1.7527	-0.0577	3.301	-0.4744	-1.8239	-5.1644	3.9347	1.944	3.2507	-0.4807	-1.8436	-5.1709	3.4856	1.9999	-0.0503	-0.0063	-0.0197	-0.0065	-0.4491	0.0559	0	0	0	0	0	0	0	0	0	0	0	0	36.7639	37.8881	5362.2615	0.4354	0	-2.1341	-13.3042	-114.6553	-0.2514	1.7527	-0.0577
-2.0527	-13.0616	-116.0044	-0.232	1.7393	-0.0597	3.2854	-0.4782	-1.8382	-5.1701	3.9023	1.9372	3.2345	-0.4794	-1.8513	-5.1811	3.4528	1.9951	-0.0509	-0.0012	-0.0131	-0.011	-0.4496	0.058	0	0	0	0	0	0	0	0	0	0	0	0	36.7636	37.8882	5362.338	0.436	0	-2.0527	-13.0616	-116.0044	-0.232	1.7393	-0.0597
-1.9497	-13.2654	-114.5082	-0.2414	1.7145	-0.0656	3.2684	-0.4705	-1.8451	-5.18	3.8617	1.9337	3.2183	-0.4781	-1.8589	-5.1912	3.4198	1.9903	-0.0501	-0.0076	-0.0138	-0.0113	-0.4418	0.0565	0	0	0	0	0	0	0	0	0	0	0	0	36.7641	37.8879	5362.3012	0.4367	0	-1.9497	-13.2654	-114.5082	-0.2414	1.7145	-0.0656
-1.9899	-13.6596	-112.8799	-0.2712	1.6701	-0.0562	3.2485	-0.4706	-1.8489	-5.1793	3.8229	1.9297	3.202	-0.4769	-1.8665	-5.2014	3.3868	1.9853	-0.0465	-0.0063	-0.0176	-0.0221	-0.4362	0.0557	0	0	0	0	0	0	0	0	0	0	0	0	36.764	37.8891	5362.3434	0.4374	0	-1.9899	-13.6596	-112.8799	-0.2712	1.6701	-0.0562
-1.8731	-13.6358	-111.7942	-0.2631	1.628	-0.0481	3.2345	-0.4738	-1.8626	-5.184	3.7866	1.9235	3.1857	-0.4757	-1.8742	-5.2115	3.3535	1.9803	-0.0489	-0.0019	-0.0116	-0.0275	-0.4332	0.0568	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8887	5362.3476	0.438	0	-1.8731	-13.6358	-111.7942	-0.2631	1.628	-0.0481
-1.769	-14.0987	-111.1418	-0.2946	1.6365	-0.0479	3.2155	-0.4726	-1.8671	-5.2158	3.745	1.9189	3.1692	-0.4746	-1.8819	-5.2216	3.32	1.9752	-0.0463	-0.002	-0.0148	-0.0058	-0.425	0.0563	0	0	0	0	0	0	0	0	0	0	0	0	36.7621	37.8893	5362.3466	0.4387	0	-1.769	-14.0987	-111.1418	-0.2946	1.6365	-0.0479
-1.5346	-13.9783	-109.5985	-0.3149	1.6176	-0.0612	3.2032	-0.4651	-1.871	-5.2328	3.7096	1.9093	3.1528	-0.4734	-1.8895	-5.2318	3.2864	1.97	-0.0504	-0.0083	-0.0185	0.0011	-0.4231	0.0607	0	0	0	0	0	0	0	0	0	0	0	0	36.7637	37.8882	5362.3757	0.4393	0	-1.5346	-13.9783	-109.5985	-0.3149	1.6176	-0.0612
-1.4087	-13.5512	-109.8361	-0.2752	1.5931	-0.0556	3.1903	-0.4667	-1.8843	-5.2412	3.672	1.9128	3.1362	-0.4723	-1.8972	-5.2419	3.2527	1.9647	-0.0541	-0.0057	-0.013	-0.0006	-0.4193	0.0519	0	0	0	0	0	0	0	0	0	0	0	0	36.7631	37.8881	5362.3537	0.44	0	-1.4087	-13.5512	-109.8361	-0.2752	1.5931	-0.0556
-1.1461	-13.4943	-111.2005	-0.2372	1.6277	-0.0703	3.1759	-0.4597	-1.8935	-5.2645	3.634	1.9109	3.1196	-0.4713	-1.9049	-5.2519	3.2187	1.9593	-0.0563	-0.0115	-0.0114	0.0125	-0.4153	0.0485	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8897	5362.3774	0.4407	0	-1.1461	-13.4943	-111.2005	-0.2372	1.6277	-0.0703
-1.2025	-13.5409	-109.1919	-0.2545	1.557	-0.0555	3.1599	-0.4598	-1.8971	-5.2504	3.5932	1.9064	3.103	-0.4702	-1.9126	-5.262	3.1847	1.9539	-0.0569	-0.0104	-0.0155	-0.0116	-0.4085	0.0475	0	0	0	0	0	0	0	0	0	0	0	0	36.7629	37.8885	5362.2324	0.4413	0	-1.2025	-13.5409	-109.1919	-0.2545	1.557	-0.0555
-1.1632	-13.7084	-110.0869	-0.2393	1.5586	-0.0589	3.1373	-0.4582	-1.9033	-5.2351	3.5552	1.9002	3.0863	-0.4692	-1.9203	-5.272	3.1505	1.9484	-0.051	-0.011	-0.017	-0.0369	-0.4048	0.0482	0	0	0	0	0	0	0	0	0	0	0	0	36.7631	37.8889	5362.2273	0.442	0	-1.1632	-13.7084	-110.0869	-0.2393	1.5586	-0.0589
-1.0374	-13.9844	-109.0455	-0.2592	1.5582	-0.0657	3.1163	-0.4576	-1.9208	-5.2575	3.5213	1.8922	3.0695	-0.4682	-1.928	-5.282	3.1161	1.9428	-0.0468	-0.0106	-0.0072	-0.0245	-0.4053	0.0506	0	0	0	0	0	0	0	0	0	0	0	0	36.7636	37.8879	5362.1986	0.4426	0	-1.0374	-13.9844	-109.0455	-0.2592	1.5582	-0.0657
-0.8928	-14.5717	-105.8584	-0.3339	1.5376	-0.0606	3.1039	-0.464	-1.9153	-5.2795	3.4817	1.8828	3.0527	-0.4673	-1.9356	-5.292	3.0816	1.9371	-0.0512	-0.0032	-0.0203	-0.0126	-0.4001	0.0543	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8875	5362.1465	0.4433	0	-0.8928	-14.5717	-105.8584	-0.3339	1.5376	-0.0606
-1.01	-14.2133	-106.2238	-0.3068	1.459	-0.0513	3.0842	-0.4668	-1.9276	-5.2893	3.4457	1.8788	3.0358	-0.4663	-1.9433	-5.302	3.0469	1.9314	-0.0484	0.0004	-0.0157	-0.0127	-0.3988	0.0526	0	0	0	0	0	0	0	0	0	0	0	0	36.7649	37.8871	5362.2238	0.444	0	-1.01	-14.2133	-106.2238	-0.3068	1.459	-0.0513
-0.8538	-14.1216	-106.3329	-0.2815	1.4826	-0.0497	3.0647	-0.4625	-1.9388	-5.3114	3.4054	1.8685	3.0189	-0.4655	-1.951	-5.3119	3.0121	1.9255	-0.0458	-0.003	-0.0122	-0.0006	-0.3933	0.0571	0	0	0	0	0	0	0	0	0	0	0	0	36.7639	37.8877	5362.1291	0.4446	0	-0.8538	-14.1216	-106.3329	-0.2815	1.4826	-0.0497
