Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.5831	-7.5556	-157.5314	-0.2319	-3.3694	-0.1457	-1.2825	-0.9745	-2.0649	-5.1082	-6.9066	0.9041	-1.2353	-0.965	-2.0853	-5.1047	-6.0025	0.7647	0.0473	0.0095	-0.0204	0.0036	0.9041	-0.1394	0	0	0	0	0	0	0	0	0	0	0	0	36.7636	37.8874	5362.8078	0.8961	0	0.5831	-7.5556	-157.5314	-0.2319	-3.3694	-0.1457
0.82	-7.1335	-158.4911	-0.2117	-3.3681	-0.1424	-1.2701	-0.9747	-2.0736	-5.1233	-6.8977	0.9076	-1.2252	-0.9609	-2.0897	-5.1128	-5.9775	0.7636	0.0449	0.0138	-0.016	0.0105	0.9202	-0.144	0	0	0	0	0	0	0	0	0	0	0	0	36.7653	37.8882	5362.82	0.8967	0	0.82	-7.1335	-158.4911	-0.2117	-3.3681	-0.1424
1.1391	-7.0913	-158.7851	-0.1961	-3.3405	-0.1501	-1.2582	-0.9732	-2.0748	-5.1227	-6.894	0.9126	-1.215	-0.9568	-2.0941	-5.121	-5.9521	0.7624	0.0432	0.0164	-0.0193	0.0017	0.9419	-0.1503	0	0	0	0	0	0	0	0	0	0	0	0	36.7646	37.8882	5362.8246	0.8974	0	1.1391	-7.0913	-158.7851	-0.1961	-3.3405	-0.1501
1.1629	-6.8541	-159.5953	-0.1833	-3.3659	-0.1413	-1.2481	-0.9667	-2.0773	-5.1338	-6.8848	0.9167	-1.2047	-0.9525	-2.0986	-5.1294	-5.9264	0.7612	0.0435	0.0142	-0.0213	0.0044	0.9584	-0.1555	0	0	0	0	0	0	0	0	0	0	0	0	36.7644	37.889	5362.9266	0.898	0	1.1629	-6.8541	-159.5953	-0.1833	-3.3659	-0.1413
1.2049	-6.2236	-161.0639	-0.1726	-3.4003	-0.1299	-1.2332	-0.9642	-2.0851	-5.1362	-6.8823	0.9206	-1.1942	-0.9483	-2.1032	-5.1378	-5.9005	0.76	0.0389	0.0159	-0.0181	-0.0016	0.9818	-0.1606	0	0	0	0	0	0	0	0	0	0	0	0	36.7648	37.8897	5362.9668	0.8987	0	1.2049	-6.2236	-161.0639	-0.1726	-3.4003	-0.1299
1.2608	-6.6431	-160.6633	-0.1908	-3.3627	-0.154	-1.234	-0.9598	-2.0896	-5.1291	-6.8793	0.91	-1.1836	-0.944	-2.1078	-5.1463	-5.8743	0.7587	0.0504	0.0158	-0.0182	-0.0173	1.005	-0.1512	0	0	0	0	0	0	0	0	0	0	0	0	36.7651	37.8893	5363.0117	0.8994	0	1.2608	-6.6431	-160.6633	-0.1908	-3.3627	-0.154
1.4999	-7.2194	-158.6685	-0.2333	-3.3918	-0.1496	-1.2194	-0.9549	-2.0889	-5.1517	-6.8717	0.9154	-1.1729	-0.9396	-2.1124	-5.155	-5.8478	0.7575	0.0464	0.0153	-0.0235	-0.0032	1.024	-0.1579	0	0	0	0	0	0	0	0	0	0	0	0	36.7637	37.889	5362.9936	0.9	0	1.4999	-7.2194	-158.6685	-0.2333	-3.3918	-0.1496
1.6833	-6.648	-159.8889	-0.2255	-3.4534	-0.1387	-1.206	-0.955	-2.0983	-5.1637	-6.866	0.9249	-1.1621	-0.9352	-2.1171	-5.1637	-5.8211	0.7562	0.0439	0.0198	-0.0188	0	1.0449	-0.1686	0	0	0	0	0	0	0	0	0	0	0	0	36.7619	37.8894	5363.0283	0.9007	0	1.6833	-6.648	-159.8889	-0.2255	-3.4534	-0.1387
1.9672	-6.4609	-160.9529	-0.2042	-3.4262	-0.1372	-1.1923	-0.945	-2.1089	-5.1757	-6.8571	0.9311	-1.1512	-0.9308	-2.1218	-5.1724	-5.794	0.7549	0.0411	0.0142	-0.0128	0.0032	1.0631	-0.1761	0	0	0	0	0	0	0	0	0	0	0	0	36.7622	37.8888	5363.013	0.9013	0	1.9672	-6.4609	-160.9529	-0.2042	-3.4262	-0.1372
1.8125	-6.8427	-158.4539	-0.2419	-3.435	-0.1434	-1.1813	-0.9406	-2.1083	-5.1697	-6.8529	0.9277	-1.1401	-0.9263	-2.1265	-5.1813	-5.7667	0.7536	0.0411	0.0143	-0.0182	-0.0116	1.0861	-0.1741	0	0	0	0	0	0	0	0	0	0	0	0	36.7618	37.8885	5362.9941	0.902	0	1.8125	-6.8427	-158.4539	-0.2419	-3.435	-0.1434
2.4017	-7.5458	-159.868	-0.2551	-3.367	-0.1607	-1.1829	-0.937	-2.1081	-5.1851	-6.8407	0.9241	-1.129	-0.9218	-2.1313	-5.1903	-5.7393	0.7523	0.0539	0.0152	-0.0232	-0.0052	1.1015	-0.1718	0	0	0	0	0	0	0	0	0	0	0	0	36.7631	37.8899	5363.0299	0.9027	0	2.4017	-7.5458	-159.868	-0.2551	-3.367	-0.1607
2.4649	-7.367	-160.8523	-0.247	-3.3975	-0.1652	-1.1693	-0.9354	-2.121	-5.2219	-6.8332	0.9296	-1.1177	-0.9172	-2.1361	-5.1993	-5.7115	0.751	0.0516	0.0182	-0.0151	0.0226	1.1217	-0.1786	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8894	5363.1479	0.9033	0	2.4649	-7.367	-160.8523	-0.247	-3.3975	-0.1652
2.9136	-7.0903	-160.4085	-0.2454	-3.3923	-0.1694	-1.1526	-0.929	-2.1236	-5.2259	-6.8204	0.9305	-1.1063	-0.9126	-2.1409	-5.2084	-5.6834	0.7496	0.0463	0.0165	-0.0174	0.0175	1.1369	-0.1808	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8894	5363.1244	0.904	0	2.9136	-7.0903	-160.4085	-0.2454	-3.3923	-0.1694
3.0192	-6.6501	-160.3955	-0.2317	-3.3645	-0.1669	-1.1419	-0.917	-2.12	-5.2272	-6.813	0.9327	-1.0949	-0.9079	-2.1458	-5.2175	-5.6553	0.7483	0.047	0.009	-0.0258	0.0097	1.1578	-0.1844	0	0	0	0	0	0	0	0	0	0	0	0	36.7626	37.889	5363.0122	0.9046	0	3.0192	-6.6501	-160.3955	-0.2317	-3.3645	-0.1669
2.8901	-5.6745	-161.9837	-0.1525	-3.4315	-0.1451	-1.1292	-0.9095	-2.1323	-5.2329	-6.7989	0.9385	-1.0833	-0.9032	-2.1507	-5.2268	-5.6268	0.7469	0.0459	0.0063	-0.0183	0.0061	1.1721	-0.1916	0	0	0	0	0	0	0	0	0	0	0	0	36.7626	37.8892	5362.9293	0.9053	0	2.8901	-5.6745	-161.9837	-0.1525	-3.4315	-0.1451
2.9206	-6.2982	-161.8041	-0.1527	-3.3757	-0.1628	-1.1184	-0.9081	-2.1362	-5.2415	-6.7817	0.9296	-1.0716	-0.8985	-2.1556	-5.2361	-5.5981	0.7455	0.0468	0.0096	-0.0194	0.0054	1.1836	-0.1841	0	0	0	0	0	0	0	0	0	0	0	0	36.7624	37.8893	5362.9787	0.906	0	2.9206	-6.2982	-161.8041	-0.1527	-3.3757	-0.1628
3.0173	-7.067	-159.8559	-0.212	-3.3638	-0.163	-1.1082	-0.9104	-2.1379	-5.2503	-6.7711	0.9278	-1.0598	-0.8938	-2.1606	-5.2454	-5.5692	0.7441	0.0484	0.0167	-0.0226	0.0049	1.2018	-0.1837	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8888	5363.0266	0.9066	0	3.0173	-7.067	-159.8559	-0.212	-3.3638	-0.163
3.0161	-6.8737	-160.9277	-0.1663	-3.3589	-0.1623	-1.0938	-0.904	-2.1474	-5.2587	-6.7507	0.9369	-1.0479	-0.889	-2.1655	-5.2549	-5.5402	0.7427	0.0459	0.015	-0.0181	0.0038	1.2106	-0.1942	0	0	0	0	0	0	0	0	0	0	0	0	36.7615	37.8888	5362.9204	0.9073	0	3.0161	-6.8737	-160.9277	-0.1663	-3.3589	-0.1623
2.6748	-6.1324	-159.9617	-0.2042	-3.4089	-0.1461	-1.0801	-0.8974	-2.153	-5.2638	-6.7305	0.9386	-1.0359	-0.8841	-2.1705	-5.2644	-5.5108	0.7413	0.0442	0.0133	-0.0175	-0.0005	1.2197	-0.1973	0	0	0	0	0	0	0	0	0	0	0	0	36.7609	37.888	5362.8664	0.9079	0	2.6748	-6.1324	-159.9617	-0.2042	-3.4089	-0.1461
2.6597	-6.6059	-157.1194	-0.2529	-3.385	-0.1539	-1.069	-0.8942	-2.1543	-5.272	-6.714	0.939	-1.0238	-0.8793	-2.1755	-5.2739	-5.4814	0.7399	0.0451	0.0149	-0.0212	-0.0018	1.2326	-0.1992	0	0	0	0	0	0	0	0	0	0	0	0	36.7618	37.888	5362.8039	0.9086	0	2.6597	-6.6059	-157.1194	-0.2529	-3.385	-0.1539
3.2697	-6.9141	-159.2093	-0.2234	-3.2675	-0.1779	-1.0589	-0.887	-2.1605	-5.2817	-6.6911	0.9281	-1.0117	-0.8744	-2.1806	-5.2835	-5.4517	0.7384	0.0472	0.0125	-0.0201	-0.0018	1.2394	-0.1897	0	0	0	0	0	0	0	0	0	0	0	0	36.7621	37.8875	5362.7316	0.9093	0	3.2697	-6.9141	-159.2093	-0.2234	-3.2675	-0.1779
2.7852	-6.8892	-158.0676	-0.2291	-3.329	-0.1578	-1.049	-0.8795	-2.1664	-5.2932	-6.6715	0.9241	-0.9994	-0.8695	-2.1856	-5.2931	-5.4219	0.737	0.0495	0.01	-0.0192	0.0001	1.2496	-0.1871	0	0	0	0	0	0	0	0	0	0	0	0	36.7631	37.8866	5362.6772	0.9099	0	2.7852	-6.8892	-158.0676	-0.2291	-3.329	-0.1578
2.8078	-7.3389	-156.8013	-0.2369	-3.2823	-0.1565	-1.0338	-0.8784	-2.1728	-5.3017	-6.6484	0.9343	-0.9871	-0.8646	-2.1907	-5.3028	-5.3919	0.7355	0.0467	0.0138	-0.0179	-0.0011	1.2565	-0.1988	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8864	5362.6862	0.9106	0	2.8078	-7.3389	-156.8013	-0.2369	-3.2823	-0.1565
2.4948	-7.5314	-154.5225	-0.275	-3.2956	-0.1547	-1.0216	-0.8751	-2.1752	-5.31	-6.6224	0.9379	-0.9747	-0.8596	-2.1958	-5.3125	-5.3617	0.734	0.0469	0.0155	-0.0206	-0.0025	1.2607	-0.2038	0	0	0	0	0	0	0	0	0	0	0	0	36.7642	37.8861	5362.6171	0.9112	0	2.4948	-7.5314	-154.5225	-0.275	-3.2956	-0.1547
2.4655	-7.0985	-153.4395	-0.2886	-3.2563	-0.1557	-1.0086	-0.8664	-2.1811	-5.3441	-6.5928	0.9386	-0.9622	-0.8546	-2.2008	-5.3223	-5.3314	0.7326	0.0464	0.0118	-0.0197	0.0218	1.2614	-0.206	0	0	0	0	0	0	0	0	0	0	0	0	36.7648	37.8856	5362.6132	0.9119	0	2.4655	-7.0985	-153.4395	-0.2886	-3.2563	-0.1557
2.3229	-6.9338	-155.0517	-0.2152	-3.175	-0.1612	-0.9899	-0.8647	-2.1924	-5.3334	-6.5532	0.9357	-0.9496	-0.8496	-2.2059	-5.3321	-5.3009	0.7311	0.0403	0.0151	-0.0135	0.0013	1.2524	-0.2046	0	0	0	0	0	0	0	0	0	0	0	0	36.7653	37.8867	5362.5852	0.9126	0	2.3229	-6.9338	-155.0517	-0.2152	-3.175	-0.1612
1.8793	-7.3849	-152.8031	-0.2302	-3.0899	-0.1652	-0.9816	-0.8587	-2.1924	-5.3341	-6.5143	0.9301	-0.937	-0.8446	-2.2111	-5.3419	-5.2703	0.7296	0.0446	0.0141	-0.0187	-0.0078	1.244	-0.2005	0	0	0	0	0	0	0	0	0	0	0	0	36.7639	37.8868	5362.613	0.9132	0	1.8793	-7.3849	-152.8031	-0.2302	-3.0899	-0.1652
0.7988	-7.6534	-148.1674	-0.2845	-3.0187	-0.1603	-0.9813	-0.8542	-2.1992	-5.3587	-6.4483	0.9121	-0.9243	-0.8396	-2.2162	-5.3518	-5.2395	0.7281	0.057	0.0147	-0.017	0.0069	1.2088	-0.184	0	0	0	0	0	0	0	0	0	0	0	0	36.7626	37.8868	5362.4538	0.9139	0	0.7988	-7.6534	-148.1674	-0.2845	-3.0187	-0.1603
0.3981	-8.0897	-145.9707	-0.2677	-2.8413	-0.1765	-0.9606	-0.8534	-2.208	-5.349	-6.3729	0.9049	-0.9115	-0.8345	-2.2213	-5.3616	-5.2086	0.7266	0.0491	0.0189	-0.0133	-0.0126	1.1643	-0.1783	0	0	0	0	0	0	0	0	0	0	0	0	36.762	37.8877	5362.4698	0.9145	0	0.3981	-8.0897	-145.9707	-0.2677	-2.8413	-0.1765
-0.1176	-8.3757	-142.4862	-0.2728	-2.7882	-0.1573	-0.9433	-0.8428	-2.2096	-5.3684	-6.3204	0.9064	-0.8986	-0.8294	-2.2264	-5.3716	-5.1776	0.7251	0.0446	0.0134	-0.0168	-0.0032	1.1428	-0.1812	0	0	0	0	0	0	0	0	0	0	0	0	36.7625	37.8885	5362.3311	0.9152	0	-0.1176	-8.3757	-142.4862	-0.2728	-2.7882	-0.1573
-0.2862	-8.6271	-140.3876	-0.295	-2.704	-0.1695	-0.926	-0.8316	-2.2114	-5.3752	-6.2718	0.9104	-0.8857	-0.8244	-2.2316	-5.3815	-5.1464	0.7236	0.0403	0.0073	-0.0202	-0.0063	1.1254	-0.1868	0	0	0	0	0	0	0	0	0	0	0	0	36.7633	37.8892	5362.3506	0.9159	0	-0.2862	-8.6271	-140.3876	-0.295	-2.704	-0.1695
-0.7725	-8.4633	-140.3216	-0.2426	-2.6612	-0.1565	-0.9163	-0.8277	-2.2193	-5.3896	-6.2164	0.8989	-0.8727	-0.8193	-2.2367	-5.3914	-5.1152	0.7221	0.0436	0.0084	-0.0174	-0.0018	1.1012	-0.1768	0	0	0	0	0	0	0	0	0	0	0	0	36.7637	37.8889	5362.2642	0.9165	0	-0.7725	-8.4633	-140.3216	-0.2426	-2.6612	-0.1565
-1.5188	-8.8967	-138.4229	-0.2708	-2.6588	-0.1564	-0.9113	-0.8315	-2.2296	-5.4025	-6.1647	0.892	-0.8597	-0.8142	-2.2419	-5.4014	-5.0839	0.7206	0.0516	0.0173	-0.0122	0.0011	1.0808	-0.1714	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8901	5362.2511	0.9172	0	-1.5188	-8.8967	-138.4229	-0.2708	-2.6588	-0.1564
-1.6475	-8.9641	-134.9965	-0.2982	-2.5888	-0.1473	-0.8908	-0.8257	-2.2278	-5.4074	-6.1156	0.8898	-0.8466	-0.809	-2.247	-5.4114	-5.0524	0.7191	0.0442	0.0167	-0.0192	-0.004	1.0632	-0.1707	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8889	5362.323	0.9178	0	-1.6475	-8.9641	-134.9965	-0.2982	-2.5888	-0.1473
-1.3806	-9.1976	-135.2871	-0.236	-2.4962	-0.1727	-0.8747	-0.8176	-2.2372	-5.4076	-6.0687	0.8845	-0.8335	-0.8039	-2.2521	-5.4214	-5.0209	0.7175	0.0413	0.0137	-0.0149	-0.0138	1.0478	-0.167	0	0	0	0	0	0	0	0	0	0	0	0	36.7633	37.8892	5362.204	0.9185	0	-1.3806	-9.1976	-135.2871	-0.236	-2.4962	-0.1727
-2.2386	-8.7482	-133.1327	-0.2943	-2.5499	-0.1448	-0.8625	-0.8054	-2.2413	-5.4262	-6.0297	0.8818	-0.8203	-0.7988	-2.2573	-5.4314	-4.9893	0.716	0.0422	0.0066	-0.0159	-0.0052	1.0404	-0.1658	0	0	0	0	0	0	0	0	0	0	0	0	36.7626	37.8887	5362.188	0.9192	0	-2.2386	-8.7482	-133.1327	-0.2943	-2.5499	-0.1448
-2.1444	-9.3871	-131.7443	-0.3021	-2.4626	-0.1586	-0.8528	-0.8027	-2.2441	-5.4611	-5.9885	0.8781	-0.807	-0.7937	-2.2624	-5.4414	-4.9576	0.7145	0.0458	0.009	-0.0183	0.0197	1.0309	-0.1636	0	0	0	0	0	0	0	0	0	0	0	0	36.7628	37.8894	5362.23	0.9198	0	-2.1444	-9.3871	-131.7443	-0.3021	-2.4626	-0.1586
-2.3242	-9.6223	-130.4626	-0.2897	-2.3927	-0.1578	-0.8429	-0.8023	-2.2542	-5.4514	-5.9406	0.8761	-0.7937	-0.7885	-2.2675	-5.4514	-4.9258	0.713	0.0491	0.0137	-0.0133	-0	1.0148	-0.1631	0	0	0	0	0	0	0	0	0	0	0	0	36.7625	37.8897	5362.2113	0.9205	0	-2.3242	-9.6223	-130.4626	-0.2897	-2.3927	-0.1578
-2.5956	-9.3321	-129.5392	-0.2647	-2.3512	-0.1495	-0.827	-0.798	-2.2569	-5.4693	-5.8889	0.8771	-0.7804	-0.7834	-2.2726	-5.4614	-4.894	0.7115	0.0466	0.0146	-0.0157	0.0079	0.9949	-0.1657	0	0	0	0	0	0	0	0	0	0	0	0	36.7626	37.889	5362.075	0.9211	0	-2.5956	-9.3321	-129.5392	-0.2647	-2.3512	-0.1495
-2.5426	-9.6016	-128.4452	-0.2721	-2.2483	-0.1777	-0.8141	-0.7909	-2.2625	-5.4821	-5.835	0.8703	-0.767	-0.7782	-2.2777	-5.4714	-4.8621	0.7099	0.0471	0.0127	-0.0152	0.0107	0.9729	-0.1604	0	0	0	0	0	0	0	0	0	0	0	0	36.7626	37.8877	5362.1115	0.9218	0	-2.5426	-9.6016	-128.4452	-0.2721	-2.2483	-0.1777
-2.9723	-9.0747	-127.1696	-0.2662	-2.2693	-0.1483	-0.7992	-0.7863	-2.2703	-5.4755	-5.7859	0.8604	-0.7536	-0.7731	-2.2828	-5.4814	-4.8301	0.7084	0.0456	0.0132	-0.0125	-0.0058	0.9557	-0.152	0	0	0	0	0	0	0	0	0	0	0	0	36.7623	37.8871	5362.1164	0.9225	0	-2.9723	-9.0747	-127.1696	-0.2662	-2.2693	-0.1483
-2.6751	-9.241	-126.4844	-0.2947	-2.1871	-0.1615	-0.7782	-0.7796	-2.2751	-5.4864	-5.7494	0.8593	-0.7402	-0.768	-2.2879	-5.4914	-4.7981	0.7069	0.0381	0.0117	-0.0128	-0.005	0.9513	-0.1524	0	0	0	0	0	0	0	0	0	0	0	0	36.7622	37.8866	5362.2167	0.9231	0	-2.6751	-9.241	-126.4844	-0.2947	-2.1871	-0.1615
-2.7794	-9.6405	-125.9749	-0.2406	-2.14	-0.1596	-0.7717	-0.773	-2.2767	-5.4966	-5.7052	0.8579	-0.7267	-0.7628	-2.293	-5.5013	-4.7661	0.7054	0.045	0.0102	-0.0162	-0.0047	0.9391	-0.1526	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8872	5362.0992	0.9238	0	-2.7794	-9.6405	-125.9749	-0.2406	-2.14	-0.1596
-3.0055	-9.5839	-125.0206	-0.2529	-2.1088	-0.1609	-0.759	-0.7665	-2.2835	-5.5216	-5.6586	0.8515	-0.7131	-0.7577	-2.298	-5.5113	-4.7341	0.7038	0.0459	0.0088	-0.0145	0.0103	0.9245	-0.1477	0	0	0	0	0	0	0	0	0	0	0	0	36.7642	37.888	5362.026	0.9244	0	-3.0055	-9.5839	-125.0206	-0.2529	-2.1088	-0.1609
-3.3914	-9.648	-123.1844	-0.2847	-2.0858	-0.1543	-0.7453	-0.765	-2.2902	-5.5073	-5.6129	0.8482	-0.6996	-0.7526	-2.303	-5.5212	-4.702	0.7023	0.0457	0.0124	-0.0128	-0.0139	0.9109	-0.1459	0	0	0	0	0	0	0	0	0	0	0	0	36.7636	37.8875	5362.0438	0.9251	0	-3.3914	-9.648	-123.1844	-0.2847	-2.0858	-0.1543
-3.3509	-9.9718	-122.4626	-0.2512	-2.0356	-0.1605	-0.7322	-0.762	-2.2983	-5.5301	-5.5634	0.8469	-0.686	-0.7475	-2.3081	-5.5311	-4.6699	0.7008	0.0462	0.0145	-0.0098	-0.001	0.8935	-0.1461	0	0	0	0	0	0	0	0	0	0	0	0	36.7637	37.889	5361.8823	0.9258	0	-3.3509	-9.9718	-122.4626	-0.2512	-2.0356	-0.1605
-3.5477	-10.2112	-120.4592	-0.3043	-1.9973	-0.1668	-0.7212	-0.7496	-2.3022	-5.5279	-5.5181	0.8409	-0.6725	-0.7424	-2.3131	-5.541	-4.6378	0.6993	0.0488	0.0072	-0.0108	-0.0131	0.8804	-0.1416	0	0	0	0	0	0	0	0	0	0	0	0	36.7642	37.8884	5361.8573	0.9264	0	-3.5477	-10.2112	-120.4592	-0.3043	-1.9973	-0.1668
-3.3718	-10.6552	-117.9779	-0.3401	-1.942	-0.171	-0.7058	-0.7436	-2.3016	-5.545	-5.473	0.8312	-0.6588	-0.7373	-2.318	-5.5509	-4.6057	0.6978	0.047	0.0063	-0.0165	-0.0059	0.8674	-0.1334	0	0	0	0	0	0	0	0	0	0	0	0	36.7644	37.8887	5361.893	0.9271	0	-3.3718	-10.6552	-117.9779	-0.3401	-1.942	-0.171
-3.5834	-10.434	-117.8849	-0.3229	-1.948	-0.1607	-0.6888	-0.7456	-2.3161	-5.5703	-5.4362	0.8393	-0.6452	-0.7322	-2.323	-5.5607	-4.5736	0.6963	0.0435	0.0134	-0.0069	0.0096	0.8626	-0.143	0	0	0	0	0	0	0	0	0	0	0	0	36.7652	37.8893	5361.9594	0.9277	0	-3.5834	-10.434	-117.8849	-0.3229	-1.948	-0.1607
-3.6288	-10.2704	-116.6543	-0.3099	-1.9155	-0.1553	-0.674	-0.7372	-2.3196	-5.5755	-5.397	0.8365	-0.6316	-0.7271	-2.3279	-5.5705	-4.5414	0.6948	0.0424	0.0101	-0.0084	0.005	0.8556	-0.1417	0	0	0	0	0	0	0	0	0	0	0	0	36.7642	37.8895	5361.9722	0.9284	0	-3.6288	-10.2704	-116.6543	-0.3099	-1.9155	-0.1553
-3.8626	-10.728	-114.1436	-0.3108	-1.8781	-0.1539	-0.6654	-0.7327	-2.3218	-5.5873	-5.3488	0.8348	-0.6179	-0.7221	-2.3329	-5.5803	-4.5094	0.6933	0.0475	0.0106	-0.0111	0.0071	0.8395	-0.1415	0	0	0	0	0	0	0	0	0	0	0	0	36.7629	37.8886	5361.878	0.9291	0	-3.8626	-10.728	-114.1436	-0.3108	-1.8781	-0.1539
-3.8198	-10.74	-114.2176	-0.2945	-1.8389	-0.1614	-0.6539	-0.734	-2.3307	-5.5935	-5.2995	0.824	-0.6043	-0.7171	-2.3377	-5.59	-4.4773	0.6918	0.0496	0.017	-0.0071	0.0035	0.8222	-0.1322	0	0	0	0	0	0	0	0	0	0	0	0	36.764	37.8881	5361.8685	0.9297	0	-3.8198	-10.74	-114.2176	-0.2945	-1.8389	-0.1614
-3.6495	-10.6091	-114.3554	-0.2775	-1.7453	-0.1669	-0.6389	-0.7236	-2.3366	-5.5937	-5.255	0.8188	-0.5906	-0.7121	-2.3426	-5.5997	-4.4453	0.6903	0.0483	0.0116	-0.006	-0.006	0.8097	-0.1285	0	0	0	0	0	0	0	0	0	0	0	0	36.7638	37.8895	5361.7511	0.9304	0	-3.6495	-10.6091	-114.3554	-0.2775	-1.7453	-0.1669
-3.743	-10.7934	-111.0124	-0.3095	-1.7354	-0.165	-0.6204	-0.72	-2.3368	-5.5989	-5.2124	0.8193	-0.5769	-0.7071	-2.3474	-5.6093	-4.4132	0.6888	0.0434	0.0129	-0.0106	-0.0105	0.7992	-0.1305	0	0	0	0	0	0	0	0	0	0	0	0	36.7641	37.8902	5361.6915	0.931	0	-3.743	-10.7934	-111.0124	-0.3095	-1.7354	-0.165
-3.8786	-10.9493	-110.3189	-0.3077	-1.7386	-0.1647	-0.6089	-0.7174	-2.3366	-5.6264	-5.1707	0.8168	-0.5633	-0.7021	-2.3523	-5.6189	-4.3813	0.6873	0.0457	0.0153	-0.0157	0.0075	0.7895	-0.1295	0	0	0	0	0	0	0	0	0	0	0	0	36.7639	37.89	5361.667	0.9317	0	-3.8786	-10.9493	-110.3189	-0.3077	-1.7386	-0.1647
-3.8286	-10.2537	-111.4828	-0.3144	-1.6927	-0.1593	-0.5922	-0.7068	-2.3502	-5.6258	-5.1286	0.8148	-0.5496	-0.6971	-2.357	-5.6285	-4.3494	0.6859	0.0426	0.0097	-0.0068	-0.0027	0.7793	-0.129	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8883	5361.6816	0.9324	0	-3.8286	-10.2537	-111.4828	-0.3144	-1.6927	-0.1593
-3.7818	-10.8173	-110.3556	-0.2824	-1.6466	-0.1625	-0.5798	-0.7013	-2.3557	-5.6298	-5.0852	0.8029	-0.5359	-0.6922	-2.3618	-5.638	-4.3175	0.6844	0.0439	0.0091	-0.0061	-0.0082	0.7678	-0.1185	0	0	0	0	0	0	0	0	0	0	0	0	36.7635	37.8888	5361.6951	0.933	0	-3.7818	-10.8173	-110.3556	-0.2824	-1.6466	-0.1625
-3.9979	-11.2844	-107.2454	-0.3231	-1.6483	-0.1603	-0.5677	-0.7016	-2.353	-5.6437	-5.0457	0.8032	-0.5223	-0.6873	-2.3665	-5.6474	-4.2857	0.6829	0.0455	0.0143	-0.0135	-0.0037	0.7601	-0.1203	0	0	0	0	0	0	0	0	0	0	0	0	36.7617	37.8887	5361.5668	0.9337	0	-3.9979	-11.2844	-107.2454	-0.3231	-1.6483	-0.1603
-3.9492	-10.9468	-108.7145	-0.297	-1.5731	-0.1598	-0.5558	-0.693	-2.3677	-5.6576	-4.9993	0.7983	-0.5086	-0.6824	-2.3712	-5.6568	-4.2539	0.6815	0.0471	0.0106	-0.0035	0.0008	0.7453	-0.1168	0	0	0	0	0	0	0	0	0	0	0	0	36.7621	37.8892	5361.5405	0.9343	0	-3.9492	-10.9468	-108.7145	-0.297	-1.5731	-0.1598
-3.7757	-11.2565	-106.9856	-0.3312	-1.5048	-0.1765	-0.5433	-0.6903	-2.3674	-5.6666	-4.9596	0.8007	-0.495	-0.6776	-2.3758	-5.6662	-4.2222	0.6801	0.0483	0.0127	-0.0084	0.0004	0.7373	-0.1207	0	0	0	0	0	0	0	0	0	0	0	0	36.763	37.8893	5361.605	0.935	0	-3.7757	-11.2565	-106.9856	-0.3312	-1.5048	-0.1765
-4.0566	-11.2728	-104.9258	-0.3422	-1.5256	-0.1635	-0.5258	-0.6811	-2.3692	-5.6797	-4.9143	0.8003	-0.4813	-0.6727	-2.3805	-5.6754	-4.1906	0.6786	0.0445	0.0084	-0.0113	0.0042	0.7236	-0.1217	0	0	0	0	0	0	0	0	0	0	0	0	36.7635	37.8885	5361.6915	0.9357	0	-4.0566	-11.2728	-104.9258	-0.3422	-1.5256	-0.1635
-4.1397	-10.8062	-105.7779	-0.3166	-1.4909	-0.1574	-0.5102	-0.6741	-2.3814	-5.6861	-4.8643	0.7948	-0.4677	-0.668	-2.385	-5.6846	-4.1591	0.6772	0.0424	0.0061	-0.0036	0.0015	0.7052	-0.1176	0	0	0	0	0	0	0	0	0	0	0	0	36.7637	37.8897	5361.5756	0.9363	0	-4.1397	-10.8062	-105.7779	-0.3166	-1.4909	-0.1574
-3.855	-11.1576	-104.5239	-0.3018	-1.4327	-0.1751	-0.4931	-0.675	-2.3855	-5.7005	-4.8288	0.7905	-0.4542	-0.6632	-2.3896	-5.6938	-4.1277	0.6758	0.039	0.0118	-0.0041	0.0068	0.7012	-0.1147	0	0	0	0	0	0	0	0	0	0	0	0	36.7644	37.889	5361.5377	0.937	0	-3.855	-11.1576	-104.5239	-0.3018	-1.4327	-0.1751
