Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
6.1972	-14.1554	-99.7383	-0.3799	-0.3843	-0.8664	0.5198	-0.4965	-2.596	-5.9055	-1.2229	-2.7323	0.5214	-0.487	-2.5895	-5.9094	-1.4265	-2.7111	0.0016	0.0096	0.0065	-0.004	-0.2036	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.7825	37.8977	5359.606	0.5931	0	6.1972	-14.1554	-99.7383	-0.3799	-0.3843	-0.8664
6.1405	-14.182	-98.9431	-0.4058	-0.4372	-0.8607	0.52	-0.4994	-2.5953	-5.9147	-1.2249	-2.7679	0.5172	-0.4877	-2.5881	-5.9055	-1.4268	-2.7476	-0.0028	0.0117	0.0072	0.0092	-0.2019	0.0203	0	0	0	0	0	0	0	0	0	0	0	0	36.7821	37.8975	5359.6664	0.5938	0	6.1405	-14.182	-98.9431	-0.4058	-0.4372	-0.8607
6.5282	-13.974	-100.2237	-0.4182	-0.4064	-0.8865	0.518	-0.4983	-2.5915	-5.9085	-1.2243	-2.801	0.513	-0.4885	-2.5866	-5.9016	-1.427	-2.7839	-0.005	0.0098	0.0048	0.0069	-0.2027	0.0172	0	0	0	0	0	0	0	0	0	0	0	0	36.7818	37.8971	5359.6606	0.5944	0	6.5282	-13.974	-100.2237	-0.4182	-0.4064	-0.8865
6.683	-13.7876	-100.1393	-0.406	-0.3961	-0.8942	0.5082	-0.4951	-2.5985	-5.9102	-1.2275	-2.8423	0.5088	-0.4892	-2.5851	-5.8977	-1.4272	-2.8199	0.0006	0.0059	0.0133	0.0125	-0.1997	0.0224	0	0	0	0	0	0	0	0	0	0	0	0	36.7811	37.8969	5359.7968	0.5951	0	6.683	-13.7876	-100.1393	-0.406	-0.3961	-0.8942
6.6585	-14.3376	-98.7285	-0.3989	-0.4181	-0.8988	0.511	-0.4905	-2.5915	-5.9155	-1.2332	-2.8747	0.5046	-0.49	-2.5837	-5.8938	-1.4274	-2.8557	-0.0063	0.0005	0.0078	0.0217	-0.1942	0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.78	37.8972	5359.7323	0.5958	0	6.6585	-14.3376	-98.7285	-0.3989	-0.4181	-0.8988
6.3807	-14.2391	-97.8375	-0.4279	-0.4996	-0.893	0.502	-0.4956	-2.5856	-5.9126	-1.2324	-2.9181	0.5005	-0.4908	-2.5822	-5.8898	-1.4276	-2.8914	-0.0015	0.0048	0.0035	0.0228	-0.1952	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.7806	37.8967	5359.6859	0.5964	0	6.3807	-14.2391	-97.8375	-0.4279	-0.4996	-0.893
7.1124	-14.3996	-100.3092	-0.3919	-0.3781	-0.9359	0.5013	-0.4996	-2.5881	-5.8982	-1.2378	-2.9488	0.4964	-0.4916	-2.5807	-5.8858	-1.4278	-2.9267	-0.005	0.0081	0.0074	0.0123	-0.19	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.7803	37.8969	5359.7671	0.5971	0	7.1124	-14.3996	-100.3092	-0.3919	-0.3781	-0.9359
6.9846	-14.4397	-99.5235	-0.3598	-0.4151	-0.9169	0.4943	-0.5005	-2.5872	-5.8945	-1.2391	-2.9808	0.4923	-0.4924	-2.5791	-5.8819	-1.428	-2.962	-0.002	0.0081	0.008	0.0127	-0.1889	0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.7795	37.8973	5359.7932	0.5977	0	6.9846	-14.4397	-99.5235	-0.3598	-0.4151	-0.9169
6.9003	-14.2226	-99.0452	-0.3897	-0.4553	-0.9273	0.4915	-0.4995	-2.5837	-5.8799	-1.2432	-3.0119	0.4882	-0.4932	-2.5776	-5.8779	-1.4281	-2.9969	-0.0033	0.0064	0.0061	0.002	-0.1849	0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.7799	37.8968	5359.8155	0.5984	0	6.9003	-14.2226	-99.0452	-0.3897	-0.4553	-0.9273
7.1225	-14.4135	-98.228	-0.4141	-0.4393	-0.9326	0.4881	-0.4952	-2.5821	-5.8816	-1.2406	-3.0518	0.4841	-0.494	-2.5761	-5.8739	-1.4282	-3.0317	-0.0041	0.0012	0.006	0.0077	-0.1877	0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.7803	37.8967	5359.8328	0.5991	0	7.1225	-14.4135	-98.228	-0.4141	-0.4393	-0.9326
7.2258	-14.7518	-98.32	-0.4026	-0.4626	-0.9456	0.4842	-0.4976	-2.5797	-5.8766	-1.244	-3.0879	0.48	-0.4948	-2.5745	-5.8699	-1.4283	-3.0662	-0.0042	0.0028	0.0052	0.0068	-0.1843	0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.7811	37.8972	5359.888	0.5997	0	7.2258	-14.7518	-98.32	-0.4026	-0.4626	-0.9456
7.1514	-14.7942	-98.449	-0.4341	-0.4872	-0.9377	0.473	-0.5052	-2.5777	-5.8728	-1.2444	-3.1241	0.4759	-0.4956	-2.573	-5.8659	-1.4284	-3.1006	0.0029	0.0096	0.0047	0.007	-0.184	0.0235	0	0	0	0	0	0	0	0	0	0	0	0	36.7806	37.8971	5359.8963	0.6004	0	7.1514	-14.7942	-98.449	-0.4341	-0.4872	-0.9377
7.2275	-14.9469	-98.1695	-0.424	-0.4808	-0.9558	0.472	-0.5047	-2.5772	-5.8673	-1.2496	-3.1623	0.4719	-0.4965	-2.5714	-5.8618	-1.4285	-3.1347	-0.0001	0.0082	0.0058	0.0055	-0.1789	0.0276	0	0	0	0	0	0	0	0	0	0	0	0	36.78	37.897	5359.9774	0.601	0	7.2275	-14.9469	-98.1695	-0.424	-0.4808	-0.9558
7.4482	-15.0291	-98.3623	-0.4329	-0.4707	-0.9613	0.4691	-0.5046	-2.5754	-5.8631	-1.2488	-3.194	0.4679	-0.4973	-2.5698	-5.8578	-1.4286	-3.1686	-0.0012	0.0073	0.0056	0.0053	-0.1798	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.7803	37.8977	5359.9588	0.6017	0	7.4482	-15.0291	-98.3623	-0.4329	-0.4707	-0.9613
7.8125	-15.2724	-98.0684	-0.4478	-0.4431	-0.9801	0.4705	-0.4974	-2.5728	-5.8726	-1.2564	-3.2246	0.4639	-0.4982	-2.5682	-5.8538	-1.4287	-3.2024	-0.0066	-0.0008	0.0045	0.0189	-0.1722	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.7804	37.8967	5359.8163	0.6024	0	7.8125	-15.2724	-98.0684	-0.4478	-0.4431	-0.9801
7.5253	-15.127	-97.6717	-0.442	-0.4941	-0.97	0.4645	-0.5011	-2.5718	-5.872	-1.2538	-3.2546	0.4599	-0.499	-2.5666	-5.8497	-1.4287	-3.2358	-0.0046	0.0021	0.0052	0.0223	-0.175	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7797	37.8962	5359.7875	0.603	0	7.5253	-15.127	-97.6717	-0.442	-0.4941	-0.97
7.7477	-15.0475	-98.8739	-0.4099	-0.4386	-0.9918	0.4532	-0.5058	-2.5716	-5.8733	-1.259	-3.2891	0.4559	-0.4999	-2.565	-5.8457	-1.4288	-3.2691	0.0027	0.0059	0.0067	0.0277	-0.1698	0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.897	5359.8222	0.6037	0	7.7477	-15.0475	-98.8739	-0.4099	-0.4386	-0.9918
7.8862	-15.1012	-98.2316	-0.4386	-0.4688	-0.9893	0.4486	-0.509	-2.5711	-5.8408	-1.2617	-3.3275	0.4519	-0.5008	-2.5634	-5.8416	-1.4288	-3.3022	0.0033	0.0082	0.0077	-0.0008	-0.1671	0.0252	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8979	5359.8184	0.6043	0	7.8862	-15.1012	-98.2316	-0.4386	-0.4688	-0.9893
7.9319	-15.4364	-98.1549	-0.4057	-0.4872	-0.993	0.4457	-0.5102	-2.5704	-5.8558	-1.2582	-3.3673	0.448	-0.5017	-2.5617	-5.8375	-1.4288	-3.3351	0.0023	0.0085	0.0087	0.0183	-0.1706	0.0322	0	0	0	0	0	0	0	0	0	0	0	0	36.7799	37.8982	5359.9747	0.605	0	7.9319	-15.4364	-98.1549	-0.4057	-0.4872	-0.993
8.0675	-15.2674	-96.5064	-0.4802	-0.5058	-1.002	0.4494	-0.5052	-2.5615	-5.8503	-1.2669	-3.3884	0.4441	-0.5026	-2.5601	-5.8335	-1.4288	-3.3678	-0.0053	0.0026	0.0015	0.0169	-0.1619	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.7796	37.8983	5359.9616	0.6057	0	8.0675	-15.2674	-96.5064	-0.4802	-0.5058	-1.002
8.1352	-15.2855	-98.2712	-0.4243	-0.47	-1.0109	0.4419	-0.505	-2.5624	-5.82	-1.2626	-3.42	0.4402	-0.5035	-2.5584	-5.8294	-1.4288	-3.4003	-0.0018	0.0016	0.004	-0.0093	-0.1662	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.7795	37.8975	5360.1011	0.6063	0	8.1352	-15.2855	-98.2712	-0.4243	-0.47	-1.0109
8.0993	-15.4378	-98.4813	-0.4181	-0.4902	-1.0233	0.4357	-0.5122	-2.563	-5.8381	-1.2656	-3.4521	0.4363	-0.5044	-2.5568	-5.8253	-1.4288	-3.4325	0.0006	0.0079	0.0062	0.0129	-0.1631	0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.897	5360.0598	0.607	0	8.0993	-15.4378	-98.4813	-0.4181	-0.4902	-1.0233
7.789	-15.628	-96.8854	-0.4702	-0.5736	-1.0085	0.4285	-0.5087	-2.5587	-5.822	-1.2689	-3.4897	0.4324	-0.5053	-2.5551	-5.8212	-1.4287	-3.4646	0.0039	0.0034	0.0036	0.0008	-0.1599	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8969	5359.9295	0.6076	0	7.789	-15.628	-96.8854	-0.4702	-0.5736	-1.0085
8.369	-15.8842	-96.7701	-0.4984	-0.5057	-1.0284	0.4271	-0.5141	-2.556	-5.8214	-1.2726	-3.5235	0.4285	-0.5062	-2.5534	-5.8171	-1.4287	-3.4965	0.0014	0.0079	0.0026	0.0043	-0.1561	0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.7793	37.8956	5359.9975	0.6083	0	8.369	-15.8842	-96.7701	-0.4984	-0.5057	-1.0284
8.367	-15.7878	-96.8297	-0.4628	-0.5438	-1.0369	0.426	-0.5071	-2.5551	-5.8156	-1.2767	-3.5464	0.4246	-0.5071	-2.5517	-5.813	-1.4286	-3.5281	-0.0013	-0	0.0034	0.0026	-0.1519	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.7801	37.895	5360.0351	0.609	0	8.367	-15.7878	-96.8297	-0.4628	-0.5438	-1.0369
8.4135	-16.0109	-97.3532	-0.458	-0.5417	-1.0465	0.4172	-0.5093	-2.5512	-5.7995	-1.2762	-3.5816	0.4208	-0.508	-2.55	-5.8089	-1.4286	-3.5595	0.0036	0.0013	0.0012	-0.0094	-0.1524	0.022	0	0	0	0	0	0	0	0	0	0	0	0	36.7809	37.8952	5360.0839	0.6096	0	8.4135	-16.0109	-97.3532	-0.458	-0.5417	-1.0465
8.7049	-16.3338	-97.1601	-0.4783	-0.5266	-1.0501	0.4136	-0.5129	-2.5505	-5.8016	-1.28	-3.61	0.417	-0.509	-2.5483	-5.8047	-1.4285	-3.5908	0.0034	0.0039	0.0022	-0.0032	-0.1485	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.781	37.8952	5360.1844	0.6103	0	8.7049	-16.3338	-97.1601	-0.4783	-0.5266	-1.0501
8.6865	-16.5657	-96.7195	-0.5292	-0.545	-1.0594	0.4072	-0.5204	-2.5505	-5.8319	-1.2763	-3.6482	0.4132	-0.5099	-2.5466	-5.8006	-1.4284	-3.6219	0.006	0.0105	0.004	0.0313	-0.1521	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.7802	37.8966	5360.3395	0.6109	0	8.6865	-16.5657	-96.7195	-0.5292	-0.545	-1.0594
8.9559	-16.4801	-96.642	-0.5097	-0.5219	-1.0708	0.4064	-0.5187	-2.5444	-5.8181	-1.279	-3.679	0.4094	-0.5109	-2.5449	-5.7965	-1.4283	-3.6527	0.0029	0.0078	-0.0004	0.0216	-0.1493	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.7806	37.8968	5360.3612	0.6116	0	8.9559	-16.4801	-96.642	-0.5097	-0.5219	-1.0708
8.8633	-16.0467	-97.2802	-0.4912	-0.5331	-1.0667	0.4036	-0.5201	-2.5485	-5.8112	-1.2838	-3.7053	0.4056	-0.5118	-2.5431	-5.7924	-1.4282	-3.6835	0.0019	0.0083	0.0054	0.0188	-0.1445	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.7814	37.8965	5360.4527	0.6123	0	8.8633	-16.0467	-97.2802	-0.4912	-0.5331	-1.0667
8.9925	-16.0457	-98.2029	-0.4598	-0.5314	-1.0854	0.3992	-0.5158	-2.5435	-5.7939	-1.2865	-3.7392	0.4018	-0.5128	-2.5414	-5.7882	-1.4281	-3.7139	0.0026	0.0031	0.0021	0.0057	-0.1416	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.7815	37.897	5360.5018	0.6129	0	8.9925	-16.0457	-98.2029	-0.4598	-0.5314	-1.0854
9.3263	-16.4738	-98.0864	-0.464	-0.5015	-1.1024	0.4057	-0.5181	-2.5422	-5.7948	-1.2916	-3.7579	0.398	-0.5137	-2.5396	-5.7841	-1.428	-3.7442	-0.0076	0.0043	0.0026	0.0107	-0.1364	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	36.7812	37.8982	5360.5257	0.6136	0	9.3263	-16.4738	-98.0864	-0.464	-0.5015	-1.1024
9.0612	-16.2315	-97.1976	-0.4813	-0.5449	-1.0875	0.3886	-0.5142	-2.5412	-5.7988	-1.2903	-3.8033	0.3943	-0.5147	-2.5379	-5.7799	-1.4278	-3.7743	0.0057	-0.0005	0.0033	0.0189	-0.1375	0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.7814	37.899	5360.5632	0.6142	0	9.0612	-16.2315	-97.1976	-0.4813	-0.5449	-1.0875
9.2541	-16.5118	-97.9482	-0.4846	-0.5511	-1.1087	0.3868	-0.5192	-2.5409	-5.7664	-1.2942	-3.8176	0.3906	-0.5157	-2.5361	-5.7758	-1.4277	-3.8042	0.0038	0.0036	0.0048	-0.0093	-0.1334	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7811	37.8977	5360.5571	0.6149	0	9.2541	-16.5118	-97.9482	-0.4846	-0.5511	-1.1087
8.9608	-16.3785	-97.7767	-0.5044	-0.611	-1.0906	0.383	-0.5252	-2.5358	-5.7684	-1.2921	-3.8545	0.3869	-0.5166	-2.5343	-5.7716	-1.4275	-3.834	0.0039	0.0086	0.0015	-0.0032	-0.1354	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.7814	37.8968	5360.4801	0.6156	0	8.9608	-16.3785	-97.7767	-0.5044	-0.611	-1.0906
9.2873	-16.5812	-97.3519	-0.4905	-0.5929	-1.1089	0.3801	-0.5219	-2.538	-5.7808	-1.2996	-3.8831	0.3832	-0.5176	-2.5326	-5.7675	-1.4274	-3.8635	0.003	0.0042	0.0055	0.0133	-0.1277	0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.7816	37.896	5360.4441	0.6162	0	9.2873	-16.5812	-97.3519	-0.4905	-0.5929	-1.1089
9.349	-16.632	-96.5869	-0.5098	-0.6069	-1.1101	0.3756	-0.5228	-2.5355	-5.7696	-1.2937	-3.9172	0.3795	-0.5186	-2.5308	-5.7633	-1.4272	-3.8929	0.0039	0.0042	0.0048	0.0063	-0.1335	0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.7817	37.8967	5360.6126	0.6169	0	9.349	-16.632	-96.5869	-0.5098	-0.6069	-1.1101
9.4225	-16.8979	-96.049	-0.5195	-0.6135	-1.1146	0.3753	-0.5223	-2.53	-5.7571	-1.295	-3.942	0.3758	-0.5196	-2.529	-5.7592	-1.427	-3.922	0.0005	0.0027	0.001	-0.0021	-0.132	0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.7808	37.8969	5360.6109	0.6175	0	9.4225	-16.8979	-96.049	-0.5195	-0.6135	-1.1146
9.7158	-17.2491	-96.8885	-0.5183	-0.5725	-1.1328	0.3723	-0.5252	-2.5297	-5.7618	-1.3007	-3.9669	0.3722	-0.5206	-2.5272	-5.755	-1.4268	-3.9511	-0.0001	0.0047	0.0026	0.0068	-0.1261	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.7811	37.8965	5360.5102	0.6182	0	9.7158	-17.2491	-96.8885	-0.5183	-0.5725	-1.1328
9.3574	-16.7988	-96.3516	-0.5404	-0.6268	-1.128	0.3601	-0.5166	-2.528	-5.7722	-1.3011	-3.9991	0.3685	-0.5215	-2.5254	-5.7508	-1.4266	-3.9799	0.0084	-0.0049	0.0026	0.0214	-0.1255	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.7811	37.8963	5360.3911	0.6189	0	9.3574	-16.7988	-96.3516	-0.5404	-0.6268	-1.128
9.7373	-17.0054	-97.1171	-0.5285	-0.5854	-1.1431	0.3586	-0.5248	-2.5235	-5.7622	-1.2995	-4.0317	0.3649	-0.5225	-2.5236	-5.7467	-1.4264	-4.0085	0.0063	0.0023	-0.0001	0.0155	-0.1269	0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.7808	37.8966	5360.3196	0.6195	0	9.7373	-17.0054	-97.1171	-0.5285	-0.5854	-1.1431
9.787	-17.2045	-97.1349	-0.5077	-0.6024	-1.1508	0.3568	-0.5337	-2.5214	-5.7446	-1.3033	-4.0574	0.3613	-0.5235	-2.5217	-5.7425	-1.4262	-4.037	0.0044	0.0102	-0.0003	0.0021	-0.1228	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.7803	37.8977	5360.1817	0.6202	0	9.787	-17.2045	-97.1349	-0.5077	-0.6024	-1.1508
9.8208	-16.9451	-98.5254	-0.4746	-0.5941	-1.1428	0.3441	-0.5322	-2.5228	-5.7458	-1.3033	-4.0893	0.3577	-0.5245	-2.5199	-5.7383	-1.4259	-4.0653	0.0135	0.0077	0.0029	0.0075	-0.1227	0.024	0	0	0	0	0	0	0	0	0	0	0	0	36.7802	37.8989	5360.2021	0.6208	0	9.8208	-16.9451	-98.5254	-0.4746	-0.5941	-1.1428
10.0391	-17.0412	-98.7566	-0.4831	-0.5943	-1.1593	0.3462	-0.5333	-2.5192	-5.7262	-1.3069	-4.1148	0.3541	-0.5255	-2.5181	-5.7341	-1.4257	-4.0933	0.0079	0.0078	0.0011	-0.0079	-0.1188	0.0214	0	0	0	0	0	0	0	0	0	0	0	0	36.7808	37.899	5360.2212	0.6215	0	10.0391	-17.0412	-98.7566	-0.4831	-0.5943	-1.1593
10.3236	-16.4154	-98.8678	-0.4996	-0.5954	-1.1727	0.3503	-0.526	-2.5231	-5.7373	-1.3053	-4.1482	0.3505	-0.5265	-2.5163	-5.73	-1.4254	-4.1213	0.0002	-0.0006	0.0069	0.0073	-0.1201	0.0269	0	0	0	0	0	0	0	0	0	0	0	0	36.7812	37.8984	5360.2531	0.6222	0	10.3236	-16.4154	-98.8678	-0.4996	-0.5954	-1.1727
10.3017	-16.6549	-98.9617	-0.4858	-0.59	-1.1838	0.3468	-0.5297	-2.518	-5.7384	-1.3056	-4.1718	0.347	-0.5275	-2.5144	-5.7258	-1.4252	-4.1491	0.0002	0.0022	0.0036	0.0126	-0.1195	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.7808	37.8979	5360.3403	0.6228	0	10.3017	-16.6549	-98.9617	-0.4858	-0.59	-1.1838
9.876	-16.561	-98.5323	-0.4992	-0.631	-1.1822	0.3405	-0.53	-2.5191	-5.7144	-1.3081	-4.1911	0.3434	-0.5286	-2.5126	-5.7216	-1.4249	-4.1766	0.0029	0.0014	0.0066	-0.0073	-0.1168	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.7813	37.8981	5360.3445	0.6235	0	9.876	-16.561	-98.5323	-0.4992	-0.631	-1.1822
10.0592	-17.0521	-98.342	-0.5014	-0.6236	-1.1839	0.329	-0.5332	-2.5162	-5.7153	-1.3083	-4.2319	0.3399	-0.5296	-2.5107	-5.7174	-1.4246	-4.2041	0.0109	0.0036	0.0055	-0.0022	-0.1163	0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.7808	37.8969	5360.2543	0.6241	0	10.0592	-17.0521	-98.342	-0.5014	-0.6236	-1.1839
10.0178	-17.4605	-97.7952	-0.5049	-0.6626	-1.191	0.3275	-0.5419	-2.512	-5.7209	-1.3065	-4.256	0.3364	-0.5306	-2.5089	-5.7133	-1.4243	-4.2314	0.0088	0.0114	0.0031	0.0076	-0.1179	0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.7808	37.8983	5360.3131	0.6248	0	10.0178	-17.4605	-97.7952	-0.5049	-0.6626	-1.191
10.4187	-16.9528	-98.6901	-0.5048	-0.6374	-1.1997	0.3312	-0.5359	-2.5107	-5.7137	-1.3121	-4.2799	0.3329	-0.5316	-2.507	-5.7091	-1.424	-4.2584	0.0017	0.0043	0.0037	0.0046	-0.112	0.0215	0	0	0	0	0	0	0	0	0	0	0	0	36.781	37.898	5360.2894	0.6255	0	10.4187	-16.9528	-98.6901	-0.5048	-0.6374	-1.1997
10.2408	-16.5914	-99.6476	-0.4888	-0.6684	-1.2047	0.3271	-0.5329	-2.5079	-5.7015	-1.3159	-4.3025	0.3294	-0.5326	-2.5051	-5.7049	-1.4237	-4.2854	0.0023	0.0003	0.0028	-0.0034	-0.1079	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.781	37.8978	5360.2202	0.6261	0	10.2408	-16.5914	-99.6476	-0.4888	-0.6684	-1.2047
10.3251	-16.9645	-100.0923	-0.4916	-0.6457	-1.2196	0.3177	-0.5365	-2.5085	-5.7088	-1.3129	-4.3388	0.3259	-0.5336	-2.5033	-5.7007	-1.4234	-4.3122	0.0082	0.0029	0.0052	0.0081	-0.1105	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.7812	37.8969	5360.2883	0.6268	0	10.3251	-16.9645	-100.0923	-0.4916	-0.6457	-1.2196
10.6797	-17.5555	-99.2719	-0.4945	-0.6163	-1.2271	0.3147	-0.5366	-2.5064	-5.701	-1.31	-4.3658	0.3224	-0.5346	-2.5014	-5.6965	-1.4231	-4.3387	0.0077	0.0019	0.0051	0.0044	-0.1131	0.0271	0	0	0	0	0	0	0	0	0	0	0	0	36.7828	37.8963	5360.3606	0.6274	0	10.6797	-17.5555	-99.2719	-0.4945	-0.6163	-1.2271
10.6445	-17.5177	-98.1582	-0.5307	-0.6448	-1.2283	0.3125	-0.5418	-2.5039	-5.7068	-1.3124	-4.3795	0.319	-0.5357	-2.4995	-5.6924	-1.4228	-4.3652	0.0065	0.0062	0.0044	0.0145	-0.1103	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.7821	37.8959	5360.5016	0.6281	0	10.6445	-17.5177	-98.1582	-0.5307	-0.6448	-1.2283
10.7282	-17.0151	-99.7813	-0.5005	-0.6167	-1.2301	0.3064	-0.5368	-2.5013	-5.7028	-1.3144	-4.4078	0.3155	-0.5367	-2.4976	-5.6882	-1.4224	-4.3915	0.0092	0.0002	0.0036	0.0146	-0.108	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.783	37.8974	5360.5585	0.6288	0	10.7282	-17.0151	-99.7813	-0.5005	-0.6167	-1.2301
10.6565	-16.8843	-99.851	-0.487	-0.6726	-1.2466	0.307	-0.5398	-2.5003	-5.6846	-1.3139	-4.4316	0.3121	-0.5377	-2.4957	-5.684	-1.4221	-4.4176	0.0051	0.0021	0.0046	0.0006	-0.1082	0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.783	37.8978	5360.4865	0.6294	0	10.6565	-16.8843	-99.851	-0.487	-0.6726	-1.2466
10.716	-17.0021	-98.6952	-0.5169	-0.7017	-1.2392	0.3002	-0.5421	-2.5002	-5.6831	-1.318	-4.4637	0.3087	-0.5387	-2.4938	-5.6798	-1.4217	-4.4436	0.0085	0.0034	0.0064	0.0033	-0.1038	0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.7827	37.8984	5360.5479	0.6301	0	10.716	-17.0021	-98.6952	-0.5169	-0.7017	-1.2392
10.9367	-17.3035	-99.1919	-0.5079	-0.6793	-1.2523	0.299	-0.5476	-2.4983	-5.6869	-1.3165	-4.4937	0.3053	-0.5397	-2.4919	-5.6757	-1.4214	-4.4694	0.0064	0.0079	0.0063	0.0112	-0.1049	0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.8987	5360.4756	0.6307	0	10.9367	-17.3035	-99.1919	-0.5079	-0.6793	-1.2523
10.9213	-17.4344	-98.2325	-0.5153	-0.6841	-1.2553	0.2961	-0.5482	-2.4962	-5.6772	-1.3144	-4.5157	0.3019	-0.5408	-2.49	-5.6715	-1.421	-4.495	0.0058	0.0074	0.0061	0.0057	-0.1066	0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.7836	37.8987	5360.3972	0.6314	0	10.9213	-17.4344	-98.2325	-0.5153	-0.6841	-1.2553
11.042	-17.3031	-99.8761	-0.4822	-0.6498	-1.268	0.2905	-0.5477	-2.4915	-5.665	-1.316	-4.5405	0.2986	-0.5418	-2.4881	-5.6673	-1.4206	-4.5206	0.0081	0.0059	0.0034	-0.0023	-0.1046	0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.7836	37.898	5360.3938	0.6321	0	11.042	-17.3031	-99.8761	-0.4822	-0.6498	-1.268
10.8846	-17.1701	-99.7225	-0.4826	-0.6917	-1.2629	0.283	-0.5439	-2.4925	-5.665	-1.3192	-4.5705	0.2952	-0.5428	-2.4862	-5.6631	-1.4202	-4.546	0.0122	0.0011	0.0062	0.0019	-0.101	0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.7827	37.898	5360.3881	0.6327	0	10.8846	-17.1701	-99.7225	-0.4826	-0.6917	-1.2629
11.2647	-17.3505	-100.3458	-0.4968	-0.6769	-1.283	0.2873	-0.5478	-2.4931	-5.6716	-1.3184	-4.5907	0.2919	-0.5438	-2.4843	-5.659	-1.4199	-4.5711	0.0045	0.004	0.0088	0.0126	-0.1014	0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.7827	37.8981	5360.3499	0.6334	0	11.2647	-17.3505	-100.3458	-0.4968	-0.6769	-1.283
11.5532	-17.7478	-99.8062	-0.5148	-0.6254	-1.2978	0.2806	-0.5477	-2.489	-5.6421	-1.3181	-4.6174	0.2885	-0.5448	-2.4824	-5.6548	-1.4194	-4.5962	0.008	0.0028	0.0066	-0.0127	-0.1013	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.7822	37.8982	5360.2784	0.634	0	11.5532	-17.7478	-99.8062	-0.5148	-0.6254	-1.2978
11.1661	-18.1641	-97.7038	-0.5499	-0.7063	-1.287	0.274	-0.5502	-2.4871	-5.6619	-1.3228	-4.6396	0.2852	-0.5459	-2.4805	-5.6506	-1.419	-4.6211	0.0112	0.0043	0.0066	0.0113	-0.0962	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.7829	37.8969	5360.3342	0.6347	0	11.1661	-18.1641	-97.7038	-0.5499	-0.7063	-1.287
