Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-7.3563	-14.2121	-94.9854	-0.3942	0.12	0.4487	0.9252	-0.5316	-2.6204	-6.1932	-1.3995	2.5976	0.9236	-0.5409	-2.6164	-6.177	-1.5423	2.6431	-0.0016	-0.0093	0.0041	0.0162	-0.1427	0.0454	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8936	5361.5808	0.0704	0	-7.3563	-14.2121	-94.9854	-0.3942	0.12	0.4487
-7.3645	-14.3969	-94.2653	-0.4346	0.0836	0.4577	0.9367	-0.5341	-2.6184	-6.1762	-1.4032	2.6394	0.9273	-0.5416	-2.6152	-6.1767	-1.5404	2.6847	-0.0094	-0.0075	0.0032	-0.0006	-0.1371	0.0453	0	0	0	0	0	0	0	0	0	0	0	0	36.7786	37.8929	5361.5259	0.0711	0	-7.3645	-14.3969	-94.2653	-0.4346	0.0836	0.4577
-7.5207	-15.0732	-93.9587	-0.4334	0.1083	0.4804	0.9369	-0.5427	-2.6158	-6.1827	-1.4	2.6747	0.931	-0.5423	-2.614	-6.1764	-1.5384	2.7262	-0.0059	0.0004	0.0019	0.0063	-0.1384	0.0515	0	0	0	0	0	0	0	0	0	0	0	0	36.7786	37.8933	5361.5389	0.0717	0	-7.5207	-15.0732	-93.9587	-0.4334	0.1083	0.4804
-7.4633	-15.1136	-94.6298	-0.4251	0.1576	0.4767	0.9379	-0.5426	-2.6172	-6.183	-1.3982	2.7163	0.9347	-0.543	-2.6128	-6.1761	-1.5364	2.7675	-0.0032	-0.0004	0.0045	0.0069	-0.1382	0.0512	0	0	0	0	0	0	0	0	0	0	0	0	36.7778	37.8936	5361.5227	0.0724	0	-7.4633	-15.1136	-94.6298	-0.4251	0.1576	0.4767
-7.8614	-14.7876	-94.5347	-0.4584	0.087	0.4879	0.9401	-0.5442	-2.6167	-6.1767	-1.4075	2.7638	0.9385	-0.5437	-2.6115	-6.1757	-1.5344	2.8087	-0.0017	0.0005	0.0052	0.001	-0.1269	0.0448	0	0	0	0	0	0	0	0	0	0	0	0	36.7784	37.8944	5361.4688	0.073	0	-7.8614	-14.7876	-94.5347	-0.4584	0.087	0.4879
-7.8047	-14.7911	-94.8589	-0.4384	0.0996	0.4991	0.9469	-0.5358	-2.6154	-6.1817	-1.3952	2.8076	0.9422	-0.5444	-2.6103	-6.1753	-1.5323	2.8497	-0.0046	-0.0086	0.0051	0.0064	-0.137	0.0421	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8938	5361.3717	0.0737	0	-7.8047	-14.7911	-94.8589	-0.4384	0.0996	0.4991
-7.9279	-15.2567	-93.5599	-0.4567	0.0987	0.504	0.9524	-0.5418	-2.6102	-6.1844	-1.3983	2.842	0.946	-0.545	-2.609	-6.1749	-1.5301	2.8905	-0.0064	-0.0033	0.0012	0.0095	-0.1318	0.0485	0	0	0	0	0	0	0	0	0	0	0	0	36.7784	37.8931	5361.4336	0.0744	0	-7.9279	-15.2567	-93.5599	-0.4567	0.0987	0.504
-7.7249	-15.6004	-94.3316	-0.4692	0.1586	0.5086	0.9493	-0.5406	-2.6132	-6.1882	-1.397	2.8726	0.9498	-0.5457	-2.6077	-6.1744	-1.5279	2.9311	0.0005	-0.0051	0.0055	0.0139	-0.1309	0.0585	0	0	0	0	0	0	0	0	0	0	0	0	36.7789	37.8931	5361.5406	0.075	0	-7.7249	-15.6004	-94.3316	-0.4692	0.1586	0.5086
-8.092	-15.7988	-93.8018	-0.478	0.1175	0.5189	0.9597	-0.5439	-2.6156	-6.192	-1.3968	2.9204	0.9536	-0.5464	-2.6064	-6.1739	-1.5257	2.9715	-0.0061	-0.0025	0.0092	0.0181	-0.1289	0.0512	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8933	5361.6456	0.0757	0	-8.092	-15.7988	-93.8018	-0.478	0.1175	0.5189
-8.1875	-15.6503	-93.4741	-0.5016	0.1205	0.5287	0.9575	-0.5365	-2.6086	-6.1909	-1.3982	2.9634	0.9574	-0.547	-2.6051	-6.1733	-1.5234	3.0118	-0	-0.0105	0.0035	0.0176	-0.1252	0.0484	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.8929	5361.6279	0.0763	0	-8.1875	-15.6503	-93.4741	-0.5016	0.1205	0.5287
-7.9704	-15.7801	-93.941	-0.488	0.148	0.5321	0.9682	-0.5423	-2.6035	-6.184	-1.4017	3.0125	0.9613	-0.5477	-2.6037	-6.1728	-1.521	3.0518	-0.0069	-0.0054	-0.0003	0.0112	-0.1193	0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.7781	37.8937	5361.5889	0.077	0	-7.9704	-15.7801	-93.941	-0.488	0.148	0.5321
-8.2119	-16.0019	-93.2221	-0.5124	0.1388	0.5509	0.9699	-0.5451	-2.6066	-6.1897	-1.4024	3.0477	0.9652	-0.5483	-2.6024	-6.1722	-1.5186	3.0917	-0.0047	-0.0032	0.0043	0.0176	-0.1163	0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	37.8933	5361.61	0.0777	0	-8.2119	-16.0019	-93.2221	-0.5124	0.1388	0.5509
-8.2454	-16.2579	-94.6032	-0.4967	0.1571	0.5606	0.9739	-0.5505	-2.6045	-6.1975	-1.401	3.0897	0.969	-0.549	-2.601	-6.1715	-1.5162	3.1314	-0.0049	0.0015	0.0035	0.0259	-0.1151	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8934	5361.5104	0.0783	0	-8.2454	-16.2579	-94.6032	-0.4967	0.1571	0.5606
-8.4874	-16.1083	-94.3259	-0.4865	0.1405	0.5712	0.9714	-0.5505	-2.6037	-6.1909	-1.4045	3.1308	0.973	-0.5496	-2.5996	-6.1709	-1.5136	3.1708	0.0016	0.0009	0.0041	0.02	-0.1091	0.04	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8939	5361.6147	0.079	0	-8.4874	-16.1083	-94.3259	-0.4865	0.1405	0.5712
-8.4768	-15.5424	-94.9441	-0.4628	0.1346	0.5853	0.9808	-0.5441	-2.6017	-6.1745	-1.4029	3.1716	0.9769	-0.5502	-2.5982	-6.1702	-1.5111	3.2101	-0.004	-0.0061	0.0035	0.0043	-0.1082	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.7796	37.8935	5361.7405	0.0796	0	-8.4768	-15.5424	-94.9441	-0.4628	0.1346	0.5853
-8.5108	-15.6761	-94.3056	-0.4921	0.1322	0.5887	0.9874	-0.5448	-2.6034	-6.1799	-1.4015	3.2112	0.9808	-0.5508	-2.5968	-6.1695	-1.5085	3.2492	-0.0066	-0.006	0.0067	0.0104	-0.107	0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8921	5361.774	0.0803	0	-8.5108	-15.6761	-94.3056	-0.4921	0.1322	0.5887
-8.6108	-16.0896	-94.8695	-0.5091	0.1729	0.5982	0.9901	-0.5467	-2.5992	-6.1768	-1.4059	3.2548	0.9848	-0.5515	-2.5954	-6.1687	-1.5058	3.288	-0.0053	-0.0047	0.0038	0.0081	-0.0999	0.0332	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8908	5361.7651	0.081	0	-8.6108	-16.0896	-94.8695	-0.5091	0.1729	0.5982
-8.9417	-16.492	-94.4462	-0.512	0.1483	0.612	0.9867	-0.5548	-2.5978	-6.1814	-1.402	3.2857	0.9888	-0.5521	-2.5939	-6.1679	-1.5031	3.3267	0.002	0.0028	0.0039	0.0135	-0.1011	0.041	0	0	0	0	0	0	0	0	0	0	0	0	36.7786	37.8912	5361.738	0.0816	0	-8.9417	-16.492	-94.4462	-0.512	0.1483	0.612
-8.9632	-16.0539	-93.6404	-0.529	0.1275	0.6285	0.9981	-0.552	-2.5957	-6.1814	-1.4043	3.3326	0.9928	-0.5527	-2.5924	-6.1671	-1.5003	3.3651	-0.0053	-0.0007	0.0033	0.0142	-0.096	0.0326	0	0	0	0	0	0	0	0	0	0	0	0	36.7793	37.8922	5361.8705	0.0823	0	-8.9632	-16.0539	-93.6404	-0.529	0.1275	0.6285
-8.9848	-15.9281	-94.5894	-0.47	0.1406	0.619	0.9994	-0.5437	-2.5923	-6.1821	-1.4056	3.3724	0.9968	-0.5533	-2.591	-6.1663	-1.4974	3.4033	-0.0026	-0.0096	0.0014	0.0158	-0.0918	0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.7793	37.8932	5361.8729	0.0829	0	-8.9848	-15.9281	-94.5894	-0.47	0.1406	0.619
-9.1911	-15.9348	-94.503	-0.4909	0.1285	0.6307	1.0023	-0.5455	-2.5939	-6.1856	-1.404	3.4078	1.0008	-0.5539	-2.5895	-6.1654	-1.4946	3.4413	-0.0014	-0.0084	0.0045	0.0202	-0.0905	0.0335	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8937	5361.8317	0.0836	0	-9.1911	-15.9348	-94.503	-0.4909	0.1285	0.6307
-9.2995	-16.2047	-93.9994	-0.4958	0.1205	0.6516	1.0053	-0.5532	-2.5897	-6.1776	-1.4088	3.4403	1.0049	-0.5545	-2.5879	-6.1645	-1.4916	3.4791	-0.0004	-0.0013	0.0017	0.013	-0.0828	0.0388	0	0	0	0	0	0	0	0	0	0	0	0	36.7792	37.894	5361.8245	0.0843	0	-9.2995	-16.2047	-93.9994	-0.4958	0.1205	0.6516
-9.623	-15.9351	-94.1906	-0.5323	0.0584	0.6771	1.01	-0.5529	-2.591	-6.1802	-1.409	3.4774	1.009	-0.555	-2.5864	-6.1636	-1.4886	3.5167	-0.001	-0.0021	0.0045	0.0166	-0.0796	0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.7784	37.894	5361.754	0.0849	0	-9.623	-15.9351	-94.1906	-0.5323	0.0584	0.6771
-9.3102	-16.0433	-95.7893	-0.4952	0.1648	0.6583	1.0142	-0.5518	-2.5889	-6.187	-1.4066	3.5246	1.0131	-0.5556	-2.5849	-6.1627	-1.4856	3.554	-0.0012	-0.0038	0.004	0.0243	-0.079	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.7781	37.8933	5361.7132	0.0856	0	-9.3102	-16.0433	-95.7893	-0.4952	0.1648	0.6583
-9.4108	-15.8799	-96.3797	-0.4769	0.139	0.6738	1.0243	-0.5478	-2.5844	-6.1629	-1.4099	3.5704	1.0172	-0.5562	-2.5833	-6.1617	-1.4825	3.5912	-0.0071	-0.0084	0.001	0.0012	-0.0726	0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8943	5361.801	0.0862	0	-9.4108	-15.8799	-96.3797	-0.4769	0.139	0.6738
-9.4576	-16.1535	-95.8012	-0.5036	0.1603	0.6869	1.0261	-0.5505	-2.5863	-6.1557	-1.4031	3.5993	1.0213	-0.5567	-2.5817	-6.1607	-1.4793	3.6281	-0.0048	-0.0062	0.0045	-0.005	-0.0762	0.0288	0	0	0	0	0	0	0	0	0	0	0	0	36.7781	37.8943	5361.8103	0.0869	0	-9.4576	-16.1535	-95.8012	-0.5036	0.1603	0.6869
-9.5024	-16.6768	-94.5115	-0.5224	0.1736	0.6904	1.0275	-0.5558	-2.5836	-6.1515	-1.4101	3.6367	1.0255	-0.5573	-2.5802	-6.1597	-1.476	3.6648	-0.002	-0.0014	0.0034	-0.0082	-0.0659	0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.7791	37.8935	5361.7791	0.0876	0	-9.5024	-16.6768	-94.5115	-0.5224	0.1736	0.6904
-9.9108	-16.6827	-94.431	-0.5502	0.1121	0.7063	1.0353	-0.5561	-2.5813	-6.1574	-1.4094	3.6771	1.0297	-0.5578	-2.5786	-6.1586	-1.4728	3.7013	-0.0056	-0.0017	0.0027	-0.0012	-0.0633	0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.7797	37.8925	5361.8526	0.0882	0	-9.9108	-16.6827	-94.431	-0.5502	0.1121	0.7063
-9.9925	-16.6367	-94.9336	-0.5164	0.1191	0.7221	1.039	-0.5541	-2.581	-6.1564	-1.4077	3.7155	1.0339	-0.5583	-2.577	-6.1575	-1.4694	3.7374	-0.0051	-0.0043	0.0041	-0.0011	-0.0617	0.022	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.8923	5361.8646	0.0889	0	-9.9925	-16.6367	-94.9336	-0.5164	0.1191	0.7221
-10.0361	-16.5932	-95.211	-0.5447	0.1265	0.7205	1.0367	-0.5515	-2.5829	-6.1701	-1.4111	3.7468	1.0381	-0.5589	-2.5753	-6.1564	-1.466	3.7735	0.0014	-0.0074	0.0075	0.0137	-0.0549	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.7776	37.8928	5361.8278	0.0895	0	-10.0361	-16.5932	-95.211	-0.5447	0.1265	0.7205
-10.0348	-16.7856	-94.5855	-0.5687	0.1343	0.7333	1.0417	-0.5544	-2.577	-6.1727	-1.4124	3.7823	1.0424	-0.5594	-2.5737	-6.1553	-1.4626	3.8093	0.0007	-0.005	0.0033	0.0175	-0.0502	0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.7774	37.8925	5361.8902	0.0902	0	-10.0348	-16.7856	-94.5855	-0.5687	0.1343	0.7333
-10.1004	-17.3457	-95.2435	-0.5239	0.1441	0.7401	1.0496	-0.5607	-2.5776	-6.1827	-1.4144	3.8187	1.0467	-0.5599	-2.5721	-6.1541	-1.4591	3.8448	-0.0029	0.0008	0.0055	0.0286	-0.0447	0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.7784	37.8935	5361.8892	0.0909	0	-10.1004	-17.3457	-95.2435	-0.5239	0.1441	0.7401
-10.3163	-16.59	-94.3907	-0.5896	0.1284	0.7643	1.0478	-0.5605	-2.5776	-6.1648	-1.4149	3.8653	1.0509	-0.5604	-2.5704	-6.1529	-1.4555	3.8802	0.0032	0.0001	0.0072	0.0119	-0.0406	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.7779	37.8956	5361.8291	0.0915	0	-10.3163	-16.59	-94.3907	-0.5896	0.1284	0.7643
-10.1945	-16.4681	-96.7241	-0.5187	0.1482	0.7629	1.0529	-0.5512	-2.5724	-6.1551	-1.4133	3.9003	1.0553	-0.5609	-2.5687	-6.1517	-1.4519	3.9153	0.0023	-0.0097	0.0037	0.0034	-0.0386	0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.7774	37.8942	5361.7128	0.0922	0	-10.1945	-16.4681	-96.7241	-0.5187	0.1482	0.7629
-10.1551	-16.8294	-96.2392	-0.52	0.1497	0.7612	1.0669	-0.5603	-2.5729	-6.1636	-1.4111	3.9361	1.0596	-0.5614	-2.567	-6.1505	-1.4482	3.9502	-0.0073	-0.0011	0.0059	0.0132	-0.0371	0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.7767	37.8934	5361.691	0.0928	0	-10.1551	-16.8294	-96.2392	-0.52	0.1497	0.7612
-10.6036	-16.8528	-95.9381	-0.5177	0.1222	0.7831	1.0731	-0.5576	-2.5711	-6.1711	-1.4124	3.97	1.064	-0.5619	-2.5653	-6.1492	-1.4445	3.9848	-0.0091	-0.0042	0.0057	0.0219	-0.0321	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.7779	37.8921	5361.7452	0.0935	0	-10.6036	-16.8528	-95.9381	-0.5177	0.1222	0.7831
-10.6045	-17.0218	-96.0653	-0.5156	0.1779	0.7724	1.0629	-0.5559	-2.567	-6.1514	-1.4116	4.0028	1.0683	-0.5623	-2.5636	-6.1479	-1.4407	4.0193	0.0054	-0.0064	0.0034	0.0035	-0.0291	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.7784	37.8917	5361.7264	0.0942	0	-10.6045	-17.0218	-96.0653	-0.5156	0.1779	0.7724
-10.462	-17.2275	-96.1404	-0.5222	0.1828	0.7884	1.0742	-0.5581	-2.5657	-6.1503	-1.4083	4.0315	1.0728	-0.5628	-2.5619	-6.1466	-1.4368	4.0535	-0.0015	-0.0047	0.0038	0.0037	-0.0285	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.7786	37.8918	5361.6587	0.0948	0	-10.462	-17.2275	-96.1404	-0.5222	0.1828	0.7884
-10.3503	-17.1497	-95.9095	-0.5211	0.206	0.7956	1.0836	-0.5551	-2.5619	-6.1452	-1.4097	4.0775	1.0772	-0.5633	-2.5602	-6.1453	-1.4329	4.0874	-0.0064	-0.0082	0.0018	-0	-0.0232	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8918	5361.6032	0.0955	0	-10.3503	-17.1497	-95.9095	-0.5211	0.206	0.7956
-10.6618	-16.9681	-98.1018	-0.5334	0.1899	0.81	1.0829	-0.5591	-2.5614	-6.1438	-1.4084	4.1103	1.0816	-0.5637	-2.5584	-6.1439	-1.429	4.1212	-0.0013	-0.0046	0.003	-0.0001	-0.0206	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.7781	37.8915	5361.5303	0.0961	0	-10.6618	-16.9681	-98.1018	-0.5334	0.1899	0.81
-10.8585	-17.1414	-97.5156	-0.5306	0.1831	0.8093	1.0939	-0.5632	-2.5629	-6.146	-1.4083	4.1487	1.0861	-0.5642	-2.5567	-6.1425	-1.425	4.1548	-0.0078	-0.001	0.0062	0.0034	-0.0166	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	37.8917	5361.5623	0.0968	0	-10.8585	-17.1414	-97.5156	-0.5306	0.1831	0.8093
-10.9247	-17.3148	-97.9319	-0.5146	0.2145	0.8299	1.088	-0.5632	-2.5621	-6.1599	-1.4073	4.1743	1.0906	-0.5646	-2.5549	-6.1411	-1.4209	4.1881	0.0026	-0.0014	0.0071	0.0188	-0.0136	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	36.7786	37.8914	5361.4602	0.0975	0	-10.9247	-17.3148	-97.9319	-0.5146	0.2145	0.8299
-11.1324	-17.3733	-96.8126	-0.5467	0.1502	0.8412	1.0931	-0.5693	-2.5602	-6.1704	-1.4093	4.2115	1.0951	-0.565	-2.5532	-6.1397	-1.4168	4.2212	0.002	0.0043	0.0071	0.0307	-0.0074	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8918	5361.4693	0.0981	0	-11.1324	-17.3733	-96.8126	-0.5467	0.1502	0.8412
-10.7786	-16.9457	-98.6704	-0.5134	0.2176	0.8415	1.1013	-0.5632	-2.5516	-6.1603	-1.4093	4.2457	1.0997	-0.5654	-2.5514	-6.1382	-1.4126	4.254	-0.0017	-0.0022	0.0002	0.022	-0.0032	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7791	37.8923	5361.4649	0.0988	0	-10.7786	-16.9457	-98.6704	-0.5134	0.2176	0.8415
-10.8784	-16.3131	-99.1145	-0.4926	0.1998	0.8533	1.1098	-0.5543	-2.5526	-6.1644	-1.4104	4.2827	1.1042	-0.5658	-2.5496	-6.1368	-1.4083	4.2867	-0.0056	-0.0115	0.003	0.0277	0.0021	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8928	5361.4871	0.0994	0	-10.8784	-16.3131	-99.1145	-0.4926	0.1998	0.8533
-11.2557	-16.3226	-98.7953	-0.4863	0.1489	0.8573	1.1074	-0.5597	-2.5558	-6.1524	-1.4064	4.3126	1.1088	-0.5662	-2.5478	-6.1353	-1.4041	4.3191	0.0014	-0.0065	0.008	0.0171	0.0023	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7793	37.8933	5361.5198	0.1001	0	-11.2557	-16.3226	-98.7953	-0.4863	0.1489	0.8573
-11.1665	-17.135	-98.0744	-0.5314	0.2014	0.872	1.1123	-0.5682	-2.5472	-6.1446	-1.4111	4.3412	1.1134	-0.5666	-2.546	-6.1338	-1.3997	4.3513	0.0011	0.0016	0.0012	0.0109	0.0114	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.8933	5361.4774	0.1008	0	-11.1665	-17.135	-98.0744	-0.5314	0.2014	0.872
-11.2629	-17.3583	-97.5408	-0.5248	0.1793	0.8823	1.1215	-0.571	-2.5424	-6.1419	-1.4069	4.3723	1.1181	-0.567	-2.5442	-6.1322	-1.3953	4.3833	-0.0035	0.0039	-0.0018	0.0097	0.0116	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.7805	37.8942	5361.5284	0.1014	0	-11.2629	-17.3583	-97.5408	-0.5248	0.1793	0.8823
-11.7499	-16.4207	-98.0941	-0.5231	0.1115	0.9078	1.1238	-0.565	-2.5474	-6.1402	-1.4102	4.4199	1.1227	-0.5674	-2.5423	-6.1307	-1.3909	4.4151	-0.0011	-0.0024	0.0051	0.0096	0.0194	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7802	37.8941	5361.6712	0.1021	0	-11.7499	-16.4207	-98.0941	-0.5231	0.1115	0.9078
-11.3589	-16.5839	-98.9247	-0.4903	0.2107	0.8908	1.1268	-0.5575	-2.5416	-6.1303	-1.4066	4.4515	1.1274	-0.5678	-2.5405	-6.1291	-1.3864	4.4466	0.0006	-0.0102	0.0011	0.0012	0.0202	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7807	37.8936	5361.6971	0.1027	0	-11.3589	-16.5839	-98.9247	-0.4903	0.2107	0.8908
-11.4778	-17.1947	-98.2934	-0.5376	0.1831	0.9027	1.132	-0.5654	-2.5382	-6.1289	-1.4049	4.4746	1.1321	-0.5681	-2.5386	-6.1275	-1.3818	4.4779	0.0001	-0.0027	-0.0004	0.0014	0.0231	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.78	37.8922	5361.5909	0.1034	0	-11.4778	-17.1947	-98.2934	-0.5376	0.1831	0.9027
-11.2027	-17.4388	-98.3429	-0.5123	0.2389	0.9128	1.1357	-0.5622	-2.5454	-6.1209	-1.4044	4.4996	1.1368	-0.5685	-2.5368	-6.1259	-1.3772	4.5091	0.0011	-0.0063	0.0086	-0.0049	0.0272	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.7803	37.8927	5361.6803	0.1041	0	-11.2027	-17.4388	-98.3429	-0.5123	0.2389	0.9128
-11.6204	-17.6735	-97.0606	-0.557	0.1787	0.923	1.1447	-0.5637	-2.5411	-6.1154	-1.4081	4.5452	1.1416	-0.5688	-2.5349	-6.1243	-1.3726	4.54	-0.0031	-0.0051	0.0062	-0.0089	0.0355	-0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7793	37.8941	5361.6355	0.1047	0	-11.6204	-17.6735	-97.0606	-0.557	0.1787	0.923
-11.6436	-17.514	-97.1673	-0.5621	0.2069	0.9249	1.1447	-0.5613	-2.5364	-6.1299	-1.4052	4.5785	1.1463	-0.5692	-2.5331	-6.1226	-1.3679	4.5707	0.0016	-0.0078	0.0034	0.0072	0.0373	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7786	37.893	5361.6116	0.1054	0	-11.6436	-17.514	-97.1673	-0.5621	0.2069	0.9249
-11.7062	-17.7293	-97.4709	-0.5655	0.2092	0.9406	1.1497	-0.5638	-2.5351	-6.1348	-1.4013	4.6028	1.1511	-0.5695	-2.5312	-6.1209	-1.3632	4.6012	0.0014	-0.0057	0.0039	0.0139	0.0381	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7786	37.8936	5361.5445	0.106	0	-11.7062	-17.7293	-97.4709	-0.5655	0.2092	0.9406
-11.6109	-17.8116	-98.4292	-0.5351	0.2154	0.9328	1.1578	-0.5646	-2.5341	-6.1364	-1.4028	4.6311	1.1559	-0.5698	-2.5293	-6.1193	-1.3584	4.6315	-0.0019	-0.0052	0.0048	0.0171	0.0444	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7781	37.8935	5361.6078	0.1067	0	-11.6109	-17.8116	-98.4292	-0.5351	0.2154	0.9328
-11.5301	-17.3404	-98.7288	-0.5589	0.2536	0.9429	1.1648	-0.5617	-2.5338	-6.1405	-1.4041	4.6636	1.1607	-0.5701	-2.5274	-6.1175	-1.3536	4.6615	-0.0041	-0.0084	0.0064	0.0229	0.0505	-0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8942	5361.5763	0.1074	0	-11.5301	-17.3404	-98.7288	-0.5589	0.2536	0.9429
-11.9866	-16.9894	-98.6046	-0.5266	0.1835	0.9635	1.1677	-0.566	-2.5287	-6.1402	-1.4008	4.6994	1.1656	-0.5704	-2.5255	-6.1158	-1.3487	4.6914	-0.0022	-0.0044	0.0032	0.0244	0.0521	-0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.7795	37.8943	5361.5532	0.108	0	-11.9866	-16.9894	-98.6046	-0.5266	0.1835	0.9635
-12.1112	-16.8707	-98.5578	-0.5378	0.1591	0.9782	1.1693	-0.558	-2.5314	-6.1288	-1.4014	4.7251	1.1704	-0.5707	-2.5236	-6.1141	-1.3438	4.7211	0.0012	-0.0127	0.0078	0.0147	0.0576	-0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.7789	37.8945	5361.5569	0.1087	0	-12.1112	-16.8707	-98.5578	-0.5378	0.1591	0.9782
-11.7257	-17.4489	-98.7129	-0.5199	0.2363	0.9698	1.1797	-0.5642	-2.5245	-6.129	-1.4022	4.7531	1.1753	-0.571	-2.5217	-6.1123	-1.3388	4.7505	-0.0044	-0.0067	0.0028	0.0167	0.0634	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8945	5361.5782	0.1093	0	-11.7257	-17.4489	-98.7129	-0.5199	0.2363	0.9698
-12.1574	-17.7586	-97.3744	-0.5517	0.2009	0.9888	1.1842	-0.5652	-2.5265	-6.1201	-1.4035	4.7846	1.1802	-0.5713	-2.5198	-6.1106	-1.3339	4.7798	-0.0039	-0.0061	0.0067	0.0095	0.0697	-0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	37.8937	5361.4512	0.11	0	-12.1574	-17.7586	-97.3744	-0.5517	0.2009	0.9888
-12.3494	-17.6767	-99.0042	-0.5454	0.2174	0.9974	1.1838	-0.5686	-2.5243	-6.1175	-1.4007	4.8217	1.1851	-0.5715	-2.5178	-6.1088	-1.3288	4.8089	0.0013	-0.0029	0.0065	0.0087	0.0719	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.7789	37.8934	5361.494	0.1107	0	-12.3494	-17.6767	-99.0042	-0.5454	0.2174	0.9974
-12.4733	-17.2419	-98.6948	-0.5376	0.186	1.016	1.1887	-0.5659	-2.5241	-6.113	-1.3991	4.8528	1.1901	-0.5718	-2.5159	-6.107	-1.3238	4.8377	0.0014	-0.0059	0.0082	0.006	0.0753	-0.0151	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8925	5361.4102	0.1113	0	-12.4733	-17.2419	-98.6948	-0.5376	0.186	1.016
-12.3654	-17.2461	-98.5092	-0.5535	0.1766	1.0261	1.1979	-0.5643	-2.5206	-6.1028	-1.4019	4.8793	1.195	-0.5721	-2.5139	-6.1051	-1.3187	4.8664	-0.0029	-0.0077	0.0067	-0.0023	0.0832	-0.0129	0	0	0	0	0	0	0	0	0	0	0	0	36.7789	37.8926	5361.3317	0.112	0	-12.3654	-17.2461	-98.5092	-0.5535	0.1766	1.0261
