Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.6977	-3.3748	-89.7764	1.3542	0.2699	-0.0133	0.3757	-2.6315	-0.4653	2.5928	1.6998	-0.3916	0.3791	-2.6381	-0.4679	2.6155	1.9253	-0.3535	0.0034	-0.0065	-0.0026	0.0227	0.2255	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0212	5352.4891	0.1284	0	-1.6977	-3.3748	-89.7764	1.3542	0.2699	-0.0133
-1.7927	-3.2636	-90.8808	1.3701	0.2531	-0.0062	0.373	-2.6405	-0.4608	2.6299	1.6948	-0.3895	0.3791	-2.6467	-0.4613	2.65	1.9246	-0.3495	0.0061	-0.0062	-0.0004	0.02	0.2298	0.04	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.0216	5352.6085	0.129	0	-1.7927	-3.2636	-90.8808	1.3701	0.2531	-0.0062
-1.5701	-3.4716	-91.07	1.3587	0.3208	-0.0136	0.3739	-2.6482	-0.4552	2.6541	1.6966	-0.3852	0.3791	-2.6553	-0.4547	2.6844	1.9238	-0.3455	0.0052	-0.0071	0.0005	0.0303	0.2272	0.0397	0	0	0	0	0	0	0	0	0	0	0	0	36.7545	38.021	5352.5794	0.1297	0	-1.5701	-3.4716	-91.07	1.3587	0.3208	-0.0136
-1.5802	-3.395	-89.6487	1.3566	0.2979	-0.0135	0.375	-2.656	-0.4475	2.6818	1.7021	-0.381	0.3791	-2.6638	-0.448	2.7188	1.923	-0.3416	0.0041	-0.0078	-0.0005	0.037	0.2209	0.0394	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.021	5352.6374	0.1304	0	-1.5802	-3.395	-89.6487	1.3566	0.2979	-0.0135
-1.235	-3.7899	-92.0002	1.4227	0.4052	-0.0444	0.3768	-2.6634	-0.4366	2.7199	1.6982	-0.3744	0.3791	-2.6723	-0.4414	2.7531	1.9222	-0.3376	0.0023	-0.0089	-0.0048	0.0332	0.2241	0.0368	0	0	0	0	0	0	0	0	0	0	0	0	36.7543	38.0206	5352.605	0.131	0	-1.235	-3.7899	-92.0002	1.4227	0.4052	-0.0444
-1.8726	-3.0524	-91.1047	1.3793	0.2464	-0.0059	0.3708	-2.6717	-0.4307	2.7484	1.6975	-0.375	0.3791	-2.6807	-0.4348	2.7873	1.9214	-0.3337	0.0083	-0.009	-0.004	0.0389	0.2239	0.0414	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0202	5352.6659	0.1317	0	-1.8726	-3.0524	-91.1047	1.3793	0.2464	-0.0059
-1.75	-3.3351	-92.6044	1.4139	0.2854	-0.0117	0.374	-2.6796	-0.4258	2.7961	1.6955	-0.3717	0.379	-2.689	-0.4281	2.8215	1.9206	-0.3298	0.0051	-0.0094	-0.0024	0.0254	0.2251	0.042	0	0	0	0	0	0	0	0	0	0	0	0	36.7531	38.0204	5352.6928	0.1323	0	-1.75	-3.3351	-92.6044	1.4139	0.2854	-0.0117
-1.67	-3.5141	-95.3194	1.4636	0.345	-0.0234	0.3698	-2.6896	-0.4224	2.8248	1.6999	-0.3667	0.379	-2.6972	-0.4215	2.8556	1.9197	-0.3258	0.0092	-0.0075	0.0009	0.0307	0.2198	0.0409	0	0	0	0	0	0	0	0	0	0	0	0	36.7535	38.0205	5352.8121	0.133	0	-1.67	-3.5141	-95.3194	1.4636	0.345	-0.0234
-1.7803	-3.4475	-93.2435	1.4344	0.2969	-0.0129	0.3755	-2.6971	-0.4115	2.8601	1.6969	-0.3706	0.379	-2.7053	-0.4148	2.8896	1.9188	-0.3219	0.0035	-0.0082	-0.0034	0.0294	0.222	0.0487	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0196	5352.8265	0.1337	0	-1.7803	-3.4475	-93.2435	1.4344	0.2969	-0.0129
-1.6431	-3.4325	-93.612	1.4333	0.3456	-0.0207	0.3754	-2.7066	-0.4004	2.8893	1.701	-0.3609	0.3791	-2.7134	-0.4082	2.9235	1.9179	-0.318	0.0036	-0.0068	-0.0078	0.0342	0.2169	0.0429	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0187	5352.7782	0.1343	0	-1.6431	-3.4325	-93.612	1.4333	0.3456	-0.0207
-1.8271	-3.2663	-94.9498	1.4735	0.3066	-0.0044	0.3736	-2.716	-0.3941	2.9266	1.7025	-0.3556	0.3791	-2.7214	-0.4015	2.9573	1.917	-0.3141	0.0055	-0.0054	-0.0074	0.0307	0.2146	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.018	5352.7898	0.135	0	-1.8271	-3.2663	-94.9498	1.4735	0.3066	-0.0044
-1.8261	-3.1741	-96.6758	1.4932	0.3204	-0.0155	0.3792	-2.7242	-0.3955	2.9523	1.6993	-0.3535	0.3791	-2.7293	-0.3949	2.991	1.9161	-0.3102	-0.0002	-0.005	0.0006	0.0387	0.2167	0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.7536	38.0179	5352.9039	0.1356	0	-1.8261	-3.1741	-96.6758	1.4932	0.3204	-0.0155
-1.7655	-3.3263	-97.1532	1.5199	0.3347	-0.0232	0.3761	-2.736	-0.3846	2.9851	1.703	-0.3448	0.3791	-2.7371	-0.3882	3.0246	1.9151	-0.3063	0.003	-0.0011	-0.0036	0.0395	0.2121	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	36.7543	38.019	5352.8703	0.1363	0	-1.7655	-3.3263	-97.1532	1.5199	0.3347	-0.0232
-1.8418	-3.3377	-96.9162	1.5424	0.3254	-0.0003	0.3732	-2.7352	-0.3755	3.0225	1.701	-0.3487	0.3791	-2.7448	-0.3816	3.0582	1.9141	-0.3024	0.0059	-0.0097	-0.0061	0.0356	0.2131	0.0462	0	0	0	0	0	0	0	0	0	0	0	0	36.7535	38.0197	5352.8098	0.137	0	-1.8418	-3.3377	-96.9162	1.5424	0.3254	-0.0003
-1.9894	-3.3602	-98.0723	1.5517	0.3101	-0.0048	0.3754	-2.747	-0.3669	3.0657	1.7004	-0.3389	0.3791	-2.7525	-0.3749	3.0915	1.9131	-0.2986	0.0037	-0.0055	-0.008	0.0258	0.2127	0.0403	0	0	0	0	0	0	0	0	0	0	0	0	36.7536	38.0201	5352.8801	0.1376	0	-1.9894	-3.3602	-98.0723	1.5517	0.3101	-0.0048
-1.7275	-3.4599	-99.6447	1.5862	0.3731	-0.0119	0.3733	-2.7564	-0.3627	3.1088	1.7052	-0.3371	0.3792	-2.7601	-0.3683	3.1248	1.912	-0.2947	0.0059	-0.0037	-0.0055	0.0161	0.2068	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	36.7534	38.0206	5352.8548	0.1383	0	-1.7275	-3.4599	-99.6447	1.5862	0.3731	-0.0119
-1.8155	-3.5721	-101.2069	1.5938	0.3704	-0.0123	0.3735	-2.7644	-0.3565	3.1445	1.7051	-0.336	0.3792	-2.7676	-0.3616	3.158	1.911	-0.2909	0.0057	-0.0032	-0.0052	0.0135	0.2059	0.0451	0	0	0	0	0	0	0	0	0	0	0	0	36.7543	38.0212	5352.9367	0.1389	0	-1.8155	-3.5721	-101.2069	1.5938	0.3704	-0.0123
-2.0583	-3.2405	-100.3167	1.581	0.3169	-0.005	0.373	-2.7733	-0.3513	3.1694	1.7032	-0.3285	0.3792	-2.775	-0.355	3.191	1.9099	-0.287	0.0062	-0.0017	-0.0037	0.0216	0.2067	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.7538	38.0218	5352.944	0.1396	0	-2.0583	-3.2405	-100.3167	1.581	0.3169	-0.005
-1.8017	-3.5295	-100.6048	1.6111	0.373	-0.0052	0.3735	-2.7777	-0.3427	3.2115	1.7036	-0.3225	0.3793	-2.7824	-0.3484	3.224	1.9088	-0.2832	0.0057	-0.0047	-0.0057	0.0125	0.2052	0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.7535	38.0222	5352.8945	0.1403	0	-1.8017	-3.5295	-100.6048	1.6111	0.373	-0.0052
-1.7698	-3.5508	-100.1399	1.6301	0.3823	-0.0181	0.3759	-2.783	-0.3342	3.2535	1.7016	-0.3173	0.3793	-2.7896	-0.3418	3.2568	1.9077	-0.2793	0.0034	-0.0066	-0.0076	0.0033	0.2061	0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0213	5352.9238	0.1409	0	-1.7698	-3.5508	-100.1399	1.6301	0.3823	-0.0181
-2.051	-3.6056	-99.7197	1.6376	0.3458	-0.0163	0.3772	-2.786	-0.3267	3.2765	1.702	-0.3204	0.3793	-2.7968	-0.3352	3.2894	1.9065	-0.2755	0.0022	-0.0108	-0.0085	0.0129	0.2045	0.0449	0	0	0	0	0	0	0	0	0	0	0	0	36.7537	38.0202	5352.9275	0.1416	0	-2.051	-3.6056	-99.7197	1.6376	0.3458	-0.0163
-1.7952	-3.4674	-101.2009	1.6299	0.3794	-0.013	0.3808	-2.7933	-0.3241	3.2944	1.7008	-0.3115	0.3794	-2.8039	-0.3286	3.3219	1.9053	-0.2717	-0.0014	-0.0106	-0.0045	0.0275	0.2045	0.0398	0	0	0	0	0	0	0	0	0	0	0	0	36.7533	38.0213	5352.9469	0.1422	0	-1.7952	-3.4674	-101.2009	1.6299	0.3794	-0.013
-1.9407	-3.6497	-103.7167	1.6719	0.3944	-0.0117	0.3728	-2.8041	-0.318	3.329	1.7028	-0.3153	0.3794	-2.8109	-0.322	3.3543	1.9041	-0.2679	0.0066	-0.0068	-0.0039	0.0253	0.2013	0.0474	0	0	0	0	0	0	0	0	0	0	0	0	36.7532	38.0207	5352.9783	0.1429	0	-1.9407	-3.6497	-103.7167	1.6719	0.3944	-0.0117
-2.043	-3.6676	-103.1802	1.7007	0.3599	-0.0067	0.3727	-2.8162	-0.3109	3.3517	1.7063	-0.3084	0.3795	-2.8178	-0.3154	3.3865	1.9029	-0.2641	0.0068	-0.0016	-0.0045	0.0348	0.1965	0.0443	0	0	0	0	0	0	0	0	0	0	0	0	36.7528	38.021	5352.9076	0.1436	0	-2.043	-3.6676	-103.1802	1.7007	0.3599	-0.0067
-2.1502	-3.5652	-103.1884	1.6893	0.3822	-0.0071	0.3723	-2.8251	-0.303	3.3861	1.7058	-0.3076	0.3795	-2.8247	-0.3088	3.4186	1.9016	-0.2603	0.0073	0.0004	-0.0058	0.0325	0.1959	0.0472	0	0	0	0	0	0	0	0	0	0	0	0	36.7529	38.0211	5352.8542	0.1442	0	-2.1502	-3.5652	-103.1884	1.6893	0.3822	-0.0071
-2.2079	-3.2959	-101.3113	1.6676	0.3191	0.0094	0.3797	-2.8273	-0.292	3.4234	1.6992	-0.3034	0.3796	-2.8315	-0.3023	3.4505	1.9003	-0.2565	-0.0001	-0.0042	-0.0102	0.0271	0.2012	0.0469	0	0	0	0	0	0	0	0	0	0	0	0	36.7547	38.0209	5352.9809	0.1449	0	-2.2079	-3.2959	-101.3113	1.6676	0.3191	0.0094
-1.9691	-3.496	-104.1829	1.7234	0.4079	-0.0101	0.3777	-2.8348	-0.2837	3.4596	1.7042	-0.2999	0.3796	-2.8381	-0.2957	3.4823	1.899	-0.2528	0.0019	-0.0033	-0.0121	0.0227	0.1949	0.0471	0	0	0	0	0	0	0	0	0	0	0	0	36.7551	38.0203	5353.0482	0.1455	0	-1.9691	-3.496	-104.1829	1.7234	0.4079	-0.0101
-2.167	-3.382	-106.751	1.7736	0.3723	-0.0091	0.3814	-2.8364	-0.2842	3.4981	1.7021	-0.2939	0.3797	-2.8447	-0.2892	3.5139	1.8977	-0.249	-0.0018	-0.0083	-0.005	0.0158	0.1956	0.0449	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.0201	5353.1071	0.1462	0	-2.167	-3.382	-106.751	1.7736	0.3723	-0.0091
-2.2727	-3.4591	-107.0082	1.7708	0.3719	0.0046	0.3777	-2.8463	-0.2808	3.524	1.7046	-0.2899	0.3798	-2.8513	-0.2827	3.5453	1.8964	-0.2453	0.002	-0.005	-0.0019	0.0213	0.1918	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0199	5353.0035	0.1469	0	-2.2727	-3.4591	-107.0082	1.7708	0.3719	0.0046
-2.1821	-3.6566	-106.2001	1.774	0.3957	-0.0014	0.3765	-2.8585	-0.2685	3.5747	1.7007	-0.2872	0.3798	-2.8577	-0.2762	3.5766	1.895	-0.2415	0.0033	0.0008	-0.0078	0.0019	0.1943	0.0457	0	0	0	0	0	0	0	0	0	0	0	0	36.7536	38.0208	5352.9211	0.1475	0	-2.1821	-3.6566	-106.2001	1.774	0.3957	-0.0014
-2.119	-3.6544	-105.6214	1.7677	0.4036	-0.0076	0.3796	-2.8624	-0.2561	3.5892	1.6986	-0.286	0.3799	-2.864	-0.2698	3.6077	1.8936	-0.2378	0.0003	-0.0016	-0.0137	0.0185	0.195	0.0482	0	0	0	0	0	0	0	0	0	0	0	0	36.7543	38.0212	5352.9867	0.1482	0	-2.119	-3.6544	-105.6214	1.7677	0.4036	-0.0076
-2.4772	-3.3041	-106.7262	1.7841	0.364	0.008	0.3791	-2.8667	-0.2561	3.6319	1.7023	-0.2765	0.3799	-2.8703	-0.2633	3.6386	1.8922	-0.2341	0.0009	-0.0036	-0.0072	0.0067	0.1898	0.0425	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0221	5353.0619	0.1488	0	-2.4772	-3.3041	-106.7262	1.7841	0.364	0.008
-2.4234	-3.361	-108.6784	1.828	0.3412	0.0121	0.3828	-2.8751	-0.2506	3.6687	1.7005	-0.2752	0.38	-2.8765	-0.2569	3.6694	1.8907	-0.2304	-0.0028	-0.0014	-0.0063	0.0006	0.1902	0.0449	0	0	0	0	0	0	0	0	0	0	0	0	36.7531	38.022	5353.1235	0.1495	0	-2.4234	-3.361	-108.6784	1.828	0.3412	0.0121
-2.3281	-3.7142	-107.9877	1.8308	0.3843	-0.0073	0.3802	-2.8782	-0.2411	3.6953	1.6982	-0.2761	0.3801	-2.8826	-0.2505	3.6999	1.8893	-0.2267	-0.0002	-0.0044	-0.0094	0.0046	0.191	0.0494	0	0	0	0	0	0	0	0	0	0	0	0	36.7538	38.0222	5353.1858	0.1502	0	-2.3281	-3.7142	-107.9877	1.8308	0.3843	-0.0073
-2.1881	-3.6855	-106.7202	1.8153	0.4263	-0.0077	0.3807	-2.8851	-0.2328	3.7109	1.699	-0.2767	0.3801	-2.8886	-0.2441	3.7303	1.8878	-0.223	-0.0005	-0.0035	-0.0113	0.0194	0.1887	0.0538	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.0226	5353.2544	0.1508	0	-2.1881	-3.6855	-106.7202	1.8153	0.4263	-0.0077
-2.1665	-3.8293	-109.9323	1.888	0.4456	-0.0047	0.3836	-2.8933	-0.2299	3.7404	1.6967	-0.2741	0.3802	-2.8945	-0.2377	3.7605	1.8862	-0.2193	-0.0034	-0.0013	-0.0079	0.0201	0.1896	0.0549	0	0	0	0	0	0	0	0	0	0	0	0	36.7538	38.0214	5353.3085	0.1515	0	-2.1665	-3.8293	-109.9323	1.888	0.4456	-0.0047
-2.2368	-3.6024	-112.2365	1.9063	0.4417	-0.0087	0.3818	-2.8999	-0.2242	3.7762	1.6947	-0.2677	0.3803	-2.9004	-0.2314	3.7905	1.8847	-0.2156	-0.0015	-0.0004	-0.0072	0.0143	0.19	0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.7545	38.0227	5353.4013	0.1521	0	-2.2368	-3.6024	-112.2365	1.9063	0.4417	-0.0087
-2.2514	-3.6848	-110.6798	1.9108	0.4508	0.0014	0.3797	-2.8991	-0.2188	3.8158	1.6977	-0.2665	0.3803	-2.9062	-0.2251	3.8204	1.8831	-0.2119	0.0007	-0.0071	-0.0062	0.0046	0.1854	0.0546	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0215	5353.4182	0.1528	0	-2.2514	-3.6848	-110.6798	1.9108	0.4508	0.0014
-2.331	-3.5686	-108.7425	1.8446	0.4036	0.0056	0.3871	-2.91	-0.2101	3.8494	1.6929	-0.2514	0.3804	-2.9118	-0.2188	3.85	1.8815	-0.2083	-0.0067	-0.0018	-0.0087	0.0006	0.1886	0.0431	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0204	5353.244	0.1535	0	-2.331	-3.5686	-108.7425	1.8446	0.4036	0.0056
-2.4526	-3.6131	-108.6137	1.8773	0.3886	0.0101	0.3842	-2.9165	-0.2034	3.8746	1.6934	-0.2549	0.3804	-2.9175	-0.2125	3.8794	1.8799	-0.2047	-0.0037	-0.001	-0.0091	0.0048	0.1866	0.0503	0	0	0	0	0	0	0	0	0	0	0	0	36.7545	38.0212	5353.2611	0.1541	0	-2.4526	-3.6131	-108.6137	1.8773	0.3886	0.0101
-2.3674	-3.7398	-109.9684	1.8957	0.4216	-0.0038	0.3855	-2.9199	-0.1978	3.9075	1.6913	-0.2542	0.3805	-2.923	-0.2063	3.9087	1.8783	-0.201	-0.005	-0.0031	-0.0084	0.0012	0.187	0.0532	0	0	0	0	0	0	0	0	0	0	0	0	36.7532	38.0204	5353.3915	0.1548	0	-2.3674	-3.7398	-109.9684	1.8957	0.4216	-0.0038
-2.3708	-3.8201	-110.8443	1.9205	0.4204	-0.0009	0.3813	-2.9261	-0.1921	3.9371	1.6921	-0.2481	0.3806	-2.9284	-0.2001	3.9377	1.8766	-0.1974	-0.0007	-0.0023	-0.0079	0.0006	0.1845	0.0507	0	0	0	0	0	0	0	0	0	0	0	0	36.7536	38.0204	5353.4698	0.1554	0	-2.3708	-3.8201	-110.8443	1.9205	0.4204	-0.0009
-2.4156	-3.8828	-110.5605	1.9328	0.4364	0.0046	0.3839	-2.9301	-0.1854	3.9578	1.6939	-0.2406	0.3806	-2.9338	-0.1939	3.9665	1.8749	-0.1938	-0.0033	-0.0037	-0.0085	0.0088	0.181	0.0468	0	0	0	0	0	0	0	0	0	0	0	0	36.7526	38.0207	5353.4447	0.1561	0	-2.4156	-3.8828	-110.5605	1.9328	0.4364	0.0046
-2.4388	-3.8703	-109.2373	1.9177	0.4361	0.0083	0.3826	-2.942	-0.1752	3.9984	1.6951	-0.2412	0.3807	-2.9391	-0.1877	3.9952	1.8732	-0.1902	-0.0019	0.0029	-0.0125	-0.0032	0.1781	0.051	0	0	0	0	0	0	0	0	0	0	0	0	36.7525	38.0204	5353.3628	0.1568	0	-2.4388	-3.8703	-109.2373	1.9177	0.4361	0.0083
-2.3549	-3.801	-109.9962	1.9204	0.4531	0.0045	0.3847	-2.9452	-0.1669	4.0191	1.6922	-0.2347	0.3808	-2.9443	-0.1816	4.0236	1.8715	-0.1866	-0.0039	0.0009	-0.0147	0.0045	0.1793	0.048	0	0	0	0	0	0	0	0	0	0	0	0	36.752	38.0215	5353.3127	0.1574	0	-2.3549	-3.801	-109.9962	1.9204	0.4531	0.0045
-2.3838	-3.7662	-112.311	1.9737	0.4616	0.0087	0.385	-2.9443	-0.1684	4.0373	1.6927	-0.2386	0.3808	-2.9494	-0.1755	4.0518	1.8697	-0.1831	-0.0042	-0.0051	-0.0071	0.0145	0.177	0.0556	0	0	0	0	0	0	0	0	0	0	0	0	36.7516	38.0206	5353.3488	0.1581	0	-2.3838	-3.7662	-112.311	1.9737	0.4616	0.0087
-2.4888	-3.94	-113.2111	1.9924	0.4522	0.0029	0.3879	-2.9561	-0.1619	4.0704	1.6889	-0.233	0.3809	-2.9544	-0.1694	4.0799	1.8679	-0.1795	-0.0071	0.0017	-0.0075	0.0095	0.179	0.0535	0	0	0	0	0	0	0	0	0	0	0	0	36.7523	38.0209	5353.307	0.1587	0	-2.4888	-3.94	-113.2111	1.9924	0.4522	0.0029
-2.3717	-3.8765	-112.2383	1.9814	0.4696	-0.002	0.3863	-2.9579	-0.1567	4.0923	1.6917	-0.2362	0.3809	-2.9594	-0.1634	4.1077	1.8661	-0.1759	-0.0053	-0.0015	-0.0067	0.0153	0.1744	0.0603	0	0	0	0	0	0	0	0	0	0	0	0	36.7521	38.0213	5353.3433	0.1594	0	-2.3717	-3.8765	-112.2383	1.9814	0.4696	-0.002
-2.5223	-3.84	-112.4367	1.9977	0.4429	-0.0044	0.385	-2.9635	-0.1441	4.1183	1.6921	-0.2279	0.381	-2.9642	-0.1574	4.1352	1.8642	-0.1724	-0.004	-0.0007	-0.0133	0.0169	0.1721	0.0555	0	0	0	0	0	0	0	0	0	0	0	0	36.7516	38.0211	5353.3119	0.1601	0	-2.5223	-3.84	-112.4367	1.9977	0.4429	-0.0044
-2.7012	-3.6953	-113.0346	2.0013	0.4125	0.0124	0.3855	-2.9687	-0.1333	4.1672	1.6917	-0.2231	0.381	-2.9691	-0.1514	4.1626	1.8624	-0.1689	-0.0044	-0.0003	-0.0181	-0.0046	0.1707	0.0542	0	0	0	0	0	0	0	0	0	0	0	0	36.7516	38.0213	5353.2336	0.1607	0	-2.7012	-3.6953	-113.0346	2.0013	0.4125	0.0124
-2.3974	-3.8206	-117.3615	2.0868	0.5039	0.0017	0.385	-2.9769	-0.1329	4.1767	1.6878	-0.2191	0.3811	-2.9738	-0.1455	4.1898	1.8605	-0.1654	-0.004	0.0031	-0.0125	0.0131	0.1727	0.0537	0	0	0	0	0	0	0	0	0	0	0	0	36.753	38.0219	5353.1708	0.1614	0	-2.3974	-3.8206	-117.3615	2.0868	0.5039	0.0017
-2.6665	-3.677	-117.8498	2.0796	0.4597	0.0111	0.3857	-2.9759	-0.1269	4.2115	1.6936	-0.2256	0.3811	-2.9784	-0.1395	4.2167	1.8585	-0.1619	-0.0046	-0.0025	-0.0127	0.0052	0.1649	0.0637	0	0	0	0	0	0	0	0	0	0	0	0	36.7535	38.0213	5353.3716	0.162	0	-2.6665	-3.677	-117.8498	2.0796	0.4597	0.0111
-2.5004	-3.8768	-118.0324	2.1217	0.4894	-0.002	0.3877	-2.9793	-0.1208	4.2451	1.6938	-0.2177	0.3812	-2.983	-0.1337	4.2435	1.8566	-0.1584	-0.0066	-0.0037	-0.0129	-0.0016	0.1628	0.0593	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0204	5353.4567	0.1627	0	-2.5004	-3.8768	-118.0324	2.1217	0.4894	-0.002
-2.5529	-3.9601	-117.6739	2.1147	0.4953	-0.0039	0.3897	-2.989	-0.1122	4.276	1.6926	-0.2035	0.3812	-2.9875	-0.1278	4.27	1.8546	-0.155	-0.0085	0.0015	-0.0157	-0.006	0.162	0.0486	0	0	0	0	0	0	0	0	0	0	0	0	36.7543	38.0211	5353.5981	0.1634	0	-2.5529	-3.9601	-117.6739	2.1147	0.4953	-0.0039
-2.6993	-3.8597	-117.529	2.1112	0.4572	0.0077	0.3921	-2.9977	-0.1113	4.2951	1.6975	-0.202	0.3812	-2.9919	-0.122	4.2962	1.8526	-0.1515	-0.0108	0.0058	-0.0107	0.0011	0.1552	0.0505	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0214	5353.6727	0.164	0	-2.6993	-3.8597	-117.529	2.1112	0.4572	0.0077
-2.8756	-3.6948	-116.8471	2.099	0.4231	0.0173	0.3882	-2.9973	-0.1024	4.3068	1.6961	-0.209	0.3812	-2.9962	-0.1162	4.3224	1.8506	-0.1481	-0.007	0.001	-0.0139	0.0155	0.1545	0.0609	0	0	0	0	0	0	0	0	0	0	0	0	36.7547	38.0203	5353.7638	0.1647	0	-2.8756	-3.6948	-116.8471	2.099	0.4231	0.0173
-2.9393	-3.6363	-118.7484	2.1383	0.4228	0.0229	0.3881	-2.9998	-0.0972	4.3482	1.6991	-0.1997	0.3813	-3.0005	-0.1105	4.3482	1.8486	-0.1447	-0.0068	-0.0008	-0.0133	0	0.1495	0.0551	0	0	0	0	0	0	0	0	0	0	0	0	36.7547	38.0187	5353.7414	0.1653	0	-2.9393	-3.6363	-118.7484	2.1383	0.4228	0.0229
-2.7845	-3.8121	-120.7621	2.1821	0.4746	0.0102	0.3874	-3.0092	-0.0944	4.3714	1.6981	-0.2002	0.3813	-3.0047	-0.1048	4.3738	1.8465	-0.1413	-0.0061	0.0045	-0.0104	0.0024	0.1484	0.0589	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0194	5353.6721	0.166	0	-2.7845	-3.8121	-120.7621	2.1821	0.4746	0.0102
-2.5399	-4.0203	-121.0839	2.1957	0.5334	-0.0024	0.3899	-3.0077	-0.0863	4.3984	1.7011	-0.1998	0.3813	-3.0088	-0.0991	4.3993	1.8444	-0.1379	-0.0086	-0.0011	-0.0129	0.0009	0.1433	0.0619	0	0	0	0	0	0	0	0	0	0	0	0	36.7526	38.0203	5353.6444	0.1667	0	-2.5399	-4.0203	-121.0839	2.1957	0.5334	-0.0024
-2.8142	-3.7169	-120.9917	2.1856	0.4684	0.0119	0.3922	-3.0088	-0.0805	4.4164	1.6964	-0.1962	0.3813	-3.0129	-0.0935	4.4244	1.8423	-0.1345	-0.0109	-0.0041	-0.013	0.0081	0.1459	0.0617	0	0	0	0	0	0	0	0	0	0	0	0	36.7523	38.0208	5353.6147	0.1673	0	-2.8142	-3.7169	-120.9917	2.1856	0.4684	0.0119
-2.9719	-3.8093	-121.1074	2.1965	0.45	0.0176	0.3923	-3.0162	-0.0734	4.4406	1.6984	-0.1992	0.3813	-3.0168	-0.0879	4.4494	1.8401	-0.1311	-0.011	-0.0007	-0.0145	0.0088	0.1418	0.068	0	0	0	0	0	0	0	0	0	0	0	0	36.7525	38.0215	5353.6967	0.168	0	-2.9719	-3.8093	-121.1074	2.1965	0.45	0.0176
-2.7908	-3.9678	-121.8886	2.2393	0.4987	0.0075	0.3996	-3.0265	-0.0645	4.4698	1.6971	-0.1848	0.3813	-3.0207	-0.0823	4.4742	1.838	-0.1278	-0.0182	0.0058	-0.0179	0.0043	0.1408	0.0569	0	0	0	0	0	0	0	0	0	0	0	0	36.7522	38.0207	5353.8115	0.1686	0	-2.7908	-3.9678	-121.8886	2.2393	0.4987	0.0075
-2.9517	-3.8361	-122.0896	2.2405	0.4606	0.0181	0.3938	-3.0312	-0.0607	4.497	1.6989	-0.1807	0.3813	-3.0246	-0.0768	4.4987	1.8358	-0.1245	-0.0125	0.0066	-0.0161	0.0017	0.1368	0.0562	0	0	0	0	0	0	0	0	0	0	0	0	36.7525	38.0216	5353.8056	0.1693	0	-2.9517	-3.8361	-122.0896	2.2405	0.4606	0.0181
-2.8708	-3.9046	-123.5968	2.2759	0.4856	0.0148	0.3925	-3.0358	-0.0534	4.532	1.7016	-0.1902	0.3813	-3.0283	-0.0713	4.523	1.8335	-0.1212	-0.0112	0.0074	-0.0179	-0.0091	0.132	0.069	0	0	0	0	0	0	0	0	0	0	0	0	36.7533	38.0218	5353.7841	0.17	0	-2.8708	-3.9046	-123.5968	2.2759	0.4856	0.0148
-2.7905	-3.8487	-125.714	2.2886	0.5195	0.0112	0.3947	-3.0351	-0.051	4.5583	1.698	-0.1844	0.3813	-3.032	-0.0659	4.547	1.8313	-0.1179	-0.0134	0.0031	-0.0148	-0.0113	0.1333	0.0665	0	0	0	0	0	0	0	0	0	0	0	0	36.7549	38.0214	5353.7869	0.1706	0	-2.7905	-3.8487	-125.714	2.2886	0.5195	0.0112
